date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-04,0.0,30.6,18.8,3.99,0.087,Mancherial,TS
2026-02-05,0.0,31.1,17.8,4.15,0.087,Mancherial,TS
2026-02-06,0.0,31.7,18.1,4.69,0.088,Mancherial,TS
2026-02-07,0.0,31.4,17.0,5.45,0.088,Mancherial,TS
2026-02-08,0.0,31.4,18.2,5.6,0.089,Mancherial,TS
2026-02-09,0.0,31.3,16.1,4.83,0.089,Mancherial,TS
2026-02-10,0.0,32.1,16.6,4.26,0.089,Mancherial,TS
2026-02-11,0.0,31.6,17.4,4.44,0.089,Mancherial,TS
2026-02-12,0.0,32.4,18.9,4.49,0.09,Mancherial,TS
2026-02-13,0.0,32.5,18.2,4.23,0.09,Mancherial,TS
2026-02-14,0.0,32.7,18.4,4.34,0.09,Mancherial,TS
2026-02-15,0.0,33.3,18.8,4.83,0.09,Mancherial,TS
2026-02-16,0.0,33.3,19.1,5.24,0.09,Mancherial,TS
2026-02-17,0.0,32.9,19.3,4.53,0.09,Mancherial,TS
2026-02-18,0.0,32.6,19.7,4.8,0.091,Mancherial,TS
2026-02-19,0.0,32.8,20.3,4.73,0.091,Mancherial,TS
2026-02-20,0.0,34.0,21.2,4.62,0.091,Mancherial,TS
2026-02-21,0.0,34.2,20.7,5.01,0.091,Mancherial,TS
2026-02-22,0.0,33.3,21.2,4.7,0.091,Mancherial,TS
2026-02-23,5.8,33.0,21.3,4.32,0.107,Mancherial,TS
2026-02-24,0.0,32.6,20.5,4.19,0.132,Mancherial,TS
2026-02-25,0.0,32.4,21.0,3.96,0.136,Mancherial,TS
2026-02-26,0.0,33.7,20.5,4.34,0.156,Mancherial,TS
2026-02-27,0.0,34.2,19.7,4.67,0.157,Mancherial,TS
2026-02-28,0.0,33.7,22.6,5.04,0.141,Mancherial,TS
2026-03-01,0.0,34.5,22.3,4.48,0.129,Mancherial,TS
2026-03-02,0.0,35.7,22.7,5.17,0.115,Mancherial,TS
2026-03-03,0.0,36.4,20.8,5.92,0.107,Mancherial,TS
2026-03-04,0.0,36.0,20.6,5.99,0.106,Mancherial,TS
2026-03-05,0.0,36.9,18.7,6.36,0.106,Mancherial,TS
2026-03-06,0.0,37.8,19.7,6.12,0.106,Mancherial,TS
2026-03-07,0.0,37.7,19.9,6.11,0.106,Mancherial,TS
2026-03-08,0.0,36.0,20.5,5.42,0.105,Mancherial,TS
2026-03-09,0.0,36.2,21.7,5.46,0.11,Mancherial,TS
2026-03-10,0.0,35.4,24.0,5.68,0.105,Mancherial,TS
2026-03-11,0.0,36.4,22.8,5.35,0.105,Mancherial,TS
2026-03-12,0.0,38.5,22.4,5.87,0.105,Mancherial,TS
2026-03-13,0.0,38.2,22.2,5.69,0.104,Mancherial,TS
2026-03-14,0.0,37.1,22.9,6.17,0.104,Mancherial,TS
2026-03-15,0.0,36.4,23.6,6.3,0.104,Mancherial,TS
2026-03-16,0.9,33.9,24.6,5.59,0.116,Mancherial,TS
2026-03-17,0.6,33.5,23.0,5.49,0.126,Mancherial,TS
2026-03-18,2.0,26.1,20.5,1.8,0.154,Mancherial,TS
2026-03-19,0.0,31.6,19.3,4.83,0.197,Mancherial,TS
2026-03-20,0.7,31.8,20.3,4.58,0.183,Mancherial,TS
2026-03-21,0.1,34.4,21.5,4.8,0.172,Mancherial,TS
2026-03-22,0.0,34.5,22.3,5.99,0.159,Mancherial,TS
2026-03-23,0.0,35.3,21.0,5.4,0.147,Mancherial,TS
2026-03-24,0.0,35.4,22.0,5.58,0.144,Mancherial,TS
2026-03-25,0.0,36.3,24.0,5.72,0.13,Mancherial,TS
2026-03-26,0.0,37.5,23.8,5.4,0.113,Mancherial,TS
2026-03-27,0.0,38.1,24.7,6.25,0.108,Mancherial,TS
2026-03-28,0.0,38.1,24.5,7.12,0.106,Mancherial,TS
2026-03-29,0.0,38.9,24.7,5.93,0.106,Mancherial,TS
2026-03-30,0.0,37.4,24.5,6.23,0.106,Mancherial,TS
2026-03-31,8.7,35.0,24.1,5.41,0.138,Mancherial,TS
2026-04-01,0.0,36.3,24.7,5.62,0.127,Mancherial,TS
2026-04-02,0.0,35.6,23.7,5.79,0.128,Mancherial,TS
2026-04-03,0.0,37.0,25.4,5.63,0.125,Mancherial,TS
2026-04-04,0.0,36.4,24.8,5.79,0.13,Mancherial,TS
2026-04-05,0.0,35.9,26.1,5.92,0.121,Mancherial,TS
2026-04-06,0.0,36.7,25.2,6.24,0.117,Mancherial,TS
2026-04-07,0.0,37.3,23.6,6.9,0.107,Mancherial,TS
2026-04-08,0.0,38.3,23.6,6.81,0.106,Mancherial,TS
2026-04-09,0.0,37.6,25.0,6.46,0.106,Mancherial,TS
2026-04-10,0.0,38.5,26.1,7.22,0.105,Mancherial,TS
2026-04-11,0.0,39.0,24.9,6.2,0.105,Mancherial,TS
2026-04-12,0.0,40.2,24.9,6.98,0.104,Mancherial,TS
2026-04-13,0.0,39.9,27.3,7.33,0.104,Mancherial,TS
2026-04-14,0.0,41.0,28.6,7.66,0.104,Mancherial,TS
2026-04-15,0.0,41.6,28.6,7.29,0.103,Mancherial,TS
2026-04-16,0.0,41.8,28.0,7.01,0.103,Mancherial,TS
2026-04-17,0.0,41.5,27.9,6.45,0.103,Mancherial,TS
2026-04-18,0.0,41.8,28.4,6.94,0.102,Mancherial,TS
2026-04-19,0.0,40.2,28.8,7.14,0.102,Mancherial,TS
2026-04-20,0.0,40.5,28.5,6.97,0.107,Mancherial,TS
2026-04-21,0.0,39.8,27.7,6.55,0.126,Mancherial,TS
2026-04-22,0.0,40.7,28.7,6.91,0.124,Mancherial,TS
2026-04-23,0.0,39.4,27.4,6.25,0.127,Mancherial,TS
2026-04-24,0.0,41.1,26.4,6.54,0.11,Mancherial,TS
2026-04-25,0.0,40.7,27.8,6.39,0.106,Mancherial,TS
2026-04-26,0.0,41.5,29.1,7.21,0.106,Mancherial,TS
2026-04-27,0.0,42.4,28.4,7.35,0.11,Mancherial,TS
2026-04-28,0.0,40.2,30.0,7.42,0.11,Mancherial,TS
2026-04-29,0.0,41.8,29.4,7.71,0.106,Mancherial,TS
2026-04-30,0.0,41.7,30.2,8.18,0.106,Mancherial,TS
2026-05-01,0.0,40.9,27.8,7.55,0.106,Mancherial,TS
2026-05-02,0.0,40.8,28.2,6.89,0.105,Mancherial,TS
2026-05-03,0.0,40.4,29.5,7.29,0.105,Mancherial,TS
2026-05-04,0.0,39.5,27.5,6.88,0.105,Mancherial,TS
2026-05-05,0.9,40.2,28.9,7.54,0.106,Mancherial,TS
2026-05-06,0.0,37.7,27.0,6.54,0.107,Mancherial,TS
2026-05-07,0.0,37.8,26.9,6.35,0.104,Mancherial,TS
2026-05-08,0.0,37.9,25.6,5.96,0.112,Mancherial,TS
2026-05-09,0.0,37.8,27.4,6.18,0.117,Mancherial,TS
2026-05-10,0.0,38.4,27.6,7.01,0.104,Mancherial,TS
2026-05-11,0.0,38.8,28.1,6.75,0.096,Mancherial,TS
2026-05-12,0.0,39.1,28.5,7.3,0.102,Mancherial,TS
2026-05-13,0.0,40.3,29.3,7.08,0.103,Mancherial,TS
2026-05-14,2.7,40.4,26.4,6.76,0.128,Mancherial,TS
2026-05-15,0.4,40.5,29.9,6.12,0.134,Mancherial,TS
2026-05-16,0.4,40.0,30.2,7.39,0.139,Mancherial,TS
2026-05-17,0.4,40.5,29.4,7.1,0.117,Mancherial,TS
2026-05-18,0.2,40.4,30.4,7.58,0.11,Mancherial,TS
2026-05-19,0.1,41.2,30.8,6.84,0.114,Mancherial,TS
2026-05-20,0.0,43.7,31.6,7.68,0.114,Mancherial,TS
2026-05-21,0.0,43.7,31.9,8.65,0.107,Mancherial,TS
2026-05-22,0.0,43.9,32.2,7.87,0.106,Mancherial,TS
2026-05-23,0.0,43.3,33.3,9.93,0.106,Mancherial,TS
2026-05-24,0.0,43.1,32.1,9.16,0.106,Mancherial,TS
2026-05-25,0.0,43.4,31.8,8.44,0.106,Mancherial,TS
2026-05-26,0.2,42.8,31.7,7.77,0.106,Mancherial,TS
2026-05-27,1.3,38.9,27.6,7.43,0.186,Mancherial,TS
2026-05-28,0.4,40.7,30.4,7.21,0.185,Mancherial,TS
2026-05-29,0.0,40.9,29.6,7.69,0.165,Mancherial,TS
2026-05-30,0.0,39.4,29.9,7.72,0.134,Mancherial,TS
2026-05-31,0.0,39.7,29.1,7.16,0.122,Mancherial,TS
2026-06-01,0.1,38.0,26.8,6.04,0.123,Mancherial,TS
2026-06-02,0.5,38.2,29.1,6.72,0.111,Mancherial,TS
2026-06-03,0.0,39.3,29.7,7.28,0.112,Mancherial,TS
2026-06-04,1.4,37.7,28.6,6.1,0.132,Mancherial,TS
2026-06-05,3.0,38.0,25.9,6.6,0.218,Mancherial,TS
2026-06-06,0.0,39.1,29.2,6.71,0.18,Mancherial,TS
2026-06-07,0.7,40.3,28.9,6.9,0.149,Mancherial,TS
2026-06-08,4.5,38.3,25.6,6.2,0.197,Mancherial,TS
2026-06-09,0.8,38.3,27.2,7.04,0.257,Mancherial,TS
2026-06-10,0.5,39.0,29.6,7.22,0.217,Mancherial,TS
2026-06-11,0.2,38.0,25.5,6.59,0.262,Mancherial,TS
2026-06-12,0.4,38.3,26.3,6.52,0.259,Mancherial,TS
2026-06-13,6.4,36.7,27.8,4.87,0.336,Mancherial,TS
2026-06-14,0.6,37.1,28.5,6.54,0.352,Mancherial,TS
2026-06-15,1.0,37.4,25.9,6.03,0.299,Mancherial,TS
2026-06-16,0.1,37.8,28.5,6.37,0.221,Mancherial,TS
2026-06-17,2.6,38.2,26.7,6.59,0.197,Mancherial,TS
2026-06-18,3.0,38.0,25.3,6.06,0.207,Mancherial,TS
2026-06-19,0.2,37.5,29.3,6.3,0.19,Mancherial,TS
2026-06-20,0.4,38.6,28.4,6.0,0.175,Mancherial,TS
2026-06-21,3.1,36.8,26.2,4.88,0.17,Mancherial,TS
2026-06-22,5.3,36.5,26.3,5.82,0.168,Mancherial,TS
2026-06-23,14.1,34.4,25.6,3.48,0.262,Mancherial,TS
2026-06-24,6.2,33.2,25.7,5.12,0.287,Mancherial,TS
2026-06-25,4.3,33.6,25.7,5.34,0.288,Mancherial,TS
2026-06-26,5.4,34.1,24.8,4.63,0.277,Mancherial,TS
2026-06-27,3.8,32.8,26.5,4.6,0.301,Mancherial,TS
2026-06-28,7.7,34.8,27.0,5.16,0.295,Mancherial,TS
2026-06-29,4.1,34.3,25.9,5.36,0.257,Mancherial,TS
2026-06-30,4.8,32.8,26.4,3.5,0.247,Mancherial,TS
2026-07-01,9.1,30.6,25.6,2.74,0.228,Mancherial,TS
2026-07-02,16.8,29.7,25.2,2.3,0.355,Mancherial,TS
2026-07-03,16.2,30.7,25.1,2.87,0.38,Mancherial,TS
2026-07-04,9.2,30.2,24.5,3.61,0.393,Mancherial,TS
2026-07-05,1.3,29.3,26.1,3.4,0.375,Mancherial,TS
2026-07-06,2.6,32.3,25.1,2.99,0.383,Mancherial,TS
2026-07-07,1.6,33.8,27.4,5.63,0.379,Mancherial,TS
2026-07-08,0.9,33.6,27.6,5.47,0.375,Mancherial,TS
2026-07-09,2.5,33.6,25.7,4.29,0.373,Mancherial,TS
2026-07-10,0.0,34.0,27.7,6.29,0.334,Mancherial,TS
2026-07-11,0.0,34.0,27.9,5.86,0.293,Mancherial,TS
2026-07-12,0.0,33.7,27.0,5.84,0.266,Mancherial,TS
2026-07-13,0.0,35.2,28.0,6.33,0.239,Mancherial,TS
2026-07-14,0.0,34.8,27.9,6.06,0.215,Mancherial,TS
2026-07-15,0.0,34.1,26.6,6.19,0.19,Mancherial,TS
2026-07-16,14.3,32.4,23.2,3.06,0.195,Mancherial,TS
2026-07-17,27.9,31.6,25.1,2.91,0.3,Mancherial,TS
2026-07-18,10.5,30.3,26.0,3.41,0.369,Mancherial,TS
2026-07-19,8.7,32.2,24.8,4.44,0.382,Mancherial,TS
2026-07-20,8.2,32.4,25.7,4.39,0.376,Mancherial,TS
2026-07-21,36.5,26.7,25.0,1.25,0.425,Mancherial,TS
2026-07-22,17.2,28.6,24.5,2.04,0.42,Mancherial,TS
2026-07-23,2.7,31.8,23.8,4.42,0.394,Mancherial,TS
2026-07-24,1.2,33.2,25.9,5.05,0.368,Mancherial,TS
2026-07-25,1.3,33.2,26.6,5.82,0.34,Mancherial,TS
2026-07-26,8.9,32.9,25.9,4.21,0.351,Mancherial,TS
2026-07-27,13.9,32.6,24.9,3.98,0.395,Mancherial,TS
2026-07-28,12.3,31.2,25.1,3.37,0.413,Mancherial,TS
2026-07-29,76.2,27.9,24.7,1.45,0.426,Mancherial,TS
2026-07-30,65.8,25.6,24.5,1.07,0.43,Mancherial,TS
2026-07-31,8.5,32.3,24.8,4.65,0.412,Mancherial,TS
2026-08-01,0.8,33.0,25.6,4.77,0.392,Mancherial,TS
2026-08-02,1.2,33.0,26.3,5.33,0.381,Mancherial,TS
2026-08-03,0.4,33.2,27.0,5.78,0.35,Mancherial,TS
2026-08-04,13.9,29.3,25.6,2.56,0.383,Mancherial,TS
2026-08-05,1.1,31.6,26.4,3.97,0.346,Mancherial,TS
2026-08-06,0.1,32.6,26.9,5.45,0.318,Mancherial,TS
2026-08-07,16.7,32.0,24.4,3.66,0.357,Mancherial,TS
2026-08-08,4.7,28.4,24.3,1.92,0.383,Mancherial,TS
2026-08-09,2.1,32.2,24.8,4.32,0.376,Mancherial,TS
2026-08-10,0.0,32.8,26.1,5.77,0.344,Mancherial,TS
2026-08-11,0.4,32.5,25.8,5.53,0.314,Mancherial,TS
2026-08-12,7.2,31.6,24.8,4.23,0.311,Mancherial,TS
2026-08-13,8.1,32.5,25.2,5.12,0.337,Mancherial,TS
2026-08-14,1.0,31.8,26.8,4.72,0.308,Mancherial,TS
2026-08-15,2.2,31.5,25.3,4.56,0.334,Mancherial,TS
2026-08-16,3.2,31.4,25.2,4.15,0.37,Mancherial,TS
2026-08-17,3.1,31.2,25.4,3.74,0.369,Mancherial,TS
2026-08-18,3.5,31.2,25.1,3.96,0.346,Mancherial,TS
2026-08-19,3.1,30.9,25.3,3.79,0.352,Mancherial,TS
2026-08-20,0.5,32.2,25.1,5.3,0.328,Mancherial,TS
2026-08-21,0.0,32.4,26.0,5.49,0.298,Mancherial,TS
2026-08-22,0.4,31.8,25.5,4.87,0.278,Mancherial,TS
2026-08-23,36.0,29.6,24.9,2.36,0.4,Mancherial,TS
2026-08-24,12.7,29.1,24.9,1.93,0.418,Mancherial,TS
2026-08-25,0.8,30.8,25.6,3.73,0.394,Mancherial,TS
2026-08-26,1.8,32.2,25.5,4.93,0.365,Mancherial,TS
2026-08-27,4.0,32.5,25.0,4.71,0.395,Mancherial,TS
2026-08-28,0.6,32.0,25.2,5.41,0.365,Mancherial,TS
2026-08-29,1.1,31.2,26.2,4.91,0.348,Mancherial,TS
2026-08-30,3.4,28.7,24.8,2.92,0.362,Mancherial,TS
2026-08-31,4.6,29.3,24.9,2.91,0.379,Mancherial,TS
2026-09-01,0.0,31.8,25.6,5.17,0.354,Mancherial,TS
2026-09-02,0.2,31.2,25.7,4.67,0.338,Mancherial,TS
2026-09-03,4.1,28.1,24.3,2.28,0.354,Mancherial,TS
2026-09-04,0.0,30.7,24.9,4.01,0.334,Mancherial,TS
2026-09-05,0.2,31.9,25.1,5.06,0.305,Mancherial,TS
2026-09-06,0.9,32.2,25.5,4.75,0.283,Mancherial,TS
2026-09-07,0.8,32.7,25.9,5.12,0.258,Mancherial,TS
2026-09-08,0.3,32.4,25.9,5.25,0.222,Mancherial,TS
2026-09-09,2.5,32.5,26.2,4.78,0.192,Mancherial,TS
2026-09-10,0.7,33.2,26.0,4.86,0.185,Mancherial,TS
