date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-22,0.0,29.4,20.6,4.79,0.043,Visakhapatnam,AP
2020-02-23,0.0,29.8,19.3,4.73,0.042,Visakhapatnam,AP
2020-02-24,0.0,30.6,19.6,4.58,0.037,Visakhapatnam,AP
2020-02-25,0.0,29.9,21.3,3.71,0.033,Visakhapatnam,AP
2020-02-26,4.7,28.9,22.0,3.39,0.038,Visakhapatnam,AP
2020-02-27,0.5,29.4,22.0,4.57,0.05,Visakhapatnam,AP
2020-02-28,0.0,29.7,21.1,4.69,0.046,Visakhapatnam,AP
2020-02-29,0.1,29.9,20.2,4.45,0.042,Visakhapatnam,AP
2020-03-01,0.0,30.6,21.3,4.43,0.039,Visakhapatnam,AP
2020-03-02,0.1,30.4,20.6,4.19,0.038,Visakhapatnam,AP
2020-03-03,0.0,30.7,20.1,4.77,0.032,Visakhapatnam,AP
2020-03-04,0.0,30.4,21.1,4.42,0.029,Visakhapatnam,AP
2020-03-05,0.0,30.0,22.7,4.43,0.026,Visakhapatnam,AP
2020-03-06,3.1,29.9,22.0,3.27,0.033,Visakhapatnam,AP
2020-03-07,0.9,29.9,23.9,3.55,0.038,Visakhapatnam,AP
2020-03-08,0.0,31.0,23.0,4.79,0.042,Visakhapatnam,AP
2020-03-09,2.7,31.6,23.5,3.97,0.045,Visakhapatnam,AP
2020-03-10,0.3,31.6,23.7,4.86,0.048,Visakhapatnam,AP
2020-03-11,0.0,31.6,22.9,5.16,0.045,Visakhapatnam,AP
2020-03-12,0.0,31.8,23.2,5.12,0.044,Visakhapatnam,AP
2020-03-13,0.0,31.5,22.5,5.09,0.036,Visakhapatnam,AP
2020-03-14,0.0,31.8,21.2,5.08,0.028,Visakhapatnam,AP
2020-03-15,0.0,30.9,21.6,4.85,0.024,Visakhapatnam,AP
2020-03-16,0.0,31.7,22.9,4.87,0.024,Visakhapatnam,AP
2020-03-17,0.0,32.2,22.3,5.06,0.022,Visakhapatnam,AP
2020-03-18,0.0,33.4,23.0,5.34,0.013,Visakhapatnam,AP
2020-03-19,7.3,34.3,23.8,4.32,0.03,Visakhapatnam,AP
2020-03-20,2.6,29.8,22.4,4.49,0.19,Visakhapatnam,AP
2020-03-21,0.0,30.5,23.8,4.59,0.184,Visakhapatnam,AP
2020-03-22,0.0,30.6,23.7,4.35,0.155,Visakhapatnam,AP
2020-03-23,2.7,29.7,23.3,3.73,0.141,Visakhapatnam,AP
2020-03-24,0.0,31.1,22.9,4.76,0.121,Visakhapatnam,AP
2020-03-25,0.0,31.4,22.7,4.68,0.103,Visakhapatnam,AP
2020-03-26,0.0,32.8,22.7,5.23,0.089,Visakhapatnam,AP
2020-03-27,0.0,33.8,22.9,5.81,0.074,Visakhapatnam,AP
2020-03-28,0.0,34.7,24.0,6.09,0.068,Visakhapatnam,AP
2020-03-29,0.0,36.2,24.7,6.09,0.064,Visakhapatnam,AP
2020-03-30,0.0,34.6,24.9,5.28,0.059,Visakhapatnam,AP
2020-03-31,0.0,36.1,25.1,6.12,0.054,Visakhapatnam,AP
2020-04-01,0.0,36.1,24.8,5.89,0.055,Visakhapatnam,AP
2020-04-02,0.0,34.1,25.1,5.63,0.058,Visakhapatnam,AP
2020-04-03,0.0,33.3,24.6,5.48,0.063,Visakhapatnam,AP
2020-04-04,0.0,33.1,25.4,5.42,0.062,Visakhapatnam,AP
2020-04-05,0.0,34.3,24.8,5.71,0.053,Visakhapatnam,AP
2020-04-06,0.0,34.9,25.1,5.75,0.047,Visakhapatnam,AP
2020-04-07,0.0,33.8,26.0,5.38,0.05,Visakhapatnam,AP
2020-04-08,0.0,33.8,26.3,5.43,0.054,Visakhapatnam,AP
2020-04-09,0.0,33.4,24.6,4.81,0.062,Visakhapatnam,AP
2020-04-10,0.0,34.3,25.4,5.66,0.066,Visakhapatnam,AP
2020-04-11,1.1,33.9,24.1,5.31,0.062,Visakhapatnam,AP
2020-04-12,0.0,34.6,24.7,5.63,0.057,Visakhapatnam,AP
2020-04-13,0.0,35.3,24.8,6.03,0.055,Visakhapatnam,AP
2020-04-14,0.0,34.6,25.0,5.88,0.052,Visakhapatnam,AP
2020-04-15,0.0,35.0,25.7,5.99,0.048,Visakhapatnam,AP
2020-04-16,0.0,34.4,25.3,6.24,0.048,Visakhapatnam,AP
2020-04-17,0.0,34.1,26.0,6.14,0.048,Visakhapatnam,AP
2020-04-18,0.0,33.9,25.8,6.01,0.053,Visakhapatnam,AP
2020-04-19,0.0,33.5,25.2,5.82,0.055,Visakhapatnam,AP
2020-04-20,0.0,33.7,25.2,5.48,0.054,Visakhapatnam,AP
2020-04-21,0.0,33.2,25.9,6.04,0.054,Visakhapatnam,AP
2020-04-22,0.0,33.8,26.0,5.8,0.054,Visakhapatnam,AP
2020-04-23,0.0,33.9,26.2,5.85,0.048,Visakhapatnam,AP
2020-04-24,0.1,34.4,27.4,5.81,0.049,Visakhapatnam,AP
2020-04-25,3.0,32.2,26.5,3.96,0.076,Visakhapatnam,AP
2020-04-26,9.3,31.9,25.3,4.06,0.125,Visakhapatnam,AP
2020-04-27,18.2,31.7,23.3,4.67,0.242,Visakhapatnam,AP
2020-04-28,2.0,32.0,25.4,4.89,0.193,Visakhapatnam,AP
2020-04-29,0.0,32.9,25.8,5.16,0.166,Visakhapatnam,AP
2020-04-30,0.0,32.4,25.9,5.27,0.142,Visakhapatnam,AP
2020-05-01,0.0,34.0,26.6,5.54,0.123,Visakhapatnam,AP
2020-05-02,0.0,33.8,25.5,5.74,0.108,Visakhapatnam,AP
2020-05-03,0.0,34.3,26.9,5.98,0.094,Visakhapatnam,AP
2020-05-04,0.0,34.0,27.7,5.69,0.087,Visakhapatnam,AP
2020-05-05,0.0,34.1,27.6,5.85,0.082,Visakhapatnam,AP
2020-05-06,0.0,34.4,28.0,5.77,0.075,Visakhapatnam,AP
2020-05-07,0.0,34.4,27.1,5.8,0.069,Visakhapatnam,AP
2020-05-08,0.0,34.4,27.0,6.04,0.063,Visakhapatnam,AP
2020-05-09,0.0,34.9,26.4,5.91,0.062,Visakhapatnam,AP
2020-05-10,0.0,33.9,26.3,5.96,0.061,Visakhapatnam,AP
2020-05-11,0.0,33.8,26.4,5.6,0.061,Visakhapatnam,AP
2020-05-12,0.0,33.8,24.7,5.68,0.061,Visakhapatnam,AP
2020-05-13,0.0,34.1,25.9,5.68,0.057,Visakhapatnam,AP
2020-05-14,0.0,33.9,24.3,5.65,0.056,Visakhapatnam,AP
2020-05-15,0.0,34.5,25.4,5.7,0.058,Visakhapatnam,AP
2020-05-16,0.0,36.1,26.1,5.9,0.057,Visakhapatnam,AP
2020-05-17,0.0,35.0,25.8,5.97,0.051,Visakhapatnam,AP
2020-05-18,0.0,35.6,26.9,5.3,0.054,Visakhapatnam,AP
2020-05-19,0.1,37.4,29.3,6.12,0.052,Visakhapatnam,AP
2020-05-20,0.0,42.8,27.5,7.55,0.05,Visakhapatnam,AP
2020-05-21,0.0,37.8,28.5,7.08,0.054,Visakhapatnam,AP
2020-05-22,0.0,35.7,26.9,5.81,0.061,Visakhapatnam,AP
2020-05-23,0.0,35.3,28.4,6.03,0.069,Visakhapatnam,AP
2020-05-24,0.5,34.5,28.5,6.02,0.068,Visakhapatnam,AP
2020-05-25,0.5,34.6,28.7,5.64,0.069,Visakhapatnam,AP
2020-05-26,0.0,33.8,28.5,6.08,0.07,Visakhapatnam,AP
2020-05-27,0.0,34.5,28.5,6.41,0.064,Visakhapatnam,AP
2020-05-28,0.5,34.9,28.5,5.61,0.063,Visakhapatnam,AP
2020-05-29,0.6,34.8,28.8,5.65,0.066,Visakhapatnam,AP
2020-05-30,2.6,34.4,28.4,4.95,0.071,Visakhapatnam,AP
2020-05-31,2.8,33.1,27.8,4.35,0.083,Visakhapatnam,AP
2020-06-01,0.6,34.3,28.0,5.55,0.082,Visakhapatnam,AP
2020-06-02,2.7,33.9,27.1,5.61,0.077,Visakhapatnam,AP
2020-06-03,1.5,33.9,25.8,5.13,0.09,Visakhapatnam,AP
2020-06-04,3.4,33.8,27.0,5.12,0.114,Visakhapatnam,AP
2020-06-05,0.3,33.8,26.8,5.49,0.128,Visakhapatnam,AP
2020-06-06,0.7,34.5,28.1,5.58,0.12,Visakhapatnam,AP
2020-06-07,0.0,33.8,28.2,4.04,0.108,Visakhapatnam,AP
2020-06-08,0.0,35.3,28.8,4.67,0.099,Visakhapatnam,AP
2020-06-09,5.5,32.2,27.3,3.83,0.133,Visakhapatnam,AP
2020-06-10,34.7,33.2,25.3,3.4,0.232,Visakhapatnam,AP
2020-06-11,78.3,28.9,25.3,2.35,0.295,Visakhapatnam,AP
2020-06-12,5.6,28.5,26.0,1.95,0.314,Visakhapatnam,AP
2020-06-13,0.2,32.6,26.5,5.34,0.274,Visakhapatnam,AP
2020-06-14,0.5,32.5,27.4,5.01,0.241,Visakhapatnam,AP
2020-06-15,1.4,32.1,27.3,4.6,0.229,Visakhapatnam,AP
2020-06-16,2.1,31.1,27.0,3.8,0.209,Visakhapatnam,AP
2020-06-17,5.1,29.9,26.4,2.93,0.222,Visakhapatnam,AP
2020-06-18,1.1,29.9,26.7,2.61,0.216,Visakhapatnam,AP
2020-06-19,0.6,32.6,27.3,4.75,0.209,Visakhapatnam,AP
2020-06-20,0.0,34.4,27.8,4.83,0.18,Visakhapatnam,AP
2020-06-21,3.3,31.1,27.3,2.75,0.2,Visakhapatnam,AP
2020-06-22,0.5,34.5,27.1,6.06,0.185,Visakhapatnam,AP
2020-06-23,0.0,33.1,27.0,5.68,0.159,Visakhapatnam,AP
2020-06-24,4.5,32.1,27.0,4.78,0.154,Visakhapatnam,AP
2020-06-25,1.1,31.6,25.8,4.86,0.137,Visakhapatnam,AP
2020-06-26,2.2,31.7,26.4,4.88,0.123,Visakhapatnam,AP
2020-06-27,0.0,32.3,26.4,5.09,0.107,Visakhapatnam,AP
2020-06-28,1.8,31.7,27.2,4.02,0.094,Visakhapatnam,AP
2020-06-29,2.7,32.2,26.9,4.39,0.106,Visakhapatnam,AP
2020-06-30,3.3,31.3,26.5,4.51,0.117,Visakhapatnam,AP
2020-07-01,2.2,32.4,25.7,4.28,0.138,Visakhapatnam,AP
2020-07-02,12.2,32.2,27.0,4.68,0.15,Visakhapatnam,AP
2020-07-03,19.8,33.0,26.1,4.43,0.228,Visakhapatnam,AP
2020-07-04,42.1,28.7,25.5,1.64,0.315,Visakhapatnam,AP
2020-07-05,4.8,31.4,25.7,4.18,0.268,Visakhapatnam,AP
2020-07-06,6.5,33.1,25.4,3.42,0.274,Visakhapatnam,AP
2020-07-07,1.2,30.4,26.3,4.5,0.255,Visakhapatnam,AP
2020-07-08,0.1,31.6,26.9,4.96,0.228,Visakhapatnam,AP
2020-07-09,15.0,31.0,25.6,4.76,0.267,Visakhapatnam,AP
2020-07-10,0.8,30.7,27.1,4.96,0.231,Visakhapatnam,AP
2020-07-11,1.1,31.8,26.4,5.03,0.212,Visakhapatnam,AP
2020-07-12,4.6,31.8,26.7,4.62,0.213,Visakhapatnam,AP
2020-07-13,2.3,30.8,26.2,3.79,0.245,Visakhapatnam,AP
2020-07-14,19.2,28.7,26.0,1.86,0.271,Visakhapatnam,AP
2020-07-15,10.1,27.4,25.7,1.85,0.278,Visakhapatnam,AP
2020-07-16,5.3,28.2,24.9,2.26,0.265,Visakhapatnam,AP
2020-07-17,4.1,30.2,24.5,4.09,0.243,Visakhapatnam,AP
2020-07-18,1.8,30.4,26.2,4.43,0.222,Visakhapatnam,AP
2020-07-19,1.1,30.9,26.5,4.66,0.197,Visakhapatnam,AP
2020-07-20,2.3,30.0,26.5,4.3,0.187,Visakhapatnam,AP
2020-07-21,2.3,31.0,26.1,4.77,0.191,Visakhapatnam,AP
2020-07-22,3.1,32.0,26.7,4.72,0.178,Visakhapatnam,AP
2020-07-23,16.5,28.2,26.1,1.75,0.264,Visakhapatnam,AP
2020-07-24,1.0,31.0,25.4,3.97,0.226,Visakhapatnam,AP
2020-07-25,0.9,30.6,25.5,4.62,0.206,Visakhapatnam,AP
2020-07-26,1.3,32.0,25.4,5.04,0.181,Visakhapatnam,AP
2020-07-27,3.4,33.1,26.4,5.16,0.172,Visakhapatnam,AP
2020-07-28,16.6,32.2,26.6,4.61,0.21,Visakhapatnam,AP
2020-07-29,5.6,31.2,26.1,4.67,0.245,Visakhapatnam,AP
2020-07-30,4.0,31.4,26.0,4.61,0.221,Visakhapatnam,AP
2020-07-31,3.0,31.5,25.9,4.36,0.214,Visakhapatnam,AP
2020-08-01,12.2,31.6,26.0,4.44,0.243,Visakhapatnam,AP
2020-08-02,3.9,33.5,27.1,5.18,0.222,Visakhapatnam,AP
2020-08-03,0.8,34.3,27.5,5.16,0.202,Visakhapatnam,AP
2020-08-04,11.2,29.1,26.4,2.42,0.224,Visakhapatnam,AP
2020-08-05,8.5,29.9,25.1,3.44,0.249,Visakhapatnam,AP
2020-08-06,0.2,31.7,26.1,4.2,0.206,Visakhapatnam,AP
2020-08-07,2.6,32.2,25.8,4.35,0.193,Visakhapatnam,AP
2020-08-08,0.2,33.6,27.5,4.3,0.173,Visakhapatnam,AP
2020-08-09,3.2,31.5,26.8,3.32,0.185,Visakhapatnam,AP
2020-08-10,0.5,30.8,25.8,4.43,0.213,Visakhapatnam,AP
2020-08-11,0.4,32.2,26.1,5.37,0.19,Visakhapatnam,AP
2020-08-12,22.3,27.7,25.6,2.03,0.236,Visakhapatnam,AP
2020-08-13,71.4,28.7,25.3,2.01,0.332,Visakhapatnam,AP
2020-08-14,94.6,25.5,24.4,1.25,0.373,Visakhapatnam,AP
2020-08-15,67.9,25.1,24.2,1.35,0.371,Visakhapatnam,AP
2020-08-16,10.2,28.6,24.4,2.47,0.321,Visakhapatnam,AP
2020-08-17,3.3,30.0,24.9,3.3,0.291,Visakhapatnam,AP
2020-08-18,0.6,30.7,25.9,3.92,0.265,Visakhapatnam,AP
2020-08-19,12.0,28.7,25.3,2.3,0.294,Visakhapatnam,AP
2020-08-20,22.0,28.9,24.8,2.55,0.338,Visakhapatnam,AP
2020-08-21,0.9,29.8,25.4,3.8,0.294,Visakhapatnam,AP
2020-08-22,1.6,28.9,25.5,2.9,0.278,Visakhapatnam,AP
2020-08-23,6.5,29.9,25.6,4.02,0.277,Visakhapatnam,AP
2020-08-24,1.1,30.0,26.0,4.0,0.251,Visakhapatnam,AP
2020-08-25,1.3,30.7,26.6,3.23,0.237,Visakhapatnam,AP
2020-08-26,2.3,30.5,26.1,2.64,0.237,Visakhapatnam,AP
2020-08-27,0.0,32.1,25.8,4.58,0.228,Visakhapatnam,AP
2020-08-28,0.3,30.5,25.1,4.62,0.217,Visakhapatnam,AP
2020-08-29,1.5,30.5,25.7,4.64,0.207,Visakhapatnam,AP
2020-08-30,0.6,32.0,26.1,4.9,0.195,Visakhapatnam,AP
2020-08-31,4.5,32.1,26.1,4.59,0.202,Visakhapatnam,AP
2020-09-01,30.1,32.2,25.8,3.89,0.278,Visakhapatnam,AP
2020-09-02,7.8,29.7,25.1,2.97,0.303,Visakhapatnam,AP
2020-09-03,3.4,29.8,25.5,4.47,0.283,Visakhapatnam,AP
2020-09-04,1.2,30.5,25.3,4.45,0.261,Visakhapatnam,AP
2020-09-05,0.8,30.7,25.3,4.54,0.242,Visakhapatnam,AP
2020-09-06,1.2,31.5,26.3,4.72,0.224,Visakhapatnam,AP
2020-09-07,0.4,31.1,25.6,4.58,0.207,Visakhapatnam,AP
2020-09-08,0.3,31.7,25.8,4.84,0.189,Visakhapatnam,AP
2020-09-09,0.1,31.5,26.4,4.79,0.171,Visakhapatnam,AP
2020-09-10,0.6,31.7,25.9,4.86,0.154,Visakhapatnam,AP
2020-09-11,1.8,31.4,26.2,4.35,0.145,Visakhapatnam,AP
2020-09-12,26.9,30.3,25.4,3.63,0.241,Visakhapatnam,AP
2020-09-13,14.4,30.4,25.9,3.78,0.272,Visakhapatnam,AP
2020-09-14,15.5,29.5,26.0,3.56,0.303,Visakhapatnam,AP
2020-09-15,11.3,29.9,25.8,3.34,0.305,Visakhapatnam,AP
2020-09-16,7.0,30.0,25.9,3.42,0.298,Visakhapatnam,AP
2020-09-17,4.8,30.3,25.9,4.04,0.283,Visakhapatnam,AP
2020-09-18,14.4,31.3,25.7,4.06,0.274,Visakhapatnam,AP
2020-09-19,6.8,31.4,25.0,4.32,0.287,Visakhapatnam,AP
2020-09-20,31.8,30.2,25.2,2.46,0.319,Visakhapatnam,AP
2020-09-21,12.9,27.8,25.2,1.89,0.311,Visakhapatnam,AP
2020-09-22,0.6,30.1,25.6,4.78,0.267,Visakhapatnam,AP
2020-09-23,4.0,31.0,25.9,4.59,0.274,Visakhapatnam,AP
2020-09-24,0.6,31.3,26.2,4.6,0.251,Visakhapatnam,AP
2020-09-25,17.8,30.4,25.8,3.55,0.27,Visakhapatnam,AP
2020-09-26,10.9,29.0,24.7,2.2,0.294,Visakhapatnam,AP
2020-09-27,2.2,32.2,25.2,4.23,0.276,Visakhapatnam,AP
2020-09-28,1.5,32.6,25.0,4.58,0.257,Visakhapatnam,AP
2020-09-29,6.4,32.2,25.7,4.12,0.258,Visakhapatnam,AP
2020-09-30,25.1,28.1,24.9,1.18,0.321,Visakhapatnam,AP
2020-10-01,1.7,30.8,24.9,3.25,0.305,Visakhapatnam,AP
2020-10-02,2.0,29.6,25.0,3.04,0.28,Visakhapatnam,AP
2020-10-03,7.9,29.7,25.1,3.74,0.276,Visakhapatnam,AP
2020-10-04,27.1,29.3,24.8,3.12,0.321,Visakhapatnam,AP
2020-10-05,21.2,30.5,25.0,3.33,0.326,Visakhapatnam,AP
2020-10-06,11.6,30.1,24.2,3.72,0.322,Visakhapatnam,AP
2020-10-07,6.1,29.8,25.2,3.74,0.306,Visakhapatnam,AP
2020-10-08,7.9,29.6,25.6,3.66,0.297,Visakhapatnam,AP
2020-10-09,4.2,30.0,25.4,3.81,0.287,Visakhapatnam,AP
2020-10-10,22.8,29.4,25.3,2.3,0.307,Visakhapatnam,AP
2020-10-11,25.7,29.0,25.1,2.96,0.332,Visakhapatnam,AP
2020-10-12,28.3,27.4,25.2,1.6,0.336,Visakhapatnam,AP
2020-10-13,29.1,28.6,25.3,2.89,0.341,Visakhapatnam,AP
2020-10-14,14.2,28.4,25.2,2.55,0.325,Visakhapatnam,AP
2020-10-15,12.7,29.3,24.0,2.92,0.329,Visakhapatnam,AP
2020-10-16,15.5,29.6,24.1,3.6,0.321,Visakhapatnam,AP
2020-10-17,2.8,30.2,25.1,3.73,0.297,Visakhapatnam,AP
2020-10-18,5.0,31.4,25.1,4.17,0.273,Visakhapatnam,AP
2020-10-19,22.1,29.3,24.4,2.36,0.331,Visakhapatnam,AP
2020-10-20,4.5,29.6,25.0,3.25,0.31,Visakhapatnam,AP
2020-10-21,4.7,30.8,25.0,2.46,0.284,Visakhapatnam,AP
2020-10-22,0.4,30.8,24.9,2.22,0.283,Visakhapatnam,AP
2020-10-23,0.0,32.2,23.4,3.93,0.259,Visakhapatnam,AP
2020-10-24,0.4,31.8,24.5,3.91,0.236,Visakhapatnam,AP
2020-10-25,0.0,32.0,22.7,3.96,0.223,Visakhapatnam,AP
2020-10-26,0.4,30.7,24.1,3.92,0.21,Visakhapatnam,AP
2020-10-27,0.0,30.9,24.0,4.1,0.196,Visakhapatnam,AP
2020-10-28,0.0,30.6,24.0,3.74,0.181,Visakhapatnam,AP
2020-10-29,0.0,31.5,23.2,4.92,0.164,Visakhapatnam,AP
2020-10-30,0.0,32.3,21.9,4.77,0.146,Visakhapatnam,AP
2020-10-31,0.0,32.5,22.2,4.62,0.128,Visakhapatnam,AP
2020-11-01,0.0,32.4,23.7,4.16,0.109,Visakhapatnam,AP
2020-11-02,0.1,32.5,23.3,4.11,0.095,Visakhapatnam,AP
2020-11-03,1.3,31.3,24.6,3.82,0.087,Visakhapatnam,AP
2020-11-04,0.4,30.8,24.8,3.72,0.07,Visakhapatnam,AP
2020-11-05,0.1,30.6,24.5,3.87,0.057,Visakhapatnam,AP
2020-11-06,0.0,30.2,24.5,4.06,0.054,Visakhapatnam,AP
2020-11-07,0.0,30.1,23.8,4.06,0.049,Visakhapatnam,AP
2020-11-08,0.0,30.7,21.6,4.97,0.048,Visakhapatnam,AP
2020-11-09,0.0,30.3,19.6,4.94,0.045,Visakhapatnam,AP
2020-11-10,0.6,29.9,21.0,5.04,0.041,Visakhapatnam,AP
2020-11-11,11.2,26.6,22.9,1.67,0.112,Visakhapatnam,AP
2020-11-12,5.0,28.3,23.6,2.64,0.23,Visakhapatnam,AP
2020-11-13,0.0,30.6,23.7,4.78,0.195,Visakhapatnam,AP
2020-11-14,0.0,30.3,22.8,5.0,0.167,Visakhapatnam,AP
2020-11-15,0.0,29.4,23.7,4.36,0.144,Visakhapatnam,AP
2020-11-16,0.0,30.1,23.4,4.3,0.125,Visakhapatnam,AP
2020-11-17,0.0,30.0,22.0,4.02,0.111,Visakhapatnam,AP
2020-11-18,0.0,29.7,21.5,3.8,0.096,Visakhapatnam,AP
2020-11-19,0.0,30.3,22.4,3.78,0.083,Visakhapatnam,AP
2020-11-20,0.0,29.6,20.7,3.6,0.077,Visakhapatnam,AP
2020-11-21,0.2,31.0,20.5,3.69,0.074,Visakhapatnam,AP
2020-11-22,3.0,30.1,22.8,3.79,0.075,Visakhapatnam,AP
2020-11-23,0.1,29.1,23.2,3.99,0.1,Visakhapatnam,AP
2020-11-24,0.0,28.7,22.0,4.81,0.095,Visakhapatnam,AP
2020-11-25,3.0,27.6,22.2,3.99,0.093,Visakhapatnam,AP
2020-11-26,81.6,21.9,20.1,1.1,0.295,Visakhapatnam,AP
2020-11-27,50.5,24.9,20.4,2.73,0.341,Visakhapatnam,AP
2020-11-28,7.4,26.2,19.6,3.26,0.303,Visakhapatnam,AP
2020-11-29,0.0,28.4,21.0,4.42,0.259,Visakhapatnam,AP
2020-11-30,0.0,28.5,19.9,3.99,0.235,Visakhapatnam,AP
2020-12-01,0.0,28.0,20.3,3.91,0.219,Visakhapatnam,AP
2020-12-02,0.0,27.9,19.8,4.06,0.205,Visakhapatnam,AP
2020-12-03,0.0,28.5,20.4,3.97,0.199,Visakhapatnam,AP
2020-12-04,0.0,28.0,21.1,3.72,0.186,Visakhapatnam,AP
2020-12-05,0.0,28.2,21.3,3.72,0.174,Visakhapatnam,AP
2020-12-06,0.0,28.0,20.7,3.91,0.159,Visakhapatnam,AP
2020-12-07,0.0,28.3,20.4,3.91,0.142,Visakhapatnam,AP
2020-12-08,0.0,28.9,18.9,3.81,0.124,Visakhapatnam,AP
2020-12-09,0.0,29.0,16.4,3.65,0.108,Visakhapatnam,AP
2020-12-10,0.0,28.6,16.4,3.62,0.089,Visakhapatnam,AP
2020-12-11,0.0,28.5,18.2,3.53,0.071,Visakhapatnam,AP
2020-12-12,0.0,27.7,17.9,3.46,0.059,Visakhapatnam,AP
2020-12-13,0.0,27.7,17.8,3.44,0.044,Visakhapatnam,AP
2020-12-14,0.0,28.3,18.1,3.56,0.033,Visakhapatnam,AP
2020-12-15,0.0,28.3,21.0,3.59,0.025,Visakhapatnam,AP
2020-12-16,0.0,28.3,21.4,3.61,0.023,Visakhapatnam,AP
2020-12-17,0.0,28.8,20.8,3.67,0.022,Visakhapatnam,AP
2020-12-18,0.5,28.0,21.4,3.12,0.023,Visakhapatnam,AP
2020-12-19,0.0,28.2,21.1,3.83,0.023,Visakhapatnam,AP
