date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-07-02,4.9,34.0,24.9,4.64,0.35,Mahabubabad,TS
2018-07-03,3.0,33.8,24.1,4.77,0.376,Mahabubabad,TS
2018-07-04,0.0,34.1,26.6,5.18,0.355,Mahabubabad,TS
2018-07-05,0.7,34.2,26.9,5.37,0.338,Mahabubabad,TS
2018-07-06,3.9,33.0,24.9,4.52,0.341,Mahabubabad,TS
2018-07-07,22.0,27.8,24.5,1.71,0.4,Mahabubabad,TS
2018-07-08,25.0,31.2,24.2,2.22,0.423,Mahabubabad,TS
2018-07-09,37.1,28.9,24.2,2.14,0.426,Mahabubabad,TS
2018-07-10,9.9,29.8,24.0,1.99,0.419,Mahabubabad,TS
2018-07-11,37.1,27.9,23.9,1.98,0.425,Mahabubabad,TS
2018-07-12,26.2,26.5,23.8,1.58,0.427,Mahabubabad,TS
2018-07-13,12.7,30.4,23.8,3.75,0.421,Mahabubabad,TS
2018-07-14,21.4,26.3,24.0,1.61,0.426,Mahabubabad,TS
2018-07-15,51.5,28.0,24.2,1.88,0.428,Mahabubabad,TS
2018-07-16,23.4,28.2,23.9,1.8,0.428,Mahabubabad,TS
2018-07-17,2.5,31.8,23.9,4.64,0.416,Mahabubabad,TS
2018-07-18,0.7,32.8,26.1,5.7,0.4,Mahabubabad,TS
2018-07-19,3.3,31.0,26.1,3.61,0.393,Mahabubabad,TS
2018-07-20,29.4,27.4,24.6,1.44,0.426,Mahabubabad,TS
2018-07-21,29.3,25.8,24.1,1.26,0.428,Mahabubabad,TS
2018-07-22,0.6,30.4,25.0,3.29,0.412,Mahabubabad,TS
2018-07-23,0.2,31.6,25.5,4.47,0.399,Mahabubabad,TS
2018-07-24,0.7,32.3,25.8,5.3,0.387,Mahabubabad,TS
2018-07-25,0.3,32.2,26.0,4.56,0.377,Mahabubabad,TS
2018-07-26,0.1,32.2,26.2,5.25,0.366,Mahabubabad,TS
2018-07-27,0.4,31.0,25.9,4.38,0.36,Mahabubabad,TS
2018-07-28,0.5,32.4,26.1,4.41,0.354,Mahabubabad,TS
2018-07-29,1.7,33.0,25.6,4.59,0.352,Mahabubabad,TS
2018-07-30,0.2,33.8,25.4,5.67,0.34,Mahabubabad,TS
2018-07-31,0.2,32.3,26.5,5.08,0.33,Mahabubabad,TS
2018-08-01,0.1,33.1,26.7,5.45,0.321,Mahabubabad,TS
2018-08-02,4.5,31.9,24.3,4.37,0.339,Mahabubabad,TS
2018-08-03,1.2,31.8,24.5,3.79,0.339,Mahabubabad,TS
2018-08-04,0.4,32.8,25.6,4.79,0.33,Mahabubabad,TS
2018-08-05,0.0,32.8,26.4,5.63,0.319,Mahabubabad,TS
2018-08-06,0.4,31.8,25.5,4.78,0.316,Mahabubabad,TS
2018-08-07,4.9,30.6,24.2,3.26,0.335,Mahabubabad,TS
2018-08-08,14.7,28.6,23.4,2.31,0.395,Mahabubabad,TS
2018-08-09,1.3,31.9,24.8,4.11,0.372,Mahabubabad,TS
2018-08-10,8.5,32.2,24.2,4.18,0.372,Mahabubabad,TS
2018-08-11,80.5,26.2,24.1,1.34,0.42,Mahabubabad,TS
2018-08-12,60.2,25.8,23.8,1.67,0.43,Mahabubabad,TS
2018-08-13,26.6,28.1,23.4,1.7,0.428,Mahabubabad,TS
2018-08-14,11.5,29.1,23.6,2.5,0.425,Mahabubabad,TS
2018-08-15,12.6,27.8,24.6,1.97,0.424,Mahabubabad,TS
2018-08-16,9.2,30.0,24.2,4.15,0.42,Mahabubabad,TS
2018-08-17,1.3,29.9,23.8,3.12,0.41,Mahabubabad,TS
2018-08-18,8.8,30.8,25.0,3.58,0.406,Mahabubabad,TS
2018-08-19,40.0,28.7,24.1,2.33,0.428,Mahabubabad,TS
2018-08-20,76.4,24.7,23.9,1.15,0.43,Mahabubabad,TS
2018-08-21,3.7,30.0,23.2,3.3,0.418,Mahabubabad,TS
2018-08-22,0.0,32.7,25.1,5.55,0.399,Mahabubabad,TS
2018-08-23,0.9,31.8,25.6,4.6,0.388,Mahabubabad,TS
2018-08-24,1.8,30.3,25.3,3.47,0.394,Mahabubabad,TS
2018-08-25,0.0,31.8,25.5,4.67,0.39,Mahabubabad,TS
2018-08-26,11.4,28.3,24.1,2.46,0.394,Mahabubabad,TS
2018-08-27,9.3,29.3,23.6,2.07,0.422,Mahabubabad,TS
2018-08-28,0.4,30.4,23.7,3.96,0.4,Mahabubabad,TS
2018-08-29,1.7,31.9,24.5,4.4,0.395,Mahabubabad,TS
2018-08-30,0.9,31.2,24.2,4.52,0.392,Mahabubabad,TS
2018-08-31,1.2,31.2,24.2,4.2,0.381,Mahabubabad,TS
2018-09-01,1.1,31.2,24.7,4.15,0.375,Mahabubabad,TS
2018-09-02,0.3,31.6,24.7,4.19,0.364,Mahabubabad,TS
2018-09-03,1.0,32.2,24.8,4.68,0.359,Mahabubabad,TS
2018-09-04,1.5,31.4,25.0,4.96,0.358,Mahabubabad,TS
2018-09-05,0.2,31.9,24.6,4.96,0.346,Mahabubabad,TS
2018-09-06,1.6,30.0,23.7,3.44,0.352,Mahabubabad,TS
2018-09-07,0.2,30.0,24.9,4.0,0.339,Mahabubabad,TS
2018-09-08,1.0,32.2,23.9,5.16,0.33,Mahabubabad,TS
2018-09-09,1.0,32.5,22.7,4.64,0.321,Mahabubabad,TS
2018-09-10,0.8,32.3,24.2,4.2,0.313,Mahabubabad,TS
2018-09-11,0.7,33.0,24.7,4.55,0.308,Mahabubabad,TS
2018-09-12,2.5,32.6,24.4,4.27,0.31,Mahabubabad,TS
2018-09-13,4.2,31.6,25.0,3.38,0.325,Mahabubabad,TS
2018-09-14,1.7,32.8,24.7,3.92,0.308,Mahabubabad,TS
2018-09-15,0.3,33.2,24.6,4.86,0.299,Mahabubabad,TS
2018-09-16,0.0,33.4,24.8,4.88,0.286,Mahabubabad,TS
2018-09-17,10.0,30.7,25.4,2.9,0.315,Mahabubabad,TS
2018-09-18,0.3,32.5,24.8,4.21,0.316,Mahabubabad,TS
2018-09-19,8.1,29.7,24.7,3.28,0.366,Mahabubabad,TS
2018-09-20,0.8,30.6,25.2,2.72,0.365,Mahabubabad,TS
2018-09-21,30.7,25.4,22.8,1.44,0.418,Mahabubabad,TS
2018-09-22,8.5,30.3,22.3,3.56,0.404,Mahabubabad,TS
2018-09-23,1.6,31.0,24.3,3.91,0.385,Mahabubabad,TS
2018-09-24,0.2,31.6,24.3,4.21,0.37,Mahabubabad,TS
2018-09-25,8.8,32.5,24.1,4.32,0.383,Mahabubabad,TS
2018-09-26,2.1,31.2,24.1,3.55,0.393,Mahabubabad,TS
2018-09-27,3.6,30.6,23.7,3.64,0.394,Mahabubabad,TS
2018-09-28,6.3,30.6,24.3,3.75,0.399,Mahabubabad,TS
2018-09-29,5.3,31.0,24.5,3.92,0.399,Mahabubabad,TS
2018-09-30,3.1,32.2,24.8,3.87,0.392,Mahabubabad,TS
2018-10-01,6.2,31.8,23.8,3.92,0.394,Mahabubabad,TS
2018-10-02,0.1,32.5,23.8,4.38,0.38,Mahabubabad,TS
2018-10-03,1.0,32.4,24.4,4.25,0.368,Mahabubabad,TS
2018-10-04,0.0,32.5,24.4,4.5,0.356,Mahabubabad,TS
2018-10-05,0.0,32.9,23.3,5.03,0.341,Mahabubabad,TS
2018-10-06,0.1,32.0,22.7,4.55,0.33,Mahabubabad,TS
2018-10-07,0.5,32.3,23.6,4.54,0.323,Mahabubabad,TS
2018-10-08,0.0,32.9,23.3,4.66,0.313,Mahabubabad,TS
2018-10-09,0.0,33.6,22.1,5.52,0.303,Mahabubabad,TS
2018-10-10,0.0,33.9,22.2,6.42,0.295,Mahabubabad,TS
2018-10-11,0.0,31.7,24.2,5.32,0.29,Mahabubabad,TS
2018-10-12,0.1,31.8,23.9,4.48,0.286,Mahabubabad,TS
2018-10-13,0.7,31.5,23.8,4.0,0.284,Mahabubabad,TS
2018-10-14,0.6,31.3,23.9,3.66,0.282,Mahabubabad,TS
2018-10-15,7.2,30.4,23.9,3.14,0.308,Mahabubabad,TS
2018-10-16,0.4,30.7,23.4,3.74,0.3,Mahabubabad,TS
2018-10-17,1.2,30.4,23.1,3.45,0.308,Mahabubabad,TS
2018-10-18,0.2,30.3,23.6,3.17,0.302,Mahabubabad,TS
2018-10-19,0.0,32.4,22.3,4.43,0.288,Mahabubabad,TS
2018-10-20,0.0,32.8,21.8,4.46,0.278,Mahabubabad,TS
2018-10-21,0.0,32.6,23.4,4.23,0.268,Mahabubabad,TS
2018-10-22,0.0,33.5,22.7,4.16,0.26,Mahabubabad,TS
2018-10-23,0.1,33.8,22.7,4.47,0.253,Mahabubabad,TS
2018-10-24,0.3,32.3,23.7,3.3,0.25,Mahabubabad,TS
2018-10-25,0.0,32.1,23.4,4.06,0.246,Mahabubabad,TS
2018-10-26,0.0,32.7,21.5,4.83,0.243,Mahabubabad,TS
2018-10-27,0.0,33.1,19.1,5.09,0.236,Mahabubabad,TS
2018-10-28,0.0,32.3,19.0,5.6,0.229,Mahabubabad,TS
2018-10-29,0.0,31.7,19.4,5.49,0.223,Mahabubabad,TS
2018-10-30,0.0,32.0,21.0,5.19,0.217,Mahabubabad,TS
2018-10-31,0.0,32.4,19.6,4.5,0.211,Mahabubabad,TS
2018-11-01,0.1,30.8,21.3,3.25,0.211,Mahabubabad,TS
2018-11-02,0.5,31.9,23.2,3.88,0.212,Mahabubabad,TS
2018-11-03,0.2,31.5,23.1,3.8,0.217,Mahabubabad,TS
2018-11-04,0.2,31.6,23.2,3.86,0.217,Mahabubabad,TS
2018-11-05,0.5,31.6,23.0,3.56,0.208,Mahabubabad,TS
2018-11-06,0.0,32.2,22.9,3.89,0.202,Mahabubabad,TS
2018-11-07,0.4,32.1,22.6,3.92,0.199,Mahabubabad,TS
2018-11-08,0.1,31.2,22.6,3.94,0.197,Mahabubabad,TS
2018-11-09,0.0,32.5,22.2,4.03,0.195,Mahabubabad,TS
2018-11-10,0.0,32.5,20.6,4.63,0.194,Mahabubabad,TS
2018-11-11,0.0,32.4,17.8,4.93,0.192,Mahabubabad,TS
2018-11-12,0.0,31.6,18.6,5.2,0.19,Mahabubabad,TS
2018-11-13,0.0,31.6,17.5,4.93,0.188,Mahabubabad,TS
2018-11-14,0.0,32.1,17.9,4.39,0.186,Mahabubabad,TS
2018-11-15,0.0,33.4,18.9,4.68,0.183,Mahabubabad,TS
2018-11-16,0.0,32.8,21.0,3.93,0.178,Mahabubabad,TS
2018-11-17,1.6,31.5,23.9,3.46,0.179,Mahabubabad,TS
2018-11-18,0.0,31.8,23.5,3.57,0.193,Mahabubabad,TS
2018-11-19,0.1,31.7,22.9,3.71,0.197,Mahabubabad,TS
2018-11-20,0.0,31.9,23.0,3.76,0.194,Mahabubabad,TS
2018-11-21,0.0,32.5,21.4,4.49,0.192,Mahabubabad,TS
2018-11-22,0.0,28.9,21.7,2.74,0.19,Mahabubabad,TS
2018-11-23,0.3,30.9,20.2,3.33,0.19,Mahabubabad,TS
2018-11-24,0.0,31.6,19.5,4.21,0.19,Mahabubabad,TS
2018-11-25,0.0,30.9,18.7,4.31,0.181,Mahabubabad,TS
2018-11-26,0.0,29.7,16.9,3.99,0.175,Mahabubabad,TS
2018-11-27,0.0,29.2,17.3,3.94,0.174,Mahabubabad,TS
2018-11-28,0.0,29.6,17.4,4.08,0.173,Mahabubabad,TS
2018-11-29,0.0,29.6,19.6,3.56,0.174,Mahabubabad,TS
2018-11-30,0.0,29.5,17.8,3.44,0.172,Mahabubabad,TS
2018-12-01,0.0,29.9,18.5,3.72,0.171,Mahabubabad,TS
2018-12-02,0.0,29.3,18.4,3.85,0.168,Mahabubabad,TS
2018-12-03,0.0,29.3,19.6,3.44,0.169,Mahabubabad,TS
2018-12-04,0.0,30.2,19.0,3.51,0.176,Mahabubabad,TS
2018-12-05,0.3,29.7,22.0,2.89,0.183,Mahabubabad,TS
2018-12-06,0.9,29.6,21.5,2.86,0.193,Mahabubabad,TS
2018-12-07,0.0,30.6,21.3,3.24,0.192,Mahabubabad,TS
2018-12-08,0.4,29.6,22.1,2.95,0.201,Mahabubabad,TS
2018-12-09,1.0,29.1,21.9,3.13,0.205,Mahabubabad,TS
2018-12-10,0.1,28.7,21.9,3.05,0.204,Mahabubabad,TS
2018-12-11,0.2,28.4,21.3,2.75,0.208,Mahabubabad,TS
2018-12-12,0.5,30.3,21.2,3.24,0.209,Mahabubabad,TS
2018-12-13,0.2,28.9,20.5,3.11,0.204,Mahabubabad,TS
2018-12-14,1.5,27.9,20.1,2.99,0.202,Mahabubabad,TS
2018-12-15,0.1,29.8,20.2,4.09,0.202,Mahabubabad,TS
2018-12-16,3.4,24.9,18.4,2.63,0.211,Mahabubabad,TS
2018-12-17,34.5,18.7,17.0,0.99,0.385,Mahabubabad,TS
2018-12-18,0.0,24.1,17.0,2.67,0.397,Mahabubabad,TS
2018-12-19,0.0,22.4,16.2,1.73,0.38,Mahabubabad,TS
2018-12-20,0.0,26.6,16.1,2.93,0.367,Mahabubabad,TS
2018-12-21,0.0,27.2,18.9,3.58,0.354,Mahabubabad,TS
2018-12-22,0.0,27.9,17.0,2.84,0.344,Mahabubabad,TS
2018-12-23,0.0,28.4,17.3,3.08,0.336,Mahabubabad,TS
2018-12-24,0.0,27.8,16.9,3.35,0.328,Mahabubabad,TS
2018-12-25,0.0,29.1,16.2,3.44,0.321,Mahabubabad,TS
2018-12-26,0.0,27.8,17.9,3.04,0.315,Mahabubabad,TS
2018-12-27,0.3,26.5,19.6,2.21,0.312,Mahabubabad,TS
2018-12-28,0.0,26.1,16.2,4.22,0.306,Mahabubabad,TS
2018-12-29,0.0,25.7,14.0,3.76,0.298,Mahabubabad,TS
2018-12-30,0.0,26.0,14.1,3.69,0.292,Mahabubabad,TS
