date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-06,0.0,35.3,20.6,4.54,0.119,Kumuram Bheem Asifabad,TS
2024-02-07,0.0,33.8,20.2,4.57,0.117,Kumuram Bheem Asifabad,TS
2024-02-08,0.0,31.3,20.0,5.03,0.114,Kumuram Bheem Asifabad,TS
2024-02-09,0.0,31.6,17.2,4.48,0.118,Kumuram Bheem Asifabad,TS
2024-02-10,0.0,33.1,19.4,4.27,0.121,Kumuram Bheem Asifabad,TS
2024-02-11,4.7,32.2,21.5,3.94,0.128,Kumuram Bheem Asifabad,TS
2024-02-12,0.0,31.8,19.5,4.5,0.141,Kumuram Bheem Asifabad,TS
2024-02-13,0.0,32.2,20.7,5.0,0.136,Kumuram Bheem Asifabad,TS
2024-02-14,0.0,32.9,21.3,4.53,0.136,Kumuram Bheem Asifabad,TS
2024-02-15,0.0,32.2,18.5,4.56,0.135,Kumuram Bheem Asifabad,TS
2024-02-16,0.0,33.0,17.6,4.43,0.131,Kumuram Bheem Asifabad,TS
2024-02-17,0.0,33.8,17.5,4.75,0.127,Kumuram Bheem Asifabad,TS
2024-02-18,0.0,35.2,19.4,5.23,0.124,Kumuram Bheem Asifabad,TS
2024-02-19,0.0,35.2,18.7,5.4,0.124,Kumuram Bheem Asifabad,TS
2024-02-20,0.0,35.0,19.6,5.11,0.125,Kumuram Bheem Asifabad,TS
2024-02-21,0.0,34.4,19.2,5.37,0.13,Kumuram Bheem Asifabad,TS
2024-02-22,0.0,32.4,19.0,5.31,0.131,Kumuram Bheem Asifabad,TS
2024-02-23,0.0,31.5,18.0,5.08,0.129,Kumuram Bheem Asifabad,TS
2024-02-24,0.0,33.9,17.7,4.71,0.125,Kumuram Bheem Asifabad,TS
2024-02-25,1.5,31.3,20.5,3.83,0.172,Kumuram Bheem Asifabad,TS
2024-02-26,1.2,31.1,21.2,3.16,0.222,Kumuram Bheem Asifabad,TS
2024-02-27,0.0,33.1,20.6,4.95,0.213,Kumuram Bheem Asifabad,TS
2024-02-28,0.0,33.0,20.9,4.48,0.193,Kumuram Bheem Asifabad,TS
2024-02-29,0.0,34.1,21.0,4.91,0.177,Kumuram Bheem Asifabad,TS
2024-03-01,0.0,35.9,19.5,5.29,0.168,Kumuram Bheem Asifabad,TS
2024-03-02,0.0,35.2,21.0,4.39,0.159,Kumuram Bheem Asifabad,TS
2024-03-03,0.0,35.4,22.6,5.53,0.151,Kumuram Bheem Asifabad,TS
2024-03-04,0.0,33.3,21.5,4.82,0.142,Kumuram Bheem Asifabad,TS
2024-03-05,0.0,35.2,20.7,5.16,0.134,Kumuram Bheem Asifabad,TS
2024-03-06,0.0,35.9,22.5,5.32,0.132,Kumuram Bheem Asifabad,TS
2024-03-07,0.0,35.5,22.6,5.7,0.134,Kumuram Bheem Asifabad,TS
2024-03-08,0.0,35.6,20.6,5.97,0.133,Kumuram Bheem Asifabad,TS
2024-03-09,0.0,36.1,19.2,5.77,0.134,Kumuram Bheem Asifabad,TS
2024-03-10,0.9,33.7,20.3,5.04,0.145,Kumuram Bheem Asifabad,TS
2024-03-11,0.0,36.4,24.1,5.39,0.142,Kumuram Bheem Asifabad,TS
2024-03-12,0.0,38.2,22.8,5.69,0.145,Kumuram Bheem Asifabad,TS
2024-03-13,0.1,37.4,23.1,5.72,0.14,Kumuram Bheem Asifabad,TS
2024-03-14,0.0,36.6,20.9,5.82,0.133,Kumuram Bheem Asifabad,TS
2024-03-15,0.2,35.0,21.5,5.41,0.129,Kumuram Bheem Asifabad,TS
2024-03-16,0.1,34.0,22.3,5.18,0.13,Kumuram Bheem Asifabad,TS
2024-03-17,2.0,32.7,23.4,4.49,0.155,Kumuram Bheem Asifabad,TS
2024-03-18,0.4,33.0,22.7,4.33,0.2,Kumuram Bheem Asifabad,TS
2024-03-19,3.1,34.1,21.6,4.61,0.219,Kumuram Bheem Asifabad,TS
2024-03-20,0.0,32.1,18.6,4.75,0.213,Kumuram Bheem Asifabad,TS
2024-03-21,0.3,33.8,18.2,5.27,0.196,Kumuram Bheem Asifabad,TS
2024-03-22,0.0,36.4,20.5,6.32,0.177,Kumuram Bheem Asifabad,TS
2024-03-23,0.0,37.4,19.3,5.7,0.162,Kumuram Bheem Asifabad,TS
2024-03-24,1.4,36.8,21.6,5.66,0.15,Kumuram Bheem Asifabad,TS
2024-03-25,0.0,36.8,22.3,5.74,0.144,Kumuram Bheem Asifabad,TS
2024-03-26,0.0,37.8,22.8,6.14,0.138,Kumuram Bheem Asifabad,TS
2024-03-27,0.0,37.6,23.3,6.68,0.132,Kumuram Bheem Asifabad,TS
2024-03-28,0.0,39.2,24.0,6.69,0.127,Kumuram Bheem Asifabad,TS
2024-03-29,0.1,38.4,24.7,5.81,0.125,Kumuram Bheem Asifabad,TS
2024-03-30,0.0,40.1,25.5,6.61,0.12,Kumuram Bheem Asifabad,TS
2024-03-31,0.0,37.9,26.2,5.55,0.124,Kumuram Bheem Asifabad,TS
2024-04-01,0.0,39.9,24.1,5.99,0.13,Kumuram Bheem Asifabad,TS
2024-04-02,0.0,39.9,22.8,6.11,0.131,Kumuram Bheem Asifabad,TS
2024-04-03,0.1,39.1,25.1,5.88,0.129,Kumuram Bheem Asifabad,TS
2024-04-04,0.0,39.9,24.7,6.42,0.126,Kumuram Bheem Asifabad,TS
2024-04-05,0.0,40.1,25.8,6.38,0.126,Kumuram Bheem Asifabad,TS
2024-04-06,0.0,40.3,25.0,6.74,0.125,Kumuram Bheem Asifabad,TS
2024-04-07,0.0,38.8,27.2,6.91,0.121,Kumuram Bheem Asifabad,TS
2024-04-08,0.0,36.6,25.1,6.62,0.127,Kumuram Bheem Asifabad,TS
2024-04-09,0.4,33.8,23.3,4.81,0.162,Kumuram Bheem Asifabad,TS
2024-04-10,0.2,36.7,24.5,6.2,0.167,Kumuram Bheem Asifabad,TS
2024-04-11,0.1,31.3,23.2,4.06,0.163,Kumuram Bheem Asifabad,TS
2024-04-12,6.7,33.5,23.0,4.93,0.193,Kumuram Bheem Asifabad,TS
2024-04-13,1.8,31.7,23.7,3.94,0.172,Kumuram Bheem Asifabad,TS
2024-04-14,0.1,37.0,23.2,5.65,0.164,Kumuram Bheem Asifabad,TS
2024-04-15,0.0,38.9,24.7,6.13,0.157,Kumuram Bheem Asifabad,TS
2024-04-16,0.0,38.3,25.2,5.57,0.147,Kumuram Bheem Asifabad,TS
2024-04-17,0.0,39.8,25.7,6.06,0.137,Kumuram Bheem Asifabad,TS
2024-04-18,0.0,40.2,27.1,6.27,0.128,Kumuram Bheem Asifabad,TS
2024-04-19,0.4,39.0,26.0,5.86,0.129,Kumuram Bheem Asifabad,TS
2024-04-20,0.5,37.5,27.2,6.5,0.13,Kumuram Bheem Asifabad,TS
2024-04-21,0.0,39.2,27.4,6.73,0.126,Kumuram Bheem Asifabad,TS
2024-04-22,0.2,37.6,26.4,6.37,0.121,Kumuram Bheem Asifabad,TS
2024-04-23,1.2,35.8,25.2,5.35,0.129,Kumuram Bheem Asifabad,TS
2024-04-24,0.0,37.7,25.0,4.89,0.123,Kumuram Bheem Asifabad,TS
2024-04-25,0.0,39.0,24.8,6.25,0.117,Kumuram Bheem Asifabad,TS
2024-04-26,0.0,40.4,25.5,6.42,0.115,Kumuram Bheem Asifabad,TS
2024-04-27,0.0,39.7,25.5,6.19,0.116,Kumuram Bheem Asifabad,TS
2024-04-28,0.0,41.1,27.1,5.96,0.119,Kumuram Bheem Asifabad,TS
2024-04-29,0.1,39.9,28.3,6.09,0.123,Kumuram Bheem Asifabad,TS
2024-04-30,0.0,41.2,27.5,6.41,0.123,Kumuram Bheem Asifabad,TS
2024-05-01,0.0,41.1,25.9,7.48,0.123,Kumuram Bheem Asifabad,TS
2024-05-02,0.0,40.3,25.2,7.62,0.124,Kumuram Bheem Asifabad,TS
2024-05-03,0.0,41.3,22.6,6.92,0.118,Kumuram Bheem Asifabad,TS
2024-05-04,0.0,40.9,23.5,7.04,0.12,Kumuram Bheem Asifabad,TS
2024-05-05,0.0,40.8,25.2,7.14,0.117,Kumuram Bheem Asifabad,TS
2024-05-06,0.0,41.5,27.9,7.01,0.115,Kumuram Bheem Asifabad,TS
2024-05-07,17.9,38.5,25.2,6.78,0.17,Kumuram Bheem Asifabad,TS
2024-05-08,0.0,38.0,23.9,6.38,0.178,Kumuram Bheem Asifabad,TS
2024-05-09,5.4,34.9,26.6,5.09,0.154,Kumuram Bheem Asifabad,TS
2024-05-10,3.7,36.7,24.8,5.62,0.15,Kumuram Bheem Asifabad,TS
2024-05-11,0.0,38.7,26.2,5.98,0.144,Kumuram Bheem Asifabad,TS
2024-05-12,0.4,38.4,28.5,5.87,0.141,Kumuram Bheem Asifabad,TS
2024-05-13,0.0,34.9,25.9,4.8,0.147,Kumuram Bheem Asifabad,TS
2024-05-14,0.1,38.2,25.1,5.99,0.141,Kumuram Bheem Asifabad,TS
2024-05-15,1.1,36.4,24.9,4.95,0.139,Kumuram Bheem Asifabad,TS
2024-05-16,10.9,34.2,26.4,5.13,0.172,Kumuram Bheem Asifabad,TS
2024-05-17,3.9,33.8,25.6,3.94,0.14,Kumuram Bheem Asifabad,TS
2024-05-18,8.2,35.0,25.1,4.73,0.158,Kumuram Bheem Asifabad,TS
2024-05-19,0.1,37.1,24.6,5.99,0.153,Kumuram Bheem Asifabad,TS
2024-05-20,2.1,36.8,26.9,5.75,0.127,Kumuram Bheem Asifabad,TS
2024-05-21,3.7,36.7,27.6,5.0,0.153,Kumuram Bheem Asifabad,TS
2024-05-22,0.2,39.1,27.1,5.93,0.203,Kumuram Bheem Asifabad,TS
2024-05-23,0.0,39.0,28.7,6.25,0.193,Kumuram Bheem Asifabad,TS
2024-05-24,0.0,41.4,28.1,6.51,0.173,Kumuram Bheem Asifabad,TS
2024-05-25,0.0,35.9,28.0,4.88,0.16,Kumuram Bheem Asifabad,TS
2024-05-26,0.8,40.3,28.2,4.54,0.151,Kumuram Bheem Asifabad,TS
2024-05-27,0.0,42.9,30.4,7.72,0.144,Kumuram Bheem Asifabad,TS
2024-05-28,0.0,41.1,31.9,8.11,0.146,Kumuram Bheem Asifabad,TS
2024-05-29,0.0,40.9,29.5,7.67,0.141,Kumuram Bheem Asifabad,TS
2024-05-30,0.0,41.4,28.9,7.57,0.128,Kumuram Bheem Asifabad,TS
2024-05-31,0.0,42.1,29.5,8.17,0.119,Kumuram Bheem Asifabad,TS
2024-06-01,0.0,41.9,27.8,6.73,0.114,Kumuram Bheem Asifabad,TS
2024-06-02,5.2,38.2,27.2,4.78,0.121,Kumuram Bheem Asifabad,TS
2024-06-03,0.0,38.0,27.3,5.77,0.143,Kumuram Bheem Asifabad,TS
2024-06-04,14.9,37.4,26.8,4.69,0.165,Kumuram Bheem Asifabad,TS
2024-06-05,8.3,35.5,25.5,4.63,0.194,Kumuram Bheem Asifabad,TS
2024-06-06,3.0,38.7,26.7,5.54,0.133,Kumuram Bheem Asifabad,TS
2024-06-07,1.0,36.1,27.7,5.59,0.122,Kumuram Bheem Asifabad,TS
2024-06-08,0.0,37.1,27.1,5.66,0.112,Kumuram Bheem Asifabad,TS
2024-06-09,0.0,35.9,26.7,5.31,0.108,Kumuram Bheem Asifabad,TS
2024-06-10,1.4,37.6,27.0,5.89,0.103,Kumuram Bheem Asifabad,TS
2024-06-11,3.7,38.6,26.6,6.0,0.102,Kumuram Bheem Asifabad,TS
2024-06-12,0.0,35.3,25.9,4.7,0.205,Kumuram Bheem Asifabad,TS
2024-06-13,0.2,37.5,27.5,5.64,0.211,Kumuram Bheem Asifabad,TS
2024-06-14,21.2,35.2,26.6,4.21,0.244,Kumuram Bheem Asifabad,TS
2024-06-15,0.3,36.0,25.9,5.47,0.274,Kumuram Bheem Asifabad,TS
2024-06-16,11.2,35.2,27.1,5.13,0.243,Kumuram Bheem Asifabad,TS
2024-06-17,4.1,36.4,26.2,5.16,0.239,Kumuram Bheem Asifabad,TS
2024-06-18,17.2,34.9,27.0,5.05,0.24,Kumuram Bheem Asifabad,TS
2024-06-19,8.4,33.7,26.0,3.54,0.266,Kumuram Bheem Asifabad,TS
2024-06-20,4.1,33.6,25.8,3.34,0.274,Kumuram Bheem Asifabad,TS
2024-06-21,13.9,34.1,25.4,3.67,0.318,Kumuram Bheem Asifabad,TS
2024-06-22,29.7,29.9,25.1,2.2,0.394,Kumuram Bheem Asifabad,TS
2024-06-23,44.3,30.8,25.0,2.61,0.411,Kumuram Bheem Asifabad,TS
2024-06-24,4.2,33.4,24.4,4.76,0.369,Kumuram Bheem Asifabad,TS
2024-06-25,3.5,33.7,25.6,4.6,0.309,Kumuram Bheem Asifabad,TS
2024-06-26,13.6,34.9,26.2,5.18,0.285,Kumuram Bheem Asifabad,TS
2024-06-27,23.5,32.5,25.5,3.91,0.389,Kumuram Bheem Asifabad,TS
2024-06-28,24.3,32.5,25.4,4.05,0.407,Kumuram Bheem Asifabad,TS
2024-06-29,5.5,32.5,25.6,3.97,0.379,Kumuram Bheem Asifabad,TS
2024-06-30,5.6,31.8,26.0,2.89,0.374,Kumuram Bheem Asifabad,TS
2024-07-01,10.5,32.5,25.5,4.15,0.377,Kumuram Bheem Asifabad,TS
2024-07-02,1.1,32.0,25.8,3.93,0.349,Kumuram Bheem Asifabad,TS
2024-07-03,2.9,32.5,25.7,3.48,0.354,Kumuram Bheem Asifabad,TS
2024-07-04,0.0,32.5,26.8,4.14,0.323,Kumuram Bheem Asifabad,TS
2024-07-05,1.1,33.9,26.6,4.85,0.307,Kumuram Bheem Asifabad,TS
2024-07-06,21.5,33.4,25.5,4.15,0.362,Kumuram Bheem Asifabad,TS
2024-07-07,10.3,32.3,25.2,3.59,0.411,Kumuram Bheem Asifabad,TS
2024-07-08,35.8,31.4,24.9,3.4,0.421,Kumuram Bheem Asifabad,TS
2024-07-09,16.6,30.9,24.7,3.4,0.411,Kumuram Bheem Asifabad,TS
2024-07-10,8.5,32.4,24.3,4.28,0.407,Kumuram Bheem Asifabad,TS
2024-07-11,0.4,32.0,25.2,3.92,0.376,Kumuram Bheem Asifabad,TS
2024-07-12,5.7,31.3,24.8,4.2,0.382,Kumuram Bheem Asifabad,TS
2024-07-13,13.0,31.2,25.3,3.6,0.397,Kumuram Bheem Asifabad,TS
2024-07-14,27.6,30.4,25.3,2.96,0.414,Kumuram Bheem Asifabad,TS
2024-07-15,15.5,31.2,25.1,2.92,0.416,Kumuram Bheem Asifabad,TS
2024-07-16,13.6,30.2,24.8,2.98,0.416,Kumuram Bheem Asifabad,TS
2024-07-17,24.3,27.2,25.5,1.24,0.421,Kumuram Bheem Asifabad,TS
2024-07-18,16.6,29.7,25.1,2.51,0.421,Kumuram Bheem Asifabad,TS
2024-07-19,15.3,29.7,25.0,3.13,0.412,Kumuram Bheem Asifabad,TS
2024-07-20,118.5,26.2,25.0,1.39,0.429,Kumuram Bheem Asifabad,TS
2024-07-21,58.5,28.3,24.4,2.41,0.429,Kumuram Bheem Asifabad,TS
2024-07-22,34.2,30.5,24.9,3.65,0.423,Kumuram Bheem Asifabad,TS
2024-07-23,15.5,28.9,24.8,2.4,0.427,Kumuram Bheem Asifabad,TS
2024-07-24,66.2,26.1,24.8,1.35,0.43,Kumuram Bheem Asifabad,TS
2024-07-25,18.6,29.2,24.4,2.68,0.427,Kumuram Bheem Asifabad,TS
2024-07-26,2.9,30.2,24.4,4.51,0.414,Kumuram Bheem Asifabad,TS
2024-07-27,29.7,27.5,24.7,1.72,0.426,Kumuram Bheem Asifabad,TS
2024-07-28,7.6,30.4,24.5,3.99,0.417,Kumuram Bheem Asifabad,TS
2024-07-29,1.6,32.5,25.3,4.83,0.402,Kumuram Bheem Asifabad,TS
2024-07-30,16.3,32.2,25.2,4.37,0.394,Kumuram Bheem Asifabad,TS
2024-07-31,6.4,29.1,25.5,2.24,0.419,Kumuram Bheem Asifabad,TS
2024-08-01,26.9,27.5,25.1,1.78,0.428,Kumuram Bheem Asifabad,TS
2024-08-02,16.4,30.6,24.9,2.8,0.426,Kumuram Bheem Asifabad,TS
2024-08-03,7.7,29.6,24.7,2.78,0.425,Kumuram Bheem Asifabad,TS
2024-08-04,2.6,30.4,25.0,3.95,0.412,Kumuram Bheem Asifabad,TS
2024-08-05,7.2,31.5,24.2,3.49,0.417,Kumuram Bheem Asifabad,TS
2024-08-06,10.4,31.1,25.1,3.18,0.418,Kumuram Bheem Asifabad,TS
2024-08-07,18.1,28.5,24.3,1.66,0.427,Kumuram Bheem Asifabad,TS
2024-08-08,6.5,30.7,24.4,3.58,0.416,Kumuram Bheem Asifabad,TS
2024-08-09,0.2,32.7,24.4,4.97,0.395,Kumuram Bheem Asifabad,TS
2024-08-10,11.1,33.1,24.6,4.52,0.402,Kumuram Bheem Asifabad,TS
2024-08-11,22.6,31.3,24.1,3.38,0.413,Kumuram Bheem Asifabad,TS
2024-08-12,0.3,32.0,24.7,3.98,0.403,Kumuram Bheem Asifabad,TS
2024-08-13,1.0,32.4,24.4,4.56,0.392,Kumuram Bheem Asifabad,TS
2024-08-14,1.4,31.5,25.0,3.06,0.38,Kumuram Bheem Asifabad,TS
2024-08-15,14.7,30.7,25.1,2.75,0.403,Kumuram Bheem Asifabad,TS
2024-08-16,30.0,31.0,24.9,2.66,0.414,Kumuram Bheem Asifabad,TS
2024-08-17,9.6,30.4,24.7,3.42,0.413,Kumuram Bheem Asifabad,TS
2024-08-18,28.3,31.5,24.4,3.25,0.417,Kumuram Bheem Asifabad,TS
2024-08-19,5.7,31.8,25.1,3.61,0.416,Kumuram Bheem Asifabad,TS
2024-08-20,2.3,31.0,24.7,3.28,0.408,Kumuram Bheem Asifabad,TS
2024-08-21,21.3,32.7,24.4,4.82,0.407,Kumuram Bheem Asifabad,TS
2024-08-22,8.2,32.3,25.4,4.2,0.389,Kumuram Bheem Asifabad,TS
2024-08-23,11.3,30.1,25.4,2.6,0.398,Kumuram Bheem Asifabad,TS
2024-08-24,18.2,27.6,24.8,1.87,0.425,Kumuram Bheem Asifabad,TS
2024-08-25,11.9,27.9,24.2,2.57,0.421,Kumuram Bheem Asifabad,TS
2024-08-26,0.2,31.7,24.8,4.83,0.398,Kumuram Bheem Asifabad,TS
2024-08-27,0.7,32.2,24.8,5.01,0.381,Kumuram Bheem Asifabad,TS
2024-08-28,0.2,32.2,24.6,4.96,0.362,Kumuram Bheem Asifabad,TS
2024-08-29,13.4,31.4,25.1,3.61,0.376,Kumuram Bheem Asifabad,TS
2024-08-30,18.4,29.2,24.3,2.46,0.42,Kumuram Bheem Asifabad,TS
2024-08-31,19.9,30.0,24.7,2.61,0.421,Kumuram Bheem Asifabad,TS
2024-09-01,30.4,30.1,24.3,2.64,0.426,Kumuram Bheem Asifabad,TS
2024-09-02,19.4,30.0,24.4,2.93,0.424,Kumuram Bheem Asifabad,TS
2024-09-03,20.5,28.5,24.5,2.52,0.417,Kumuram Bheem Asifabad,TS
2024-09-04,23.5,27.7,24.2,1.38,0.425,Kumuram Bheem Asifabad,TS
2024-09-05,15.3,30.4,24.3,2.91,0.417,Kumuram Bheem Asifabad,TS
2024-09-06,5.0,31.7,24.6,4.27,0.395,Kumuram Bheem Asifabad,TS
2024-09-07,5.6,30.7,24.7,3.37,0.396,Kumuram Bheem Asifabad,TS
2024-09-08,6.4,29.0,25.4,2.49,0.398,Kumuram Bheem Asifabad,TS
2024-09-09,14.5,28.5,25.2,1.83,0.421,Kumuram Bheem Asifabad,TS
2024-09-10,11.8,29.8,24.8,3.03,0.421,Kumuram Bheem Asifabad,TS
2024-09-11,0.6,31.6,25.1,4.93,0.4,Kumuram Bheem Asifabad,TS
2024-09-12,0.7,32.1,24.6,5.01,0.385,Kumuram Bheem Asifabad,TS
2024-09-13,0.5,30.7,24.6,4.15,0.371,Kumuram Bheem Asifabad,TS
2024-09-14,0.1,30.6,22.8,4.65,0.362,Kumuram Bheem Asifabad,TS
2024-09-15,0.0,29.8,23.0,4.19,0.35,Kumuram Bheem Asifabad,TS
2024-09-16,0.1,30.9,23.9,5.08,0.333,Kumuram Bheem Asifabad,TS
2024-09-17,0.0,30.0,25.6,3.53,0.317,Kumuram Bheem Asifabad,TS
2024-09-18,0.1,31.2,24.2,4.75,0.31,Kumuram Bheem Asifabad,TS
2024-09-19,0.1,31.9,23.4,4.28,0.303,Kumuram Bheem Asifabad,TS
2024-09-20,9.0,31.8,23.7,3.4,0.309,Kumuram Bheem Asifabad,TS
2024-09-21,3.3,32.3,24.1,4.06,0.358,Kumuram Bheem Asifabad,TS
2024-09-22,29.9,30.6,23.2,3.48,0.393,Kumuram Bheem Asifabad,TS
2024-09-23,1.8,31.6,24.1,3.77,0.391,Kumuram Bheem Asifabad,TS
2024-09-24,18.0,30.0,24.4,1.96,0.403,Kumuram Bheem Asifabad,TS
2024-09-25,14.4,28.9,24.5,1.87,0.418,Kumuram Bheem Asifabad,TS
2024-09-26,8.5,30.0,24.2,2.91,0.418,Kumuram Bheem Asifabad,TS
2024-09-27,0.0,31.1,24.5,3.68,0.4,Kumuram Bheem Asifabad,TS
2024-09-28,0.0,32.0,23.6,4.05,0.379,Kumuram Bheem Asifabad,TS
2024-09-29,0.8,32.8,24.3,4.33,0.364,Kumuram Bheem Asifabad,TS
2024-09-30,1.1,31.7,24.6,3.8,0.351,Kumuram Bheem Asifabad,TS
2024-10-01,0.3,33.0,24.6,3.92,0.339,Kumuram Bheem Asifabad,TS
2024-10-02,2.6,33.3,24.9,4.13,0.322,Kumuram Bheem Asifabad,TS
2024-10-03,0.0,34.0,25.3,4.84,0.294,Kumuram Bheem Asifabad,TS
2024-10-04,0.0,33.7,25.2,4.78,0.279,Kumuram Bheem Asifabad,TS
2024-10-05,0.1,33.4,23.8,4.61,0.268,Kumuram Bheem Asifabad,TS
2024-10-06,0.0,33.4,23.5,4.72,0.26,Kumuram Bheem Asifabad,TS
2024-10-07,0.0,32.5,23.3,4.32,0.252,Kumuram Bheem Asifabad,TS
2024-10-08,1.6,31.6,24.1,4.06,0.252,Kumuram Bheem Asifabad,TS
2024-10-09,0.5,31.8,24.1,4.31,0.244,Kumuram Bheem Asifabad,TS
2024-10-10,0.2,31.9,23.5,4.3,0.252,Kumuram Bheem Asifabad,TS
2024-10-11,4.5,30.8,23.4,3.06,0.272,Kumuram Bheem Asifabad,TS
2024-10-12,0.8,31.3,23.9,3.93,0.26,Kumuram Bheem Asifabad,TS
2024-10-13,5.8,32.2,24.1,4.17,0.271,Kumuram Bheem Asifabad,TS
2024-10-14,4.1,32.4,23.6,4.14,0.293,Kumuram Bheem Asifabad,TS
2024-10-15,0.0,32.3,25.0,4.28,0.287,Kumuram Bheem Asifabad,TS
2024-10-16,0.0,33.1,24.4,4.5,0.254,Kumuram Bheem Asifabad,TS
2024-10-17,5.1,33.1,24.5,3.89,0.253,Kumuram Bheem Asifabad,TS
2024-10-18,0.7,32.5,24.3,3.78,0.261,Kumuram Bheem Asifabad,TS
2024-10-19,4.7,32.8,24.1,3.81,0.25,Kumuram Bheem Asifabad,TS
2024-10-20,12.7,30.9,23.5,2.83,0.287,Kumuram Bheem Asifabad,TS
2024-10-21,0.0,31.8,23.4,3.94,0.266,Kumuram Bheem Asifabad,TS
2024-10-22,0.0,32.1,22.9,4.16,0.254,Kumuram Bheem Asifabad,TS
2024-10-23,0.0,32.8,21.1,4.71,0.233,Kumuram Bheem Asifabad,TS
2024-10-24,0.0,31.8,20.6,4.89,0.218,Kumuram Bheem Asifabad,TS
2024-10-25,0.0,32.3,20.4,4.76,0.207,Kumuram Bheem Asifabad,TS
2024-10-26,0.0,32.6,22.3,5.0,0.192,Kumuram Bheem Asifabad,TS
2024-10-27,0.0,32.6,21.0,4.57,0.178,Kumuram Bheem Asifabad,TS
2024-10-28,0.4,33.0,21.3,3.99,0.167,Kumuram Bheem Asifabad,TS
2024-10-29,0.5,32.4,23.9,3.8,0.17,Kumuram Bheem Asifabad,TS
2024-10-30,2.2,33.3,23.6,3.73,0.174,Kumuram Bheem Asifabad,TS
2024-10-31,3.1,32.2,23.5,3.68,0.189,Kumuram Bheem Asifabad,TS
2024-11-01,0.1,31.4,22.9,3.83,0.238,Kumuram Bheem Asifabad,TS
