date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-26,0.0,29.2,14.9,4.68,0.132,Mulugu,TS
2018-01-27,0.0,28.9,15.8,4.3,0.132,Mulugu,TS
2018-01-28,0.0,29.0,15.9,4.25,0.13,Mulugu,TS
2018-01-29,0.0,28.9,16.9,3.85,0.13,Mulugu,TS
2018-01-30,0.0,29.9,14.9,4.62,0.129,Mulugu,TS
2018-01-31,0.0,30.9,15.0,4.87,0.127,Mulugu,TS
2018-02-01,0.0,31.2,16.2,5.19,0.126,Mulugu,TS
2018-02-02,0.0,31.4,15.3,4.85,0.127,Mulugu,TS
2018-02-03,0.0,31.3,16.8,5.01,0.126,Mulugu,TS
2018-02-04,0.0,31.0,17.7,5.1,0.125,Mulugu,TS
2018-02-05,0.0,31.3,17.8,4.77,0.125,Mulugu,TS
2018-02-06,0.0,30.8,16.6,4.47,0.123,Mulugu,TS
2018-02-07,0.0,30.7,18.6,3.27,0.124,Mulugu,TS
2018-02-08,0.0,31.4,20.3,4.34,0.125,Mulugu,TS
2018-02-09,0.0,31.6,21.1,4.38,0.127,Mulugu,TS
2018-02-10,0.0,31.9,21.2,3.82,0.131,Mulugu,TS
2018-02-11,0.6,30.8,21.6,4.4,0.132,Mulugu,TS
2018-02-12,0.0,31.5,19.7,5.02,0.132,Mulugu,TS
2018-02-13,0.0,31.7,19.4,4.74,0.131,Mulugu,TS
2018-02-14,0.0,31.6,19.8,4.6,0.125,Mulugu,TS
2018-02-15,0.0,31.1,20.7,4.89,0.121,Mulugu,TS
2018-02-16,0.0,31.2,18.4,5.22,0.119,Mulugu,TS
2018-02-17,0.0,32.1,17.6,5.32,0.115,Mulugu,TS
2018-02-18,0.0,32.5,19.0,4.74,0.112,Mulugu,TS
2018-02-19,0.0,32.5,19.8,4.92,0.111,Mulugu,TS
2018-02-20,0.0,32.3,19.6,4.4,0.111,Mulugu,TS
2018-02-21,0.0,33.0,20.5,4.86,0.112,Mulugu,TS
2018-02-22,0.0,33.0,21.3,4.91,0.113,Mulugu,TS
2018-02-23,0.0,33.4,20.9,5.41,0.113,Mulugu,TS
2018-02-24,0.0,33.8,20.6,5.72,0.112,Mulugu,TS
2018-02-25,0.0,34.5,19.9,5.68,0.111,Mulugu,TS
2018-02-26,0.0,34.6,20.2,5.62,0.114,Mulugu,TS
2018-02-27,0.0,35.3,20.9,5.5,0.116,Mulugu,TS
2018-02-28,0.0,35.7,19.6,5.6,0.117,Mulugu,TS
2018-03-01,0.0,35.3,21.4,5.67,0.114,Mulugu,TS
2018-03-02,0.0,35.8,21.2,5.84,0.113,Mulugu,TS
2018-03-03,0.0,36.0,22.3,6.18,0.114,Mulugu,TS
2018-03-04,0.0,36.5,23.3,7.19,0.117,Mulugu,TS
2018-03-05,0.0,36.0,22.1,6.9,0.116,Mulugu,TS
2018-03-06,0.0,35.5,22.2,6.39,0.115,Mulugu,TS
2018-03-07,0.0,35.6,21.0,6.21,0.119,Mulugu,TS
2018-03-08,0.0,35.3,21.2,6.25,0.126,Mulugu,TS
2018-03-09,0.0,35.1,21.5,5.46,0.121,Mulugu,TS
2018-03-10,0.0,35.0,21.7,5.13,0.121,Mulugu,TS
2018-03-11,0.2,35.0,23.6,5.63,0.119,Mulugu,TS
2018-03-12,0.0,35.2,23.7,5.71,0.117,Mulugu,TS
2018-03-13,0.0,35.8,23.1,5.8,0.117,Mulugu,TS
2018-03-14,0.0,36.4,21.6,6.95,0.116,Mulugu,TS
2018-03-15,0.0,35.3,25.1,6.22,0.117,Mulugu,TS
2018-03-16,1.0,30.7,22.7,4.14,0.118,Mulugu,TS
2018-03-17,3.5,31.3,21.8,3.7,0.182,Mulugu,TS
2018-03-18,0.0,33.5,22.1,4.97,0.187,Mulugu,TS
2018-03-19,0.0,34.9,21.9,5.34,0.174,Mulugu,TS
2018-03-20,0.0,35.9,23.7,6.0,0.161,Mulugu,TS
2018-03-21,0.0,35.9,24.1,5.75,0.149,Mulugu,TS
2018-03-22,0.0,35.7,24.8,5.67,0.144,Mulugu,TS
2018-03-23,0.0,37.0,24.3,6.54,0.141,Mulugu,TS
2018-03-24,0.0,37.4,22.7,6.27,0.133,Mulugu,TS
2018-03-25,0.0,36.8,23.6,5.63,0.13,Mulugu,TS
2018-03-26,0.0,37.0,24.3,6.03,0.133,Mulugu,TS
2018-03-27,0.0,37.4,24.1,6.23,0.13,Mulugu,TS
2018-03-28,0.0,37.8,24.0,6.54,0.128,Mulugu,TS
2018-03-29,0.3,37.8,24.5,6.02,0.125,Mulugu,TS
2018-03-30,0.1,37.7,25.0,6.04,0.122,Mulugu,TS
2018-03-31,0.0,37.4,25.1,6.13,0.127,Mulugu,TS
2018-04-01,1.7,35.9,24.3,5.64,0.147,Mulugu,TS
2018-04-02,0.0,36.0,23.6,5.98,0.157,Mulugu,TS
2018-04-03,0.3,35.5,24.3,5.51,0.157,Mulugu,TS
2018-04-04,4.3,36.5,24.1,5.76,0.161,Mulugu,TS
2018-04-05,5.9,35.8,24.0,5.67,0.158,Mulugu,TS
2018-04-06,2.1,35.3,24.1,5.49,0.151,Mulugu,TS
2018-04-07,15.4,34.6,24.7,5.17,0.276,Mulugu,TS
2018-04-08,2.4,33.3,23.6,4.7,0.29,Mulugu,TS
2018-04-09,0.2,33.2,23.8,5.16,0.259,Mulugu,TS
2018-04-10,0.4,34.4,24.2,5.55,0.236,Mulugu,TS
2018-04-11,0.0,35.4,23.6,5.93,0.218,Mulugu,TS
2018-04-12,0.4,35.5,24.2,5.71,0.203,Mulugu,TS
2018-04-13,0.0,35.8,24.9,5.94,0.191,Mulugu,TS
2018-04-14,0.2,36.3,25.2,5.82,0.173,Mulugu,TS
2018-04-15,2.6,34.7,26.2,5.3,0.175,Mulugu,TS
2018-04-16,0.0,36.6,25.6,5.7,0.184,Mulugu,TS
2018-04-17,0.3,38.2,27.1,6.69,0.169,Mulugu,TS
2018-04-18,0.0,39.1,26.3,6.55,0.157,Mulugu,TS
2018-04-19,1.5,39.1,26.5,6.92,0.154,Mulugu,TS
2018-04-20,0.2,39.5,27.0,6.92,0.141,Mulugu,TS
2018-04-21,0.0,38.7,26.9,6.05,0.128,Mulugu,TS
2018-04-22,0.5,37.9,26.9,6.29,0.127,Mulugu,TS
2018-04-23,1.8,37.7,26.6,6.4,0.134,Mulugu,TS
2018-04-24,2.1,37.1,27.8,5.69,0.134,Mulugu,TS
2018-04-25,0.0,38.1,25.2,5.95,0.142,Mulugu,TS
2018-04-26,0.0,38.2,25.8,6.4,0.14,Mulugu,TS
2018-04-27,1.5,37.1,26.0,6.31,0.14,Mulugu,TS
2018-04-28,0.4,38.4,25.7,7.16,0.134,Mulugu,TS
2018-04-29,0.0,38.5,26.0,7.0,0.131,Mulugu,TS
2018-04-30,0.0,39.6,26.7,7.03,0.128,Mulugu,TS
2018-05-01,0.1,39.8,27.2,6.85,0.126,Mulugu,TS
2018-05-02,0.0,38.8,27.0,6.52,0.13,Mulugu,TS
2018-05-03,3.4,37.0,25.8,5.41,0.142,Mulugu,TS
2018-05-04,0.0,35.9,25.7,5.74,0.154,Mulugu,TS
2018-05-05,0.0,37.6,26.2,6.45,0.145,Mulugu,TS
2018-05-06,0.0,37.8,26.5,6.71,0.137,Mulugu,TS
2018-05-07,0.0,38.8,26.4,6.63,0.13,Mulugu,TS
2018-05-08,2.4,39.1,28.1,6.79,0.122,Mulugu,TS
2018-05-09,1.8,36.8,27.8,6.62,0.119,Mulugu,TS
2018-05-10,0.1,38.7,27.8,6.63,0.117,Mulugu,TS
2018-05-11,0.1,38.8,27.9,6.5,0.12,Mulugu,TS
2018-05-12,0.1,38.4,27.7,6.71,0.121,Mulugu,TS
2018-05-13,0.7,36.9,27.7,6.08,0.115,Mulugu,TS
2018-05-14,2.5,36.9,26.9,6.34,0.117,Mulugu,TS
2018-05-15,0.5,37.6,26.3,6.71,0.119,Mulugu,TS
2018-05-16,0.5,38.4,26.9,6.77,0.118,Mulugu,TS
2018-05-17,0.4,39.3,27.3,7.2,0.117,Mulugu,TS
2018-05-18,0.3,38.3,27.4,6.9,0.114,Mulugu,TS
2018-05-19,0.0,40.3,28.4,7.44,0.111,Mulugu,TS
2018-05-20,0.1,40.8,28.1,7.26,0.11,Mulugu,TS
2018-05-21,2.0,38.8,27.9,7.02,0.108,Mulugu,TS
2018-05-22,1.0,39.1,28.4,6.86,0.107,Mulugu,TS
2018-05-23,1.8,38.4,28.6,6.48,0.117,Mulugu,TS
2018-05-24,0.3,37.7,27.9,5.84,0.125,Mulugu,TS
2018-05-25,0.1,39.6,28.2,7.17,0.129,Mulugu,TS
2018-05-26,0.1,38.8,28.0,6.86,0.147,Mulugu,TS
2018-05-27,0.0,38.4,28.0,6.46,0.16,Mulugu,TS
2018-05-28,0.5,39.7,28.1,7.3,0.149,Mulugu,TS
2018-05-29,0.0,41.7,27.8,7.29,0.14,Mulugu,TS
2018-05-30,1.5,41.0,29.4,6.72,0.14,Mulugu,TS
2018-05-31,3.6,40.8,29.6,6.47,0.149,Mulugu,TS
2018-06-01,1.1,36.0,26.4,4.76,0.262,Mulugu,TS
2018-06-02,7.5,35.4,26.6,4.82,0.304,Mulugu,TS
2018-06-03,0.4,37.1,27.2,5.45,0.245,Mulugu,TS
2018-06-04,0.0,38.3,27.6,6.83,0.215,Mulugu,TS
2018-06-05,0.0,37.1,27.9,6.06,0.199,Mulugu,TS
2018-06-06,1.1,35.9,27.2,5.16,0.195,Mulugu,TS
2018-06-07,7.8,33.8,25.9,3.85,0.194,Mulugu,TS
2018-06-08,6.3,30.6,25.1,3.17,0.318,Mulugu,TS
2018-06-09,3.5,32.2,26.3,4.69,0.325,Mulugu,TS
2018-06-10,15.4,30.9,25.0,2.42,0.379,Mulugu,TS
2018-06-11,33.7,29.3,25.2,1.91,0.416,Mulugu,TS
2018-06-12,6.1,32.4,25.1,3.55,0.406,Mulugu,TS
2018-06-13,0.1,34.5,27.1,6.2,0.374,Mulugu,TS
2018-06-14,0.0,34.7,28.2,6.65,0.343,Mulugu,TS
2018-06-15,0.1,35.5,27.7,6.53,0.315,Mulugu,TS
2018-06-16,0.0,35.1,28.1,6.73,0.29,Mulugu,TS
2018-06-17,0.0,34.0,28.7,6.49,0.265,Mulugu,TS
2018-06-18,0.1,33.8,27.7,6.2,0.245,Mulugu,TS
2018-06-19,0.1,34.9,27.0,6.05,0.23,Mulugu,TS
2018-06-20,1.9,35.4,28.1,5.39,0.215,Mulugu,TS
2018-06-21,2.2,35.4,27.2,5.29,0.204,Mulugu,TS
2018-06-22,3.7,31.6,25.4,2.62,0.232,Mulugu,TS
2018-06-23,5.7,32.1,25.0,3.65,0.252,Mulugu,TS
2018-06-24,0.3,33.7,26.2,5.33,0.251,Mulugu,TS
2018-06-25,0.0,34.1,27.3,5.95,0.224,Mulugu,TS
2018-06-26,0.3,34.1,27.7,5.45,0.208,Mulugu,TS
2018-06-27,11.8,28.9,24.7,1.95,0.284,Mulugu,TS
2018-06-28,13.8,29.6,23.4,2.39,0.382,Mulugu,TS
2018-06-29,3.1,31.6,24.1,2.95,0.348,Mulugu,TS
2018-06-30,5.3,31.4,23.8,4.06,0.348,Mulugu,TS
2018-07-01,2.7,31.9,25.6,4.32,0.328,Mulugu,TS
2018-07-02,3.1,32.8,25.3,4.96,0.328,Mulugu,TS
2018-07-03,2.5,32.4,24.0,4.37,0.331,Mulugu,TS
2018-07-04,1.4,33.0,26.4,3.92,0.311,Mulugu,TS
2018-07-05,2.8,31.9,25.9,3.7,0.322,Mulugu,TS
2018-07-06,4.0,30.1,24.6,2.89,0.362,Mulugu,TS
2018-07-07,23.3,27.9,24.1,2.81,0.415,Mulugu,TS
2018-07-08,24.9,30.0,23.8,2.44,0.417,Mulugu,TS
2018-07-09,43.4,26.6,24.1,1.57,0.429,Mulugu,TS
2018-07-10,2.0,29.8,24.2,3.54,0.401,Mulugu,TS
2018-07-11,89.2,26.5,24.3,1.59,0.42,Mulugu,TS
2018-07-12,58.7,26.4,23.8,1.63,0.429,Mulugu,TS
2018-07-13,11.6,28.9,23.9,3.3,0.419,Mulugu,TS
2018-07-14,49.2,26.0,24.2,1.54,0.429,Mulugu,TS
2018-07-15,60.5,28.7,24.2,2.52,0.428,Mulugu,TS
2018-07-16,43.8,27.3,24.1,1.44,0.428,Mulugu,TS
2018-07-17,8.8,31.4,24.1,4.35,0.421,Mulugu,TS
2018-07-18,0.7,31.5,25.2,4.94,0.41,Mulugu,TS
2018-07-19,6.1,30.6,25.7,4.27,0.399,Mulugu,TS
2018-07-20,30.4,26.4,24.7,1.46,0.429,Mulugu,TS
2018-07-21,40.5,25.4,24.4,1.25,0.428,Mulugu,TS
2018-07-22,6.2,28.6,24.4,2.8,0.419,Mulugu,TS
2018-07-23,1.3,30.3,24.2,3.83,0.407,Mulugu,TS
2018-07-24,0.7,31.1,25.1,4.63,0.392,Mulugu,TS
2018-07-25,0.2,31.4,26.0,4.39,0.38,Mulugu,TS
2018-07-26,0.5,30.4,25.6,4.1,0.371,Mulugu,TS
2018-07-27,0.6,30.5,25.7,4.41,0.362,Mulugu,TS
2018-07-28,0.8,30.9,26.0,4.48,0.353,Mulugu,TS
2018-07-29,1.5,31.9,25.3,4.45,0.351,Mulugu,TS
2018-07-30,0.0,31.8,25.2,5.29,0.338,Mulugu,TS
2018-07-31,0.3,29.9,26.2,3.83,0.327,Mulugu,TS
2018-08-01,0.2,31.0,26.5,5.13,0.317,Mulugu,TS
2018-08-02,3.0,30.9,23.9,4.43,0.323,Mulugu,TS
2018-08-03,0.8,30.6,24.8,3.73,0.321,Mulugu,TS
2018-08-04,0.2,32.1,25.9,5.13,0.309,Mulugu,TS
2018-08-05,0.8,31.7,26.2,5.57,0.299,Mulugu,TS
2018-08-06,0.3,30.2,25.0,4.09,0.292,Mulugu,TS
2018-08-07,9.8,27.6,23.9,2.18,0.347,Mulugu,TS
2018-08-08,14.4,27.1,23.4,1.91,0.394,Mulugu,TS
2018-08-09,2.0,30.1,24.3,3.65,0.38,Mulugu,TS
2018-08-10,2.3,30.7,24.6,4.41,0.365,Mulugu,TS
2018-08-11,90.4,26.1,24.2,1.09,0.418,Mulugu,TS
2018-08-12,51.2,26.9,23.7,2.29,0.428,Mulugu,TS
2018-08-13,9.0,28.2,23.7,2.09,0.424,Mulugu,TS
2018-08-14,5.1,27.9,24.0,2.28,0.418,Mulugu,TS
2018-08-15,42.0,26.5,24.7,1.51,0.423,Mulugu,TS
2018-08-16,58.4,28.9,24.1,3.01,0.426,Mulugu,TS
2018-08-17,2.4,28.9,24.1,2.81,0.415,Mulugu,TS
2018-08-18,9.7,29.3,25.0,2.57,0.412,Mulugu,TS
2018-08-19,25.2,26.5,23.9,1.66,0.428,Mulugu,TS
2018-08-20,48.3,25.0,24.0,1.34,0.429,Mulugu,TS
2018-08-21,7.1,30.0,23.3,3.81,0.419,Mulugu,TS
2018-08-22,0.4,31.0,24.6,4.91,0.399,Mulugu,TS
2018-08-23,1.6,30.9,25.7,4.84,0.394,Mulugu,TS
2018-08-24,4.7,28.8,25.0,3.24,0.401,Mulugu,TS
2018-08-25,0.1,29.8,25.5,4.13,0.385,Mulugu,TS
2018-08-26,11.2,28.2,24.0,2.71,0.394,Mulugu,TS
2018-08-27,11.9,27.5,23.7,2.07,0.422,Mulugu,TS
2018-08-28,1.4,29.4,23.8,3.6,0.404,Mulugu,TS
2018-08-29,0.6,31.1,24.1,4.68,0.39,Mulugu,TS
2018-08-30,0.6,30.5,24.1,4.44,0.384,Mulugu,TS
2018-08-31,0.6,30.1,24.4,3.94,0.374,Mulugu,TS
2018-09-01,0.1,29.3,24.9,3.41,0.367,Mulugu,TS
2018-09-02,0.4,30.0,24.7,3.59,0.358,Mulugu,TS
2018-09-03,0.1,30.8,24.5,4.49,0.348,Mulugu,TS
2018-09-04,0.4,30.6,24.7,5.08,0.341,Mulugu,TS
2018-09-05,0.1,30.2,24.6,4.12,0.331,Mulugu,TS
2018-09-06,7.1,28.6,23.9,2.44,0.363,Mulugu,TS
2018-09-07,0.6,26.9,23.4,2.42,0.358,Mulugu,TS
2018-09-08,0.7,30.5,22.3,4.8,0.349,Mulugu,TS
2018-09-09,0.1,31.2,22.1,4.64,0.334,Mulugu,TS
2018-09-10,0.2,31.3,23.6,4.27,0.324,Mulugu,TS
2018-09-11,2.0,32.5,24.2,4.54,0.317,Mulugu,TS
2018-09-12,0.4,32.0,24.3,4.59,0.305,Mulugu,TS
2018-09-13,0.6,31.3,24.9,3.9,0.299,Mulugu,TS
2018-09-14,1.1,32.1,24.2,4.04,0.291,Mulugu,TS
2018-09-15,0.1,31.8,24.0,4.71,0.281,Mulugu,TS
2018-09-16,0.0,32.6,24.8,4.77,0.267,Mulugu,TS
2018-09-17,2.1,31.5,25.1,3.95,0.261,Mulugu,TS
2018-09-18,1.0,32.3,25.2,4.19,0.261,Mulugu,TS
2018-09-19,7.0,30.7,24.4,3.67,0.308,Mulugu,TS
2018-09-20,0.6,29.9,25.0,2.53,0.328,Mulugu,TS
2018-09-21,65.2,24.8,22.6,1.15,0.411,Mulugu,TS
2018-09-22,3.1,30.5,22.2,4.09,0.406,Mulugu,TS
2018-09-23,0.6,31.3,24.0,4.34,0.385,Mulugu,TS
2018-09-24,0.9,31.1,24.1,4.13,0.372,Mulugu,TS
2018-09-25,4.7,31.5,24.6,3.97,0.38,Mulugu,TS
2018-09-26,4.7,30.2,24.3,3.1,0.388,Mulugu,TS
2018-09-27,2.6,30.5,24.0,3.59,0.379,Mulugu,TS
2018-09-28,3.9,30.3,24.1,3.49,0.372,Mulugu,TS
2018-09-29,4.6,30.7,24.5,3.67,0.368,Mulugu,TS
2018-09-30,1.8,32.5,24.3,4.26,0.358,Mulugu,TS
2018-10-01,4.5,31.5,24.8,4.11,0.353,Mulugu,TS
2018-10-02,1.1,31.7,24.3,4.0,0.346,Mulugu,TS
2018-10-03,0.4,31.9,24.5,4.21,0.343,Mulugu,TS
2018-10-04,0.5,31.2,24.2,3.86,0.331,Mulugu,TS
2018-10-05,0.0,31.5,23.2,4.33,0.318,Mulugu,TS
2018-10-06,0.0,32.0,22.9,4.53,0.306,Mulugu,TS
2018-10-07,0.0,32.0,23.8,4.53,0.294,Mulugu,TS
2018-10-08,0.0,33.0,23.4,4.8,0.284,Mulugu,TS
2018-10-09,0.0,32.8,22.3,5.28,0.273,Mulugu,TS
2018-10-10,0.0,32.9,21.6,5.96,0.263,Mulugu,TS
2018-10-11,0.0,31.2,24.0,5.14,0.258,Mulugu,TS
2018-10-12,0.1,30.6,23.8,4.15,0.256,Mulugu,TS
2018-10-13,0.8,31.1,23.9,4.0,0.254,Mulugu,TS
2018-10-14,0.6,31.2,23.5,3.96,0.251,Mulugu,TS
2018-10-15,1.2,30.9,24.1,3.17,0.247,Mulugu,TS
2018-10-16,0.2,31.2,23.5,3.96,0.241,Mulugu,TS
2018-10-17,1.2,30.9,23.9,3.53,0.239,Mulugu,TS
2018-10-18,0.0,31.5,23.0,4.0,0.23,Mulugu,TS
2018-10-19,0.0,32.0,22.1,4.18,0.223,Mulugu,TS
2018-10-20,0.1,32.3,22.2,4.45,0.216,Mulugu,TS
2018-10-21,0.0,32.6,23.2,4.27,0.21,Mulugu,TS
2018-10-22,0.0,33.2,23.6,4.33,0.204,Mulugu,TS
2018-10-23,0.0,33.5,23.3,4.62,0.198,Mulugu,TS
2018-10-24,0.1,31.1,23.5,3.2,0.195,Mulugu,TS
2018-10-25,0.0,31.6,21.5,4.34,0.192,Mulugu,TS
2018-10-26,0.0,32.4,20.3,4.95,0.188,Mulugu,TS
2018-10-27,0.0,32.6,19.1,5.01,0.184,Mulugu,TS
2018-10-28,0.0,31.8,19.1,5.7,0.18,Mulugu,TS
2018-10-29,0.0,30.9,18.4,5.25,0.176,Mulugu,TS
2018-10-30,0.0,31.1,20.5,4.98,0.173,Mulugu,TS
2018-10-31,0.0,31.5,19.7,4.69,0.168,Mulugu,TS
2018-11-01,0.0,31.0,20.6,3.7,0.165,Mulugu,TS
2018-11-02,0.9,30.6,22.7,3.71,0.164,Mulugu,TS
2018-11-03,0.4,30.9,23.3,3.86,0.163,Mulugu,TS
2018-11-04,0.0,31.5,23.3,3.99,0.16,Mulugu,TS
2018-11-05,0.5,31.1,23.7,3.54,0.159,Mulugu,TS
2018-11-06,0.0,31.7,22.9,3.88,0.159,Mulugu,TS
2018-11-07,0.3,31.4,22.6,3.83,0.163,Mulugu,TS
2018-11-08,0.2,31.3,23.4,3.7,0.164,Mulugu,TS
2018-11-09,0.0,31.7,21.5,4.33,0.16,Mulugu,TS
2018-11-10,0.0,31.9,19.7,4.71,0.159,Mulugu,TS
2018-11-11,0.0,31.4,18.4,4.77,0.156,Mulugu,TS
2018-11-12,0.0,30.7,17.8,4.86,0.156,Mulugu,TS
2018-11-13,0.0,30.7,17.4,4.53,0.155,Mulugu,TS
2018-11-14,0.0,31.3,17.6,4.23,0.153,Mulugu,TS
2018-11-15,0.0,32.8,19.0,4.45,0.15,Mulugu,TS
2018-11-16,0.0,31.8,19.7,4.1,0.148,Mulugu,TS
2018-11-17,0.2,30.6,22.9,3.23,0.147,Mulugu,TS
2018-11-18,0.0,31.2,22.6,3.52,0.145,Mulugu,TS
2018-11-19,0.1,31.8,22.5,3.68,0.142,Mulugu,TS
2018-11-20,0.1,30.9,23.1,3.32,0.143,Mulugu,TS
2018-11-21,0.0,32.0,21.3,4.14,0.143,Mulugu,TS
2018-11-22,0.0,30.5,20.3,3.98,0.142,Mulugu,TS
2018-11-23,0.0,29.7,20.8,3.41,0.14,Mulugu,TS
2018-11-24,0.0,31.0,19.9,4.21,0.139,Mulugu,TS
2018-11-25,0.0,30.0,17.7,4.32,0.136,Mulugu,TS
2018-11-26,0.0,29.3,17.6,4.07,0.136,Mulugu,TS
2018-11-27,0.0,28.9,16.5,3.84,0.137,Mulugu,TS
2018-11-28,0.0,29.1,16.7,3.91,0.136,Mulugu,TS
2018-11-29,0.0,28.8,18.1,3.85,0.136,Mulugu,TS
2018-11-30,0.0,29.0,17.0,3.76,0.135,Mulugu,TS
2018-12-01,0.0,29.0,18.3,3.77,0.134,Mulugu,TS
2018-12-02,0.0,28.0,18.3,3.12,0.132,Mulugu,TS
2018-12-03,0.0,28.6,17.4,3.36,0.136,Mulugu,TS
2018-12-04,0.0,29.2,18.8,3.46,0.139,Mulugu,TS
2018-12-05,0.0,29.6,21.6,2.95,0.14,Mulugu,TS
2018-12-06,0.2,29.0,21.1,2.9,0.14,Mulugu,TS
2018-12-07,0.1,30.5,21.2,3.2,0.141,Mulugu,TS
2018-12-08,0.3,29.0,21.8,2.87,0.143,Mulugu,TS
2018-12-09,0.1,29.8,21.7,3.21,0.143,Mulugu,TS
2018-12-10,0.8,28.1,21.6,2.68,0.146,Mulugu,TS
2018-12-11,0.6,28.3,21.6,2.67,0.152,Mulugu,TS
2018-12-12,0.5,28.9,21.0,2.86,0.155,Mulugu,TS
2018-12-13,0.5,27.0,20.7,2.62,0.156,Mulugu,TS
2018-12-14,0.1,27.0,19.1,2.4,0.161,Mulugu,TS
2018-12-15,0.0,28.9,19.3,4.23,0.159,Mulugu,TS
2018-12-16,0.8,23.9,18.5,2.69,0.159,Mulugu,TS
2018-12-17,54.2,18.5,16.7,0.81,0.332,Mulugu,TS
2018-12-18,0.0,22.9,16.6,2.13,0.395,Mulugu,TS
2018-12-19,0.0,24.7,15.0,2.61,0.374,Mulugu,TS
2018-12-20,0.0,25.5,16.3,2.64,0.359,Mulugu,TS
2018-12-21,0.0,26.1,16.9,3.44,0.346,Mulugu,TS
2018-12-22,0.0,26.6,16.1,3.39,0.335,Mulugu,TS
2018-12-23,0.0,26.8,16.0,3.31,0.325,Mulugu,TS
2018-12-24,0.0,26.8,16.6,3.46,0.316,Mulugu,TS
2018-12-25,0.0,28.3,16.7,3.62,0.306,Mulugu,TS
2018-12-26,0.0,28.2,17.6,3.45,0.296,Mulugu,TS
2018-12-27,0.1,26.2,18.7,2.44,0.289,Mulugu,TS
2018-12-28,0.0,24.6,15.1,3.78,0.282,Mulugu,TS
2018-12-29,0.0,24.9,13.3,3.51,0.272,Mulugu,TS
2018-12-30,0.0,24.6,13.2,3.55,0.264,Mulugu,TS
2018-12-31,0.0,24.6,11.9,3.58,0.257,Mulugu,TS
2019-01-01,0.0,26.6,12.3,3.66,0.249,Mulugu,TS
2019-01-02,0.0,26.9,15.4,3.5,0.242,Mulugu,TS
2019-01-03,0.0,27.9,14.3,3.52,0.236,Mulugu,TS
2019-01-04,0.0,27.9,16.3,3.57,0.231,Mulugu,TS
2019-01-05,0.0,27.2,16.0,3.43,0.225,Mulugu,TS
2019-01-06,0.0,27.7,16.7,3.53,0.22,Mulugu,TS
2019-01-07,0.0,27.9,16.7,3.67,0.217,Mulugu,TS
2019-01-08,0.0,26.0,15.4,3.88,0.215,Mulugu,TS
2019-01-09,0.0,26.8,12.5,4.01,0.21,Mulugu,TS
2019-01-10,0.0,27.4,12.9,3.74,0.205,Mulugu,TS
2019-01-11,0.0,27.4,14.2,3.34,0.202,Mulugu,TS
2019-01-12,0.0,28.4,16.8,3.66,0.202,Mulugu,TS
2019-01-13,0.0,28.0,17.7,3.74,0.199,Mulugu,TS
2019-01-14,0.0,28.9,17.3,3.66,0.195,Mulugu,TS
2019-01-15,0.0,28.1,16.1,3.95,0.191,Mulugu,TS
2019-01-16,0.0,27.9,15.3,4.06,0.186,Mulugu,TS
2019-01-17,0.0,28.2,14.4,3.92,0.183,Mulugu,TS
2019-01-18,0.0,29.0,15.1,3.86,0.18,Mulugu,TS
2019-01-19,0.0,28.5,15.8,3.89,0.176,Mulugu,TS
