date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-21,0.0,28.5,19.0,4.12,0.048,Sri Potti Sriramulu Nellore,AP
2026-01-22,0.0,28.7,18.7,4.36,0.048,Sri Potti Sriramulu Nellore,AP
2026-01-23,1.8,29.3,19.3,3.21,0.061,Sri Potti Sriramulu Nellore,AP
2026-01-24,0.3,28.3,21.3,2.55,0.069,Sri Potti Sriramulu Nellore,AP
2026-01-25,1.0,27.8,22.5,2.32,0.056,Sri Potti Sriramulu Nellore,AP
2026-01-26,0.4,29.2,22.3,3.23,0.051,Sri Potti Sriramulu Nellore,AP
2026-01-27,0.0,29.9,21.7,4.36,0.05,Sri Potti Sriramulu Nellore,AP
2026-01-28,0.0,29.9,19.4,4.29,0.037,Sri Potti Sriramulu Nellore,AP
2026-01-29,0.2,29.5,19.3,4.02,0.021,Sri Potti Sriramulu Nellore,AP
2026-01-30,0.0,29.2,19.1,4.41,0.022,Sri Potti Sriramulu Nellore,AP
2026-01-31,0.0,29.1,18.7,4.55,0.024,Sri Potti Sriramulu Nellore,AP
2026-02-01,0.0,29.2,20.5,4.13,0.029,Sri Potti Sriramulu Nellore,AP
2026-02-02,0.0,29.7,19.7,4.1,0.021,Sri Potti Sriramulu Nellore,AP
2026-02-03,0.0,28.9,18.0,4.43,0.033,Sri Potti Sriramulu Nellore,AP
2026-02-04,0.0,29.4,20.4,4.64,0.033,Sri Potti Sriramulu Nellore,AP
2026-02-05,0.0,29.6,20.0,4.64,0.033,Sri Potti Sriramulu Nellore,AP
2026-02-06,0.0,29.8,19.1,4.63,0.033,Sri Potti Sriramulu Nellore,AP
2026-02-07,0.0,31.4,19.1,4.71,0.032,Sri Potti Sriramulu Nellore,AP
2026-02-08,0.0,32.0,19.4,4.8,0.032,Sri Potti Sriramulu Nellore,AP
2026-02-09,0.0,31.0,20.0,4.43,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-10,0.0,30.7,19.3,4.53,0.026,Sri Potti Sriramulu Nellore,AP
2026-02-11,0.0,28.9,18.8,4.7,0.032,Sri Potti Sriramulu Nellore,AP
2026-02-12,0.0,29.4,18.1,4.6,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-13,0.0,29.9,18.2,4.61,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-14,0.0,31.3,19.1,4.67,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-15,0.0,32.2,20.1,4.93,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-16,0.0,31.8,20.3,4.91,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-17,0.0,30.0,19.0,4.73,0.03,Sri Potti Sriramulu Nellore,AP
2026-02-18,0.0,30.3,18.9,4.77,0.03,Sri Potti Sriramulu Nellore,AP
2026-02-19,0.0,30.7,19.1,4.75,0.03,Sri Potti Sriramulu Nellore,AP
2026-02-20,0.0,32.0,21.4,5.08,0.029,Sri Potti Sriramulu Nellore,AP
2026-02-21,0.0,32.2,22.2,4.89,0.029,Sri Potti Sriramulu Nellore,AP
2026-02-22,0.0,32.9,22.7,4.91,0.029,Sri Potti Sriramulu Nellore,AP
2026-02-23,0.0,32.9,22.6,4.96,0.026,Sri Potti Sriramulu Nellore,AP
2026-02-24,0.1,33.4,21.7,4.8,0.034,Sri Potti Sriramulu Nellore,AP
2026-02-25,1.0,34.0,22.0,4.61,0.031,Sri Potti Sriramulu Nellore,AP
2026-02-26,0.0,34.4,21.7,4.54,0.014,Sri Potti Sriramulu Nellore,AP
2026-02-27,0.0,34.7,22.8,5.27,0.019,Sri Potti Sriramulu Nellore,AP
2026-02-28,0.0,35.3,22.7,5.71,0.025,Sri Potti Sriramulu Nellore,AP
2026-03-01,0.0,35.3,22.8,5.86,0.025,Sri Potti Sriramulu Nellore,AP
2026-03-02,0.0,35.4,22.2,6.13,0.028,Sri Potti Sriramulu Nellore,AP
2026-03-03,0.0,35.6,21.9,5.71,0.028,Sri Potti Sriramulu Nellore,AP
2026-03-04,0.0,35.4,22.4,5.86,0.028,Sri Potti Sriramulu Nellore,AP
2026-03-05,0.0,38.3,21.8,6.27,0.027,Sri Potti Sriramulu Nellore,AP
2026-03-06,0.0,39.1,22.3,6.64,0.027,Sri Potti Sriramulu Nellore,AP
2026-03-07,0.0,36.9,21.7,5.87,0.023,Sri Potti Sriramulu Nellore,AP
2026-03-08,0.0,34.5,23.4,5.58,0.022,Sri Potti Sriramulu Nellore,AP
2026-03-09,1.3,31.7,23.5,4.82,0.03,Sri Potti Sriramulu Nellore,AP
2026-03-10,0.0,33.0,21.4,5.55,0.022,Sri Potti Sriramulu Nellore,AP
2026-03-11,0.0,34.8,21.9,5.63,0.026,Sri Potti Sriramulu Nellore,AP
2026-03-12,0.0,36.3,22.8,5.74,0.032,Sri Potti Sriramulu Nellore,AP
2026-03-13,0.0,35.1,23.2,5.81,0.025,Sri Potti Sriramulu Nellore,AP
2026-03-14,0.0,36.1,23.0,6.03,0.019,Sri Potti Sriramulu Nellore,AP
2026-03-15,0.0,35.7,23.7,6.07,0.015,Sri Potti Sriramulu Nellore,AP
2026-03-16,0.0,34.7,23.9,5.68,0.016,Sri Potti Sriramulu Nellore,AP
2026-03-17,0.0,33.8,24.3,5.91,0.015,Sri Potti Sriramulu Nellore,AP
2026-03-18,0.1,33.8,23.4,5.23,0.015,Sri Potti Sriramulu Nellore,AP
2026-03-19,5.1,33.5,23.6,5.17,0.016,Sri Potti Sriramulu Nellore,AP
2026-03-20,1.3,34.2,23.0,5.05,0.017,Sri Potti Sriramulu Nellore,AP
2026-03-21,0.6,34.0,23.6,5.2,0.027,Sri Potti Sriramulu Nellore,AP
2026-03-22,0.1,34.5,25.3,5.4,0.032,Sri Potti Sriramulu Nellore,AP
2026-03-23,0.1,33.9,24.0,5.42,0.034,Sri Potti Sriramulu Nellore,AP
2026-03-24,0.0,35.0,24.1,5.69,0.034,Sri Potti Sriramulu Nellore,AP
2026-03-25,0.0,36.1,23.7,6.03,0.029,Sri Potti Sriramulu Nellore,AP
2026-03-26,0.0,35.8,24.0,6.02,0.015,Sri Potti Sriramulu Nellore,AP
2026-03-27,0.0,37.6,23.3,6.44,0.014,Sri Potti Sriramulu Nellore,AP
2026-03-28,0.5,38.8,23.8,5.79,0.014,Sri Potti Sriramulu Nellore,AP
2026-03-29,0.5,39.4,25.4,5.94,0.024,Sri Potti Sriramulu Nellore,AP
2026-03-30,0.0,36.9,25.5,5.92,0.02,Sri Potti Sriramulu Nellore,AP
2026-03-31,0.9,34.9,25.0,5.46,0.013,Sri Potti Sriramulu Nellore,AP
2026-04-01,0.0,35.6,24.6,6.25,0.014,Sri Potti Sriramulu Nellore,AP
2026-04-02,0.0,35.6,24.4,6.03,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-03,0.0,36.7,24.3,6.32,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-04,1.0,38.0,24.9,5.63,0.018,Sri Potti Sriramulu Nellore,AP
2026-04-05,0.0,40.1,26.2,6.11,0.025,Sri Potti Sriramulu Nellore,AP
2026-04-06,2.2,36.8,27.2,5.34,0.035,Sri Potti Sriramulu Nellore,AP
2026-04-07,0.0,40.4,26.5,6.19,0.037,Sri Potti Sriramulu Nellore,AP
2026-04-08,2.0,36.6,26.3,5.56,0.048,Sri Potti Sriramulu Nellore,AP
2026-04-09,0.6,39.5,27.5,6.29,0.056,Sri Potti Sriramulu Nellore,AP
2026-04-10,0.0,37.2,27.4,6.01,0.043,Sri Potti Sriramulu Nellore,AP
2026-04-11,0.0,38.9,26.6,6.4,0.022,Sri Potti Sriramulu Nellore,AP
2026-04-12,0.0,37.5,26.4,6.52,0.013,Sri Potti Sriramulu Nellore,AP
2026-04-13,0.0,38.6,25.4,6.76,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-14,0.0,38.8,24.9,6.76,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-15,0.0,40.0,26.2,6.44,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-16,0.0,38.6,26.2,6.75,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-17,0.0,39.3,25.5,6.61,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-18,0.0,39.3,26.4,6.39,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-19,0.2,39.5,25.8,6.74,0.011,Sri Potti Sriramulu Nellore,AP
2026-04-20,0.0,39.6,26.6,6.51,0.011,Sri Potti Sriramulu Nellore,AP
2026-04-21,0.0,39.5,26.1,6.6,0.011,Sri Potti Sriramulu Nellore,AP
2026-04-22,0.0,39.3,25.5,6.61,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-23,0.0,38.6,25.7,6.76,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-24,0.5,38.7,26.2,6.61,0.017,Sri Potti Sriramulu Nellore,AP
2026-04-25,0.0,39.2,26.8,6.54,0.017,Sri Potti Sriramulu Nellore,AP
2026-04-26,0.0,39.8,25.6,6.78,0.016,Sri Potti Sriramulu Nellore,AP
2026-04-27,0.0,41.2,26.0,6.87,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-28,0.1,40.4,27.3,6.98,0.01,Sri Potti Sriramulu Nellore,AP
2026-04-29,0.3,40.0,27.7,6.45,0.011,Sri Potti Sriramulu Nellore,AP
2026-04-30,0.3,42.0,29.2,6.81,0.015,Sri Potti Sriramulu Nellore,AP
2026-05-01,0.0,42.4,29.7,7.38,0.017,Sri Potti Sriramulu Nellore,AP
2026-05-02,0.0,41.9,30.4,7.22,0.024,Sri Potti Sriramulu Nellore,AP
2026-05-03,0.4,42.4,29.8,7.3,0.047,Sri Potti Sriramulu Nellore,AP
2026-05-04,0.6,38.8,28.5,6.09,0.054,Sri Potti Sriramulu Nellore,AP
2026-05-05,0.2,36.8,28.2,5.11,0.049,Sri Potti Sriramulu Nellore,AP
2026-05-06,2.4,35.3,28.4,5.83,0.048,Sri Potti Sriramulu Nellore,AP
2026-05-07,1.6,35.4,27.5,6.05,0.046,Sri Potti Sriramulu Nellore,AP
2026-05-08,2.0,33.2,27.1,5.29,0.034,Sri Potti Sriramulu Nellore,AP
2026-05-09,1.0,33.0,26.1,5.26,0.033,Sri Potti Sriramulu Nellore,AP
2026-05-10,0.1,34.9,26.2,5.98,0.044,Sri Potti Sriramulu Nellore,AP
2026-05-11,0.0,35.3,25.5,5.8,0.034,Sri Potti Sriramulu Nellore,AP
2026-05-12,0.1,35.5,25.8,5.67,0.024,Sri Potti Sriramulu Nellore,AP
2026-05-13,0.0,37.2,26.5,5.76,0.023,Sri Potti Sriramulu Nellore,AP
2026-05-14,0.1,36.0,27.1,5.31,0.029,Sri Potti Sriramulu Nellore,AP
2026-05-15,0.0,38.1,27.5,5.87,0.025,Sri Potti Sriramulu Nellore,AP
2026-05-16,0.0,36.7,27.9,5.24,0.031,Sri Potti Sriramulu Nellore,AP
2026-05-17,0.1,37.6,28.9,6.22,0.03,Sri Potti Sriramulu Nellore,AP
2026-05-18,0.2,38.6,29.1,6.34,0.033,Sri Potti Sriramulu Nellore,AP
2026-05-19,0.0,40.8,29.3,6.86,0.031,Sri Potti Sriramulu Nellore,AP
2026-05-20,0.0,41.7,32.2,7.91,0.027,Sri Potti Sriramulu Nellore,AP
2026-05-21,0.8,43.0,32.0,7.94,0.035,Sri Potti Sriramulu Nellore,AP
2026-05-22,2.5,37.2,27.1,6.44,0.056,Sri Potti Sriramulu Nellore,AP
2026-05-23,0.6,37.0,30.5,7.21,0.062,Sri Potti Sriramulu Nellore,AP
2026-05-24,0.7,40.4,30.7,7.95,0.07,Sri Potti Sriramulu Nellore,AP
2026-05-25,0.2,39.9,31.5,6.67,0.06,Sri Potti Sriramulu Nellore,AP
2026-05-26,6.7,39.9,30.4,7.12,0.072,Sri Potti Sriramulu Nellore,AP
2026-05-27,0.0,35.0,28.0,5.89,0.111,Sri Potti Sriramulu Nellore,AP
2026-05-28,0.0,38.3,27.5,6.67,0.119,Sri Potti Sriramulu Nellore,AP
2026-05-29,0.0,38.7,28.8,6.81,0.087,Sri Potti Sriramulu Nellore,AP
2026-05-30,0.4,35.9,29.6,5.67,0.083,Sri Potti Sriramulu Nellore,AP
2026-05-31,0.2,38.6,27.6,6.28,0.074,Sri Potti Sriramulu Nellore,AP
2026-06-01,0.1,37.5,28.8,6.21,0.071,Sri Potti Sriramulu Nellore,AP
2026-06-02,0.0,37.8,28.6,6.88,0.077,Sri Potti Sriramulu Nellore,AP
2026-06-03,1.7,38.0,28.9,6.82,0.061,Sri Potti Sriramulu Nellore,AP
2026-06-04,0.8,37.9,28.8,6.64,0.054,Sri Potti Sriramulu Nellore,AP
2026-06-05,0.5,38.1,29.4,7.42,0.048,Sri Potti Sriramulu Nellore,AP
2026-06-06,0.1,37.1,29.3,7.01,0.074,Sri Potti Sriramulu Nellore,AP
2026-06-07,0.8,36.9,29.0,6.62,0.062,Sri Potti Sriramulu Nellore,AP
2026-06-08,0.2,35.5,29.0,6.6,0.056,Sri Potti Sriramulu Nellore,AP
2026-06-09,0.0,37.5,30.0,8.05,0.05,Sri Potti Sriramulu Nellore,AP
2026-06-10,0.0,37.0,30.1,7.77,0.051,Sri Potti Sriramulu Nellore,AP
2026-06-11,10.2,35.4,26.0,5.41,0.115,Sri Potti Sriramulu Nellore,AP
2026-06-12,0.5,37.0,28.1,6.53,0.063,Sri Potti Sriramulu Nellore,AP
2026-06-13,3.2,35.5,26.2,5.57,0.073,Sri Potti Sriramulu Nellore,AP
2026-06-14,0.0,33.8,28.0,5.31,0.087,Sri Potti Sriramulu Nellore,AP
2026-06-15,0.1,36.6,29.3,6.65,0.071,Sri Potti Sriramulu Nellore,AP
2026-06-16,0.5,37.1,26.9,6.4,0.054,Sri Potti Sriramulu Nellore,AP
2026-06-17,0.5,38.2,30.0,6.83,0.066,Sri Potti Sriramulu Nellore,AP
2026-06-18,2.4,35.9,26.0,5.64,0.149,Sri Potti Sriramulu Nellore,AP
2026-06-19,0.8,34.8,27.0,5.15,0.151,Sri Potti Sriramulu Nellore,AP
2026-06-20,0.4,34.2,27.2,4.62,0.124,Sri Potti Sriramulu Nellore,AP
2026-06-21,0.0,33.9,28.1,5.41,0.119,Sri Potti Sriramulu Nellore,AP
2026-06-22,5.0,36.5,27.5,5.77,0.1,Sri Potti Sriramulu Nellore,AP
2026-06-23,0.1,35.1,27.7,6.14,0.1,Sri Potti Sriramulu Nellore,AP
2026-06-24,0.0,36.0,28.7,6.9,0.065,Sri Potti Sriramulu Nellore,AP
2026-06-25,1.4,36.7,27.9,7.12,0.05,Sri Potti Sriramulu Nellore,AP
2026-06-26,0.5,35.9,26.7,6.5,0.052,Sri Potti Sriramulu Nellore,AP
2026-06-27,5.2,36.1,25.9,6.36,0.035,Sri Potti Sriramulu Nellore,AP
2026-06-28,10.6,38.0,27.2,6.19,0.027,Sri Potti Sriramulu Nellore,AP
2026-06-29,1.7,36.2,28.0,5.97,0.1,Sri Potti Sriramulu Nellore,AP
2026-06-30,0.2,35.5,28.4,6.47,0.095,Sri Potti Sriramulu Nellore,AP
2026-07-01,0.0,36.2,29.6,7.56,0.028,Sri Potti Sriramulu Nellore,AP
2026-07-02,0.2,35.8,30.2,6.43,0.011,Sri Potti Sriramulu Nellore,AP
2026-07-03,0.0,35.8,29.6,5.56,0.017,Sri Potti Sriramulu Nellore,AP
2026-07-04,0.5,34.8,28.0,5.7,0.011,Sri Potti Sriramulu Nellore,AP
2026-07-05,0.3,37.2,28.9,6.63,0.01,Sri Potti Sriramulu Nellore,AP
2026-07-06,0.0,38.2,29.5,7.76,0.017,Sri Potti Sriramulu Nellore,AP
2026-07-07,0.2,38.6,28.5,7.94,0.041,Sri Potti Sriramulu Nellore,AP
2026-07-08,0.0,37.8,29.6,7.65,0.059,Sri Potti Sriramulu Nellore,AP
2026-07-09,1.6,37.2,29.2,7.19,0.062,Sri Potti Sriramulu Nellore,AP
2026-07-10,0.2,34.4,27.8,5.55,0.091,Sri Potti Sriramulu Nellore,AP
2026-07-11,0.0,37.2,28.5,7.15,0.064,Sri Potti Sriramulu Nellore,AP
2026-07-12,0.0,37.7,29.8,7.47,0.048,Sri Potti Sriramulu Nellore,AP
2026-07-13,0.0,38.5,29.3,7.9,0.046,Sri Potti Sriramulu Nellore,AP
2026-07-14,0.0,38.9,30.0,8.49,0.051,Sri Potti Sriramulu Nellore,AP
2026-07-15,0.0,37.7,30.0,8.01,0.047,Sri Potti Sriramulu Nellore,AP
2026-07-16,0.0,35.9,28.3,6.55,0.047,Sri Potti Sriramulu Nellore,AP
2026-07-17,1.1,35.0,27.5,5.72,0.068,Sri Potti Sriramulu Nellore,AP
2026-07-18,26.4,33.1,25.7,4.54,0.13,Sri Potti Sriramulu Nellore,AP
2026-07-19,0.6,34.1,26.2,5.05,0.138,Sri Potti Sriramulu Nellore,AP
2026-07-20,3.3,33.1,25.5,4.13,0.104,Sri Potti Sriramulu Nellore,AP
2026-07-21,0.0,34.7,27.5,5.74,0.049,Sri Potti Sriramulu Nellore,AP
2026-07-22,0.3,36.1,28.5,6.42,0.046,Sri Potti Sriramulu Nellore,AP
2026-07-23,1.6,36.8,27.5,6.44,0.065,Sri Potti Sriramulu Nellore,AP
2026-07-24,8.5,36.1,24.2,6.16,0.074,Sri Potti Sriramulu Nellore,AP
2026-07-25,0.3,36.9,28.1,6.64,0.054,Sri Potti Sriramulu Nellore,AP
2026-07-26,0.3,37.0,29.6,7.2,0.042,Sri Potti Sriramulu Nellore,AP
2026-07-27,2.3,36.9,27.8,6.44,0.032,Sri Potti Sriramulu Nellore,AP
2026-07-28,5.2,37.6,25.9,6.5,0.086,Sri Potti Sriramulu Nellore,AP
2026-07-29,10.0,36.1,25.8,5.93,0.119,Sri Potti Sriramulu Nellore,AP
2026-07-30,0.9,36.0,26.3,5.76,0.14,Sri Potti Sriramulu Nellore,AP
2026-07-31,1.6,36.4,27.5,5.79,0.149,Sri Potti Sriramulu Nellore,AP
2026-08-01,8.8,35.2,26.0,4.73,0.187,Sri Potti Sriramulu Nellore,AP
2026-08-02,1.5,35.1,26.1,6.01,0.179,Sri Potti Sriramulu Nellore,AP
2026-08-03,5.5,35.0,27.5,5.4,0.102,Sri Potti Sriramulu Nellore,AP
2026-08-04,1.8,34.5,26.6,5.67,0.177,Sri Potti Sriramulu Nellore,AP
2026-08-05,13.4,35.0,25.3,5.9,0.211,Sri Potti Sriramulu Nellore,AP
2026-08-06,4.0,33.8,25.7,5.62,0.191,Sri Potti Sriramulu Nellore,AP
2026-08-07,14.2,33.0,25.6,5.24,0.265,Sri Potti Sriramulu Nellore,AP
2026-08-08,2.1,34.1,26.3,5.93,0.185,Sri Potti Sriramulu Nellore,AP
2026-08-09,0.0,34.7,26.7,6.37,0.134,Sri Potti Sriramulu Nellore,AP
2026-08-10,0.4,35.3,27.4,6.6,0.118,Sri Potti Sriramulu Nellore,AP
2026-08-11,1.5,35.3,26.0,6.12,0.093,Sri Potti Sriramulu Nellore,AP
2026-08-12,0.5,34.8,27.0,5.61,0.07,Sri Potti Sriramulu Nellore,AP
2026-08-13,1.7,35.2,27.6,6.45,0.075,Sri Potti Sriramulu Nellore,AP
2026-08-14,0.2,36.1,28.7,6.54,0.077,Sri Potti Sriramulu Nellore,AP
2026-08-15,1.3,36.0,24.9,6.49,0.062,Sri Potti Sriramulu Nellore,AP
2026-08-16,1.3,35.9,27.7,6.6,0.095,Sri Potti Sriramulu Nellore,AP
2026-08-17,0.1,36.4,27.6,6.6,0.076,Sri Potti Sriramulu Nellore,AP
2026-08-18,0.3,35.8,28.3,6.63,0.059,Sri Potti Sriramulu Nellore,AP
2026-08-19,2.1,33.9,26.9,4.35,0.074,Sri Potti Sriramulu Nellore,AP
2026-08-20,3.1,35.3,26.1,5.93,0.115,Sri Potti Sriramulu Nellore,AP
2026-08-21,0.3,35.5,28.1,6.92,0.076,Sri Potti Sriramulu Nellore,AP
2026-08-22,2.1,36.1,25.4,6.91,0.067,Sri Potti Sriramulu Nellore,AP
2026-08-23,1.8,35.2,25.1,5.88,0.102,Sri Potti Sriramulu Nellore,AP
2026-08-24,4.4,32.0,25.7,4.16,0.229,Sri Potti Sriramulu Nellore,AP
2026-08-25,1.0,34.2,26.6,5.73,0.208,Sri Potti Sriramulu Nellore,AP
2026-08-26,0.6,34.9,28.2,6.36,0.128,Sri Potti Sriramulu Nellore,AP
2026-08-27,0.0,35.2,28.4,6.27,0.092,Sri Potti Sriramulu Nellore,AP
2026-08-28,0.0,35.7,28.4,7.15,0.069,Sri Potti Sriramulu Nellore,AP
2026-08-29,0.4,36.2,27.6,7.99,0.049,Sri Potti Sriramulu Nellore,AP
2026-08-30,0.0,36.2,29.0,7.94,0.052,Sri Potti Sriramulu Nellore,AP
2026-08-31,0.0,35.2,28.6,7.07,0.061,Sri Potti Sriramulu Nellore,AP
2026-09-01,0.0,36.4,27.8,6.7,0.057,Sri Potti Sriramulu Nellore,AP
2026-09-02,0.6,35.6,27.0,6.07,0.084,Sri Potti Sriramulu Nellore,AP
2026-09-03,3.4,35.6,27.6,6.11,0.081,Sri Potti Sriramulu Nellore,AP
2026-09-04,5.9,35.3,25.6,4.92,0.171,Sri Potti Sriramulu Nellore,AP
2026-09-05,0.1,35.8,28.0,5.82,0.147,Sri Potti Sriramulu Nellore,AP
2026-09-06,0.9,36.6,28.1,6.05,0.091,Sri Potti Sriramulu Nellore,AP
2026-09-07,0.2,37.1,28.0,6.63,0.045,Sri Potti Sriramulu Nellore,AP
2026-09-08,5.5,35.8,25.2,5.56,0.092,Sri Potti Sriramulu Nellore,AP
2026-09-09,8.0,35.5,25.4,5.61,0.104,Sri Potti Sriramulu Nellore,AP
2026-09-10,1.0,36.0,27.5,4.58,0.095,Sri Potti Sriramulu Nellore,AP
