date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-22,0.0,34.8,21.9,5.91,0.117,Wanaparthy,TS
2024-02-23,0.0,34.2,21.1,6.02,0.117,Wanaparthy,TS
2024-02-24,0.0,34.5,22.3,5.25,0.116,Wanaparthy,TS
2024-02-25,0.0,34.2,22.5,5.73,0.116,Wanaparthy,TS
2024-02-26,0.0,34.0,21.4,6.06,0.119,Wanaparthy,TS
2024-02-27,0.0,34.2,20.2,5.86,0.117,Wanaparthy,TS
2024-02-28,0.0,35.0,21.6,6.66,0.122,Wanaparthy,TS
2024-02-29,0.0,37.3,21.5,6.93,0.121,Wanaparthy,TS
2024-03-01,0.0,36.3,22.2,6.75,0.114,Wanaparthy,TS
2024-03-02,0.0,36.3,23.1,7.17,0.121,Wanaparthy,TS
2024-03-03,0.0,35.8,22.4,6.24,0.122,Wanaparthy,TS
2024-03-04,0.0,37.0,23.1,6.71,0.123,Wanaparthy,TS
2024-03-05,0.0,36.2,21.8,6.35,0.121,Wanaparthy,TS
2024-03-06,0.0,37.5,23.9,6.61,0.118,Wanaparthy,TS
2024-03-07,0.0,37.7,24.7,6.48,0.121,Wanaparthy,TS
2024-03-08,0.0,37.4,24.0,6.59,0.121,Wanaparthy,TS
2024-03-09,0.0,37.2,24.6,6.22,0.12,Wanaparthy,TS
2024-03-10,0.0,36.9,25.0,6.88,0.119,Wanaparthy,TS
2024-03-11,0.0,36.3,23.4,6.27,0.12,Wanaparthy,TS
2024-03-12,0.0,37.0,24.8,5.8,0.12,Wanaparthy,TS
2024-03-13,0.0,38.3,26.3,6.54,0.12,Wanaparthy,TS
2024-03-14,0.1,37.8,26.6,6.68,0.115,Wanaparthy,TS
2024-03-15,0.0,36.9,25.2,6.75,0.122,Wanaparthy,TS
2024-03-16,0.7,36.6,24.6,6.89,0.124,Wanaparthy,TS
2024-03-17,0.1,36.2,23.9,6.42,0.134,Wanaparthy,TS
2024-03-18,0.0,37.3,24.1,6.12,0.132,Wanaparthy,TS
2024-03-19,0.1,35.8,25.7,6.42,0.133,Wanaparthy,TS
2024-03-20,1.3,33.2,23.3,6.1,0.141,Wanaparthy,TS
2024-03-21,0.0,35.5,22.4,6.37,0.138,Wanaparthy,TS
2024-03-22,0.0,36.0,22.9,6.46,0.138,Wanaparthy,TS
2024-03-23,0.0,36.4,23.7,6.69,0.141,Wanaparthy,TS
2024-03-24,0.0,37.9,24.8,7.32,0.137,Wanaparthy,TS
2024-03-25,0.0,36.5,23.8,6.35,0.137,Wanaparthy,TS
2024-03-26,0.0,37.7,25.0,7.48,0.137,Wanaparthy,TS
2024-03-27,0.0,37.9,23.3,7.39,0.138,Wanaparthy,TS
2024-03-28,0.0,39.5,24.1,7.24,0.135,Wanaparthy,TS
2024-03-29,0.0,39.9,26.0,7.58,0.132,Wanaparthy,TS
2024-03-30,0.0,39.8,26.3,8.22,0.129,Wanaparthy,TS
2024-03-31,0.0,38.8,25.7,7.43,0.129,Wanaparthy,TS
2024-04-01,0.0,39.1,24.7,6.94,0.122,Wanaparthy,TS
2024-04-02,0.0,39.7,26.0,7.65,0.123,Wanaparthy,TS
2024-04-03,0.0,40.6,26.7,8.05,0.122,Wanaparthy,TS
2024-04-04,0.0,40.9,26.6,8.03,0.122,Wanaparthy,TS
2024-04-05,0.0,40.9,27.7,7.85,0.121,Wanaparthy,TS
2024-04-06,0.0,41.4,28.0,7.99,0.121,Wanaparthy,TS
2024-04-07,0.0,41.1,28.2,8.34,0.12,Wanaparthy,TS
2024-04-08,0.0,40.8,28.4,8.68,0.12,Wanaparthy,TS
2024-04-09,0.0,37.4,25.0,7.38,0.118,Wanaparthy,TS
2024-04-10,0.0,38.2,25.5,7.8,0.12,Wanaparthy,TS
2024-04-11,0.0,38.1,25.5,7.88,0.119,Wanaparthy,TS
2024-04-12,2.4,37.5,25.3,6.82,0.119,Wanaparthy,TS
2024-04-13,0.0,37.3,25.6,7.14,0.121,Wanaparthy,TS
2024-04-14,0.0,38.8,26.2,7.71,0.123,Wanaparthy,TS
2024-04-15,0.0,40.6,26.1,8.13,0.122,Wanaparthy,TS
2024-04-16,0.0,40.4,26.4,7.98,0.121,Wanaparthy,TS
2024-04-17,0.0,40.0,27.4,7.34,0.118,Wanaparthy,TS
2024-04-18,0.0,40.7,28.8,6.94,0.119,Wanaparthy,TS
2024-04-19,0.0,39.9,29.1,6.58,0.121,Wanaparthy,TS
2024-04-20,1.1,35.6,28.4,5.96,0.128,Wanaparthy,TS
2024-04-21,0.0,39.6,28.2,7.01,0.134,Wanaparthy,TS
2024-04-22,0.0,40.9,28.9,7.2,0.128,Wanaparthy,TS
2024-04-23,0.0,40.4,26.2,8.5,0.124,Wanaparthy,TS
2024-04-24,0.0,41.0,27.2,8.59,0.125,Wanaparthy,TS
2024-04-25,0.0,41.1,27.7,8.33,0.12,Wanaparthy,TS
2024-04-26,0.0,41.1,28.0,8.1,0.12,Wanaparthy,TS
2024-04-27,0.0,40.9,27.6,7.99,0.117,Wanaparthy,TS
2024-04-28,0.0,42.3,28.8,8.86,0.121,Wanaparthy,TS
2024-04-29,0.0,41.5,28.4,8.31,0.121,Wanaparthy,TS
2024-04-30,0.0,41.7,28.6,7.38,0.12,Wanaparthy,TS
2024-05-01,0.0,43.2,29.9,8.66,0.12,Wanaparthy,TS
2024-05-02,0.0,42.7,29.1,8.72,0.117,Wanaparthy,TS
2024-05-03,0.0,42.6,27.2,8.47,0.12,Wanaparthy,TS
2024-05-04,0.0,43.1,29.4,8.67,0.12,Wanaparthy,TS
2024-05-05,0.0,42.6,28.5,7.8,0.116,Wanaparthy,TS
2024-05-06,0.0,42.8,30.2,8.55,0.12,Wanaparthy,TS
2024-05-07,6.9,38.5,27.1,7.13,0.138,Wanaparthy,TS
2024-05-08,0.0,39.2,25.0,7.21,0.13,Wanaparthy,TS
2024-05-09,0.7,38.8,27.3,6.01,0.127,Wanaparthy,TS
2024-05-10,0.1,38.8,26.9,7.46,0.129,Wanaparthy,TS
2024-05-11,0.0,38.5,27.5,7.27,0.132,Wanaparthy,TS
2024-05-12,2.8,37.8,26.0,6.21,0.142,Wanaparthy,TS
2024-05-13,1.7,35.7,25.6,4.78,0.158,Wanaparthy,TS
2024-05-14,2.8,36.2,26.4,5.33,0.154,Wanaparthy,TS
2024-05-15,3.5,36.8,23.8,6.21,0.194,Wanaparthy,TS
2024-05-16,2.4,34.9,26.6,5.42,0.195,Wanaparthy,TS
2024-05-17,12.8,33.3,23.6,5.07,0.319,Wanaparthy,TS
2024-05-18,3.5,33.4,25.5,4.65,0.3,Wanaparthy,TS
2024-05-19,5.0,33.0,24.1,5.1,0.342,Wanaparthy,TS
2024-05-20,1.4,33.7,25.0,5.22,0.305,Wanaparthy,TS
2024-05-21,14.8,34.5,24.7,5.56,0.306,Wanaparthy,TS
2024-05-22,3.6,35.0,24.9,5.18,0.269,Wanaparthy,TS
2024-05-23,0.0,35.3,25.8,5.57,0.229,Wanaparthy,TS
2024-05-24,0.0,37.7,27.6,6.62,0.208,Wanaparthy,TS
2024-05-25,0.2,36.6,27.9,5.42,0.199,Wanaparthy,TS
2024-05-26,4.9,37.3,27.6,7.42,0.209,Wanaparthy,TS
2024-05-27,0.0,36.5,27.4,5.97,0.224,Wanaparthy,TS
2024-05-28,0.0,35.7,27.3,6.57,0.202,Wanaparthy,TS
2024-05-29,0.0,37.6,26.6,7.7,0.19,Wanaparthy,TS
2024-05-30,0.0,38.0,27.5,7.72,0.176,Wanaparthy,TS
2024-05-31,0.0,39.0,28.2,7.73,0.163,Wanaparthy,TS
2024-06-01,0.0,39.3,28.9,7.17,0.153,Wanaparthy,TS
2024-06-02,3.9,35.5,25.8,4.42,0.169,Wanaparthy,TS
2024-06-03,3.8,30.8,25.0,2.92,0.188,Wanaparthy,TS
2024-06-04,10.6,35.4,26.1,4.72,0.188,Wanaparthy,TS
2024-06-05,46.3,31.0,24.6,3.19,0.328,Wanaparthy,TS
2024-06-06,41.4,31.3,24.0,3.35,0.382,Wanaparthy,TS
2024-06-07,3.3,31.4,23.6,3.88,0.331,Wanaparthy,TS
2024-06-08,20.1,31.0,23.8,3.82,0.335,Wanaparthy,TS
2024-06-09,1.6,30.4,24.1,4.23,0.345,Wanaparthy,TS
2024-06-10,7.8,30.1,23.7,3.96,0.352,Wanaparthy,TS
2024-06-11,11.1,30.5,23.4,4.33,0.35,Wanaparthy,TS
2024-06-12,9.1,29.9,23.1,3.72,0.394,Wanaparthy,TS
2024-06-13,10.7,30.6,23.1,3.67,0.409,Wanaparthy,TS
2024-06-14,4.0,30.0,23.5,4.24,0.406,Wanaparthy,TS
2024-06-15,0.9,30.9,23.4,4.65,0.382,Wanaparthy,TS
2024-06-16,0.0,31.0,23.7,4.38,0.35,Wanaparthy,TS
2024-06-17,0.2,31.0,23.5,4.3,0.327,Wanaparthy,TS
2024-06-18,0.3,31.8,24.1,4.87,0.307,Wanaparthy,TS
2024-06-19,0.2,30.7,24.9,4.65,0.312,Wanaparthy,TS
2024-06-20,0.0,32.0,24.7,5.7,0.294,Wanaparthy,TS
2024-06-21,0.8,31.5,24.6,5.15,0.298,Wanaparthy,TS
2024-06-22,0.3,30.1,25.2,4.26,0.287,Wanaparthy,TS
2024-06-23,1.6,31.2,23.3,4.84,0.295,Wanaparthy,TS
2024-06-24,1.4,32.1,23.7,4.83,0.285,Wanaparthy,TS
2024-06-25,5.1,32.1,24.2,4.7,0.284,Wanaparthy,TS
2024-06-26,13.2,31.4,24.3,3.77,0.343,Wanaparthy,TS
2024-06-27,16.9,27.2,23.9,1.96,0.383,Wanaparthy,TS
2024-06-28,7.3,31.3,23.0,4.33,0.379,Wanaparthy,TS
2024-06-29,0.2,29.3,24.0,3.07,0.361,Wanaparthy,TS
2024-06-30,9.0,29.5,24.5,3.37,0.352,Wanaparthy,TS
2024-07-01,3.8,30.8,23.6,3.71,0.379,Wanaparthy,TS
2024-07-02,7.9,31.5,24.4,4.83,0.358,Wanaparthy,TS
2024-07-03,0.5,29.0,24.2,3.44,0.355,Wanaparthy,TS
2024-07-04,0.3,30.0,24.2,4.1,0.322,Wanaparthy,TS
2024-07-05,3.2,30.4,24.2,4.06,0.302,Wanaparthy,TS
2024-07-06,3.0,30.7,24.0,4.32,0.325,Wanaparthy,TS
2024-07-07,6.5,30.0,23.0,3.99,0.348,Wanaparthy,TS
2024-07-08,2.9,28.7,23.2,3.34,0.331,Wanaparthy,TS
2024-07-09,7.0,29.0,23.2,3.21,0.367,Wanaparthy,TS
2024-07-10,0.8,30.8,23.0,5.15,0.346,Wanaparthy,TS
2024-07-11,12.4,30.0,23.8,3.8,0.334,Wanaparthy,TS
2024-07-12,7.1,29.6,23.5,3.88,0.35,Wanaparthy,TS
2024-07-13,3.8,29.9,23.5,3.78,0.372,Wanaparthy,TS
2024-07-14,25.3,27.0,23.3,2.17,0.398,Wanaparthy,TS
2024-07-15,14.8,28.3,23.2,2.21,0.419,Wanaparthy,TS
2024-07-16,8.4,30.0,23.3,3.93,0.402,Wanaparthy,TS
2024-07-17,6.4,29.6,23.3,3.7,0.395,Wanaparthy,TS
2024-07-18,24.0,27.4,23.5,2.6,0.407,Wanaparthy,TS
2024-07-19,19.4,25.6,23.0,1.7,0.424,Wanaparthy,TS
2024-07-20,22.9,25.4,22.9,1.29,0.426,Wanaparthy,TS
2024-07-21,10.9,28.0,22.6,2.59,0.421,Wanaparthy,TS
2024-07-22,9.5,28.4,23.0,2.77,0.415,Wanaparthy,TS
2024-07-23,8.7,26.4,23.2,2.07,0.413,Wanaparthy,TS
2024-07-24,9.1,26.5,22.9,2.21,0.414,Wanaparthy,TS
2024-07-25,7.3,27.5,23.1,2.52,0.415,Wanaparthy,TS
2024-07-26,3.8,30.0,23.0,3.61,0.399,Wanaparthy,TS
2024-07-27,3.8,26.8,24.0,2.72,0.396,Wanaparthy,TS
2024-07-28,4.2,29.8,23.1,4.61,0.386,Wanaparthy,TS
2024-07-29,8.8,29.4,23.7,3.95,0.39,Wanaparthy,TS
2024-07-30,4.0,30.5,23.5,4.04,0.385,Wanaparthy,TS
2024-07-31,1.2,30.6,22.8,4.18,0.38,Wanaparthy,TS
2024-08-01,4.9,28.9,23.6,3.13,0.377,Wanaparthy,TS
2024-08-02,5.9,27.6,23.5,2.68,0.373,Wanaparthy,TS
2024-08-03,1.6,30.2,23.2,3.9,0.358,Wanaparthy,TS
2024-08-04,4.3,29.8,23.2,4.72,0.346,Wanaparthy,TS
2024-08-05,0.1,30.7,23.0,4.75,0.336,Wanaparthy,TS
2024-08-06,1.5,29.8,23.3,4.08,0.345,Wanaparthy,TS
2024-08-07,6.3,25.9,23.1,1.77,0.388,Wanaparthy,TS
2024-08-08,2.1,28.7,22.7,3.12,0.384,Wanaparthy,TS
2024-08-09,0.9,29.4,23.0,3.81,0.367,Wanaparthy,TS
2024-08-10,0.4,30.7,23.0,4.76,0.34,Wanaparthy,TS
2024-08-11,0.3,30.4,23.7,4.77,0.319,Wanaparthy,TS
2024-08-12,0.4,31.0,23.3,4.88,0.301,Wanaparthy,TS
2024-08-13,1.3,31.7,23.7,4.87,0.282,Wanaparthy,TS
2024-08-14,1.8,31.8,22.6,4.83,0.334,Wanaparthy,TS
2024-08-15,0.3,31.6,24.5,4.96,0.307,Wanaparthy,TS
2024-08-16,3.5,32.1,25.1,4.2,0.289,Wanaparthy,TS
2024-08-17,19.6,29.9,23.1,3.27,0.362,Wanaparthy,TS
2024-08-18,7.2,32.2,23.1,4.76,0.319,Wanaparthy,TS
2024-08-19,2.2,31.5,23.6,4.25,0.331,Wanaparthy,TS
2024-08-20,37.9,30.1,23.2,3.66,0.407,Wanaparthy,TS
2024-08-21,12.0,31.4,22.8,4.94,0.376,Wanaparthy,TS
2024-08-22,2.2,29.7,23.3,3.69,0.381,Wanaparthy,TS
2024-08-23,1.2,28.6,23.6,3.61,0.389,Wanaparthy,TS
2024-08-24,11.9,27.6,23.2,2.39,0.4,Wanaparthy,TS
2024-08-25,8.7,28.0,22.5,3.39,0.41,Wanaparthy,TS
2024-08-26,3.1,29.4,22.7,4.37,0.391,Wanaparthy,TS
2024-08-27,10.4,30.3,22.7,4.51,0.383,Wanaparthy,TS
2024-08-28,9.4,30.0,22.4,4.18,0.382,Wanaparthy,TS
2024-08-29,1.5,29.7,22.8,4.2,0.362,Wanaparthy,TS
2024-08-30,7.6,26.3,22.9,1.96,0.361,Wanaparthy,TS
2024-08-31,46.3,25.0,22.3,1.17,0.426,Wanaparthy,TS
2024-09-01,47.3,24.2,22.3,1.54,0.428,Wanaparthy,TS
2024-09-02,20.5,27.2,20.7,3.02,0.412,Wanaparthy,TS
2024-09-03,9.3,29.5,22.2,3.78,0.407,Wanaparthy,TS
2024-09-04,10.8,28.9,23.0,3.39,0.42,Wanaparthy,TS
2024-09-05,11.4,29.6,23.0,3.7,0.417,Wanaparthy,TS
2024-09-06,4.7,28.4,22.7,2.68,0.416,Wanaparthy,TS
2024-09-07,4.4,27.1,23.3,2.27,0.408,Wanaparthy,TS
2024-09-08,9.7,26.9,23.2,2.05,0.423,Wanaparthy,TS
2024-09-09,8.5,25.9,22.9,1.6,0.422,Wanaparthy,TS
2024-09-10,2.2,29.3,23.1,4.25,0.406,Wanaparthy,TS
2024-09-11,0.2,30.3,22.4,4.78,0.389,Wanaparthy,TS
2024-09-12,0.2,29.4,22.2,4.77,0.368,Wanaparthy,TS
2024-09-13,0.2,28.5,21.7,4.28,0.352,Wanaparthy,TS
2024-09-14,0.2,29.1,22.2,4.51,0.341,Wanaparthy,TS
2024-09-15,0.1,29.7,22.0,5.25,0.332,Wanaparthy,TS
2024-09-16,1.2,29.0,22.7,4.68,0.319,Wanaparthy,TS
2024-09-17,0.0,30.3,21.7,5.08,0.308,Wanaparthy,TS
2024-09-18,0.0,30.1,21.6,5.03,0.297,Wanaparthy,TS
2024-09-19,0.0,30.7,21.9,5.26,0.275,Wanaparthy,TS
2024-09-20,0.0,31.4,22.2,5.18,0.265,Wanaparthy,TS
2024-09-21,16.6,29.7,22.5,3.62,0.35,Wanaparthy,TS
2024-09-22,3.3,29.9,22.3,3.57,0.344,Wanaparthy,TS
2024-09-23,24.2,29.5,22.3,2.9,0.367,Wanaparthy,TS
2024-09-24,4.7,28.5,22.4,2.91,0.395,Wanaparthy,TS
2024-09-25,5.5,28.7,22.7,2.86,0.393,Wanaparthy,TS
2024-09-26,12.3,29.6,22.5,3.23,0.393,Wanaparthy,TS
2024-09-27,0.5,29.6,22.4,3.46,0.381,Wanaparthy,TS
2024-09-28,0.4,29.9,22.5,4.23,0.369,Wanaparthy,TS
2024-09-29,1.7,30.5,23.1,4.47,0.349,Wanaparthy,TS
2024-09-30,9.3,30.3,22.2,4.34,0.37,Wanaparthy,TS
2024-10-01,0.2,31.4,23.5,4.78,0.328,Wanaparthy,TS
2024-10-02,0.4,31.5,23.5,4.95,0.301,Wanaparthy,TS
2024-10-03,2.3,31.0,22.6,3.89,0.305,Wanaparthy,TS
2024-10-04,0.3,30.9,22.7,4.29,0.338,Wanaparthy,TS
2024-10-05,0.3,29.9,22.3,3.73,0.313,Wanaparthy,TS
2024-10-06,1.2,31.3,22.5,4.39,0.293,Wanaparthy,TS
2024-10-07,0.2,31.0,23.0,5.22,0.274,Wanaparthy,TS
2024-10-08,1.0,30.7,21.9,4.84,0.256,Wanaparthy,TS
2024-10-09,2.2,30.1,22.5,4.0,0.251,Wanaparthy,TS
2024-10-10,2.7,30.0,22.6,3.74,0.262,Wanaparthy,TS
2024-10-11,4.0,30.0,22.7,4.04,0.265,Wanaparthy,TS
2024-10-12,8.9,29.7,21.9,3.63,0.343,Wanaparthy,TS
2024-10-13,5.5,30.3,22.0,3.75,0.327,Wanaparthy,TS
2024-10-14,0.8,28.5,22.7,2.56,0.299,Wanaparthy,TS
2024-10-15,4.4,28.3,22.8,1.81,0.323,Wanaparthy,TS
2024-10-16,2.0,29.2,22.2,2.44,0.316,Wanaparthy,TS
2024-10-17,6.4,30.0,23.4,3.47,0.343,Wanaparthy,TS
2024-10-18,10.6,29.3,22.5,3.07,0.356,Wanaparthy,TS
2024-10-19,3.3,29.1,21.9,3.23,0.327,Wanaparthy,TS
2024-10-20,3.2,30.6,22.6,3.98,0.306,Wanaparthy,TS
2024-10-21,2.3,30.2,21.9,3.5,0.329,Wanaparthy,TS
2024-10-22,0.7,30.3,21.6,3.83,0.331,Wanaparthy,TS
2024-10-23,0.0,30.9,22.1,4.45,0.357,Wanaparthy,TS
2024-10-24,0.0,30.4,20.1,4.42,0.343,Wanaparthy,TS
2024-10-25,0.0,30.5,20.1,4.91,0.321,Wanaparthy,TS
2024-10-26,0.1,30.8,20.3,4.7,0.304,Wanaparthy,TS
2024-10-27,0.0,30.5,20.3,4.55,0.284,Wanaparthy,TS
2024-10-28,0.0,30.5,19.8,4.54,0.265,Wanaparthy,TS
2024-10-29,0.0,30.8,19.9,4.41,0.253,Wanaparthy,TS
2024-10-30,0.5,30.8,22.1,4.42,0.242,Wanaparthy,TS
2024-10-31,2.9,28.9,22.6,2.75,0.245,Wanaparthy,TS
2024-11-01,0.3,31.2,21.5,4.55,0.243,Wanaparthy,TS
2024-11-02,1.1,31.0,22.3,3.85,0.232,Wanaparthy,TS
2024-11-03,0.0,29.9,22.1,4.02,0.224,Wanaparthy,TS
2024-11-04,0.3,30.1,22.4,4.44,0.217,Wanaparthy,TS
2024-11-05,0.0,30.9,21.0,4.67,0.202,Wanaparthy,TS
2024-11-06,0.0,31.6,21.1,5.37,0.191,Wanaparthy,TS
2024-11-07,0.0,31.1,20.5,5.38,0.182,Wanaparthy,TS
2024-11-08,0.0,30.5,20.4,4.61,0.171,Wanaparthy,TS
2024-11-09,0.3,31.1,20.3,4.41,0.166,Wanaparthy,TS
2024-11-10,0.0,31.6,20.8,5.19,0.166,Wanaparthy,TS
2024-11-11,0.0,31.0,20.3,5.45,0.165,Wanaparthy,TS
2024-11-12,0.0,31.3,22.0,4.51,0.157,Wanaparthy,TS
2024-11-13,2.1,31.1,22.9,3.94,0.158,Wanaparthy,TS
2024-11-14,12.2,28.3,22.1,2.58,0.26,Wanaparthy,TS
2024-11-15,1.6,30.8,21.9,3.37,0.257,Wanaparthy,TS
2024-11-16,0.0,32.0,21.8,5.13,0.225,Wanaparthy,TS
2024-11-17,0.0,31.2,21.1,5.49,0.206,Wanaparthy,TS
2024-11-18,0.0,30.4,19.5,5.06,0.192,Wanaparthy,TS
2024-11-19,0.0,29.1,19.2,5.15,0.188,Wanaparthy,TS
2024-11-20,0.0,29.1,18.6,4.95,0.179,Wanaparthy,TS
2024-11-21,0.0,29.1,18.9,4.95,0.172,Wanaparthy,TS
2024-11-22,0.0,29.4,18.5,5.11,0.163,Wanaparthy,TS
2024-11-23,0.0,28.6,17.4,4.27,0.159,Wanaparthy,TS
2024-11-24,0.0,29.2,19.0,5.02,0.16,Wanaparthy,TS
2024-11-25,0.0,28.6,18.8,5.19,0.156,Wanaparthy,TS
2024-11-26,0.0,29.9,18.7,4.81,0.152,Wanaparthy,TS
2024-11-27,0.0,29.2,19.5,5.26,0.153,Wanaparthy,TS
2024-11-28,0.0,28.7,17.9,5.84,0.149,Wanaparthy,TS
2024-11-29,0.0,30.7,18.8,5.35,0.138,Wanaparthy,TS
2024-11-30,0.0,29.9,22.3,3.97,0.138,Wanaparthy,TS
2024-12-01,0.3,29.7,23.5,3.77,0.139,Wanaparthy,TS
2024-12-02,0.8,29.8,22.5,3.59,0.151,Wanaparthy,TS
2024-12-03,4.5,28.9,22.4,3.11,0.172,Wanaparthy,TS
2024-12-04,0.3,31.4,21.2,4.02,0.173,Wanaparthy,TS
2024-12-05,3.5,30.4,22.3,3.18,0.176,Wanaparthy,TS
2024-12-06,1.5,29.8,21.6,3.13,0.164,Wanaparthy,TS
2024-12-07,0.0,31.1,21.1,3.7,0.149,Wanaparthy,TS
2024-12-08,0.4,30.6,21.5,3.55,0.142,Wanaparthy,TS
2024-12-09,0.1,30.1,21.2,3.54,0.141,Wanaparthy,TS
2024-12-10,0.8,30.5,21.5,4.14,0.146,Wanaparthy,TS
2024-12-11,0.0,29.2,20.4,5.26,0.145,Wanaparthy,TS
2024-12-12,0.0,28.6,19.2,4.44,0.145,Wanaparthy,TS
2024-12-13,0.0,28.7,20.4,4.85,0.138,Wanaparthy,TS
2024-12-14,0.0,28.5,18.9,4.99,0.138,Wanaparthy,TS
2024-12-15,0.0,27.7,17.8,4.85,0.134,Wanaparthy,TS
2024-12-16,0.0,28.0,15.3,4.96,0.133,Wanaparthy,TS
2024-12-17,0.0,29.5,15.4,5.14,0.132,Wanaparthy,TS
2024-12-18,0.0,30.2,17.8,4.94,0.126,Wanaparthy,TS
2024-12-19,0.2,30.6,20.6,4.53,0.125,Wanaparthy,TS
2024-12-20,3.2,29.8,21.6,3.52,0.138,Wanaparthy,TS
2024-12-21,0.4,31.6,20.8,3.8,0.152,Wanaparthy,TS
2024-12-22,0.0,30.5,21.1,3.96,0.156,Wanaparthy,TS
2024-12-23,0.0,31.6,19.8,4.22,0.158,Wanaparthy,TS
2024-12-24,0.0,31.0,22.2,4.86,0.153,Wanaparthy,TS
2024-12-25,0.0,28.9,20.9,3.85,0.153,Wanaparthy,TS
2024-12-26,0.6,27.3,21.1,2.87,0.149,Wanaparthy,TS
2024-12-27,1.3,30.9,21.3,4.49,0.154,Wanaparthy,TS
2024-12-28,0.0,30.4,18.9,4.26,0.15,Wanaparthy,TS
