date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-05-02,0.5,38.7,27.0,7.24,0.125,Warangal,TS
2014-05-03,0.0,36.9,26.8,6.49,0.131,Warangal,TS
2014-05-04,0.1,37.5,26.7,6.93,0.129,Warangal,TS
2014-05-05,0.4,36.4,26.2,6.69,0.131,Warangal,TS
2014-05-06,0.0,35.8,25.9,6.46,0.133,Warangal,TS
2014-05-07,0.4,35.9,25.7,6.34,0.132,Warangal,TS
2014-05-08,0.2,36.4,26.0,6.73,0.132,Warangal,TS
2014-05-09,30.2,27.6,23.5,1.24,0.234,Warangal,TS
2014-05-10,0.0,33.6,23.5,4.95,0.328,Warangal,TS
2014-05-11,0.0,36.1,25.7,7.0,0.274,Warangal,TS
2014-05-12,0.0,36.8,25.7,7.36,0.242,Warangal,TS
2014-05-13,0.0,37.7,25.9,7.09,0.216,Warangal,TS
2014-05-14,0.0,37.1,26.7,7.18,0.196,Warangal,TS
2014-05-15,0.0,36.7,24.8,6.65,0.18,Warangal,TS
2014-05-16,0.0,37.2,27.0,6.67,0.167,Warangal,TS
2014-05-17,0.0,37.9,26.7,6.6,0.157,Warangal,TS
2014-05-18,0.0,39.1,27.8,6.96,0.147,Warangal,TS
2014-05-19,0.2,37.5,28.3,6.7,0.142,Warangal,TS
2014-05-20,0.0,37.3,27.8,6.38,0.139,Warangal,TS
2014-05-21,0.0,38.1,28.8,6.35,0.135,Warangal,TS
2014-05-22,0.0,40.5,29.4,8.08,0.132,Warangal,TS
2014-05-23,0.0,41.6,28.7,8.76,0.128,Warangal,TS
2014-05-24,0.0,39.7,28.0,7.1,0.126,Warangal,TS
2014-05-25,0.6,39.6,28.1,7.23,0.126,Warangal,TS
2014-05-26,0.0,36.7,28.2,5.82,0.129,Warangal,TS
2014-05-27,0.0,38.4,28.0,6.31,0.126,Warangal,TS
2014-05-28,0.0,39.1,28.4,6.63,0.125,Warangal,TS
2014-05-29,0.0,39.9,27.7,6.84,0.123,Warangal,TS
2014-05-30,0.0,40.6,28.4,7.21,0.122,Warangal,TS
2014-05-31,0.0,41.5,30.5,8.16,0.121,Warangal,TS
2014-06-01,0.0,41.7,28.7,7.17,0.121,Warangal,TS
2014-06-02,1.3,39.0,28.8,6.9,0.123,Warangal,TS
2014-06-03,0.0,38.2,26.9,5.79,0.127,Warangal,TS
2014-06-04,0.0,39.2,28.6,6.71,0.125,Warangal,TS
2014-06-05,0.0,40.1,29.6,7.12,0.123,Warangal,TS
2014-06-06,0.0,41.7,30.1,7.92,0.122,Warangal,TS
2014-06-07,0.0,42.2,31.7,8.89,0.121,Warangal,TS
2014-06-08,0.1,41.7,32.5,8.68,0.121,Warangal,TS
2014-06-09,1.2,37.9,31.4,7.48,0.128,Warangal,TS
2014-06-10,0.0,40.2,29.7,8.24,0.133,Warangal,TS
2014-06-11,1.2,38.7,29.8,7.51,0.135,Warangal,TS
2014-06-12,0.2,38.4,31.0,7.73,0.141,Warangal,TS
2014-06-13,6.1,38.2,26.7,8.01,0.144,Warangal,TS
2014-06-14,4.4,35.2,26.6,5.99,0.235,Warangal,TS
2014-06-15,0.0,35.9,28.6,6.93,0.22,Warangal,TS
2014-06-16,0.0,37.2,29.3,7.48,0.196,Warangal,TS
2014-06-17,2.6,37.6,29.4,6.46,0.187,Warangal,TS
2014-06-18,0.5,35.6,27.1,5.39,0.191,Warangal,TS
2014-06-19,4.1,35.1,25.9,4.36,0.226,Warangal,TS
2014-06-20,0.0,33.1,27.3,4.85,0.225,Warangal,TS
2014-06-21,0.0,34.3,28.4,6.48,0.205,Warangal,TS
2014-06-22,0.3,34.8,27.7,6.04,0.19,Warangal,TS
2014-06-23,0.0,37.1,28.8,7.98,0.176,Warangal,TS
2014-06-24,0.0,37.5,28.7,8.36,0.161,Warangal,TS
2014-06-25,0.0,37.5,29.3,8.24,0.149,Warangal,TS
2014-06-26,0.0,37.5,30.3,7.6,0.142,Warangal,TS
2014-06-27,1.1,33.0,27.6,3.13,0.14,Warangal,TS
2014-06-28,20.3,28.2,24.5,1.5,0.304,Warangal,TS
2014-06-29,0.0,35.2,25.1,5.0,0.295,Warangal,TS
2014-06-30,0.1,34.8,27.5,5.27,0.256,Warangal,TS
2014-07-01,0.0,36.7,27.7,6.73,0.229,Warangal,TS
2014-07-02,0.2,37.0,29.3,7.08,0.205,Warangal,TS
2014-07-03,0.0,36.4,29.7,6.96,0.188,Warangal,TS
2014-07-04,0.5,35.4,28.4,6.32,0.173,Warangal,TS
2014-07-05,0.4,35.5,27.0,5.72,0.169,Warangal,TS
2014-07-06,0.8,34.0,27.5,4.82,0.168,Warangal,TS
2014-07-07,0.4,34.4,27.0,5.17,0.172,Warangal,TS
2014-07-08,9.0,34.0,25.9,4.87,0.205,Warangal,TS
2014-07-09,16.7,30.2,24.5,3.05,0.346,Warangal,TS
2014-07-10,1.9,32.1,25.7,4.6,0.309,Warangal,TS
2014-07-11,16.9,27.5,24.4,2.03,0.358,Warangal,TS
2014-07-12,16.1,26.7,24.2,1.69,0.39,Warangal,TS
2014-07-13,15.6,27.4,24.3,2.04,0.391,Warangal,TS
2014-07-14,7.4,29.9,24.8,3.0,0.397,Warangal,TS
2014-07-15,2.1,27.9,25.5,2.53,0.373,Warangal,TS
2014-07-16,6.5,30.7,23.8,3.4,0.387,Warangal,TS
2014-07-17,1.8,30.9,24.4,3.94,0.366,Warangal,TS
2014-07-18,2.0,30.9,25.2,3.96,0.345,Warangal,TS
2014-07-19,8.1,30.1,24.4,2.81,0.372,Warangal,TS
2014-07-20,11.7,26.8,24.4,1.65,0.399,Warangal,TS
2014-07-21,11.2,26.7,24.0,1.92,0.405,Warangal,TS
2014-07-22,19.2,26.3,23.2,1.99,0.42,Warangal,TS
2014-07-23,3.1,29.8,23.6,3.91,0.394,Warangal,TS
2014-07-24,1.6,30.7,23.8,4.6,0.376,Warangal,TS
2014-07-25,0.0,31.7,24.5,5.72,0.356,Warangal,TS
2014-07-26,6.2,30.5,25.1,3.39,0.359,Warangal,TS
2014-07-27,20.2,27.5,24.2,1.72,0.411,Warangal,TS
2014-07-28,33.4,25.2,23.9,1.18,0.428,Warangal,TS
2014-07-29,12.5,27.3,23.7,2.03,0.42,Warangal,TS
2014-07-30,24.5,27.6,23.3,2.02,0.423,Warangal,TS
2014-07-31,2.2,31.1,24.7,3.98,0.399,Warangal,TS
2014-08-01,2.8,31.2,25.6,3.53,0.388,Warangal,TS
2014-08-02,0.0,31.1,25.7,4.77,0.374,Warangal,TS
2014-08-03,0.7,30.9,25.4,4.46,0.355,Warangal,TS
2014-08-04,7.5,27.8,24.6,2.75,0.374,Warangal,TS
2014-08-05,9.4,28.3,23.9,3.06,0.402,Warangal,TS
2014-08-06,0.2,31.5,25.1,5.1,0.377,Warangal,TS
2014-08-07,0.3,31.1,25.1,4.75,0.358,Warangal,TS
2014-08-08,0.0,31.1,25.3,5.19,0.343,Warangal,TS
2014-08-09,0.0,31.7,25.6,5.27,0.329,Warangal,TS
2014-08-10,1.0,31.9,25.8,4.53,0.321,Warangal,TS
2014-08-11,5.6,31.3,24.9,3.57,0.35,Warangal,TS
2014-08-12,1.5,32.0,25.1,4.53,0.358,Warangal,TS
2014-08-13,0.9,32.3,26.2,4.99,0.34,Warangal,TS
2014-08-14,0.6,31.9,26.2,5.13,0.328,Warangal,TS
2014-08-15,0.2,32.2,26.4,4.84,0.311,Warangal,TS
2014-08-16,0.0,30.1,25.9,3.61,0.3,Warangal,TS
2014-08-17,0.2,31.5,26.1,4.37,0.292,Warangal,TS
2014-08-18,0.1,31.8,24.9,4.47,0.287,Warangal,TS
2014-08-19,0.4,32.4,24.9,4.53,0.283,Warangal,TS
2014-08-20,0.4,32.9,25.4,4.76,0.275,Warangal,TS
2014-08-21,9.9,32.1,24.4,4.23,0.301,Warangal,TS
2014-08-22,0.3,32.1,25.0,4.38,0.325,Warangal,TS
2014-08-23,0.1,31.9,25.2,5.07,0.298,Warangal,TS
2014-08-24,0.1,32.5,25.1,4.99,0.279,Warangal,TS
2014-08-25,4.9,33.3,25.0,4.74,0.286,Warangal,TS
2014-08-26,18.4,31.4,24.0,3.23,0.362,Warangal,TS
2014-08-27,22.7,28.1,23.9,2.11,0.396,Warangal,TS
2014-08-28,53.2,27.0,23.1,1.34,0.426,Warangal,TS
2014-08-29,58.0,28.5,23.1,1.81,0.428,Warangal,TS
2014-08-30,26.3,25.5,23.3,0.96,0.428,Warangal,TS
2014-08-31,5.8,26.6,23.7,1.86,0.422,Warangal,TS
2014-09-01,11.1,26.2,23.3,1.88,0.425,Warangal,TS
2014-09-02,1.3,31.1,23.6,4.24,0.414,Warangal,TS
2014-09-03,0.0,30.9,24.4,4.6,0.395,Warangal,TS
2014-09-04,0.1,31.0,24.8,4.35,0.382,Warangal,TS
2014-09-05,9.1,29.6,24.1,3.36,0.387,Warangal,TS
2014-09-06,17.8,25.3,23.7,1.37,0.426,Warangal,TS
2014-09-07,60.5,24.3,23.4,1.4,0.428,Warangal,TS
2014-09-08,0.4,30.0,23.1,4.32,0.411,Warangal,TS
2014-09-09,0.0,29.5,24.0,3.89,0.394,Warangal,TS
2014-09-10,0.4,29.5,24.7,3.67,0.383,Warangal,TS
2014-09-11,2.4,29.5,24.2,3.39,0.386,Warangal,TS
2014-09-12,3.9,30.4,24.6,3.81,0.383,Warangal,TS
2014-09-13,5.2,30.8,24.4,4.29,0.391,Warangal,TS
2014-09-14,0.2,30.6,24.6,4.13,0.387,Warangal,TS
2014-09-15,3.7,29.9,24.6,3.57,0.385,Warangal,TS
2014-09-16,2.3,30.0,24.7,3.36,0.389,Warangal,TS
2014-09-17,2.9,30.6,25.6,4.15,0.381,Warangal,TS
2014-09-18,6.7,31.3,24.3,4.22,0.399,Warangal,TS
2014-09-19,11.1,29.5,24.5,2.84,0.418,Warangal,TS
2014-09-20,1.7,29.6,25.0,2.62,0.412,Warangal,TS
2014-09-21,0.4,30.5,25.4,3.78,0.396,Warangal,TS
2014-09-22,0.0,31.4,24.7,4.62,0.381,Warangal,TS
2014-09-23,0.1,31.0,24.3,4.13,0.372,Warangal,TS
2014-09-24,0.0,31.9,24.1,4.65,0.361,Warangal,TS
2014-09-25,0.0,32.6,23.3,5.13,0.348,Warangal,TS
2014-09-26,0.4,31.1,23.6,4.4,0.339,Warangal,TS
2014-09-27,0.8,31.5,24.0,4.32,0.335,Warangal,TS
2014-09-28,0.7,31.4,23.7,4.4,0.333,Warangal,TS
2014-09-29,0.5,31.3,23.4,4.46,0.326,Warangal,TS
2014-09-30,0.0,31.7,23.3,4.52,0.317,Warangal,TS
2014-10-01,0.0,32.0,24.0,4.77,0.306,Warangal,TS
2014-10-02,0.0,32.3,22.8,4.9,0.296,Warangal,TS
2014-10-03,0.0,32.5,22.5,4.56,0.286,Warangal,TS
2014-10-04,0.2,32.9,24.3,4.65,0.278,Warangal,TS
2014-10-05,0.7,33.0,23.9,4.62,0.272,Warangal,TS
2014-10-06,1.2,32.1,24.0,4.55,0.269,Warangal,TS
2014-10-07,0.5,30.4,24.0,3.92,0.276,Warangal,TS
2014-10-08,1.7,30.9,23.4,4.01,0.273,Warangal,TS
2014-10-09,0.3,30.9,22.7,3.96,0.277,Warangal,TS
2014-10-10,0.1,32.3,24.3,4.66,0.268,Warangal,TS
2014-10-11,0.0,32.3,25.7,5.16,0.256,Warangal,TS
2014-10-12,5.5,29.8,22.6,4.74,0.255,Warangal,TS
2014-10-13,4.0,31.6,22.6,3.77,0.352,Warangal,TS
2014-10-14,0.1,32.9,24.6,4.94,0.322,Warangal,TS
2014-10-15,0.0,31.0,24.8,4.07,0.3,Warangal,TS
2014-10-16,2.0,31.0,23.5,3.96,0.299,Warangal,TS
2014-10-17,2.9,30.7,22.5,3.91,0.321,Warangal,TS
2014-10-18,0.3,30.2,22.2,3.69,0.317,Warangal,TS
2014-10-19,0.5,30.7,22.2,4.08,0.302,Warangal,TS
2014-10-20,0.0,30.6,22.4,4.38,0.29,Warangal,TS
2014-10-21,0.0,31.0,22.2,4.32,0.276,Warangal,TS
2014-10-22,0.4,29.7,22.9,3.6,0.268,Warangal,TS
2014-10-23,0.1,30.5,23.1,4.14,0.261,Warangal,TS
2014-10-24,0.0,30.5,22.1,4.27,0.251,Warangal,TS
2014-10-25,5.0,28.1,23.0,1.9,0.261,Warangal,TS
2014-10-26,55.1,23.7,21.3,0.92,0.398,Warangal,TS
2014-10-27,17.1,23.5,19.8,1.41,0.419,Warangal,TS
2014-10-28,0.0,27.6,19.7,3.82,0.391,Warangal,TS
2014-10-29,0.0,28.5,18.5,4.52,0.372,Warangal,TS
2014-10-30,0.0,28.8,17.9,4.45,0.357,Warangal,TS
2014-10-31,0.0,29.4,18.4,4.42,0.345,Warangal,TS
2014-11-01,0.0,28.4,18.7,3.56,0.335,Warangal,TS
2014-11-02,0.0,29.8,20.2,4.25,0.327,Warangal,TS
2014-11-03,0.0,29.8,19.6,4.53,0.316,Warangal,TS
2014-11-04,0.0,29.5,19.0,4.63,0.306,Warangal,TS
2014-11-05,0.0,29.9,18.6,4.83,0.296,Warangal,TS
2014-11-06,0.0,30.4,18.9,4.33,0.287,Warangal,TS
2014-11-07,0.0,29.7,19.4,4.68,0.278,Warangal,TS
2014-11-08,0.0,29.3,17.5,4.68,0.269,Warangal,TS
2014-11-09,8.6,26.2,21.6,2.14,0.279,Warangal,TS
2014-11-10,6.9,29.1,21.6,2.46,0.366,Warangal,TS
2014-11-11,0.0,29.7,22.7,3.16,0.337,Warangal,TS
2014-11-12,5.0,29.5,22.5,2.94,0.331,Warangal,TS
2014-11-13,1.5,27.9,21.3,2.41,0.345,Warangal,TS
2014-11-14,1.4,29.3,21.7,3.07,0.335,Warangal,TS
2014-11-15,0.2,29.2,21.6,3.23,0.332,Warangal,TS
2014-11-16,0.0,29.6,21.4,3.48,0.319,Warangal,TS
2014-11-17,0.4,29.7,22.5,3.56,0.309,Warangal,TS
2014-11-18,1.7,29.5,22.1,3.29,0.308,Warangal,TS
2014-11-19,0.3,29.2,20.9,3.35,0.314,Warangal,TS
2014-11-20,0.0,28.7,19.5,3.56,0.302,Warangal,TS
2014-11-21,0.0,28.2,16.7,3.77,0.291,Warangal,TS
2014-11-22,0.0,28.4,18.1,3.62,0.281,Warangal,TS
2014-11-23,0.0,28.2,17.7,3.66,0.273,Warangal,TS
2014-11-24,0.0,28.6,17.8,3.86,0.265,Warangal,TS
2014-11-25,0.0,28.1,18.7,3.96,0.258,Warangal,TS
2014-11-26,0.0,28.1,16.7,3.97,0.25,Warangal,TS
2014-11-27,0.0,28.2,15.8,3.84,0.243,Warangal,TS
2014-11-28,0.0,28.6,16.4,3.82,0.237,Warangal,TS
2014-11-29,0.0,29.1,16.9,3.97,0.231,Warangal,TS
2014-11-30,0.0,29.1,17.5,4.14,0.225,Warangal,TS
2014-12-01,0.0,29.1,18.1,4.14,0.219,Warangal,TS
2014-12-02,0.0,28.8,17.1,3.96,0.213,Warangal,TS
2014-12-03,0.0,28.6,16.6,4.19,0.207,Warangal,TS
2014-12-04,0.0,28.6,15.4,4.23,0.201,Warangal,TS
2014-12-05,0.0,28.3,16.7,3.85,0.197,Warangal,TS
2014-12-06,0.0,28.2,15.9,3.89,0.193,Warangal,TS
2014-12-07,0.0,28.5,16.7,3.83,0.189,Warangal,TS
2014-12-08,0.0,28.7,16.4,3.66,0.185,Warangal,TS
2014-12-09,0.0,28.7,19.1,3.38,0.182,Warangal,TS
2014-12-10,0.0,28.8,18.8,3.54,0.179,Warangal,TS
2014-12-11,0.0,26.7,19.9,2.48,0.177,Warangal,TS
2014-12-12,0.5,25.1,20.5,1.63,0.181,Warangal,TS
2014-12-13,1.7,25.1,20.8,1.68,0.19,Warangal,TS
2014-12-14,0.0,27.2,19.7,3.57,0.199,Warangal,TS
2014-12-15,0.0,28.5,19.1,3.31,0.193,Warangal,TS
2014-12-16,0.0,26.8,19.6,3.43,0.188,Warangal,TS
2014-12-17,0.0,25.7,18.2,4.5,0.183,Warangal,TS
2014-12-18,0.0,26.2,15.7,4.21,0.177,Warangal,TS
2014-12-19,0.0,26.0,14.8,4.08,0.172,Warangal,TS
2014-12-20,0.0,25.5,13.2,3.92,0.167,Warangal,TS
2014-12-21,0.0,25.8,15.6,3.56,0.164,Warangal,TS
2014-12-22,0.0,26.1,13.9,3.59,0.161,Warangal,TS
2014-12-23,0.0,26.5,14.3,3.57,0.159,Warangal,TS
2014-12-24,0.0,26.9,14.4,3.68,0.156,Warangal,TS
2014-12-25,0.0,27.0,16.0,3.78,0.154,Warangal,TS
2014-12-26,0.0,26.6,14.4,4.27,0.151,Warangal,TS
2014-12-27,0.0,25.6,15.3,4.01,0.148,Warangal,TS
2014-12-28,0.0,25.8,14.3,4.08,0.146,Warangal,TS
2014-12-29,0.0,26.9,15.7,4.11,0.144,Warangal,TS
2014-12-30,0.0,28.2,16.1,3.79,0.142,Warangal,TS
2014-12-31,0.0,29.4,18.3,3.68,0.141,Warangal,TS
2015-01-01,0.1,29.1,20.3,3.51,0.14,Warangal,TS
2015-01-02,0.5,28.6,21.0,3.09,0.145,Warangal,TS
2015-01-03,14.8,27.8,20.3,2.0,0.219,Warangal,TS
2015-01-04,1.5,26.7,19.7,2.51,0.308,Warangal,TS
2015-01-05,0.0,27.4,19.2,3.75,0.279,Warangal,TS
2015-01-06,0.0,26.7,16.8,4.28,0.255,Warangal,TS
2015-01-07,0.0,27.1,15.5,3.88,0.238,Warangal,TS
2015-01-08,0.0,27.1,16.3,4.11,0.225,Warangal,TS
2015-01-09,0.0,25.9,13.9,4.36,0.212,Warangal,TS
2015-01-10,0.0,26.1,12.7,4.43,0.201,Warangal,TS
2015-01-11,0.0,26.2,12.2,4.47,0.191,Warangal,TS
2015-01-12,0.0,26.5,13.6,4.42,0.183,Warangal,TS
2015-01-13,0.0,26.5,13.0,4.2,0.176,Warangal,TS
2015-01-14,0.0,27.3,12.2,4.11,0.17,Warangal,TS
2015-01-15,0.0,27.4,15.5,3.91,0.165,Warangal,TS
2015-01-16,0.0,27.7,15.0,4.19,0.16,Warangal,TS
2015-01-17,0.0,27.8,15.0,4.47,0.155,Warangal,TS
2015-01-18,0.0,27.9,14.5,4.45,0.151,Warangal,TS
2015-01-19,0.0,27.8,13.9,4.32,0.147,Warangal,TS
2015-01-20,0.0,27.9,16.1,4.19,0.144,Warangal,TS
2015-01-21,0.0,28.2,17.9,4.54,0.142,Warangal,TS
2015-01-22,0.0,28.1,17.5,4.55,0.139,Warangal,TS
2015-01-23,0.0,28.2,17.0,4.37,0.137,Warangal,TS
2015-01-24,0.0,28.9,17.3,4.3,0.136,Warangal,TS
2015-01-25,0.0,29.1,17.5,4.91,0.134,Warangal,TS
2015-01-26,0.0,28.5,17.5,4.49,0.133,Warangal,TS
2015-01-27,0.0,28.1,17.1,4.53,0.132,Warangal,TS
2015-01-28,0.0,28.7,17.1,4.51,0.131,Warangal,TS
2015-01-29,0.0,28.9,17.9,4.33,0.13,Warangal,TS
2015-01-30,0.0,28.7,17.4,3.96,0.129,Warangal,TS
2015-01-31,0.0,29.4,16.9,4.58,0.128,Warangal,TS
