date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-03-06,0.0,32.7,20.1,5.16,0.139,Alluri Sitharama Raju,AP
2024-03-07,0.0,32.6,17.6,4.91,0.136,Alluri Sitharama Raju,AP
2024-03-08,1.1,31.1,18.7,5.05,0.137,Alluri Sitharama Raju,AP
2024-03-09,0.1,31.8,18.4,4.57,0.133,Alluri Sitharama Raju,AP
2024-03-10,0.1,29.5,19.2,4.31,0.135,Alluri Sitharama Raju,AP
2024-03-11,0.1,32.1,18.7,4.91,0.138,Alluri Sitharama Raju,AP
2024-03-12,0.0,33.3,20.3,5.38,0.14,Alluri Sitharama Raju,AP
2024-03-13,1.4,33.7,20.5,4.95,0.141,Alluri Sitharama Raju,AP
2024-03-14,1.6,31.6,19.7,5.36,0.149,Alluri Sitharama Raju,AP
2024-03-15,0.8,31.5,19.6,4.94,0.152,Alluri Sitharama Raju,AP
2024-03-16,0.0,31.3,19.5,5.57,0.154,Alluri Sitharama Raju,AP
2024-03-17,0.2,30.0,18.6,4.21,0.154,Alluri Sitharama Raju,AP
2024-03-18,1.5,30.8,19.1,4.57,0.166,Alluri Sitharama Raju,AP
2024-03-19,0.7,29.3,19.6,3.64,0.179,Alluri Sitharama Raju,AP
2024-03-20,17.1,25.8,15.4,2.89,0.255,Alluri Sitharama Raju,AP
2024-03-21,0.3,28.3,14.0,4.9,0.258,Alluri Sitharama Raju,AP
2024-03-22,0.2,31.4,15.0,5.34,0.225,Alluri Sitharama Raju,AP
2024-03-23,0.0,32.0,16.6,5.41,0.194,Alluri Sitharama Raju,AP
2024-03-24,0.4,32.0,17.2,5.04,0.178,Alluri Sitharama Raju,AP
2024-03-25,0.7,32.6,17.9,5.19,0.172,Alluri Sitharama Raju,AP
2024-03-26,0.0,31.9,18.8,5.69,0.165,Alluri Sitharama Raju,AP
2024-03-27,0.0,33.9,18.8,5.99,0.156,Alluri Sitharama Raju,AP
2024-03-28,0.0,34.1,20.8,5.83,0.148,Alluri Sitharama Raju,AP
2024-03-29,0.1,34.4,21.1,5.97,0.141,Alluri Sitharama Raju,AP
2024-03-30,0.4,35.1,21.0,5.94,0.137,Alluri Sitharama Raju,AP
2024-03-31,0.0,34.4,22.0,5.42,0.134,Alluri Sitharama Raju,AP
2024-04-01,0.0,34.9,21.5,5.71,0.128,Alluri Sitharama Raju,AP
2024-04-02,0.0,35.7,22.6,5.72,0.126,Alluri Sitharama Raju,AP
2024-04-03,1.0,35.6,21.9,5.22,0.125,Alluri Sitharama Raju,AP
2024-04-04,0.5,36.1,23.0,6.03,0.132,Alluri Sitharama Raju,AP
2024-04-05,0.0,36.0,23.2,6.08,0.129,Alluri Sitharama Raju,AP
2024-04-06,0.0,36.3,24.1,5.69,0.127,Alluri Sitharama Raju,AP
2024-04-07,0.1,36.9,23.1,6.89,0.128,Alluri Sitharama Raju,AP
2024-04-08,3.9,29.6,20.7,5.2,0.131,Alluri Sitharama Raju,AP
2024-04-09,0.3,31.8,20.3,5.61,0.128,Alluri Sitharama Raju,AP
2024-04-10,0.0,32.6,19.7,6.42,0.132,Alluri Sitharama Raju,AP
2024-04-11,0.0,32.0,20.6,4.66,0.13,Alluri Sitharama Raju,AP
2024-04-12,1.0,30.4,18.3,4.4,0.182,Alluri Sitharama Raju,AP
2024-04-13,10.3,29.8,18.9,4.01,0.331,Alluri Sitharama Raju,AP
2024-04-14,0.5,32.2,19.5,5.66,0.302,Alluri Sitharama Raju,AP
2024-04-15,0.2,33.2,20.5,5.76,0.257,Alluri Sitharama Raju,AP
2024-04-16,0.4,33.2,22.1,5.79,0.23,Alluri Sitharama Raju,AP
2024-04-17,0.0,35.0,22.7,6.3,0.206,Alluri Sitharama Raju,AP
2024-04-18,0.0,35.9,22.4,6.47,0.185,Alluri Sitharama Raju,AP
2024-04-19,0.0,37.0,21.8,6.14,0.168,Alluri Sitharama Raju,AP
2024-04-20,2.2,33.9,23.3,5.73,0.16,Alluri Sitharama Raju,AP
2024-04-21,2.1,34.3,25.0,5.13,0.158,Alluri Sitharama Raju,AP
2024-04-22,0.7,33.6,24.4,5.57,0.162,Alluri Sitharama Raju,AP
2024-04-23,0.0,34.7,23.7,5.32,0.176,Alluri Sitharama Raju,AP
2024-04-24,0.1,34.6,22.7,5.65,0.162,Alluri Sitharama Raju,AP
2024-04-25,1.1,35.6,22.6,5.67,0.155,Alluri Sitharama Raju,AP
2024-04-26,0.1,36.0,23.7,5.83,0.144,Alluri Sitharama Raju,AP
2024-04-27,2.7,36.0,23.7,5.44,0.147,Alluri Sitharama Raju,AP
2024-04-28,0.6,35.9,23.5,5.39,0.139,Alluri Sitharama Raju,AP
2024-04-29,0.9,36.5,24.6,5.94,0.138,Alluri Sitharama Raju,AP
2024-04-30,2.5,37.3,24.0,5.65,0.15,Alluri Sitharama Raju,AP
2024-05-01,0.0,38.3,25.8,8.08,0.152,Alluri Sitharama Raju,AP
2024-05-02,0.0,37.8,25.8,7.52,0.143,Alluri Sitharama Raju,AP
2024-05-03,0.0,38.3,23.5,6.57,0.141,Alluri Sitharama Raju,AP
2024-05-04,0.5,37.8,23.5,6.44,0.14,Alluri Sitharama Raju,AP
2024-05-05,3.4,37.0,23.9,5.57,0.151,Alluri Sitharama Raju,AP
2024-05-06,2.2,36.6,24.5,4.81,0.164,Alluri Sitharama Raju,AP
2024-05-07,0.0,33.0,22.6,4.73,0.17,Alluri Sitharama Raju,AP
2024-05-08,2.0,32.2,22.2,4.98,0.176,Alluri Sitharama Raju,AP
2024-05-09,7.0,31.1,20.7,4.79,0.21,Alluri Sitharama Raju,AP
2024-05-10,1.5,32.0,20.3,5.24,0.227,Alluri Sitharama Raju,AP
2024-05-11,0.7,32.8,20.5,5.13,0.213,Alluri Sitharama Raju,AP
2024-05-12,12.5,32.8,21.7,4.61,0.232,Alluri Sitharama Raju,AP
2024-05-13,4.8,31.0,22.4,4.5,0.211,Alluri Sitharama Raju,AP
2024-05-14,0.9,31.5,21.5,4.6,0.225,Alluri Sitharama Raju,AP
2024-05-15,0.7,31.4,21.0,4.62,0.203,Alluri Sitharama Raju,AP
2024-05-16,5.6,27.1,20.8,2.81,0.206,Alluri Sitharama Raju,AP
2024-05-17,3.1,29.7,22.0,4.1,0.232,Alluri Sitharama Raju,AP
2024-05-18,9.0,30.7,21.5,4.35,0.255,Alluri Sitharama Raju,AP
2024-05-19,4.2,31.1,21.7,4.4,0.266,Alluri Sitharama Raju,AP
2024-05-20,0.5,32.2,22.4,5.06,0.231,Alluri Sitharama Raju,AP
2024-05-21,0.8,31.9,21.4,4.9,0.226,Alluri Sitharama Raju,AP
2024-05-22,0.1,32.2,21.1,5.57,0.211,Alluri Sitharama Raju,AP
2024-05-23,0.0,33.0,20.4,5.92,0.19,Alluri Sitharama Raju,AP
2024-05-24,4.2,31.9,23.2,4.88,0.187,Alluri Sitharama Raju,AP
2024-05-25,2.3,29.1,22.7,2.92,0.211,Alluri Sitharama Raju,AP
2024-05-26,0.8,30.1,24.4,3.12,0.209,Alluri Sitharama Raju,AP
2024-05-27,0.2,36.5,25.7,6.45,0.193,Alluri Sitharama Raju,AP
2024-05-28,0.5,36.6,25.5,6.73,0.179,Alluri Sitharama Raju,AP
2024-05-29,0.4,38.3,26.4,6.25,0.169,Alluri Sitharama Raju,AP
2024-05-30,2.8,36.9,25.3,5.97,0.16,Alluri Sitharama Raju,AP
2024-05-31,0.8,37.4,25.5,5.76,0.149,Alluri Sitharama Raju,AP
2024-06-01,3.3,36.0,24.7,5.21,0.182,Alluri Sitharama Raju,AP
2024-06-02,8.4,31.2,23.3,4.09,0.27,Alluri Sitharama Raju,AP
2024-06-03,2.2,32.7,22.6,3.73,0.224,Alluri Sitharama Raju,AP
2024-06-04,23.3,31.7,23.8,3.09,0.284,Alluri Sitharama Raju,AP
2024-06-05,7.0,29.8,22.2,2.92,0.302,Alluri Sitharama Raju,AP
2024-06-06,2.6,30.7,22.1,4.51,0.265,Alluri Sitharama Raju,AP
2024-06-07,0.1,31.9,21.4,5.44,0.246,Alluri Sitharama Raju,AP
2024-06-08,0.9,31.4,21.3,4.35,0.219,Alluri Sitharama Raju,AP
2024-06-09,2.3,32.2,21.2,5.24,0.2,Alluri Sitharama Raju,AP
2024-06-10,1.0,30.8,21.1,4.57,0.181,Alluri Sitharama Raju,AP
2024-06-11,0.0,33.8,22.1,5.84,0.17,Alluri Sitharama Raju,AP
2024-06-12,3.3,32.4,22.4,3.83,0.183,Alluri Sitharama Raju,AP
2024-06-13,3.7,30.3,22.6,3.94,0.228,Alluri Sitharama Raju,AP
2024-06-14,13.8,30.7,22.9,4.61,0.273,Alluri Sitharama Raju,AP
2024-06-15,28.7,31.1,22.8,4.14,0.356,Alluri Sitharama Raju,AP
2024-06-16,5.7,30.4,23.0,4.31,0.365,Alluri Sitharama Raju,AP
2024-06-17,21.7,29.5,22.1,4.09,0.376,Alluri Sitharama Raju,AP
2024-06-18,1.8,30.0,22.5,4.79,0.331,Alluri Sitharama Raju,AP
2024-06-19,15.4,28.9,22.1,4.13,0.342,Alluri Sitharama Raju,AP
2024-06-20,3.6,28.7,22.1,3.75,0.335,Alluri Sitharama Raju,AP
2024-06-21,0.6,26.4,22.2,2.69,0.299,Alluri Sitharama Raju,AP
2024-06-22,9.0,28.8,21.4,2.56,0.323,Alluri Sitharama Raju,AP
2024-06-23,6.0,26.9,21.8,2.54,0.369,Alluri Sitharama Raju,AP
2024-06-24,7.1,29.4,21.4,3.91,0.359,Alluri Sitharama Raju,AP
2024-06-25,11.6,28.5,21.7,3.62,0.372,Alluri Sitharama Raju,AP
2024-06-26,12.8,27.3,22.0,2.28,0.368,Alluri Sitharama Raju,AP
2024-06-27,63.5,24.4,21.0,1.89,0.411,Alluri Sitharama Raju,AP
2024-06-28,8.0,25.7,21.2,2.49,0.405,Alluri Sitharama Raju,AP
2024-06-29,1.2,27.1,21.0,3.03,0.377,Alluri Sitharama Raju,AP
2024-06-30,20.6,25.4,21.3,2.43,0.391,Alluri Sitharama Raju,AP
2024-07-01,5.2,25.3,21.2,2.27,0.379,Alluri Sitharama Raju,AP
2024-07-02,0.1,26.9,21.7,2.99,0.344,Alluri Sitharama Raju,AP
2024-07-03,0.1,27.2,20.8,4.4,0.33,Alluri Sitharama Raju,AP
2024-07-04,2.0,27.5,22.5,3.58,0.323,Alluri Sitharama Raju,AP
2024-07-05,1.9,27.7,21.7,3.26,0.319,Alluri Sitharama Raju,AP
2024-07-06,2.4,26.1,21.7,3.33,0.333,Alluri Sitharama Raju,AP
2024-07-07,3.8,28.3,20.9,3.48,0.333,Alluri Sitharama Raju,AP
2024-07-08,18.4,27.9,20.9,2.64,0.358,Alluri Sitharama Raju,AP
2024-07-09,23.5,27.1,21.3,3.03,0.365,Alluri Sitharama Raju,AP
2024-07-10,9.3,27.3,21.0,3.33,0.366,Alluri Sitharama Raju,AP
2024-07-11,20.3,25.7,21.5,2.31,0.372,Alluri Sitharama Raju,AP
2024-07-12,13.4,27.1,21.0,2.87,0.344,Alluri Sitharama Raju,AP
2024-07-13,8.1,25.2,21.2,2.47,0.321,Alluri Sitharama Raju,AP
2024-07-14,3.5,25.8,21.5,2.56,0.326,Alluri Sitharama Raju,AP
2024-07-15,30.4,23.9,21.6,1.46,0.399,Alluri Sitharama Raju,AP
2024-07-16,18.0,27.4,21.5,2.96,0.404,Alluri Sitharama Raju,AP
2024-07-17,13.2,25.8,21.4,2.49,0.404,Alluri Sitharama Raju,AP
2024-07-18,50.9,23.9,21.2,1.12,0.419,Alluri Sitharama Raju,AP
2024-07-19,28.9,25.0,21.2,1.51,0.423,Alluri Sitharama Raju,AP
2024-07-20,32.3,22.6,20.8,1.09,0.419,Alluri Sitharama Raju,AP
2024-07-21,17.5,23.0,20.4,1.29,0.415,Alluri Sitharama Raju,AP
2024-07-22,4.8,24.2,20.3,1.43,0.41,Alluri Sitharama Raju,AP
2024-07-23,11.1,23.9,21.0,1.47,0.418,Alluri Sitharama Raju,AP
2024-07-24,13.6,22.4,20.7,1.12,0.421,Alluri Sitharama Raju,AP
2024-07-25,15.9,23.1,20.7,1.08,0.42,Alluri Sitharama Raju,AP
2024-07-26,10.6,24.4,20.4,2.03,0.419,Alluri Sitharama Raju,AP
2024-07-27,11.6,22.8,20.7,1.18,0.419,Alluri Sitharama Raju,AP
2024-07-28,1.6,26.6,20.6,3.15,0.403,Alluri Sitharama Raju,AP
2024-07-29,2.4,28.2,21.2,3.75,0.391,Alluri Sitharama Raju,AP
2024-07-30,3.9,26.7,21.3,2.69,0.4,Alluri Sitharama Raju,AP
2024-07-31,15.7,26.2,21.4,2.32,0.408,Alluri Sitharama Raju,AP
2024-08-01,11.0,22.8,21.3,1.3,0.397,Alluri Sitharama Raju,AP
2024-08-02,12.9,23.3,21.0,1.3,0.414,Alluri Sitharama Raju,AP
2024-08-03,6.7,26.3,20.9,2.94,0.415,Alluri Sitharama Raju,AP
2024-08-04,0.0,27.8,21.6,3.81,0.395,Alluri Sitharama Raju,AP
2024-08-05,4.5,26.6,20.8,3.31,0.387,Alluri Sitharama Raju,AP
2024-08-06,5.6,23.4,21.3,1.3,0.395,Alluri Sitharama Raju,AP
2024-08-07,4.1,24.3,21.0,2.07,0.408,Alluri Sitharama Raju,AP
2024-08-08,2.0,25.9,21.0,3.17,0.406,Alluri Sitharama Raju,AP
2024-08-09,1.3,27.1,20.8,3.54,0.395,Alluri Sitharama Raju,AP
2024-08-10,1.5,27.3,20.9,4.15,0.388,Alluri Sitharama Raju,AP
2024-08-11,0.3,28.0,20.9,4.21,0.372,Alluri Sitharama Raju,AP
2024-08-12,3.9,28.5,21.4,4.28,0.377,Alluri Sitharama Raju,AP
2024-08-13,5.2,28.2,20.9,3.85,0.38,Alluri Sitharama Raju,AP
2024-08-14,5.0,28.1,21.6,3.0,0.381,Alluri Sitharama Raju,AP
2024-08-15,3.1,27.3,21.6,3.04,0.383,Alluri Sitharama Raju,AP
2024-08-16,2.1,27.9,21.7,3.45,0.38,Alluri Sitharama Raju,AP
2024-08-17,7.1,26.5,21.1,1.83,0.396,Alluri Sitharama Raju,AP
2024-08-18,1.6,28.0,21.9,3.34,0.381,Alluri Sitharama Raju,AP
2024-08-19,8.3,26.6,21.6,2.68,0.399,Alluri Sitharama Raju,AP
2024-08-20,10.0,27.6,21.0,3.09,0.391,Alluri Sitharama Raju,AP
2024-08-21,4.7,28.2,21.4,4.11,0.384,Alluri Sitharama Raju,AP
2024-08-22,1.0,27.5,20.7,2.9,0.373,Alluri Sitharama Raju,AP
2024-08-23,3.9,25.4,21.4,1.64,0.374,Alluri Sitharama Raju,AP
2024-08-24,4.9,23.7,21.4,1.66,0.394,Alluri Sitharama Raju,AP
2024-08-25,1.4,24.8,20.4,2.71,0.396,Alluri Sitharama Raju,AP
2024-08-26,3.4,24.9,20.5,2.13,0.391,Alluri Sitharama Raju,AP
2024-08-27,0.1,26.3,20.9,3.5,0.368,Alluri Sitharama Raju,AP
2024-08-28,15.0,25.4,20.7,1.93,0.387,Alluri Sitharama Raju,AP
2024-08-29,34.1,22.0,20.2,0.67,0.423,Alluri Sitharama Raju,AP
2024-08-30,16.4,26.2,20.4,2.69,0.42,Alluri Sitharama Raju,AP
2024-08-31,28.1,23.9,21.2,1.74,0.428,Alluri Sitharama Raju,AP
2024-09-01,9.1,24.2,21.0,2.25,0.423,Alluri Sitharama Raju,AP
2024-09-02,1.0,26.0,20.1,3.61,0.405,Alluri Sitharama Raju,AP
2024-09-03,2.4,26.4,20.2,3.4,0.4,Alluri Sitharama Raju,AP
2024-09-04,9.3,24.8,20.7,2.26,0.411,Alluri Sitharama Raju,AP
2024-09-05,7.8,26.4,21.3,2.38,0.417,Alluri Sitharama Raju,AP
2024-09-06,5.5,26.6,20.9,2.85,0.416,Alluri Sitharama Raju,AP
2024-09-07,20.9,25.8,20.7,2.22,0.421,Alluri Sitharama Raju,AP
2024-09-08,34.8,23.5,21.0,1.0,0.427,Alluri Sitharama Raju,AP
2024-09-09,59.8,23.8,21.1,1.7,0.425,Alluri Sitharama Raju,AP
2024-09-10,2.1,26.1,20.5,2.76,0.414,Alluri Sitharama Raju,AP
2024-09-11,0.6,26.9,21.1,3.38,0.398,Alluri Sitharama Raju,AP
2024-09-12,0.0,27.0,20.7,4.04,0.384,Alluri Sitharama Raju,AP
2024-09-13,0.7,26.3,21.4,3.37,0.375,Alluri Sitharama Raju,AP
2024-09-14,1.8,25.2,21.0,3.0,0.367,Alluri Sitharama Raju,AP
2024-09-15,0.0,26.1,20.2,4.18,0.353,Alluri Sitharama Raju,AP
2024-09-16,0.0,26.5,20.1,3.89,0.34,Alluri Sitharama Raju,AP
2024-09-17,4.5,26.1,20.6,2.75,0.351,Alluri Sitharama Raju,AP
2024-09-18,0.2,27.2,20.6,4.12,0.324,Alluri Sitharama Raju,AP
2024-09-19,4.0,26.9,19.7,3.64,0.32,Alluri Sitharama Raju,AP
2024-09-20,8.5,26.2,20.0,2.69,0.351,Alluri Sitharama Raju,AP
2024-09-21,4.5,27.7,19.8,4.21,0.348,Alluri Sitharama Raju,AP
2024-09-22,0.6,27.1,19.8,4.28,0.331,Alluri Sitharama Raju,AP
2024-09-23,7.3,25.2,20.1,2.53,0.336,Alluri Sitharama Raju,AP
2024-09-24,14.4,26.1,21.1,2.5,0.398,Alluri Sitharama Raju,AP
2024-09-25,5.7,26.5,20.3,2.61,0.398,Alluri Sitharama Raju,AP
2024-09-26,1.1,26.8,20.7,2.69,0.387,Alluri Sitharama Raju,AP
2024-09-27,8.8,26.3,20.4,2.36,0.391,Alluri Sitharama Raju,AP
2024-09-28,1.8,27.5,19.7,4.02,0.378,Alluri Sitharama Raju,AP
2024-09-29,9.5,27.1,20.4,2.99,0.377,Alluri Sitharama Raju,AP
2024-09-30,9.5,28.4,20.5,3.41,0.377,Alluri Sitharama Raju,AP
2024-10-01,2.8,28.6,20.5,3.85,0.377,Alluri Sitharama Raju,AP
2024-10-02,0.8,26.5,21.6,2.7,0.369,Alluri Sitharama Raju,AP
2024-10-03,0.1,27.6,21.1,3.92,0.36,Alluri Sitharama Raju,AP
2024-10-04,0.4,28.3,20.6,4.53,0.34,Alluri Sitharama Raju,AP
2024-10-05,0.6,27.8,19.2,4.46,0.325,Alluri Sitharama Raju,AP
2024-10-06,0.2,27.2,20.1,4.01,0.31,Alluri Sitharama Raju,AP
2024-10-07,3.8,25.6,19.6,3.24,0.315,Alluri Sitharama Raju,AP
2024-10-08,7.7,25.9,19.7,3.0,0.335,Alluri Sitharama Raju,AP
2024-10-09,1.4,26.9,19.6,3.74,0.321,Alluri Sitharama Raju,AP
2024-10-10,0.7,27.0,18.4,3.9,0.314,Alluri Sitharama Raju,AP
2024-10-11,1.7,26.9,19.9,3.84,0.306,Alluri Sitharama Raju,AP
2024-10-12,1.9,27.0,18.9,3.81,0.297,Alluri Sitharama Raju,AP
2024-10-13,0.8,27.0,18.4,4.09,0.289,Alluri Sitharama Raju,AP
2024-10-14,1.8,26.1,20.5,3.43,0.284,Alluri Sitharama Raju,AP
2024-10-15,2.2,26.0,20.1,3.51,0.284,Alluri Sitharama Raju,AP
2024-10-16,3.3,24.9,20.7,2.73,0.288,Alluri Sitharama Raju,AP
2024-10-17,6.3,24.9,21.2,2.47,0.323,Alluri Sitharama Raju,AP
2024-10-18,1.1,26.0,20.9,3.39,0.319,Alluri Sitharama Raju,AP
2024-10-19,1.4,27.2,19.4,3.76,0.302,Alluri Sitharama Raju,AP
2024-10-20,3.5,25.8,18.5,2.7,0.301,Alluri Sitharama Raju,AP
2024-10-21,3.1,25.7,19.1,3.26,0.306,Alluri Sitharama Raju,AP
2024-10-22,0.0,26.6,18.2,4.31,0.287,Alluri Sitharama Raju,AP
2024-10-23,0.0,26.4,16.6,4.86,0.269,Alluri Sitharama Raju,AP
2024-10-24,0.0,24.9,18.1,3.97,0.256,Alluri Sitharama Raju,AP
2024-10-25,0.2,26.5,19.2,2.84,0.251,Alluri Sitharama Raju,AP
2024-10-26,0.0,26.4,19.6,3.87,0.247,Alluri Sitharama Raju,AP
2024-10-27,0.0,27.9,18.5,3.86,0.235,Alluri Sitharama Raju,AP
2024-10-28,8.0,26.2,18.5,2.73,0.251,Alluri Sitharama Raju,AP
2024-10-29,3.7,25.7,18.9,3.06,0.25,Alluri Sitharama Raju,AP
2024-10-30,1.4,25.8,18.2,3.41,0.252,Alluri Sitharama Raju,AP
2024-10-31,0.0,27.2,18.4,3.98,0.245,Alluri Sitharama Raju,AP
2024-11-01,0.0,27.2,18.5,3.88,0.232,Alluri Sitharama Raju,AP
2024-11-02,3.0,25.8,19.2,3.53,0.225,Alluri Sitharama Raju,AP
2024-11-03,0.0,26.6,17.6,3.93,0.215,Alluri Sitharama Raju,AP
2024-11-04,0.0,26.0,16.7,4.21,0.206,Alluri Sitharama Raju,AP
2024-11-05,0.0,25.4,16.6,4.28,0.196,Alluri Sitharama Raju,AP
2024-11-06,0.1,26.6,17.8,4.11,0.187,Alluri Sitharama Raju,AP
2024-11-07,0.0,26.4,17.1,3.79,0.182,Alluri Sitharama Raju,AP
2024-11-08,0.0,26.3,17.5,4.01,0.177,Alluri Sitharama Raju,AP
2024-11-09,0.0,26.5,16.8,4.08,0.174,Alluri Sitharama Raju,AP
2024-11-10,0.0,25.5,15.5,4.13,0.17,Alluri Sitharama Raju,AP
2024-11-11,0.1,25.3,15.6,3.89,0.166,Alluri Sitharama Raju,AP
2024-11-12,0.4,25.1,18.1,2.98,0.165,Alluri Sitharama Raju,AP
2024-11-13,0.0,26.0,18.7,3.56,0.167,Alluri Sitharama Raju,AP
2024-11-14,0.0,26.4,18.4,3.59,0.173,Alluri Sitharama Raju,AP
2024-11-15,0.1,28.1,17.4,3.66,0.179,Alluri Sitharama Raju,AP
