date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-05-03,0.0,41.4,24.4,7.31,0.107,Mancherial,TS
2024-05-04,0.0,42.2,27.2,6.92,0.107,Mancherial,TS
2024-05-05,0.0,41.9,28.2,7.76,0.109,Mancherial,TS
2024-05-06,0.3,42.5,29.0,7.01,0.109,Mancherial,TS
2024-05-07,4.3,39.6,27.4,6.89,0.124,Mancherial,TS
2024-05-08,0.3,38.0,25.5,6.49,0.138,Mancherial,TS
2024-05-09,23.5,35.2,26.5,4.98,0.194,Mancherial,TS
2024-05-10,0.5,37.8,25.8,5.93,0.186,Mancherial,TS
2024-05-11,0.0,39.0,27.7,6.22,0.13,Mancherial,TS
2024-05-12,1.2,39.0,28.8,5.96,0.124,Mancherial,TS
2024-05-13,0.2,36.4,28.0,4.94,0.124,Mancherial,TS
2024-05-14,0.7,38.3,26.6,6.09,0.123,Mancherial,TS
2024-05-15,4.8,36.3,25.8,5.39,0.147,Mancherial,TS
2024-05-16,1.9,34.7,26.3,4.68,0.122,Mancherial,TS
2024-05-17,6.5,34.9,25.2,4.45,0.195,Mancherial,TS
2024-05-18,7.3,33.6,25.6,4.06,0.305,Mancherial,TS
2024-05-19,0.0,35.8,25.2,4.95,0.261,Mancherial,TS
2024-05-20,6.6,35.7,26.8,5.49,0.225,Mancherial,TS
2024-05-21,1.7,37.2,25.4,5.8,0.181,Mancherial,TS
2024-05-22,4.5,39.1,27.9,5.94,0.162,Mancherial,TS
2024-05-23,0.0,39.6,28.4,6.23,0.148,Mancherial,TS
2024-05-24,0.0,42.2,29.1,6.76,0.129,Mancherial,TS
2024-05-25,0.0,36.3,27.7,4.44,0.126,Mancherial,TS
2024-05-26,0.0,39.2,28.6,5.39,0.123,Mancherial,TS
2024-05-27,0.1,43.3,30.9,7.9,0.122,Mancherial,TS
2024-05-28,0.0,41.6,32.1,8.53,0.121,Mancherial,TS
2024-05-29,0.0,41.8,31.1,8.3,0.12,Mancherial,TS
2024-05-30,0.0,41.7,29.5,7.78,0.113,Mancherial,TS
2024-05-31,0.0,43.6,30.4,7.85,0.107,Mancherial,TS
2024-06-01,1.5,42.7,30.0,6.59,0.109,Mancherial,TS
2024-06-02,20.1,37.3,27.4,4.32,0.156,Mancherial,TS
2024-06-03,1.4,37.7,27.0,5.61,0.173,Mancherial,TS
2024-06-04,14.5,36.6,27.2,3.96,0.156,Mancherial,TS
2024-06-05,1.9,34.6,27.0,4.36,0.22,Mancherial,TS
2024-06-06,6.6,37.4,27.1,5.15,0.204,Mancherial,TS
2024-06-07,0.3,35.1,27.1,5.09,0.176,Mancherial,TS
2024-06-08,0.0,36.0,27.0,4.96,0.141,Mancherial,TS
2024-06-09,0.5,35.7,27.2,5.34,0.124,Mancherial,TS
2024-06-10,0.6,37.1,27.4,5.98,0.114,Mancherial,TS
2024-06-11,2.0,37.8,25.8,6.12,0.107,Mancherial,TS
2024-06-12,0.5,36.7,26.2,4.87,0.116,Mancherial,TS
2024-06-13,0.1,38.1,27.6,6.17,0.112,Mancherial,TS
2024-06-14,12.0,33.6,27.0,4.61,0.256,Mancherial,TS
2024-06-15,1.5,34.7,26.3,5.59,0.274,Mancherial,TS
2024-06-16,2.4,34.8,27.2,4.93,0.23,Mancherial,TS
2024-06-17,0.1,36.4,27.2,5.15,0.193,Mancherial,TS
2024-06-18,8.0,35.6,27.3,5.42,0.192,Mancherial,TS
2024-06-19,15.1,33.7,25.9,3.57,0.203,Mancherial,TS
2024-06-20,15.4,29.8,26.4,1.93,0.253,Mancherial,TS
2024-06-21,31.9,33.3,26.4,3.27,0.306,Mancherial,TS
2024-06-22,124.4,30.0,25.5,1.88,0.396,Mancherial,TS
2024-06-23,67.5,30.4,25.4,2.39,0.421,Mancherial,TS
2024-06-24,13.9,33.8,25.5,4.84,0.368,Mancherial,TS
2024-06-25,0.3,33.4,26.8,4.74,0.277,Mancherial,TS
2024-06-26,20.1,34.0,26.7,4.77,0.269,Mancherial,TS
2024-06-27,27.8,32.2,26.0,3.97,0.385,Mancherial,TS
2024-06-28,19.7,32.5,25.0,4.09,0.382,Mancherial,TS
2024-06-29,15.9,31.8,25.9,4.03,0.369,Mancherial,TS
2024-06-30,11.2,30.5,26.0,2.31,0.382,Mancherial,TS
2024-07-01,3.6,32.2,25.2,3.85,0.362,Mancherial,TS
2024-07-02,7.2,32.9,25.2,3.96,0.348,Mancherial,TS
2024-07-03,2.7,33.1,25.2,3.83,0.367,Mancherial,TS
2024-07-04,2.3,32.5,26.2,4.21,0.337,Mancherial,TS
2024-07-05,9.3,33.2,26.7,4.81,0.323,Mancherial,TS
2024-07-06,7.1,32.1,25.7,3.35,0.37,Mancherial,TS
2024-07-07,15.5,31.8,25.3,3.69,0.402,Mancherial,TS
2024-07-08,43.7,31.1,25.4,3.11,0.418,Mancherial,TS
2024-07-09,27.5,30.3,24.8,3.46,0.406,Mancherial,TS
2024-07-10,1.4,32.7,25.1,4.68,0.384,Mancherial,TS
2024-07-11,1.0,32.1,26.6,4.58,0.362,Mancherial,TS
2024-07-12,6.7,30.4,25.5,3.74,0.373,Mancherial,TS
2024-07-13,8.0,31.2,25.1,3.52,0.377,Mancherial,TS
2024-07-14,13.5,30.5,25.4,2.85,0.396,Mancherial,TS
2024-07-15,19.8,30.3,25.5,2.99,0.408,Mancherial,TS
2024-07-16,10.3,30.2,24.7,3.04,0.416,Mancherial,TS
2024-07-17,29.2,28.6,24.9,2.16,0.425,Mancherial,TS
2024-07-18,49.0,30.0,25.2,3.15,0.421,Mancherial,TS
2024-07-19,27.6,28.7,25.3,2.52,0.422,Mancherial,TS
2024-07-20,116.9,26.1,24.9,1.62,0.429,Mancherial,TS
2024-07-21,65.2,28.9,24.4,2.92,0.427,Mancherial,TS
2024-07-22,13.6,30.7,24.8,3.91,0.418,Mancherial,TS
2024-07-23,31.6,29.4,24.9,2.45,0.425,Mancherial,TS
2024-07-24,43.4,26.6,24.8,1.38,0.43,Mancherial,TS
2024-07-25,41.5,27.0,24.5,1.62,0.429,Mancherial,TS
2024-07-26,19.4,28.2,24.1,2.99,0.426,Mancherial,TS
2024-07-27,30.7,25.9,24.4,1.5,0.429,Mancherial,TS
2024-07-28,10.5,30.4,24.4,3.67,0.417,Mancherial,TS
2024-07-29,0.2,32.1,25.0,4.9,0.399,Mancherial,TS
2024-07-30,3.8,32.8,25.4,4.65,0.393,Mancherial,TS
2024-07-31,13.8,28.6,25.5,1.41,0.418,Mancherial,TS
2024-08-01,16.5,27.9,24.7,1.81,0.425,Mancherial,TS
2024-08-02,22.9,30.9,25.1,2.54,0.425,Mancherial,TS
2024-08-03,8.6,30.3,24.8,2.8,0.422,Mancherial,TS
2024-08-04,12.7,31.2,24.9,3.91,0.417,Mancherial,TS
2024-08-05,7.7,31.5,24.5,4.17,0.41,Mancherial,TS
2024-08-06,9.0,30.2,25.2,3.13,0.408,Mancherial,TS
2024-08-07,22.7,28.6,24.4,1.85,0.428,Mancherial,TS
2024-08-08,8.8,30.4,24.2,2.92,0.421,Mancherial,TS
2024-08-09,0.0,32.1,23.7,4.84,0.397,Mancherial,TS
2024-08-10,0.0,32.3,24.8,4.65,0.382,Mancherial,TS
2024-08-11,4.6,31.1,24.5,3.59,0.402,Mancherial,TS
2024-08-12,3.4,31.6,24.9,4.54,0.401,Mancherial,TS
2024-08-13,0.4,32.6,25.0,4.92,0.374,Mancherial,TS
2024-08-14,1.7,31.9,25.7,3.58,0.361,Mancherial,TS
2024-08-15,2.5,30.1,25.4,2.75,0.354,Mancherial,TS
2024-08-16,15.2,30.3,25.8,3.04,0.39,Mancherial,TS
2024-08-17,18.3,31.5,24.9,3.26,0.398,Mancherial,TS
2024-08-18,13.7,31.3,24.9,3.26,0.406,Mancherial,TS
2024-08-19,33.0,30.6,25.6,3.18,0.417,Mancherial,TS
2024-08-20,4.9,31.3,24.8,3.84,0.412,Mancherial,TS
2024-08-21,13.3,32.9,25.0,4.62,0.403,Mancherial,TS
2024-08-22,14.1,31.8,24.8,3.99,0.391,Mancherial,TS
2024-08-23,3.3,30.2,25.6,3.28,0.389,Mancherial,TS
2024-08-24,19.5,29.2,24.9,2.01,0.415,Mancherial,TS
2024-08-25,5.5,29.7,24.4,3.04,0.416,Mancherial,TS
2024-08-26,0.5,32.0,24.8,4.95,0.396,Mancherial,TS
2024-08-27,0.1,31.7,24.4,4.74,0.379,Mancherial,TS
2024-08-28,0.0,31.5,24.8,4.87,0.359,Mancherial,TS
2024-08-29,5.8,31.0,25.3,3.32,0.355,Mancherial,TS
2024-08-30,61.4,30.2,24.4,2.62,0.413,Mancherial,TS
2024-08-31,31.1,29.6,24.1,2.25,0.424,Mancherial,TS
2024-09-01,43.5,28.4,24.5,1.95,0.426,Mancherial,TS
2024-09-02,18.7,28.8,24.1,2.3,0.42,Mancherial,TS
2024-09-03,19.0,29.9,25.0,2.63,0.424,Mancherial,TS
2024-09-04,24.7,29.4,24.5,2.79,0.426,Mancherial,TS
2024-09-05,10.8,31.0,24.2,3.22,0.42,Mancherial,TS
2024-09-06,9.7,32.1,25.2,4.04,0.408,Mancherial,TS
2024-09-07,6.1,29.8,24.6,2.95,0.411,Mancherial,TS
2024-09-08,11.6,28.3,25.2,1.94,0.416,Mancherial,TS
2024-09-09,23.1,27.2,24.9,1.48,0.426,Mancherial,TS
2024-09-10,9.4,29.9,24.6,3.23,0.421,Mancherial,TS
2024-09-11,0.0,31.7,25.5,4.93,0.398,Mancherial,TS
2024-09-12,0.1,31.5,23.8,4.66,0.38,Mancherial,TS
2024-09-13,0.2,31.1,24.6,4.74,0.367,Mancherial,TS
2024-09-14,0.2,31.0,23.2,4.71,0.352,Mancherial,TS
2024-09-15,0.0,31.2,23.2,4.83,0.338,Mancherial,TS
2024-09-16,0.8,31.3,23.8,4.56,0.33,Mancherial,TS
2024-09-17,0.0,32.1,25.1,4.9,0.315,Mancherial,TS
2024-09-18,0.0,32.1,23.7,5.01,0.301,Mancherial,TS
2024-09-19,0.2,32.0,23.3,4.42,0.282,Mancherial,TS
2024-09-20,8.8,31.6,24.6,3.63,0.296,Mancherial,TS
2024-09-21,3.5,32.1,24.5,4.22,0.352,Mancherial,TS
2024-09-22,1.6,30.9,23.4,3.29,0.375,Mancherial,TS
2024-09-23,0.9,31.4,24.4,3.23,0.388,Mancherial,TS
2024-09-24,9.7,29.5,25.0,2.54,0.389,Mancherial,TS
2024-09-25,23.2,29.3,24.9,2.32,0.404,Mancherial,TS
2024-09-26,12.9,30.1,24.7,3.06,0.405,Mancherial,TS
2024-09-27,0.2,31.2,24.9,3.94,0.387,Mancherial,TS
2024-09-28,0.2,32.0,24.2,4.36,0.366,Mancherial,TS
2024-09-29,0.3,32.4,24.7,4.26,0.345,Mancherial,TS
2024-09-30,0.9,32.2,25.1,4.25,0.333,Mancherial,TS
2024-10-01,1.6,33.4,25.3,4.34,0.312,Mancherial,TS
2024-10-02,6.5,31.7,25.0,3.93,0.32,Mancherial,TS
2024-10-03,0.1,34.4,25.6,4.64,0.314,Mancherial,TS
2024-10-04,0.1,33.7,25.2,4.71,0.292,Mancherial,TS
2024-10-05,0.1,32.9,24.5,4.55,0.276,Mancherial,TS
2024-10-06,0.0,33.5,23.3,4.72,0.256,Mancherial,TS
2024-10-07,0.3,32.8,23.6,4.32,0.243,Mancherial,TS
2024-10-08,0.6,32.0,24.4,4.25,0.234,Mancherial,TS
2024-10-09,1.6,32.4,24.2,4.47,0.249,Mancherial,TS
2024-10-10,0.4,32.1,23.6,4.22,0.298,Mancherial,TS
2024-10-11,3.0,32.1,23.9,3.88,0.296,Mancherial,TS
2024-10-12,7.5,31.2,24.5,3.7,0.319,Mancherial,TS
2024-10-13,4.2,31.9,24.1,4.04,0.327,Mancherial,TS
2024-10-14,2.1,32.4,23.7,4.24,0.316,Mancherial,TS
2024-10-15,0.0,32.3,24.1,4.12,0.283,Mancherial,TS
2024-10-16,0.0,33.9,24.8,4.59,0.247,Mancherial,TS
2024-10-17,13.7,32.0,25.0,3.44,0.267,Mancherial,TS
2024-10-18,1.4,32.9,25.1,4.05,0.264,Mancherial,TS
2024-10-19,11.7,33.0,23.8,4.04,0.261,Mancherial,TS
2024-10-20,5.2,31.1,23.4,3.33,0.317,Mancherial,TS
2024-10-21,3.5,31.7,22.6,3.76,0.31,Mancherial,TS
2024-10-22,0.9,31.8,23.6,4.02,0.297,Mancherial,TS
2024-10-23,0.0,32.7,21.9,4.88,0.261,Mancherial,TS
2024-10-24,0.0,32.1,20.2,5.14,0.244,Mancherial,TS
2024-10-25,0.0,33.0,21.1,4.61,0.229,Mancherial,TS
2024-10-26,0.0,33.1,23.0,5.06,0.206,Mancherial,TS
2024-10-27,0.0,32.4,20.9,4.11,0.19,Mancherial,TS
2024-10-28,0.2,32.7,22.2,4.08,0.176,Mancherial,TS
2024-10-29,4.2,32.3,24.1,3.69,0.17,Mancherial,TS
2024-10-30,12.3,31.1,23.6,2.49,0.191,Mancherial,TS
2024-10-31,8.9,31.9,23.7,3.34,0.289,Mancherial,TS
2024-11-01,8.4,30.8,23.3,3.52,0.339,Mancherial,TS
2024-11-02,0.0,32.5,22.7,4.37,0.299,Mancherial,TS
2024-11-03,0.0,32.0,20.4,4.18,0.267,Mancherial,TS
2024-11-04,0.0,31.6,19.5,4.14,0.244,Mancherial,TS
2024-11-05,0.0,32.0,20.1,4.41,0.227,Mancherial,TS
2024-11-06,0.0,31.9,19.2,4.91,0.206,Mancherial,TS
2024-11-07,0.0,31.0,19.4,4.34,0.191,Mancherial,TS
2024-11-08,0.0,31.6,19.6,4.21,0.183,Mancherial,TS
2024-11-09,0.0,31.6,20.4,4.23,0.175,Mancherial,TS
2024-11-10,0.0,31.2,19.3,4.8,0.166,Mancherial,TS
2024-11-11,0.0,30.9,21.5,4.71,0.158,Mancherial,TS
2024-11-12,0.0,31.5,22.0,4.78,0.167,Mancherial,TS
2024-11-13,0.0,31.1,21.9,4.77,0.211,Mancherial,TS
2024-11-14,0.0,30.7,21.2,4.47,0.207,Mancherial,TS
2024-11-15,0.0,30.3,20.8,4.44,0.199,Mancherial,TS
2024-11-16,0.0,29.7,20.4,4.57,0.194,Mancherial,TS
2024-11-17,0.0,29.3,18.5,4.21,0.189,Mancherial,TS
2024-11-18,0.0,28.8,17.3,4.05,0.191,Mancherial,TS
2024-11-19,0.0,28.4,17.3,4.08,0.194,Mancherial,TS
2024-11-20,0.0,28.3,16.1,3.89,0.2,Mancherial,TS
2024-11-21,0.0,28.3,16.3,3.95,0.202,Mancherial,TS
2024-11-22,0.0,27.8,15.8,3.85,0.211,Mancherial,TS
2024-11-23,0.0,27.8,15.7,3.62,0.223,Mancherial,TS
2024-11-24,0.0,27.8,15.3,3.67,0.241,Mancherial,TS
2024-11-25,0.0,27.2,15.7,3.81,0.251,Mancherial,TS
2024-11-26,0.0,27.6,16.5,4.13,0.251,Mancherial,TS
2024-11-27,0.0,27.7,17.1,4.49,0.247,Mancherial,TS
2024-11-28,0.0,26.9,16.8,4.57,0.242,Mancherial,TS
2024-11-29,0.0,28.0,17.4,4.38,0.239,Mancherial,TS
2024-11-30,0.0,29.0,21.1,3.51,0.234,Mancherial,TS
2024-12-01,0.2,29.2,22.3,2.92,0.24,Mancherial,TS
2024-12-02,4.4,29.1,22.2,2.4,0.243,Mancherial,TS
2024-12-03,1.9,30.3,22.8,3.13,0.252,Mancherial,TS
2024-12-04,0.1,30.2,22.5,2.58,0.249,Mancherial,TS
2024-12-05,3.9,30.2,22.4,2.89,0.261,Mancherial,TS
2024-12-06,1.5,30.5,22.5,3.08,0.23,Mancherial,TS
2024-12-07,0.9,31.2,22.3,3.29,0.216,Mancherial,TS
2024-12-08,2.8,30.6,22.2,2.94,0.208,Mancherial,TS
2024-12-09,1.3,28.4,22.0,2.37,0.218,Mancherial,TS
2024-12-10,0.0,28.3,20.2,4.38,0.203,Mancherial,TS
2024-12-11,0.0,26.9,17.1,4.29,0.191,Mancherial,TS
2024-12-12,0.0,27.0,15.6,3.88,0.188,Mancherial,TS
2024-12-13,0.0,26.9,15.9,3.98,0.187,Mancherial,TS
2024-12-14,0.0,26.6,16.5,4.32,0.186,Mancherial,TS
2024-12-15,0.0,26.3,16.0,4.13,0.185,Mancherial,TS
2024-12-16,0.0,26.4,12.5,3.6,0.187,Mancherial,TS
2024-12-17,0.0,27.3,12.5,3.61,0.19,Mancherial,TS
2024-12-18,0.0,27.7,13.9,3.78,0.192,Mancherial,TS
2024-12-19,0.0,28.5,16.1,3.45,0.189,Mancherial,TS
2024-12-20,0.0,30.8,20.6,3.58,0.173,Mancherial,TS
2024-12-21,0.2,30.1,20.5,3.59,0.169,Mancherial,TS
2024-12-22,0.0,29.8,19.5,4.05,0.179,Mancherial,TS
2024-12-23,0.0,30.1,18.3,3.82,0.186,Mancherial,TS
2024-12-24,0.0,29.8,20.5,3.31,0.195,Mancherial,TS
2024-12-25,0.3,27.9,21.6,2.22,0.212,Mancherial,TS
2024-12-26,2.0,28.0,21.3,2.29,0.244,Mancherial,TS
2024-12-27,1.7,27.8,21.1,1.91,0.245,Mancherial,TS
2024-12-28,0.0,29.8,19.1,3.66,0.232,Mancherial,TS
2024-12-29,0.0,29.5,19.2,3.32,0.218,Mancherial,TS
2024-12-30,0.0,30.1,20.2,3.79,0.204,Mancherial,TS
2024-12-31,0.0,30.1,19.7,3.69,0.199,Mancherial,TS
2025-01-01,0.0,28.3,18.7,3.66,0.194,Mancherial,TS
2025-01-02,0.0,27.5,15.7,4.16,0.185,Mancherial,TS
2025-01-03,0.0,28.2,16.2,4.08,0.183,Mancherial,TS
2025-01-04,0.0,28.4,14.2,3.86,0.179,Mancherial,TS
2025-01-05,0.0,28.3,13.6,3.31,0.174,Mancherial,TS
2025-01-06,0.0,28.5,17.1,3.37,0.166,Mancherial,TS
2025-01-07,0.0,28.6,15.8,3.77,0.166,Mancherial,TS
2025-01-08,0.0,27.0,16.5,4.44,0.167,Mancherial,TS
2025-01-09,0.0,27.7,13.9,3.98,0.168,Mancherial,TS
2025-01-10,0.0,27.7,14.2,3.56,0.167,Mancherial,TS
2025-01-11,0.0,27.9,16.8,3.46,0.162,Mancherial,TS
2025-01-12,0.0,28.3,18.0,3.42,0.165,Mancherial,TS
2025-01-13,0.0,28.8,17.6,3.65,0.161,Mancherial,TS
2025-01-14,0.0,29.8,18.8,3.71,0.153,Mancherial,TS
2025-01-15,0.0,29.2,17.4,3.49,0.15,Mancherial,TS
2025-01-16,0.0,29.2,18.6,3.4,0.139,Mancherial,TS
2025-01-17,0.0,29.0,19.1,4.6,0.14,Mancherial,TS
