date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-05-15,0.0,37.5,27.2,5.95,0.197,Khammam,TS
2022-05-16,0.3,37.0,27.1,5.88,0.169,Khammam,TS
2022-05-17,0.8,37.3,27.7,5.92,0.156,Khammam,TS
2022-05-18,10.6,36.9,27.2,5.07,0.17,Khammam,TS
2022-05-19,11.8,33.5,27.0,4.0,0.33,Khammam,TS
2022-05-20,1.0,34.4,25.9,4.91,0.309,Khammam,TS
2022-05-21,2.2,36.9,25.9,6.38,0.263,Khammam,TS
2022-05-22,0.0,38.2,28.2,8.45,0.223,Khammam,TS
2022-05-23,0.0,39.4,29.3,8.6,0.186,Khammam,TS
2022-05-24,0.0,40.4,28.6,7.56,0.158,Khammam,TS
2022-05-25,0.0,38.6,27.2,6.79,0.145,Khammam,TS
2022-05-26,0.3,39.5,28.2,7.29,0.141,Khammam,TS
2022-05-27,1.9,39.2,27.6,5.78,0.14,Khammam,TS
2022-05-28,0.0,40.4,28.7,8.47,0.139,Khammam,TS
2022-05-29,0.0,40.2,29.9,8.05,0.133,Khammam,TS
2022-05-30,0.4,41.4,29.1,7.75,0.133,Khammam,TS
2022-05-31,8.9,40.8,29.8,7.04,0.152,Khammam,TS
2022-06-01,0.0,40.4,28.6,7.51,0.131,Khammam,TS
2022-06-02,0.0,42.2,30.0,7.76,0.121,Khammam,TS
2022-06-03,0.0,42.8,29.3,8.43,0.117,Khammam,TS
2022-06-04,0.0,43.4,29.1,7.33,0.116,Khammam,TS
2022-06-05,0.0,41.1,29.0,6.74,0.114,Khammam,TS
2022-06-06,0.0,42.2,28.7,7.53,0.118,Khammam,TS
2022-06-07,0.0,42.1,29.8,8.11,0.13,Khammam,TS
2022-06-08,0.0,41.8,30.7,8.59,0.127,Khammam,TS
2022-06-09,0.0,41.5,30.1,8.28,0.122,Khammam,TS
2022-06-10,0.0,40.6,30.2,7.59,0.13,Khammam,TS
2022-06-11,0.0,39.2,29.6,7.68,0.151,Khammam,TS
2022-06-12,0.2,38.2,28.9,6.88,0.139,Khammam,TS
2022-06-13,0.0,38.1,27.8,6.05,0.132,Khammam,TS
2022-06-14,2.6,38.8,27.3,6.81,0.129,Khammam,TS
2022-06-15,5.0,37.8,25.5,5.93,0.129,Khammam,TS
2022-06-16,2.0,35.5,25.2,5.08,0.134,Khammam,TS
2022-06-17,0.2,35.6,25.6,5.96,0.138,Khammam,TS
2022-06-18,1.9,35.1,27.1,5.67,0.132,Khammam,TS
2022-06-19,5.9,35.0,25.5,5.35,0.158,Khammam,TS
2022-06-20,17.3,36.9,25.4,5.37,0.181,Khammam,TS
2022-06-21,5.4,31.7,25.1,3.1,0.255,Khammam,TS
2022-06-22,5.4,33.6,25.1,3.77,0.324,Khammam,TS
2022-06-23,3.5,34.4,25.9,5.03,0.296,Khammam,TS
2022-06-24,0.4,34.1,25.8,4.4,0.262,Khammam,TS
2022-06-25,1.8,34.8,26.1,4.09,0.243,Khammam,TS
2022-06-26,7.1,30.0,25.8,3.07,0.245,Khammam,TS
2022-06-27,10.8,30.8,24.5,3.07,0.348,Khammam,TS
2022-06-28,17.7,31.9,24.2,3.74,0.349,Khammam,TS
2022-06-29,10.9,31.9,24.4,3.8,0.343,Khammam,TS
2022-06-30,1.4,33.3,25.8,4.7,0.323,Khammam,TS
2022-07-01,10.6,33.8,24.6,5.03,0.315,Khammam,TS
2022-07-02,9.3,33.7,25.6,4.9,0.336,Khammam,TS
2022-07-03,6.2,33.5,24.6,4.59,0.323,Khammam,TS
2022-07-04,10.4,31.2,24.5,3.04,0.377,Khammam,TS
2022-07-05,13.1,31.3,25.2,3.34,0.362,Khammam,TS
2022-07-06,18.8,28.6,24.9,1.78,0.4,Khammam,TS
2022-07-07,21.0,31.5,25.0,3.07,0.393,Khammam,TS
2022-07-08,57.5,25.7,24.6,1.3,0.426,Khammam,TS
2022-07-09,78.0,25.8,24.2,1.5,0.426,Khammam,TS
2022-07-10,50.7,26.1,24.1,1.86,0.429,Khammam,TS
2022-07-11,52.6,25.3,24.4,1.45,0.426,Khammam,TS
2022-07-12,33.4,25.9,24.0,1.86,0.429,Khammam,TS
2022-07-13,33.1,26.1,23.8,1.92,0.428,Khammam,TS
2022-07-14,1.7,29.8,24.4,4.39,0.405,Khammam,TS
2022-07-15,0.0,31.3,25.9,4.91,0.388,Khammam,TS
2022-07-16,2.0,32.8,26.2,5.01,0.368,Khammam,TS
2022-07-17,13.9,28.4,25.1,2.1,0.408,Khammam,TS
2022-07-18,7.2,30.0,24.4,2.32,0.423,Khammam,TS
2022-07-19,0.1,32.6,23.8,5.41,0.394,Khammam,TS
2022-07-20,0.5,32.8,24.9,5.22,0.367,Khammam,TS
2022-07-21,5.3,30.8,25.7,3.96,0.363,Khammam,TS
2022-07-22,31.7,29.2,24.5,2.43,0.403,Khammam,TS
2022-07-23,10.2,29.5,24.3,3.01,0.421,Khammam,TS
2022-07-24,10.3,30.4,24.1,3.85,0.411,Khammam,TS
2022-07-25,10.4,31.1,24.3,3.97,0.412,Khammam,TS
2022-07-26,9.7,29.8,24.2,3.05,0.414,Khammam,TS
2022-07-27,1.3,31.9,23.6,4.9,0.402,Khammam,TS
2022-07-28,2.7,31.2,24.2,4.85,0.386,Khammam,TS
2022-07-29,12.1,32.3,24.6,4.69,0.37,Khammam,TS
2022-07-30,9.6,31.3,24.5,4.22,0.392,Khammam,TS
2022-07-31,7.8,31.9,24.7,4.72,0.384,Khammam,TS
2022-08-01,8.0,32.5,24.3,4.76,0.377,Khammam,TS
2022-08-02,16.5,32.5,24.5,3.86,0.397,Khammam,TS
2022-08-03,17.8,32.0,24.5,4.42,0.409,Khammam,TS
2022-08-04,3.1,32.0,24.9,4.08,0.396,Khammam,TS
2022-08-05,9.7,30.8,24.7,3.74,0.402,Khammam,TS
2022-08-06,6.9,29.6,24.9,3.01,0.411,Khammam,TS
2022-08-07,19.0,29.1,24.9,2.75,0.42,Khammam,TS
2022-08-08,29.6,29.4,24.1,2.41,0.424,Khammam,TS
2022-08-09,23.1,27.5,24.1,2.44,0.425,Khammam,TS
2022-08-10,0.6,31.3,24.1,4.71,0.407,Khammam,TS
2022-08-11,0.0,31.1,25.9,4.65,0.384,Khammam,TS
2022-08-12,0.1,32.3,26.2,5.34,0.36,Khammam,TS
2022-08-13,0.4,31.6,26.3,4.89,0.346,Khammam,TS
2022-08-14,19.1,29.4,24.3,2.56,0.406,Khammam,TS
2022-08-15,3.7,29.7,24.2,3.22,0.412,Khammam,TS
2022-08-16,0.2,32.0,23.5,5.06,0.402,Khammam,TS
2022-08-17,0.2,32.4,24.2,5.15,0.376,Khammam,TS
2022-08-18,0.5,32.7,25.6,5.14,0.348,Khammam,TS
2022-08-19,11.2,31.6,24.8,3.43,0.373,Khammam,TS
2022-08-20,0.7,32.0,25.6,5.1,0.365,Khammam,TS
2022-08-21,0.2,32.5,25.8,5.51,0.339,Khammam,TS
2022-08-22,0.0,32.7,25.9,5.83,0.309,Khammam,TS
2022-08-23,0.2,32.8,25.2,5.27,0.284,Khammam,TS
2022-08-24,2.8,32.8,24.0,4.06,0.3,Khammam,TS
2022-08-25,9.2,32.5,24.1,4.56,0.357,Khammam,TS
2022-08-26,0.2,32.8,24.1,4.97,0.331,Khammam,TS
2022-08-27,1.3,33.0,25.4,4.95,0.299,Khammam,TS
2022-08-28,10.5,32.6,23.7,4.29,0.314,Khammam,TS
2022-08-29,11.1,32.5,24.5,4.38,0.356,Khammam,TS
2022-08-30,12.0,31.7,23.7,4.69,0.368,Khammam,TS
2022-08-31,3.5,31.3,24.8,4.05,0.352,Khammam,TS
2022-09-01,4.2,31.7,24.0,4.73,0.342,Khammam,TS
2022-09-02,1.8,32.1,24.3,4.68,0.318,Khammam,TS
2022-09-03,0.2,32.8,24.5,5.08,0.308,Khammam,TS
2022-09-04,0.9,32.4,24.7,4.65,0.275,Khammam,TS
2022-09-05,15.9,32.7,24.2,4.93,0.326,Khammam,TS
2022-09-06,1.5,32.3,24.1,4.63,0.312,Khammam,TS
2022-09-07,27.7,31.4,23.8,3.16,0.38,Khammam,TS
2022-09-08,15.7,28.2,24.2,2.31,0.39,Khammam,TS
2022-09-09,23.2,29.1,23.5,2.24,0.421,Khammam,TS
2022-09-10,37.5,28.5,24.4,1.93,0.428,Khammam,TS
2022-09-11,17.2,28.8,24.2,2.46,0.424,Khammam,TS
2022-09-12,5.0,29.9,25.1,3.28,0.411,Khammam,TS
2022-09-13,0.1,31.1,25.3,3.94,0.398,Khammam,TS
2022-09-14,0.2,31.8,24.6,4.84,0.374,Khammam,TS
2022-09-15,0.1,32.1,24.5,4.94,0.35,Khammam,TS
2022-09-16,0.0,32.6,24.8,4.99,0.328,Khammam,TS
2022-09-17,0.2,32.0,25.1,4.93,0.309,Khammam,TS
2022-09-18,2.0,32.4,24.8,4.34,0.291,Khammam,TS
2022-09-19,15.4,28.3,24.5,1.62,0.331,Khammam,TS
2022-09-20,12.0,30.3,24.3,2.73,0.391,Khammam,TS
2022-09-21,1.9,31.3,23.9,4.32,0.388,Khammam,TS
2022-09-22,13.7,30.3,23.6,3.23,0.402,Khammam,TS
2022-09-23,2.2,30.9,23.8,4.02,0.387,Khammam,TS
2022-09-24,0.1,31.5,23.6,4.68,0.356,Khammam,TS
2022-09-25,0.2,31.8,23.3,4.71,0.336,Khammam,TS
2022-09-26,10.6,30.8,23.9,3.18,0.339,Khammam,TS
2022-09-27,16.3,31.7,23.2,4.2,0.375,Khammam,TS
2022-09-28,15.4,30.3,24.0,3.17,0.406,Khammam,TS
2022-09-29,21.8,30.5,23.8,2.94,0.415,Khammam,TS
2022-09-30,14.8,29.6,23.9,2.35,0.415,Khammam,TS
2022-10-01,3.8,31.2,23.4,3.16,0.398,Khammam,TS
2022-10-02,0.0,32.8,24.9,5.01,0.374,Khammam,TS
2022-10-03,0.0,33.2,24.5,5.26,0.349,Khammam,TS
2022-10-04,2.9,30.7,25.1,3.44,0.336,Khammam,TS
2022-10-05,16.8,29.6,24.0,2.53,0.365,Khammam,TS
2022-10-06,23.9,26.7,22.7,1.97,0.415,Khammam,TS
2022-10-07,2.9,29.5,23.3,3.08,0.41,Khammam,TS
2022-10-08,11.5,30.0,23.3,3.29,0.402,Khammam,TS
2022-10-09,16.6,28.9,23.3,2.41,0.405,Khammam,TS
2022-10-10,6.6,28.8,23.1,3.2,0.414,Khammam,TS
2022-10-11,4.6,29.4,23.2,3.31,0.407,Khammam,TS
2022-10-12,9.1,30.0,22.7,3.76,0.401,Khammam,TS
2022-10-13,0.9,30.3,22.7,3.83,0.401,Khammam,TS
2022-10-14,31.2,29.5,23.2,3.15,0.417,Khammam,TS
2022-10-15,22.7,27.9,23.1,2.03,0.422,Khammam,TS
2022-10-16,5.1,28.4,22.6,2.22,0.412,Khammam,TS
2022-10-17,3.1,30.8,22.7,4.11,0.388,Khammam,TS
2022-10-18,4.5,30.7,22.5,3.6,0.384,Khammam,TS
2022-10-19,4.5,30.6,23.0,3.54,0.39,Khammam,TS
2022-10-20,7.5,30.5,22.3,3.71,0.397,Khammam,TS
2022-10-21,0.0,31.7,22.2,4.5,0.372,Khammam,TS
2022-10-22,0.0,30.8,20.5,5.04,0.342,Khammam,TS
2022-10-23,0.0,31.0,19.8,5.27,0.319,Khammam,TS
2022-10-24,0.0,30.9,20.4,5.43,0.298,Khammam,TS
2022-10-25,0.0,30.9,17.6,4.84,0.279,Khammam,TS
2022-10-26,0.0,30.9,18.4,4.27,0.264,Khammam,TS
2022-10-27,0.0,31.5,19.9,4.59,0.248,Khammam,TS
2022-10-28,0.0,31.7,18.9,4.47,0.231,Khammam,TS
2022-10-29,0.0,31.0,18.3,4.69,0.229,Khammam,TS
2022-10-30,0.0,30.2,17.0,4.7,0.219,Khammam,TS
2022-10-31,0.0,30.4,18.5,4.63,0.201,Khammam,TS
2022-11-01,0.0,28.7,19.9,2.31,0.195,Khammam,TS
2022-11-02,0.0,31.2,21.3,3.35,0.189,Khammam,TS
2022-11-03,0.1,30.4,22.0,3.5,0.18,Khammam,TS
2022-11-04,0.3,30.9,22.5,3.4,0.165,Khammam,TS
2022-11-05,0.0,31.7,21.5,4.21,0.156,Khammam,TS
2022-11-06,0.0,31.7,20.3,4.33,0.145,Khammam,TS
2022-11-07,0.0,31.2,20.0,4.26,0.138,Khammam,TS
2022-11-08,0.0,31.5,20.0,4.42,0.133,Khammam,TS
2022-11-09,0.0,31.5,21.1,4.24,0.129,Khammam,TS
2022-11-10,0.0,32.5,20.0,4.78,0.125,Khammam,TS
2022-11-11,0.0,31.8,20.4,4.74,0.12,Khammam,TS
2022-11-12,0.0,32.2,21.2,4.57,0.121,Khammam,TS
2022-11-13,0.0,31.7,21.6,4.22,0.118,Khammam,TS
2022-11-14,0.0,31.8,21.2,4.17,0.117,Khammam,TS
2022-11-15,0.0,31.5,20.3,4.52,0.117,Khammam,TS
2022-11-16,0.0,31.4,17.6,4.55,0.12,Khammam,TS
2022-11-17,0.0,31.0,16.2,4.63,0.121,Khammam,TS
2022-11-18,0.0,31.1,17.0,5.04,0.116,Khammam,TS
2022-11-19,0.0,29.4,17.6,4.41,0.116,Khammam,TS
2022-11-20,0.0,29.8,17.1,5.19,0.116,Khammam,TS
2022-11-21,0.8,29.5,21.2,3.24,0.12,Khammam,TS
2022-11-22,0.4,31.9,20.4,3.95,0.122,Khammam,TS
2022-11-23,1.0,32.0,22.3,3.3,0.13,Khammam,TS
2022-11-24,1.0,30.6,22.3,3.18,0.144,Khammam,TS
2022-11-25,0.9,31.0,22.8,3.32,0.147,Khammam,TS
2022-11-26,0.1,31.9,21.4,4.27,0.143,Khammam,TS
2022-11-27,0.0,30.9,18.6,4.3,0.138,Khammam,TS
2022-11-28,0.0,30.5,16.4,4.24,0.132,Khammam,TS
2022-11-29,0.0,30.2,16.6,4.05,0.127,Khammam,TS
2022-11-30,0.0,30.7,17.1,3.88,0.12,Khammam,TS
2022-12-01,0.0,30.8,20.0,3.16,0.116,Khammam,TS
2022-12-02,0.3,32.3,21.4,3.87,0.114,Khammam,TS
2022-12-03,0.0,32.1,22.2,3.78,0.113,Khammam,TS
2022-12-04,0.0,32.9,22.3,4.13,0.115,Khammam,TS
2022-12-05,0.0,31.7,21.5,3.98,0.116,Khammam,TS
2022-12-06,0.0,32.2,19.6,4.08,0.116,Khammam,TS
2022-12-07,0.0,32.0,18.0,4.82,0.121,Khammam,TS
2022-12-08,0.0,30.3,17.9,4.92,0.125,Khammam,TS
2022-12-09,5.7,28.6,19.4,3.75,0.133,Khammam,TS
2022-12-10,23.6,29.3,20.5,2.66,0.252,Khammam,TS
2022-12-11,5.7,27.6,21.9,2.57,0.352,Khammam,TS
2022-12-12,3.2,29.1,21.4,2.96,0.317,Khammam,TS
2022-12-13,1.2,28.6,21.6,2.19,0.29,Khammam,TS
2022-12-14,0.0,30.4,21.0,3.52,0.261,Khammam,TS
2022-12-15,0.1,30.4,21.0,3.54,0.238,Khammam,TS
2022-12-16,0.0,31.3,20.7,3.67,0.214,Khammam,TS
2022-12-17,0.2,30.9,21.1,3.51,0.197,Khammam,TS
2022-12-18,0.5,30.2,21.3,3.55,0.189,Khammam,TS
2022-12-19,0.0,29.4,18.1,3.55,0.178,Khammam,TS
2022-12-20,0.0,30.4,18.0,3.68,0.165,Khammam,TS
2022-12-21,0.0,30.9,18.0,3.65,0.155,Khammam,TS
2022-12-22,0.0,30.3,18.4,3.61,0.15,Khammam,TS
2022-12-23,0.0,30.8,17.1,4.03,0.142,Khammam,TS
2022-12-24,0.0,30.2,17.2,3.83,0.135,Khammam,TS
2022-12-25,0.0,31.6,18.2,4.07,0.129,Khammam,TS
2022-12-26,1.1,30.6,20.4,3.38,0.129,Khammam,TS
2022-12-27,0.0,31.4,21.5,3.51,0.128,Khammam,TS
2022-12-28,0.0,32.6,21.8,3.62,0.122,Khammam,TS
2022-12-29,0.1,33.0,21.2,3.66,0.119,Khammam,TS
2022-12-30,0.0,33.4,22.4,3.82,0.116,Khammam,TS
2022-12-31,0.0,33.2,19.5,3.88,0.114,Khammam,TS
2023-01-01,0.0,32.2,20.6,3.66,0.116,Khammam,TS
2023-01-02,0.1,31.6,20.8,3.71,0.12,Khammam,TS
2023-01-03,0.1,31.1,21.0,3.84,0.121,Khammam,TS
2023-01-04,0.1,31.0,21.2,3.82,0.12,Khammam,TS
2023-01-05,3.9,29.7,20.9,3.26,0.144,Khammam,TS
2023-01-06,0.3,30.4,20.6,3.5,0.149,Khammam,TS
2023-01-07,0.2,30.1,19.7,4.22,0.148,Khammam,TS
2023-01-08,0.0,29.2,14.6,4.75,0.14,Khammam,TS
2023-01-09,0.0,29.3,14.9,3.8,0.134,Khammam,TS
2023-01-10,0.0,31.3,14.4,4.41,0.128,Khammam,TS
2023-01-11,0.0,31.3,15.7,3.84,0.123,Khammam,TS
2023-01-12,0.0,31.3,16.0,4.21,0.119,Khammam,TS
2023-01-13,0.0,31.3,17.2,4.09,0.119,Khammam,TS
2023-01-14,0.0,31.6,17.7,3.83,0.119,Khammam,TS
2023-01-15,0.0,31.7,17.5,4.19,0.12,Khammam,TS
2023-01-16,0.0,31.4,17.9,4.3,0.121,Khammam,TS
2023-01-17,0.0,31.2,17.4,4.09,0.12,Khammam,TS
2023-01-18,0.0,31.3,17.9,4.21,0.12,Khammam,TS
2023-01-19,0.0,30.7,18.6,4.11,0.119,Khammam,TS
2023-01-20,0.0,30.8,18.9,3.94,0.115,Khammam,TS
2023-01-21,0.0,31.5,19.7,3.98,0.113,Khammam,TS
2023-01-22,0.0,30.9,19.5,3.92,0.118,Khammam,TS
2023-01-23,0.0,31.8,19.1,4.74,0.122,Khammam,TS
2023-01-24,0.0,31.4,17.8,4.53,0.123,Khammam,TS
2023-01-25,0.0,31.1,17.4,4.29,0.122,Khammam,TS
2023-01-26,0.0,32.0,17.3,4.41,0.122,Khammam,TS
2023-01-27,0.0,32.0,17.5,4.44,0.118,Khammam,TS
2023-01-28,0.0,32.9,17.8,4.65,0.117,Khammam,TS
2023-01-29,0.0,32.9,19.0,5.42,0.115,Khammam,TS
