date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-27,0.0,27.7,18.8,3.97,0.311,Vizianagaram,AP
2022-01-28,0.0,26.5,16.2,4.05,0.297,Vizianagaram,AP
2022-01-29,0.0,26.1,15.0,4.02,0.28,Vizianagaram,AP
2022-01-30,0.0,27.7,13.4,3.81,0.267,Vizianagaram,AP
2022-01-31,0.0,28.7,15.2,3.85,0.257,Vizianagaram,AP
2022-02-01,0.0,29.2,17.1,3.96,0.249,Vizianagaram,AP
2022-02-02,0.0,29.3,16.5,3.93,0.241,Vizianagaram,AP
2022-02-03,0.0,28.6,18.0,3.7,0.237,Vizianagaram,AP
2022-02-04,0.7,29.3,19.0,3.83,0.235,Vizianagaram,AP
2022-02-05,0.0,29.3,18.0,4.42,0.23,Vizianagaram,AP
2022-02-06,0.0,27.6,15.8,4.1,0.228,Vizianagaram,AP
2022-02-07,0.0,29.6,16.4,4.1,0.221,Vizianagaram,AP
2022-02-08,0.0,29.4,17.5,3.89,0.213,Vizianagaram,AP
2022-02-09,0.2,28.0,18.3,3.56,0.208,Vizianagaram,AP
2022-02-10,0.0,28.9,16.5,4.08,0.204,Vizianagaram,AP
2022-02-11,0.7,30.3,18.2,3.97,0.198,Vizianagaram,AP
2022-02-12,0.0,30.1,19.4,4.16,0.193,Vizianagaram,AP
2022-02-13,0.0,28.8,18.2,4.34,0.185,Vizianagaram,AP
2022-02-14,0.0,28.1,16.0,4.44,0.181,Vizianagaram,AP
2022-02-15,0.0,28.9,16.5,4.39,0.176,Vizianagaram,AP
2022-02-16,0.0,30.1,16.9,4.46,0.171,Vizianagaram,AP
2022-02-17,0.0,30.8,17.9,4.44,0.169,Vizianagaram,AP
2022-02-18,0.1,31.0,19.0,4.13,0.166,Vizianagaram,AP
2022-02-19,0.1,30.7,19.9,4.02,0.162,Vizianagaram,AP
2022-02-20,0.0,33.1,21.0,5.04,0.16,Vizianagaram,AP
2022-02-21,0.0,33.1,20.8,5.02,0.161,Vizianagaram,AP
2022-02-22,0.0,33.0,21.3,4.46,0.159,Vizianagaram,AP
2022-02-23,0.2,29.7,21.2,4.1,0.157,Vizianagaram,AP
2022-02-24,0.0,32.1,20.3,4.52,0.153,Vizianagaram,AP
2022-02-25,0.0,32.0,19.6,4.68,0.149,Vizianagaram,AP
2022-02-26,0.0,31.7,17.5,4.72,0.146,Vizianagaram,AP
2022-02-27,0.0,32.9,18.4,4.98,0.145,Vizianagaram,AP
2022-02-28,0.0,33.8,15.9,5.13,0.143,Vizianagaram,AP
2022-03-01,0.0,33.3,18.3,5.13,0.138,Vizianagaram,AP
2022-03-02,0.0,33.9,18.5,5.2,0.134,Vizianagaram,AP
2022-03-03,0.0,34.1,19.6,5.17,0.132,Vizianagaram,AP
2022-03-04,0.0,33.9,19.8,5.43,0.13,Vizianagaram,AP
2022-03-05,0.0,34.1,19.6,5.69,0.127,Vizianagaram,AP
2022-03-06,0.0,34.5,18.3,5.64,0.126,Vizianagaram,AP
2022-03-07,0.0,34.5,20.0,5.45,0.126,Vizianagaram,AP
2022-03-08,0.0,34.2,19.5,5.32,0.125,Vizianagaram,AP
2022-03-09,0.0,35.4,19.6,5.26,0.126,Vizianagaram,AP
2022-03-10,0.1,35.1,19.4,5.44,0.124,Vizianagaram,AP
2022-03-11,0.0,35.9,19.3,5.55,0.126,Vizianagaram,AP
2022-03-12,0.0,35.6,20.0,5.73,0.133,Vizianagaram,AP
2022-03-13,0.0,36.7,20.0,5.51,0.14,Vizianagaram,AP
2022-03-14,0.0,36.5,20.0,5.76,0.145,Vizianagaram,AP
2022-03-15,0.0,36.3,19.9,6.1,0.145,Vizianagaram,AP
2022-03-16,0.0,37.5,21.6,6.24,0.141,Vizianagaram,AP
2022-03-17,0.0,34.8,21.8,5.07,0.134,Vizianagaram,AP
2022-03-18,0.0,33.0,22.2,5.25,0.138,Vizianagaram,AP
2022-03-19,0.0,33.8,21.8,5.35,0.136,Vizianagaram,AP
2022-03-20,1.7,35.3,22.3,4.54,0.138,Vizianagaram,AP
2022-03-21,0.9,35.2,24.5,4.54,0.145,Vizianagaram,AP
2022-03-22,0.0,37.0,25.7,4.78,0.142,Vizianagaram,AP
2022-03-23,2.0,35.2,25.1,4.55,0.148,Vizianagaram,AP
2022-03-24,1.3,34.7,23.8,4.59,0.155,Vizianagaram,AP
2022-03-25,0.0,36.4,23.5,5.43,0.148,Vizianagaram,AP
2022-03-26,0.3,37.4,25.3,5.68,0.147,Vizianagaram,AP
2022-03-27,0.0,37.1,24.8,5.55,0.149,Vizianagaram,AP
2022-03-28,0.1,36.9,25.1,5.31,0.146,Vizianagaram,AP
2022-03-29,0.0,37.0,24.5,5.74,0.144,Vizianagaram,AP
2022-03-30,0.0,36.3,25.1,5.85,0.143,Vizianagaram,AP
2022-03-31,0.0,35.5,25.7,5.49,0.142,Vizianagaram,AP
2022-04-01,0.0,36.0,25.9,5.89,0.141,Vizianagaram,AP
2022-04-02,0.0,35.9,25.7,6.34,0.139,Vizianagaram,AP
2022-04-03,0.2,37.8,25.5,5.83,0.139,Vizianagaram,AP
2022-04-04,0.0,36.5,25.9,5.85,0.138,Vizianagaram,AP
2022-04-05,0.0,35.5,25.4,5.8,0.136,Vizianagaram,AP
2022-04-06,0.0,35.6,25.5,5.65,0.135,Vizianagaram,AP
2022-04-07,0.0,35.0,24.4,5.6,0.131,Vizianagaram,AP
2022-04-08,0.0,36.2,23.0,5.52,0.13,Vizianagaram,AP
2022-04-09,0.3,36.5,24.5,5.57,0.131,Vizianagaram,AP
2022-04-10,0.2,36.0,25.7,5.93,0.128,Vizianagaram,AP
2022-04-11,0.0,36.3,25.5,6.0,0.124,Vizianagaram,AP
2022-04-12,0.0,36.5,25.5,6.13,0.124,Vizianagaram,AP
2022-04-13,0.0,36.4,25.7,6.07,0.125,Vizianagaram,AP
2022-04-14,0.0,38.2,26.0,6.3,0.123,Vizianagaram,AP
2022-04-15,0.9,38.7,26.2,6.43,0.13,Vizianagaram,AP
2022-04-16,1.5,37.5,27.1,5.99,0.143,Vizianagaram,AP
2022-04-17,3.9,36.4,26.5,5.64,0.159,Vizianagaram,AP
2022-04-18,0.0,38.0,27.1,6.13,0.159,Vizianagaram,AP
2022-04-19,0.0,37.9,26.0,6.1,0.155,Vizianagaram,AP
2022-04-20,0.0,38.4,26.8,6.1,0.151,Vizianagaram,AP
2022-04-21,0.0,35.9,27.1,6.23,0.146,Vizianagaram,AP
2022-04-22,0.5,37.2,26.1,6.35,0.142,Vizianagaram,AP
2022-04-23,0.5,38.0,26.8,6.04,0.138,Vizianagaram,AP
2022-04-24,0.2,39.7,27.2,5.76,0.136,Vizianagaram,AP
2022-04-25,0.0,39.0,26.6,6.17,0.136,Vizianagaram,AP
2022-04-26,0.0,39.4,27.1,6.3,0.134,Vizianagaram,AP
2022-04-27,0.0,38.6,26.2,6.24,0.133,Vizianagaram,AP
2022-04-28,0.0,38.8,26.1,6.3,0.132,Vizianagaram,AP
2022-04-29,0.0,39.1,25.8,6.17,0.13,Vizianagaram,AP
2022-04-30,0.0,39.3,26.7,6.63,0.129,Vizianagaram,AP
2022-05-01,0.0,37.9,26.6,6.15,0.128,Vizianagaram,AP
2022-05-02,0.2,38.8,27.0,6.04,0.131,Vizianagaram,AP
2022-05-03,0.0,37.6,26.7,6.4,0.135,Vizianagaram,AP
2022-05-04,0.8,37.8,26.8,5.96,0.134,Vizianagaram,AP
2022-05-05,1.9,37.5,27.2,5.93,0.139,Vizianagaram,AP
2022-05-06,0.3,36.9,26.6,5.31,0.139,Vizianagaram,AP
2022-05-07,0.9,36.7,25.6,5.22,0.15,Vizianagaram,AP
2022-05-08,0.4,37.9,26.0,5.34,0.156,Vizianagaram,AP
2022-05-09,2.2,35.6,26.3,5.2,0.155,Vizianagaram,AP
2022-05-10,37.3,29.9,24.3,2.84,0.32,Vizianagaram,AP
2022-05-11,30.0,31.0,24.4,3.02,0.398,Vizianagaram,AP
2022-05-12,3.6,31.6,24.3,4.21,0.384,Vizianagaram,AP
2022-05-13,0.1,32.7,24.9,4.73,0.351,Vizianagaram,AP
2022-05-14,0.0,33.6,25.4,4.78,0.33,Vizianagaram,AP
2022-05-15,0.6,34.4,26.8,5.07,0.315,Vizianagaram,AP
2022-05-16,0.1,33.9,26.4,4.98,0.301,Vizianagaram,AP
2022-05-17,0.0,33.8,26.6,5.01,0.286,Vizianagaram,AP
2022-05-18,0.8,34.1,26.7,5.29,0.275,Vizianagaram,AP
2022-05-19,6.8,33.5,26.4,4.69,0.283,Vizianagaram,AP
2022-05-20,0.3,35.0,26.7,5.77,0.279,Vizianagaram,AP
2022-05-21,0.0,37.5,26.8,6.28,0.262,Vizianagaram,AP
2022-05-22,0.0,36.6,28.3,5.66,0.253,Vizianagaram,AP
2022-05-23,0.0,39.7,26.0,5.85,0.247,Vizianagaram,AP
2022-05-24,0.1,35.8,26.7,5.61,0.239,Vizianagaram,AP
2022-05-25,0.0,38.5,25.6,5.94,0.24,Vizianagaram,AP
2022-05-26,0.3,38.0,26.5,5.93,0.235,Vizianagaram,AP
2022-05-27,0.0,38.3,26.5,5.76,0.282,Vizianagaram,AP
2022-05-28,0.0,39.8,26.4,6.59,0.282,Vizianagaram,AP
2022-05-29,0.4,40.9,27.1,6.51,0.27,Vizianagaram,AP
2022-05-30,3.1,38.5,26.5,5.94,0.265,Vizianagaram,AP
2022-05-31,0.3,39.2,28.0,5.98,0.253,Vizianagaram,AP
2022-06-01,1.5,39.6,28.0,5.61,0.243,Vizianagaram,AP
2022-06-02,0.0,36.9,28.0,5.68,0.231,Vizianagaram,AP
2022-06-03,0.0,38.1,27.9,5.99,0.22,Vizianagaram,AP
2022-06-04,0.0,36.3,28.2,5.92,0.211,Vizianagaram,AP
2022-06-05,0.0,35.0,28.6,4.69,0.206,Vizianagaram,AP
2022-06-06,0.0,37.4,28.2,4.4,0.202,Vizianagaram,AP
2022-06-07,0.0,37.7,27.3,6.33,0.205,Vizianagaram,AP
2022-06-08,0.0,38.3,29.2,5.99,0.203,Vizianagaram,AP
2022-06-09,0.0,42.1,28.1,6.2,0.203,Vizianagaram,AP
2022-06-10,2.5,38.6,28.4,5.38,0.21,Vizianagaram,AP
2022-06-11,0.1,35.8,28.4,5.32,0.206,Vizianagaram,AP
2022-06-12,0.0,35.8,28.2,5.15,0.204,Vizianagaram,AP
2022-06-13,0.6,37.7,27.3,5.7,0.213,Vizianagaram,AP
2022-06-14,0.8,37.4,27.5,5.61,0.224,Vizianagaram,AP
2022-06-15,5.7,36.3,26.8,5.42,0.234,Vizianagaram,AP
2022-06-16,9.3,34.1,26.0,4.67,0.312,Vizianagaram,AP
2022-06-17,2.4,33.7,26.5,5.32,0.29,Vizianagaram,AP
2022-06-18,2.1,33.3,26.6,4.96,0.274,Vizianagaram,AP
2022-06-19,0.4,34.5,26.9,5.61,0.27,Vizianagaram,AP
2022-06-20,4.8,35.5,26.1,4.71,0.291,Vizianagaram,AP
2022-06-21,9.1,31.8,25.2,3.51,0.339,Vizianagaram,AP
2022-06-22,4.2,33.3,25.6,3.54,0.316,Vizianagaram,AP
2022-06-23,3.1,34.3,26.2,4.37,0.333,Vizianagaram,AP
2022-06-24,9.8,32.2,26.5,3.78,0.359,Vizianagaram,AP
2022-06-25,11.0,29.2,25.4,1.87,0.381,Vizianagaram,AP
2022-06-26,20.9,32.7,25.1,4.35,0.374,Vizianagaram,AP
2022-06-27,13.6,33.6,25.4,4.47,0.355,Vizianagaram,AP
2022-06-28,22.7,31.9,24.9,4.07,0.369,Vizianagaram,AP
2022-06-29,2.1,32.5,24.5,4.54,0.35,Vizianagaram,AP
2022-06-30,1.9,33.7,25.8,4.24,0.34,Vizianagaram,AP
2022-07-01,17.4,34.7,26.3,4.03,0.346,Vizianagaram,AP
2022-07-02,9.3,34.2,25.8,4.11,0.369,Vizianagaram,AP
2022-07-03,6.1,32.7,25.9,3.78,0.375,Vizianagaram,AP
2022-07-04,1.5,33.1,26.0,3.69,0.373,Vizianagaram,AP
2022-07-05,27.6,31.4,26.0,3.09,0.387,Vizianagaram,AP
2022-07-06,17.3,32.5,24.6,4.34,0.404,Vizianagaram,AP
2022-07-07,29.5,29.5,25.0,2.33,0.406,Vizianagaram,AP
2022-07-08,58.7,31.0,25.0,2.68,0.425,Vizianagaram,AP
2022-07-09,21.5,31.7,24.0,3.25,0.42,Vizianagaram,AP
2022-07-10,32.2,30.5,24.0,2.94,0.408,Vizianagaram,AP
2022-07-11,36.5,28.6,24.6,2.25,0.41,Vizianagaram,AP
2022-07-12,11.4,30.5,23.9,3.51,0.402,Vizianagaram,AP
2022-07-13,3.9,31.2,24.4,4.28,0.381,Vizianagaram,AP
2022-07-14,11.4,32.5,24.1,4.09,0.387,Vizianagaram,AP
2022-07-15,16.6,28.9,24.6,2.14,0.401,Vizianagaram,AP
2022-07-16,7.6,31.8,24.8,3.03,0.418,Vizianagaram,AP
2022-07-17,19.0,29.5,25.2,2.23,0.42,Vizianagaram,AP
2022-07-18,3.3,32.7,24.9,4.06,0.4,Vizianagaram,AP
2022-07-19,0.5,34.3,24.9,5.48,0.38,Vizianagaram,AP
2022-07-20,9.6,33.3,25.9,5.12,0.375,Vizianagaram,AP
2022-07-21,16.7,32.4,26.1,3.65,0.392,Vizianagaram,AP
2022-07-22,24.8,28.8,25.5,2.14,0.411,Vizianagaram,AP
2022-07-23,21.5,30.3,24.9,3.29,0.413,Vizianagaram,AP
2022-07-24,5.9,31.9,24.7,4.2,0.408,Vizianagaram,AP
2022-07-25,4.3,31.8,24.1,4.6,0.402,Vizianagaram,AP
2022-07-26,10.8,30.8,23.9,4.51,0.407,Vizianagaram,AP
2022-07-27,1.9,31.0,23.8,4.56,0.387,Vizianagaram,AP
2022-07-28,0.1,32.5,24.1,5.22,0.367,Vizianagaram,AP
2022-07-29,2.6,33.4,25.3,4.85,0.358,Vizianagaram,AP
2022-07-30,0.9,33.0,24.4,5.04,0.35,Vizianagaram,AP
2022-07-31,1.8,33.6,25.7,4.85,0.334,Vizianagaram,AP
2022-08-01,4.6,33.8,26.1,4.76,0.352,Vizianagaram,AP
2022-08-02,6.1,33.4,25.4,4.55,0.368,Vizianagaram,AP
2022-08-03,0.0,32.6,24.6,4.96,0.353,Vizianagaram,AP
2022-08-04,4.9,31.7,25.3,4.0,0.342,Vizianagaram,AP
2022-08-05,21.0,31.8,24.6,4.36,0.355,Vizianagaram,AP
2022-08-06,8.4,30.3,24.7,2.46,0.364,Vizianagaram,AP
2022-08-07,15.5,29.1,24.8,1.69,0.391,Vizianagaram,AP
2022-08-08,64.3,26.4,24.3,1.03,0.425,Vizianagaram,AP
2022-08-09,38.1,29.4,24.4,2.38,0.427,Vizianagaram,AP
2022-08-10,2.3,31.2,24.7,4.17,0.416,Vizianagaram,AP
2022-08-11,2.0,32.8,25.6,5.4,0.399,Vizianagaram,AP
2022-08-12,2.6,33.7,25.6,4.61,0.383,Vizianagaram,AP
2022-08-13,8.7,29.1,25.2,1.8,0.406,Vizianagaram,AP
2022-08-14,49.9,26.7,24.8,1.01,0.428,Vizianagaram,AP
2022-08-15,1.1,32.2,25.3,4.2,0.412,Vizianagaram,AP
2022-08-16,6.6,33.3,24.7,4.81,0.405,Vizianagaram,AP
2022-08-17,5.2,33.3,25.6,4.95,0.393,Vizianagaram,AP
2022-08-18,3.8,33.0,25.7,3.52,0.379,Vizianagaram,AP
2022-08-19,5.1,30.3,26.0,2.88,0.383,Vizianagaram,AP
2022-08-20,0.8,32.7,25.9,3.74,0.389,Vizianagaram,AP
2022-08-21,0.3,34.4,26.1,5.27,0.373,Vizianagaram,AP
2022-08-22,5.3,34.2,25.9,5.17,0.376,Vizianagaram,AP
2022-08-23,8.1,34.1,24.8,4.7,0.371,Vizianagaram,AP
2022-08-24,4.8,31.8,24.2,3.46,0.395,Vizianagaram,AP
2022-08-25,1.8,32.6,23.9,4.89,0.375,Vizianagaram,AP
2022-08-26,4.4,33.0,24.7,4.78,0.372,Vizianagaram,AP
2022-08-27,4.6,33.2,24.6,4.3,0.38,Vizianagaram,AP
2022-08-28,9.7,32.3,24.9,3.86,0.385,Vizianagaram,AP
2022-08-29,5.3,31.5,24.8,4.34,0.378,Vizianagaram,AP
2022-08-30,0.5,31.9,24.8,4.81,0.36,Vizianagaram,AP
2022-08-31,11.1,30.3,24.7,3.72,0.372,Vizianagaram,AP
2022-09-01,0.8,31.6,24.4,4.65,0.363,Vizianagaram,AP
2022-09-02,2.4,31.9,25.0,4.53,0.353,Vizianagaram,AP
2022-09-03,3.8,33.8,25.3,4.38,0.348,Vizianagaram,AP
2022-09-04,5.9,33.7,26.0,4.37,0.351,Vizianagaram,AP
2022-09-05,10.5,33.8,25.6,4.88,0.36,Vizianagaram,AP
2022-09-06,7.2,32.5,24.9,4.38,0.392,Vizianagaram,AP
2022-09-07,17.8,30.8,25.0,2.88,0.393,Vizianagaram,AP
2022-09-08,37.9,28.2,24.1,2.4,0.418,Vizianagaram,AP
2022-09-09,34.8,28.1,24.5,2.04,0.423,Vizianagaram,AP
2022-09-10,47.0,28.4,24.6,1.47,0.427,Vizianagaram,AP
2022-09-11,4.7,31.1,24.0,3.83,0.419,Vizianagaram,AP
2022-09-12,0.3,31.3,26.3,4.62,0.401,Vizianagaram,AP
2022-09-13,1.7,31.0,24.8,3.77,0.4,Vizianagaram,AP
2022-09-14,4.7,31.5,25.3,4.21,0.407,Vizianagaram,AP
2022-09-15,0.8,32.2,25.5,4.3,0.399,Vizianagaram,AP
2022-09-16,0.3,33.6,25.3,4.91,0.382,Vizianagaram,AP
2022-09-17,5.5,33.9,25.3,4.45,0.372,Vizianagaram,AP
2022-09-18,6.6,29.6,25.4,2.06,0.38,Vizianagaram,AP
2022-09-19,18.0,28.5,25.0,2.02,0.423,Vizianagaram,AP
2022-09-20,18.7,29.5,24.1,3.19,0.423,Vizianagaram,AP
2022-09-21,7.6,31.6,24.3,3.63,0.413,Vizianagaram,AP
2022-09-22,15.2,31.2,24.4,3.32,0.411,Vizianagaram,AP
2022-09-23,7.2,31.4,24.1,3.52,0.41,Vizianagaram,AP
2022-09-24,9.9,31.7,24.2,3.49,0.408,Vizianagaram,AP
2022-09-25,20.7,30.9,23.9,3.34,0.416,Vizianagaram,AP
2022-09-26,6.8,31.0,24.2,3.88,0.407,Vizianagaram,AP
2022-09-27,8.8,31.3,23.4,3.73,0.402,Vizianagaram,AP
2022-09-28,13.8,31.7,24.0,3.85,0.408,Vizianagaram,AP
2022-09-29,23.9,30.8,23.6,3.16,0.416,Vizianagaram,AP
2022-09-30,6.4,29.9,23.7,3.39,0.414,Vizianagaram,AP
2022-10-01,21.7,31.7,23.4,3.4,0.409,Vizianagaram,AP
2022-10-02,1.5,33.4,23.5,4.03,0.403,Vizianagaram,AP
2022-10-03,19.2,30.4,24.6,3.11,0.413,Vizianagaram,AP
2022-10-04,18.4,27.8,24.7,1.45,0.42,Vizianagaram,AP
2022-10-05,33.4,27.9,23.6,2.54,0.427,Vizianagaram,AP
2022-10-06,26.8,26.3,23.3,1.42,0.428,Vizianagaram,AP
2022-10-07,16.9,27.7,23.5,2.27,0.426,Vizianagaram,AP
2022-10-08,20.8,28.7,23.8,2.37,0.424,Vizianagaram,AP
2022-10-09,30.5,27.1,23.1,1.53,0.427,Vizianagaram,AP
2022-10-10,16.5,29.2,23.0,3.2,0.425,Vizianagaram,AP
2022-10-11,0.7,30.4,22.5,3.82,0.41,Vizianagaram,AP
2022-10-12,7.8,31.3,22.7,3.89,0.407,Vizianagaram,AP
2022-10-13,5.1,31.0,23.4,3.79,0.404,Vizianagaram,AP
2022-10-14,8.7,28.6,23.7,2.64,0.402,Vizianagaram,AP
2022-10-15,36.3,27.9,23.2,1.8,0.419,Vizianagaram,AP
2022-10-16,1.8,30.2,23.4,3.12,0.4,Vizianagaram,AP
2022-10-17,0.0,31.8,23.1,4.19,0.384,Vizianagaram,AP
2022-10-18,2.7,31.8,23.7,4.14,0.371,Vizianagaram,AP
2022-10-19,11.4,31.1,23.3,3.71,0.367,Vizianagaram,AP
2022-10-20,0.9,30.6,23.1,3.64,0.351,Vizianagaram,AP
2022-10-21,0.0,31.9,22.6,4.71,0.348,Vizianagaram,AP
2022-10-22,0.0,32.0,22.8,5.49,0.336,Vizianagaram,AP
2022-10-23,0.0,32.2,22.9,5.69,0.324,Vizianagaram,AP
2022-10-24,0.0,32.6,21.9,4.87,0.311,Vizianagaram,AP
2022-10-25,0.0,33.3,20.5,4.58,0.304,Vizianagaram,AP
2022-10-26,0.0,31.8,20.7,4.16,0.297,Vizianagaram,AP
2022-10-27,0.0,31.9,21.7,4.3,0.29,Vizianagaram,AP
2022-10-28,0.0,31.4,21.1,4.68,0.281,Vizianagaram,AP
2022-10-29,0.0,30.7,19.9,4.74,0.274,Vizianagaram,AP
2022-10-30,0.0,30.3,19.4,4.67,0.264,Vizianagaram,AP
2022-10-31,0.0,30.7,20.0,4.44,0.247,Vizianagaram,AP
2022-11-01,0.0,31.8,22.1,3.96,0.24,Vizianagaram,AP
2022-11-02,0.3,32.2,22.8,4.19,0.235,Vizianagaram,AP
2022-11-03,1.1,30.3,23.3,3.26,0.225,Vizianagaram,AP
2022-11-04,21.1,30.3,22.2,2.95,0.282,Vizianagaram,AP
2022-11-05,0.0,31.8,21.4,4.32,0.258,Vizianagaram,AP
2022-11-06,0.0,31.1,20.4,4.33,0.246,Vizianagaram,AP
2022-11-07,0.0,31.3,19.5,4.21,0.235,Vizianagaram,AP
2022-11-08,0.0,31.4,20.5,4.18,0.226,Vizianagaram,AP
2022-11-09,0.0,31.1,21.1,3.99,0.219,Vizianagaram,AP
2022-11-10,0.0,31.5,21.9,4.51,0.213,Vizianagaram,AP
2022-11-11,0.0,31.5,22.1,4.63,0.207,Vizianagaram,AP
2022-11-12,0.0,31.9,22.3,4.54,0.201,Vizianagaram,AP
2022-11-13,0.0,31.2,20.9,4.56,0.191,Vizianagaram,AP
2022-11-14,0.0,31.0,20.0,4.35,0.188,Vizianagaram,AP
2022-11-15,0.0,31.1,18.3,4.23,0.187,Vizianagaram,AP
2022-11-16,0.0,30.9,18.2,4.39,0.186,Vizianagaram,AP
2022-11-17,0.0,31.4,18.2,4.59,0.184,Vizianagaram,AP
2022-11-18,0.0,31.0,19.2,4.85,0.182,Vizianagaram,AP
2022-11-19,0.0,29.7,19.5,4.97,0.183,Vizianagaram,AP
2022-11-20,0.0,29.5,20.2,4.52,0.185,Vizianagaram,AP
2022-11-21,0.0,29.8,22.5,3.66,0.195,Vizianagaram,AP
2022-11-22,0.3,31.0,22.2,3.4,0.206,Vizianagaram,AP
2022-11-23,0.2,30.6,22.4,3.52,0.204,Vizianagaram,AP
2022-11-24,3.5,29.4,22.3,2.54,0.213,Vizianagaram,AP
2022-11-25,1.5,26.4,20.7,1.23,0.238,Vizianagaram,AP
2022-11-26,0.0,30.3,19.4,3.7,0.232,Vizianagaram,AP
2022-11-27,0.0,29.7,18.4,3.78,0.226,Vizianagaram,AP
2022-11-28,0.0,29.6,17.0,3.89,0.22,Vizianagaram,AP
2022-11-29,0.0,30.3,17.6,4.03,0.211,Vizianagaram,AP
2022-11-30,0.0,31.4,19.0,3.96,0.206,Vizianagaram,AP
2022-12-01,0.0,32.0,21.0,3.6,0.199,Vizianagaram,AP
2022-12-02,0.3,30.6,22.3,3.24,0.196,Vizianagaram,AP
2022-12-03,1.0,29.6,21.7,3.12,0.2,Vizianagaram,AP
2022-12-04,0.0,31.5,21.4,3.63,0.203,Vizianagaram,AP
2022-12-05,0.0,31.0,20.2,3.65,0.198,Vizianagaram,AP
2022-12-06,0.0,30.3,18.3,3.78,0.193,Vizianagaram,AP
2022-12-07,0.0,29.5,18.9,3.98,0.189,Vizianagaram,AP
2022-12-08,0.0,29.7,18.6,4.96,0.181,Vizianagaram,AP
2022-12-09,9.1,27.1,19.6,3.28,0.19,Vizianagaram,AP
2022-12-10,28.1,26.4,19.1,2.06,0.342,Vizianagaram,AP
2022-12-11,12.1,26.1,21.2,1.53,0.378,Vizianagaram,AP
2022-12-12,1.2,28.7,21.7,2.6,0.357,Vizianagaram,AP
2022-12-13,0.0,31.0,21.6,3.37,0.326,Vizianagaram,AP
2022-12-14,0.0,31.8,20.5,3.39,0.309,Vizianagaram,AP
2022-12-15,0.0,30.9,20.6,3.48,0.295,Vizianagaram,AP
2022-12-16,0.0,30.1,21.4,3.27,0.285,Vizianagaram,AP
2022-12-17,0.4,29.1,21.4,3.03,0.279,Vizianagaram,AP
2022-12-18,0.0,27.9,18.6,3.26,0.273,Vizianagaram,AP
2022-12-19,0.0,29.0,17.3,3.46,0.265,Vizianagaram,AP
2022-12-20,0.0,29.1,16.7,3.47,0.256,Vizianagaram,AP
2022-12-21,0.0,29.2,17.4,3.08,0.25,Vizianagaram,AP
2022-12-22,0.0,27.8,18.8,2.76,0.247,Vizianagaram,AP
2022-12-23,0.0,29.5,16.3,4.04,0.241,Vizianagaram,AP
2022-12-24,0.0,29.5,14.7,3.99,0.232,Vizianagaram,AP
2022-12-25,0.0,29.9,17.0,3.53,0.223,Vizianagaram,AP
2022-12-26,0.0,30.2,19.0,3.29,0.214,Vizianagaram,AP
2022-12-27,0.4,30.6,20.4,3.13,0.211,Vizianagaram,AP
2022-12-28,0.0,31.5,21.1,3.35,0.21,Vizianagaram,AP
2022-12-29,1.1,31.8,20.6,3.62,0.206,Vizianagaram,AP
