date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-03-17,1.2,33.4,23.4,5.01,0.17,Vizianagaram,AP
2026-03-18,1.1,34.3,22.8,4.93,0.175,Vizianagaram,AP
2026-03-19,1.2,33.6,22.4,4.24,0.148,Vizianagaram,AP
2026-03-20,1.7,32.8,20.4,5.17,0.137,Vizianagaram,AP
2026-03-21,1.1,32.7,20.1,4.79,0.129,Vizianagaram,AP
2026-03-22,0.5,32.8,22.5,4.89,0.132,Vizianagaram,AP
2026-03-23,0.5,33.9,22.4,4.97,0.121,Vizianagaram,AP
2026-03-24,2.3,33.2,23.5,5.13,0.122,Vizianagaram,AP
2026-03-25,0.6,35.4,23.8,5.37,0.118,Vizianagaram,AP
2026-03-26,0.4,36.3,23.9,5.36,0.112,Vizianagaram,AP
2026-03-27,0.2,38.1,24.6,6.14,0.113,Vizianagaram,AP
2026-03-28,0.0,38.5,24.2,6.69,0.128,Vizianagaram,AP
2026-03-29,0.3,38.3,26.2,6.6,0.134,Vizianagaram,AP
2026-03-30,0.4,36.1,25.9,5.36,0.122,Vizianagaram,AP
2026-03-31,0.1,35.6,24.3,5.52,0.117,Vizianagaram,AP
2026-04-01,0.0,35.3,25.1,5.99,0.102,Vizianagaram,AP
2026-04-02,0.0,37.3,24.0,6.7,0.095,Vizianagaram,AP
2026-04-03,0.5,37.4,24.7,5.64,0.085,Vizianagaram,AP
2026-04-04,0.0,37.0,25.4,5.41,0.076,Vizianagaram,AP
2026-04-05,0.1,38.1,24.9,5.41,0.069,Vizianagaram,AP
2026-04-06,0.5,33.8,25.8,4.58,0.187,Vizianagaram,AP
2026-04-07,0.9,36.0,24.5,5.61,0.204,Vizianagaram,AP
2026-04-08,1.9,36.1,25.5,5.62,0.179,Vizianagaram,AP
2026-04-09,2.2,36.8,26.0,6.01,0.163,Vizianagaram,AP
2026-04-10,0.0,36.5,25.8,5.57,0.156,Vizianagaram,AP
2026-04-11,0.5,36.6,26.6,5.75,0.14,Vizianagaram,AP
2026-04-12,0.0,37.2,25.7,5.99,0.129,Vizianagaram,AP
2026-04-13,0.0,37.0,25.1,6.56,0.121,Vizianagaram,AP
2026-04-14,0.0,38.0,25.6,6.58,0.117,Vizianagaram,AP
2026-04-15,0.0,37.3,26.8,6.86,0.114,Vizianagaram,AP
2026-04-16,0.0,37.1,25.6,6.74,0.116,Vizianagaram,AP
2026-04-17,0.0,38.5,26.6,6.65,0.109,Vizianagaram,AP
2026-04-18,0.0,38.0,26.6,6.26,0.11,Vizianagaram,AP
2026-04-19,0.0,37.8,26.2,6.4,0.114,Vizianagaram,AP
2026-04-20,0.2,39.4,25.8,6.54,0.117,Vizianagaram,AP
2026-04-21,1.5,37.8,26.8,6.19,0.137,Vizianagaram,AP
2026-04-22,0.2,38.3,26.5,6.02,0.15,Vizianagaram,AP
2026-04-23,0.2,38.3,25.6,5.62,0.149,Vizianagaram,AP
2026-04-24,0.0,37.8,25.3,6.17,0.14,Vizianagaram,AP
2026-04-25,0.0,37.9,25.7,6.18,0.132,Vizianagaram,AP
2026-04-26,0.0,37.3,25.0,6.34,0.122,Vizianagaram,AP
2026-04-27,0.0,37.8,26.5,7.1,0.121,Vizianagaram,AP
2026-04-28,13.7,36.6,27.2,6.84,0.129,Vizianagaram,AP
2026-04-29,0.5,37.6,27.1,6.38,0.138,Vizianagaram,AP
2026-04-30,2.4,37.2,26.5,6.08,0.14,Vizianagaram,AP
2026-05-01,0.4,34.3,24.9,5.29,0.151,Vizianagaram,AP
2026-05-02,0.0,35.5,24.5,6.37,0.177,Vizianagaram,AP
2026-05-03,1.1,33.8,26.3,4.28,0.187,Vizianagaram,AP
2026-05-04,3.1,33.0,25.6,4.17,0.204,Vizianagaram,AP
2026-05-05,14.3,33.6,24.4,5.03,0.243,Vizianagaram,AP
2026-05-06,0.0,33.8,23.2,4.61,0.268,Vizianagaram,AP
2026-05-07,0.8,33.9,25.3,5.08,0.236,Vizianagaram,AP
2026-05-08,2.4,32.2,24.2,4.6,0.228,Vizianagaram,AP
2026-05-09,0.3,33.8,24.5,5.14,0.223,Vizianagaram,AP
2026-05-10,0.4,33.8,24.7,5.35,0.201,Vizianagaram,AP
2026-05-11,0.2,34.2,24.0,5.09,0.2,Vizianagaram,AP
2026-05-12,0.1,34.4,25.3,5.42,0.161,Vizianagaram,AP
2026-05-13,0.3,35.5,25.8,5.43,0.118,Vizianagaram,AP
2026-05-14,0.1,36.6,27.0,5.49,0.11,Vizianagaram,AP
2026-05-15,0.0,37.8,26.4,5.66,0.11,Vizianagaram,AP
2026-05-16,0.0,35.6,27.3,5.83,0.109,Vizianagaram,AP
2026-05-17,0.0,37.0,27.0,6.14,0.105,Vizianagaram,AP
2026-05-18,0.0,38.1,28.3,6.87,0.099,Vizianagaram,AP
2026-05-19,0.0,38.8,28.7,6.91,0.099,Vizianagaram,AP
2026-05-20,0.0,38.7,29.2,6.06,0.103,Vizianagaram,AP
2026-05-21,0.1,42.2,30.2,6.53,0.113,Vizianagaram,AP
2026-05-22,0.1,37.2,30.3,5.75,0.121,Vizianagaram,AP
2026-05-23,0.4,41.1,29.1,6.28,0.115,Vizianagaram,AP
2026-05-24,0.0,38.0,29.2,6.2,0.115,Vizianagaram,AP
2026-05-25,0.0,38.3,29.3,5.83,0.109,Vizianagaram,AP
2026-05-26,0.0,40.0,29.9,6.35,0.112,Vizianagaram,AP
2026-05-27,0.0,39.7,28.9,5.89,0.11,Vizianagaram,AP
2026-05-28,0.1,36.6,28.9,5.94,0.128,Vizianagaram,AP
2026-05-29,0.0,37.8,27.0,5.83,0.128,Vizianagaram,AP
2026-05-30,0.5,35.5,27.5,4.85,0.128,Vizianagaram,AP
2026-05-31,0.0,36.4,26.6,4.99,0.125,Vizianagaram,AP
2026-06-01,0.8,34.4,27.9,4.93,0.157,Vizianagaram,AP
2026-06-02,1.1,36.5,26.9,5.55,0.165,Vizianagaram,AP
2026-06-03,0.2,36.7,27.2,5.69,0.16,Vizianagaram,AP
2026-06-04,5.8,36.4,28.4,5.55,0.163,Vizianagaram,AP
2026-06-05,3.8,37.6,28.1,5.8,0.153,Vizianagaram,AP
2026-06-06,0.1,38.5,28.2,5.78,0.148,Vizianagaram,AP
2026-06-07,0.4,38.1,29.0,6.41,0.2,Vizianagaram,AP
2026-06-08,0.3,34.8,29.7,4.07,0.25,Vizianagaram,AP
2026-06-09,2.2,36.9,27.5,5.3,0.274,Vizianagaram,AP
2026-06-10,1.7,38.4,27.3,5.92,0.307,Vizianagaram,AP
2026-06-11,0.0,36.2,27.2,4.83,0.293,Vizianagaram,AP
2026-06-12,11.2,35.8,27.0,5.38,0.292,Vizianagaram,AP
2026-06-13,0.4,34.4,26.8,4.97,0.277,Vizianagaram,AP
2026-06-14,1.8,34.6,27.5,5.03,0.27,Vizianagaram,AP
2026-06-15,4.8,36.1,26.6,5.01,0.275,Vizianagaram,AP
2026-06-16,0.4,35.5,26.9,5.34,0.246,Vizianagaram,AP
2026-06-17,3.6,33.0,25.6,3.73,0.268,Vizianagaram,AP
2026-06-18,5.4,32.7,25.5,3.58,0.372,Vizianagaram,AP
2026-06-19,11.6,34.5,26.4,5.05,0.298,Vizianagaram,AP
2026-06-20,16.9,35.2,26.7,4.71,0.294,Vizianagaram,AP
2026-06-21,1.7,32.0,25.9,2.54,0.346,Vizianagaram,AP
2026-06-22,7.2,32.8,27.8,3.98,0.354,Vizianagaram,AP
2026-06-23,1.6,32.7,26.2,3.07,0.347,Vizianagaram,AP
2026-06-24,1.2,35.2,27.1,5.22,0.312,Vizianagaram,AP
2026-06-25,1.6,34.9,26.9,5.1,0.286,Vizianagaram,AP
2026-06-26,11.7,32.2,25.8,4.45,0.292,Vizianagaram,AP
2026-06-27,10.8,32.3,26.5,4.53,0.334,Vizianagaram,AP
2026-06-28,7.0,32.6,26.4,4.56,0.354,Vizianagaram,AP
2026-06-29,5.4,32.3,25.1,4.29,0.357,Vizianagaram,AP
2026-06-30,4.7,33.6,27.5,3.88,0.325,Vizianagaram,AP
2026-07-01,5.4,31.7,26.3,2.81,0.308,Vizianagaram,AP
2026-07-02,32.8,30.3,25.8,2.54,0.356,Vizianagaram,AP
2026-07-03,15.9,30.6,25.0,2.53,0.363,Vizianagaram,AP
2026-07-04,31.3,30.1,24.5,2.61,0.407,Vizianagaram,AP
2026-07-05,19.1,31.5,24.6,3.99,0.407,Vizianagaram,AP
2026-07-06,0.2,31.4,28.1,4.3,0.379,Vizianagaram,AP
2026-07-07,0.2,33.5,27.4,6.27,0.352,Vizianagaram,AP
2026-07-08,0.1,34.0,26.8,5.95,0.331,Vizianagaram,AP
2026-07-09,1.2,33.2,27.1,4.97,0.316,Vizianagaram,AP
2026-07-10,8.6,33.4,27.4,4.4,0.336,Vizianagaram,AP
2026-07-11,0.2,35.2,26.4,5.61,0.36,Vizianagaram,AP
2026-07-12,0.1,35.5,26.8,6.03,0.321,Vizianagaram,AP
2026-07-13,0.1,34.7,27.3,5.4,0.295,Vizianagaram,AP
2026-07-14,0.0,33.6,26.9,2.92,0.279,Vizianagaram,AP
2026-07-15,0.0,33.0,27.0,3.2,0.271,Vizianagaram,AP
2026-07-16,1.4,31.9,26.7,3.26,0.278,Vizianagaram,AP
2026-07-17,5.3,32.0,27.2,3.23,0.231,Vizianagaram,AP
2026-07-18,7.5,31.7,26.1,3.69,0.276,Vizianagaram,AP
2026-07-19,11.5,33.1,26.1,4.75,0.326,Vizianagaram,AP
2026-07-20,16.5,33.9,26.3,4.23,0.34,Vizianagaram,AP
2026-07-21,16.9,31.4,26.2,2.25,0.382,Vizianagaram,AP
2026-07-22,1.9,31.6,25.0,3.68,0.353,Vizianagaram,AP
2026-07-23,1.3,31.6,25.9,3.74,0.32,Vizianagaram,AP
2026-07-24,1.6,32.1,26.2,3.77,0.302,Vizianagaram,AP
2026-07-25,1.0,33.4,25.6,4.96,0.29,Vizianagaram,AP
2026-07-26,0.5,32.8,25.1,3.7,0.341,Vizianagaram,AP
2026-07-27,1.9,31.7,24.8,3.09,0.312,Vizianagaram,AP
2026-07-28,18.8,29.1,24.6,2.06,0.37,Vizianagaram,AP
2026-07-29,18.3,28.8,25.1,1.91,0.408,Vizianagaram,AP
2026-07-30,0.2,32.2,25.8,5.61,0.365,Vizianagaram,AP
2026-07-31,0.9,31.8,26.1,4.45,0.351,Vizianagaram,AP
2026-08-01,2.9,30.7,26.2,4.2,0.349,Vizianagaram,AP
2026-08-02,0.9,33.9,26.1,4.74,0.321,Vizianagaram,AP
2026-08-03,5.3,33.2,26.7,4.91,0.291,Vizianagaram,AP
2026-08-04,8.4,34.2,26.0,4.49,0.301,Vizianagaram,AP
2026-08-05,3.9,34.3,26.2,4.78,0.283,Vizianagaram,AP
2026-08-06,30.7,33.2,26.5,3.03,0.329,Vizianagaram,AP
2026-08-07,12.7,30.7,26.2,2.58,0.358,Vizianagaram,AP
2026-08-08,39.7,32.2,25.9,4.04,0.39,Vizianagaram,AP
2026-08-09,11.3,33.3,26.2,3.92,0.405,Vizianagaram,AP
2026-08-10,15.8,30.9,25.6,2.85,0.413,Vizianagaram,AP
2026-08-11,8.4,34.0,25.5,4.92,0.398,Vizianagaram,AP
2026-08-12,1.3,34.1,25.1,4.77,0.366,Vizianagaram,AP
2026-08-13,2.7,32.1,26.1,3.48,0.385,Vizianagaram,AP
2026-08-14,9.6,32.3,25.3,3.8,0.372,Vizianagaram,AP
2026-08-15,21.9,31.8,25.3,3.25,0.411,Vizianagaram,AP
2026-08-16,19.7,33.5,25.1,4.36,0.412,Vizianagaram,AP
2026-08-17,12.3,33.1,25.6,4.45,0.409,Vizianagaram,AP
2026-08-18,1.8,31.9,26.1,3.13,0.402,Vizianagaram,AP
2026-08-19,24.8,33.2,24.7,4.21,0.417,Vizianagaram,AP
2026-08-20,2.8,33.0,26.2,4.95,0.402,Vizianagaram,AP
2026-08-21,3.2,33.9,26.2,4.78,0.384,Vizianagaram,AP
2026-08-22,30.8,28.9,25.6,1.48,0.42,Vizianagaram,AP
2026-08-23,44.5,29.6,24.2,1.6,0.423,Vizianagaram,AP
2026-08-24,14.0,30.7,24.7,3.18,0.41,Vizianagaram,AP
2026-08-25,4.8,32.7,25.5,4.62,0.395,Vizianagaram,AP
2026-08-26,10.2,33.5,26.9,4.64,0.396,Vizianagaram,AP
2026-08-27,13.7,32.2,25.6,4.25,0.405,Vizianagaram,AP
2026-08-28,9.7,31.6,25.0,3.51,0.414,Vizianagaram,AP
2026-08-29,6.6,32.7,26.6,3.67,0.405,Vizianagaram,AP
2026-08-30,14.0,29.3,25.1,2.44,0.415,Vizianagaram,AP
2026-08-31,11.6,29.4,24.8,2.53,0.41,Vizianagaram,AP
2026-09-01,0.5,33.3,25.7,4.76,0.38,Vizianagaram,AP
2026-09-02,9.1,33.5,25.8,4.86,0.381,Vizianagaram,AP
2026-09-03,5.6,33.3,25.5,4.62,0.39,Vizianagaram,AP
2026-09-04,0.4,33.8,26.1,5.07,0.362,Vizianagaram,AP
2026-09-05,2.6,33.4,26.1,4.97,0.337,Vizianagaram,AP
2026-09-06,0.5,33.5,26.2,4.97,0.314,Vizianagaram,AP
2026-09-07,0.8,33.7,25.6,4.92,0.296,Vizianagaram,AP
2026-09-08,4.3,34.3,26.3,4.81,0.286,Vizianagaram,AP
2026-09-09,0.9,33.9,26.8,4.1,0.268,Vizianagaram,AP
2026-09-10,17.8,31.7,25.3,2.46,0.291,Vizianagaram,AP
