date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-04-07,0.0,38.2,24.7,6.56,0.09,Nalgonda,TS
2022-04-08,0.0,38.0,24.4,6.72,0.086,Nalgonda,TS
2022-04-09,0.0,37.9,24.7,6.14,0.083,Nalgonda,TS
2022-04-10,0.0,38.2,24.8,6.49,0.087,Nalgonda,TS
2022-04-11,0.0,38.1,24.8,6.11,0.092,Nalgonda,TS
2022-04-12,0.0,39.2,24.4,6.58,0.094,Nalgonda,TS
2022-04-13,0.0,38.9,23.9,6.83,0.098,Nalgonda,TS
2022-04-14,0.0,39.1,24.9,6.02,0.101,Nalgonda,TS
2022-04-15,0.0,36.7,26.0,3.86,0.1,Nalgonda,TS
2022-04-16,0.0,37.2,27.6,5.94,0.107,Nalgonda,TS
2022-04-17,0.0,38.5,26.8,6.13,0.103,Nalgonda,TS
2022-04-18,0.0,39.2,26.6,6.29,0.099,Nalgonda,TS
2022-04-19,0.0,40.1,26.0,6.54,0.093,Nalgonda,TS
2022-04-20,0.0,40.6,26.6,6.7,0.09,Nalgonda,TS
2022-04-21,0.0,38.9,26.6,6.5,0.091,Nalgonda,TS
2022-04-22,0.0,37.3,25.4,6.27,0.096,Nalgonda,TS
2022-04-23,0.0,37.2,25.5,5.8,0.099,Nalgonda,TS
2022-04-24,0.0,39.5,26.0,6.37,0.096,Nalgonda,TS
2022-04-25,0.0,40.4,27.0,7.01,0.096,Nalgonda,TS
2022-04-26,0.0,39.9,26.7,6.66,0.094,Nalgonda,TS
2022-04-27,0.0,39.9,26.5,7.0,0.091,Nalgonda,TS
2022-04-28,0.0,40.4,26.5,7.21,0.09,Nalgonda,TS
2022-04-29,0.0,41.1,26.7,7.06,0.092,Nalgonda,TS
2022-04-30,0.0,41.4,26.8,6.53,0.091,Nalgonda,TS
2022-05-01,0.0,41.2,27.4,6.82,0.092,Nalgonda,TS
2022-05-02,0.0,41.7,27.6,6.97,0.086,Nalgonda,TS
2022-05-03,0.0,40.0,27.9,6.67,0.078,Nalgonda,TS
2022-05-04,7.7,35.9,25.7,5.09,0.116,Nalgonda,TS
2022-05-05,0.0,38.6,27.4,6.48,0.081,Nalgonda,TS
2022-05-06,0.0,39.9,27.3,6.88,0.084,Nalgonda,TS
2022-05-07,0.0,40.2,26.9,6.94,0.086,Nalgonda,TS
2022-05-08,0.0,38.0,27.9,5.69,0.092,Nalgonda,TS
2022-05-09,0.0,39.7,27.2,7.09,0.089,Nalgonda,TS
2022-05-10,0.0,37.2,28.3,4.94,0.091,Nalgonda,TS
2022-05-11,34.2,30.1,25.7,2.28,0.248,Nalgonda,TS
2022-05-12,3.7,32.3,25.0,4.1,0.324,Nalgonda,TS
2022-05-13,0.0,35.0,24.2,5.47,0.27,Nalgonda,TS
2022-05-14,0.0,36.8,25.5,6.05,0.222,Nalgonda,TS
2022-05-15,0.0,36.7,26.4,6.17,0.18,Nalgonda,TS
2022-05-16,0.3,36.1,26.6,5.69,0.148,Nalgonda,TS
2022-05-17,0.3,35.7,26.2,5.65,0.126,Nalgonda,TS
2022-05-18,14.0,34.5,25.9,5.14,0.151,Nalgonda,TS
2022-05-19,8.4,32.1,25.3,3.67,0.323,Nalgonda,TS
2022-05-20,2.2,34.0,24.9,4.83,0.293,Nalgonda,TS
2022-05-21,0.0,37.1,25.8,6.5,0.238,Nalgonda,TS
2022-05-22,0.0,37.7,27.1,8.61,0.183,Nalgonda,TS
2022-05-23,0.0,38.9,27.8,8.37,0.143,Nalgonda,TS
2022-05-24,0.0,39.8,29.1,7.61,0.117,Nalgonda,TS
2022-05-25,0.0,37.9,27.7,6.59,0.105,Nalgonda,TS
2022-05-26,0.0,39.7,27.4,6.46,0.101,Nalgonda,TS
2022-05-27,0.7,39.2,26.6,6.61,0.098,Nalgonda,TS
2022-05-28,0.0,39.8,28.8,8.17,0.097,Nalgonda,TS
2022-05-29,0.0,39.9,29.0,8.12,0.095,Nalgonda,TS
2022-05-30,0.1,40.5,29.8,7.77,0.095,Nalgonda,TS
2022-05-31,0.5,39.2,29.0,7.15,0.098,Nalgonda,TS
2022-06-01,0.0,39.7,27.8,7.46,0.096,Nalgonda,TS
2022-06-02,0.0,41.3,29.0,7.67,0.093,Nalgonda,TS
2022-06-03,0.0,41.5,28.0,7.67,0.094,Nalgonda,TS
2022-06-04,0.0,42.0,30.2,8.22,0.091,Nalgonda,TS
2022-06-05,0.0,41.7,28.5,6.89,0.093,Nalgonda,TS
2022-06-06,0.0,41.2,29.3,7.8,0.102,Nalgonda,TS
2022-06-07,0.0,41.6,28.7,7.89,0.103,Nalgonda,TS
2022-06-08,0.0,40.4,29.5,8.19,0.101,Nalgonda,TS
2022-06-09,0.1,39.9,28.3,7.57,0.098,Nalgonda,TS
2022-06-10,0.0,39.0,30.0,8.14,0.097,Nalgonda,TS
2022-06-11,0.0,38.0,28.4,8.06,0.094,Nalgonda,TS
2022-06-12,0.6,37.9,28.2,7.03,0.093,Nalgonda,TS
2022-06-13,0.1,37.0,26.2,5.48,0.112,Nalgonda,TS
2022-06-14,7.1,37.1,26.4,6.85,0.111,Nalgonda,TS
2022-06-15,7.8,35.9,24.1,5.3,0.183,Nalgonda,TS
2022-06-16,14.8,36.1,24.3,5.04,0.173,Nalgonda,TS
2022-06-17,4.5,35.3,23.9,5.7,0.24,Nalgonda,TS
2022-06-18,1.3,34.7,24.5,5.54,0.218,Nalgonda,TS
2022-06-19,0.8,34.8,26.4,5.0,0.185,Nalgonda,TS
2022-06-20,4.1,35.4,26.1,5.58,0.223,Nalgonda,TS
2022-06-21,2.3,33.4,24.4,3.63,0.247,Nalgonda,TS
2022-06-22,2.1,33.0,25.1,4.13,0.245,Nalgonda,TS
2022-06-23,0.0,35.1,26.1,5.0,0.198,Nalgonda,TS
2022-06-24,0.7,35.0,26.2,5.44,0.158,Nalgonda,TS
2022-06-25,2.3,35.1,27.1,4.77,0.144,Nalgonda,TS
2022-06-26,20.9,29.2,24.2,2.27,0.271,Nalgonda,TS
2022-06-27,20.8,29.7,24.1,2.5,0.375,Nalgonda,TS
2022-06-28,1.2,31.2,24.8,4.13,0.337,Nalgonda,TS
2022-06-29,14.7,32.3,24.1,3.35,0.358,Nalgonda,TS
2022-06-30,7.3,32.9,25.7,4.66,0.321,Nalgonda,TS
2022-07-01,7.1,34.1,25.3,5.19,0.323,Nalgonda,TS
2022-07-02,0.8,33.9,25.8,5.45,0.263,Nalgonda,TS
2022-07-03,2.9,33.6,25.6,5.11,0.239,Nalgonda,TS
2022-07-04,8.6,32.1,24.5,3.81,0.328,Nalgonda,TS
2022-07-05,14.3,30.4,24.7,3.54,0.327,Nalgonda,TS
2022-07-06,9.6,29.0,24.2,1.98,0.371,Nalgonda,TS
2022-07-07,19.5,30.8,24.8,3.68,0.343,Nalgonda,TS
2022-07-08,50.5,25.3,24.2,1.19,0.422,Nalgonda,TS
2022-07-09,51.0,25.6,23.9,1.62,0.425,Nalgonda,TS
2022-07-10,47.5,25.2,23.6,1.72,0.429,Nalgonda,TS
2022-07-11,17.2,26.4,23.7,1.97,0.424,Nalgonda,TS
2022-07-12,36.8,25.6,23.5,1.87,0.428,Nalgonda,TS
2022-07-13,9.5,27.8,23.5,2.81,0.418,Nalgonda,TS
2022-07-14,1.1,28.2,23.8,3.28,0.397,Nalgonda,TS
2022-07-15,0.0,29.7,25.4,4.38,0.375,Nalgonda,TS
2022-07-16,2.1,32.1,25.4,5.17,0.344,Nalgonda,TS
2022-07-17,12.8,27.7,24.4,2.0,0.396,Nalgonda,TS
2022-07-18,11.2,31.6,24.2,3.23,0.416,Nalgonda,TS
2022-07-19,0.5,32.2,23.9,5.41,0.378,Nalgonda,TS
2022-07-20,0.0,32.8,24.8,5.4,0.349,Nalgonda,TS
2022-07-21,0.5,31.9,25.1,4.7,0.331,Nalgonda,TS
2022-07-22,27.1,29.2,24.6,2.04,0.377,Nalgonda,TS
2022-07-23,13.6,29.6,24.1,2.63,0.417,Nalgonda,TS
2022-07-24,4.8,30.5,24.1,3.41,0.402,Nalgonda,TS
2022-07-25,0.9,30.4,24.0,3.85,0.39,Nalgonda,TS
2022-07-26,11.3,30.6,23.8,3.06,0.393,Nalgonda,TS
2022-07-27,1.2,31.6,22.8,4.78,0.384,Nalgonda,TS
2022-07-28,5.5,31.1,23.6,4.75,0.372,Nalgonda,TS
2022-07-29,3.9,32.7,24.3,5.12,0.35,Nalgonda,TS
2022-07-30,2.1,31.3,23.2,4.56,0.364,Nalgonda,TS
2022-07-31,4.1,32.0,23.7,4.67,0.346,Nalgonda,TS
2022-08-01,4.1,31.7,24.4,4.29,0.359,Nalgonda,TS
2022-08-02,7.4,32.0,24.1,4.38,0.374,Nalgonda,TS
2022-08-03,19.1,32.1,24.4,3.93,0.402,Nalgonda,TS
2022-08-04,14.0,31.5,24.5,4.14,0.405,Nalgonda,TS
2022-08-05,8.4,30.1,24.3,3.16,0.408,Nalgonda,TS
2022-08-06,11.1,30.8,24.6,3.22,0.401,Nalgonda,TS
2022-08-07,19.7,29.2,24.0,2.76,0.412,Nalgonda,TS
2022-08-08,22.1,28.2,23.7,2.63,0.428,Nalgonda,TS
2022-08-09,11.8,26.7,23.7,2.12,0.425,Nalgonda,TS
2022-08-10,0.4,30.9,24.3,5.34,0.4,Nalgonda,TS
2022-08-11,0.7,31.1,25.3,4.13,0.377,Nalgonda,TS
2022-08-12,0.5,31.4,25.5,5.27,0.358,Nalgonda,TS
2022-08-13,0.1,31.3,25.3,4.93,0.341,Nalgonda,TS
2022-08-14,6.6,29.0,24.1,2.95,0.364,Nalgonda,TS
2022-08-15,3.6,28.8,23.9,3.15,0.389,Nalgonda,TS
2022-08-16,0.0,32.0,23.4,5.35,0.36,Nalgonda,TS
2022-08-17,1.1,32.3,23.4,5.37,0.33,Nalgonda,TS
2022-08-18,0.0,32.6,24.7,5.35,0.303,Nalgonda,TS
2022-08-19,0.2,32.0,26.3,4.99,0.284,Nalgonda,TS
2022-08-20,0.8,32.4,25.8,5.66,0.269,Nalgonda,TS
2022-08-21,0.0,32.7,25.9,5.73,0.255,Nalgonda,TS
2022-08-22,0.0,32.0,25.4,5.43,0.238,Nalgonda,TS
2022-08-23,0.0,32.6,24.8,5.37,0.218,Nalgonda,TS
2022-08-24,3.5,32.8,25.3,4.42,0.215,Nalgonda,TS
2022-08-25,6.2,32.4,24.3,4.44,0.204,Nalgonda,TS
2022-08-26,3.9,33.0,23.0,4.97,0.208,Nalgonda,TS
2022-08-27,1.2,32.7,24.2,4.92,0.208,Nalgonda,TS
2022-08-28,0.0,33.1,24.5,4.67,0.239,Nalgonda,TS
2022-08-29,12.0,31.7,24.4,4.06,0.244,Nalgonda,TS
2022-08-30,7.9,31.6,23.2,4.86,0.314,Nalgonda,TS
2022-08-31,6.3,31.2,24.1,4.37,0.334,Nalgonda,TS
2022-09-01,2.1,31.8,24.1,4.68,0.304,Nalgonda,TS
2022-09-02,1.2,31.9,23.5,4.43,0.275,Nalgonda,TS
2022-09-03,0.3,33.0,23.8,5.21,0.242,Nalgonda,TS
2022-09-04,2.4,33.0,24.8,4.87,0.208,Nalgonda,TS
2022-09-05,13.2,32.4,23.5,4.92,0.329,Nalgonda,TS
2022-09-06,3.4,32.0,23.4,4.65,0.36,Nalgonda,TS
2022-09-07,26.5,31.7,23.6,3.68,0.374,Nalgonda,TS
2022-09-08,13.3,29.2,23.6,2.49,0.395,Nalgonda,TS
2022-09-09,32.6,29.6,23.6,2.61,0.418,Nalgonda,TS
2022-09-10,27.2,28.4,24.0,2.21,0.422,Nalgonda,TS
2022-09-11,6.3,28.2,24.1,2.27,0.421,Nalgonda,TS
2022-09-12,1.3,30.4,24.3,4.02,0.4,Nalgonda,TS
2022-09-13,0.0,31.1,24.5,4.35,0.369,Nalgonda,TS
2022-09-14,0.0,31.0,24.7,4.5,0.343,Nalgonda,TS
2022-09-15,0.0,31.3,24.6,4.75,0.318,Nalgonda,TS
2022-09-16,0.0,31.6,24.6,4.95,0.293,Nalgonda,TS
2022-09-17,0.1,32.2,24.8,5.2,0.265,Nalgonda,TS
2022-09-18,0.2,32.0,24.7,5.05,0.236,Nalgonda,TS
2022-09-19,3.6,30.1,24.5,2.68,0.22,Nalgonda,TS
2022-09-20,2.1,29.5,24.1,2.99,0.25,Nalgonda,TS
2022-09-21,0.0,31.8,24.3,5.04,0.236,Nalgonda,TS
2022-09-22,2.3,31.7,24.4,3.92,0.228,Nalgonda,TS
2022-09-23,0.5,31.0,23.6,4.92,0.236,Nalgonda,TS
2022-09-24,0.4,31.5,22.5,4.84,0.217,Nalgonda,TS
2022-09-25,0.2,32.4,23.2,4.96,0.195,Nalgonda,TS
2022-09-26,13.7,31.9,22.8,3.92,0.19,Nalgonda,TS
2022-09-27,6.7,31.1,23.6,4.15,0.321,Nalgonda,TS
2022-09-28,16.2,31.5,24.1,3.98,0.337,Nalgonda,TS
2022-09-29,19.8,30.1,23.4,2.96,0.403,Nalgonda,TS
2022-09-30,7.6,30.4,23.1,3.07,0.403,Nalgonda,TS
2022-10-01,15.0,31.2,22.7,3.17,0.405,Nalgonda,TS
2022-10-02,0.0,32.0,24.5,4.82,0.367,Nalgonda,TS
2022-10-03,0.0,32.2,24.7,5.5,0.336,Nalgonda,TS
2022-10-04,0.2,31.3,24.7,4.11,0.312,Nalgonda,TS
2022-10-05,6.4,29.5,23.7,3.02,0.34,Nalgonda,TS
2022-10-06,45.3,26.7,22.8,1.59,0.423,Nalgonda,TS
2022-10-07,3.9,29.4,22.2,3.84,0.411,Nalgonda,TS
2022-10-08,19.0,29.7,22.6,3.76,0.414,Nalgonda,TS
2022-10-09,9.5,28.6,22.5,2.43,0.406,Nalgonda,TS
2022-10-10,3.0,28.8,22.7,2.88,0.404,Nalgonda,TS
2022-10-11,2.4,28.8,23.0,3.44,0.394,Nalgonda,TS
2022-10-12,13.0,30.3,22.7,3.9,0.387,Nalgonda,TS
2022-10-13,5.7,30.3,22.5,3.65,0.391,Nalgonda,TS
2022-10-14,6.6,28.7,22.8,2.56,0.401,Nalgonda,TS
2022-10-15,34.4,27.5,22.4,1.94,0.425,Nalgonda,TS
2022-10-16,17.8,27.8,22.1,2.29,0.421,Nalgonda,TS
2022-10-17,10.3,30.7,22.0,4.13,0.407,Nalgonda,TS
2022-10-18,1.3,29.6,21.7,3.36,0.382,Nalgonda,TS
2022-10-19,13.8,30.3,22.3,4.03,0.365,Nalgonda,TS
2022-10-20,10.8,29.7,21.9,3.49,0.392,Nalgonda,TS
2022-10-21,0.4,30.7,21.8,4.31,0.352,Nalgonda,TS
2022-10-22,0.0,29.7,20.4,5.13,0.317,Nalgonda,TS
2022-10-23,0.0,29.8,20.0,5.43,0.287,Nalgonda,TS
2022-10-24,0.0,30.1,19.5,5.39,0.261,Nalgonda,TS
2022-10-25,0.0,30.1,18.2,4.99,0.241,Nalgonda,TS
2022-10-26,0.0,30.4,17.0,4.73,0.232,Nalgonda,TS
2022-10-27,0.0,30.5,19.2,4.56,0.213,Nalgonda,TS
2022-10-28,0.0,30.3,18.1,5.06,0.189,Nalgonda,TS
2022-10-29,0.0,30.1,18.3,5.13,0.175,Nalgonda,TS
2022-10-30,0.0,29.7,17.4,4.92,0.158,Nalgonda,TS
2022-10-31,0.0,29.6,18.1,4.71,0.141,Nalgonda,TS
2022-11-01,0.0,28.5,19.3,2.43,0.133,Nalgonda,TS
2022-11-02,0.0,30.5,20.9,3.2,0.128,Nalgonda,TS
2022-11-03,0.3,31.1,22.0,3.81,0.116,Nalgonda,TS
2022-11-04,0.4,30.1,21.7,3.81,0.114,Nalgonda,TS
2022-11-05,0.1,31.0,21.5,4.13,0.121,Nalgonda,TS
2022-11-06,0.0,30.8,20.4,4.39,0.114,Nalgonda,TS
2022-11-07,0.0,31.0,20.3,4.42,0.106,Nalgonda,TS
2022-11-08,0.0,31.4,19.3,4.41,0.1,Nalgonda,TS
2022-11-09,0.0,30.7,18.5,4.43,0.098,Nalgonda,TS
2022-11-10,0.0,31.4,18.7,4.77,0.095,Nalgonda,TS
2022-11-11,0.0,31.0,20.0,4.8,0.093,Nalgonda,TS
2022-11-12,0.0,31.5,20.6,4.41,0.094,Nalgonda,TS
2022-11-13,0.0,30.7,21.2,4.08,0.093,Nalgonda,TS
2022-11-14,0.1,30.6,20.7,4.07,0.092,Nalgonda,TS
2022-11-15,0.0,30.8,19.2,4.64,0.092,Nalgonda,TS
2022-11-16,0.0,30.4,16.5,4.98,0.094,Nalgonda,TS
2022-11-17,0.0,30.5,17.4,5.15,0.092,Nalgonda,TS
2022-11-18,0.0,30.5,17.2,5.18,0.09,Nalgonda,TS
2022-11-19,0.0,28.9,17.1,5.06,0.09,Nalgonda,TS
2022-11-20,0.0,28.5,17.9,5.15,0.092,Nalgonda,TS
2022-11-21,2.7,29.6,21.0,3.61,0.098,Nalgonda,TS
2022-11-22,0.3,31.1,21.5,4.08,0.105,Nalgonda,TS
2022-11-23,2.1,30.2,21.8,3.31,0.108,Nalgonda,TS
2022-11-24,2.1,30.2,22.3,3.43,0.116,Nalgonda,TS
2022-11-25,0.7,31.3,22.0,3.64,0.113,Nalgonda,TS
2022-11-26,0.0,31.5,21.2,4.28,0.107,Nalgonda,TS
2022-11-27,0.0,30.7,17.8,4.43,0.099,Nalgonda,TS
2022-11-28,0.0,30.3,17.0,4.34,0.096,Nalgonda,TS
2022-11-29,0.0,29.9,16.2,4.41,0.095,Nalgonda,TS
2022-11-30,0.0,29.7,15.6,4.24,0.094,Nalgonda,TS
2022-12-01,0.0,30.6,19.6,3.75,0.094,Nalgonda,TS
2022-12-02,0.5,30.6,20.4,3.5,0.097,Nalgonda,TS
2022-12-03,0.0,31.3,21.2,3.72,0.1,Nalgonda,TS
2022-12-04,0.0,31.6,21.5,3.98,0.099,Nalgonda,TS
2022-12-05,0.0,30.5,19.1,4.22,0.1,Nalgonda,TS
2022-12-06,0.0,31.2,18.2,4.61,0.097,Nalgonda,TS
2022-12-07,0.0,30.7,19.4,5.12,0.097,Nalgonda,TS
2022-12-08,0.0,28.9,19.0,5.4,0.097,Nalgonda,TS
2022-12-09,2.3,27.4,18.6,3.77,0.1,Nalgonda,TS
2022-12-10,24.4,27.6,19.7,2.34,0.28,Nalgonda,TS
2022-12-11,17.1,27.3,21.6,2.34,0.364,Nalgonda,TS
2022-12-12,2.9,28.1,21.5,2.51,0.343,Nalgonda,TS
2022-12-13,3.2,27.5,21.8,2.43,0.322,Nalgonda,TS
2022-12-14,0.0,29.4,20.6,3.35,0.295,Nalgonda,TS
2022-12-15,0.0,29.7,20.3,3.48,0.267,Nalgonda,TS
2022-12-16,0.0,30.7,20.0,3.74,0.239,Nalgonda,TS
2022-12-17,0.0,30.5,20.6,3.67,0.215,Nalgonda,TS
2022-12-18,0.0,29.0,19.8,3.66,0.196,Nalgonda,TS
2022-12-19,0.0,28.5,19.2,3.57,0.181,Nalgonda,TS
2022-12-20,0.0,29.2,16.8,3.84,0.167,Nalgonda,TS
2022-12-21,0.0,29.4,17.1,3.67,0.158,Nalgonda,TS
2022-12-22,0.0,28.8,15.2,3.56,0.15,Nalgonda,TS
2022-12-23,0.0,29.5,18.0,3.63,0.14,Nalgonda,TS
2022-12-24,0.0,28.9,16.7,3.9,0.131,Nalgonda,TS
2022-12-25,0.0,29.5,17.2,3.67,0.124,Nalgonda,TS
2022-12-26,0.3,29.2,20.0,2.69,0.121,Nalgonda,TS
2022-12-27,0.3,30.7,21.7,3.18,0.118,Nalgonda,TS
2022-12-28,0.0,31.4,20.8,3.55,0.111,Nalgonda,TS
2022-12-29,0.0,32.2,20.4,3.88,0.105,Nalgonda,TS
2022-12-30,0.0,32.0,21.6,3.94,0.101,Nalgonda,TS
2022-12-31,0.0,32.6,19.5,4.11,0.098,Nalgonda,TS
2023-01-01,0.0,31.7,20.4,3.99,0.098,Nalgonda,TS
2023-01-02,0.0,30.7,20.0,3.86,0.099,Nalgonda,TS
2023-01-03,0.0,30.5,19.5,3.83,0.099,Nalgonda,TS
2023-01-04,0.4,29.8,19.3,3.61,0.099,Nalgonda,TS
2023-01-05,3.2,27.7,20.0,2.74,0.123,Nalgonda,TS
2023-01-06,2.1,28.4,19.6,3.05,0.149,Nalgonda,TS
2023-01-07,0.0,29.0,18.5,4.21,0.141,Nalgonda,TS
