date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-04-04,0.1,38.3,26.3,6.52,0.117,Siddipet,TS
2016-04-05,0.7,35.6,26.6,5.0,0.12,Siddipet,TS
2016-04-06,0.0,37.7,24.9,7.25,0.121,Siddipet,TS
2016-04-07,0.0,38.1,25.9,7.77,0.119,Siddipet,TS
2016-04-08,0.0,37.8,24.2,8.27,0.118,Siddipet,TS
2016-04-09,0.0,37.7,24.2,8.75,0.118,Siddipet,TS
2016-04-10,0.0,38.5,25.7,8.2,0.117,Siddipet,TS
2016-04-11,0.0,39.4,25.7,7.18,0.117,Siddipet,TS
2016-04-12,0.0,40.0,27.8,7.46,0.117,Siddipet,TS
2016-04-13,0.0,40.1,27.1,7.8,0.117,Siddipet,TS
2016-04-14,0.0,37.6,26.5,6.57,0.117,Siddipet,TS
2016-04-15,0.0,39.4,26.3,7.06,0.117,Siddipet,TS
2016-04-16,0.0,40.3,27.2,7.28,0.117,Siddipet,TS
2016-04-17,0.1,39.4,27.4,6.62,0.117,Siddipet,TS
2016-04-18,0.9,38.4,27.2,6.63,0.122,Siddipet,TS
2016-04-19,0.0,39.2,25.4,8.2,0.126,Siddipet,TS
2016-04-20,0.0,39.9,25.4,7.78,0.122,Siddipet,TS
2016-04-21,0.0,40.1,27.4,7.16,0.12,Siddipet,TS
2016-04-22,0.0,41.2,29.1,7.74,0.119,Siddipet,TS
2016-04-23,0.0,39.8,27.5,8.35,0.118,Siddipet,TS
2016-04-24,0.0,40.4,28.2,8.5,0.117,Siddipet,TS
2016-04-25,0.0,40.6,25.3,7.03,0.117,Siddipet,TS
2016-04-26,4.0,40.0,27.5,6.93,0.135,Siddipet,TS
2016-04-27,0.0,38.9,26.6,7.4,0.16,Siddipet,TS
2016-04-28,0.0,38.9,27.3,6.77,0.146,Siddipet,TS
2016-04-29,0.1,39.7,27.6,6.91,0.138,Siddipet,TS
2016-04-30,3.6,39.7,26.2,6.61,0.143,Siddipet,TS
2016-05-01,0.8,39.4,27.2,7.34,0.16,Siddipet,TS
2016-05-02,0.5,39.4,28.1,6.8,0.152,Siddipet,TS
2016-05-03,1.5,38.6,27.1,7.12,0.162,Siddipet,TS
2016-05-04,2.2,37.9,25.5,6.58,0.172,Siddipet,TS
2016-05-05,1.2,35.6,26.0,6.57,0.179,Siddipet,TS
2016-05-06,6.6,33.8,23.6,6.03,0.217,Siddipet,TS
2016-05-07,0.1,35.2,24.6,5.83,0.197,Siddipet,TS
2016-05-08,2.5,35.0,25.5,6.32,0.183,Siddipet,TS
2016-05-09,5.1,35.4,25.9,5.78,0.197,Siddipet,TS
2016-05-10,2.7,34.2,25.0,5.83,0.214,Siddipet,TS
2016-05-11,0.0,35.9,26.4,6.2,0.219,Siddipet,TS
2016-05-12,1.0,38.0,26.7,6.54,0.196,Siddipet,TS
2016-05-13,0.4,38.7,28.1,7.01,0.175,Siddipet,TS
2016-05-14,0.1,38.9,28.6,7.1,0.156,Siddipet,TS
2016-05-15,0.5,38.6,27.2,7.57,0.145,Siddipet,TS
2016-05-16,0.0,37.9,26.8,7.48,0.141,Siddipet,TS
2016-05-17,0.0,36.8,26.7,6.79,0.133,Siddipet,TS
2016-05-18,0.0,35.6,26.4,5.32,0.129,Siddipet,TS
2016-05-19,0.0,34.8,27.8,4.5,0.126,Siddipet,TS
2016-05-20,0.6,39.6,27.1,7.03,0.132,Siddipet,TS
2016-05-21,0.0,40.0,28.9,9.45,0.132,Siddipet,TS
2016-05-22,0.0,40.4,29.0,9.67,0.127,Siddipet,TS
2016-05-23,0.0,38.9,28.8,9.72,0.123,Siddipet,TS
2016-05-24,0.0,38.9,29.5,8.74,0.121,Siddipet,TS
2016-05-25,0.0,39.0,30.2,9.32,0.12,Siddipet,TS
2016-05-26,0.0,39.6,29.9,8.71,0.119,Siddipet,TS
2016-05-27,0.0,39.1,30.1,8.64,0.118,Siddipet,TS
2016-05-28,0.0,38.2,30.4,7.75,0.118,Siddipet,TS
2016-05-29,0.0,37.1,29.4,7.96,0.117,Siddipet,TS
2016-05-30,0.0,37.4,29.3,7.73,0.117,Siddipet,TS
2016-05-31,0.0,38.0,29.3,7.52,0.118,Siddipet,TS
2016-06-01,0.0,39.0,29.0,7.04,0.118,Siddipet,TS
2016-06-02,0.1,36.8,29.6,7.02,0.119,Siddipet,TS
2016-06-03,1.2,38.2,27.9,6.83,0.125,Siddipet,TS
2016-06-04,1.8,36.5,26.0,5.84,0.141,Siddipet,TS
2016-06-05,19.1,33.4,24.5,3.92,0.217,Siddipet,TS
2016-06-06,10.4,30.1,24.4,3.1,0.311,Siddipet,TS
2016-06-07,18.7,30.5,24.6,3.65,0.313,Siddipet,TS
2016-06-08,6.4,32.4,24.7,4.53,0.326,Siddipet,TS
2016-06-09,4.8,34.2,25.9,5.26,0.286,Siddipet,TS
2016-06-10,10.4,34.4,25.1,5.55,0.279,Siddipet,TS
2016-06-11,1.6,32.1,25.3,5.35,0.298,Siddipet,TS
2016-06-12,3.0,33.0,24.9,5.51,0.301,Siddipet,TS
2016-06-13,1.1,32.6,25.7,5.09,0.279,Siddipet,TS
2016-06-14,0.0,34.8,27.2,7.96,0.249,Siddipet,TS
2016-06-15,0.0,34.6,26.7,7.87,0.219,Siddipet,TS
2016-06-16,0.0,35.2,26.9,7.94,0.195,Siddipet,TS
2016-06-17,0.9,35.1,25.4,6.8,0.177,Siddipet,TS
2016-06-18,15.2,27.7,23.6,2.11,0.312,Siddipet,TS
2016-06-19,19.7,27.5,22.9,1.68,0.377,Siddipet,TS
2016-06-20,0.4,30.7,23.6,4.45,0.332,Siddipet,TS
2016-06-21,1.3,31.6,24.0,4.8,0.301,Siddipet,TS
2016-06-22,0.1,32.2,24.5,4.49,0.287,Siddipet,TS
2016-06-23,4.3,32.1,24.9,5.09,0.274,Siddipet,TS
2016-06-24,2.1,31.0,25.0,4.27,0.297,Siddipet,TS
2016-06-25,9.6,31.7,24.2,4.37,0.322,Siddipet,TS
2016-06-26,3.1,30.1,23.2,4.16,0.355,Siddipet,TS
2016-06-27,4.6,27.9,24.7,2.9,0.345,Siddipet,TS
2016-06-28,33.5,26.3,23.4,2.21,0.402,Siddipet,TS
2016-06-29,74.9,24.6,23.3,1.32,0.429,Siddipet,TS
2016-06-30,20.5,24.4,23.3,1.71,0.419,Siddipet,TS
2016-07-01,24.6,26.5,23.0,2.14,0.423,Siddipet,TS
2016-07-02,10.1,28.7,23.1,3.08,0.416,Siddipet,TS
2016-07-03,7.7,27.6,23.5,2.34,0.411,Siddipet,TS
2016-07-04,1.9,29.4,24.1,3.67,0.397,Siddipet,TS
2016-07-05,16.5,30.0,23.7,4.01,0.401,Siddipet,TS
2016-07-06,6.3,28.7,23.2,3.18,0.414,Siddipet,TS
2016-07-07,0.0,28.2,23.9,3.36,0.386,Siddipet,TS
2016-07-08,8.6,28.0,23.6,3.69,0.379,Siddipet,TS
2016-07-09,35.2,24.0,22.6,1.6,0.429,Siddipet,TS
2016-07-10,26.0,25.4,22.8,1.57,0.428,Siddipet,TS
2016-07-11,26.5,24.5,22.8,1.93,0.429,Siddipet,TS
2016-07-12,5.1,29.0,22.9,3.85,0.416,Siddipet,TS
2016-07-13,0.0,29.6,23.7,4.57,0.396,Siddipet,TS
2016-07-14,0.0,29.7,23.4,4.71,0.379,Siddipet,TS
2016-07-15,0.0,30.4,24.5,4.84,0.366,Siddipet,TS
2016-07-16,0.0,30.1,24.7,4.53,0.358,Siddipet,TS
2016-07-17,0.0,29.9,24.4,4.46,0.349,Siddipet,TS
2016-07-18,2.2,29.6,24.0,4.06,0.35,Siddipet,TS
2016-07-19,3.6,26.6,23.0,2.48,0.368,Siddipet,TS
2016-07-20,17.4,26.3,22.5,2.26,0.408,Siddipet,TS
2016-07-21,1.4,27.6,23.5,2.78,0.404,Siddipet,TS
2016-07-22,3.4,26.9,22.7,1.89,0.411,Siddipet,TS
2016-07-23,0.3,26.8,23.3,3.1,0.393,Siddipet,TS
2016-07-24,3.0,28.3,23.2,2.6,0.385,Siddipet,TS
2016-07-25,17.5,29.4,22.5,3.49,0.414,Siddipet,TS
2016-07-26,9.5,29.3,23.3,3.22,0.417,Siddipet,TS
2016-07-27,15.6,30.0,23.1,3.54,0.422,Siddipet,TS
2016-07-28,18.2,29.5,23.0,3.74,0.419,Siddipet,TS
2016-07-29,3.7,29.3,23.0,3.55,0.419,Siddipet,TS
2016-07-30,8.4,28.5,23.3,3.37,0.412,Siddipet,TS
2016-07-31,9.2,26.3,22.6,2.35,0.42,Siddipet,TS
2016-08-01,13.4,26.0,22.9,2.49,0.422,Siddipet,TS
2016-08-02,2.8,27.7,22.7,3.17,0.415,Siddipet,TS
2016-08-03,6.4,25.6,22.6,2.47,0.413,Siddipet,TS
2016-08-04,8.3,27.5,23.3,2.86,0.413,Siddipet,TS
2016-08-05,1.3,28.7,23.6,3.87,0.402,Siddipet,TS
2016-08-06,9.3,28.1,22.9,2.57,0.418,Siddipet,TS
2016-08-07,0.4,29.2,23.7,4.41,0.399,Siddipet,TS
2016-08-08,0.0,29.0,23.1,4.36,0.383,Siddipet,TS
2016-08-09,0.0,28.4,23.2,3.96,0.371,Siddipet,TS
2016-08-10,0.0,29.1,23.5,4.43,0.36,Siddipet,TS
2016-08-11,0.0,28.7,23.6,4.27,0.35,Siddipet,TS
2016-08-12,0.3,29.5,23.9,4.71,0.339,Siddipet,TS
2016-08-13,0.5,29.3,24.1,4.78,0.329,Siddipet,TS
2016-08-14,0.0,28.4,24.4,3.89,0.321,Siddipet,TS
2016-08-15,0.1,28.9,23.8,4.59,0.312,Siddipet,TS
2016-08-16,0.1,28.6,23.3,4.56,0.303,Siddipet,TS
2016-08-17,0.0,28.4,22.7,4.26,0.295,Siddipet,TS
2016-08-18,0.0,29.0,23.4,4.7,0.286,Siddipet,TS
2016-08-19,0.0,29.5,23.3,4.81,0.276,Siddipet,TS
2016-08-20,0.0,30.0,22.9,5.4,0.265,Siddipet,TS
2016-08-21,0.2,30.3,23.1,5.18,0.254,Siddipet,TS
2016-08-22,0.0,30.0,24.2,4.37,0.246,Siddipet,TS
2016-08-23,0.1,30.6,24.0,4.93,0.239,Siddipet,TS
2016-08-24,0.6,30.4,24.2,4.82,0.233,Siddipet,TS
2016-08-25,4.8,29.0,24.7,3.2,0.259,Siddipet,TS
2016-08-26,0.5,30.4,24.1,3.97,0.287,Siddipet,TS
2016-08-27,1.6,30.2,24.3,3.51,0.279,Siddipet,TS
2016-08-28,2.9,30.3,23.2,3.82,0.295,Siddipet,TS
2016-08-29,11.7,29.4,23.3,3.22,0.351,Siddipet,TS
2016-08-30,10.6,28.1,23.2,2.32,0.381,Siddipet,TS
2016-08-31,23.8,25.7,22.6,1.6,0.409,Siddipet,TS
2016-09-01,13.1,28.1,22.9,2.69,0.417,Siddipet,TS
2016-09-02,5.4,29.3,22.8,3.72,0.411,Siddipet,TS
2016-09-03,5.1,27.3,23.2,2.51,0.403,Siddipet,TS
2016-09-04,1.0,27.4,22.8,3.07,0.405,Siddipet,TS
2016-09-05,0.0,28.9,22.1,5.12,0.385,Siddipet,TS
2016-09-06,0.0,28.2,22.1,5.09,0.362,Siddipet,TS
2016-09-07,0.0,28.2,21.9,4.87,0.346,Siddipet,TS
2016-09-08,0.0,28.4,21.8,4.49,0.332,Siddipet,TS
2016-09-09,1.6,27.4,23.4,3.5,0.325,Siddipet,TS
2016-09-10,37.6,26.6,23.0,1.59,0.41,Siddipet,TS
2016-09-11,16.2,25.5,22.4,1.66,0.423,Siddipet,TS
2016-09-12,12.2,26.1,22.7,1.96,0.418,Siddipet,TS
2016-09-13,18.8,24.1,21.2,1.39,0.424,Siddipet,TS
2016-09-14,14.9,26.6,22.3,1.28,0.423,Siddipet,TS
2016-09-15,25.5,26.4,22.4,1.33,0.427,Siddipet,TS
2016-09-16,12.2,28.5,22.6,2.69,0.422,Siddipet,TS
2016-09-17,0.0,26.5,22.8,1.95,0.416,Siddipet,TS
2016-09-18,1.9,27.9,22.0,3.29,0.408,Siddipet,TS
2016-09-19,1.2,27.8,22.2,3.05,0.404,Siddipet,TS
2016-09-20,13.2,28.5,22.7,3.41,0.402,Siddipet,TS
2016-09-21,21.5,27.5,22.1,1.63,0.425,Siddipet,TS
2016-09-22,22.2,26.7,22.5,1.46,0.427,Siddipet,TS
2016-09-23,51.3,25.4,22.3,0.8,0.429,Siddipet,TS
2016-09-24,24.5,24.8,22.4,0.8,0.427,Siddipet,TS
2016-09-25,16.1,24.7,22.3,0.88,0.426,Siddipet,TS
2016-09-26,17.6,26.6,22.7,1.57,0.426,Siddipet,TS
2016-09-27,9.5,28.1,22.4,2.2,0.422,Siddipet,TS
2016-09-28,1.4,29.6,22.5,3.68,0.415,Siddipet,TS
2016-09-29,0.3,29.7,23.5,3.78,0.399,Siddipet,TS
2016-09-30,3.1,28.7,23.3,3.26,0.396,Siddipet,TS
2016-10-01,26.2,26.5,22.6,1.39,0.424,Siddipet,TS
2016-10-02,0.5,28.3,22.0,2.85,0.413,Siddipet,TS
2016-10-03,0.0,28.8,21.5,4.21,0.397,Siddipet,TS
2016-10-04,0.2,29.5,21.6,4.1,0.383,Siddipet,TS
2016-10-05,0.4,28.5,22.6,4.05,0.371,Siddipet,TS
2016-10-06,1.1,28.4,23.0,3.65,0.364,Siddipet,TS
2016-10-07,13.2,28.3,23.2,3.35,0.384,Siddipet,TS
2016-10-08,13.6,27.8,23.0,2.78,0.408,Siddipet,TS
2016-10-09,19.4,28.0,22.9,2.45,0.426,Siddipet,TS
2016-10-10,0.6,30.0,22.7,4.08,0.406,Siddipet,TS
2016-10-11,0.4,30.2,23.1,4.01,0.391,Siddipet,TS
2016-10-12,0.0,30.1,21.4,4.74,0.377,Siddipet,TS
2016-10-13,0.0,29.5,20.9,4.9,0.363,Siddipet,TS
2016-10-14,0.0,29.0,21.4,5.11,0.351,Siddipet,TS
2016-10-15,0.0,28.6,18.0,4.97,0.339,Siddipet,TS
2016-10-16,0.0,28.4,19.3,4.46,0.328,Siddipet,TS
2016-10-17,0.0,28.7,18.0,5.02,0.319,Siddipet,TS
2016-10-18,0.0,28.5,17.7,4.92,0.309,Siddipet,TS
2016-10-19,0.0,28.6,17.6,4.99,0.299,Siddipet,TS
2016-10-20,0.0,29.0,17.1,4.9,0.29,Siddipet,TS
2016-10-21,0.0,28.5,17.9,4.92,0.281,Siddipet,TS
2016-10-22,0.0,28.6,17.1,4.65,0.273,Siddipet,TS
2016-10-23,0.0,28.7,17.9,4.92,0.265,Siddipet,TS
2016-10-24,0.0,28.6,19.1,3.95,0.258,Siddipet,TS
2016-10-25,0.0,28.7,19.1,4.29,0.252,Siddipet,TS
2016-10-26,0.0,28.9,18.5,4.76,0.245,Siddipet,TS
2016-10-27,0.0,28.4,17.4,4.96,0.237,Siddipet,TS
2016-10-28,0.0,28.2,16.6,4.6,0.23,Siddipet,TS
2016-10-29,0.1,27.0,21.2,3.06,0.226,Siddipet,TS
2016-10-30,1.0,28.0,21.1,3.08,0.231,Siddipet,TS
2016-10-31,4.0,28.5,21.1,3.06,0.239,Siddipet,TS
2016-11-01,0.0,28.3,20.0,4.22,0.24,Siddipet,TS
2016-11-02,0.0,28.5,19.1,4.51,0.229,Siddipet,TS
2016-11-03,0.0,29.1,19.1,4.33,0.22,Siddipet,TS
2016-11-04,0.0,29.0,18.9,4.72,0.212,Siddipet,TS
2016-11-05,0.0,27.9,19.8,3.87,0.204,Siddipet,TS
2016-11-06,0.0,27.5,18.8,3.68,0.199,Siddipet,TS
2016-11-07,0.0,27.9,15.8,5.09,0.193,Siddipet,TS
2016-11-08,0.0,28.0,18.6,5.04,0.187,Siddipet,TS
2016-11-09,0.0,27.5,15.5,4.66,0.181,Siddipet,TS
2016-11-10,0.0,27.5,15.0,4.75,0.176,Siddipet,TS
2016-11-11,0.0,27.7,15.8,4.87,0.171,Siddipet,TS
2016-11-12,0.0,27.3,17.4,4.43,0.167,Siddipet,TS
2016-11-13,0.0,27.7,17.0,4.07,0.164,Siddipet,TS
2016-11-14,0.0,28.2,18.4,3.27,0.161,Siddipet,TS
2016-11-15,0.0,28.8,20.3,4.08,0.158,Siddipet,TS
2016-11-16,0.0,28.8,20.0,4.42,0.155,Siddipet,TS
2016-11-17,0.0,28.1,17.6,4.35,0.152,Siddipet,TS
2016-11-18,0.0,27.3,16.9,4.67,0.149,Siddipet,TS
2016-11-19,0.0,27.4,15.1,4.67,0.147,Siddipet,TS
2016-11-20,0.0,27.8,19.9,4.39,0.145,Siddipet,TS
2016-11-21,0.0,28.1,19.0,4.58,0.143,Siddipet,TS
2016-11-22,0.0,28.1,16.4,4.55,0.141,Siddipet,TS
2016-11-23,0.0,28.2,19.0,4.72,0.139,Siddipet,TS
2016-11-24,0.0,27.9,19.9,4.72,0.138,Siddipet,TS
2016-11-25,0.0,28.2,15.6,4.65,0.136,Siddipet,TS
2016-11-26,0.0,28.6,14.4,4.59,0.135,Siddipet,TS
2016-11-27,0.0,29.4,14.9,4.85,0.134,Siddipet,TS
2016-11-28,0.0,29.2,14.8,4.74,0.133,Siddipet,TS
2016-11-29,0.0,29.1,15.4,4.56,0.132,Siddipet,TS
2016-11-30,0.0,28.4,17.3,4.4,0.131,Siddipet,TS
2016-12-01,0.0,28.3,18.5,4.02,0.13,Siddipet,TS
2016-12-02,0.0,28.3,16.9,3.92,0.129,Siddipet,TS
2016-12-03,0.2,27.4,20.3,2.63,0.131,Siddipet,TS
2016-12-04,0.3,27.4,19.8,2.94,0.135,Siddipet,TS
2016-12-05,0.0,27.8,17.2,4.22,0.136,Siddipet,TS
2016-12-06,0.0,27.0,15.5,4.19,0.134,Siddipet,TS
2016-12-07,0.0,27.3,15.7,4.19,0.133,Siddipet,TS
2016-12-08,0.0,26.8,14.8,4.22,0.131,Siddipet,TS
2016-12-09,0.0,26.4,14.5,4.3,0.13,Siddipet,TS
2016-12-10,0.0,26.2,12.7,4.31,0.129,Siddipet,TS
2016-12-11,0.0,27.5,13.7,4.39,0.128,Siddipet,TS
2016-12-12,0.0,27.9,16.1,4.53,0.127,Siddipet,TS
2016-12-13,0.0,27.9,17.4,3.44,0.126,Siddipet,TS
2016-12-14,0.0,26.5,21.3,2.31,0.127,Siddipet,TS
2016-12-15,0.0,27.8,19.6,3.26,0.128,Siddipet,TS
2016-12-16,0.0,28.5,18.8,3.72,0.127,Siddipet,TS
2016-12-17,0.0,27.9,17.7,4.42,0.126,Siddipet,TS
2016-12-18,0.0,26.9,17.5,4.5,0.125,Siddipet,TS
2016-12-19,0.0,26.8,15.1,4.34,0.124,Siddipet,TS
2016-12-20,0.0,26.9,14.9,4.38,0.124,Siddipet,TS
2016-12-21,0.0,27.6,16.2,4.38,0.123,Siddipet,TS
2016-12-22,0.0,28.1,13.3,4.48,0.123,Siddipet,TS
2016-12-23,0.0,27.6,13.2,4.44,0.122,Siddipet,TS
2016-12-24,0.0,27.3,18.7,4.57,0.122,Siddipet,TS
2016-12-25,0.0,28.3,12.8,4.22,0.121,Siddipet,TS
2016-12-26,0.0,27.6,13.9,4.1,0.121,Siddipet,TS
2016-12-27,0.0,26.2,14.1,4.5,0.121,Siddipet,TS
2016-12-28,0.0,26.7,13.6,4.29,0.12,Siddipet,TS
2016-12-29,0.0,26.9,16.8,4.12,0.12,Siddipet,TS
2016-12-30,0.0,27.7,13.4,4.04,0.12,Siddipet,TS
2016-12-31,0.0,27.7,14.3,3.95,0.12,Siddipet,TS
2017-01-01,0.0,28.3,17.2,4.08,0.123,Siddipet,TS
2017-01-02,0.0,28.9,17.7,4.29,0.124,Siddipet,TS
2017-01-03,0.0,27.0,17.1,4.31,0.124,Siddipet,TS
2017-01-04,0.0,26.4,14.9,4.21,0.124,Siddipet,TS
2017-01-05,0.0,26.8,14.9,4.46,0.12,Siddipet,TS
2017-01-06,0.0,27.3,16.5,4.48,0.122,Siddipet,TS
2017-01-07,0.0,28.2,15.9,4.39,0.124,Siddipet,TS
2017-01-08,0.0,27.7,17.0,4.0,0.127,Siddipet,TS
2017-01-09,0.0,27.6,18.5,4.06,0.13,Siddipet,TS
2017-01-10,0.0,27.9,18.4,4.31,0.129,Siddipet,TS
2017-01-11,0.0,26.1,16.7,4.18,0.129,Siddipet,TS
2017-01-12,0.0,25.2,14.7,4.23,0.127,Siddipet,TS
2017-01-13,0.0,25.9,14.0,4.34,0.129,Siddipet,TS
2017-01-14,0.0,26.4,14.3,3.83,0.13,Siddipet,TS
2017-01-15,0.0,27.6,15.1,4.51,0.129,Siddipet,TS
2017-01-16,0.0,27.9,16.2,4.88,0.128,Siddipet,TS
2017-01-17,0.0,28.4,17.0,4.61,0.125,Siddipet,TS
2017-01-18,0.0,27.9,17.0,4.89,0.124,Siddipet,TS
2017-01-19,0.0,27.2,16.3,4.48,0.123,Siddipet,TS
