date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-06-20,7.0,32.6,23.9,5.33,0.323,Annamayya,AP
2022-06-21,1.3,31.2,24.3,4.77,0.335,Annamayya,AP
2022-06-22,6.8,32.7,24.8,5.44,0.295,Annamayya,AP
2022-06-23,2.9,32.4,24.6,4.52,0.278,Annamayya,AP
2022-06-24,0.5,32.7,24.9,4.71,0.248,Annamayya,AP
2022-06-25,1.1,33.7,25.2,6.16,0.218,Annamayya,AP
2022-06-26,0.4,34.0,24.9,6.42,0.197,Annamayya,AP
2022-06-27,0.0,32.7,25.1,5.41,0.178,Annamayya,AP
2022-06-28,1.0,30.6,24.7,3.83,0.17,Annamayya,AP
2022-06-29,1.8,33.8,23.3,5.89,0.174,Annamayya,AP
2022-06-30,0.2,34.8,24.6,6.74,0.158,Annamayya,AP
2022-07-01,6.5,34.9,24.4,6.09,0.163,Annamayya,AP
2022-07-02,0.3,34.9,24.1,6.56,0.163,Annamayya,AP
2022-07-03,0.4,34.9,25.6,6.54,0.146,Annamayya,AP
2022-07-04,0.4,30.9,25.7,4.87,0.153,Annamayya,AP
2022-07-05,1.8,29.6,23.4,3.48,0.176,Annamayya,AP
2022-07-06,8.3,26.8,23.2,1.94,0.229,Annamayya,AP
2022-07-07,7.3,28.9,23.0,2.69,0.294,Annamayya,AP
2022-07-08,3.7,28.5,23.3,3.6,0.305,Annamayya,AP
2022-07-09,1.9,31.7,23.0,5.37,0.296,Annamayya,AP
2022-07-10,2.4,29.7,23.4,4.0,0.279,Annamayya,AP
2022-07-11,0.6,30.8,24.3,4.8,0.26,Annamayya,AP
2022-07-12,4.6,30.9,22.9,4.52,0.271,Annamayya,AP
2022-07-13,1.8,29.1,23.9,4.17,0.248,Annamayya,AP
2022-07-14,1.6,32.2,23.4,6.96,0.231,Annamayya,AP
2022-07-15,0.4,34.7,25.1,7.7,0.212,Annamayya,AP
2022-07-16,1.2,33.9,25.0,6.21,0.197,Annamayya,AP
2022-07-17,7.1,33.4,25.0,5.52,0.193,Annamayya,AP
2022-07-18,3.1,32.6,24.7,4.84,0.205,Annamayya,AP
2022-07-19,1.3,34.2,23.4,6.15,0.225,Annamayya,AP
2022-07-20,19.4,33.9,23.9,5.3,0.303,Annamayya,AP
2022-07-21,1.2,33.1,24.0,5.42,0.321,Annamayya,AP
2022-07-22,1.1,30.4,23.7,3.7,0.306,Annamayya,AP
2022-07-23,0.4,31.7,24.2,4.9,0.314,Annamayya,AP
2022-07-24,1.4,31.6,23.5,5.32,0.285,Annamayya,AP
2022-07-25,0.1,32.7,23.7,6.03,0.253,Annamayya,AP
2022-07-26,0.4,31.2,23.1,4.35,0.245,Annamayya,AP
2022-07-27,0.8,32.4,22.5,5.37,0.241,Annamayya,AP
2022-07-28,8.7,33.3,23.2,5.09,0.227,Annamayya,AP
2022-07-29,0.4,34.2,22.6,5.58,0.206,Annamayya,AP
2022-07-30,2.6,34.0,22.5,5.67,0.185,Annamayya,AP
2022-07-31,14.7,34.1,23.5,5.04,0.229,Annamayya,AP
2022-08-01,15.8,32.8,23.0,4.74,0.291,Annamayya,AP
2022-08-02,12.9,32.0,23.0,4.46,0.346,Annamayya,AP
2022-08-03,8.0,29.1,22.7,3.13,0.366,Annamayya,AP
2022-08-04,12.1,30.0,22.6,3.32,0.376,Annamayya,AP
2022-08-05,13.6,30.0,22.8,2.66,0.378,Annamayya,AP
2022-08-06,3.0,28.9,24.4,4.51,0.352,Annamayya,AP
2022-08-07,0.4,29.7,24.2,4.75,0.342,Annamayya,AP
2022-08-08,0.8,30.6,24.4,4.94,0.323,Annamayya,AP
2022-08-09,0.9,31.8,24.8,6.05,0.3,Annamayya,AP
2022-08-10,1.0,32.4,24.3,7.03,0.277,Annamayya,AP
2022-08-11,0.2,33.1,24.3,6.56,0.256,Annamayya,AP
2022-08-12,0.5,32.1,24.8,6.0,0.24,Annamayya,AP
2022-08-13,0.1,32.4,24.1,6.26,0.218,Annamayya,AP
2022-08-14,0.1,32.6,24.0,6.01,0.201,Annamayya,AP
2022-08-15,0.3,33.6,23.6,5.64,0.19,Annamayya,AP
2022-08-16,0.2,34.6,22.7,5.62,0.177,Annamayya,AP
2022-08-17,0.1,35.0,24.5,5.88,0.16,Annamayya,AP
2022-08-18,0.2,34.2,25.1,6.64,0.151,Annamayya,AP
2022-08-19,5.6,33.9,23.6,6.28,0.206,Annamayya,AP
2022-08-20,0.0,34.0,24.8,6.67,0.19,Annamayya,AP
2022-08-21,2.0,33.8,25.1,6.47,0.18,Annamayya,AP
2022-08-22,0.8,33.9,23.4,6.4,0.172,Annamayya,AP
2022-08-23,0.1,34.2,24.0,6.51,0.167,Annamayya,AP
2022-08-24,10.1,33.2,23.5,5.61,0.174,Annamayya,AP
2022-08-25,7.2,32.6,22.6,4.76,0.219,Annamayya,AP
2022-08-26,14.7,31.9,22.4,4.44,0.267,Annamayya,AP
2022-08-27,14.6,31.3,22.4,4.64,0.368,Annamayya,AP
2022-08-28,1.3,30.2,22.6,4.35,0.324,Annamayya,AP
2022-08-29,24.9,29.5,22.9,3.34,0.331,Annamayya,AP
2022-08-30,8.9,31.0,21.6,4.75,0.357,Annamayya,AP
2022-08-31,3.5,30.8,22.7,4.39,0.331,Annamayya,AP
2022-09-01,3.4,29.5,21.9,3.48,0.331,Annamayya,AP
2022-09-02,0.8,31.7,21.9,5.02,0.327,Annamayya,AP
2022-09-03,1.9,32.2,22.7,5.04,0.293,Annamayya,AP
2022-09-04,6.7,31.7,23.2,4.8,0.33,Annamayya,AP
2022-09-05,2.3,32.2,22.5,5.26,0.332,Annamayya,AP
2022-09-06,7.3,32.0,22.2,4.6,0.31,Annamayya,AP
2022-09-07,19.1,30.7,22.4,3.64,0.366,Annamayya,AP
2022-09-08,9.3,27.5,23.1,2.16,0.386,Annamayya,AP
2022-09-09,3.4,30.6,23.2,3.59,0.361,Annamayya,AP
2022-09-10,4.8,30.9,24.1,4.29,0.331,Annamayya,AP
2022-09-11,1.8,31.9,24.5,4.22,0.308,Annamayya,AP
2022-09-12,0.2,32.3,24.0,5.84,0.282,Annamayya,AP
2022-09-13,0.4,32.5,23.5,5.5,0.253,Annamayya,AP
2022-09-14,1.4,32.9,23.1,4.7,0.257,Annamayya,AP
2022-09-15,0.0,32.7,23.6,4.72,0.244,Annamayya,AP
2022-09-16,0.0,32.8,23.3,5.96,0.228,Annamayya,AP
2022-09-17,0.2,33.0,23.7,5.98,0.207,Annamayya,AP
2022-09-18,0.0,33.0,23.8,6.26,0.185,Annamayya,AP
2022-09-19,0.1,32.4,24.2,5.65,0.172,Annamayya,AP
2022-09-20,0.0,33.1,23.4,6.98,0.161,Annamayya,AP
2022-09-21,0.0,33.1,23.4,6.5,0.153,Annamayya,AP
2022-09-22,0.0,33.3,24.0,7.08,0.147,Annamayya,AP
2022-09-23,0.0,34.0,23.6,6.64,0.144,Annamayya,AP
2022-09-24,0.0,33.5,24.2,6.75,0.138,Annamayya,AP
2022-09-25,0.5,33.9,24.2,6.18,0.132,Annamayya,AP
2022-09-26,4.1,32.2,23.3,4.45,0.144,Annamayya,AP
2022-09-27,0.2,33.5,23.3,5.31,0.188,Annamayya,AP
2022-09-28,16.4,32.5,23.4,4.96,0.23,Annamayya,AP
2022-09-29,8.2,30.9,23.4,4.15,0.293,Annamayya,AP
2022-09-30,3.2,29.1,21.9,3.06,0.337,Annamayya,AP
2022-10-01,5.3,28.6,22.5,3.41,0.338,Annamayya,AP
2022-10-02,0.0,29.1,22.5,3.34,0.311,Annamayya,AP
2022-10-03,1.9,30.9,23.0,5.44,0.288,Annamayya,AP
2022-10-04,0.1,31.4,23.6,5.55,0.264,Annamayya,AP
2022-10-05,0.6,30.4,24.4,3.67,0.249,Annamayya,AP
2022-10-06,16.1,27.4,22.4,2.54,0.318,Annamayya,AP
2022-10-07,0.6,30.3,21.6,4.1,0.311,Annamayya,AP
2022-10-08,5.6,29.8,22.6,4.08,0.287,Annamayya,AP
2022-10-09,7.1,28.8,22.2,2.78,0.302,Annamayya,AP
2022-10-10,1.5,29.3,21.8,3.42,0.322,Annamayya,AP
2022-10-11,6.9,29.6,22.3,4.11,0.324,Annamayya,AP
2022-10-12,13.3,28.8,22.1,2.91,0.351,Annamayya,AP
2022-10-13,12.6,30.0,21.5,4.08,0.378,Annamayya,AP
2022-10-14,2.1,29.6,20.7,3.49,0.351,Annamayya,AP
2022-10-15,9.7,29.2,21.8,3.43,0.344,Annamayya,AP
2022-10-16,4.6,29.7,21.5,3.78,0.331,Annamayya,AP
2022-10-17,1.9,30.0,21.4,3.84,0.325,Annamayya,AP
2022-10-18,10.3,30.7,21.5,4.33,0.317,Annamayya,AP
2022-10-19,1.8,30.0,21.3,4.36,0.357,Annamayya,AP
2022-10-20,2.5,30.2,21.6,3.7,0.329,Annamayya,AP
2022-10-21,12.6,29.6,21.0,3.8,0.338,Annamayya,AP
2022-10-22,0.7,29.5,20.1,4.37,0.33,Annamayya,AP
2022-10-23,0.0,29.2,19.7,5.34,0.287,Annamayya,AP
2022-10-24,0.0,28.8,18.8,5.74,0.252,Annamayya,AP
2022-10-25,0.0,29.7,17.0,5.31,0.229,Annamayya,AP
2022-10-26,0.0,30.4,19.3,5.18,0.207,Annamayya,AP
2022-10-27,0.0,30.6,19.1,4.46,0.185,Annamayya,AP
2022-10-28,6.3,29.9,20.6,3.8,0.19,Annamayya,AP
2022-10-29,2.8,29.0,20.2,3.96,0.228,Annamayya,AP
2022-10-30,0.5,31.2,21.0,4.75,0.226,Annamayya,AP
2022-10-31,0.0,30.3,19.8,4.33,0.204,Annamayya,AP
2022-11-01,19.8,23.2,20.9,1.02,0.298,Annamayya,AP
2022-11-02,5.3,23.3,20.9,0.99,0.347,Annamayya,AP
2022-11-03,2.8,25.0,20.9,1.5,0.341,Annamayya,AP
2022-11-04,1.0,28.8,21.6,3.81,0.309,Annamayya,AP
2022-11-05,0.8,29.6,20.6,4.3,0.285,Annamayya,AP
2022-11-06,1.5,29.0,20.6,4.05,0.273,Annamayya,AP
2022-11-07,0.0,29.7,19.1,4.62,0.266,Annamayya,AP
2022-11-08,0.0,30.4,20.4,4.8,0.237,Annamayya,AP
2022-11-09,0.0,30.2,19.7,4.92,0.216,Annamayya,AP
2022-11-10,6.0,28.4,19.7,3.63,0.222,Annamayya,AP
2022-11-11,10.3,25.1,20.4,1.57,0.275,Annamayya,AP
2022-11-12,20.1,24.4,21.1,1.27,0.372,Annamayya,AP
2022-11-13,4.2,25.7,21.1,2.16,0.335,Annamayya,AP
2022-11-14,4.0,26.9,20.3,2.65,0.334,Annamayya,AP
2022-11-15,0.7,28.4,19.7,3.96,0.337,Annamayya,AP
2022-11-16,0.0,28.8,19.1,4.13,0.303,Annamayya,AP
2022-11-17,0.0,28.6,18.2,4.7,0.28,Annamayya,AP
2022-11-18,0.0,28.4,17.5,4.66,0.257,Annamayya,AP
2022-11-19,0.0,27.8,17.5,4.47,0.237,Annamayya,AP
2022-11-20,0.0,27.5,17.2,4.25,0.217,Annamayya,AP
2022-11-21,6.2,23.1,17.4,1.82,0.213,Annamayya,AP
2022-11-22,6.6,25.9,19.6,2.04,0.245,Annamayya,AP
2022-11-23,15.1,26.4,21.4,1.76,0.349,Annamayya,AP
2022-11-24,2.2,27.7,21.3,2.91,0.333,Annamayya,AP
2022-11-25,0.2,29.6,20.9,3.89,0.298,Annamayya,AP
2022-11-26,1.3,29.0,19.5,3.45,0.271,Annamayya,AP
2022-11-27,0.0,29.8,19.9,3.97,0.248,Annamayya,AP
2022-11-28,0.0,30.4,20.5,4.32,0.231,Annamayya,AP
2022-11-29,0.0,29.3,19.6,4.3,0.216,Annamayya,AP
2022-11-30,0.0,29.0,17.3,4.23,0.2,Annamayya,AP
2022-12-01,2.7,29.3,19.7,3.51,0.201,Annamayya,AP
2022-12-02,2.0,29.3,20.9,3.3,0.217,Annamayya,AP
2022-12-03,1.3,30.1,20.1,3.83,0.225,Annamayya,AP
2022-12-04,1.8,29.6,21.0,3.87,0.22,Annamayya,AP
2022-12-05,0.7,29.6,19.9,3.6,0.212,Annamayya,AP
2022-12-06,0.0,29.7,19.3,3.59,0.204,Annamayya,AP
2022-12-07,0.0,28.9,18.7,3.94,0.202,Annamayya,AP
2022-12-08,0.0,27.7,18.1,3.66,0.199,Annamayya,AP
2022-12-09,19.6,22.7,16.3,1.98,0.295,Annamayya,AP
2022-12-10,39.3,22.1,19.2,0.85,0.414,Annamayya,AP
2022-12-11,1.7,24.8,19.7,1.54,0.39,Annamayya,AP
2022-12-12,20.6,25.5,20.8,1.72,0.405,Annamayya,AP
2022-12-13,5.2,26.7,20.8,2.41,0.4,Annamayya,AP
2022-12-14,0.7,28.3,20.0,3.14,0.376,Annamayya,AP
2022-12-15,0.0,27.2,18.2,3.84,0.35,Annamayya,AP
2022-12-16,0.0,28.6,17.5,4.15,0.321,Annamayya,AP
2022-12-17,0.0,28.5,20.5,3.82,0.296,Annamayya,AP
2022-12-18,1.7,27.1,19.4,3.1,0.285,Annamayya,AP
2022-12-19,0.0,26.9,18.1,3.81,0.266,Annamayya,AP
2022-12-20,0.0,27.3,16.5,4.05,0.25,Annamayya,AP
2022-12-21,0.0,27.4,16.8,3.81,0.236,Annamayya,AP
2022-12-22,0.0,27.7,16.3,3.93,0.223,Annamayya,AP
2022-12-23,0.0,28.2,16.8,4.19,0.209,Annamayya,AP
2022-12-24,0.0,29.3,15.5,3.87,0.195,Annamayya,AP
2022-12-25,3.6,25.8,19.5,1.58,0.206,Annamayya,AP
2022-12-26,2.4,28.7,20.1,3.24,0.226,Annamayya,AP
2022-12-27,0.8,29.2,20.6,3.41,0.229,Annamayya,AP
2022-12-28,0.0,30.4,19.6,4.15,0.223,Annamayya,AP
2022-12-29,0.0,30.8,19.1,4.32,0.211,Annamayya,AP
2022-12-30,0.0,30.7,18.4,4.47,0.198,Annamayya,AP
2022-12-31,0.0,30.4,17.3,4.58,0.186,Annamayya,AP
2023-01-01,0.0,30.4,18.1,4.65,0.18,Annamayya,AP
2023-01-02,0.0,29.9,18.6,4.65,0.171,Annamayya,AP
2023-01-03,0.0,29.7,18.6,4.3,0.163,Annamayya,AP
2023-01-04,0.0,29.5,18.6,4.34,0.161,Annamayya,AP
2023-01-05,0.0,29.1,18.2,4.13,0.158,Annamayya,AP
2023-01-06,0.0,29.1,18.1,3.91,0.157,Annamayya,AP
2023-01-07,0.0,28.1,17.6,3.24,0.165,Annamayya,AP
2023-01-08,0.0,28.8,17.8,4.51,0.165,Annamayya,AP
2023-01-09,0.0,28.0,13.9,4.44,0.159,Annamayya,AP
2023-01-10,0.0,28.2,14.8,4.52,0.152,Annamayya,AP
2023-01-11,0.0,29.9,14.8,4.63,0.143,Annamayya,AP
2023-01-12,0.0,31.1,14.0,4.93,0.138,Annamayya,AP
2023-01-13,0.0,31.1,14.6,4.97,0.132,Annamayya,AP
2023-01-14,0.0,31.5,14.9,4.85,0.121,Annamayya,AP
2023-01-15,0.0,31.5,14.2,5.17,0.117,Annamayya,AP
2023-01-16,0.0,32.2,15.6,5.02,0.108,Annamayya,AP
2023-01-17,0.0,30.2,16.1,4.72,0.104,Annamayya,AP
2023-01-18,0.0,30.5,16.6,4.96,0.102,Annamayya,AP
