date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-02-12,0.0,29.1,16.6,4.95,0.167,Mulugu,TS
2022-02-13,0.0,29.2,15.0,4.72,0.16,Mulugu,TS
2022-02-14,0.0,29.7,15.7,4.41,0.161,Mulugu,TS
2022-02-15,0.0,30.0,18.1,4.57,0.165,Mulugu,TS
2022-02-16,0.1,29.6,19.3,4.1,0.164,Mulugu,TS
2022-02-17,0.1,28.8,19.7,4.04,0.169,Mulugu,TS
2022-02-18,0.0,31.1,18.3,4.41,0.169,Mulugu,TS
2022-02-19,0.0,31.5,19.6,4.79,0.169,Mulugu,TS
2022-02-20,0.0,32.5,20.5,5.44,0.173,Mulugu,TS
2022-02-21,0.0,31.9,19.4,5.37,0.171,Mulugu,TS
2022-02-22,0.0,32.9,19.5,5.15,0.164,Mulugu,TS
2022-02-23,0.0,31.9,20.2,4.81,0.162,Mulugu,TS
2022-02-24,0.0,32.6,20.6,5.21,0.157,Mulugu,TS
2022-02-25,0.0,32.4,20.3,4.98,0.154,Mulugu,TS
2022-02-26,0.0,32.7,18.8,5.52,0.152,Mulugu,TS
2022-02-27,0.0,32.7,19.5,5.56,0.15,Mulugu,TS
2022-02-28,0.0,33.5,20.1,5.82,0.148,Mulugu,TS
2022-03-01,0.0,33.5,18.2,5.61,0.155,Mulugu,TS
2022-03-02,0.0,33.0,19.1,5.27,0.152,Mulugu,TS
2022-03-03,0.0,34.0,20.4,5.36,0.144,Mulugu,TS
2022-03-04,0.0,33.6,19.9,5.38,0.143,Mulugu,TS
2022-03-05,0.0,33.6,20.2,5.64,0.144,Mulugu,TS
2022-03-06,0.0,33.6,21.3,5.19,0.144,Mulugu,TS
2022-03-07,0.0,32.8,21.2,4.92,0.14,Mulugu,TS
2022-03-08,0.0,33.8,21.7,5.7,0.139,Mulugu,TS
2022-03-09,0.0,34.0,21.1,5.65,0.143,Mulugu,TS
2022-03-10,0.0,33.7,21.0,5.15,0.147,Mulugu,TS
2022-03-11,0.0,34.5,21.5,5.25,0.154,Mulugu,TS
2022-03-12,0.0,34.8,21.7,5.83,0.15,Mulugu,TS
2022-03-13,0.0,35.1,22.1,6.09,0.15,Mulugu,TS
2022-03-14,0.0,35.2,19.1,6.12,0.15,Mulugu,TS
2022-03-15,0.0,36.3,19.5,6.29,0.148,Mulugu,TS
2022-03-16,0.0,37.6,20.9,6.73,0.148,Mulugu,TS
2022-03-17,0.0,38.0,21.0,6.38,0.152,Mulugu,TS
2022-03-18,0.0,36.2,22.3,5.91,0.149,Mulugu,TS
2022-03-19,0.0,35.0,23.0,5.37,0.146,Mulugu,TS
2022-03-20,0.0,35.3,24.7,5.39,0.152,Mulugu,TS
2022-03-21,3.5,33.5,23.2,3.91,0.165,Mulugu,TS
2022-03-22,0.0,36.3,24.4,5.47,0.153,Mulugu,TS
2022-03-23,0.0,37.1,23.0,5.84,0.154,Mulugu,TS
2022-03-24,0.0,36.3,23.8,5.33,0.153,Mulugu,TS
2022-03-25,0.0,36.5,24.2,5.4,0.159,Mulugu,TS
2022-03-26,0.1,36.4,24.4,5.2,0.153,Mulugu,TS
2022-03-27,0.0,36.7,24.7,5.71,0.156,Mulugu,TS
2022-03-28,0.0,37.6,24.9,5.94,0.16,Mulugu,TS
2022-03-29,0.0,38.1,24.5,6.37,0.157,Mulugu,TS
2022-03-30,0.0,38.3,24.2,6.17,0.151,Mulugu,TS
2022-03-31,0.0,37.5,24.2,6.09,0.16,Mulugu,TS
2022-04-01,0.0,37.0,24.2,5.98,0.172,Mulugu,TS
2022-04-02,0.0,36.4,24.4,5.91,0.18,Mulugu,TS
2022-04-03,0.0,36.4,24.3,6.07,0.177,Mulugu,TS
2022-04-04,0.0,36.5,25.1,6.21,0.168,Mulugu,TS
2022-04-05,0.0,36.4,24.8,6.2,0.169,Mulugu,TS
2022-04-06,0.0,36.5,24.6,6.16,0.177,Mulugu,TS
2022-04-07,0.0,36.7,25.2,6.22,0.171,Mulugu,TS
2022-04-08,0.0,36.8,24.8,6.3,0.174,Mulugu,TS
2022-04-09,0.0,36.5,24.9,5.97,0.179,Mulugu,TS
2022-04-10,0.0,36.5,24.8,6.39,0.176,Mulugu,TS
2022-04-11,0.0,36.7,24.9,6.06,0.16,Mulugu,TS
2022-04-12,0.0,37.3,24.4,6.16,0.16,Mulugu,TS
2022-04-13,0.0,37.4,24.5,6.42,0.153,Mulugu,TS
2022-04-14,0.0,37.3,24.6,5.74,0.151,Mulugu,TS
2022-04-15,0.0,37.6,25.9,6.01,0.15,Mulugu,TS
2022-04-16,0.0,36.0,27.3,6.07,0.149,Mulugu,TS
2022-04-17,0.0,37.5,26.3,6.05,0.146,Mulugu,TS
2022-04-18,0.0,37.6,26.2,6.22,0.139,Mulugu,TS
2022-04-19,0.0,38.9,25.7,6.83,0.132,Mulugu,TS
2022-04-20,0.0,40.3,26.6,6.76,0.137,Mulugu,TS
2022-04-21,0.1,37.6,26.1,6.55,0.138,Mulugu,TS
2022-04-22,0.2,34.9,25.4,5.66,0.144,Mulugu,TS
2022-04-23,0.3,35.8,26.1,5.67,0.153,Mulugu,TS
2022-04-24,0.0,37.8,26.4,6.34,0.152,Mulugu,TS
2022-04-25,0.0,39.1,27.1,6.71,0.15,Mulugu,TS
2022-04-26,0.0,38.5,26.9,6.54,0.144,Mulugu,TS
2022-04-27,0.0,38.4,26.6,6.53,0.145,Mulugu,TS
2022-04-28,0.0,39.4,27.1,6.86,0.14,Mulugu,TS
2022-04-29,0.0,39.7,27.1,6.99,0.127,Mulugu,TS
2022-04-30,0.0,39.8,26.7,7.06,0.132,Mulugu,TS
2022-05-01,0.0,39.9,27.4,7.36,0.136,Mulugu,TS
2022-05-02,0.0,38.3,27.1,6.19,0.137,Mulugu,TS
2022-05-03,0.3,38.5,27.7,6.3,0.139,Mulugu,TS
2022-05-04,0.0,36.1,26.7,5.88,0.14,Mulugu,TS
2022-05-05,0.4,36.9,27.1,6.22,0.151,Mulugu,TS
2022-05-06,0.0,38.5,26.6,6.53,0.148,Mulugu,TS
2022-05-07,0.0,38.2,26.5,6.18,0.141,Mulugu,TS
2022-05-08,0.0,36.7,27.7,5.75,0.14,Mulugu,TS
2022-05-09,0.0,38.3,26.1,6.49,0.139,Mulugu,TS
2022-05-10,0.0,36.2,26.0,5.44,0.137,Mulugu,TS
2022-05-11,0.8,34.1,27.5,4.34,0.147,Mulugu,TS
2022-05-12,0.8,33.8,26.5,5.1,0.174,Mulugu,TS
2022-05-13,0.0,36.0,25.6,5.88,0.164,Mulugu,TS
2022-05-14,0.0,38.1,26.6,6.38,0.155,Mulugu,TS
2022-05-15,1.7,38.3,27.1,6.53,0.146,Mulugu,TS
2022-05-16,0.0,37.5,27.2,5.99,0.139,Mulugu,TS
2022-05-17,2.1,36.5,27.2,5.65,0.136,Mulugu,TS
2022-05-18,5.9,35.4,26.6,4.98,0.138,Mulugu,TS
2022-05-19,9.8,33.9,26.2,4.76,0.236,Mulugu,TS
2022-05-20,0.0,35.0,26.0,5.43,0.217,Mulugu,TS
2022-05-21,0.0,37.0,27.1,6.01,0.198,Mulugu,TS
2022-05-22,0.0,38.5,28.5,8.34,0.182,Mulugu,TS
2022-05-23,0.0,38.7,28.7,8.41,0.164,Mulugu,TS
2022-05-24,0.0,39.4,28.7,7.62,0.151,Mulugu,TS
2022-05-25,0.0,37.7,25.9,6.04,0.149,Mulugu,TS
2022-05-26,0.0,38.3,27.3,6.27,0.153,Mulugu,TS
2022-05-27,9.7,38.1,24.6,6.33,0.176,Mulugu,TS
2022-05-28,0.0,38.5,27.7,7.71,0.161,Mulugu,TS
2022-05-29,0.0,38.4,28.3,7.42,0.154,Mulugu,TS
2022-05-30,0.0,38.8,28.8,7.58,0.147,Mulugu,TS
2022-05-31,0.0,37.3,28.1,6.13,0.145,Mulugu,TS
2022-06-01,0.0,37.7,28.8,6.56,0.143,Mulugu,TS
2022-06-02,0.0,39.7,28.9,7.09,0.135,Mulugu,TS
2022-06-03,0.0,40.6,29.8,7.8,0.133,Mulugu,TS
2022-06-04,0.0,40.8,29.6,7.83,0.131,Mulugu,TS
2022-06-05,0.0,40.3,29.1,6.43,0.132,Mulugu,TS
2022-06-06,0.0,40.7,29.2,7.8,0.138,Mulugu,TS
2022-06-07,0.0,40.4,28.6,7.7,0.149,Mulugu,TS
2022-06-08,0.0,38.9,30.8,8.41,0.143,Mulugu,TS
2022-06-09,2.5,39.4,29.4,7.83,0.145,Mulugu,TS
2022-06-10,6.7,38.6,29.8,6.89,0.143,Mulugu,TS
2022-06-11,0.1,37.2,28.9,6.49,0.141,Mulugu,TS
2022-06-12,0.0,36.4,26.3,5.7,0.14,Mulugu,TS
2022-06-13,0.1,34.7,26.8,4.09,0.139,Mulugu,TS
2022-06-14,0.0,36.7,26.9,6.38,0.139,Mulugu,TS
2022-06-15,22.0,37.0,25.2,5.95,0.163,Mulugu,TS
2022-06-16,0.7,34.3,24.9,4.78,0.193,Mulugu,TS
2022-06-17,3.3,35.4,25.5,4.98,0.163,Mulugu,TS
2022-06-18,0.7,34.6,26.2,5.1,0.185,Mulugu,TS
2022-06-19,4.8,33.9,26.6,4.61,0.196,Mulugu,TS
2022-06-20,12.9,34.6,25.2,4.51,0.254,Mulugu,TS
2022-06-21,19.6,30.2,24.5,2.64,0.371,Mulugu,TS
2022-06-22,17.6,30.4,25.0,2.53,0.373,Mulugu,TS
2022-06-23,0.4,32.6,25.4,4.09,0.324,Mulugu,TS
2022-06-24,11.6,31.3,24.9,3.45,0.363,Mulugu,TS
2022-06-25,11.7,31.8,25.3,3.12,0.384,Mulugu,TS
2022-06-26,15.3,29.5,24.3,2.99,0.4,Mulugu,TS
2022-06-27,14.4,30.9,24.2,3.16,0.406,Mulugu,TS
2022-06-28,11.7,30.3,24.4,3.83,0.403,Mulugu,TS
2022-06-29,5.0,31.4,24.5,3.95,0.384,Mulugu,TS
2022-06-30,5.6,32.2,25.9,4.1,0.369,Mulugu,TS
2022-07-01,6.1,32.0,24.7,4.58,0.389,Mulugu,TS
2022-07-02,3.8,30.1,25.2,3.49,0.392,Mulugu,TS
2022-07-03,24.5,29.3,24.3,2.49,0.419,Mulugu,TS
2022-07-04,19.5,28.7,24.6,2.01,0.42,Mulugu,TS
2022-07-05,5.2,30.0,24.5,3.05,0.409,Mulugu,TS
2022-07-06,44.4,28.0,24.3,1.33,0.422,Mulugu,TS
2022-07-07,10.3,30.4,24.7,3.46,0.419,Mulugu,TS
2022-07-08,65.7,25.2,24.2,1.19,0.429,Mulugu,TS
2022-07-09,188.7,25.3,23.6,0.94,0.43,Mulugu,TS
2022-07-10,158.1,24.7,23.4,1.34,0.43,Mulugu,TS
2022-07-11,103.3,24.7,23.6,1.03,0.43,Mulugu,TS
2022-07-12,110.3,25.1,23.5,1.31,0.43,Mulugu,TS
2022-07-13,46.7,27.1,23.4,2.15,0.426,Mulugu,TS
2022-07-14,60.3,26.9,23.1,1.68,0.429,Mulugu,TS
2022-07-15,25.2,29.2,23.6,2.85,0.418,Mulugu,TS
2022-07-16,8.2,30.5,24.6,3.74,0.417,Mulugu,TS
2022-07-17,28.5,26.7,24.6,1.61,0.428,Mulugu,TS
2022-07-18,34.2,30.8,24.0,3.58,0.424,Mulugu,TS
2022-07-19,0.5,31.9,23.6,5.33,0.403,Mulugu,TS
2022-07-20,0.5,32.1,24.7,5.04,0.384,Mulugu,TS
2022-07-21,7.8,30.4,24.0,3.43,0.403,Mulugu,TS
2022-07-22,21.9,29.7,24.7,2.79,0.414,Mulugu,TS
2022-07-23,12.6,28.0,24.1,2.33,0.426,Mulugu,TS
2022-07-24,20.1,29.0,24.1,2.75,0.424,Mulugu,TS
2022-07-25,5.8,30.6,24.0,3.92,0.42,Mulugu,TS
2022-07-26,14.3,29.6,23.9,2.9,0.419,Mulugu,TS
2022-07-27,4.5,31.1,23.0,4.45,0.411,Mulugu,TS
2022-07-28,6.0,31.4,24.1,4.31,0.413,Mulugu,TS
2022-07-29,8.0,32.1,24.5,4.4,0.412,Mulugu,TS
2022-07-30,13.2,31.3,23.6,4.09,0.418,Mulugu,TS
2022-07-31,3.1,32.0,24.7,4.64,0.402,Mulugu,TS
2022-08-01,8.5,32.2,25.5,4.05,0.383,Mulugu,TS
2022-08-02,3.1,32.2,25.5,3.94,0.387,Mulugu,TS
2022-08-03,2.6,31.3,25.3,3.95,0.399,Mulugu,TS
2022-08-04,3.9,30.7,24.7,3.44,0.403,Mulugu,TS
2022-08-05,9.0,31.1,24.5,3.68,0.415,Mulugu,TS
2022-08-06,14.3,29.3,24.2,3.13,0.423,Mulugu,TS
2022-08-07,16.5,28.6,24.3,1.89,0.427,Mulugu,TS
2022-08-08,34.0,26.6,24.0,1.65,0.427,Mulugu,TS
2022-08-09,20.8,27.3,23.9,2.21,0.427,Mulugu,TS
2022-08-10,5.0,31.0,23.5,4.12,0.419,Mulugu,TS
2022-08-11,0.4,30.8,25.4,4.71,0.407,Mulugu,TS
2022-08-12,1.9,31.6,25.6,5.48,0.393,Mulugu,TS
2022-08-13,15.2,31.0,24.7,4.4,0.39,Mulugu,TS
2022-08-14,33.0,25.5,23.9,1.25,0.43,Mulugu,TS
2022-08-15,19.2,28.9,23.8,2.77,0.425,Mulugu,TS
2022-08-16,0.0,31.8,23.5,5.28,0.403,Mulugu,TS
2022-08-17,0.0,32.6,24.5,5.36,0.381,Mulugu,TS
2022-08-18,0.1,32.1,25.3,5.45,0.365,Mulugu,TS
2022-08-19,7.1,30.1,26.0,3.72,0.367,Mulugu,TS
2022-08-20,0.5,31.0,25.7,4.18,0.376,Mulugu,TS
2022-08-21,0.0,31.6,25.4,5.48,0.359,Mulugu,TS
2022-08-22,0.0,31.7,25.7,5.59,0.341,Mulugu,TS
2022-08-23,0.2,31.7,24.6,5.05,0.331,Mulugu,TS
2022-08-24,7.3,32.2,22.9,4.54,0.374,Mulugu,TS
2022-08-25,1.9,31.5,23.7,4.1,0.353,Mulugu,TS
2022-08-26,0.1,32.5,24.3,5.16,0.332,Mulugu,TS
2022-08-27,0.6,32.0,24.7,4.61,0.317,Mulugu,TS
2022-08-28,0.2,32.9,25.4,4.65,0.301,Mulugu,TS
2022-08-29,19.5,30.9,24.8,4.08,0.354,Mulugu,TS
2022-08-30,12.8,32.9,23.8,4.96,0.379,Mulugu,TS
2022-08-31,37.2,31.0,23.7,3.32,0.4,Mulugu,TS
2022-09-01,1.4,31.4,24.7,4.45,0.371,Mulugu,TS
2022-09-02,0.3,33.0,24.5,5.03,0.343,Mulugu,TS
2022-09-03,2.1,32.7,25.2,4.77,0.328,Mulugu,TS
2022-09-04,13.2,31.0,24.2,3.69,0.378,Mulugu,TS
2022-09-05,0.2,32.3,24.4,4.63,0.342,Mulugu,TS
2022-09-06,0.8,32.1,24.4,3.87,0.327,Mulugu,TS
2022-09-07,20.4,31.1,23.9,3.17,0.371,Mulugu,TS
2022-09-08,6.0,30.4,24.3,2.81,0.402,Mulugu,TS
2022-09-09,16.3,28.1,24.3,2.11,0.417,Mulugu,TS
2022-09-10,29.8,27.5,24.5,2.03,0.424,Mulugu,TS
2022-09-11,47.1,25.4,23.9,1.07,0.429,Mulugu,TS
2022-09-12,6.2,29.9,23.9,3.5,0.421,Mulugu,TS
2022-09-13,0.2,31.0,24.6,4.61,0.401,Mulugu,TS
2022-09-14,0.4,31.7,24.7,5.37,0.385,Mulugu,TS
2022-09-15,0.4,32.2,24.9,5.19,0.371,Mulugu,TS
2022-09-16,1.5,31.8,24.7,4.77,0.361,Mulugu,TS
2022-09-17,1.5,31.3,24.5,4.25,0.37,Mulugu,TS
2022-09-18,2.5,31.1,24.5,3.95,0.366,Mulugu,TS
2022-09-19,10.7,28.6,24.1,1.86,0.385,Mulugu,TS
2022-09-20,3.1,28.2,23.8,2.22,0.384,Mulugu,TS
2022-09-21,1.6,29.6,24.2,3.45,0.395,Mulugu,TS
2022-09-22,7.1,29.7,23.8,3.01,0.398,Mulugu,TS
2022-09-23,0.8,30.1,23.9,3.87,0.39,Mulugu,TS
2022-09-24,0.1,30.9,23.6,4.73,0.37,Mulugu,TS
2022-09-25,0.1,31.2,23.1,4.69,0.348,Mulugu,TS
2022-09-26,20.7,30.8,23.8,3.26,0.362,Mulugu,TS
2022-09-27,16.4,30.4,23.1,3.1,0.396,Mulugu,TS
2022-09-28,14.3,30.3,24.2,3.08,0.383,Mulugu,TS
2022-09-29,32.6,28.8,23.7,2.4,0.413,Mulugu,TS
2022-09-30,12.1,30.2,23.9,2.94,0.412,Mulugu,TS
2022-10-01,0.6,31.1,23.7,3.6,0.397,Mulugu,TS
2022-10-02,0.0,32.0,24.3,4.95,0.378,Mulugu,TS
2022-10-03,0.0,32.0,24.2,5.26,0.358,Mulugu,TS
2022-10-04,2.7,30.0,24.6,3.23,0.35,Mulugu,TS
2022-10-05,16.9,30.5,23.4,2.79,0.374,Mulugu,TS
2022-10-06,14.2,29.2,23.1,2.41,0.41,Mulugu,TS
2022-10-07,5.0,29.4,23.4,3.44,0.413,Mulugu,TS
2022-10-08,2.1,30.4,23.3,3.93,0.4,Mulugu,TS
2022-10-09,11.2,29.6,23.3,2.75,0.392,Mulugu,TS
2022-10-10,4.1,30.4,23.0,3.28,0.396,Mulugu,TS
2022-10-11,1.7,30.7,23.6,4.27,0.385,Mulugu,TS
2022-10-12,1.8,31.1,23.2,4.28,0.364,Mulugu,TS
2022-10-13,9.4,29.4,23.1,2.89,0.36,Mulugu,TS
2022-10-14,6.3,30.3,23.3,3.17,0.363,Mulugu,TS
2022-10-15,8.8,29.5,23.5,3.04,0.371,Mulugu,TS
2022-10-16,4.4,28.9,22.5,3.09,0.388,Mulugu,TS
2022-10-17,0.7,31.1,23.2,3.76,0.361,Mulugu,TS
2022-10-18,3.7,30.5,22.5,3.36,0.376,Mulugu,TS
2022-10-19,3.3,30.5,22.8,3.79,0.375,Mulugu,TS
2022-10-20,1.1,30.5,22.3,3.91,0.351,Mulugu,TS
2022-10-21,0.0,31.1,22.1,4.66,0.324,Mulugu,TS
2022-10-22,0.0,29.9,19.8,4.94,0.312,Mulugu,TS
2022-10-23,0.0,30.2,19.3,4.99,0.299,Mulugu,TS
2022-10-24,0.0,29.4,19.7,4.97,0.293,Mulugu,TS
2022-10-25,0.0,30.0,17.8,4.75,0.286,Mulugu,TS
2022-10-26,0.0,30.2,18.7,4.37,0.275,Mulugu,TS
2022-10-27,0.0,30.9,18.9,4.49,0.263,Mulugu,TS
2022-10-28,0.0,30.2,19.3,4.88,0.253,Mulugu,TS
2022-10-29,0.0,29.6,18.3,4.8,0.24,Mulugu,TS
2022-10-30,0.0,29.6,17.6,4.77,0.23,Mulugu,TS
2022-10-31,0.0,29.5,18.3,4.56,0.218,Mulugu,TS
2022-11-01,0.0,29.9,19.7,3.93,0.215,Mulugu,TS
2022-11-02,0.0,29.8,21.3,2.77,0.213,Mulugu,TS
2022-11-03,0.3,31.5,21.6,4.12,0.204,Mulugu,TS
2022-11-04,0.0,30.2,20.9,3.83,0.194,Mulugu,TS
2022-11-05,0.0,31.4,19.8,4.17,0.186,Mulugu,TS
2022-11-06,0.0,31.3,20.5,4.28,0.179,Mulugu,TS
2022-11-07,0.0,31.2,20.8,4.47,0.176,Mulugu,TS
2022-11-08,0.0,30.7,19.6,4.34,0.174,Mulugu,TS
2022-11-09,0.0,30.4,17.9,4.61,0.171,Mulugu,TS
2022-11-10,0.0,31.1,18.6,4.66,0.168,Mulugu,TS
2022-11-11,0.0,31.6,19.4,4.7,0.169,Mulugu,TS
2022-11-12,0.0,31.1,19.2,4.47,0.165,Mulugu,TS
2022-11-13,0.0,30.5,19.3,4.31,0.162,Mulugu,TS
2022-11-14,0.0,30.0,18.3,4.31,0.162,Mulugu,TS
2022-11-15,0.0,29.5,16.9,4.39,0.162,Mulugu,TS
2022-11-16,0.0,29.5,16.1,4.45,0.163,Mulugu,TS
2022-11-17,0.0,29.3,17.0,4.51,0.159,Mulugu,TS
2022-11-18,0.0,29.3,16.8,4.62,0.156,Mulugu,TS
2022-11-19,0.0,27.8,17.3,4.38,0.16,Mulugu,TS
2022-11-20,0.0,26.8,15.7,4.34,0.159,Mulugu,TS
2022-11-21,0.1,29.5,18.9,4.0,0.161,Mulugu,TS
2022-11-22,0.0,31.3,20.8,4.22,0.161,Mulugu,TS
2022-11-23,0.0,30.6,20.8,3.77,0.16,Mulugu,TS
2022-11-24,0.0,30.5,21.6,3.93,0.159,Mulugu,TS
2022-11-25,0.0,30.2,19.9,4.24,0.155,Mulugu,TS
2022-11-26,0.0,29.0,17.9,4.36,0.15,Mulugu,TS
2022-11-27,0.0,28.6,16.3,4.4,0.153,Mulugu,TS
2022-11-28,0.0,28.6,14.7,4.17,0.154,Mulugu,TS
2022-11-29,0.0,28.7,15.8,4.04,0.156,Mulugu,TS
2022-11-30,0.0,29.0,15.7,3.83,0.157,Mulugu,TS
2022-12-01,0.0,29.6,18.1,3.82,0.159,Mulugu,TS
2022-12-02,0.0,30.2,19.0,3.64,0.16,Mulugu,TS
2022-12-03,0.1,30.5,20.3,3.64,0.162,Mulugu,TS
2022-12-04,0.0,30.3,19.7,4.21,0.169,Mulugu,TS
2022-12-05,0.0,29.1,17.4,3.81,0.173,Mulugu,TS
2022-12-06,0.0,29.7,16.5,4.11,0.173,Mulugu,TS
2022-12-07,0.0,29.0,17.1,4.22,0.18,Mulugu,TS
2022-12-08,0.0,27.2,17.0,4.34,0.181,Mulugu,TS
2022-12-09,0.0,28.2,16.9,3.48,0.186,Mulugu,TS
2022-12-10,5.1,29.1,19.6,2.87,0.259,Mulugu,TS
2022-12-11,9.8,28.1,20.9,2.71,0.36,Mulugu,TS
2022-12-12,0.1,28.9,19.8,3.23,0.34,Mulugu,TS
2022-12-13,0.9,28.7,21.8,2.88,0.312,Mulugu,TS
2022-12-14,0.4,30.0,21.9,3.27,0.293,Mulugu,TS
2022-12-15,0.1,29.8,21.4,3.22,0.278,Mulugu,TS
2022-12-16,0.0,30.2,21.4,3.56,0.265,Mulugu,TS
2022-12-17,0.0,30.6,20.9,3.83,0.253,Mulugu,TS
2022-12-18,0.0,29.1,18.7,3.73,0.241,Mulugu,TS
2022-12-19,0.0,27.7,16.9,3.57,0.232,Mulugu,TS
2022-12-20,0.0,29.3,16.9,3.67,0.224,Mulugu,TS
2022-12-21,0.0,29.3,16.0,3.86,0.218,Mulugu,TS
2022-12-22,0.0,29.1,16.4,3.76,0.215,Mulugu,TS
2022-12-23,0.0,29.4,16.9,3.6,0.211,Mulugu,TS
2022-12-24,0.0,29.5,17.2,3.77,0.207,Mulugu,TS
2022-12-25,0.0,30.1,17.5,3.92,0.203,Mulugu,TS
2022-12-26,0.4,29.6,19.0,3.35,0.199,Mulugu,TS
2022-12-27,0.1,30.2,21.7,3.23,0.2,Mulugu,TS
2022-12-28,0.4,30.0,21.4,3.32,0.2,Mulugu,TS
2022-12-29,0.0,30.3,20.6,3.62,0.196,Mulugu,TS
2022-12-30,0.0,30.4,19.4,3.86,0.193,Mulugu,TS
2022-12-31,0.0,30.6,19.0,3.8,0.189,Mulugu,TS
2023-01-01,0.0,30.2,19.5,3.75,0.188,Mulugu,TS
2023-01-02,0.1,29.5,19.9,3.43,0.189,Mulugu,TS
2023-01-03,0.0,29.1,19.9,3.32,0.188,Mulugu,TS
2023-01-04,0.9,28.7,20.4,3.39,0.192,Mulugu,TS
2023-01-05,1.9,25.2,20.6,1.59,0.208,Mulugu,TS
2023-01-06,0.0,28.3,19.4,3.48,0.213,Mulugu,TS
2023-01-07,0.0,27.4,17.8,4.1,0.21,Mulugu,TS
2023-01-08,0.0,26.4,13.5,3.98,0.204,Mulugu,TS
2023-01-09,0.0,26.5,13.1,3.74,0.2,Mulugu,TS
2023-01-10,0.0,28.5,14.1,3.94,0.198,Mulugu,TS
2023-01-11,0.0,28.2,14.9,3.87,0.193,Mulugu,TS
2023-01-12,0.0,29.4,16.2,3.86,0.192,Mulugu,TS
2023-01-13,0.0,29.3,16.0,3.81,0.192,Mulugu,TS
2023-01-14,0.0,29.0,17.6,3.92,0.192,Mulugu,TS
2023-01-15,0.0,29.2,17.0,3.78,0.191,Mulugu,TS
2023-01-16,0.0,29.3,18.6,3.91,0.189,Mulugu,TS
2023-01-17,0.0,28.9,18.0,3.99,0.188,Mulugu,TS
2023-01-18,0.0,29.0,18.2,3.78,0.188,Mulugu,TS
