date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-01-28,0.0,32.2,19.1,4.45,0.161,Nagarkurnool,TS
2016-01-29,0.0,33.1,17.5,5.38,0.154,Nagarkurnool,TS
2016-01-30,0.0,33.3,17.2,5.34,0.147,Nagarkurnool,TS
2016-01-31,0.0,34.3,20.3,5.32,0.142,Nagarkurnool,TS
2016-02-01,0.0,34.6,21.3,5.35,0.138,Nagarkurnool,TS
2016-02-02,0.0,34.6,18.3,5.1,0.134,Nagarkurnool,TS
2016-02-03,0.0,34.6,21.3,5.14,0.132,Nagarkurnool,TS
2016-02-04,0.0,33.7,19.5,5.56,0.13,Nagarkurnool,TS
2016-02-05,0.0,32.6,19.3,5.4,0.128,Nagarkurnool,TS
2016-02-06,0.0,32.9,19.0,5.6,0.127,Nagarkurnool,TS
2016-02-07,0.0,32.8,18.6,5.1,0.126,Nagarkurnool,TS
2016-02-08,0.0,33.1,19.4,4.85,0.125,Nagarkurnool,TS
2016-02-09,0.0,33.7,22.2,4.94,0.124,Nagarkurnool,TS
2016-02-10,0.0,33.5,21.3,5.75,0.123,Nagarkurnool,TS
2016-02-11,0.0,33.7,22.8,5.66,0.123,Nagarkurnool,TS
2016-02-12,0.0,33.5,21.7,5.21,0.122,Nagarkurnool,TS
2016-02-13,0.0,32.9,22.2,5.03,0.122,Nagarkurnool,TS
2016-02-14,0.0,33.7,20.7,5.74,0.122,Nagarkurnool,TS
2016-02-15,0.0,34.0,18.6,6.53,0.122,Nagarkurnool,TS
2016-02-16,0.0,33.2,18.8,6.06,0.122,Nagarkurnool,TS
2016-02-17,0.0,33.0,17.3,6.48,0.121,Nagarkurnool,TS
2016-02-18,0.0,33.8,18.4,6.36,0.121,Nagarkurnool,TS
2016-02-19,0.0,34.5,16.4,6.16,0.121,Nagarkurnool,TS
2016-02-20,0.0,35.8,18.7,5.68,0.121,Nagarkurnool,TS
2016-02-21,0.0,36.6,19.7,5.39,0.121,Nagarkurnool,TS
2016-02-22,0.0,36.4,20.3,5.57,0.121,Nagarkurnool,TS
2016-02-23,0.0,37.2,21.0,6.36,0.121,Nagarkurnool,TS
2016-02-24,0.0,35.7,22.0,5.91,0.121,Nagarkurnool,TS
2016-02-25,0.0,35.8,22.8,5.79,0.121,Nagarkurnool,TS
2016-02-26,0.0,33.5,22.8,5.27,0.121,Nagarkurnool,TS
2016-02-27,0.0,34.1,22.0,5.7,0.121,Nagarkurnool,TS
2016-02-28,0.0,33.9,22.0,5.09,0.121,Nagarkurnool,TS
2016-02-29,0.0,35.0,22.8,5.95,0.121,Nagarkurnool,TS
2016-03-01,0.0,33.8,22.6,5.48,0.121,Nagarkurnool,TS
2016-03-02,0.4,33.7,23.3,5.05,0.122,Nagarkurnool,TS
2016-03-03,0.0,35.4,23.2,5.89,0.124,Nagarkurnool,TS
2016-03-04,0.0,35.0,22.8,5.32,0.124,Nagarkurnool,TS
2016-03-05,0.0,34.4,23.9,5.31,0.124,Nagarkurnool,TS
2016-03-06,0.0,36.5,21.3,6.87,0.123,Nagarkurnool,TS
2016-03-07,0.0,36.1,20.4,6.86,0.123,Nagarkurnool,TS
2016-03-08,0.0,35.8,19.7,6.25,0.122,Nagarkurnool,TS
2016-03-09,0.0,35.9,21.3,5.72,0.122,Nagarkurnool,TS
2016-03-10,0.0,38.2,22.2,6.44,0.122,Nagarkurnool,TS
2016-03-11,0.0,38.1,21.7,6.82,0.121,Nagarkurnool,TS
2016-03-12,0.0,38.1,22.8,7.38,0.121,Nagarkurnool,TS
2016-03-13,0.0,37.6,22.9,6.48,0.121,Nagarkurnool,TS
2016-03-14,0.0,35.4,25.0,5.33,0.121,Nagarkurnool,TS
2016-03-15,0.1,35.9,23.6,5.74,0.122,Nagarkurnool,TS
2016-03-16,0.0,36.9,24.1,6.06,0.122,Nagarkurnool,TS
2016-03-17,0.0,37.1,23.8,5.91,0.122,Nagarkurnool,TS
2016-03-18,0.0,37.4,24.4,6.02,0.122,Nagarkurnool,TS
2016-03-19,0.0,37.8,24.8,5.95,0.121,Nagarkurnool,TS
2016-03-20,0.0,39.2,24.3,6.84,0.121,Nagarkurnool,TS
2016-03-21,0.0,39.3,25.5,6.91,0.121,Nagarkurnool,TS
2016-03-22,0.0,39.7,22.4,7.16,0.121,Nagarkurnool,TS
2016-03-23,0.0,38.6,23.7,6.71,0.121,Nagarkurnool,TS
2016-03-24,0.0,38.8,25.5,7.04,0.121,Nagarkurnool,TS
2016-03-25,0.0,39.0,24.2,7.29,0.121,Nagarkurnool,TS
2016-03-26,0.0,38.8,23.3,7.07,0.121,Nagarkurnool,TS
2016-03-27,0.0,38.4,22.9,7.48,0.121,Nagarkurnool,TS
2016-03-28,0.0,36.9,22.7,7.44,0.121,Nagarkurnool,TS
2016-03-29,0.0,36.5,22.3,6.31,0.121,Nagarkurnool,TS
2016-03-30,1.4,36.7,24.2,6.16,0.124,Nagarkurnool,TS
2016-03-31,0.0,37.5,24.3,6.48,0.131,Nagarkurnool,TS
2016-04-01,0.0,37.2,24.5,6.38,0.129,Nagarkurnool,TS
2016-04-02,0.0,37.8,24.5,6.13,0.127,Nagarkurnool,TS
2016-04-03,0.0,37.9,25.6,6.19,0.125,Nagarkurnool,TS
2016-04-04,0.0,38.8,25.5,6.92,0.124,Nagarkurnool,TS
2016-04-05,0.0,38.4,25.2,7.1,0.123,Nagarkurnool,TS
2016-04-06,0.0,38.8,23.8,7.64,0.122,Nagarkurnool,TS
2016-04-07,0.0,39.1,23.6,7.27,0.122,Nagarkurnool,TS
2016-04-08,0.0,39.0,23.0,7.44,0.122,Nagarkurnool,TS
2016-04-09,0.0,38.5,23.3,7.41,0.121,Nagarkurnool,TS
2016-04-10,0.0,38.4,23.2,6.99,0.121,Nagarkurnool,TS
2016-04-11,0.0,39.9,23.9,7.13,0.121,Nagarkurnool,TS
2016-04-12,0.0,40.3,24.5,6.97,0.121,Nagarkurnool,TS
2016-04-13,0.0,40.5,26.8,6.81,0.121,Nagarkurnool,TS
2016-04-14,0.0,39.8,28.5,6.55,0.121,Nagarkurnool,TS
2016-04-15,0.0,40.7,27.7,6.86,0.121,Nagarkurnool,TS
2016-04-16,0.0,40.4,27.4,6.88,0.121,Nagarkurnool,TS
2016-04-17,0.0,40.1,28.5,6.54,0.121,Nagarkurnool,TS
2016-04-18,0.0,39.6,27.7,6.94,0.121,Nagarkurnool,TS
2016-04-19,0.0,40.4,24.6,7.61,0.121,Nagarkurnool,TS
2016-04-20,0.0,40.0,24.1,6.58,0.121,Nagarkurnool,TS
2016-04-21,0.0,39.7,26.7,6.36,0.121,Nagarkurnool,TS
2016-04-22,0.0,41.6,29.6,8.26,0.121,Nagarkurnool,TS
2016-04-23,0.0,41.5,28.3,9.33,0.121,Nagarkurnool,TS
2016-04-24,0.0,41.6,27.3,8.78,0.121,Nagarkurnool,TS
2016-04-25,0.0,42.1,27.5,7.45,0.12,Nagarkurnool,TS
2016-04-26,0.0,40.8,29.0,7.21,0.121,Nagarkurnool,TS
2016-04-27,0.0,40.8,27.4,8.09,0.123,Nagarkurnool,TS
2016-04-28,0.0,40.5,26.9,7.59,0.122,Nagarkurnool,TS
2016-04-29,0.0,40.7,27.0,7.4,0.122,Nagarkurnool,TS
2016-04-30,0.0,40.9,28.2,7.5,0.121,Nagarkurnool,TS
2016-05-01,0.0,40.3,28.1,7.15,0.121,Nagarkurnool,TS
2016-05-02,0.2,40.2,29.3,7.76,0.122,Nagarkurnool,TS
2016-05-03,3.3,40.2,29.1,7.38,0.135,Nagarkurnool,TS
2016-05-04,1.1,38.9,26.8,6.85,0.159,Nagarkurnool,TS
2016-05-05,0.4,37.4,26.7,6.66,0.162,Nagarkurnool,TS
2016-05-06,0.5,34.9,27.2,6.14,0.161,Nagarkurnool,TS
2016-05-07,0.0,36.6,26.5,6.36,0.155,Nagarkurnool,TS
2016-05-08,0.4,37.8,27.3,6.61,0.149,Nagarkurnool,TS
2016-05-09,0.2,37.2,25.6,6.29,0.149,Nagarkurnool,TS
2016-05-10,0.6,37.2,26.5,6.11,0.152,Nagarkurnool,TS
2016-05-11,1.7,37.5,26.5,5.69,0.162,Nagarkurnool,TS
2016-05-12,3.3,38.1,26.7,6.05,0.174,Nagarkurnool,TS
2016-05-13,0.0,38.8,27.6,6.58,0.177,Nagarkurnool,TS
2016-05-14,0.0,39.5,27.7,6.9,0.161,Nagarkurnool,TS
2016-05-15,0.2,38.9,27.6,6.93,0.149,Nagarkurnool,TS
2016-05-16,0.0,38.2,26.9,6.86,0.142,Nagarkurnool,TS
2016-05-17,0.0,37.1,26.5,6.14,0.137,Nagarkurnool,TS
2016-05-18,0.4,35.6,27.1,4.33,0.135,Nagarkurnool,TS
2016-05-19,5.5,32.3,25.5,2.4,0.163,Nagarkurnool,TS
2016-05-20,3.5,36.3,24.4,5.91,0.221,Nagarkurnool,TS
2016-05-21,0.0,38.0,26.9,7.97,0.208,Nagarkurnool,TS
2016-05-22,0.0,39.0,27.3,9.02,0.185,Nagarkurnool,TS
2016-05-23,0.0,38.7,27.5,8.98,0.167,Nagarkurnool,TS
2016-05-24,0.0,38.8,28.1,8.47,0.154,Nagarkurnool,TS
2016-05-25,0.0,38.7,28.3,9.04,0.145,Nagarkurnool,TS
2016-05-26,0.0,38.6,28.0,8.19,0.139,Nagarkurnool,TS
2016-05-27,0.0,38.5,28.9,8.23,0.134,Nagarkurnool,TS
2016-05-28,0.0,38.6,29.5,7.99,0.131,Nagarkurnool,TS
2016-05-29,0.0,37.1,27.9,7.81,0.13,Nagarkurnool,TS
2016-05-30,0.0,37.7,28.3,7.2,0.128,Nagarkurnool,TS
2016-05-31,0.8,37.7,28.5,7.38,0.128,Nagarkurnool,TS
2016-06-01,2.3,37.9,26.6,6.78,0.133,Nagarkurnool,TS
2016-06-02,1.5,35.7,26.2,5.47,0.162,Nagarkurnool,TS
2016-06-03,0.8,35.4,26.3,5.43,0.162,Nagarkurnool,TS
2016-06-04,13.4,32.9,24.9,4.23,0.29,Nagarkurnool,TS
2016-06-05,18.5,31.2,24.0,2.83,0.347,Nagarkurnool,TS
2016-06-06,34.3,31.0,23.7,2.95,0.388,Nagarkurnool,TS
2016-06-07,15.9,29.1,22.9,2.82,0.394,Nagarkurnool,TS
2016-06-08,11.6,30.2,23.7,3.37,0.391,Nagarkurnool,TS
2016-06-09,1.2,32.6,24.2,4.4,0.378,Nagarkurnool,TS
2016-06-10,10.6,29.9,24.5,4.03,0.369,Nagarkurnool,TS
2016-06-11,1.6,31.0,24.5,4.86,0.373,Nagarkurnool,TS
2016-06-12,0.7,30.8,24.6,3.82,0.357,Nagarkurnool,TS
2016-06-13,6.5,29.6,23.7,3.53,0.375,Nagarkurnool,TS
2016-06-14,0.4,31.6,24.4,5.3,0.353,Nagarkurnool,TS
2016-06-15,0.0,31.7,24.2,6.02,0.326,Nagarkurnool,TS
2016-06-16,0.0,32.0,24.4,5.74,0.305,Nagarkurnool,TS
2016-06-17,0.0,32.0,25.0,5.35,0.288,Nagarkurnool,TS
2016-06-18,17.2,28.5,23.5,2.57,0.339,Nagarkurnool,TS
2016-06-19,38.0,26.4,23.0,1.63,0.417,Nagarkurnool,TS
2016-06-20,2.6,28.0,23.0,3.31,0.394,Nagarkurnool,TS
2016-06-21,3.3,29.7,23.1,3.83,0.381,Nagarkurnool,TS
2016-06-22,1.1,30.2,23.4,3.97,0.367,Nagarkurnool,TS
2016-06-23,0.9,30.3,24.1,4.68,0.35,Nagarkurnool,TS
2016-06-24,0.7,29.9,24.2,4.13,0.337,Nagarkurnool,TS
2016-06-25,4.5,30.3,23.7,4.2,0.338,Nagarkurnool,TS
2016-06-26,3.9,27.5,23.6,2.86,0.357,Nagarkurnool,TS
2016-06-27,11.1,27.3,22.9,2.13,0.384,Nagarkurnool,TS
2016-06-28,9.0,27.5,23.0,2.48,0.39,Nagarkurnool,TS
2016-06-29,19.7,26.2,23.0,1.59,0.416,Nagarkurnool,TS
2016-06-30,3.7,27.9,22.8,3.03,0.408,Nagarkurnool,TS
2016-07-01,7.6,27.7,24.3,3.04,0.399,Nagarkurnool,TS
2016-07-02,4.3,29.2,24.0,3.7,0.397,Nagarkurnool,TS
2016-07-03,3.2,29.0,24.5,3.53,0.389,Nagarkurnool,TS
2016-07-04,5.8,30.0,24.3,3.74,0.384,Nagarkurnool,TS
2016-07-05,6.1,28.6,24.2,3.57,0.389,Nagarkurnool,TS
2016-07-06,7.2,29.2,23.7,3.78,0.391,Nagarkurnool,TS
2016-07-07,0.3,28.3,23.4,3.81,0.384,Nagarkurnool,TS
2016-07-08,3.6,28.7,24.1,4.19,0.374,Nagarkurnool,TS
2016-07-09,4.1,28.3,23.5,3.99,0.378,Nagarkurnool,TS
2016-07-10,8.9,28.5,23.2,3.4,0.389,Nagarkurnool,TS
2016-07-11,6.2,26.3,23.5,2.35,0.398,Nagarkurnool,TS
2016-07-12,2.0,29.0,23.9,4.24,0.386,Nagarkurnool,TS
2016-07-13,0.5,29.4,23.8,4.24,0.371,Nagarkurnool,TS
2016-07-14,0.0,29.5,22.8,4.29,0.354,Nagarkurnool,TS
2016-07-15,0.0,30.8,23.8,4.86,0.338,Nagarkurnool,TS
2016-07-16,0.0,29.1,24.3,4.03,0.324,Nagarkurnool,TS
2016-07-17,0.1,29.1,24.2,3.45,0.316,Nagarkurnool,TS
2016-07-18,1.5,29.5,23.4,3.87,0.31,Nagarkurnool,TS
2016-07-19,2.8,27.0,23.0,3.03,0.325,Nagarkurnool,TS
2016-07-20,4.3,28.6,22.4,3.21,0.355,Nagarkurnool,TS
2016-07-21,0.0,28.3,22.8,3.87,0.334,Nagarkurnool,TS
2016-07-22,1.8,25.4,23.0,1.84,0.33,Nagarkurnool,TS
2016-07-23,3.8,27.7,22.2,2.41,0.334,Nagarkurnool,TS
2016-07-24,11.9,28.6,22.6,2.61,0.389,Nagarkurnool,TS
2016-07-25,10.0,29.4,22.7,3.58,0.4,Nagarkurnool,TS
2016-07-26,1.6,29.3,23.2,3.35,0.384,Nagarkurnool,TS
2016-07-27,6.4,27.8,23.4,2.78,0.383,Nagarkurnool,TS
2016-07-28,20.5,28.9,22.6,2.86,0.415,Nagarkurnool,TS
2016-07-29,8.9,28.0,22.7,2.6,0.414,Nagarkurnool,TS
2016-07-30,10.9,29.7,22.1,4.06,0.408,Nagarkurnool,TS
2016-07-31,9.7,25.1,22.2,1.67,0.416,Nagarkurnool,TS
2016-08-01,19.9,25.2,22.1,1.36,0.426,Nagarkurnool,TS
2016-08-02,2.3,28.0,22.3,3.91,0.407,Nagarkurnool,TS
2016-08-03,12.3,26.2,22.3,2.02,0.416,Nagarkurnool,TS
2016-08-04,2.5,27.7,23.1,2.68,0.409,Nagarkurnool,TS
2016-08-05,1.5,29.7,23.4,4.26,0.395,Nagarkurnool,TS
2016-08-06,0.3,28.2,24.0,3.64,0.383,Nagarkurnool,TS
2016-08-07,0.8,29.2,23.7,4.16,0.375,Nagarkurnool,TS
2016-08-08,0.1,28.6,23.2,3.97,0.367,Nagarkurnool,TS
2016-08-09,0.2,28.7,22.9,3.93,0.356,Nagarkurnool,TS
2016-08-10,0.0,28.7,22.7,4.06,0.346,Nagarkurnool,TS
2016-08-11,0.0,29.0,22.7,4.08,0.337,Nagarkurnool,TS
2016-08-12,0.3,29.1,23.2,4.03,0.33,Nagarkurnool,TS
2016-08-13,1.4,29.4,23.4,4.39,0.328,Nagarkurnool,TS
2016-08-14,0.6,28.6,23.6,4.36,0.324,Nagarkurnool,TS
2016-08-15,0.4,28.5,22.7,4.42,0.316,Nagarkurnool,TS
2016-08-16,1.4,28.8,23.4,4.68,0.312,Nagarkurnool,TS
2016-08-17,0.6,29.1,22.6,4.32,0.306,Nagarkurnool,TS
2016-08-18,0.7,29.1,22.8,4.4,0.3,Nagarkurnool,TS
2016-08-19,0.2,29.3,22.6,4.71,0.293,Nagarkurnool,TS
2016-08-20,0.0,30.4,22.2,5.19,0.282,Nagarkurnool,TS
2016-08-21,0.0,30.3,22.7,4.87,0.27,Nagarkurnool,TS
2016-08-22,0.0,29.4,23.5,4.07,0.262,Nagarkurnool,TS
2016-08-23,0.7,30.2,23.5,4.51,0.26,Nagarkurnool,TS
2016-08-24,2.4,30.7,23.9,4.7,0.256,Nagarkurnool,TS
2016-08-25,0.8,29.5,23.7,3.66,0.271,Nagarkurnool,TS
2016-08-26,1.9,31.3,24.3,4.36,0.273,Nagarkurnool,TS
2016-08-27,3.2,30.3,24.0,3.8,0.289,Nagarkurnool,TS
2016-08-28,1.7,28.1,22.9,2.36,0.299,Nagarkurnool,TS
2016-08-29,4.8,30.0,23.3,3.42,0.298,Nagarkurnool,TS
2016-08-30,7.8,26.2,23.0,1.64,0.361,Nagarkurnool,TS
2016-08-31,6.9,26.6,22.8,1.81,0.366,Nagarkurnool,TS
2016-09-01,0.2,28.6,22.6,3.63,0.349,Nagarkurnool,TS
2016-09-02,0.0,28.7,22.8,3.44,0.327,Nagarkurnool,TS
2016-09-03,0.0,28.4,22.9,3.93,0.311,Nagarkurnool,TS
2016-09-04,0.0,28.9,23.3,4.37,0.297,Nagarkurnool,TS
2016-09-05,0.0,29.7,22.4,5.07,0.283,Nagarkurnool,TS
2016-09-06,0.0,29.2,22.3,5.34,0.27,Nagarkurnool,TS
2016-09-07,0.0,29.4,22.2,5.08,0.258,Nagarkurnool,TS
2016-09-08,0.5,29.8,22.1,4.87,0.248,Nagarkurnool,TS
2016-09-09,0.0,30.1,22.8,4.73,0.241,Nagarkurnool,TS
2016-09-10,11.9,27.1,23.3,2.12,0.27,Nagarkurnool,TS
2016-09-11,19.0,26.4,22.4,1.73,0.398,Nagarkurnool,TS
2016-09-12,6.5,26.8,22.0,1.77,0.388,Nagarkurnool,TS
2016-09-13,25.0,25.0,22.3,1.56,0.411,Nagarkurnool,TS
2016-09-14,76.9,24.2,21.8,1.0,0.428,Nagarkurnool,TS
2016-09-15,8.8,24.8,21.9,1.2,0.423,Nagarkurnool,TS
2016-09-16,33.7,26.4,21.7,1.69,0.422,Nagarkurnool,TS
2016-09-17,0.5,27.3,22.2,2.73,0.404,Nagarkurnool,TS
2016-09-18,0.1,27.3,21.9,3.41,0.392,Nagarkurnool,TS
2016-09-19,0.5,28.4,22.2,3.72,0.381,Nagarkurnool,TS
2016-09-20,6.4,26.5,22.7,2.78,0.386,Nagarkurnool,TS
2016-09-21,17.1,24.5,22.1,1.12,0.418,Nagarkurnool,TS
2016-09-22,29.1,24.6,21.7,0.93,0.429,Nagarkurnool,TS
2016-09-23,14.3,25.0,22.0,1.06,0.427,Nagarkurnool,TS
2016-09-24,40.3,25.7,21.6,1.3,0.426,Nagarkurnool,TS
2016-09-25,8.7,27.9,22.4,2.22,0.421,Nagarkurnool,TS
2016-09-26,20.2,27.6,22.4,1.91,0.426,Nagarkurnool,TS
2016-09-27,9.5,28.6,22.8,2.3,0.422,Nagarkurnool,TS
2016-09-28,0.5,30.0,22.8,3.28,0.411,Nagarkurnool,TS
2016-09-29,1.7,29.8,22.8,3.78,0.402,Nagarkurnool,TS
2016-09-30,1.2,29.0,22.7,3.25,0.395,Nagarkurnool,TS
2016-10-01,12.6,26.4,22.5,1.78,0.411,Nagarkurnool,TS
2016-10-02,0.9,28.3,22.3,3.58,0.411,Nagarkurnool,TS
2016-10-03,0.0,28.6,20.7,4.1,0.393,Nagarkurnool,TS
2016-10-04,0.0,28.2,22.7,3.72,0.381,Nagarkurnool,TS
2016-10-05,0.0,26.8,22.5,2.74,0.371,Nagarkurnool,TS
2016-10-06,0.0,28.6,22.5,3.99,0.362,Nagarkurnool,TS
2016-10-07,0.0,29.0,21.6,4.24,0.352,Nagarkurnool,TS
2016-10-08,14.2,26.8,21.9,1.85,0.406,Nagarkurnool,TS
2016-10-09,3.7,27.9,22.7,3.39,0.402,Nagarkurnool,TS
2016-10-10,0.2,29.0,22.3,3.25,0.395,Nagarkurnool,TS
2016-10-11,0.5,30.2,22.3,3.67,0.382,Nagarkurnool,TS
2016-10-12,0.0,30.2,21.8,4.2,0.37,Nagarkurnool,TS
2016-10-13,0.0,30.4,19.5,4.97,0.356,Nagarkurnool,TS
2016-10-14,0.0,29.9,18.9,5.13,0.342,Nagarkurnool,TS
2016-10-15,0.0,29.0,16.7,5.14,0.329,Nagarkurnool,TS
2016-10-16,0.0,29.0,16.9,4.96,0.317,Nagarkurnool,TS
2016-10-17,0.0,29.3,16.9,5.0,0.306,Nagarkurnool,TS
2016-10-18,0.0,29.6,18.5,4.96,0.295,Nagarkurnool,TS
2016-10-19,0.0,29.6,18.4,4.96,0.284,Nagarkurnool,TS
2016-10-20,0.0,29.6,18.5,5.06,0.274,Nagarkurnool,TS
2016-10-21,0.0,29.5,16.9,4.97,0.265,Nagarkurnool,TS
2016-10-22,0.0,29.3,16.9,4.96,0.256,Nagarkurnool,TS
2016-10-23,0.0,29.6,17.4,5.1,0.247,Nagarkurnool,TS
2016-10-24,0.0,29.7,17.4,4.78,0.238,Nagarkurnool,TS
2016-10-25,0.0,29.8,18.3,4.77,0.231,Nagarkurnool,TS
2016-10-26,0.0,29.7,18.0,4.85,0.223,Nagarkurnool,TS
2016-10-27,0.0,30.1,19.2,5.5,0.215,Nagarkurnool,TS
2016-10-28,0.0,30.2,19.4,4.74,0.208,Nagarkurnool,TS
2016-10-29,0.0,28.4,22.1,3.35,0.206,Nagarkurnool,TS
2016-10-30,0.6,29.6,22.0,3.73,0.207,Nagarkurnool,TS
2016-10-31,2.9,28.8,21.2,3.17,0.227,Nagarkurnool,TS
2016-11-01,0.0,30.1,21.1,4.47,0.226,Nagarkurnool,TS
2016-11-02,0.0,29.9,21.1,4.64,0.215,Nagarkurnool,TS
2016-11-03,0.0,30.9,20.9,4.78,0.206,Nagarkurnool,TS
2016-11-04,0.0,30.1,21.0,5.15,0.197,Nagarkurnool,TS
2016-11-05,0.0,30.0,19.6,5.26,0.188,Nagarkurnool,TS
2016-11-06,0.0,29.2,19.9,3.92,0.182,Nagarkurnool,TS
2016-11-07,0.0,29.7,18.7,5.42,0.176,Nagarkurnool,TS
2016-11-08,0.0,29.0,16.5,5.5,0.17,Nagarkurnool,TS
2016-11-09,0.0,29.0,16.7,5.14,0.165,Nagarkurnool,TS
2016-11-10,0.0,29.2,15.1,5.02,0.16,Nagarkurnool,TS
2016-11-11,0.0,29.1,14.8,5.13,0.156,Nagarkurnool,TS
2016-11-12,0.0,29.3,16.2,4.82,0.153,Nagarkurnool,TS
2016-11-13,0.0,30.1,19.3,4.87,0.15,Nagarkurnool,TS
2016-11-14,4.1,30.0,20.9,3.56,0.153,Nagarkurnool,TS
2016-11-15,3.2,29.6,20.9,3.48,0.193,Nagarkurnool,TS
2016-11-16,0.0,30.0,20.6,3.93,0.207,Nagarkurnool,TS
2016-11-17,0.1,29.1,20.6,3.34,0.2,Nagarkurnool,TS
2016-11-18,0.0,29.1,19.6,4.47,0.192,Nagarkurnool,TS
2016-11-19,0.0,28.9,17.5,4.87,0.183,Nagarkurnool,TS
2016-11-20,0.0,29.3,16.8,4.49,0.174,Nagarkurnool,TS
2016-11-21,0.0,29.5,16.8,4.55,0.167,Nagarkurnool,TS
2016-11-22,0.0,29.5,15.3,4.78,0.161,Nagarkurnool,TS
2016-11-23,0.0,29.6,15.6,4.98,0.156,Nagarkurnool,TS
2016-11-24,0.0,29.3,15.1,4.73,0.151,Nagarkurnool,TS
2016-11-25,0.0,30.2,15.9,4.92,0.147,Nagarkurnool,TS
2016-11-26,0.0,30.4,15.0,4.96,0.144,Nagarkurnool,TS
2016-11-27,0.0,31.8,15.5,5.14,0.141,Nagarkurnool,TS
2016-11-28,0.0,31.9,16.4,5.31,0.138,Nagarkurnool,TS
2016-11-29,0.0,30.8,16.2,4.9,0.136,Nagarkurnool,TS
2016-11-30,0.0,29.8,16.0,4.43,0.135,Nagarkurnool,TS
2016-12-01,0.0,30.1,17.6,4.62,0.134,Nagarkurnool,TS
2016-12-02,0.0,27.9,19.9,3.61,0.134,Nagarkurnool,TS
2016-12-03,0.1,28.2,20.4,3.24,0.137,Nagarkurnool,TS
2016-12-04,0.0,29.2,20.8,3.44,0.138,Nagarkurnool,TS
2016-12-05,0.0,29.6,20.1,3.84,0.137,Nagarkurnool,TS
2016-12-06,0.0,28.6,17.8,4.59,0.136,Nagarkurnool,TS
2016-12-07,0.0,28.9,15.8,4.27,0.134,Nagarkurnool,TS
2016-12-08,0.0,29.6,17.6,4.73,0.133,Nagarkurnool,TS
2016-12-09,0.0,28.9,15.3,4.77,0.132,Nagarkurnool,TS
2016-12-10,0.0,28.4,14.8,4.74,0.131,Nagarkurnool,TS
2016-12-11,0.0,29.8,15.5,4.96,0.13,Nagarkurnool,TS
2016-12-12,0.0,28.5,20.3,4.84,0.129,Nagarkurnool,TS
2016-12-13,1.4,27.1,21.3,2.75,0.132,Nagarkurnool,TS
2016-12-14,4.1,26.8,21.3,2.44,0.15,Nagarkurnool,TS
2016-12-15,0.3,27.8,20.5,2.89,0.184,Nagarkurnool,TS
2016-12-16,0.0,29.1,18.9,3.52,0.179,Nagarkurnool,TS
2016-12-17,0.0,29.5,19.1,4.07,0.172,Nagarkurnool,TS
2016-12-18,0.0,29.4,17.3,4.89,0.165,Nagarkurnool,TS
2016-12-19,0.0,28.7,16.1,4.81,0.158,Nagarkurnool,TS
2016-12-20,0.0,28.5,14.5,4.6,0.153,Nagarkurnool,TS
