date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-03-25,0.0,34.1,21.7,5.62,0.298,Vikarabad,TS
2026-03-26,0.0,34.6,22.6,5.9,0.277,Vikarabad,TS
2026-03-27,0.1,34.6,22.5,6.02,0.272,Vikarabad,TS
2026-03-28,0.0,34.1,23.4,5.55,0.278,Vikarabad,TS
2026-03-29,0.0,34.7,22.5,6.39,0.27,Vikarabad,TS
2026-03-30,2.9,34.7,23.9,5.99,0.28,Vikarabad,TS
2026-03-31,2.9,31.9,21.8,5.62,0.295,Vikarabad,TS
2026-04-01,0.1,33.0,23.2,5.87,0.294,Vikarabad,TS
2026-04-02,0.0,33.3,21.1,6.14,0.29,Vikarabad,TS
2026-04-03,0.0,32.5,22.6,5.88,0.278,Vikarabad,TS
2026-04-04,0.0,32.8,22.0,5.67,0.273,Vikarabad,TS
2026-04-05,0.4,32.6,24.6,6.11,0.273,Vikarabad,TS
2026-04-06,0.0,34.2,23.0,6.87,0.261,Vikarabad,TS
2026-04-07,0.0,34.3,21.6,6.79,0.251,Vikarabad,TS
2026-04-08,0.0,35.7,21.9,6.82,0.242,Vikarabad,TS
2026-04-09,0.0,36.3,22.6,6.96,0.235,Vikarabad,TS
2026-04-10,0.0,35.7,23.5,7.33,0.224,Vikarabad,TS
2026-04-11,0.0,36.6,24.2,6.83,0.208,Vikarabad,TS
2026-04-12,0.0,37.0,25.7,6.89,0.222,Vikarabad,TS
2026-04-13,0.0,37.2,25.7,7.34,0.236,Vikarabad,TS
2026-04-14,0.0,37.6,26.6,7.04,0.243,Vikarabad,TS
2026-04-15,0.0,38.4,26.5,7.65,0.238,Vikarabad,TS
2026-04-16,0.0,38.1,26.9,6.97,0.235,Vikarabad,TS
2026-04-17,0.0,37.8,27.3,6.16,0.235,Vikarabad,TS
2026-04-18,0.0,37.6,26.3,7.06,0.237,Vikarabad,TS
2026-04-19,0.0,37.4,25.6,6.79,0.257,Vikarabad,TS
2026-04-20,0.0,37.0,25.0,6.83,0.259,Vikarabad,TS
2026-04-21,0.4,36.8,24.8,6.48,0.269,Vikarabad,TS
2026-04-22,0.0,36.6,23.5,6.36,0.262,Vikarabad,TS
2026-04-23,0.0,36.0,25.6,6.26,0.267,Vikarabad,TS
2026-04-24,0.0,36.4,23.7,6.6,0.294,Vikarabad,TS
2026-04-25,0.0,36.9,24.2,6.63,0.295,Vikarabad,TS
2026-04-26,0.0,37.6,25.9,7.06,0.278,Vikarabad,TS
2026-04-27,0.0,38.5,26.1,7.19,0.274,Vikarabad,TS
2026-04-28,0.0,38.8,25.7,6.78,0.285,Vikarabad,TS
2026-04-29,0.0,38.2,25.9,7.15,0.274,Vikarabad,TS
2026-04-30,0.0,39.0,26.5,8.11,0.267,Vikarabad,TS
2026-05-01,0.0,37.5,25.1,7.94,0.266,Vikarabad,TS
2026-05-02,0.0,38.6,25.2,7.23,0.27,Vikarabad,TS
2026-05-03,0.0,38.7,26.5,8.13,0.281,Vikarabad,TS
2026-05-04,0.0,38.1,23.7,7.43,0.284,Vikarabad,TS
2026-05-05,0.0,37.3,24.0,7.09,0.281,Vikarabad,TS
2026-05-06,0.0,35.5,25.4,7.03,0.271,Vikarabad,TS
2026-05-07,0.0,34.8,24.6,5.92,0.274,Vikarabad,TS
2026-05-08,1.9,34.3,23.6,5.4,0.288,Vikarabad,TS
2026-05-09,0.0,35.4,24.0,6.53,0.277,Vikarabad,TS
2026-05-10,0.2,35.9,24.6,6.74,0.277,Vikarabad,TS
2026-05-11,0.0,36.2,24.2,7.01,0.274,Vikarabad,TS
2026-05-12,1.3,36.9,25.0,7.0,0.255,Vikarabad,TS
2026-05-13,0.0,36.8,26.5,6.79,0.257,Vikarabad,TS
2026-05-14,0.6,36.8,27.3,5.77,0.265,Vikarabad,TS
2026-05-15,1.9,37.0,25.0,6.54,0.29,Vikarabad,TS
2026-05-16,0.9,37.6,28.9,6.74,0.292,Vikarabad,TS
2026-05-17,1.2,37.5,26.8,6.6,0.289,Vikarabad,TS
2026-05-18,0.6,37.0,27.1,6.69,0.294,Vikarabad,TS
2026-05-19,0.5,36.9,27.4,6.75,0.288,Vikarabad,TS
2026-05-20,0.2,37.0,27.1,7.08,0.287,Vikarabad,TS
2026-05-21,0.0,38.3,27.8,7.34,0.274,Vikarabad,TS
2026-05-22,0.4,34.8,27.8,7.29,0.288,Vikarabad,TS
2026-05-23,0.8,35.9,26.9,7.05,0.279,Vikarabad,TS
2026-05-24,0.0,37.2,25.3,7.29,0.296,Vikarabad,TS
2026-05-25,3.6,34.9,26.8,6.03,0.311,Vikarabad,TS
2026-05-26,0.8,36.5,26.9,6.07,0.303,Vikarabad,TS
2026-05-27,4.5,32.2,22.8,4.95,0.35,Vikarabad,TS
2026-05-28,0.0,36.1,25.6,6.74,0.348,Vikarabad,TS
2026-05-29,0.0,35.6,27.2,7.21,0.326,Vikarabad,TS
2026-05-30,0.0,36.0,26.8,7.32,0.305,Vikarabad,TS
2026-05-31,0.1,34.9,27.3,7.13,0.285,Vikarabad,TS
2026-06-01,0.0,35.3,26.2,6.7,0.277,Vikarabad,TS
2026-06-02,0.0,34.5,26.0,5.93,0.273,Vikarabad,TS
2026-06-03,0.2,33.2,26.1,5.81,0.335,Vikarabad,TS
2026-06-04,0.6,34.0,25.4,5.82,0.354,Vikarabad,TS
2026-06-05,0.0,32.7,25.5,4.44,0.375,Vikarabad,TS
2026-06-06,5.9,34.1,23.5,5.34,0.386,Vikarabad,TS
2026-06-07,1.1,33.6,24.3,4.68,0.42,Vikarabad,TS
2026-06-08,2.8,32.2,23.1,4.73,0.418,Vikarabad,TS
2026-06-09,10.7,32.4,23.2,4.41,0.421,Vikarabad,TS
2026-06-10,0.7,34.4,23.6,6.53,0.424,Vikarabad,TS
2026-06-11,0.0,34.7,25.0,7.06,0.353,Vikarabad,TS
2026-06-12,0.2,34.2,25.7,6.72,0.339,Vikarabad,TS
2026-06-13,0.7,33.3,25.4,4.83,0.354,Vikarabad,TS
2026-06-14,0.4,33.2,25.4,6.16,0.383,Vikarabad,TS
2026-06-15,0.0,34.0,25.1,6.47,0.394,Vikarabad,TS
2026-06-16,0.0,34.3,25.4,6.6,0.381,Vikarabad,TS
2026-06-17,0.0,34.4,24.5,6.19,0.366,Vikarabad,TS
2026-06-18,0.1,33.8,26.3,6.39,0.344,Vikarabad,TS
2026-06-19,0.0,33.7,25.1,6.31,0.35,Vikarabad,TS
2026-06-20,0.9,34.3,26.5,6.43,0.335,Vikarabad,TS
2026-06-21,13.7,32.3,23.7,4.1,0.41,Vikarabad,TS
2026-06-22,0.3,32.3,25.6,5.97,0.377,Vikarabad,TS
2026-06-23,2.1,31.6,24.2,5.43,0.395,Vikarabad,TS
2026-06-24,0.5,30.5,23.3,4.95,0.408,Vikarabad,TS
2026-06-25,5.0,30.3,22.6,5.18,0.436,Vikarabad,TS
2026-06-26,1.2,31.0,23.5,4.59,0.431,Vikarabad,TS
2026-06-27,7.5,28.4,24.2,3.24,0.441,Vikarabad,TS
2026-06-28,14.0,31.4,22.7,4.21,0.46,Vikarabad,TS
2026-06-29,0.9,29.4,23.1,3.61,0.459,Vikarabad,TS
2026-06-30,2.6,30.2,22.5,4.31,0.464,Vikarabad,TS
2026-07-01,4.5,29.0,22.8,3.12,0.476,Vikarabad,TS
2026-07-02,4.0,27.9,22.4,2.94,0.485,Vikarabad,TS
2026-07-03,16.2,26.5,22.4,2.2,0.496,Vikarabad,TS
2026-07-04,12.9,25.2,22.0,1.3,0.507,Vikarabad,TS
2026-07-05,8.7,26.0,22.0,2.54,0.5,Vikarabad,TS
2026-07-06,3.8,30.8,22.5,4.94,0.488,Vikarabad,TS
2026-07-07,6.4,31.2,23.6,5.09,0.479,Vikarabad,TS
2026-07-08,5.9,31.2,23.4,5.29,0.478,Vikarabad,TS
2026-07-09,2.2,31.0,23.0,4.72,0.474,Vikarabad,TS
2026-07-10,0.0,31.2,23.3,5.43,0.438,Vikarabad,TS
2026-07-11,0.0,31.2,23.7,5.86,0.406,Vikarabad,TS
2026-07-12,0.0,31.2,23.3,5.57,0.383,Vikarabad,TS
2026-07-13,0.0,31.9,23.0,6.69,0.361,Vikarabad,TS
2026-07-14,0.0,31.5,23.0,5.7,0.332,Vikarabad,TS
2026-07-15,2.2,30.8,22.8,5.89,0.327,Vikarabad,TS
2026-07-16,0.3,31.0,23.5,5.39,0.337,Vikarabad,TS
2026-07-17,6.2,29.2,22.4,2.34,0.345,Vikarabad,TS
2026-07-18,5.8,28.3,22.3,3.1,0.446,Vikarabad,TS
2026-07-19,5.1,29.2,22.1,3.84,0.448,Vikarabad,TS
2026-07-20,6.3,28.8,21.9,3.35,0.446,Vikarabad,TS
2026-07-21,10.0,27.5,22.1,1.87,0.485,Vikarabad,TS
2026-07-22,9.9,26.4,21.7,1.8,0.498,Vikarabad,TS
2026-07-23,3.4,27.7,21.6,3.77,0.496,Vikarabad,TS
2026-07-24,1.5,29.7,22.9,4.95,0.483,Vikarabad,TS
2026-07-25,0.6,29.4,22.4,4.52,0.459,Vikarabad,TS
2026-07-26,4.3,30.4,23.0,5.05,0.456,Vikarabad,TS
2026-07-27,8.8,27.4,22.3,2.67,0.482,Vikarabad,TS
2026-07-28,9.0,29.9,22.1,4.07,0.476,Vikarabad,TS
2026-07-29,24.4,25.4,22.0,1.43,0.513,Vikarabad,TS
2026-07-30,17.4,24.6,21.9,1.48,0.514,Vikarabad,TS
2026-07-31,4.8,28.3,22.2,4.21,0.506,Vikarabad,TS
2026-08-01,2.1,30.5,22.7,4.93,0.49,Vikarabad,TS
2026-08-02,1.5,29.7,22.9,4.95,0.487,Vikarabad,TS
2026-08-03,14.9,29.1,22.3,4.08,0.501,Vikarabad,TS
2026-08-04,8.2,28.5,22.2,3.42,0.501,Vikarabad,TS
2026-08-05,8.1,29.4,22.4,4.04,0.501,Vikarabad,TS
2026-08-06,2.6,28.6,22.7,4.07,0.488,Vikarabad,TS
2026-08-07,5.2,29.1,22.0,4.1,0.491,Vikarabad,TS
2026-08-08,3.8,29.7,22.2,4.86,0.491,Vikarabad,TS
2026-08-09,0.8,29.9,22.4,5.06,0.488,Vikarabad,TS
2026-08-10,1.9,29.8,22.3,5.14,0.471,Vikarabad,TS
2026-08-11,2.2,29.0,22.1,4.61,0.462,Vikarabad,TS
2026-08-12,4.6,28.5,22.2,3.38,0.464,Vikarabad,TS
2026-08-13,2.9,29.5,22.2,4.42,0.481,Vikarabad,TS
2026-08-14,5.0,28.8,22.3,3.85,0.483,Vikarabad,TS
2026-08-15,2.1,29.3,22.1,4.57,0.477,Vikarabad,TS
2026-08-16,1.2,28.8,22.1,3.93,0.462,Vikarabad,TS
2026-08-17,0.7,29.1,22.4,4.56,0.446,Vikarabad,TS
2026-08-18,4.9,28.7,22.7,4.31,0.446,Vikarabad,TS
2026-08-19,1.6,28.5,22.5,3.87,0.474,Vikarabad,TS
2026-08-20,1.6,28.7,22.4,4.53,0.453,Vikarabad,TS
2026-08-21,0.0,29.6,22.6,5.14,0.427,Vikarabad,TS
2026-08-22,2.8,29.5,22.7,5.16,0.403,Vikarabad,TS
2026-08-23,12.3,27.5,22.1,2.67,0.426,Vikarabad,TS
2026-08-24,3.3,27.8,22.3,2.44,0.467,Vikarabad,TS
2026-08-25,1.3,28.3,22.7,4.46,0.453,Vikarabad,TS
2026-08-26,0.9,29.0,21.9,4.98,0.435,Vikarabad,TS
2026-08-27,0.5,29.0,23.0,5.02,0.421,Vikarabad,TS
2026-08-28,2.2,29.2,22.4,5.13,0.394,Vikarabad,TS
2026-08-29,2.0,28.1,22.5,4.44,0.395,Vikarabad,TS
2026-08-30,0.9,26.6,22.3,3.41,0.411,Vikarabad,TS
2026-08-31,0.8,27.0,22.4,2.81,0.425,Vikarabad,TS
2026-09-01,1.1,28.9,21.9,4.74,0.412,Vikarabad,TS
2026-09-02,1.0,29.3,22.8,4.58,0.384,Vikarabad,TS
2026-09-03,0.2,27.0,22.5,3.08,0.361,Vikarabad,TS
2026-09-04,0.4,28.8,22.8,4.83,0.356,Vikarabad,TS
2026-09-05,0.8,29.6,22.7,5.05,0.334,Vikarabad,TS
2026-09-06,3.3,29.9,22.6,5.02,0.321,Vikarabad,TS
2026-09-07,1.5,29.2,22.5,4.27,0.326,Vikarabad,TS
2026-09-08,0.5,29.7,22.9,5.0,0.305,Vikarabad,TS
2026-09-09,1.0,29.5,23.0,4.8,0.297,Vikarabad,TS
2026-09-10,0.7,29.4,23.6,4.8,0.294,Vikarabad,TS
