date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-08,3.4,30.6,22.3,3.24,0.112,Nalgonda,TS
2020-02-09,4.8,25.0,20.2,1.49,0.139,Nalgonda,TS
2020-02-10,5.3,27.7,20.4,2.99,0.159,Nalgonda,TS
2020-02-11,4.1,28.7,20.7,3.47,0.215,Nalgonda,TS
2020-02-12,0.1,29.8,20.0,3.45,0.195,Nalgonda,TS
2020-02-13,0.0,31.5,18.9,4.96,0.173,Nalgonda,TS
2020-02-14,0.0,32.2,15.8,4.8,0.153,Nalgonda,TS
2020-02-15,0.0,32.7,16.5,5.09,0.139,Nalgonda,TS
2020-02-16,0.0,32.7,19.1,5.03,0.122,Nalgonda,TS
2020-02-17,0.0,32.9,17.6,4.98,0.109,Nalgonda,TS
2020-02-18,0.0,32.7,17.6,5.12,0.103,Nalgonda,TS
2020-02-19,0.0,32.4,19.5,4.86,0.101,Nalgonda,TS
2020-02-20,0.0,32.7,20.1,5.14,0.101,Nalgonda,TS
2020-02-21,0.0,32.0,18.8,5.1,0.101,Nalgonda,TS
2020-02-22,0.0,32.4,17.7,5.07,0.1,Nalgonda,TS
2020-02-23,0.0,32.3,18.4,4.92,0.101,Nalgonda,TS
2020-02-24,0.0,33.2,20.7,5.46,0.102,Nalgonda,TS
2020-02-25,0.0,31.1,21.8,4.04,0.101,Nalgonda,TS
2020-02-26,0.3,31.7,21.5,4.28,0.102,Nalgonda,TS
2020-02-27,0.0,32.6,20.1,5.75,0.1,Nalgonda,TS
2020-02-28,0.2,31.7,20.6,4.4,0.1,Nalgonda,TS
2020-02-29,0.2,31.3,21.8,4.12,0.104,Nalgonda,TS
2020-03-01,0.0,32.4,20.8,4.9,0.105,Nalgonda,TS
2020-03-02,0.0,31.4,21.4,4.15,0.105,Nalgonda,TS
2020-03-03,0.0,33.4,21.2,4.95,0.101,Nalgonda,TS
2020-03-04,0.1,33.9,22.0,5.28,0.102,Nalgonda,TS
2020-03-05,0.2,33.2,22.0,5.2,0.101,Nalgonda,TS
2020-03-06,1.2,30.8,23.4,4.08,0.108,Nalgonda,TS
2020-03-07,2.7,30.5,23.5,3.46,0.118,Nalgonda,TS
2020-03-08,1.0,32.1,22.9,4.15,0.124,Nalgonda,TS
2020-03-09,0.0,32.7,21.9,4.82,0.111,Nalgonda,TS
2020-03-10,0.0,34.3,22.0,5.25,0.105,Nalgonda,TS
2020-03-11,0.2,33.7,22.8,4.96,0.101,Nalgonda,TS
2020-03-12,0.0,34.6,23.1,5.25,0.099,Nalgonda,TS
2020-03-13,0.0,35.1,23.1,5.89,0.095,Nalgonda,TS
2020-03-14,0.0,35.2,21.4,5.5,0.093,Nalgonda,TS
2020-03-15,0.0,34.5,22.3,5.73,0.094,Nalgonda,TS
2020-03-16,0.0,35.0,22.1,5.49,0.094,Nalgonda,TS
2020-03-17,0.0,36.2,22.4,6.08,0.094,Nalgonda,TS
2020-03-18,0.0,36.3,22.0,5.91,0.092,Nalgonda,TS
2020-03-19,0.0,35.8,23.5,5.32,0.087,Nalgonda,TS
2020-03-20,0.0,35.8,24.8,5.55,0.09,Nalgonda,TS
2020-03-21,0.0,34.6,24.0,5.19,0.093,Nalgonda,TS
2020-03-22,0.0,35.4,23.7,5.34,0.096,Nalgonda,TS
2020-03-23,0.0,35.0,23.5,5.22,0.094,Nalgonda,TS
2020-03-24,0.0,35.5,23.2,5.68,0.094,Nalgonda,TS
2020-03-25,0.0,36.0,23.5,6.08,0.091,Nalgonda,TS
2020-03-26,0.0,36.3,23.4,6.03,0.089,Nalgonda,TS
2020-03-27,0.0,37.1,23.8,6.56,0.091,Nalgonda,TS
2020-03-28,0.0,37.7,23.6,6.51,0.088,Nalgonda,TS
2020-03-29,0.0,38.6,24.8,6.43,0.084,Nalgonda,TS
2020-03-30,0.0,37.8,24.7,6.21,0.086,Nalgonda,TS
2020-03-31,0.0,38.0,24.4,5.97,0.091,Nalgonda,TS
2020-04-01,0.0,37.4,24.7,5.22,0.091,Nalgonda,TS
2020-04-02,0.0,38.3,25.5,6.23,0.091,Nalgonda,TS
2020-04-03,0.0,37.6,25.6,5.96,0.091,Nalgonda,TS
2020-04-04,0.0,37.2,24.4,5.92,0.09,Nalgonda,TS
2020-04-05,0.0,38.0,24.5,6.19,0.091,Nalgonda,TS
2020-04-06,0.0,37.2,25.8,5.43,0.088,Nalgonda,TS
2020-04-07,0.0,38.2,25.9,6.49,0.091,Nalgonda,TS
2020-04-08,0.2,37.6,27.1,5.56,0.095,Nalgonda,TS
2020-04-09,1.6,34.9,26.2,5.29,0.107,Nalgonda,TS
2020-04-10,0.0,37.0,23.2,6.2,0.109,Nalgonda,TS
2020-04-11,0.0,37.2,23.4,6.13,0.103,Nalgonda,TS
2020-04-12,0.0,37.9,23.6,6.38,0.099,Nalgonda,TS
2020-04-13,0.0,39.1,24.4,6.74,0.099,Nalgonda,TS
2020-04-14,0.0,38.3,23.6,6.55,0.096,Nalgonda,TS
2020-04-15,0.0,38.2,24.0,6.35,0.092,Nalgonda,TS
2020-04-16,0.0,38.5,24.4,6.47,0.091,Nalgonda,TS
2020-04-17,0.0,38.8,25.0,6.83,0.091,Nalgonda,TS
2020-04-18,0.0,38.9,25.8,6.37,0.088,Nalgonda,TS
2020-04-19,0.0,38.0,25.8,6.27,0.091,Nalgonda,TS
2020-04-20,0.0,38.4,25.8,6.29,0.091,Nalgonda,TS
2020-04-21,0.0,38.1,25.3,5.81,0.092,Nalgonda,TS
2020-04-22,0.0,38.3,26.3,6.66,0.091,Nalgonda,TS
2020-04-23,0.0,39.3,26.3,6.59,0.088,Nalgonda,TS
2020-04-24,0.2,39.0,27.2,6.71,0.091,Nalgonda,TS
2020-04-25,6.5,39.2,27.5,6.32,0.093,Nalgonda,TS
2020-04-26,0.1,38.3,27.8,5.94,0.088,Nalgonda,TS
2020-04-27,4.0,36.6,27.5,5.71,0.106,Nalgonda,TS
2020-04-28,0.8,35.5,26.6,5.29,0.125,Nalgonda,TS
2020-04-29,0.7,36.8,26.2,5.57,0.119,Nalgonda,TS
2020-04-30,0.0,38.9,25.5,6.27,0.11,Nalgonda,TS
2020-05-01,0.0,39.6,26.6,6.4,0.101,Nalgonda,TS
2020-05-02,0.0,38.9,26.9,6.31,0.098,Nalgonda,TS
2020-05-03,0.0,39.7,27.3,5.68,0.093,Nalgonda,TS
2020-05-04,0.0,39.9,28.0,6.68,0.093,Nalgonda,TS
2020-05-05,0.0,39.5,27.6,6.4,0.093,Nalgonda,TS
2020-05-06,0.0,39.6,27.7,6.5,0.091,Nalgonda,TS
2020-05-07,0.0,38.7,27.3,6.45,0.092,Nalgonda,TS
2020-05-08,0.0,38.5,27.8,6.33,0.091,Nalgonda,TS
2020-05-09,0.0,39.3,27.9,6.51,0.089,Nalgonda,TS
2020-05-10,0.0,38.7,26.9,6.22,0.09,Nalgonda,TS
2020-05-11,0.0,38.1,27.0,6.38,0.084,Nalgonda,TS
2020-05-12,0.0,39.0,27.2,6.83,0.086,Nalgonda,TS
2020-05-13,0.0,38.6,26.9,6.44,0.087,Nalgonda,TS
2020-05-14,0.0,39.0,27.0,6.77,0.087,Nalgonda,TS
2020-05-15,0.0,39.1,26.9,6.52,0.086,Nalgonda,TS
2020-05-16,1.5,40.0,28.2,5.99,0.081,Nalgonda,TS
2020-05-17,0.0,40.3,27.9,6.24,0.089,Nalgonda,TS
2020-05-18,0.3,38.8,29.2,6.1,0.094,Nalgonda,TS
2020-05-19,0.0,40.1,29.3,7.81,0.096,Nalgonda,TS
2020-05-20,0.0,41.4,27.7,8.46,0.099,Nalgonda,TS
2020-05-21,0.0,42.3,28.4,9.45,0.096,Nalgonda,TS
2020-05-22,0.0,41.9,24.9,7.83,0.095,Nalgonda,TS
2020-05-23,0.0,42.3,26.6,7.45,0.092,Nalgonda,TS
2020-05-24,0.0,41.3,27.8,6.49,0.087,Nalgonda,TS
2020-05-25,0.0,40.0,28.3,6.34,0.086,Nalgonda,TS
2020-05-26,0.0,40.7,28.3,6.68,0.091,Nalgonda,TS
2020-05-27,0.0,41.0,28.9,6.98,0.092,Nalgonda,TS
2020-05-28,0.0,41.7,29.6,6.71,0.091,Nalgonda,TS
2020-05-29,0.0,41.9,29.4,6.98,0.086,Nalgonda,TS
2020-05-30,0.0,39.6,28.9,6.74,0.085,Nalgonda,TS
2020-05-31,3.6,36.2,29.6,5.17,0.09,Nalgonda,TS
2020-06-01,2.9,36.6,26.5,5.61,0.118,Nalgonda,TS
2020-06-02,14.0,36.2,25.2,4.79,0.194,Nalgonda,TS
2020-06-03,2.7,34.1,25.3,4.35,0.256,Nalgonda,TS
2020-06-04,0.2,35.3,27.0,6.78,0.224,Nalgonda,TS
2020-06-05,0.0,36.6,27.5,6.56,0.177,Nalgonda,TS
2020-06-06,0.0,37.2,27.7,6.77,0.138,Nalgonda,TS
2020-06-07,0.1,38.1,29.2,7.53,0.112,Nalgonda,TS
2020-06-08,0.0,38.2,28.8,7.2,0.1,Nalgonda,TS
2020-06-09,0.0,38.6,28.6,6.95,0.098,Nalgonda,TS
2020-06-10,2.8,33.0,26.2,3.42,0.13,Nalgonda,TS
2020-06-11,21.3,28.9,24.9,1.96,0.299,Nalgonda,TS
2020-06-12,13.4,29.8,24.3,3.14,0.345,Nalgonda,TS
2020-06-13,0.3,33.7,25.1,4.91,0.281,Nalgonda,TS
2020-06-14,0.6,34.8,27.0,5.91,0.233,Nalgonda,TS
2020-06-15,2.3,34.3,27.4,5.44,0.198,Nalgonda,TS
2020-06-16,10.2,33.7,26.1,4.35,0.198,Nalgonda,TS
2020-06-17,3.0,33.3,25.2,4.77,0.253,Nalgonda,TS
2020-06-18,0.1,32.2,25.2,3.77,0.227,Nalgonda,TS
2020-06-19,2.7,33.8,25.1,4.91,0.286,Nalgonda,TS
2020-06-20,1.2,35.0,27.1,6.02,0.259,Nalgonda,TS
2020-06-21,10.2,30.4,26.0,2.47,0.28,Nalgonda,TS
2020-06-22,0.5,31.2,27.1,3.91,0.278,Nalgonda,TS
2020-06-23,0.1,35.2,25.9,5.91,0.231,Nalgonda,TS
2020-06-24,2.6,34.6,26.0,4.82,0.191,Nalgonda,TS
2020-06-25,5.3,34.2,25.8,5.69,0.181,Nalgonda,TS
2020-06-26,0.6,34.2,25.7,5.39,0.154,Nalgonda,TS
2020-06-27,1.4,35.5,26.6,4.98,0.137,Nalgonda,TS
2020-06-28,10.9,34.6,25.5,4.78,0.181,Nalgonda,TS
2020-06-29,8.1,33.6,25.4,3.81,0.277,Nalgonda,TS
2020-06-30,4.0,33.7,24.6,4.4,0.312,Nalgonda,TS
2020-07-01,2.1,33.9,24.6,4.78,0.323,Nalgonda,TS
2020-07-02,8.2,33.5,25.6,4.43,0.311,Nalgonda,TS
2020-07-03,4.8,34.1,25.7,5.05,0.304,Nalgonda,TS
2020-07-04,13.4,27.7,24.7,1.77,0.382,Nalgonda,TS
2020-07-05,22.2,26.9,24.4,1.63,0.4,Nalgonda,TS
2020-07-06,9.2,27.1,24.7,1.35,0.389,Nalgonda,TS
2020-07-07,0.5,33.5,25.3,4.7,0.341,Nalgonda,TS
2020-07-08,1.2,33.3,25.0,5.08,0.301,Nalgonda,TS
2020-07-09,31.3,28.5,24.8,1.4,0.377,Nalgonda,TS
2020-07-10,3.4,30.0,24.7,3.03,0.355,Nalgonda,TS
2020-07-11,0.3,32.5,24.6,4.48,0.314,Nalgonda,TS
2020-07-12,4.4,32.9,25.9,4.53,0.316,Nalgonda,TS
2020-07-13,14.5,32.3,25.2,3.89,0.354,Nalgonda,TS
2020-07-14,22.5,30.3,25.2,2.32,0.396,Nalgonda,TS
2020-07-15,26.2,27.3,24.6,1.72,0.42,Nalgonda,TS
2020-07-16,4.0,27.8,23.8,1.99,0.401,Nalgonda,TS
2020-07-17,2.1,33.1,24.4,4.78,0.354,Nalgonda,TS
2020-07-18,0.0,32.7,24.7,4.13,0.333,Nalgonda,TS
2020-07-19,11.8,32.3,25.2,4.24,0.346,Nalgonda,TS
2020-07-20,7.4,31.6,25.0,3.68,0.371,Nalgonda,TS
2020-07-21,1.6,32.8,24.5,4.83,0.335,Nalgonda,TS
2020-07-22,4.3,32.9,25.3,4.28,0.307,Nalgonda,TS
2020-07-23,15.5,28.0,25.0,1.51,0.378,Nalgonda,TS
2020-07-24,2.6,31.8,24.1,3.92,0.352,Nalgonda,TS
2020-07-25,1.7,28.6,23.8,2.41,0.373,Nalgonda,TS
2020-07-26,0.0,33.3,23.6,5.61,0.33,Nalgonda,TS
2020-07-27,0.9,33.6,25.4,5.61,0.282,Nalgonda,TS
2020-07-28,11.5,33.2,24.8,4.25,0.287,Nalgonda,TS
2020-07-29,29.4,31.7,24.9,4.18,0.346,Nalgonda,TS
2020-07-30,1.8,32.4,24.3,4.43,0.361,Nalgonda,TS
2020-07-31,4.3,32.5,24.3,4.55,0.357,Nalgonda,TS
2020-08-01,3.6,32.8,25.1,4.8,0.349,Nalgonda,TS
2020-08-02,3.4,33.6,25.5,5.21,0.323,Nalgonda,TS
2020-08-03,1.4,32.8,25.6,4.94,0.333,Nalgonda,TS
2020-08-04,16.4,27.1,24.8,2.36,0.379,Nalgonda,TS
2020-08-05,8.1,29.4,24.2,2.8,0.394,Nalgonda,TS
2020-08-06,1.8,31.4,24.4,4.28,0.371,Nalgonda,TS
2020-08-07,1.0,33.0,25.0,4.87,0.335,Nalgonda,TS
2020-08-08,0.2,33.2,26.4,5.37,0.293,Nalgonda,TS
2020-08-09,6.5,33.4,25.5,5.24,0.279,Nalgonda,TS
2020-08-10,12.9,30.0,24.4,2.59,0.36,Nalgonda,TS
2020-08-11,0.5,32.5,24.8,4.82,0.339,Nalgonda,TS
2020-08-12,4.5,28.9,25.5,2.73,0.33,Nalgonda,TS
2020-08-13,24.2,26.8,24.1,1.74,0.405,Nalgonda,TS
2020-08-14,12.3,27.5,23.3,2.09,0.413,Nalgonda,TS
2020-08-15,53.6,26.0,23.4,1.43,0.428,Nalgonda,TS
2020-08-16,12.2,27.6,23.6,2.41,0.419,Nalgonda,TS
2020-08-17,13.1,29.9,23.9,3.39,0.415,Nalgonda,TS
2020-08-18,0.6,30.9,25.2,3.97,0.375,Nalgonda,TS
2020-08-19,43.1,26.1,24.5,1.44,0.41,Nalgonda,TS
2020-08-20,40.6,26.0,24.2,1.51,0.43,Nalgonda,TS
2020-08-21,4.8,29.2,24.0,2.38,0.415,Nalgonda,TS
2020-08-22,0.3,31.6,24.7,4.42,0.379,Nalgonda,TS
2020-08-23,0.2,31.2,24.5,3.89,0.352,Nalgonda,TS
2020-08-24,0.0,31.9,25.1,4.59,0.334,Nalgonda,TS
2020-08-25,0.1,32.0,24.9,4.65,0.31,Nalgonda,TS
2020-08-26,2.0,30.8,25.1,2.89,0.307,Nalgonda,TS
2020-08-27,0.6,29.6,24.8,2.82,0.309,Nalgonda,TS
2020-08-28,0.0,31.9,24.1,4.54,0.291,Nalgonda,TS
2020-08-29,0.4,32.2,24.7,5.16,0.262,Nalgonda,TS
2020-08-30,0.0,32.7,24.8,5.24,0.231,Nalgonda,TS
2020-08-31,0.1,33.1,24.7,5.14,0.198,Nalgonda,TS
2020-09-01,0.4,33.3,25.8,5.04,0.175,Nalgonda,TS
2020-09-02,5.7,30.5,25.3,2.84,0.204,Nalgonda,TS
2020-09-03,4.2,31.0,23.9,3.87,0.266,Nalgonda,TS
2020-09-04,0.7,32.1,24.2,4.45,0.241,Nalgonda,TS
2020-09-05,0.0,33.0,24.6,4.78,0.214,Nalgonda,TS
2020-09-06,0.2,33.3,24.8,5.33,0.179,Nalgonda,TS
2020-09-07,0.0,33.2,24.7,5.12,0.169,Nalgonda,TS
2020-09-08,4.4,33.3,25.4,4.73,0.157,Nalgonda,TS
2020-09-09,0.8,32.9,24.6,4.9,0.18,Nalgonda,TS
2020-09-10,4.3,32.8,24.8,4.48,0.163,Nalgonda,TS
2020-09-11,8.1,32.3,24.8,3.86,0.18,Nalgonda,TS
2020-09-12,2.9,31.2,24.0,3.19,0.276,Nalgonda,TS
2020-09-13,17.2,30.2,24.4,3.05,0.304,Nalgonda,TS
2020-09-14,66.3,29.3,24.0,2.21,0.405,Nalgonda,TS
2020-09-15,17.0,29.7,23.8,2.88,0.415,Nalgonda,TS
2020-09-16,14.8,29.5,24.0,3.05,0.418,Nalgonda,TS
2020-09-17,8.4,31.3,23.8,3.68,0.415,Nalgonda,TS
2020-09-18,11.4,31.6,24.4,4.02,0.406,Nalgonda,TS
2020-09-19,19.2,31.3,24.6,3.45,0.417,Nalgonda,TS
2020-09-20,14.0,31.3,24.3,3.45,0.419,Nalgonda,TS
2020-09-21,2.8,29.7,24.4,3.28,0.401,Nalgonda,TS
2020-09-22,0.8,30.6,24.4,4.07,0.376,Nalgonda,TS
2020-09-23,0.0,31.4,24.4,4.25,0.358,Nalgonda,TS
2020-09-24,0.0,31.9,24.6,4.19,0.331,Nalgonda,TS
2020-09-25,32.2,29.9,24.8,2.8,0.349,Nalgonda,TS
2020-09-26,24.5,28.4,23.9,2.0,0.423,Nalgonda,TS
2020-09-27,1.5,29.3,23.5,3.58,0.394,Nalgonda,TS
2020-09-28,0.4,31.2,22.8,4.16,0.363,Nalgonda,TS
2020-09-29,4.3,31.3,24.5,3.95,0.339,Nalgonda,TS
2020-09-30,7.8,30.4,24.6,2.79,0.344,Nalgonda,TS
2020-10-01,2.5,30.7,24.6,3.63,0.364,Nalgonda,TS
2020-10-02,0.0,32.7,24.2,5.06,0.328,Nalgonda,TS
2020-10-03,0.0,33.7,25.5,5.52,0.294,Nalgonda,TS
2020-10-04,0.0,32.6,25.2,4.28,0.273,Nalgonda,TS
2020-10-05,0.0,33.0,24.8,5.31,0.256,Nalgonda,TS
2020-10-06,0.0,32.7,24.1,4.87,0.236,Nalgonda,TS
2020-10-07,0.9,31.5,24.6,3.31,0.233,Nalgonda,TS
2020-10-08,3.5,31.1,23.7,3.27,0.229,Nalgonda,TS
2020-10-09,8.4,29.7,24.4,2.9,0.309,Nalgonda,TS
2020-10-10,1.3,30.7,24.4,2.84,0.33,Nalgonda,TS
2020-10-11,17.9,27.4,24.0,1.52,0.384,Nalgonda,TS
2020-10-12,21.7,28.8,23.4,2.12,0.423,Nalgonda,TS
2020-10-13,109.9,25.2,23.6,0.79,0.429,Nalgonda,TS
2020-10-14,21.6,29.4,23.6,2.49,0.422,Nalgonda,TS
2020-10-15,6.0,29.9,23.6,3.1,0.412,Nalgonda,TS
2020-10-16,0.3,30.6,23.7,3.75,0.38,Nalgonda,TS
2020-10-17,7.5,30.8,23.0,3.38,0.371,Nalgonda,TS
2020-10-18,5.2,30.1,23.2,3.3,0.365,Nalgonda,TS
2020-10-19,3.5,30.8,24.1,3.58,0.346,Nalgonda,TS
2020-10-20,19.2,27.4,23.6,1.41,0.404,Nalgonda,TS
2020-10-21,3.9,30.1,23.6,2.66,0.388,Nalgonda,TS
2020-10-22,0.0,31.7,23.7,4.63,0.365,Nalgonda,TS
2020-10-23,0.0,32.0,22.4,4.78,0.329,Nalgonda,TS
2020-10-24,0.0,32.3,21.4,4.69,0.304,Nalgonda,TS
2020-10-25,0.1,31.8,21.9,4.34,0.278,Nalgonda,TS
2020-10-26,0.0,31.7,21.2,4.81,0.252,Nalgonda,TS
2020-10-27,0.0,30.8,20.2,4.45,0.243,Nalgonda,TS
2020-10-28,0.0,31.4,19.9,4.45,0.244,Nalgonda,TS
2020-10-29,0.0,30.5,21.7,3.86,0.24,Nalgonda,TS
2020-10-30,0.0,31.0,22.6,4.54,0.218,Nalgonda,TS
2020-10-31,0.0,31.3,22.1,4.97,0.197,Nalgonda,TS
2020-11-01,0.0,31.8,21.9,5.13,0.183,Nalgonda,TS
2020-11-02,0.0,32.4,21.7,4.84,0.164,Nalgonda,TS
2020-11-03,0.2,31.7,21.7,4.31,0.147,Nalgonda,TS
2020-11-04,0.0,31.7,22.2,4.88,0.13,Nalgonda,TS
2020-11-05,0.0,31.6,18.7,5.0,0.117,Nalgonda,TS
2020-11-06,1.5,29.9,20.9,3.53,0.113,Nalgonda,TS
2020-11-07,0.9,30.3,22.3,3.55,0.117,Nalgonda,TS
2020-11-08,0.0,30.8,19.7,4.54,0.116,Nalgonda,TS
2020-11-09,0.0,29.5,16.7,5.07,0.106,Nalgonda,TS
2020-11-10,0.0,29.4,17.7,4.92,0.098,Nalgonda,TS
2020-11-11,0.0,30.7,17.3,4.87,0.099,Nalgonda,TS
2020-11-12,2.9,29.6,22.6,3.05,0.117,Nalgonda,TS
2020-11-13,0.0,31.2,21.5,4.28,0.121,Nalgonda,TS
2020-11-14,0.0,31.5,21.4,4.42,0.114,Nalgonda,TS
2020-11-15,0.8,30.0,20.6,3.68,0.114,Nalgonda,TS
2020-11-16,0.0,29.0,22.5,2.73,0.123,Nalgonda,TS
2020-11-17,0.0,31.3,20.6,4.35,0.116,Nalgonda,TS
2020-11-18,0.7,30.6,20.8,3.33,0.112,Nalgonda,TS
2020-11-19,0.2,31.0,22.0,3.67,0.111,Nalgonda,TS
2020-11-20,0.0,31.7,21.1,4.27,0.109,Nalgonda,TS
2020-11-21,0.0,32.1,19.7,4.37,0.1,Nalgonda,TS
2020-11-22,0.2,30.8,22.1,3.76,0.096,Nalgonda,TS
2020-11-23,0.9,29.8,21.6,3.12,0.104,Nalgonda,TS
2020-11-24,0.0,31.1,19.4,4.41,0.107,Nalgonda,TS
2020-11-25,0.0,29.5,17.6,4.02,0.107,Nalgonda,TS
2020-11-26,15.1,25.3,21.3,1.55,0.186,Nalgonda,TS
2020-11-27,22.3,21.7,20.0,1.13,0.372,Nalgonda,TS
2020-11-28,6.2,26.0,19.7,1.97,0.346,Nalgonda,TS
2020-11-29,0.0,28.7,19.9,3.64,0.316,Nalgonda,TS
2020-11-30,0.0,28.9,19.1,3.6,0.286,Nalgonda,TS
2020-12-01,0.0,28.7,18.7,3.72,0.256,Nalgonda,TS
2020-12-02,0.0,29.3,17.6,4.01,0.23,Nalgonda,TS
2020-12-03,0.0,29.2,16.5,3.84,0.213,Nalgonda,TS
2020-12-04,0.0,29.7,17.7,4.17,0.201,Nalgonda,TS
2020-12-05,0.0,29.1,16.6,4.02,0.189,Nalgonda,TS
2020-12-06,0.0,29.2,16.2,4.03,0.18,Nalgonda,TS
2020-12-07,0.0,29.6,17.9,4.06,0.166,Nalgonda,TS
2020-12-08,0.0,29.4,17.8,4.16,0.156,Nalgonda,TS
2020-12-09,0.0,28.7,15.0,3.79,0.149,Nalgonda,TS
2020-12-10,0.0,29.0,15.8,3.86,0.142,Nalgonda,TS
2020-12-11,0.0,29.0,16.9,3.85,0.13,Nalgonda,TS
2020-12-12,0.0,28.5,17.2,3.77,0.119,Nalgonda,TS
2020-12-13,0.0,28.8,17.0,3.77,0.11,Nalgonda,TS
2020-12-14,0.0,29.0,17.4,3.93,0.102,Nalgonda,TS
2020-12-15,0.0,28.8,17.1,3.75,0.101,Nalgonda,TS
2020-12-16,0.0,29.3,19.2,3.61,0.101,Nalgonda,TS
2020-12-17,0.0,30.2,20.1,3.48,0.1,Nalgonda,TS
2020-12-18,0.0,29.8,19.8,3.49,0.096,Nalgonda,TS
2020-12-19,0.0,29.5,17.9,4.22,0.094,Nalgonda,TS
2020-12-20,0.0,28.6,16.4,4.3,0.095,Nalgonda,TS
2020-12-21,0.0,28.3,14.2,4.31,0.099,Nalgonda,TS
2020-12-22,0.0,27.9,13.2,4.05,0.095,Nalgonda,TS
2020-12-23,0.0,27.8,13.5,3.82,0.091,Nalgonda,TS
2020-12-24,0.0,27.8,15.2,3.75,0.092,Nalgonda,TS
2020-12-25,0.0,28.0,16.7,3.49,0.095,Nalgonda,TS
2020-12-26,0.0,28.0,16.2,3.49,0.096,Nalgonda,TS
2020-12-27,0.0,29.2,16.1,3.6,0.092,Nalgonda,TS
2020-12-28,0.0,28.9,15.8,3.82,0.091,Nalgonda,TS
2020-12-29,0.0,28.6,16.3,3.79,0.091,Nalgonda,TS
2020-12-30,0.0,29.0,17.6,3.99,0.095,Nalgonda,TS
2020-12-31,0.0,28.6,18.7,3.17,0.098,Nalgonda,TS
2021-01-01,0.0,28.7,18.8,3.71,0.102,Nalgonda,TS
2021-01-02,0.0,28.1,16.6,3.71,0.105,Nalgonda,TS
2021-01-03,0.0,28.3,15.9,3.77,0.103,Nalgonda,TS
2021-01-04,0.0,27.8,16.2,3.86,0.105,Nalgonda,TS
2021-01-05,0.0,28.7,17.6,3.06,0.103,Nalgonda,TS
2021-01-06,2.0,24.9,22.0,1.11,0.107,Nalgonda,TS
2021-01-07,0.0,28.7,21.0,2.73,0.115,Nalgonda,TS
