date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-04-24,0.0,41.6,24.6,7.59,0.243,Tirupati,AP
2024-04-25,0.0,41.6,25.5,7.35,0.25,Tirupati,AP
2024-04-26,0.0,41.4,24.8,7.55,0.25,Tirupati,AP
2024-04-27,0.0,41.5,25.4,7.52,0.257,Tirupati,AP
2024-04-28,0.0,41.9,25.3,7.6,0.255,Tirupati,AP
2024-04-29,0.0,41.7,27.0,7.28,0.259,Tirupati,AP
2024-04-30,0.0,41.6,27.8,7.41,0.253,Tirupati,AP
2024-05-01,0.0,44.2,27.9,7.4,0.252,Tirupati,AP
2024-05-02,0.0,44.2,29.3,7.0,0.254,Tirupati,AP
2024-05-03,0.0,43.9,29.7,6.61,0.247,Tirupati,AP
2024-05-04,0.1,43.9,29.3,6.19,0.28,Tirupati,AP
2024-05-05,0.0,39.7,28.2,6.82,0.359,Tirupati,AP
2024-05-06,0.0,41.8,29.0,6.59,0.322,Tirupati,AP
2024-05-07,0.6,37.9,29.5,5.9,0.299,Tirupati,AP
2024-05-08,11.5,37.3,25.8,4.91,0.357,Tirupati,AP
2024-05-09,1.4,38.2,26.6,5.55,0.311,Tirupati,AP
2024-05-10,0.6,38.1,27.5,4.91,0.296,Tirupati,AP
2024-05-11,0.4,37.8,26.9,5.91,0.284,Tirupati,AP
2024-05-12,0.7,37.4,27.2,5.95,0.284,Tirupati,AP
2024-05-13,1.4,38.2,26.3,6.07,0.281,Tirupati,AP
2024-05-14,7.4,38.0,26.8,4.68,0.285,Tirupati,AP
2024-05-15,0.2,37.7,26.9,5.38,0.265,Tirupati,AP
2024-05-16,7.2,34.9,25.7,3.07,0.28,Tirupati,AP
2024-05-17,4.2,36.4,25.7,4.12,0.283,Tirupati,AP
2024-05-18,25.5,30.2,25.7,2.55,0.422,Tirupati,AP
2024-05-19,14.4,33.3,24.5,4.08,0.453,Tirupati,AP
2024-05-20,35.7,31.0,25.2,2.79,0.477,Tirupati,AP
2024-05-21,5.3,32.8,25.2,3.19,0.445,Tirupati,AP
2024-05-22,22.3,31.5,25.6,2.75,0.443,Tirupati,AP
2024-05-23,2.2,35.4,25.4,5.09,0.378,Tirupati,AP
2024-05-24,0.0,38.1,26.4,5.3,0.323,Tirupati,AP
2024-05-25,0.2,38.7,29.1,4.62,0.3,Tirupati,AP
2024-05-26,0.1,39.1,28.5,6.85,0.294,Tirupati,AP
2024-05-27,0.1,40.3,28.7,7.66,0.286,Tirupati,AP
2024-05-28,0.0,41.0,29.4,7.93,0.283,Tirupati,AP
2024-05-29,0.2,41.6,29.3,7.48,0.276,Tirupati,AP
2024-05-30,0.1,41.9,29.6,6.71,0.274,Tirupati,AP
2024-05-31,0.0,42.4,30.2,6.89,0.273,Tirupati,AP
2024-06-01,5.7,39.7,28.6,6.16,0.282,Tirupati,AP
2024-06-02,2.3,38.9,27.5,5.8,0.294,Tirupati,AP
2024-06-03,7.0,31.9,26.6,2.54,0.323,Tirupati,AP
2024-06-04,5.3,33.2,25.8,4.3,0.333,Tirupati,AP
2024-06-05,12.0,35.2,26.1,3.73,0.414,Tirupati,AP
2024-06-06,32.7,31.6,25.0,2.56,0.469,Tirupati,AP
2024-06-07,9.1,31.9,25.7,3.32,0.447,Tirupati,AP
2024-06-08,1.3,34.6,25.0,5.1,0.419,Tirupati,AP
2024-06-09,0.7,33.0,25.4,4.37,0.416,Tirupati,AP
2024-06-10,0.9,35.6,26.1,5.57,0.392,Tirupati,AP
2024-06-11,0.5,35.3,27.0,5.64,0.364,Tirupati,AP
2024-06-12,1.5,32.0,27.3,3.63,0.39,Tirupati,AP
2024-06-13,2.3,33.6,27.1,4.23,0.376,Tirupati,AP
2024-06-14,0.1,34.7,26.7,5.82,0.345,Tirupati,AP
2024-06-15,0.0,35.6,27.0,4.43,0.326,Tirupati,AP
2024-06-16,3.0,36.9,25.8,5.82,0.308,Tirupati,AP
2024-06-17,2.3,36.5,25.3,5.35,0.333,Tirupati,AP
2024-06-18,3.4,35.7,25.9,5.59,0.395,Tirupati,AP
2024-06-19,11.0,34.0,25.4,4.31,0.454,Tirupati,AP
2024-06-20,0.8,34.3,24.9,5.06,0.438,Tirupati,AP
2024-06-21,0.8,34.3,25.7,5.38,0.412,Tirupati,AP
2024-06-22,0.3,34.8,26.0,5.22,0.377,Tirupati,AP
2024-06-23,0.6,35.1,25.9,5.91,0.36,Tirupati,AP
2024-06-24,0.1,35.5,25.1,5.26,0.347,Tirupati,AP
2024-06-25,0.5,34.9,26.4,4.72,0.327,Tirupati,AP
2024-06-26,3.5,34.4,27.2,4.4,0.325,Tirupati,AP
2024-06-27,0.0,33.3,27.0,4.12,0.313,Tirupati,AP
2024-06-28,0.0,36.6,26.9,5.76,0.3,Tirupati,AP
2024-06-29,0.0,37.1,26.3,5.43,0.293,Tirupati,AP
2024-06-30,5.4,34.9,26.3,4.24,0.309,Tirupati,AP
2024-07-01,11.8,33.9,25.5,3.51,0.402,Tirupati,AP
2024-07-02,0.0,34.5,26.1,4.95,0.401,Tirupati,AP
2024-07-03,4.1,35.9,25.3,5.48,0.361,Tirupati,AP
2024-07-04,1.5,33.6,26.3,4.16,0.327,Tirupati,AP
2024-07-05,0.4,35.7,26.5,5.7,0.325,Tirupati,AP
2024-07-06,3.8,33.0,24.9,2.98,0.404,Tirupati,AP
2024-07-07,0.6,35.7,25.5,5.5,0.39,Tirupati,AP
2024-07-08,1.8,32.8,25.4,3.58,0.388,Tirupati,AP
2024-07-09,3.1,33.6,24.8,4.08,0.377,Tirupati,AP
2024-07-10,0.1,35.7,24.5,5.5,0.335,Tirupati,AP
2024-07-11,0.0,32.8,25.7,3.22,0.32,Tirupati,AP
2024-07-12,0.7,35.2,26.0,5.23,0.313,Tirupati,AP
2024-07-13,2.3,30.1,25.6,2.94,0.425,Tirupati,AP
2024-07-14,15.7,27.0,24.8,1.57,0.486,Tirupati,AP
2024-07-15,10.0,29.5,24.4,2.19,0.493,Tirupati,AP
2024-07-16,0.1,31.9,24.9,3.36,0.458,Tirupati,AP
2024-07-17,0.1,31.6,26.0,3.32,0.428,Tirupati,AP
2024-07-18,1.4,32.0,27.5,3.71,0.415,Tirupati,AP
2024-07-19,1.4,28.9,25.9,2.85,0.415,Tirupati,AP
2024-07-20,1.7,29.5,24.6,2.83,0.417,Tirupati,AP
2024-07-21,0.4,34.4,24.8,5.03,0.381,Tirupati,AP
2024-07-22,0.0,34.4,24.9,5.28,0.357,Tirupati,AP
2024-07-23,0.0,34.7,25.9,5.66,0.339,Tirupati,AP
2024-07-24,0.0,34.7,25.7,5.61,0.319,Tirupati,AP
2024-07-25,0.3,35.4,27.4,6.74,0.307,Tirupati,AP
2024-07-26,0.8,35.0,27.8,6.35,0.295,Tirupati,AP
2024-07-27,0.0,34.1,28.0,5.22,0.286,Tirupati,AP
2024-07-28,0.0,35.7,27.4,5.85,0.281,Tirupati,AP
2024-07-29,14.2,37.1,24.7,5.96,0.311,Tirupati,AP
2024-07-30,1.2,33.1,25.1,4.12,0.443,Tirupati,AP
2024-07-31,3.5,34.2,25.5,4.73,0.397,Tirupati,AP
2024-08-01,1.3,34.5,26.8,5.08,0.355,Tirupati,AP
2024-08-02,7.2,34.5,25.6,4.54,0.415,Tirupati,AP
2024-08-03,5.6,34.2,25.1,4.8,0.425,Tirupati,AP
2024-08-04,10.3,34.5,24.9,5.1,0.455,Tirupati,AP
2024-08-05,2.4,31.9,25.1,3.98,0.406,Tirupati,AP
2024-08-06,14.7,33.9,24.8,4.1,0.437,Tirupati,AP
2024-08-07,8.5,31.3,24.4,3.08,0.476,Tirupati,AP
2024-08-08,29.0,32.2,24.6,3.88,0.469,Tirupati,AP
2024-08-09,26.7,32.6,24.1,4.88,0.499,Tirupati,AP
2024-08-10,10.8,32.3,23.5,4.39,0.49,Tirupati,AP
2024-08-11,3.4,33.3,23.8,5.19,0.458,Tirupati,AP
2024-08-12,2.9,33.5,23.9,5.17,0.459,Tirupati,AP
2024-08-13,13.7,32.6,23.5,4.76,0.468,Tirupati,AP
2024-08-14,0.7,32.3,24.4,5.12,0.426,Tirupati,AP
2024-08-15,1.1,32.1,25.2,4.82,0.405,Tirupati,AP
2024-08-16,0.8,32.4,25.5,4.82,0.392,Tirupati,AP
2024-08-17,1.4,33.4,24.9,4.65,0.402,Tirupati,AP
2024-08-18,0.3,33.2,24.5,5.05,0.392,Tirupati,AP
2024-08-19,3.3,33.5,25.1,5.13,0.369,Tirupati,AP
2024-08-20,6.8,33.9,24.6,5.2,0.367,Tirupati,AP
2024-08-21,2.6,32.5,24.3,4.58,0.395,Tirupati,AP
2024-08-22,2.0,34.0,24.8,5.6,0.358,Tirupati,AP
2024-08-23,0.3,34.4,24.9,5.25,0.331,Tirupati,AP
2024-08-24,0.0,35.2,25.5,5.37,0.313,Tirupati,AP
2024-08-25,0.1,35.5,26.4,6.04,0.303,Tirupati,AP
2024-08-26,0.7,35.5,26.5,6.27,0.29,Tirupati,AP
2024-08-27,0.1,34.4,26.4,4.57,0.289,Tirupati,AP
2024-08-28,1.8,32.8,25.0,2.89,0.311,Tirupati,AP
2024-08-29,0.8,33.1,24.1,4.26,0.379,Tirupati,AP
2024-08-30,6.2,31.8,25.1,3.01,0.379,Tirupati,AP
2024-08-31,3.4,29.2,24.8,2.56,0.386,Tirupati,AP
2024-09-01,0.9,33.8,24.8,4.03,0.36,Tirupati,AP
2024-09-02,4.0,36.3,24.8,6.42,0.328,Tirupati,AP
2024-09-03,3.5,35.4,24.7,5.15,0.327,Tirupati,AP
2024-09-04,0.0,34.4,25.8,4.54,0.314,Tirupati,AP
2024-09-05,0.0,34.9,27.1,5.29,0.301,Tirupati,AP
2024-09-06,10.8,33.8,25.6,4.32,0.355,Tirupati,AP
2024-09-07,2.4,34.1,27.1,3.94,0.288,Tirupati,AP
2024-09-08,1.8,31.5,25.9,3.63,0.293,Tirupati,AP
2024-09-09,0.4,35.5,26.1,4.79,0.298,Tirupati,AP
2024-09-10,0.8,37.3,26.1,6.61,0.291,Tirupati,AP
2024-09-11,0.3,37.3,25.9,6.43,0.279,Tirupati,AP
2024-09-12,1.3,38.3,25.1,6.47,0.279,Tirupati,AP
2024-09-13,0.0,37.3,26.2,6.64,0.278,Tirupati,AP
2024-09-14,0.0,37.7,26.0,6.7,0.27,Tirupati,AP
2024-09-15,0.6,37.5,25.8,6.86,0.264,Tirupati,AP
2024-09-16,0.0,38.2,26.3,7.04,0.26,Tirupati,AP
2024-09-17,0.7,38.3,27.2,6.56,0.258,Tirupati,AP
2024-09-18,0.9,36.1,26.0,5.7,0.261,Tirupati,AP
2024-09-19,0.0,38.0,25.3,5.85,0.261,Tirupati,AP
2024-09-20,0.3,37.3,26.3,6.03,0.26,Tirupati,AP
2024-09-21,3.0,33.3,25.2,2.72,0.301,Tirupati,AP
2024-09-22,1.9,34.8,25.8,4.59,0.313,Tirupati,AP
2024-09-23,5.0,36.0,23.8,4.29,0.359,Tirupati,AP
2024-09-24,4.3,33.4,24.9,4.1,0.45,Tirupati,AP
2024-09-25,2.0,33.9,24.6,4.82,0.448,Tirupati,AP
2024-09-26,0.5,32.7,24.1,3.27,0.444,Tirupati,AP
2024-09-27,11.8,32.1,25.0,3.89,0.44,Tirupati,AP
2024-09-28,5.9,32.0,23.5,4.32,0.454,Tirupati,AP
2024-09-29,3.3,31.6,23.0,4.61,0.457,Tirupati,AP
2024-09-30,0.5,31.7,23.5,4.89,0.416,Tirupati,AP
2024-10-01,0.0,32.7,23.7,5.16,0.379,Tirupati,AP
2024-10-02,0.1,34.4,24.6,5.35,0.348,Tirupati,AP
2024-10-03,4.7,34.8,25.5,4.69,0.378,Tirupati,AP
2024-10-04,10.4,32.6,25.4,3.69,0.429,Tirupati,AP
2024-10-05,0.5,33.6,24.2,4.89,0.441,Tirupati,AP
2024-10-06,0.0,33.2,24.4,4.95,0.401,Tirupati,AP
2024-10-07,7.3,29.8,22.9,2.96,0.393,Tirupati,AP
2024-10-08,7.1,32.0,24.0,4.12,0.382,Tirupati,AP
2024-10-09,6.5,30.1,23.6,3.26,0.383,Tirupati,AP
2024-10-10,9.1,30.1,23.8,3.27,0.409,Tirupati,AP
2024-10-11,8.2,30.8,23.7,3.56,0.458,Tirupati,AP
2024-10-12,3.6,30.1,23.7,3.3,0.459,Tirupati,AP
2024-10-13,1.8,30.1,23.6,3.88,0.434,Tirupati,AP
2024-10-14,20.0,26.7,23.0,1.77,0.475,Tirupati,AP
2024-10-15,37.1,27.1,22.8,2.06,0.509,Tirupati,AP
2024-10-16,115.6,27.7,22.7,1.76,0.504,Tirupati,AP
2024-10-17,12.7,30.8,22.9,4.06,0.496,Tirupati,AP
2024-10-18,9.2,29.0,23.2,3.12,0.498,Tirupati,AP
2024-10-19,11.7,27.8,23.6,2.43,0.499,Tirupati,AP
2024-10-20,15.6,29.6,22.9,3.2,0.505,Tirupati,AP
2024-10-21,15.1,30.0,23.2,3.24,0.491,Tirupati,AP
2024-10-22,2.5,30.3,22.2,3.91,0.472,Tirupati,AP
2024-10-23,0.0,31.6,22.3,4.54,0.44,Tirupati,AP
2024-10-24,5.1,30.8,22.8,3.44,0.47,Tirupati,AP
2024-10-25,0.1,32.0,20.5,4.33,0.449,Tirupati,AP
2024-10-26,0.0,32.2,20.5,4.78,0.427,Tirupati,AP
2024-10-27,10.0,31.4,21.4,3.67,0.42,Tirupati,AP
2024-10-28,0.0,31.3,20.7,4.6,0.386,Tirupati,AP
2024-10-29,0.3,32.1,22.4,4.49,0.365,Tirupati,AP
2024-10-30,1.1,31.3,22.9,4.01,0.348,Tirupati,AP
2024-10-31,1.0,31.0,22.7,4.08,0.33,Tirupati,AP
2024-11-01,1.7,29.9,23.4,3.67,0.329,Tirupati,AP
2024-11-02,5.6,30.0,22.3,3.41,0.335,Tirupati,AP
2024-11-03,2.3,30.2,22.6,3.85,0.339,Tirupati,AP
2024-11-04,1.1,30.0,22.4,4.17,0.332,Tirupati,AP
2024-11-05,0.0,30.4,20.8,4.51,0.319,Tirupati,AP
2024-11-06,5.5,30.2,20.1,3.34,0.326,Tirupati,AP
2024-11-07,1.0,30.1,22.0,3.99,0.33,Tirupati,AP
2024-11-08,0.3,30.2,21.6,4.29,0.321,Tirupati,AP
2024-11-09,0.4,30.3,21.4,4.31,0.315,Tirupati,AP
2024-11-10,1.5,29.8,20.4,3.85,0.315,Tirupati,AP
2024-11-11,0.0,30.8,20.6,4.54,0.318,Tirupati,AP
2024-11-12,13.1,26.7,22.9,1.64,0.376,Tirupati,AP
2024-11-13,20.1,26.1,22.4,1.44,0.462,Tirupati,AP
2024-11-14,8.6,27.6,22.6,2.52,0.463,Tirupati,AP
2024-11-15,3.8,28.5,22.9,2.45,0.46,Tirupati,AP
2024-11-16,5.2,28.5,23.0,2.58,0.453,Tirupati,AP
2024-11-17,1.8,29.1,22.4,3.72,0.436,Tirupati,AP
2024-11-18,1.6,28.0,21.4,3.46,0.428,Tirupati,AP
2024-11-19,0.0,28.9,20.2,4.01,0.404,Tirupati,AP
2024-11-20,0.0,28.9,19.3,3.95,0.376,Tirupati,AP
2024-11-21,0.0,28.9,19.3,4.01,0.353,Tirupati,AP
2024-11-22,0.0,29.0,17.6,4.29,0.333,Tirupati,AP
2024-11-23,0.0,29.6,18.7,3.64,0.309,Tirupati,AP
2024-11-24,0.0,29.3,20.4,3.77,0.294,Tirupati,AP
2024-11-25,0.0,28.9,20.5,3.65,0.281,Tirupati,AP
2024-11-26,11.3,25.3,22.2,1.67,0.314,Tirupati,AP
2024-11-27,0.5,26.8,22.3,2.71,0.324,Tirupati,AP
2024-11-28,0.0,27.9,21.4,4.56,0.311,Tirupati,AP
2024-11-29,1.4,27.0,23.0,3.07,0.305,Tirupati,AP
2024-11-30,77.5,23.9,22.3,0.76,0.475,Tirupati,AP
2024-12-01,40.2,25.0,22.6,1.01,0.513,Tirupati,AP
2024-12-02,24.2,28.7,22.8,2.3,0.51,Tirupati,AP
2024-12-03,6.8,28.9,23.1,2.4,0.497,Tirupati,AP
2024-12-04,4.6,28.4,22.9,2.71,0.487,Tirupati,AP
2024-12-05,3.3,27.9,22.5,2.87,0.47,Tirupati,AP
2024-12-06,2.0,28.9,21.9,3.18,0.422,Tirupati,AP
2024-12-07,3.1,30.4,21.9,3.62,0.379,Tirupati,AP
2024-12-08,0.1,29.7,21.0,3.64,0.359,Tirupati,AP
2024-12-09,1.5,29.3,20.7,3.59,0.33,Tirupati,AP
2024-12-10,0.4,28.6,21.5,3.6,0.323,Tirupati,AP
2024-12-11,4.5,26.2,21.4,1.66,0.339,Tirupati,AP
2024-12-12,24.5,23.8,22.3,0.77,0.466,Tirupati,AP
2024-12-13,2.3,27.0,21.5,2.89,0.489,Tirupati,AP
2024-12-14,0.0,27.4,20.2,3.61,0.465,Tirupati,AP
2024-12-15,0.0,27.1,17.4,3.42,0.437,Tirupati,AP
2024-12-16,0.0,26.8,18.0,3.52,0.417,Tirupati,AP
2024-12-17,4.8,28.0,18.8,3.64,0.415,Tirupati,AP
2024-12-18,25.8,27.7,20.9,2.34,0.49,Tirupati,AP
2024-12-19,3.2,27.7,22.2,2.49,0.48,Tirupati,AP
2024-12-20,0.4,29.8,22.5,3.35,0.466,Tirupati,AP
2024-12-21,0.0,30.1,21.2,3.55,0.457,Tirupati,AP
2024-12-22,0.0,28.6,20.1,3.61,0.443,Tirupati,AP
2024-12-23,0.0,29.0,18.8,4.02,0.431,Tirupati,AP
2024-12-24,2.2,26.2,20.9,1.78,0.431,Tirupati,AP
2024-12-25,0.3,28.3,20.4,2.37,0.448,Tirupati,AP
2024-12-26,7.8,27.8,22.3,2.44,0.478,Tirupati,AP
2024-12-27,18.2,26.9,21.7,2.5,0.497,Tirupati,AP
2024-12-28,0.0,28.5,20.1,3.48,0.467,Tirupati,AP
2024-12-29,0.0,28.4,21.3,3.65,0.452,Tirupati,AP
2024-12-30,1.2,28.0,21.7,3.39,0.435,Tirupati,AP
2024-12-31,0.0,28.6,20.1,3.8,0.413,Tirupati,AP
2025-01-01,0.1,27.2,19.6,3.2,0.4,Tirupati,AP
2025-01-02,0.5,26.7,17.3,3.18,0.401,Tirupati,AP
2025-01-03,0.0,27.2,16.8,3.53,0.405,Tirupati,AP
2025-01-04,0.0,26.9,15.3,3.62,0.408,Tirupati,AP
2025-01-05,0.0,27.1,16.6,3.29,0.394,Tirupati,AP
2025-01-06,0.0,26.9,17.1,3.44,0.386,Tirupati,AP
2025-01-07,0.0,28.0,17.4,3.81,0.387,Tirupati,AP
2025-01-08,0.0,26.8,15.4,3.65,0.374,Tirupati,AP
2025-01-09,0.1,26.4,16.4,3.08,0.371,Tirupati,AP
2025-01-10,0.4,26.6,17.6,2.98,0.38,Tirupati,AP
2025-01-11,0.0,26.9,19.4,2.89,0.394,Tirupati,AP
2025-01-12,0.0,27.0,17.9,2.89,0.399,Tirupati,AP
2025-01-13,7.0,26.6,21.8,1.78,0.417,Tirupati,AP
2025-01-14,0.3,28.0,20.8,3.48,0.425,Tirupati,AP
2025-01-15,0.0,28.0,19.5,3.68,0.409,Tirupati,AP
2025-01-16,0.3,27.6,19.2,3.48,0.403,Tirupati,AP
2025-01-17,0.1,27.1,18.2,3.32,0.4,Tirupati,AP
