date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-16,0.0,41.1,27.3,8.17,0.238,Jagtial,TS
2026-04-17,0.0,41.1,27.3,7.68,0.231,Jagtial,TS
2026-04-18,0.0,41.5,28.3,7.57,0.231,Jagtial,TS
2026-04-19,0.0,40.4,27.8,7.05,0.23,Jagtial,TS
2026-04-20,0.0,39.7,28.2,7.64,0.231,Jagtial,TS
2026-04-21,0.0,39.8,27.7,6.48,0.235,Jagtial,TS
2026-04-22,0.0,40.2,28.1,7.48,0.233,Jagtial,TS
2026-04-23,0.0,39.5,26.5,6.96,0.219,Jagtial,TS
2026-04-24,0.0,40.1,26.3,7.26,0.208,Jagtial,TS
2026-04-25,0.0,40.7,26.9,7.0,0.211,Jagtial,TS
2026-04-26,0.0,41.4,28.5,7.58,0.204,Jagtial,TS
2026-04-27,0.0,41.6,28.1,7.87,0.204,Jagtial,TS
2026-04-28,0.0,41.0,28.5,7.52,0.204,Jagtial,TS
2026-04-29,0.0,41.5,28.8,8.27,0.204,Jagtial,TS
2026-04-30,0.0,40.4,28.2,8.79,0.215,Jagtial,TS
2026-05-01,0.0,39.3,27.6,8.59,0.204,Jagtial,TS
2026-05-02,0.0,40.5,28.1,7.65,0.204,Jagtial,TS
2026-05-03,0.0,40.0,28.0,7.56,0.204,Jagtial,TS
2026-05-04,0.0,40.0,26.4,8.04,0.204,Jagtial,TS
2026-05-05,0.1,40.0,27.9,7.76,0.203,Jagtial,TS
2026-05-06,0.0,36.8,26.3,6.73,0.208,Jagtial,TS
2026-05-07,0.2,36.3,26.7,6.24,0.219,Jagtial,TS
2026-05-08,1.6,37.3,23.1,6.33,0.228,Jagtial,TS
2026-05-09,0.0,38.0,26.4,6.37,0.227,Jagtial,TS
2026-05-10,0.0,38.0,26.3,6.98,0.247,Jagtial,TS
2026-05-11,0.0,38.3,26.6,7.12,0.249,Jagtial,TS
2026-05-12,0.0,38.7,27.2,7.55,0.242,Jagtial,TS
2026-05-13,0.0,39.9,28.6,7.38,0.232,Jagtial,TS
2026-05-14,3.8,39.7,24.8,6.69,0.263,Jagtial,TS
2026-05-15,0.0,39.6,30.1,7.22,0.277,Jagtial,TS
2026-05-16,0.0,39.7,29.2,7.18,0.275,Jagtial,TS
2026-05-17,0.7,39.2,28.6,7.0,0.258,Jagtial,TS
2026-05-18,0.5,39.2,29.5,6.99,0.25,Jagtial,TS
2026-05-19,0.0,40.0,30.3,7.34,0.241,Jagtial,TS
2026-05-20,0.0,42.0,30.7,8.42,0.242,Jagtial,TS
2026-05-21,0.0,42.7,32.1,9.01,0.234,Jagtial,TS
2026-05-22,0.0,42.0,32.8,9.08,0.233,Jagtial,TS
2026-05-23,0.0,41.1,32.5,9.88,0.234,Jagtial,TS
2026-05-24,0.0,41.2,32.1,9.65,0.234,Jagtial,TS
2026-05-25,0.0,41.3,31.9,9.02,0.233,Jagtial,TS
2026-05-26,2.9,40.7,30.3,8.27,0.234,Jagtial,TS
2026-05-27,0.1,37.5,25.9,7.93,0.264,Jagtial,TS
2026-05-28,0.1,39.1,30.2,7.76,0.294,Jagtial,TS
2026-05-29,0.0,39.6,30.0,8.23,0.298,Jagtial,TS
2026-05-30,0.0,37.6,31.2,8.62,0.278,Jagtial,TS
2026-05-31,0.2,37.8,29.8,7.61,0.27,Jagtial,TS
2026-06-01,0.0,37.0,27.0,6.4,0.276,Jagtial,TS
2026-06-02,0.0,36.3,28.7,6.71,0.257,Jagtial,TS
2026-06-03,0.0,38.4,29.3,7.78,0.243,Jagtial,TS
2026-06-04,1.1,36.8,25.5,6.62,0.217,Jagtial,TS
2026-06-05,3.5,36.8,24.6,6.44,0.277,Jagtial,TS
2026-06-06,0.0,37.7,28.4,7.31,0.272,Jagtial,TS
2026-06-07,0.8,38.3,26.7,6.81,0.258,Jagtial,TS
2026-06-08,1.3,36.6,25.8,6.65,0.349,Jagtial,TS
2026-06-09,0.2,35.8,26.8,7.19,0.423,Jagtial,TS
2026-06-10,0.3,37.4,29.4,7.68,0.363,Jagtial,TS
2026-06-11,0.0,37.3,26.4,6.83,0.352,Jagtial,TS
2026-06-12,0.4,37.2,27.9,7.09,0.329,Jagtial,TS
2026-06-13,26.2,35.8,26.4,4.41,0.409,Jagtial,TS
2026-06-14,0.8,35.4,27.8,7.07,0.464,Jagtial,TS
2026-06-15,0.0,35.6,27.7,6.54,0.415,Jagtial,TS
2026-06-16,0.0,36.2,28.2,6.81,0.379,Jagtial,TS
2026-06-17,1.9,36.7,25.5,6.43,0.352,Jagtial,TS
2026-06-18,0.7,36.4,26.7,6.61,0.325,Jagtial,TS
2026-06-19,0.0,36.5,29.0,7.29,0.335,Jagtial,TS
2026-06-20,2.5,37.2,25.9,6.59,0.285,Jagtial,TS
2026-06-21,5.7,35.7,25.1,5.06,0.375,Jagtial,TS
2026-06-22,1.1,35.1,25.5,5.92,0.353,Jagtial,TS
2026-06-23,7.1,33.2,25.3,4.41,0.409,Jagtial,TS
2026-06-24,9.3,32.0,25.0,4.48,0.441,Jagtial,TS
2026-06-25,4.5,32.1,24.7,5.48,0.415,Jagtial,TS
2026-06-26,5.8,32.7,24.8,5.21,0.441,Jagtial,TS
2026-06-27,3.5,31.3,24.9,4.29,0.423,Jagtial,TS
2026-06-28,5.7,33.5,25.9,5.19,0.416,Jagtial,TS
2026-06-29,1.9,32.6,24.7,4.79,0.431,Jagtial,TS
2026-06-30,0.5,31.8,26.0,3.84,0.377,Jagtial,TS
2026-07-01,8.2,30.0,24.9,2.69,0.358,Jagtial,TS
2026-07-02,15.5,28.5,24.5,2.28,0.437,Jagtial,TS
2026-07-03,16.4,28.5,24.2,2.25,0.473,Jagtial,TS
2026-07-04,3.8,29.7,24.0,3.34,0.478,Jagtial,TS
2026-07-05,1.9,28.0,25.8,2.98,0.462,Jagtial,TS
2026-07-06,1.7,31.6,24.6,3.98,0.474,Jagtial,TS
2026-07-07,0.6,32.6,26.6,5.66,0.471,Jagtial,TS
2026-07-08,0.1,32.3,26.6,5.52,0.461,Jagtial,TS
2026-07-09,1.0,32.3,25.1,4.57,0.46,Jagtial,TS
2026-07-10,0.2,32.6,27.0,6.31,0.417,Jagtial,TS
2026-07-11,0.0,32.3,26.9,5.76,0.383,Jagtial,TS
2026-07-12,0.0,32.0,26.4,5.69,0.357,Jagtial,TS
2026-07-13,0.0,33.3,26.6,6.53,0.329,Jagtial,TS
2026-07-14,0.0,32.9,27.0,6.33,0.307,Jagtial,TS
2026-07-15,0.0,32.1,26.7,6.33,0.284,Jagtial,TS
2026-07-16,0.6,32.3,27.3,4.25,0.276,Jagtial,TS
2026-07-17,29.1,30.5,24.4,3.03,0.391,Jagtial,TS
2026-07-18,5.4,30.1,24.4,3.7,0.354,Jagtial,TS
2026-07-19,3.8,30.7,24.4,4.37,0.437,Jagtial,TS
2026-07-20,6.9,30.5,24.4,4.68,0.428,Jagtial,TS
2026-07-21,24.3,26.2,24.1,1.39,0.486,Jagtial,TS
2026-07-22,15.3,27.5,23.5,2.18,0.496,Jagtial,TS
2026-07-23,2.6,30.3,23.0,4.7,0.485,Jagtial,TS
2026-07-24,1.5,32.1,24.9,5.37,0.467,Jagtial,TS
2026-07-25,0.6,31.7,25.5,5.82,0.425,Jagtial,TS
2026-07-26,5.2,31.1,25.4,4.64,0.409,Jagtial,TS
2026-07-27,11.1,31.4,24.0,4.32,0.425,Jagtial,TS
2026-07-28,16.4,30.4,24.0,3.77,0.478,Jagtial,TS
2026-07-29,53.0,26.6,24.0,1.33,0.511,Jagtial,TS
2026-07-30,72.0,25.0,24.0,0.99,0.515,Jagtial,TS
2026-07-31,3.6,31.2,24.3,4.98,0.5,Jagtial,TS
2026-08-01,0.6,31.9,25.3,5.34,0.478,Jagtial,TS
2026-08-02,0.4,31.4,26.1,5.46,0.458,Jagtial,TS
2026-08-03,0.2,32.1,26.1,5.6,0.444,Jagtial,TS
2026-08-04,21.7,28.4,24.6,1.96,0.474,Jagtial,TS
2026-08-05,4.3,30.6,24.7,4.07,0.47,Jagtial,TS
2026-08-06,0.0,31.5,25.4,5.51,0.427,Jagtial,TS
2026-08-07,4.5,31.1,24.1,4.1,0.435,Jagtial,TS
2026-08-08,1.7,29.4,23.7,3.17,0.449,Jagtial,TS
2026-08-09,3.4,30.8,23.9,4.56,0.444,Jagtial,TS
2026-08-10,0.0,31.1,25.9,5.68,0.418,Jagtial,TS
2026-08-11,0.5,30.4,25.5,5.3,0.386,Jagtial,TS
2026-08-12,4.7,30.7,23.6,4.43,0.408,Jagtial,TS
2026-08-13,0.9,31.1,24.4,5.14,0.423,Jagtial,TS
2026-08-14,0.5,30.6,25.3,4.98,0.4,Jagtial,TS
2026-08-15,1.0,30.5,24.4,4.85,0.391,Jagtial,TS
2026-08-16,0.4,30.1,25.0,4.29,0.377,Jagtial,TS
2026-08-17,0.9,30.4,25.0,4.53,0.352,Jagtial,TS
2026-08-18,2.0,30.2,24.9,4.65,0.324,Jagtial,TS
2026-08-19,1.3,28.4,24.4,3.58,0.362,Jagtial,TS
2026-08-20,0.8,30.7,24.8,5.33,0.382,Jagtial,TS
2026-08-21,0.9,30.4,24.7,5.17,0.36,Jagtial,TS
2026-08-22,4.4,29.9,23.7,4.66,0.345,Jagtial,TS
2026-08-23,20.7,28.3,24.4,2.45,0.438,Jagtial,TS
2026-08-24,5.3,28.5,23.7,2.49,0.47,Jagtial,TS
2026-08-25,0.3,29.6,25.4,4.03,0.439,Jagtial,TS
2026-08-26,1.7,30.9,25.0,4.86,0.42,Jagtial,TS
2026-08-27,3.3,30.4,23.7,4.94,0.434,Jagtial,TS
2026-08-28,0.7,30.5,25.2,5.26,0.401,Jagtial,TS
2026-08-29,1.5,29.6,25.1,5.02,0.391,Jagtial,TS
2026-08-30,2.4,27.7,23.3,2.43,0.434,Jagtial,TS
2026-08-31,0.3,28.2,24.4,2.67,0.451,Jagtial,TS
2026-09-01,0.4,30.3,24.3,5.03,0.418,Jagtial,TS
2026-09-02,0.2,29.8,24.3,4.09,0.409,Jagtial,TS
2026-09-03,1.8,27.9,23.5,3.06,0.409,Jagtial,TS
2026-09-04,0.1,29.1,24.8,4.05,0.393,Jagtial,TS
2026-09-05,0.6,30.4,24.6,5.05,0.362,Jagtial,TS
2026-09-06,0.4,31.1,24.2,4.89,0.322,Jagtial,TS
2026-09-07,0.4,31.1,25.1,5.27,0.279,Jagtial,TS
2026-09-08,0.1,30.7,25.1,4.95,0.251,Jagtial,TS
2026-09-09,1.3,31.1,25.5,5.06,0.241,Jagtial,TS
2026-09-10,1.3,31.4,25.7,5.02,0.247,Jagtial,TS
