date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-01-28,0.0,33.1,20.2,4.52,0.14,Suryapet,TS
2016-01-29,0.0,33.5,20.5,4.82,0.136,Suryapet,TS
2016-01-30,0.0,33.6,19.7,4.81,0.133,Suryapet,TS
2016-01-31,0.0,34.9,20.4,5.12,0.131,Suryapet,TS
2016-02-01,0.0,35.3,20.1,5.26,0.128,Suryapet,TS
2016-02-02,0.0,35.5,20.0,5.18,0.127,Suryapet,TS
2016-02-03,0.0,35.1,19.6,5.22,0.125,Suryapet,TS
2016-02-04,0.0,33.8,19.7,5.23,0.124,Suryapet,TS
2016-02-05,0.0,32.1,20.7,4.79,0.123,Suryapet,TS
2016-02-06,0.0,32.7,19.9,5.37,0.123,Suryapet,TS
2016-02-07,0.0,32.6,21.1,4.92,0.122,Suryapet,TS
2016-02-08,0.0,32.4,21.0,4.64,0.122,Suryapet,TS
2016-02-09,0.0,33.4,24.1,4.34,0.121,Suryapet,TS
2016-02-10,0.0,34.2,22.9,5.9,0.121,Suryapet,TS
2016-02-11,0.0,34.1,21.9,5.27,0.121,Suryapet,TS
2016-02-12,0.0,34.4,23.5,5.81,0.121,Suryapet,TS
2016-02-13,0.0,33.8,21.7,5.35,0.12,Suryapet,TS
2016-02-14,0.0,33.5,22.4,5.03,0.12,Suryapet,TS
2016-02-15,0.0,33.9,20.1,6.05,0.12,Suryapet,TS
2016-02-16,0.0,33.4,19.4,5.74,0.12,Suryapet,TS
2016-02-17,0.0,33.3,19.4,6.09,0.12,Suryapet,TS
2016-02-18,0.0,34.1,20.0,6.11,0.12,Suryapet,TS
2016-02-19,0.0,34.9,20.3,5.95,0.12,Suryapet,TS
2016-02-20,0.0,36.5,21.6,6.08,0.12,Suryapet,TS
2016-02-21,0.0,37.4,19.4,6.0,0.12,Suryapet,TS
2016-02-22,0.0,37.3,22.0,6.2,0.12,Suryapet,TS
2016-02-23,0.0,36.7,22.5,6.56,0.12,Suryapet,TS
2016-02-24,0.0,34.9,22.7,5.81,0.12,Suryapet,TS
2016-02-25,0.0,34.9,23.0,6.07,0.12,Suryapet,TS
2016-02-26,0.0,33.3,24.2,4.61,0.12,Suryapet,TS
2016-02-27,0.0,33.5,23.0,5.06,0.12,Suryapet,TS
2016-02-28,0.0,34.6,23.2,5.53,0.12,Suryapet,TS
2016-02-29,0.0,34.4,24.1,5.37,0.12,Suryapet,TS
2016-03-01,0.0,34.3,23.8,5.36,0.12,Suryapet,TS
2016-03-02,0.0,33.2,24.3,4.63,0.121,Suryapet,TS
2016-03-03,0.0,34.5,24.2,5.03,0.121,Suryapet,TS
2016-03-04,0.4,34.7,23.2,5.08,0.121,Suryapet,TS
2016-03-05,0.0,35.2,23.9,5.68,0.122,Suryapet,TS
2016-03-06,0.0,36.2,22.8,6.79,0.122,Suryapet,TS
2016-03-07,0.0,35.7,21.2,6.48,0.121,Suryapet,TS
2016-03-08,0.0,35.9,20.2,6.34,0.121,Suryapet,TS
2016-03-09,0.0,35.7,21.0,5.51,0.121,Suryapet,TS
2016-03-10,0.0,37.7,22.3,6.56,0.12,Suryapet,TS
2016-03-11,0.0,37.2,21.0,6.1,0.12,Suryapet,TS
2016-03-12,0.0,38.0,23.4,7.52,0.12,Suryapet,TS
2016-03-13,0.0,36.6,22.2,5.83,0.12,Suryapet,TS
2016-03-14,1.7,35.9,26.2,5.41,0.126,Suryapet,TS
2016-03-15,3.2,35.2,25.2,5.16,0.137,Suryapet,TS
2016-03-16,0.3,35.3,25.3,4.86,0.149,Suryapet,TS
2016-03-17,0.0,36.5,25.2,5.73,0.144,Suryapet,TS
2016-03-18,0.0,37.3,25.4,5.96,0.138,Suryapet,TS
2016-03-19,0.0,38.3,25.0,5.61,0.134,Suryapet,TS
2016-03-20,0.0,39.3,25.3,6.41,0.131,Suryapet,TS
2016-03-21,0.0,40.6,25.0,6.85,0.128,Suryapet,TS
2016-03-22,0.0,40.1,24.5,6.71,0.125,Suryapet,TS
2016-03-23,0.0,38.9,24.4,6.24,0.124,Suryapet,TS
2016-03-24,0.0,38.6,25.4,6.41,0.123,Suryapet,TS
2016-03-25,0.0,38.2,24.3,6.86,0.122,Suryapet,TS
2016-03-26,0.0,38.2,24.3,6.8,0.121,Suryapet,TS
2016-03-27,0.0,37.5,24.0,7.26,0.121,Suryapet,TS
2016-03-28,0.0,36.7,23.7,6.74,0.121,Suryapet,TS
2016-03-29,0.0,37.1,23.2,6.61,0.12,Suryapet,TS
2016-03-30,0.0,37.7,25.3,6.38,0.121,Suryapet,TS
2016-03-31,0.3,37.3,25.5,6.24,0.122,Suryapet,TS
2016-04-01,0.0,38.2,25.4,6.5,0.122,Suryapet,TS
2016-04-02,0.0,38.6,25.1,6.74,0.122,Suryapet,TS
2016-04-03,0.0,39.1,25.9,7.0,0.121,Suryapet,TS
2016-04-04,0.0,39.4,25.7,6.8,0.121,Suryapet,TS
2016-04-05,1.3,37.1,25.5,5.88,0.124,Suryapet,TS
2016-04-06,0.0,38.3,24.4,6.98,0.126,Suryapet,TS
2016-04-07,0.0,38.6,24.1,6.85,0.125,Suryapet,TS
2016-04-08,0.0,39.0,24.8,7.49,0.123,Suryapet,TS
2016-04-09,0.0,38.4,24.0,7.38,0.122,Suryapet,TS
2016-04-10,0.0,39.1,24.0,7.52,0.122,Suryapet,TS
2016-04-11,0.0,40.5,24.2,7.8,0.121,Suryapet,TS
2016-04-12,0.0,40.3,25.1,7.16,0.121,Suryapet,TS
2016-04-13,0.0,40.4,26.3,6.11,0.12,Suryapet,TS
2016-04-14,0.0,40.2,28.1,6.57,0.12,Suryapet,TS
2016-04-15,0.0,40.9,27.7,7.21,0.12,Suryapet,TS
2016-04-16,0.0,41.2,27.2,7.55,0.12,Suryapet,TS
2016-04-17,0.0,40.7,27.4,6.78,0.12,Suryapet,TS
2016-04-18,0.0,38.9,27.3,7.1,0.12,Suryapet,TS
2016-04-19,0.0,39.4,26.2,7.42,0.12,Suryapet,TS
2016-04-20,0.0,39.6,26.6,6.92,0.12,Suryapet,TS
2016-04-21,0.0,40.8,26.8,6.61,0.12,Suryapet,TS
2016-04-22,0.0,42.5,28.3,6.72,0.12,Suryapet,TS
2016-04-23,0.0,42.9,29.0,8.18,0.12,Suryapet,TS
2016-04-24,0.0,42.2,27.4,7.47,0.12,Suryapet,TS
2016-04-25,0.0,42.1,28.5,7.61,0.12,Suryapet,TS
2016-04-26,0.0,40.7,28.5,7.1,0.12,Suryapet,TS
2016-04-27,0.0,40.0,27.3,7.65,0.12,Suryapet,TS
2016-04-28,0.0,39.8,26.7,7.04,0.12,Suryapet,TS
2016-04-29,0.0,40.9,27.1,7.48,0.12,Suryapet,TS
2016-04-30,0.0,41.2,27.3,7.01,0.12,Suryapet,TS
2016-05-01,0.0,41.2,27.7,6.89,0.12,Suryapet,TS
2016-05-02,0.0,42.2,28.8,7.34,0.12,Suryapet,TS
2016-05-03,1.4,39.4,29.0,7.41,0.125,Suryapet,TS
2016-05-04,0.7,40.2,28.2,7.06,0.134,Suryapet,TS
2016-05-05,0.1,36.9,28.2,6.63,0.136,Suryapet,TS
2016-05-06,19.2,33.4,25.7,5.14,0.282,Suryapet,TS
2016-05-07,0.0,36.0,26.5,5.96,0.268,Suryapet,TS
2016-05-08,0.1,35.7,27.0,6.02,0.23,Suryapet,TS
2016-05-09,0.6,35.6,27.4,5.8,0.21,Suryapet,TS
2016-05-10,0.1,36.4,27.2,5.77,0.197,Suryapet,TS
2016-05-11,1.4,37.2,27.2,6.08,0.182,Suryapet,TS
2016-05-12,0.6,38.5,27.6,6.57,0.17,Suryapet,TS
2016-05-13,0.0,39.6,28.2,6.96,0.156,Suryapet,TS
2016-05-14,0.0,40.1,28.8,7.57,0.145,Suryapet,TS
2016-05-15,0.0,36.8,28.0,6.86,0.138,Suryapet,TS
2016-05-16,0.0,38.4,27.2,7.11,0.133,Suryapet,TS
2016-05-17,0.0,37.3,27.5,6.18,0.13,Suryapet,TS
2016-05-18,0.2,33.2,27.9,3.36,0.13,Suryapet,TS
2016-05-19,0.9,34.0,28.0,3.25,0.134,Suryapet,TS
2016-05-20,3.5,38.0,27.8,5.67,0.15,Suryapet,TS
2016-05-21,0.0,42.1,30.6,9.5,0.145,Suryapet,TS
2016-05-22,0.0,43.2,31.8,10.02,0.137,Suryapet,TS
2016-05-23,0.0,42.5,32.2,10.51,0.131,Suryapet,TS
2016-05-24,0.0,42.2,33.1,9.71,0.127,Suryapet,TS
2016-05-25,0.0,42.0,33.2,9.84,0.125,Suryapet,TS
2016-05-26,0.0,42.4,32.7,9.2,0.123,Suryapet,TS
2016-05-27,0.0,42.4,33.1,8.83,0.122,Suryapet,TS
2016-05-28,0.0,41.6,32.5,8.15,0.122,Suryapet,TS
2016-05-29,0.1,40.5,30.4,8.09,0.128,Suryapet,TS
2016-05-30,0.0,40.2,31.4,8.11,0.136,Suryapet,TS
2016-05-31,0.3,41.2,31.4,7.5,0.132,Suryapet,TS
2016-06-01,0.3,41.8,30.1,7.9,0.131,Suryapet,TS
2016-06-02,0.3,39.5,31.1,6.35,0.13,Suryapet,TS
2016-06-03,0.0,38.0,29.4,6.07,0.132,Suryapet,TS
2016-06-04,29.6,33.3,26.3,3.47,0.33,Suryapet,TS
2016-06-05,29.0,31.8,25.2,2.98,0.388,Suryapet,TS
2016-06-06,10.9,31.5,25.3,3.31,0.376,Suryapet,TS
2016-06-07,21.7,30.2,25.3,2.52,0.402,Suryapet,TS
2016-06-08,19.4,30.0,25.5,1.92,0.411,Suryapet,TS
2016-06-09,0.9,34.8,27.2,4.64,0.384,Suryapet,TS
2016-06-10,0.1,33.9,27.2,5.67,0.357,Suryapet,TS
2016-06-11,0.5,34.4,27.3,5.9,0.329,Suryapet,TS
2016-06-12,0.0,34.0,28.0,5.67,0.307,Suryapet,TS
2016-06-13,9.5,33.5,25.9,5.09,0.346,Suryapet,TS
2016-06-14,0.0,35.5,28.1,7.35,0.321,Suryapet,TS
2016-06-15,0.0,35.2,27.9,7.56,0.287,Suryapet,TS
2016-06-16,0.0,35.7,28.2,7.46,0.261,Suryapet,TS
2016-06-17,0.2,34.9,28.6,6.08,0.241,Suryapet,TS
2016-06-18,27.0,28.0,25.5,1.41,0.346,Suryapet,TS
2016-06-19,2.6,29.2,24.9,2.35,0.37,Suryapet,TS
2016-06-20,2.7,31.3,25.1,4.12,0.345,Suryapet,TS
2016-06-21,12.3,32.3,24.5,4.67,0.381,Suryapet,TS
2016-06-22,0.0,33.6,25.2,4.56,0.372,Suryapet,TS
2016-06-23,4.9,33.7,26.5,5.13,0.348,Suryapet,TS
2016-06-24,5.6,33.0,26.0,4.51,0.365,Suryapet,TS
2016-06-25,7.6,33.2,25.7,4.51,0.372,Suryapet,TS
2016-06-26,1.6,30.6,26.1,3.57,0.371,Suryapet,TS
2016-06-27,19.9,28.6,25.2,1.99,0.385,Suryapet,TS
2016-06-28,11.9,28.8,24.8,2.21,0.415,Suryapet,TS
2016-06-29,35.4,26.5,24.9,1.42,0.427,Suryapet,TS
2016-06-30,19.5,29.9,25.1,3.14,0.414,Suryapet,TS
2016-07-01,36.0,28.5,24.5,1.9,0.429,Suryapet,TS
2016-07-02,10.8,28.3,25.3,2.13,0.42,Suryapet,TS
2016-07-03,0.9,30.8,26.0,3.51,0.397,Suryapet,TS
2016-07-04,1.9,31.3,26.7,3.96,0.386,Suryapet,TS
2016-07-05,2.4,31.8,26.8,4.49,0.385,Suryapet,TS
2016-07-06,0.5,31.7,26.1,4.32,0.369,Suryapet,TS
2016-07-07,0.1,31.4,26.0,5.33,0.351,Suryapet,TS
2016-07-08,0.7,31.9,26.7,4.98,0.335,Suryapet,TS
2016-07-09,5.4,29.4,25.3,3.21,0.34,Suryapet,TS
2016-07-10,34.5,27.9,25.0,2.15,0.387,Suryapet,TS
2016-07-11,22.5,27.5,24.4,2.4,0.424,Suryapet,TS
2016-07-12,0.6,32.0,26.1,4.84,0.397,Suryapet,TS
2016-07-13,0.0,31.7,25.8,4.95,0.374,Suryapet,TS
2016-07-14,0.0,33.2,26.0,5.72,0.355,Suryapet,TS
2016-07-15,0.0,33.0,26.6,5.31,0.338,Suryapet,TS
2016-07-16,0.0,31.6,26.3,3.65,0.326,Suryapet,TS
2016-07-17,0.0,31.8,26.5,3.58,0.319,Suryapet,TS
2016-07-18,2.4,32.5,26.0,4.09,0.316,Suryapet,TS
2016-07-19,7.2,28.3,25.0,2.12,0.365,Suryapet,TS
2016-07-20,2.9,31.2,24.5,3.65,0.364,Suryapet,TS
2016-07-21,3.7,29.5,25.5,2.81,0.348,Suryapet,TS
2016-07-22,8.6,29.7,24.5,2.45,0.368,Suryapet,TS
2016-07-23,0.8,30.6,25.4,4.02,0.365,Suryapet,TS
2016-07-24,11.6,30.6,24.3,2.88,0.397,Suryapet,TS
2016-07-25,5.2,31.5,25.0,3.98,0.388,Suryapet,TS
2016-07-26,5.1,31.0,25.0,3.77,0.387,Suryapet,TS
2016-07-27,17.3,30.4,24.4,3.63,0.406,Suryapet,TS
2016-07-28,19.1,30.5,23.9,3.61,0.419,Suryapet,TS
2016-07-29,14.9,31.5,24.3,4.16,0.42,Suryapet,TS
2016-07-30,8.5,31.0,24.9,3.48,0.414,Suryapet,TS
2016-07-31,13.6,28.7,24.4,2.69,0.42,Suryapet,TS
2016-08-01,14.8,26.8,24.1,1.75,0.427,Suryapet,TS
2016-08-02,2.4,30.6,24.0,3.85,0.412,Suryapet,TS
2016-08-03,12.5,29.0,24.0,2.9,0.417,Suryapet,TS
2016-08-04,3.3,28.7,24.2,2.66,0.415,Suryapet,TS
2016-08-05,1.8,31.6,25.6,4.64,0.401,Suryapet,TS
2016-08-06,6.2,30.4,24.8,3.35,0.405,Suryapet,TS
2016-08-07,0.3,31.5,25.6,4.63,0.391,Suryapet,TS
2016-08-08,0.0,30.9,25.6,4.46,0.376,Suryapet,TS
2016-08-09,0.3,31.7,25.7,4.8,0.361,Suryapet,TS
2016-08-10,0.0,31.6,25.8,5.0,0.347,Suryapet,TS
2016-08-11,0.0,32.4,26.0,5.24,0.333,Suryapet,TS
2016-08-12,0.1,32.5,26.5,5.59,0.319,Suryapet,TS
2016-08-13,0.0,32.4,26.5,5.53,0.306,Suryapet,TS
2016-08-14,0.0,31.7,26.8,4.82,0.295,Suryapet,TS
2016-08-15,0.0,31.9,26.6,5.53,0.284,Suryapet,TS
2016-08-16,0.0,31.4,26.3,5.75,0.272,Suryapet,TS
2016-08-17,0.0,31.0,25.6,4.91,0.262,Suryapet,TS
2016-08-18,0.0,32.8,25.9,6.04,0.252,Suryapet,TS
2016-08-19,0.0,33.1,25.8,6.01,0.239,Suryapet,TS
2016-08-20,0.0,33.7,25.6,6.05,0.228,Suryapet,TS
2016-08-21,0.0,33.7,25.2,5.68,0.217,Suryapet,TS
2016-08-22,0.0,33.1,26.7,4.63,0.21,Suryapet,TS
2016-08-23,0.0,34.1,27.0,5.77,0.203,Suryapet,TS
2016-08-24,0.8,33.9,26.9,5.24,0.198,Suryapet,TS
2016-08-25,11.3,31.4,25.6,3.38,0.278,Suryapet,TS
2016-08-26,0.8,32.8,26.2,4.32,0.312,Suryapet,TS
2016-08-27,9.4,33.5,25.4,3.9,0.35,Suryapet,TS
2016-08-28,6.1,32.6,24.4,3.99,0.379,Suryapet,TS
2016-08-29,10.7,32.1,25.3,3.73,0.361,Suryapet,TS
2016-08-30,14.7,30.2,24.4,2.35,0.404,Suryapet,TS
2016-08-31,25.2,28.1,23.9,1.8,0.426,Suryapet,TS
2016-09-01,1.3,30.4,24.8,3.28,0.405,Suryapet,TS
2016-09-02,1.3,31.9,25.0,3.92,0.387,Suryapet,TS
2016-09-03,8.2,29.1,25.0,2.43,0.393,Suryapet,TS
2016-09-04,9.1,28.8,24.6,2.23,0.407,Suryapet,TS
2016-09-05,0.0,31.6,24.1,4.9,0.389,Suryapet,TS
2016-09-06,0.0,31.2,23.4,5.23,0.365,Suryapet,TS
2016-09-07,0.0,31.2,23.5,5.1,0.347,Suryapet,TS
2016-09-08,0.0,31.5,23.4,4.9,0.334,Suryapet,TS
2016-09-09,1.7,31.4,25.4,3.81,0.327,Suryapet,TS
2016-09-10,17.1,27.9,24.7,1.9,0.387,Suryapet,TS
2016-09-11,23.9,27.9,24.2,1.87,0.424,Suryapet,TS
2016-09-12,27.3,27.3,24.2,1.57,0.421,Suryapet,TS
2016-09-13,12.3,27.1,23.3,1.58,0.424,Suryapet,TS
2016-09-14,23.6,28.9,23.8,1.85,0.425,Suryapet,TS
2016-09-15,8.3,28.2,23.8,2.19,0.421,Suryapet,TS
2016-09-16,5.3,29.4,23.8,3.18,0.409,Suryapet,TS
2016-09-17,3.7,29.5,24.6,3.1,0.406,Suryapet,TS
2016-09-18,0.9,30.3,24.2,3.76,0.394,Suryapet,TS
2016-09-19,2.7,30.6,25.1,3.96,0.385,Suryapet,TS
2016-09-20,5.3,31.4,24.3,3.57,0.401,Suryapet,TS
2016-09-21,19.0,27.4,23.9,1.41,0.426,Suryapet,TS
2016-09-22,39.5,28.6,24.1,2.0,0.428,Suryapet,TS
2016-09-23,29.7,26.4,23.5,1.09,0.428,Suryapet,TS
2016-09-24,23.4,26.9,23.6,1.43,0.426,Suryapet,TS
2016-09-25,1.9,28.6,24.3,2.21,0.414,Suryapet,TS
2016-09-26,5.7,29.4,24.3,2.71,0.411,Suryapet,TS
2016-09-27,12.0,29.9,24.1,2.42,0.421,Suryapet,TS
2016-09-28,5.8,30.8,24.0,3.35,0.422,Suryapet,TS
2016-09-29,0.9,32.0,24.4,3.57,0.409,Suryapet,TS
2016-09-30,6.3,31.8,24.9,3.56,0.408,Suryapet,TS
2016-10-01,21.6,28.4,24.3,1.67,0.428,Suryapet,TS
2016-10-02,1.6,30.1,23.9,3.48,0.414,Suryapet,TS
2016-10-03,0.0,30.4,23.6,4.06,0.399,Suryapet,TS
2016-10-04,0.1,31.2,23.5,4.32,0.385,Suryapet,TS
2016-10-05,0.0,31.2,25.1,4.67,0.371,Suryapet,TS
2016-10-06,1.1,30.2,25.4,3.43,0.363,Suryapet,TS
2016-10-07,7.1,31.4,25.2,3.86,0.375,Suryapet,TS
2016-10-08,11.6,26.5,24.1,1.47,0.42,Suryapet,TS
2016-10-09,12.2,29.8,24.2,2.81,0.423,Suryapet,TS
2016-10-10,0.2,31.8,24.4,4.23,0.406,Suryapet,TS
2016-10-11,0.0,32.5,24.4,4.53,0.388,Suryapet,TS
2016-10-12,0.0,32.5,24.0,4.83,0.373,Suryapet,TS
2016-10-13,0.0,31.9,21.7,4.71,0.359,Suryapet,TS
2016-10-14,0.0,31.8,21.4,5.16,0.346,Suryapet,TS
2016-10-15,0.0,31.2,19.9,5.12,0.332,Suryapet,TS
2016-10-16,0.0,30.6,20.6,4.65,0.321,Suryapet,TS
2016-10-17,0.0,31.3,19.6,5.19,0.31,Suryapet,TS
2016-10-18,0.0,31.3,20.3,5.23,0.299,Suryapet,TS
2016-10-19,0.0,31.5,21.6,5.41,0.287,Suryapet,TS
2016-10-20,0.0,31.5,20.3,5.31,0.276,Suryapet,TS
2016-10-21,0.0,31.0,19.9,4.91,0.267,Suryapet,TS
2016-10-22,0.0,31.4,20.5,5.18,0.258,Suryapet,TS
2016-10-23,0.0,31.5,21.1,5.16,0.248,Suryapet,TS
2016-10-24,0.0,31.7,20.2,4.99,0.239,Suryapet,TS
2016-10-25,0.0,31.5,21.3,4.88,0.231,Suryapet,TS
2016-10-26,0.0,31.8,21.5,5.51,0.222,Suryapet,TS
2016-10-27,0.0,31.4,20.7,5.93,0.213,Suryapet,TS
2016-10-28,0.0,31.4,23.2,4.51,0.206,Suryapet,TS
2016-10-29,1.0,30.2,23.7,2.81,0.213,Suryapet,TS
2016-10-30,1.0,30.6,23.0,3.41,0.222,Suryapet,TS
2016-10-31,8.0,30.5,22.8,3.48,0.302,Suryapet,TS
2016-11-01,0.1,31.2,22.9,4.11,0.299,Suryapet,TS
2016-11-02,0.0,31.3,22.3,4.52,0.277,Suryapet,TS
2016-11-03,0.0,31.7,22.2,4.48,0.258,Suryapet,TS
2016-11-04,0.0,31.7,23.0,5.26,0.242,Suryapet,TS
2016-11-05,0.0,30.8,22.7,4.57,0.228,Suryapet,TS
2016-11-06,0.0,30.1,22.3,3.88,0.218,Suryapet,TS
2016-11-07,0.0,30.7,21.0,5.58,0.208,Suryapet,TS
2016-11-08,0.0,30.4,17.8,4.94,0.197,Suryapet,TS
2016-11-09,0.0,30.1,17.3,4.62,0.189,Suryapet,TS
2016-11-10,0.0,30.3,16.4,4.82,0.182,Suryapet,TS
2016-11-11,0.0,30.3,16.7,4.73,0.175,Suryapet,TS
2016-11-12,0.0,29.2,18.9,4.25,0.17,Suryapet,TS
2016-11-13,0.0,30.3,19.8,4.23,0.166,Suryapet,TS
2016-11-14,0.0,30.7,22.4,3.09,0.162,Suryapet,TS
2016-11-15,3.8,30.1,22.8,3.31,0.179,Suryapet,TS
2016-11-16,0.1,30.2,22.4,3.33,0.224,Suryapet,TS
2016-11-17,1.4,29.5,23.2,3.0,0.227,Suryapet,TS
2016-11-18,0.0,29.8,20.5,4.35,0.219,Suryapet,TS
2016-11-19,0.0,29.2,17.9,4.3,0.206,Suryapet,TS
2016-11-20,0.0,29.4,18.9,3.99,0.196,Suryapet,TS
2016-11-21,0.0,29.9,19.3,4.01,0.187,Suryapet,TS
2016-11-22,0.0,30.5,16.6,4.33,0.179,Suryapet,TS
2016-11-23,0.0,29.9,16.9,4.24,0.172,Suryapet,TS
2016-11-24,0.0,29.5,19.4,4.06,0.166,Suryapet,TS
2016-11-25,0.0,30.4,17.3,4.4,0.16,Suryapet,TS
2016-11-26,0.0,31.0,16.5,4.58,0.155,Suryapet,TS
2016-11-27,0.0,32.0,17.0,5.14,0.15,Suryapet,TS
2016-11-28,0.0,32.0,18.2,5.25,0.146,Suryapet,TS
2016-11-29,0.0,31.1,16.6,4.53,0.143,Suryapet,TS
2016-11-30,0.0,29.1,17.2,3.71,0.14,Suryapet,TS
2016-12-01,0.0,30.4,18.2,4.07,0.138,Suryapet,TS
2016-12-02,4.6,28.3,20.0,2.91,0.139,Suryapet,TS
2016-12-03,4.8,29.7,22.5,2.95,0.186,Suryapet,TS
2016-12-04,0.1,29.3,22.0,3.03,0.185,Suryapet,TS
2016-12-05,0.1,30.1,21.5,3.84,0.181,Suryapet,TS
2016-12-06,0.0,28.4,20.2,3.49,0.173,Suryapet,TS
2016-12-07,0.0,29.5,19.1,3.87,0.167,Suryapet,TS
2016-12-08,0.0,29.6,17.1,4.49,0.16,Suryapet,TS
2016-12-09,0.0,29.2,16.7,4.66,0.154,Suryapet,TS
2016-12-10,0.0,29.1,17.2,4.86,0.149,Suryapet,TS
2016-12-11,0.0,30.0,18.8,5.04,0.145,Suryapet,TS
2016-12-12,0.0,29.0,21.4,4.07,0.141,Suryapet,TS
2016-12-13,2.1,28.6,21.8,2.42,0.154,Suryapet,TS
2016-12-14,0.3,27.3,22.5,2.05,0.177,Suryapet,TS
2016-12-15,0.0,30.3,20.5,3.47,0.173,Suryapet,TS
2016-12-16,0.0,28.7,20.9,2.51,0.168,Suryapet,TS
2016-12-17,0.0,30.4,20.6,4.29,0.163,Suryapet,TS
2016-12-18,0.0,29.5,16.5,4.78,0.156,Suryapet,TS
2016-12-19,0.0,28.8,15.1,4.13,0.15,Suryapet,TS
2016-12-20,0.0,28.8,14.5,3.89,0.146,Suryapet,TS
2016-12-21,0.0,29.9,14.4,4.45,0.142,Suryapet,TS
2016-12-22,0.0,30.4,14.9,4.89,0.139,Suryapet,TS
2016-12-23,0.0,30.1,16.1,5.02,0.136,Suryapet,TS
2016-12-24,0.0,29.1,14.2,4.43,0.134,Suryapet,TS
2016-12-25,0.0,28.7,15.5,3.87,0.132,Suryapet,TS
2016-12-26,0.0,30.2,16.4,4.2,0.131,Suryapet,TS
2016-12-27,0.0,29.8,16.5,4.79,0.13,Suryapet,TS
2016-12-28,0.0,28.2,15.2,3.99,0.128,Suryapet,TS
2016-12-29,0.0,28.4,17.3,3.62,0.128,Suryapet,TS
2016-12-30,0.0,29.0,18.1,3.8,0.127,Suryapet,TS
2016-12-31,0.0,29.0,18.0,3.55,0.126,Suryapet,TS
2017-01-01,0.0,29.8,18.0,4.08,0.129,Suryapet,TS
2017-01-02,0.0,29.7,17.9,4.03,0.129,Suryapet,TS
2017-01-03,0.0,30.5,19.0,4.36,0.129,Suryapet,TS
2017-01-04,0.0,29.6,17.8,4.48,0.13,Suryapet,TS
2017-01-05,0.0,29.7,16.5,4.44,0.13,Suryapet,TS
2017-01-06,0.0,29.2,17.2,4.03,0.127,Suryapet,TS
2017-01-07,0.0,29.6,18.7,3.85,0.125,Suryapet,TS
2017-01-08,0.0,29.9,19.5,4.14,0.125,Suryapet,TS
2017-01-09,0.0,29.6,19.2,4.36,0.125,Suryapet,TS
2017-01-10,0.0,29.6,19.0,3.83,0.125,Suryapet,TS
2017-01-11,0.0,29.4,21.1,4.41,0.124,Suryapet,TS
2017-01-12,0.0,28.8,18.5,4.54,0.121,Suryapet,TS
2017-01-13,0.0,28.7,17.3,3.67,0.121,Suryapet,TS
2017-01-14,0.0,29.4,17.9,4.42,0.124,Suryapet,TS
2017-01-15,0.0,29.6,18.1,4.18,0.129,Suryapet,TS
2017-01-16,0.0,30.2,18.5,4.16,0.129,Suryapet,TS
2017-01-17,0.0,30.0,17.8,4.3,0.13,Suryapet,TS
2017-01-18,0.0,29.8,17.1,4.69,0.131,Suryapet,TS
2017-01-19,0.0,29.1,17.6,4.29,0.13,Suryapet,TS
