date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-24,0.1,29.0,21.3,3.6,0.048,Visakhapatnam,AP
2026-01-25,0.0,30.1,19.9,4.11,0.048,Visakhapatnam,AP
2026-01-26,0.0,30.6,18.9,4.56,0.046,Visakhapatnam,AP
2026-01-27,0.0,29.5,18.1,3.99,0.042,Visakhapatnam,AP
2026-01-28,0.0,29.3,17.7,3.9,0.03,Visakhapatnam,AP
2026-01-29,0.0,28.9,19.2,3.88,0.031,Visakhapatnam,AP
2026-01-30,0.0,29.6,19.4,4.29,0.034,Visakhapatnam,AP
2026-01-31,0.0,29.0,19.9,3.94,0.034,Visakhapatnam,AP
2026-02-01,0.0,29.3,21.0,3.75,0.034,Visakhapatnam,AP
2026-02-02,0.0,29.2,20.5,4.24,0.034,Visakhapatnam,AP
2026-02-03,0.0,29.1,19.6,4.36,0.034,Visakhapatnam,AP
2026-02-04,0.0,29.5,20.7,4.69,0.033,Visakhapatnam,AP
2026-02-05,0.0,30.6,19.4,5.03,0.033,Visakhapatnam,AP
2026-02-06,0.0,31.1,18.2,4.54,0.033,Visakhapatnam,AP
2026-02-07,0.0,31.1,17.5,4.51,0.032,Visakhapatnam,AP
2026-02-08,0.0,30.1,17.1,4.48,0.032,Visakhapatnam,AP
2026-02-09,0.0,28.9,18.0,4.24,0.032,Visakhapatnam,AP
2026-02-10,0.0,28.8,19.0,4.21,0.031,Visakhapatnam,AP
2026-02-11,0.0,29.5,18.3,4.49,0.027,Visakhapatnam,AP
2026-02-12,0.0,30.6,17.8,4.77,0.027,Visakhapatnam,AP
2026-02-13,0.0,30.9,17.0,4.46,0.03,Visakhapatnam,AP
2026-02-14,0.0,30.6,17.8,4.44,0.03,Visakhapatnam,AP
2026-02-15,0.0,31.7,19.0,4.52,0.03,Visakhapatnam,AP
2026-02-16,0.0,30.9,19.7,4.36,0.029,Visakhapatnam,AP
2026-02-17,0.0,30.3,19.9,4.5,0.029,Visakhapatnam,AP
2026-02-18,0.0,30.2,19.4,4.64,0.029,Visakhapatnam,AP
2026-02-19,0.0,31.3,19.6,4.89,0.028,Visakhapatnam,AP
2026-02-20,0.0,32.4,20.7,5.46,0.028,Visakhapatnam,AP
2026-02-21,0.0,33.5,20.3,5.11,0.028,Visakhapatnam,AP
2026-02-22,1.6,32.1,21.5,4.32,0.031,Visakhapatnam,AP
2026-02-23,0.5,31.7,22.0,4.37,0.022,Visakhapatnam,AP
2026-02-24,0.8,32.7,21.9,3.65,0.039,Visakhapatnam,AP
2026-02-25,12.2,31.2,20.2,3.52,0.103,Visakhapatnam,AP
2026-02-26,0.2,32.4,21.9,3.99,0.056,Visakhapatnam,AP
2026-02-27,0.2,31.3,22.2,4.21,0.055,Visakhapatnam,AP
2026-02-28,0.8,31.8,22.2,4.49,0.048,Visakhapatnam,AP
2026-03-01,0.0,32.2,22.2,5.05,0.045,Visakhapatnam,AP
2026-03-02,0.0,34.0,24.6,5.68,0.051,Visakhapatnam,AP
2026-03-03,0.0,34.7,23.5,5.44,0.048,Visakhapatnam,AP
2026-03-04,0.0,33.5,21.9,5.25,0.039,Visakhapatnam,AP
2026-03-05,0.0,34.9,22.3,5.54,0.032,Visakhapatnam,AP
2026-03-06,0.0,33.6,22.1,5.13,0.032,Visakhapatnam,AP
2026-03-07,0.3,32.1,24.4,4.53,0.031,Visakhapatnam,AP
2026-03-08,0.3,30.1,23.9,4.1,0.033,Visakhapatnam,AP
2026-03-09,1.2,29.6,23.7,4.17,0.045,Visakhapatnam,AP
2026-03-10,0.0,32.8,22.4,5.26,0.039,Visakhapatnam,AP
2026-03-11,0.0,33.7,22.5,5.59,0.046,Visakhapatnam,AP
2026-03-12,0.0,34.3,23.7,5.52,0.045,Visakhapatnam,AP
2026-03-13,0.0,32.5,23.2,5.06,0.045,Visakhapatnam,AP
2026-03-14,0.0,31.8,23.9,5.27,0.045,Visakhapatnam,AP
2026-03-15,0.0,31.3,23.5,5.21,0.048,Visakhapatnam,AP
2026-03-16,0.0,31.6,23.5,5.2,0.046,Visakhapatnam,AP
2026-03-17,0.0,31.1,23.8,4.62,0.045,Visakhapatnam,AP
2026-03-18,0.7,32.8,23.0,4.53,0.046,Visakhapatnam,AP
2026-03-19,3.2,33.2,23.8,4.46,0.042,Visakhapatnam,AP
2026-03-20,0.7,31.7,21.3,4.9,0.036,Visakhapatnam,AP
2026-03-21,4.8,33.3,19.5,4.7,0.051,Visakhapatnam,AP
2026-03-22,2.0,32.0,23.3,4.43,0.057,Visakhapatnam,AP
2026-03-23,0.8,32.7,22.8,4.7,0.058,Visakhapatnam,AP
2026-03-24,0.5,31.6,23.3,4.81,0.051,Visakhapatnam,AP
2026-03-25,0.0,32.8,24.2,5.25,0.046,Visakhapatnam,AP
2026-03-26,0.1,35.0,25.1,5.35,0.043,Visakhapatnam,AP
2026-03-27,0.0,35.1,25.2,5.78,0.048,Visakhapatnam,AP
2026-03-28,0.0,35.1,24.8,5.77,0.043,Visakhapatnam,AP
2026-03-29,0.0,34.9,26.1,5.83,0.044,Visakhapatnam,AP
2026-03-30,0.0,33.4,26.2,4.99,0.041,Visakhapatnam,AP
2026-03-31,1.7,34.1,24.5,5.16,0.043,Visakhapatnam,AP
2026-04-01,0.0,34.0,25.4,5.7,0.031,Visakhapatnam,AP
2026-04-02,0.0,34.4,24.3,5.96,0.014,Visakhapatnam,AP
2026-04-03,0.0,34.4,25.2,5.74,0.012,Visakhapatnam,AP
2026-04-04,0.0,34.0,25.1,5.42,0.014,Visakhapatnam,AP
2026-04-05,0.3,34.7,25.4,5.31,0.012,Visakhapatnam,AP
2026-04-06,6.6,32.6,25.6,4.53,0.037,Visakhapatnam,AP
2026-04-07,0.9,33.9,25.5,4.87,0.056,Visakhapatnam,AP
2026-04-08,2.3,33.8,26.2,5.18,0.061,Visakhapatnam,AP
2026-04-09,0.5,34.4,26.4,5.43,0.06,Visakhapatnam,AP
2026-04-10,2.9,35.5,27.0,5.35,0.06,Visakhapatnam,AP
2026-04-11,0.0,34.1,26.8,5.41,0.052,Visakhapatnam,AP
2026-04-12,0.0,34.1,26.0,5.55,0.043,Visakhapatnam,AP
2026-04-13,0.0,34.0,25.7,5.91,0.041,Visakhapatnam,AP
2026-04-14,0.0,34.4,26.2,6.04,0.042,Visakhapatnam,AP
2026-04-15,0.0,33.6,26.7,6.0,0.043,Visakhapatnam,AP
2026-04-16,0.0,33.4,26.3,5.96,0.043,Visakhapatnam,AP
2026-04-17,0.0,34.3,26.5,5.98,0.044,Visakhapatnam,AP
2026-04-18,0.0,34.2,27.0,5.87,0.043,Visakhapatnam,AP
2026-04-19,0.0,34.1,26.2,5.98,0.042,Visakhapatnam,AP
2026-04-20,0.0,36.0,26.0,6.21,0.041,Visakhapatnam,AP
2026-04-21,0.0,34.4,26.8,6.08,0.043,Visakhapatnam,AP
2026-04-22,0.0,34.8,27.0,5.98,0.048,Visakhapatnam,AP
2026-04-23,0.0,34.9,26.8,5.04,0.056,Visakhapatnam,AP
2026-04-24,0.0,35.6,26.6,6.0,0.052,Visakhapatnam,AP
2026-04-25,0.0,35.0,26.6,5.96,0.049,Visakhapatnam,AP
2026-04-26,0.0,34.1,25.8,5.91,0.046,Visakhapatnam,AP
2026-04-27,0.0,34.7,26.4,6.1,0.048,Visakhapatnam,AP
2026-04-28,0.0,34.4,27.0,5.92,0.051,Visakhapatnam,AP
2026-04-29,0.0,34.6,27.3,5.74,0.071,Visakhapatnam,AP
2026-04-30,0.0,35.5,27.0,5.28,0.058,Visakhapatnam,AP
2026-05-01,18.7,33.6,24.8,4.74,0.109,Visakhapatnam,AP
2026-05-02,1.1,33.7,24.5,5.22,0.1,Visakhapatnam,AP
2026-05-03,0.4,32.6,26.8,3.66,0.065,Visakhapatnam,AP
2026-05-04,3.1,32.9,25.6,4.19,0.074,Visakhapatnam,AP
2026-05-05,2.3,33.9,26.1,5.41,0.065,Visakhapatnam,AP
2026-05-06,0.8,33.7,25.0,4.7,0.054,Visakhapatnam,AP
2026-05-07,4.0,33.8,25.7,5.14,0.051,Visakhapatnam,AP
2026-05-08,1.8,33.5,25.7,4.84,0.045,Visakhapatnam,AP
2026-05-09,0.6,34.4,25.6,5.18,0.03,Visakhapatnam,AP
2026-05-10,0.2,34.5,25.8,5.62,0.013,Visakhapatnam,AP
2026-05-11,0.2,34.5,24.3,5.4,0.016,Visakhapatnam,AP
2026-05-12,0.0,34.6,25.9,5.56,0.01,Visakhapatnam,AP
2026-05-13,0.0,34.7,26.4,5.52,0.011,Visakhapatnam,AP
2026-05-14,0.1,35.2,27.2,5.27,0.01,Visakhapatnam,AP
2026-05-15,0.0,36.7,26.7,5.42,0.013,Visakhapatnam,AP
2026-05-16,0.0,35.0,27.8,5.6,0.01,Visakhapatnam,AP
2026-05-17,0.0,34.9,27.1,5.53,0.01,Visakhapatnam,AP
2026-05-18,0.0,35.2,28.4,6.04,0.01,Visakhapatnam,AP
2026-05-19,0.0,35.5,28.4,6.1,0.01,Visakhapatnam,AP
2026-05-20,0.4,38.7,28.8,5.88,0.011,Visakhapatnam,AP
2026-05-21,1.1,40.3,30.2,6.41,0.029,Visakhapatnam,AP
2026-05-22,0.1,37.2,30.7,5.61,0.016,Visakhapatnam,AP
2026-05-23,0.2,42.2,30.2,6.52,0.016,Visakhapatnam,AP
2026-05-24,0.0,39.0,29.6,6.19,0.019,Visakhapatnam,AP
2026-05-25,0.0,37.5,29.8,5.86,0.021,Visakhapatnam,AP
2026-05-26,0.0,38.2,29.8,6.17,0.022,Visakhapatnam,AP
2026-05-27,0.0,42.1,28.9,6.45,0.022,Visakhapatnam,AP
2026-05-28,0.0,36.8,29.4,5.99,0.027,Visakhapatnam,AP
2026-05-29,0.5,38.6,28.0,6.2,0.027,Visakhapatnam,AP
2026-05-30,0.0,34.8,28.6,4.73,0.043,Visakhapatnam,AP
2026-05-31,0.0,35.0,27.6,5.18,0.047,Visakhapatnam,AP
2026-06-01,0.1,35.7,27.9,5.05,0.047,Visakhapatnam,AP
2026-06-02,3.2,36.7,27.7,5.52,0.058,Visakhapatnam,AP
2026-06-03,0.3,35.6,27.3,5.77,0.059,Visakhapatnam,AP
2026-06-04,2.8,37.4,29.2,6.02,0.053,Visakhapatnam,AP
2026-06-05,2.6,38.7,29.0,6.52,0.065,Visakhapatnam,AP
2026-06-06,1.3,38.2,29.0,5.9,0.069,Visakhapatnam,AP
2026-06-07,0.2,37.2,29.5,6.29,0.067,Visakhapatnam,AP
2026-06-08,0.0,37.7,29.8,5.59,0.064,Visakhapatnam,AP
2026-06-09,0.3,38.3,29.1,6.03,0.076,Visakhapatnam,AP
2026-06-10,1.2,40.2,29.2,6.01,0.075,Visakhapatnam,AP
2026-06-11,0.6,37.7,26.9,5.99,0.071,Visakhapatnam,AP
2026-06-12,20.4,36.2,27.6,5.92,0.078,Visakhapatnam,AP
2026-06-13,0.3,34.7,27.1,5.23,0.087,Visakhapatnam,AP
2026-06-14,2.3,36.7,28.6,5.62,0.061,Visakhapatnam,AP
2026-06-15,3.5,36.6,26.5,5.71,0.063,Visakhapatnam,AP
2026-06-16,0.2,36.9,28.0,5.46,0.047,Visakhapatnam,AP
2026-06-17,10.6,36.4,26.5,4.4,0.085,Visakhapatnam,AP
2026-06-18,5.6,31.6,26.4,2.96,0.157,Visakhapatnam,AP
2026-06-19,10.8,34.0,26.0,4.28,0.184,Visakhapatnam,AP
2026-06-20,14.1,35.1,27.0,5.06,0.141,Visakhapatnam,AP
2026-06-21,3.6,32.6,26.5,2.63,0.134,Visakhapatnam,AP
2026-06-22,1.7,33.1,27.9,4.55,0.139,Visakhapatnam,AP
2026-06-23,22.7,32.6,25.4,2.95,0.181,Visakhapatnam,AP
2026-06-24,0.2,35.8,27.9,5.87,0.075,Visakhapatnam,AP
2026-06-25,1.3,36.3,28.1,5.78,0.053,Visakhapatnam,AP
2026-06-26,9.8,34.0,26.3,4.75,0.065,Visakhapatnam,AP
2026-06-27,7.4,32.7,27.8,4.55,0.074,Visakhapatnam,AP
2026-06-28,4.8,33.5,27.6,4.88,0.102,Visakhapatnam,AP
2026-06-29,0.7,32.2,25.9,4.64,0.142,Visakhapatnam,AP
2026-06-30,4.4,35.2,27.9,4.21,0.106,Visakhapatnam,AP
2026-07-01,1.9,34.3,27.1,4.82,0.08,Visakhapatnam,AP
2026-07-02,10.6,32.9,25.8,3.41,0.091,Visakhapatnam,AP
2026-07-03,22.3,30.7,25.2,3.67,0.101,Visakhapatnam,AP
2026-07-04,20.1,30.3,25.1,3.04,0.25,Visakhapatnam,AP
2026-07-05,6.4,31.8,24.8,4.8,0.204,Visakhapatnam,AP
2026-07-06,0.3,33.6,27.1,5.57,0.13,Visakhapatnam,AP
2026-07-07,0.5,32.7,27.6,5.83,0.097,Visakhapatnam,AP
2026-07-08,0.2,33.1,26.9,5.55,0.089,Visakhapatnam,AP
2026-07-09,0.8,32.3,26.7,4.98,0.088,Visakhapatnam,AP
2026-07-10,6.8,32.9,25.4,4.77,0.07,Visakhapatnam,AP
2026-07-11,1.2,36.5,27.1,6.06,0.085,Visakhapatnam,AP
2026-07-12,0.4,37.4,27.9,6.7,0.06,Visakhapatnam,AP
2026-07-13,2.9,34.7,28.4,5.66,0.067,Visakhapatnam,AP
2026-07-14,0.0,36.3,29.2,3.79,0.064,Visakhapatnam,AP
2026-07-15,1.4,36.3,29.3,4.7,0.062,Visakhapatnam,AP
2026-07-16,0.9,34.0,28.8,4.52,0.073,Visakhapatnam,AP
2026-07-17,4.2,31.2,28.1,3.74,0.062,Visakhapatnam,AP
2026-07-18,3.1,32.3,26.4,4.19,0.106,Visakhapatnam,AP
2026-07-19,6.0,34.5,26.6,5.26,0.098,Visakhapatnam,AP
2026-07-20,27.2,33.4,26.1,4.11,0.136,Visakhapatnam,AP
2026-07-21,12.5,31.9,25.6,2.47,0.102,Visakhapatnam,AP
2026-07-22,0.4,32.7,26.2,4.64,0.074,Visakhapatnam,AP
2026-07-23,3.6,31.8,26.4,4.76,0.084,Visakhapatnam,AP
2026-07-24,11.5,34.2,24.2,4.63,0.161,Visakhapatnam,AP
2026-07-25,0.4,35.4,27.4,5.96,0.1,Visakhapatnam,AP
2026-07-26,1.0,33.4,28.2,4.58,0.073,Visakhapatnam,AP
2026-07-27,8.3,33.4,25.1,3.78,0.087,Visakhapatnam,AP
2026-07-28,11.5,29.8,24.9,2.31,0.16,Visakhapatnam,AP
2026-07-29,10.0,28.5,25.3,2.07,0.192,Visakhapatnam,AP
2026-07-30,1.3,32.1,26.3,5.59,0.147,Visakhapatnam,AP
2026-07-31,1.2,30.5,25.2,4.04,0.172,Visakhapatnam,AP
2026-08-01,4.8,28.2,25.6,2.51,0.238,Visakhapatnam,AP
2026-08-02,8.9,32.8,26.3,4.46,0.24,Visakhapatnam,AP
2026-08-03,6.9,33.7,27.1,5.04,0.215,Visakhapatnam,AP
2026-08-04,17.8,34.4,25.7,4.79,0.26,Visakhapatnam,AP
2026-08-05,1.8,34.2,26.9,4.9,0.191,Visakhapatnam,AP
2026-08-06,18.6,33.9,26.6,3.85,0.183,Visakhapatnam,AP
2026-08-07,14.4,32.7,26.1,3.26,0.235,Visakhapatnam,AP
2026-08-08,6.6,33.9,25.7,4.68,0.219,Visakhapatnam,AP
2026-08-09,13.4,33.1,27.0,4.48,0.237,Visakhapatnam,AP
2026-08-10,17.1,32.7,26.3,4.12,0.292,Visakhapatnam,AP
2026-08-11,1.5,33.8,26.5,5.07,0.252,Visakhapatnam,AP
2026-08-12,0.8,33.1,27.1,5.26,0.211,Visakhapatnam,AP
2026-08-13,2.8,33.0,26.8,4.26,0.192,Visakhapatnam,AP
2026-08-14,6.6,33.7,25.5,4.62,0.236,Visakhapatnam,AP
2026-08-15,6.4,31.9,26.1,3.53,0.187,Visakhapatnam,AP
2026-08-16,0.6,34.3,26.4,5.1,0.149,Visakhapatnam,AP
2026-08-17,3.1,34.3,26.3,5.32,0.151,Visakhapatnam,AP
2026-08-18,2.3,33.2,25.1,4.66,0.168,Visakhapatnam,AP
2026-08-19,2.8,33.5,27.4,5.04,0.16,Visakhapatnam,AP
2026-08-20,2.9,33.0,26.6,5.2,0.176,Visakhapatnam,AP
2026-08-21,2.0,33.6,27.5,5.57,0.159,Visakhapatnam,AP
2026-08-22,20.9,30.9,24.9,2.54,0.173,Visakhapatnam,AP
2026-08-23,7.0,31.9,24.2,3.25,0.243,Visakhapatnam,AP
2026-08-24,20.8,29.6,25.2,2.3,0.235,Visakhapatnam,AP
2026-08-25,7.3,31.9,25.0,4.38,0.201,Visakhapatnam,AP
2026-08-26,8.8,33.8,26.8,5.19,0.158,Visakhapatnam,AP
2026-08-27,3.3,33.9,25.5,5.31,0.138,Visakhapatnam,AP
2026-08-28,6.5,34.0,25.0,4.87,0.138,Visakhapatnam,AP
2026-08-29,2.4,34.0,27.7,5.54,0.153,Visakhapatnam,AP
2026-08-30,0.1,32.9,27.0,4.32,0.109,Visakhapatnam,AP
2026-08-31,2.0,30.9,25.1,3.29,0.13,Visakhapatnam,AP
2026-09-01,0.3,35.0,25.8,5.62,0.101,Visakhapatnam,AP
2026-09-02,8.3,33.7,27.2,5.41,0.105,Visakhapatnam,AP
2026-09-03,4.8,31.3,26.4,4.66,0.144,Visakhapatnam,AP
2026-09-04,3.1,32.4,25.8,5.07,0.148,Visakhapatnam,AP
2026-09-05,1.9,33.7,26.7,5.08,0.114,Visakhapatnam,AP
2026-09-06,2.4,35.2,26.7,5.45,0.072,Visakhapatnam,AP
2026-09-07,0.5,36.4,27.1,5.67,0.05,Visakhapatnam,AP
2026-09-08,3.2,36.5,27.6,5.15,0.054,Visakhapatnam,AP
2026-09-09,2.9,36.0,27.5,4.6,0.07,Visakhapatnam,AP
2026-09-10,25.6,32.0,26.0,2.46,0.14,Visakhapatnam,AP
