date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-01-26,0.4,31.0,21.2,4.23,0.07,Sri Potti Sriramulu Nellore,AP
2024-01-27,0.5,30.6,21.2,3.86,0.072,Sri Potti Sriramulu Nellore,AP
2024-01-28,1.4,29.1,20.4,3.84,0.076,Sri Potti Sriramulu Nellore,AP
2024-01-29,0.1,29.6,20.4,4.44,0.073,Sri Potti Sriramulu Nellore,AP
2024-01-30,0.0,30.1,17.0,4.3,0.065,Sri Potti Sriramulu Nellore,AP
2024-01-31,0.0,32.3,19.5,4.34,0.06,Sri Potti Sriramulu Nellore,AP
2024-02-01,0.8,31.8,21.6,4.08,0.06,Sri Potti Sriramulu Nellore,AP
2024-02-02,0.6,32.2,22.2,4.14,0.063,Sri Potti Sriramulu Nellore,AP
2024-02-03,0.0,31.7,21.8,4.4,0.064,Sri Potti Sriramulu Nellore,AP
2024-02-04,0.0,32.4,20.6,4.73,0.059,Sri Potti Sriramulu Nellore,AP
2024-02-05,0.0,32.7,21.3,4.69,0.057,Sri Potti Sriramulu Nellore,AP
2024-02-06,0.0,33.0,20.5,4.75,0.057,Sri Potti Sriramulu Nellore,AP
2024-02-07,0.0,34.3,20.2,4.81,0.056,Sri Potti Sriramulu Nellore,AP
2024-02-08,0.0,35.0,19.9,5.09,0.058,Sri Potti Sriramulu Nellore,AP
2024-02-09,0.0,32.7,22.4,4.75,0.061,Sri Potti Sriramulu Nellore,AP
2024-02-10,0.7,32.8,22.1,4.76,0.061,Sri Potti Sriramulu Nellore,AP
2024-02-11,0.0,31.9,21.8,5.05,0.056,Sri Potti Sriramulu Nellore,AP
2024-02-12,0.0,31.1,19.6,4.88,0.055,Sri Potti Sriramulu Nellore,AP
2024-02-13,0.3,32.5,21.6,4.69,0.055,Sri Potti Sriramulu Nellore,AP
2024-02-14,0.3,32.1,22.9,4.65,0.057,Sri Potti Sriramulu Nellore,AP
2024-02-15,0.0,32.7,20.8,5.16,0.05,Sri Potti Sriramulu Nellore,AP
2024-02-16,0.0,32.7,20.1,5.14,0.055,Sri Potti Sriramulu Nellore,AP
2024-02-17,0.0,33.2,20.1,5.04,0.059,Sri Potti Sriramulu Nellore,AP
2024-02-18,0.0,33.3,19.2,5.17,0.058,Sri Potti Sriramulu Nellore,AP
2024-02-19,0.0,34.0,20.8,5.22,0.058,Sri Potti Sriramulu Nellore,AP
2024-02-20,0.0,34.4,22.1,5.4,0.062,Sri Potti Sriramulu Nellore,AP
2024-02-21,0.0,36.0,22.8,5.59,0.067,Sri Potti Sriramulu Nellore,AP
2024-02-22,0.0,36.2,23.3,5.21,0.068,Sri Potti Sriramulu Nellore,AP
2024-02-23,0.0,36.9,24.2,5.26,0.075,Sri Potti Sriramulu Nellore,AP
2024-02-24,0.9,32.3,25.5,4.83,0.072,Sri Potti Sriramulu Nellore,AP
2024-02-25,0.0,32.1,24.3,5.11,0.074,Sri Potti Sriramulu Nellore,AP
2024-02-26,0.5,31.7,22.5,4.92,0.072,Sri Potti Sriramulu Nellore,AP
2024-02-27,0.1,32.9,21.6,5.28,0.071,Sri Potti Sriramulu Nellore,AP
2024-02-28,0.0,33.0,22.1,5.15,0.072,Sri Potti Sriramulu Nellore,AP
2024-02-29,0.0,34.5,20.9,5.46,0.071,Sri Potti Sriramulu Nellore,AP
2024-03-01,0.0,34.6,21.7,5.45,0.071,Sri Potti Sriramulu Nellore,AP
2024-03-02,0.0,36.0,22.9,5.79,0.065,Sri Potti Sriramulu Nellore,AP
2024-03-03,0.0,35.6,23.3,5.69,0.064,Sri Potti Sriramulu Nellore,AP
2024-03-04,0.0,33.7,22.4,5.44,0.058,Sri Potti Sriramulu Nellore,AP
2024-03-05,0.0,34.4,22.1,5.45,0.058,Sri Potti Sriramulu Nellore,AP
2024-03-06,0.1,35.8,22.1,5.36,0.055,Sri Potti Sriramulu Nellore,AP
2024-03-07,0.0,37.4,22.9,6.1,0.059,Sri Potti Sriramulu Nellore,AP
2024-03-08,0.0,35.0,23.9,5.54,0.059,Sri Potti Sriramulu Nellore,AP
2024-03-09,0.0,36.3,24.0,5.2,0.067,Sri Potti Sriramulu Nellore,AP
2024-03-10,0.0,34.9,25.9,5.69,0.086,Sri Potti Sriramulu Nellore,AP
2024-03-11,0.0,34.5,24.3,5.42,0.085,Sri Potti Sriramulu Nellore,AP
2024-03-12,0.0,37.8,24.0,6.19,0.081,Sri Potti Sriramulu Nellore,AP
2024-03-13,0.2,38.1,23.8,6.1,0.076,Sri Potti Sriramulu Nellore,AP
2024-03-14,0.0,36.9,24.2,5.31,0.076,Sri Potti Sriramulu Nellore,AP
2024-03-15,0.0,36.1,23.6,5.84,0.066,Sri Potti Sriramulu Nellore,AP
2024-03-16,1.2,36.5,24.9,5.66,0.068,Sri Potti Sriramulu Nellore,AP
2024-03-17,0.0,34.8,24.9,5.91,0.069,Sri Potti Sriramulu Nellore,AP
2024-03-18,0.2,36.4,23.5,5.54,0.072,Sri Potti Sriramulu Nellore,AP
2024-03-19,0.0,36.5,23.6,5.93,0.066,Sri Potti Sriramulu Nellore,AP
2024-03-20,0.0,34.1,24.1,5.65,0.059,Sri Potti Sriramulu Nellore,AP
2024-03-21,1.0,33.1,23.9,5.35,0.061,Sri Potti Sriramulu Nellore,AP
2024-03-22,0.0,34.8,22.4,5.91,0.055,Sri Potti Sriramulu Nellore,AP
2024-03-23,0.0,36.4,23.6,6.18,0.056,Sri Potti Sriramulu Nellore,AP
2024-03-24,0.0,35.5,24.3,6.15,0.056,Sri Potti Sriramulu Nellore,AP
2024-03-25,0.0,35.8,23.4,5.78,0.053,Sri Potti Sriramulu Nellore,AP
2024-03-26,0.0,34.8,23.0,6.04,0.053,Sri Potti Sriramulu Nellore,AP
2024-03-27,0.0,35.4,22.6,6.15,0.067,Sri Potti Sriramulu Nellore,AP
2024-03-28,0.0,36.3,23.2,6.09,0.069,Sri Potti Sriramulu Nellore,AP
2024-03-29,0.0,38.5,24.3,6.69,0.073,Sri Potti Sriramulu Nellore,AP
2024-03-30,0.0,38.5,23.7,6.68,0.07,Sri Potti Sriramulu Nellore,AP
2024-03-31,0.0,37.3,23.6,6.27,0.073,Sri Potti Sriramulu Nellore,AP
2024-04-01,0.0,37.6,24.6,6.4,0.067,Sri Potti Sriramulu Nellore,AP
2024-04-02,0.0,39.4,24.6,6.61,0.069,Sri Potti Sriramulu Nellore,AP
2024-04-03,0.0,38.8,25.6,6.55,0.07,Sri Potti Sriramulu Nellore,AP
2024-04-04,0.0,39.8,25.6,7.04,0.063,Sri Potti Sriramulu Nellore,AP
2024-04-05,0.0,40.2,24.4,7.13,0.059,Sri Potti Sriramulu Nellore,AP
2024-04-06,0.0,41.1,23.9,7.59,0.058,Sri Potti Sriramulu Nellore,AP
2024-04-07,0.0,42.0,25.6,8.83,0.055,Sri Potti Sriramulu Nellore,AP
2024-04-08,0.0,39.9,25.0,7.02,0.052,Sri Potti Sriramulu Nellore,AP
2024-04-09,0.0,35.9,25.6,6.22,0.053,Sri Potti Sriramulu Nellore,AP
2024-04-10,0.0,35.6,24.8,6.09,0.063,Sri Potti Sriramulu Nellore,AP
2024-04-11,0.0,35.9,23.9,6.19,0.067,Sri Potti Sriramulu Nellore,AP
2024-04-12,0.1,35.1,26.2,6.06,0.066,Sri Potti Sriramulu Nellore,AP
2024-04-13,0.0,36.5,25.2,6.31,0.065,Sri Potti Sriramulu Nellore,AP
2024-04-14,0.0,36.5,25.5,6.3,0.07,Sri Potti Sriramulu Nellore,AP
2024-04-15,0.0,38.0,24.2,6.74,0.073,Sri Potti Sriramulu Nellore,AP
2024-04-16,0.0,39.0,24.5,7.11,0.065,Sri Potti Sriramulu Nellore,AP
2024-04-17,0.1,41.0,26.5,7.03,0.06,Sri Potti Sriramulu Nellore,AP
2024-04-18,0.0,41.2,26.3,6.88,0.058,Sri Potti Sriramulu Nellore,AP
2024-04-19,0.0,41.1,26.6,6.85,0.058,Sri Potti Sriramulu Nellore,AP
2024-04-20,0.0,41.4,27.1,6.62,0.055,Sri Potti Sriramulu Nellore,AP
2024-04-21,0.0,40.6,26.5,6.81,0.061,Sri Potti Sriramulu Nellore,AP
2024-04-22,0.0,40.7,25.7,6.63,0.062,Sri Potti Sriramulu Nellore,AP
2024-04-23,0.0,38.3,25.4,6.81,0.05,Sri Potti Sriramulu Nellore,AP
2024-04-24,0.0,40.6,24.5,7.02,0.037,Sri Potti Sriramulu Nellore,AP
2024-04-25,0.0,39.1,26.0,6.84,0.028,Sri Potti Sriramulu Nellore,AP
2024-04-26,0.0,39.4,24.6,6.86,0.026,Sri Potti Sriramulu Nellore,AP
2024-04-27,0.0,40.1,25.7,7.04,0.019,Sri Potti Sriramulu Nellore,AP
2024-04-28,0.0,40.4,25.5,7.1,0.024,Sri Potti Sriramulu Nellore,AP
2024-04-29,0.0,40.4,26.2,6.95,0.028,Sri Potti Sriramulu Nellore,AP
2024-04-30,0.0,41.4,27.0,7.19,0.019,Sri Potti Sriramulu Nellore,AP
2024-05-01,0.0,44.0,28.6,7.36,0.023,Sri Potti Sriramulu Nellore,AP
2024-05-02,0.0,43.7,29.9,7.63,0.025,Sri Potti Sriramulu Nellore,AP
2024-05-03,0.0,44.2,30.5,7.76,0.027,Sri Potti Sriramulu Nellore,AP
2024-05-04,0.0,42.3,29.5,6.74,0.027,Sri Potti Sriramulu Nellore,AP
2024-05-05,0.0,42.7,30.3,7.47,0.026,Sri Potti Sriramulu Nellore,AP
2024-05-06,0.0,43.6,30.6,7.3,0.023,Sri Potti Sriramulu Nellore,AP
2024-05-07,2.5,39.2,29.7,6.38,0.026,Sri Potti Sriramulu Nellore,AP
2024-05-08,0.6,36.4,26.0,5.16,0.035,Sri Potti Sriramulu Nellore,AP
2024-05-09,2.0,36.6,27.9,5.79,0.047,Sri Potti Sriramulu Nellore,AP
2024-05-10,17.9,34.1,26.6,3.89,0.118,Sri Potti Sriramulu Nellore,AP
2024-05-11,0.3,37.2,27.1,6.25,0.055,Sri Potti Sriramulu Nellore,AP
2024-05-12,0.7,37.9,28.5,6.07,0.055,Sri Potti Sriramulu Nellore,AP
2024-05-13,0.9,36.9,27.1,5.63,0.056,Sri Potti Sriramulu Nellore,AP
2024-05-14,7.2,35.3,26.5,5.37,0.081,Sri Potti Sriramulu Nellore,AP
2024-05-15,0.2,36.6,27.3,5.45,0.047,Sri Potti Sriramulu Nellore,AP
2024-05-16,9.5,34.1,27.7,3.79,0.073,Sri Potti Sriramulu Nellore,AP
2024-05-17,11.6,33.4,26.4,3.84,0.131,Sri Potti Sriramulu Nellore,AP
2024-05-18,12.2,31.0,26.9,2.59,0.154,Sri Potti Sriramulu Nellore,AP
2024-05-19,26.0,35.4,25.5,5.12,0.134,Sri Potti Sriramulu Nellore,AP
2024-05-20,28.8,32.9,25.7,2.94,0.227,Sri Potti Sriramulu Nellore,AP
2024-05-21,16.2,35.1,25.8,3.32,0.17,Sri Potti Sriramulu Nellore,AP
2024-05-22,15.2,32.9,26.8,3.27,0.183,Sri Potti Sriramulu Nellore,AP
2024-05-23,0.9,37.4,27.0,5.94,0.097,Sri Potti Sriramulu Nellore,AP
2024-05-24,0.2,42.1,27.8,6.45,0.069,Sri Potti Sriramulu Nellore,AP
2024-05-25,28.4,37.3,28.2,3.46,0.171,Sri Potti Sriramulu Nellore,AP
2024-05-26,0.0,41.2,29.5,8.46,0.069,Sri Potti Sriramulu Nellore,AP
2024-05-27,0.0,42.1,31.0,9.43,0.067,Sri Potti Sriramulu Nellore,AP
2024-05-28,0.0,41.9,31.3,9.53,0.067,Sri Potti Sriramulu Nellore,AP
2024-05-29,0.0,42.2,31.6,9.09,0.066,Sri Potti Sriramulu Nellore,AP
2024-05-30,0.0,44.4,31.5,7.96,0.068,Sri Potti Sriramulu Nellore,AP
2024-05-31,0.0,45.5,32.2,8.84,0.07,Sri Potti Sriramulu Nellore,AP
2024-06-01,9.5,42.9,27.4,6.86,0.077,Sri Potti Sriramulu Nellore,AP
2024-06-02,3.1,35.5,27.9,4.6,0.236,Sri Potti Sriramulu Nellore,AP
2024-06-03,78.0,30.9,25.8,2.09,0.298,Sri Potti Sriramulu Nellore,AP
2024-06-04,14.6,34.6,26.8,4.92,0.242,Sri Potti Sriramulu Nellore,AP
2024-06-05,8.0,34.5,27.2,4.49,0.255,Sri Potti Sriramulu Nellore,AP
2024-06-06,19.8,32.7,26.1,2.85,0.284,Sri Potti Sriramulu Nellore,AP
2024-06-07,2.8,33.6,26.5,3.3,0.241,Sri Potti Sriramulu Nellore,AP
2024-06-08,11.1,35.6,26.5,4.31,0.241,Sri Potti Sriramulu Nellore,AP
2024-06-09,2.8,34.7,26.5,4.2,0.226,Sri Potti Sriramulu Nellore,AP
2024-06-10,0.2,34.6,26.4,5.1,0.24,Sri Potti Sriramulu Nellore,AP
2024-06-11,0.6,34.1,28.4,5.43,0.209,Sri Potti Sriramulu Nellore,AP
2024-06-12,8.9,31.2,26.2,3.06,0.233,Sri Potti Sriramulu Nellore,AP
2024-06-13,3.5,33.5,25.9,5.11,0.207,Sri Potti Sriramulu Nellore,AP
2024-06-14,0.7,34.5,27.0,6.26,0.18,Sri Potti Sriramulu Nellore,AP
2024-06-15,0.0,35.6,28.2,6.09,0.153,Sri Potti Sriramulu Nellore,AP
2024-06-16,0.2,35.9,27.3,5.84,0.131,Sri Potti Sriramulu Nellore,AP
2024-06-17,1.3,37.8,27.8,5.7,0.105,Sri Potti Sriramulu Nellore,AP
2024-06-18,0.8,37.6,27.6,6.48,0.097,Sri Potti Sriramulu Nellore,AP
2024-06-19,1.5,36.4,26.9,6.02,0.148,Sri Potti Sriramulu Nellore,AP
2024-06-20,0.4,37.0,26.3,6.8,0.142,Sri Potti Sriramulu Nellore,AP
2024-06-21,0.4,37.0,28.5,6.78,0.121,Sri Potti Sriramulu Nellore,AP
2024-06-22,0.1,36.6,29.5,6.17,0.102,Sri Potti Sriramulu Nellore,AP
2024-06-23,3.3,38.1,27.5,5.91,0.107,Sri Potti Sriramulu Nellore,AP
2024-06-24,0.4,37.9,27.6,6.36,0.092,Sri Potti Sriramulu Nellore,AP
2024-06-25,1.4,37.0,27.5,6.1,0.09,Sri Potti Sriramulu Nellore,AP
2024-06-26,6.4,35.4,25.8,3.09,0.186,Sri Potti Sriramulu Nellore,AP
2024-06-27,1.4,34.4,26.6,3.41,0.192,Sri Potti Sriramulu Nellore,AP
2024-06-28,0.0,37.0,27.1,5.81,0.185,Sri Potti Sriramulu Nellore,AP
2024-06-29,0.8,37.1,27.8,4.99,0.157,Sri Potti Sriramulu Nellore,AP
2024-06-30,0.0,35.8,26.7,4.44,0.15,Sri Potti Sriramulu Nellore,AP
2024-07-01,3.5,35.6,25.5,5.1,0.219,Sri Potti Sriramulu Nellore,AP
2024-07-02,0.0,36.5,27.2,5.76,0.215,Sri Potti Sriramulu Nellore,AP
2024-07-03,4.0,36.2,27.1,5.55,0.185,Sri Potti Sriramulu Nellore,AP
2024-07-04,9.0,34.8,26.3,4.46,0.159,Sri Potti Sriramulu Nellore,AP
2024-07-05,2.9,37.1,25.8,5.85,0.163,Sri Potti Sriramulu Nellore,AP
2024-07-06,10.5,29.5,24.5,1.83,0.243,Sri Potti Sriramulu Nellore,AP
2024-07-07,0.5,34.3,25.8,4.74,0.222,Sri Potti Sriramulu Nellore,AP
2024-07-08,0.7,33.8,26.3,4.72,0.203,Sri Potti Sriramulu Nellore,AP
2024-07-09,2.9,33.2,26.0,4.02,0.214,Sri Potti Sriramulu Nellore,AP
2024-07-10,0.2,35.4,26.0,5.95,0.184,Sri Potti Sriramulu Nellore,AP
2024-07-11,6.7,33.3,25.0,3.45,0.216,Sri Potti Sriramulu Nellore,AP
2024-07-12,1.9,34.7,26.1,4.85,0.184,Sri Potti Sriramulu Nellore,AP
2024-07-13,10.5,29.4,26.1,2.18,0.244,Sri Potti Sriramulu Nellore,AP
2024-07-14,17.7,28.6,25.3,1.86,0.272,Sri Potti Sriramulu Nellore,AP
2024-07-15,13.7,30.9,25.0,2.73,0.282,Sri Potti Sriramulu Nellore,AP
2024-07-16,3.7,32.8,25.9,3.57,0.246,Sri Potti Sriramulu Nellore,AP
2024-07-17,0.6,31.4,26.3,3.37,0.23,Sri Potti Sriramulu Nellore,AP
2024-07-18,8.6,31.8,26.2,3.83,0.227,Sri Potti Sriramulu Nellore,AP
2024-07-19,16.2,30.8,25.0,3.2,0.276,Sri Potti Sriramulu Nellore,AP
2024-07-20,8.0,29.8,24.6,2.47,0.267,Sri Potti Sriramulu Nellore,AP
2024-07-21,0.6,34.5,25.7,4.81,0.219,Sri Potti Sriramulu Nellore,AP
2024-07-22,0.0,34.0,26.1,4.75,0.194,Sri Potti Sriramulu Nellore,AP
2024-07-23,0.2,35.0,28.5,6.46,0.172,Sri Potti Sriramulu Nellore,AP
2024-07-24,0.0,34.8,28.2,6.53,0.145,Sri Potti Sriramulu Nellore,AP
2024-07-25,2.3,36.1,28.8,6.99,0.126,Sri Potti Sriramulu Nellore,AP
2024-07-26,0.9,35.2,28.4,7.14,0.103,Sri Potti Sriramulu Nellore,AP
2024-07-27,0.3,32.8,28.1,4.98,0.091,Sri Potti Sriramulu Nellore,AP
2024-07-28,0.2,36.7,28.7,7.55,0.083,Sri Potti Sriramulu Nellore,AP
2024-07-29,1.2,37.3,25.9,6.09,0.078,Sri Potti Sriramulu Nellore,AP
2024-07-30,0.8,35.0,25.8,5.88,0.174,Sri Potti Sriramulu Nellore,AP
2024-07-31,0.2,35.1,28.1,5.37,0.171,Sri Potti Sriramulu Nellore,AP
2024-08-01,8.4,35.2,24.9,5.27,0.16,Sri Potti Sriramulu Nellore,AP
2024-08-02,0.2,34.6,25.7,5.01,0.209,Sri Potti Sriramulu Nellore,AP
2024-08-03,3.4,35.4,26.2,5.5,0.2,Sri Potti Sriramulu Nellore,AP
2024-08-04,9.5,36.1,25.3,6.02,0.192,Sri Potti Sriramulu Nellore,AP
2024-08-05,2.1,35.7,26.1,5.47,0.143,Sri Potti Sriramulu Nellore,AP
2024-08-06,0.9,36.2,26.7,5.64,0.13,Sri Potti Sriramulu Nellore,AP
2024-08-07,3.6,32.6,25.1,3.45,0.167,Sri Potti Sriramulu Nellore,AP
2024-08-08,3.1,35.0,25.9,4.91,0.174,Sri Potti Sriramulu Nellore,AP
2024-08-09,7.0,35.1,25.8,5.19,0.212,Sri Potti Sriramulu Nellore,AP
2024-08-10,13.9,32.7,24.9,3.04,0.272,Sri Potti Sriramulu Nellore,AP
2024-08-11,4.6,34.9,25.2,5.19,0.226,Sri Potti Sriramulu Nellore,AP
2024-08-12,1.7,35.3,24.6,5.38,0.192,Sri Potti Sriramulu Nellore,AP
2024-08-13,5.9,34.1,24.8,5.27,0.231,Sri Potti Sriramulu Nellore,AP
2024-08-14,0.2,34.2,25.8,5.55,0.195,Sri Potti Sriramulu Nellore,AP
2024-08-15,2.7,33.7,26.0,4.98,0.172,Sri Potti Sriramulu Nellore,AP
2024-08-16,0.6,35.0,26.7,5.52,0.15,Sri Potti Sriramulu Nellore,AP
2024-08-17,1.4,34.9,25.5,5.19,0.132,Sri Potti Sriramulu Nellore,AP
2024-08-18,4.0,34.8,26.0,4.92,0.128,Sri Potti Sriramulu Nellore,AP
2024-08-19,1.1,36.6,27.0,5.75,0.111,Sri Potti Sriramulu Nellore,AP
2024-08-20,0.8,36.0,26.2,5.54,0.178,Sri Potti Sriramulu Nellore,AP
2024-08-21,0.7,35.9,26.9,5.76,0.171,Sri Potti Sriramulu Nellore,AP
2024-08-22,0.7,37.0,27.6,5.96,0.142,Sri Potti Sriramulu Nellore,AP
2024-08-23,0.3,35.6,27.9,4.44,0.123,Sri Potti Sriramulu Nellore,AP
2024-08-24,0.4,38.5,28.3,5.94,0.107,Sri Potti Sriramulu Nellore,AP
2024-08-25,1.3,36.6,27.5,5.77,0.141,Sri Potti Sriramulu Nellore,AP
2024-08-26,0.3,37.8,27.3,6.58,0.135,Sri Potti Sriramulu Nellore,AP
2024-08-27,0.2,36.6,27.9,6.07,0.136,Sri Potti Sriramulu Nellore,AP
2024-08-28,7.0,33.0,25.6,2.87,0.162,Sri Potti Sriramulu Nellore,AP
2024-08-29,10.8,34.3,24.8,3.85,0.226,Sri Potti Sriramulu Nellore,AP
2024-08-30,21.7,30.7,25.0,2.64,0.253,Sri Potti Sriramulu Nellore,AP
2024-08-31,41.4,27.5,24.7,1.6,0.298,Sri Potti Sriramulu Nellore,AP
2024-09-01,1.2,33.7,24.9,6.1,0.248,Sri Potti Sriramulu Nellore,AP
2024-09-02,2.2,34.8,26.3,5.88,0.207,Sri Potti Sriramulu Nellore,AP
2024-09-03,12.4,34.4,24.7,4.63,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-04,7.3,30.4,25.5,2.92,0.257,Sri Potti Sriramulu Nellore,AP
2024-09-05,4.4,32.4,25.2,2.62,0.255,Sri Potti Sriramulu Nellore,AP
2024-09-06,20.4,31.8,25.0,3.73,0.291,Sri Potti Sriramulu Nellore,AP
2024-09-07,3.9,31.6,26.2,3.86,0.268,Sri Potti Sriramulu Nellore,AP
2024-09-08,2.0,30.8,26.0,3.62,0.25,Sri Potti Sriramulu Nellore,AP
2024-09-09,0.0,32.1,25.8,4.57,0.226,Sri Potti Sriramulu Nellore,AP
2024-09-10,0.0,35.1,26.0,5.87,0.199,Sri Potti Sriramulu Nellore,AP
2024-09-11,0.0,35.8,26.3,6.28,0.161,Sri Potti Sriramulu Nellore,AP
2024-09-12,0.2,35.5,26.2,6.6,0.134,Sri Potti Sriramulu Nellore,AP
2024-09-13,0.0,35.0,26.6,6.57,0.11,Sri Potti Sriramulu Nellore,AP
2024-09-14,0.0,36.1,26.8,6.79,0.093,Sri Potti Sriramulu Nellore,AP
2024-09-15,0.1,37.0,25.1,7.03,0.08,Sri Potti Sriramulu Nellore,AP
2024-09-16,0.0,36.4,26.7,7.5,0.07,Sri Potti Sriramulu Nellore,AP
2024-09-17,1.6,37.6,27.5,7.16,0.064,Sri Potti Sriramulu Nellore,AP
2024-09-18,3.4,35.2,24.7,5.18,0.168,Sri Potti Sriramulu Nellore,AP
2024-09-19,0.9,36.7,23.8,5.45,0.178,Sri Potti Sriramulu Nellore,AP
2024-09-20,24.4,36.3,25.0,5.54,0.185,Sri Potti Sriramulu Nellore,AP
2024-09-21,21.5,28.9,24.4,1.79,0.282,Sri Potti Sriramulu Nellore,AP
2024-09-22,3.7,33.7,25.0,3.59,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-23,11.9,34.3,25.1,4.76,0.253,Sri Potti Sriramulu Nellore,AP
2024-09-24,33.7,32.3,25.1,2.65,0.326,Sri Potti Sriramulu Nellore,AP
2024-09-25,26.0,32.8,25.0,4.12,0.319,Sri Potti Sriramulu Nellore,AP
2024-09-26,1.3,33.4,25.5,3.9,0.277,Sri Potti Sriramulu Nellore,AP
2024-09-27,2.6,32.1,26.2,3.83,0.252,Sri Potti Sriramulu Nellore,AP
2024-09-28,4.3,33.2,25.2,4.59,0.238,Sri Potti Sriramulu Nellore,AP
2024-09-29,0.4,33.1,24.5,4.74,0.22,Sri Potti Sriramulu Nellore,AP
2024-09-30,0.1,33.3,24.8,5.08,0.202,Sri Potti Sriramulu Nellore,AP
2024-10-01,0.0,34.1,24.8,5.4,0.175,Sri Potti Sriramulu Nellore,AP
2024-10-02,0.0,36.5,25.6,5.7,0.151,Sri Potti Sriramulu Nellore,AP
2024-10-03,2.5,36.4,27.4,5.26,0.134,Sri Potti Sriramulu Nellore,AP
2024-10-04,2.1,35.3,26.7,4.52,0.124,Sri Potti Sriramulu Nellore,AP
2024-10-05,0.0,36.2,25.9,5.42,0.11,Sri Potti Sriramulu Nellore,AP
2024-10-06,0.0,34.9,24.5,5.14,0.098,Sri Potti Sriramulu Nellore,AP
2024-10-07,4.7,30.9,24.4,4.11,0.102,Sri Potti Sriramulu Nellore,AP
2024-10-08,3.7,32.9,24.3,4.3,0.109,Sri Potti Sriramulu Nellore,AP
2024-10-09,4.6,32.3,25.2,4.05,0.112,Sri Potti Sriramulu Nellore,AP
2024-10-10,9.9,30.1,23.8,2.96,0.209,Sri Potti Sriramulu Nellore,AP
2024-10-11,6.8,30.8,24.5,4.13,0.245,Sri Potti Sriramulu Nellore,AP
2024-10-12,5.0,31.1,23.8,4.01,0.245,Sri Potti Sriramulu Nellore,AP
2024-10-13,1.0,31.5,24.5,4.28,0.212,Sri Potti Sriramulu Nellore,AP
2024-10-14,54.1,28.1,24.2,1.39,0.316,Sri Potti Sriramulu Nellore,AP
2024-10-15,29.3,30.0,24.3,2.29,0.342,Sri Potti Sriramulu Nellore,AP
2024-10-16,57.7,27.3,23.5,1.06,0.353,Sri Potti Sriramulu Nellore,AP
2024-10-17,5.9,31.8,24.2,4.26,0.298,Sri Potti Sriramulu Nellore,AP
2024-10-18,8.2,30.5,24.0,3.44,0.306,Sri Potti Sriramulu Nellore,AP
2024-10-19,8.4,30.3,23.7,3.34,0.303,Sri Potti Sriramulu Nellore,AP
