date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-26,0.0,31.0,19.8,5.19,0.037,Anantapur,AP
2018-01-27,0.0,30.8,19.4,4.92,0.037,Anantapur,AP
2018-01-28,0.0,30.9,18.7,5.29,0.038,Anantapur,AP
2018-01-29,0.0,31.6,19.3,5.7,0.038,Anantapur,AP
2018-01-30,0.0,30.5,19.1,5.45,0.038,Anantapur,AP
2018-01-31,0.0,31.2,18.6,5.31,0.038,Anantapur,AP
2018-02-01,0.0,32.0,17.8,5.37,0.04,Anantapur,AP
2018-02-02,0.0,32.0,16.9,5.65,0.041,Anantapur,AP
2018-02-03,0.0,31.7,17.3,6.47,0.04,Anantapur,AP
2018-02-04,0.0,31.3,15.7,6.53,0.037,Anantapur,AP
2018-02-05,0.0,30.6,16.0,6.12,0.037,Anantapur,AP
2018-02-06,0.0,32.3,19.6,5.37,0.034,Anantapur,AP
2018-02-07,0.0,31.9,21.2,4.4,0.036,Anantapur,AP
2018-02-08,0.2,32.2,22.7,3.98,0.034,Anantapur,AP
2018-02-09,0.1,34.0,23.0,5.05,0.033,Anantapur,AP
2018-02-10,0.8,32.6,23.7,4.58,0.032,Anantapur,AP
2018-02-11,0.0,32.9,23.1,5.58,0.035,Anantapur,AP
2018-02-12,0.0,33.0,21.2,5.99,0.034,Anantapur,AP
2018-02-13,0.0,31.8,21.9,5.34,0.035,Anantapur,AP
2018-02-14,0.0,32.7,21.1,5.98,0.036,Anantapur,AP
2018-02-15,0.0,32.3,20.6,5.51,0.036,Anantapur,AP
2018-02-16,0.0,32.7,19.8,5.65,0.037,Anantapur,AP
2018-02-17,0.0,33.1,19.7,5.33,0.037,Anantapur,AP
2018-02-18,0.0,33.8,20.1,6.18,0.035,Anantapur,AP
2018-02-19,0.0,34.1,20.2,6.2,0.028,Anantapur,AP
2018-02-20,0.0,33.8,21.0,6.21,0.025,Anantapur,AP
2018-02-21,0.0,34.2,21.1,6.78,0.028,Anantapur,AP
2018-02-22,0.0,34.3,21.5,6.54,0.033,Anantapur,AP
2018-02-23,0.0,34.1,21.2,7.06,0.036,Anantapur,AP
2018-02-24,0.0,33.5,18.9,7.34,0.035,Anantapur,AP
2018-02-25,0.0,33.9,18.8,6.62,0.031,Anantapur,AP
2018-02-26,0.0,34.4,19.4,6.24,0.029,Anantapur,AP
2018-02-27,0.0,35.4,19.4,7.71,0.031,Anantapur,AP
2018-02-28,0.0,35.8,19.9,7.23,0.029,Anantapur,AP
2018-03-01,0.0,35.9,20.6,7.19,0.024,Anantapur,AP
2018-03-02,0.0,36.3,20.7,6.83,0.024,Anantapur,AP
2018-03-03,0.0,36.5,21.2,7.16,0.023,Anantapur,AP
2018-03-04,0.0,37.0,21.9,7.36,0.024,Anantapur,AP
2018-03-05,0.0,36.9,21.1,7.52,0.024,Anantapur,AP
2018-03-06,0.0,37.3,21.2,8.03,0.023,Anantapur,AP
2018-03-07,0.0,36.4,20.7,8.02,0.023,Anantapur,AP
2018-03-08,0.0,37.5,20.6,8.43,0.024,Anantapur,AP
2018-03-09,0.0,36.6,21.0,7.69,0.023,Anantapur,AP
2018-03-10,0.0,36.7,22.0,7.72,0.023,Anantapur,AP
2018-03-11,0.0,37.1,22.8,7.77,0.025,Anantapur,AP
2018-03-12,0.0,37.6,22.9,8.46,0.024,Anantapur,AP
2018-03-13,0.0,36.4,23.4,7.55,0.025,Anantapur,AP
2018-03-14,0.0,37.0,26.2,6.61,0.024,Anantapur,AP
2018-03-15,0.6,36.3,26.7,5.67,0.024,Anantapur,AP
2018-03-16,4.2,33.4,24.9,4.96,0.044,Anantapur,AP
2018-03-17,0.5,31.5,23.7,4.34,0.127,Anantapur,AP
2018-03-18,1.1,31.3,23.8,4.58,0.154,Anantapur,AP
2018-03-19,0.0,35.0,22.7,6.37,0.111,Anantapur,AP
2018-03-20,0.0,36.8,22.1,5.69,0.057,Anantapur,AP
2018-03-21,0.0,36.7,23.9,6.88,0.024,Anantapur,AP
2018-03-22,0.0,38.4,26.1,6.94,0.022,Anantapur,AP
2018-03-23,0.0,39.0,25.9,7.83,0.023,Anantapur,AP
2018-03-24,0.0,37.8,26.5,6.91,0.021,Anantapur,AP
2018-03-25,0.0,39.1,26.4,8.19,0.02,Anantapur,AP
2018-03-26,0.0,38.7,24.9,7.75,0.019,Anantapur,AP
2018-03-27,0.0,38.8,24.7,6.08,0.017,Anantapur,AP
2018-03-28,0.0,38.6,26.3,6.65,0.015,Anantapur,AP
2018-03-29,0.4,38.5,26.8,6.39,0.015,Anantapur,AP
2018-03-30,0.0,38.4,26.2,6.61,0.017,Anantapur,AP
2018-03-31,0.0,37.7,26.9,7.02,0.02,Anantapur,AP
2018-04-01,0.0,36.9,26.4,6.61,0.02,Anantapur,AP
2018-04-02,0.1,37.0,26.4,6.74,0.024,Anantapur,AP
2018-04-03,0.0,37.2,26.2,6.08,0.027,Anantapur,AP
2018-04-04,0.0,37.7,26.0,6.68,0.023,Anantapur,AP
2018-04-05,0.0,38.3,25.4,7.23,0.02,Anantapur,AP
2018-04-06,0.2,36.9,26.9,6.25,0.021,Anantapur,AP
2018-04-07,0.3,37.9,26.6,6.78,0.021,Anantapur,AP
2018-04-08,0.0,36.9,25.9,7.97,0.018,Anantapur,AP
2018-04-09,0.0,36.5,24.6,6.91,0.021,Anantapur,AP
2018-04-10,0.0,36.9,25.2,7.36,0.021,Anantapur,AP
2018-04-11,0.0,37.6,26.0,7.04,0.02,Anantapur,AP
2018-04-12,0.0,37.3,26.9,6.44,0.019,Anantapur,AP
2018-04-13,0.0,37.8,27.7,6.98,0.02,Anantapur,AP
2018-04-14,0.0,38.4,27.4,6.99,0.023,Anantapur,AP
2018-04-15,0.3,37.9,28.0,6.95,0.022,Anantapur,AP
2018-04-16,0.0,38.2,28.3,6.77,0.023,Anantapur,AP
2018-04-17,0.0,39.4,28.1,7.08,0.021,Anantapur,AP
2018-04-18,0.0,40.5,27.9,7.49,0.02,Anantapur,AP
2018-04-19,0.0,39.7,28.8,7.16,0.02,Anantapur,AP
2018-04-20,1.8,38.7,28.1,6.89,0.023,Anantapur,AP
2018-04-21,0.0,39.7,28.0,7.45,0.029,Anantapur,AP
2018-04-22,0.0,39.7,28.7,7.13,0.032,Anantapur,AP
2018-04-23,0.1,38.6,28.4,7.03,0.031,Anantapur,AP
2018-04-24,0.1,39.0,28.1,6.91,0.032,Anantapur,AP
2018-04-25,0.0,39.1,28.3,6.59,0.025,Anantapur,AP
2018-04-26,0.0,39.0,28.1,7.69,0.022,Anantapur,AP
2018-04-27,0.0,40.1,29.0,7.98,0.023,Anantapur,AP
2018-04-28,0.0,40.5,27.5,8.24,0.023,Anantapur,AP
2018-04-29,0.0,39.3,28.2,6.9,0.019,Anantapur,AP
2018-04-30,0.0,40.2,28.7,7.39,0.019,Anantapur,AP
2018-05-01,0.0,41.2,28.1,8.29,0.018,Anantapur,AP
2018-05-02,0.1,39.6,27.5,7.37,0.017,Anantapur,AP
2018-05-03,2.1,37.2,27.7,7.01,0.021,Anantapur,AP
2018-05-04,0.0,37.9,26.4,6.49,0.029,Anantapur,AP
2018-05-05,0.0,39.1,27.9,7.41,0.024,Anantapur,AP
2018-05-06,0.0,40.1,28.6,6.95,0.02,Anantapur,AP
2018-05-07,0.1,40.0,28.4,7.65,0.016,Anantapur,AP
2018-05-08,0.0,39.9,28.6,7.34,0.016,Anantapur,AP
2018-05-09,0.0,39.8,28.2,7.05,0.02,Anantapur,AP
2018-05-10,0.8,39.3,28.5,6.53,0.025,Anantapur,AP
2018-05-11,0.2,38.8,27.9,6.37,0.028,Anantapur,AP
2018-05-12,1.6,38.2,27.7,6.89,0.034,Anantapur,AP
2018-05-13,2.9,38.2,26.7,6.41,0.039,Anantapur,AP
2018-05-14,4.7,36.1,27.3,6.13,0.044,Anantapur,AP
2018-05-15,0.0,32.4,26.0,2.69,0.056,Anantapur,AP
2018-05-16,0.0,36.9,25.2,5.78,0.039,Anantapur,AP
2018-05-17,0.0,39.0,27.1,6.8,0.025,Anantapur,AP
2018-05-18,5.2,36.8,27.7,5.92,0.051,Anantapur,AP
2018-05-19,2.6,36.3,26.3,6.11,0.143,Anantapur,AP
2018-05-20,0.2,37.5,26.3,6.54,0.119,Anantapur,AP
2018-05-21,2.0,37.1,26.1,6.67,0.083,Anantapur,AP
2018-05-22,0.0,35.3,25.7,5.7,0.107,Anantapur,AP
2018-05-23,0.3,37.5,25.9,6.2,0.073,Anantapur,AP
2018-05-24,1.5,36.3,26.3,6.16,0.039,Anantapur,AP
2018-05-25,0.2,38.7,26.4,6.41,0.032,Anantapur,AP
2018-05-26,1.4,38.5,26.3,6.13,0.035,Anantapur,AP
2018-05-27,0.0,39.0,28.2,6.74,0.022,Anantapur,AP
2018-05-28,0.1,38.3,28.3,6.72,0.017,Anantapur,AP
2018-05-29,0.1,39.9,28.0,7.87,0.018,Anantapur,AP
2018-05-30,0.0,38.7,26.8,7.58,0.017,Anantapur,AP
2018-05-31,0.0,38.1,26.7,6.93,0.025,Anantapur,AP
2018-06-01,4.6,34.5,27.2,4.88,0.037,Anantapur,AP
2018-06-02,13.8,35.7,26.0,5.29,0.165,Anantapur,AP
2018-06-03,13.2,31.4,25.2,4.31,0.223,Anantapur,AP
2018-06-04,10.6,32.1,25.1,4.99,0.166,Anantapur,AP
2018-06-05,0.6,34.6,24.8,6.21,0.135,Anantapur,AP
2018-06-06,0.0,33.7,25.2,5.61,0.153,Anantapur,AP
2018-06-07,1.5,32.5,24.9,5.03,0.116,Anantapur,AP
2018-06-08,4.0,29.5,24.5,3.36,0.146,Anantapur,AP
2018-06-09,2.6,29.3,24.5,4.23,0.191,Anantapur,AP
2018-06-10,0.6,30.7,24.1,4.54,0.215,Anantapur,AP
2018-06-11,0.8,31.1,24.9,4.96,0.174,Anantapur,AP
2018-06-12,1.7,32.4,25.3,5.95,0.135,Anantapur,AP
2018-06-13,0.1,33.2,25.1,6.02,0.097,Anantapur,AP
2018-06-14,1.1,33.3,24.7,5.96,0.072,Anantapur,AP
2018-06-15,0.0,33.7,24.5,6.49,0.049,Anantapur,AP
2018-06-16,0.0,35.6,24.6,7.45,0.027,Anantapur,AP
2018-06-17,0.2,34.9,24.8,7.37,0.022,Anantapur,AP
2018-06-18,0.0,35.3,24.7,7.73,0.024,Anantapur,AP
2018-06-19,1.0,36.0,25.2,7.6,0.025,Anantapur,AP
2018-06-20,0.3,34.7,25.3,6.64,0.038,Anantapur,AP
2018-06-21,1.2,33.6,24.9,5.91,0.05,Anantapur,AP
2018-06-22,1.2,30.6,24.2,3.91,0.099,Anantapur,AP
2018-06-23,2.2,31.8,23.8,5.33,0.084,Anantapur,AP
2018-06-24,2.6,33.0,23.8,5.58,0.071,Anantapur,AP
2018-06-25,0.3,33.4,24.1,6.18,0.038,Anantapur,AP
2018-06-26,0.0,33.0,24.5,6.4,0.037,Anantapur,AP
2018-06-27,0.2,32.0,25.2,5.29,0.035,Anantapur,AP
2018-06-28,1.2,30.0,24.8,4.24,0.039,Anantapur,AP
2018-06-29,0.4,34.1,24.4,6.01,0.034,Anantapur,AP
2018-06-30,2.0,31.9,24.8,5.23,0.03,Anantapur,AP
2018-07-01,0.2,32.3,24.5,4.65,0.024,Anantapur,AP
2018-07-02,1.4,33.5,24.6,5.27,0.016,Anantapur,AP
2018-07-03,0.3,33.7,24.6,6.45,0.015,Anantapur,AP
2018-07-04,0.0,34.4,24.7,7.46,0.013,Anantapur,AP
2018-07-05,0.3,34.8,24.7,7.25,0.016,Anantapur,AP
2018-07-06,7.8,29.6,25.0,3.66,0.032,Anantapur,AP
2018-07-07,4.6,30.4,24.4,4.4,0.063,Anantapur,AP
2018-07-08,5.4,29.5,24.3,3.55,0.08,Anantapur,AP
2018-07-09,10.7,28.0,23.8,2.97,0.151,Anantapur,AP
2018-07-10,0.2,29.6,24.2,4.3,0.152,Anantapur,AP
2018-07-11,6.7,29.2,24.1,3.95,0.146,Anantapur,AP
2018-07-12,0.3,27.9,23.8,3.45,0.129,Anantapur,AP
2018-07-13,10.8,27.8,23.7,3.36,0.165,Anantapur,AP
2018-07-14,1.0,30.9,23.7,4.74,0.134,Anantapur,AP
2018-07-15,1.2,30.2,24.4,4.99,0.147,Anantapur,AP
2018-07-16,0.0,31.0,24.7,5.8,0.12,Anantapur,AP
2018-07-17,0.3,32.4,24.4,6.83,0.085,Anantapur,AP
2018-07-18,0.2,33.4,24.4,6.44,0.059,Anantapur,AP
2018-07-19,0.0,33.3,24.6,6.68,0.043,Anantapur,AP
2018-07-20,0.7,32.0,24.7,5.85,0.038,Anantapur,AP
2018-07-21,0.4,32.6,24.8,6.1,0.035,Anantapur,AP
2018-07-22,0.3,32.6,24.6,5.96,0.035,Anantapur,AP
2018-07-23,0.5,32.6,24.7,6.03,0.033,Anantapur,AP
2018-07-24,0.8,33.5,24.6,6.25,0.039,Anantapur,AP
2018-07-25,0.0,34.6,24.2,6.88,0.039,Anantapur,AP
2018-07-26,0.1,34.9,24.7,6.94,0.032,Anantapur,AP
2018-07-27,0.2,31.6,24.8,5.19,0.032,Anantapur,AP
2018-07-28,0.3,33.1,24.4,6.2,0.031,Anantapur,AP
2018-07-29,0.0,34.9,24.5,7.01,0.032,Anantapur,AP
2018-07-30,0.8,35.0,24.2,6.87,0.028,Anantapur,AP
2018-07-31,1.3,34.2,24.5,6.41,0.03,Anantapur,AP
2018-08-01,1.1,34.4,24.0,6.27,0.038,Anantapur,AP
2018-08-02,0.3,34.1,24.3,6.71,0.046,Anantapur,AP
2018-08-03,0.1,33.5,24.3,6.94,0.04,Anantapur,AP
2018-08-04,0.4,33.9,24.1,6.92,0.037,Anantapur,AP
2018-08-05,0.1,33.4,24.4,6.55,0.037,Anantapur,AP
2018-08-06,0.5,33.3,24.2,6.98,0.038,Anantapur,AP
2018-08-07,0.6,30.9,24.1,4.98,0.041,Anantapur,AP
2018-08-08,0.8,31.9,24.5,5.61,0.047,Anantapur,AP
2018-08-09,0.0,34.2,24.5,7.24,0.034,Anantapur,AP
2018-08-10,1.1,32.9,24.2,5.72,0.032,Anantapur,AP
2018-08-11,6.4,30.1,23.8,4.48,0.078,Anantapur,AP
2018-08-12,8.4,26.7,23.5,2.95,0.173,Anantapur,AP
2018-08-13,1.6,29.5,23.3,4.17,0.187,Anantapur,AP
2018-08-14,10.1,28.7,23.4,3.54,0.188,Anantapur,AP
2018-08-15,7.9,28.3,24.2,3.16,0.22,Anantapur,AP
2018-08-16,5.2,28.3,23.4,4.01,0.276,Anantapur,AP
2018-08-17,0.0,31.3,23.9,5.98,0.259,Anantapur,AP
2018-08-18,0.6,31.4,23.2,5.75,0.198,Anantapur,AP
2018-08-19,1.6,31.0,23.7,5.13,0.153,Anantapur,AP
2018-08-20,0.3,29.6,23.7,4.19,0.12,Anantapur,AP
2018-08-21,0.0,32.1,23.6,6.49,0.081,Anantapur,AP
2018-08-22,0.2,34.1,23.3,7.18,0.053,Anantapur,AP
2018-08-23,0.1,34.3,23.6,6.98,0.037,Anantapur,AP
2018-08-24,0.2,33.7,24.1,6.27,0.031,Anantapur,AP
2018-08-25,0.8,33.0,23.8,5.97,0.031,Anantapur,AP
2018-08-26,0.5,32.9,23.9,5.69,0.031,Anantapur,AP
2018-08-27,1.5,32.4,23.9,5.18,0.036,Anantapur,AP
2018-08-28,0.7,34.0,23.5,6.15,0.042,Anantapur,AP
2018-08-29,0.4,33.1,23.7,5.74,0.039,Anantapur,AP
2018-08-30,4.5,34.0,23.7,6.27,0.051,Anantapur,AP
2018-08-31,4.4,34.0,23.9,6.43,0.06,Anantapur,AP
2018-09-01,1.5,33.2,23.7,6.27,0.098,Anantapur,AP
2018-09-02,0.4,32.8,23.7,6.33,0.063,Anantapur,AP
2018-09-03,0.4,34.5,23.2,7.3,0.038,Anantapur,AP
2018-09-04,0.9,34.9,23.8,7.28,0.034,Anantapur,AP
2018-09-05,0.3,34.3,24.1,6.92,0.038,Anantapur,AP
2018-09-06,0.0,33.3,23.6,6.38,0.029,Anantapur,AP
2018-09-07,0.7,33.0,23.4,6.57,0.027,Anantapur,AP
2018-09-08,2.1,34.0,23.1,6.82,0.035,Anantapur,AP
2018-09-09,0.3,35.4,23.9,6.15,0.036,Anantapur,AP
2018-09-10,0.3,34.9,25.9,5.84,0.028,Anantapur,AP
2018-09-11,3.5,36.5,25.9,5.8,0.024,Anantapur,AP
2018-09-12,31.4,32.5,24.0,4.28,0.15,Anantapur,AP
2018-09-13,0.0,33.2,23.1,6.28,0.092,Anantapur,AP
2018-09-14,0.0,34.3,22.7,6.69,0.051,Anantapur,AP
2018-09-15,0.4,35.4,24.1,6.55,0.03,Anantapur,AP
2018-09-16,3.2,36.3,25.4,5.97,0.031,Anantapur,AP
2018-09-17,25.0,29.4,23.8,2.74,0.304,Anantapur,AP
2018-09-18,1.0,32.3,23.8,3.21,0.276,Anantapur,AP
2018-09-19,0.2,30.0,23.5,2.69,0.24,Anantapur,AP
2018-09-20,5.9,29.8,23.0,3.36,0.216,Anantapur,AP
2018-09-21,2.5,30.4,23.6,4.5,0.203,Anantapur,AP
2018-09-22,0.0,33.1,21.9,5.64,0.162,Anantapur,AP
2018-09-23,1.1,32.5,22.5,5.42,0.11,Anantapur,AP
2018-09-24,13.3,32.1,23.1,4.7,0.114,Anantapur,AP
2018-09-25,11.5,32.3,23.7,4.54,0.194,Anantapur,AP
2018-09-26,14.4,30.7,22.6,3.57,0.29,Anantapur,AP
2018-09-27,1.5,31.0,23.1,4.27,0.276,Anantapur,AP
2018-09-28,0.9,31.9,23.9,4.99,0.235,Anantapur,AP
2018-09-29,3.0,31.9,22.9,4.85,0.21,Anantapur,AP
2018-09-30,1.8,32.5,24.1,5.08,0.174,Anantapur,AP
2018-10-01,0.7,32.4,24.1,5.44,0.126,Anantapur,AP
2018-10-02,0.2,33.3,23.6,5.4,0.081,Anantapur,AP
2018-10-03,0.1,34.2,24.8,5.93,0.042,Anantapur,AP
2018-10-04,0.3,33.6,24.4,5.4,0.027,Anantapur,AP
2018-10-05,0.7,30.9,24.3,3.87,0.028,Anantapur,AP
2018-10-06,0.4,33.4,23.7,5.31,0.026,Anantapur,AP
2018-10-07,0.0,34.1,22.3,6.33,0.02,Anantapur,AP
2018-10-08,0.0,35.0,23.2,6.68,0.017,Anantapur,AP
2018-10-09,0.0,35.5,24.7,5.98,0.013,Anantapur,AP
2018-10-10,0.0,35.8,25.1,6.99,0.01,Anantapur,AP
2018-10-11,0.0,38.1,23.8,7.42,0.011,Anantapur,AP
2018-10-12,0.0,36.9,24.7,7.29,0.01,Anantapur,AP
2018-10-13,0.0,36.0,24.5,5.84,0.007,Anantapur,AP
2018-10-14,0.1,35.9,25.9,6.03,0.003,Anantapur,AP
2018-10-15,7.0,33.5,25.2,4.11,0.025,Anantapur,AP
2018-10-16,9.8,32.7,23.4,4.54,0.136,Anantapur,AP
2018-10-17,24.5,29.5,22.7,3.26,0.334,Anantapur,AP
2018-10-18,4.2,29.4,22.7,2.68,0.335,Anantapur,AP
2018-10-19,0.0,31.0,22.8,4.58,0.264,Anantapur,AP
2018-10-20,0.0,30.6,21.0,5.3,0.204,Anantapur,AP
2018-10-21,0.0,31.4,20.9,5.31,0.148,Anantapur,AP
2018-10-22,0.0,33.0,20.0,5.36,0.097,Anantapur,AP
2018-10-23,0.0,34.1,20.9,5.64,0.063,Anantapur,AP
2018-10-24,0.0,34.5,22.5,6.23,0.038,Anantapur,AP
2018-10-25,0.0,33.8,23.1,5.85,0.034,Anantapur,AP
2018-10-26,0.0,33.9,23.4,6.05,0.025,Anantapur,AP
2018-10-27,0.0,34.1,21.6,6.38,0.027,Anantapur,AP
2018-10-28,0.0,34.4,20.9,6.49,0.033,Anantapur,AP
2018-10-29,0.0,34.0,20.9,6.63,0.036,Anantapur,AP
2018-10-30,0.0,33.5,20.4,5.58,0.035,Anantapur,AP
2018-10-31,0.0,34.3,22.6,5.3,0.029,Anantapur,AP
2018-11-01,1.2,33.4,23.3,4.68,0.03,Anantapur,AP
2018-11-02,0.9,30.9,23.1,4.21,0.041,Anantapur,AP
2018-11-03,0.2,32.4,23.9,4.51,0.036,Anantapur,AP
2018-11-04,0.0,32.3,22.5,4.69,0.029,Anantapur,AP
2018-11-05,0.0,32.4,22.8,4.9,0.025,Anantapur,AP
2018-11-06,0.1,32.2,23.2,4.98,0.023,Anantapur,AP
2018-11-07,0.0,34.0,22.8,6.36,0.02,Anantapur,AP
2018-11-08,0.0,34.2,20.6,6.54,0.019,Anantapur,AP
2018-11-09,0.0,33.1,20.8,5.61,0.02,Anantapur,AP
2018-11-10,0.0,34.5,21.6,6.0,0.019,Anantapur,AP
2018-11-11,0.0,34.1,21.2,5.54,0.02,Anantapur,AP
2018-11-12,0.0,34.4,21.5,5.88,0.023,Anantapur,AP
2018-11-13,0.0,33.4,20.3,5.84,0.026,Anantapur,AP
2018-11-14,0.0,33.6,19.6,5.67,0.035,Anantapur,AP
2018-11-15,0.0,34.7,20.6,5.38,0.036,Anantapur,AP
2018-11-16,3.1,30.3,23.7,3.8,0.056,Anantapur,AP
2018-11-17,0.0,32.6,23.1,4.55,0.068,Anantapur,AP
2018-11-18,0.0,32.6,23.3,4.61,0.046,Anantapur,AP
2018-11-19,2.1,32.9,24.0,4.69,0.035,Anantapur,AP
2018-11-20,0.0,33.6,22.6,5.73,0.027,Anantapur,AP
2018-11-21,0.3,32.1,22.0,3.89,0.029,Anantapur,AP
2018-11-22,8.9,26.3,22.2,2.26,0.115,Anantapur,AP
2018-11-23,6.9,26.9,21.2,2.16,0.189,Anantapur,AP
2018-11-24,0.0,28.7,21.5,3.05,0.193,Anantapur,AP
2018-11-25,0.0,30.4,21.0,4.15,0.155,Anantapur,AP
2018-11-26,0.0,30.0,20.4,4.69,0.113,Anantapur,AP
2018-11-27,0.0,29.2,18.1,4.82,0.077,Anantapur,AP
2018-11-28,0.0,29.3,17.1,4.93,0.052,Anantapur,AP
2018-11-29,0.0,30.6,18.6,4.58,0.038,Anantapur,AP
2018-11-30,0.0,30.9,19.7,4.73,0.031,Anantapur,AP
2018-12-01,0.0,30.2,21.0,4.66,0.029,Anantapur,AP
2018-12-02,0.0,30.7,19.1,4.9,0.024,Anantapur,AP
2018-12-03,0.0,29.8,20.6,3.95,0.023,Anantapur,AP
2018-12-04,1.2,29.7,20.6,3.03,0.03,Anantapur,AP
2018-12-05,1.2,28.4,21.6,2.33,0.038,Anantapur,AP
2018-12-06,1.1,31.0,22.7,3.77,0.031,Anantapur,AP
2018-12-07,0.5,31.2,21.6,4.36,0.027,Anantapur,AP
2018-12-08,0.0,32.3,21.6,4.68,0.027,Anantapur,AP
2018-12-09,0.0,33.0,21.1,5.13,0.026,Anantapur,AP
2018-12-10,0.0,32.8,21.6,4.74,0.027,Anantapur,AP
2018-12-11,0.0,31.4,21.8,4.05,0.026,Anantapur,AP
2018-12-12,0.0,32.8,22.2,4.61,0.028,Anantapur,AP
2018-12-13,0.0,32.4,22.2,4.89,0.028,Anantapur,AP
2018-12-14,0.0,31.5,21.0,5.13,0.028,Anantapur,AP
2018-12-15,0.0,30.8,20.6,5.1,0.028,Anantapur,AP
2018-12-16,0.0,29.5,19.9,3.98,0.033,Anantapur,AP
2018-12-17,0.0,31.8,18.9,5.75,0.036,Anantapur,AP
2018-12-18,0.0,30.1,17.5,4.69,0.039,Anantapur,AP
2018-12-19,0.0,29.1,18.0,3.73,0.043,Anantapur,AP
2018-12-20,0.0,29.8,17.9,4.41,0.039,Anantapur,AP
2018-12-21,0.0,30.1,21.1,3.77,0.032,Anantapur,AP
2018-12-22,0.0,31.6,20.4,4.73,0.033,Anantapur,AP
2018-12-23,0.0,32.0,21.2,4.43,0.027,Anantapur,AP
2018-12-24,0.0,31.9,21.0,4.67,0.024,Anantapur,AP
2018-12-25,0.0,32.3,21.3,4.63,0.022,Anantapur,AP
2018-12-26,0.0,33.2,21.5,4.82,0.021,Anantapur,AP
2018-12-27,0.1,33.4,23.4,4.86,0.023,Anantapur,AP
2018-12-28,0.8,29.4,21.9,3.56,0.029,Anantapur,AP
2018-12-29,0.3,30.1,20.7,4.84,0.036,Anantapur,AP
2018-12-30,0.0,29.6,18.8,4.73,0.031,Anantapur,AP
2018-12-31,0.0,29.1,18.2,4.52,0.028,Anantapur,AP
2019-01-01,0.0,29.5,16.3,5.18,0.03,Anantapur,AP
2019-01-02,0.0,30.2,15.4,5.32,0.026,Anantapur,AP
2019-01-03,0.0,31.3,16.0,5.17,0.024,Anantapur,AP
2019-01-04,0.0,30.9,16.8,5.45,0.023,Anantapur,AP
2019-01-05,0.0,29.9,16.4,5.07,0.023,Anantapur,AP
2019-01-06,0.0,30.3,17.2,5.24,0.023,Anantapur,AP
2019-01-07,0.0,31.2,17.4,5.19,0.023,Anantapur,AP
2019-01-08,0.0,31.2,17.5,5.09,0.023,Anantapur,AP
2019-01-09,0.0,32.1,17.5,5.31,0.031,Anantapur,AP
2019-01-10,0.0,31.4,17.0,5.38,0.033,Anantapur,AP
2019-01-11,0.0,31.3,17.6,4.96,0.03,Anantapur,AP
2019-01-12,0.0,31.0,18.3,5.11,0.031,Anantapur,AP
2019-01-13,0.0,30.9,18.4,5.21,0.03,Anantapur,AP
2019-01-14,0.0,30.8,17.7,5.62,0.028,Anantapur,AP
2019-01-15,0.0,31.2,18.0,5.47,0.025,Anantapur,AP
2019-01-16,0.0,30.9,18.7,5.2,0.024,Anantapur,AP
2019-01-17,0.0,31.6,18.5,5.18,0.023,Anantapur,AP
2019-01-18,0.0,31.9,18.8,5.3,0.023,Anantapur,AP
2019-01-19,0.0,31.8,18.6,5.42,0.023,Anantapur,AP
