date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-31,0.0,30.2,16.6,4.57,0.139,Hyderabad,TS
2022-02-01,0.0,31.0,17.3,4.76,0.14,Hyderabad,TS
2022-02-02,0.0,31.2,15.9,4.67,0.143,Hyderabad,TS
2022-02-03,0.0,30.8,17.0,5.21,0.143,Hyderabad,TS
2022-02-04,0.0,28.3,17.2,5.39,0.143,Hyderabad,TS
2022-02-05,0.0,28.4,14.0,4.92,0.143,Hyderabad,TS
2022-02-06,0.0,28.7,14.8,4.93,0.141,Hyderabad,TS
2022-02-07,0.0,30.7,16.3,4.41,0.14,Hyderabad,TS
2022-02-08,0.0,30.6,17.7,4.46,0.138,Hyderabad,TS
2022-02-09,0.0,30.6,18.6,4.9,0.149,Hyderabad,TS
2022-02-10,0.0,30.1,17.7,4.32,0.157,Hyderabad,TS
2022-02-11,0.0,29.3,18.8,4.73,0.168,Hyderabad,TS
2022-02-12,0.0,29.2,17.0,5.23,0.166,Hyderabad,TS
2022-02-13,0.0,28.9,15.2,5.21,0.16,Hyderabad,TS
2022-02-14,0.0,29.6,15.3,4.85,0.155,Hyderabad,TS
2022-02-15,0.0,30.1,17.2,4.58,0.157,Hyderabad,TS
2022-02-16,0.0,30.1,18.0,4.49,0.159,Hyderabad,TS
2022-02-17,0.0,30.7,18.6,5.2,0.159,Hyderabad,TS
2022-02-18,0.0,30.6,19.0,4.73,0.152,Hyderabad,TS
2022-02-19,0.0,31.4,17.4,5.63,0.142,Hyderabad,TS
2022-02-20,0.0,32.4,19.2,5.75,0.136,Hyderabad,TS
2022-02-21,0.0,32.5,18.1,5.6,0.136,Hyderabad,TS
2022-02-22,0.0,32.8,17.6,5.92,0.133,Hyderabad,TS
2022-02-23,0.0,32.0,18.2,5.36,0.129,Hyderabad,TS
2022-02-24,0.0,33.0,18.6,6.01,0.128,Hyderabad,TS
2022-02-25,0.0,33.5,18.3,6.17,0.125,Hyderabad,TS
2022-02-26,0.0,32.0,17.7,6.39,0.127,Hyderabad,TS
2022-02-27,0.0,32.2,18.4,6.23,0.126,Hyderabad,TS
2022-02-28,0.0,32.8,17.8,6.64,0.125,Hyderabad,TS
2022-03-01,0.0,33.4,18.4,6.72,0.125,Hyderabad,TS
2022-03-02,0.0,33.3,18.4,6.01,0.124,Hyderabad,TS
2022-03-03,0.0,33.0,19.2,6.66,0.123,Hyderabad,TS
2022-03-04,0.0,33.5,19.3,6.52,0.123,Hyderabad,TS
2022-03-05,0.0,34.1,19.6,6.24,0.117,Hyderabad,TS
2022-03-06,0.0,33.1,19.4,5.97,0.115,Hyderabad,TS
2022-03-07,0.0,33.1,18.9,5.78,0.114,Hyderabad,TS
2022-03-08,0.0,33.7,20.4,5.27,0.11,Hyderabad,TS
2022-03-09,0.0,34.5,20.7,5.67,0.11,Hyderabad,TS
2022-03-10,0.0,33.8,20.3,5.37,0.11,Hyderabad,TS
2022-03-11,0.0,34.2,21.6,5.27,0.108,Hyderabad,TS
2022-03-12,0.0,33.8,22.4,4.97,0.111,Hyderabad,TS
2022-03-13,0.0,34.8,20.7,6.18,0.123,Hyderabad,TS
2022-03-14,0.0,35.3,20.4,6.93,0.134,Hyderabad,TS
2022-03-15,0.0,36.3,17.9,6.91,0.133,Hyderabad,TS
2022-03-16,0.0,37.3,19.8,7.01,0.131,Hyderabad,TS
2022-03-17,0.0,38.4,20.9,7.32,0.131,Hyderabad,TS
2022-03-18,0.0,37.9,22.7,6.4,0.126,Hyderabad,TS
2022-03-19,0.0,35.4,21.5,5.76,0.126,Hyderabad,TS
2022-03-20,1.6,34.6,20.3,5.42,0.133,Hyderabad,TS
2022-03-21,0.0,36.5,23.6,6.48,0.12,Hyderabad,TS
2022-03-22,0.0,36.1,23.0,5.57,0.117,Hyderabad,TS
2022-03-23,0.0,36.9,22.7,5.57,0.122,Hyderabad,TS
2022-03-24,0.0,35.8,21.9,5.86,0.122,Hyderabad,TS
2022-03-25,0.0,36.9,21.9,5.72,0.125,Hyderabad,TS
2022-03-26,0.0,36.9,22.9,5.61,0.122,Hyderabad,TS
2022-03-27,0.0,37.8,22.7,5.64,0.119,Hyderabad,TS
2022-03-28,0.0,38.3,23.6,5.81,0.108,Hyderabad,TS
2022-03-29,0.0,38.4,23.4,6.86,0.108,Hyderabad,TS
2022-03-30,0.0,38.4,22.6,6.64,0.105,Hyderabad,TS
2022-03-31,0.0,38.7,22.7,6.62,0.105,Hyderabad,TS
2022-04-01,0.0,38.0,22.9,6.27,0.111,Hyderabad,TS
2022-04-02,0.0,37.1,23.4,6.49,0.11,Hyderabad,TS
2022-04-03,0.0,37.7,22.9,6.35,0.106,Hyderabad,TS
2022-04-04,0.0,37.1,24.5,6.25,0.109,Hyderabad,TS
2022-04-05,0.0,37.9,23.9,6.4,0.118,Hyderabad,TS
2022-04-06,0.0,37.4,23.0,6.39,0.125,Hyderabad,TS
2022-04-07,0.0,37.1,23.9,6.39,0.133,Hyderabad,TS
2022-04-08,0.0,38.0,23.9,7.23,0.134,Hyderabad,TS
2022-04-09,0.0,37.4,23.3,6.27,0.133,Hyderabad,TS
2022-04-10,0.0,37.4,23.8,6.57,0.131,Hyderabad,TS
2022-04-11,0.0,38.1,24.2,6.57,0.125,Hyderabad,TS
2022-04-12,0.0,38.9,23.5,7.25,0.116,Hyderabad,TS
2022-04-13,0.0,38.1,23.6,7.13,0.125,Hyderabad,TS
2022-04-14,0.0,38.8,23.7,5.94,0.124,Hyderabad,TS
2022-04-15,2.7,38.0,25.2,5.09,0.129,Hyderabad,TS
2022-04-16,0.0,37.6,26.3,5.99,0.139,Hyderabad,TS
2022-04-17,0.0,37.6,25.4,6.1,0.135,Hyderabad,TS
2022-04-18,0.0,37.9,24.8,6.4,0.135,Hyderabad,TS
2022-04-19,0.0,38.8,24.7,6.84,0.134,Hyderabad,TS
2022-04-20,0.0,39.6,24.9,6.79,0.135,Hyderabad,TS
2022-04-21,0.6,36.6,24.4,5.44,0.139,Hyderabad,TS
2022-04-22,0.1,37.0,24.8,5.47,0.174,Hyderabad,TS
2022-04-23,0.0,35.6,24.4,5.73,0.252,Hyderabad,TS
2022-04-24,0.1,35.3,24.3,6.75,0.227,Hyderabad,TS
2022-04-25,0.0,38.1,25.5,6.36,0.208,Hyderabad,TS
2022-04-26,0.0,37.0,24.5,5.64,0.189,Hyderabad,TS
2022-04-27,0.0,37.5,25.3,6.19,0.179,Hyderabad,TS
2022-04-28,0.0,38.5,24.6,6.55,0.17,Hyderabad,TS
2022-04-29,0.0,39.2,24.5,7.1,0.166,Hyderabad,TS
2022-04-30,0.0,39.3,25.2,7.21,0.154,Hyderabad,TS
2022-05-01,0.0,38.6,26.2,6.6,0.149,Hyderabad,TS
2022-05-02,0.0,38.7,25.5,8.0,0.144,Hyderabad,TS
2022-05-03,0.0,38.3,26.2,6.45,0.134,Hyderabad,TS
2022-05-04,1.9,36.7,25.9,5.58,0.138,Hyderabad,TS
2022-05-05,0.0,37.1,25.4,6.15,0.141,Hyderabad,TS
2022-05-06,0.0,38.7,26.6,7.23,0.137,Hyderabad,TS
2022-05-07,0.0,37.8,24.5,6.48,0.128,Hyderabad,TS
2022-05-08,0.0,37.1,26.9,5.7,0.128,Hyderabad,TS
2022-05-09,0.0,39.0,25.2,6.81,0.131,Hyderabad,TS
2022-05-10,0.0,36.9,23.5,6.15,0.126,Hyderabad,TS
2022-05-11,6.4,29.4,24.3,2.33,0.187,Hyderabad,TS
2022-05-12,0.2,33.0,25.5,4.25,0.272,Hyderabad,TS
2022-05-13,0.6,36.7,23.6,5.92,0.244,Hyderabad,TS
2022-05-14,0.1,38.0,26.1,6.53,0.221,Hyderabad,TS
2022-05-15,0.1,37.2,25.4,6.34,0.2,Hyderabad,TS
2022-05-16,0.0,36.1,25.7,5.97,0.182,Hyderabad,TS
2022-05-17,1.2,35.2,22.8,4.77,0.177,Hyderabad,TS
2022-05-18,0.5,34.9,25.4,5.37,0.176,Hyderabad,TS
2022-05-19,2.9,32.4,24.3,3.96,0.19,Hyderabad,TS
2022-05-20,3.6,33.6,24.2,5.03,0.204,Hyderabad,TS
2022-05-21,0.0,35.1,23.6,6.81,0.238,Hyderabad,TS
2022-05-22,0.0,34.9,24.0,7.94,0.211,Hyderabad,TS
2022-05-23,0.0,35.4,24.5,7.88,0.188,Hyderabad,TS
2022-05-24,0.0,36.7,25.7,7.6,0.169,Hyderabad,TS
2022-05-25,0.0,35.9,25.6,6.76,0.155,Hyderabad,TS
2022-05-26,0.3,36.7,26.2,6.91,0.151,Hyderabad,TS
2022-05-27,0.1,36.1,25.3,7.15,0.157,Hyderabad,TS
2022-05-28,0.0,36.7,25.5,8.04,0.151,Hyderabad,TS
2022-05-29,0.0,37.2,26.3,8.09,0.142,Hyderabad,TS
2022-05-30,0.0,37.2,26.7,7.43,0.138,Hyderabad,TS
2022-05-31,1.1,36.3,24.6,5.98,0.17,Hyderabad,TS
2022-06-01,8.2,35.6,23.0,6.44,0.261,Hyderabad,TS
2022-06-02,0.0,37.8,25.6,6.96,0.225,Hyderabad,TS
2022-06-03,0.0,37.9,25.0,7.23,0.205,Hyderabad,TS
2022-06-04,0.0,38.6,27.3,7.72,0.192,Hyderabad,TS
2022-06-05,0.0,38.3,26.5,6.7,0.179,Hyderabad,TS
2022-06-06,0.8,37.7,26.5,7.47,0.167,Hyderabad,TS
2022-06-07,0.4,38.1,24.7,7.5,0.161,Hyderabad,TS
2022-06-08,0.0,33.8,26.4,4.55,0.164,Hyderabad,TS
2022-06-09,0.5,35.9,24.8,6.92,0.159,Hyderabad,TS
2022-06-10,0.0,35.7,25.9,7.22,0.149,Hyderabad,TS
2022-06-11,0.0,34.1,25.0,6.85,0.14,Hyderabad,TS
2022-06-12,0.4,33.9,24.5,6.09,0.137,Hyderabad,TS
2022-06-13,0.5,33.6,25.3,5.56,0.131,Hyderabad,TS
2022-06-14,0.7,33.7,23.6,5.96,0.138,Hyderabad,TS
2022-06-15,11.5,32.5,22.7,4.52,0.251,Hyderabad,TS
2022-06-16,7.8,33.0,23.6,4.36,0.279,Hyderabad,TS
2022-06-17,1.0,33.0,23.0,5.18,0.263,Hyderabad,TS
2022-06-18,3.8,33.1,23.1,4.66,0.238,Hyderabad,TS
2022-06-19,1.6,31.7,23.5,4.61,0.228,Hyderabad,TS
2022-06-20,1.8,31.8,23.9,4.78,0.227,Hyderabad,TS
2022-06-21,10.7,32.0,22.9,4.19,0.265,Hyderabad,TS
2022-06-22,0.3,31.2,23.3,4.17,0.27,Hyderabad,TS
2022-06-23,0.2,31.8,23.5,4.93,0.242,Hyderabad,TS
2022-06-24,0.1,32.0,24.6,4.71,0.218,Hyderabad,TS
2022-06-25,6.5,30.5,24.4,3.91,0.222,Hyderabad,TS
2022-06-26,23.6,27.8,22.9,2.92,0.309,Hyderabad,TS
2022-06-27,12.7,28.1,22.9,2.62,0.368,Hyderabad,TS
2022-06-28,7.9,29.2,22.8,3.91,0.344,Hyderabad,TS
2022-06-29,1.1,31.3,23.5,4.96,0.311,Hyderabad,TS
2022-06-30,2.6,30.3,23.1,4.3,0.321,Hyderabad,TS
2022-07-01,0.6,31.5,23.3,4.87,0.316,Hyderabad,TS
2022-07-02,2.9,31.4,23.2,4.51,0.288,Hyderabad,TS
2022-07-03,3.6,30.8,23.6,4.11,0.282,Hyderabad,TS
2022-07-04,6.1,29.4,22.9,3.84,0.346,Hyderabad,TS
2022-07-05,10.0,27.1,22.9,2.29,0.345,Hyderabad,TS
2022-07-06,20.3,26.1,22.4,1.6,0.393,Hyderabad,TS
2022-07-07,21.0,28.9,22.8,3.26,0.374,Hyderabad,TS
2022-07-08,27.4,24.1,22.5,1.15,0.411,Hyderabad,TS
2022-07-09,55.8,23.5,22.2,1.25,0.427,Hyderabad,TS
2022-07-10,39.9,23.2,21.9,1.18,0.429,Hyderabad,TS
2022-07-11,10.5,26.4,21.9,2.55,0.42,Hyderabad,TS
2022-07-12,36.3,23.1,21.6,1.39,0.426,Hyderabad,TS
2022-07-13,21.3,24.0,21.7,1.93,0.426,Hyderabad,TS
2022-07-14,2.0,26.5,21.9,3.22,0.408,Hyderabad,TS
2022-07-15,0.7,27.9,22.5,4.26,0.395,Hyderabad,TS
2022-07-16,3.3,29.9,22.7,4.44,0.389,Hyderabad,TS
2022-07-17,13.6,26.3,22.8,1.96,0.408,Hyderabad,TS
2022-07-18,8.8,28.7,22.8,3.11,0.422,Hyderabad,TS
2022-07-19,1.3,29.9,22.2,4.64,0.399,Hyderabad,TS
2022-07-20,0.2,30.6,22.9,5.43,0.38,Hyderabad,TS
2022-07-21,0.4,29.1,23.0,4.52,0.362,Hyderabad,TS
2022-07-22,22.8,28.3,23.1,2.39,0.383,Hyderabad,TS
2022-07-23,16.2,26.5,22.3,2.43,0.425,Hyderabad,TS
2022-07-24,2.0,26.6,22.1,2.2,0.408,Hyderabad,TS
2022-07-25,13.1,28.0,22.1,2.44,0.412,Hyderabad,TS
2022-07-26,3.0,28.0,22.0,3.45,0.407,Hyderabad,TS
2022-07-27,2.3,29.8,21.5,4.63,0.405,Hyderabad,TS
2022-07-28,1.6,29.9,21.8,4.27,0.403,Hyderabad,TS
2022-07-29,2.3,30.3,21.9,4.89,0.4,Hyderabad,TS
2022-07-30,3.8,29.7,22.6,4.29,0.409,Hyderabad,TS
2022-07-31,0.5,29.6,22.9,3.72,0.406,Hyderabad,TS
2022-08-01,5.0,29.6,22.8,3.73,0.409,Hyderabad,TS
2022-08-02,6.2,30.2,22.6,4.26,0.401,Hyderabad,TS
2022-08-03,3.4,29.9,23.0,3.82,0.411,Hyderabad,TS
2022-08-04,7.3,30.1,22.6,4.28,0.405,Hyderabad,TS
2022-08-05,6.4,29.0,22.4,3.09,0.414,Hyderabad,TS
2022-08-06,20.2,29.5,22.8,4.1,0.41,Hyderabad,TS
2022-08-07,12.7,28.3,22.6,2.97,0.414,Hyderabad,TS
2022-08-08,22.7,24.6,22.1,1.61,0.429,Hyderabad,TS
2022-08-09,6.2,25.0,22.2,2.39,0.421,Hyderabad,TS
2022-08-10,0.3,28.6,22.0,4.58,0.411,Hyderabad,TS
2022-08-11,0.9,28.8,23.2,4.57,0.395,Hyderabad,TS
2022-08-12,0.5,29.3,23.2,5.01,0.382,Hyderabad,TS
2022-08-13,0.2,28.4,22.7,4.36,0.369,Hyderabad,TS
2022-08-14,7.0,25.9,22.6,2.24,0.379,Hyderabad,TS
2022-08-15,7.4,27.1,21.8,2.67,0.408,Hyderabad,TS
2022-08-16,0.0,29.4,21.8,4.63,0.385,Hyderabad,TS
2022-08-17,0.0,29.9,22.2,5.39,0.367,Hyderabad,TS
2022-08-18,0.1,30.5,22.8,5.22,0.348,Hyderabad,TS
2022-08-19,0.1,29.6,23.4,4.75,0.333,Hyderabad,TS
2022-08-20,0.9,29.2,23.4,4.46,0.323,Hyderabad,TS
2022-08-21,0.5,29.7,23.2,5.34,0.312,Hyderabad,TS
2022-08-22,0.2,29.6,22.3,4.48,0.301,Hyderabad,TS
2022-08-23,0.3,30.0,22.3,4.43,0.293,Hyderabad,TS
2022-08-24,1.6,30.3,22.8,5.12,0.282,Hyderabad,TS
2022-08-25,4.2,30.0,22.0,3.92,0.276,Hyderabad,TS
2022-08-26,1.0,30.7,21.9,4.87,0.275,Hyderabad,TS
2022-08-27,1.7,30.4,22.6,4.67,0.267,Hyderabad,TS
2022-08-28,0.6,30.1,21.7,4.58,0.263,Hyderabad,TS
2022-08-29,8.8,30.0,23.0,3.68,0.305,Hyderabad,TS
2022-08-30,0.7,30.6,21.8,4.67,0.346,Hyderabad,TS
2022-08-31,8.7,30.6,22.3,4.27,0.336,Hyderabad,TS
2022-09-01,7.2,30.5,22.8,4.21,0.343,Hyderabad,TS
2022-09-02,0.4,30.4,22.1,4.25,0.343,Hyderabad,TS
2022-09-03,2.6,31.3,22.1,4.99,0.315,Hyderabad,TS
2022-09-04,10.5,30.0,22.3,3.87,0.349,Hyderabad,TS
2022-09-05,2.5,30.4,21.9,4.72,0.375,Hyderabad,TS
2022-09-06,10.9,30.1,22.0,4.25,0.373,Hyderabad,TS
2022-09-07,19.5,30.2,22.2,3.94,0.401,Hyderabad,TS
2022-09-08,10.9,28.5,21.9,2.85,0.416,Hyderabad,TS
2022-09-09,24.5,28.2,22.5,2.72,0.421,Hyderabad,TS
2022-09-10,20.3,27.9,22.6,2.31,0.425,Hyderabad,TS
2022-09-11,9.2,26.1,22.2,1.81,0.425,Hyderabad,TS
2022-09-12,1.6,27.2,22.4,3.27,0.413,Hyderabad,TS
2022-09-13,0.5,28.8,22.9,4.09,0.398,Hyderabad,TS
2022-09-14,0.9,29.1,22.1,4.22,0.383,Hyderabad,TS
2022-09-15,0.2,29.1,22.2,4.4,0.375,Hyderabad,TS
2022-09-16,0.0,29.1,22.4,4.5,0.362,Hyderabad,TS
2022-09-17,0.3,29.7,22.2,4.51,0.347,Hyderabad,TS
2022-09-18,0.1,29.4,22.5,4.35,0.327,Hyderabad,TS
2022-09-19,3.2,29.0,22.8,4.19,0.312,Hyderabad,TS
2022-09-20,1.8,26.1,22.2,2.45,0.338,Hyderabad,TS
2022-09-21,0.8,28.8,21.7,4.01,0.327,Hyderabad,TS
2022-09-22,3.6,27.9,22.3,3.56,0.33,Hyderabad,TS
2022-09-23,0.8,28.3,21.8,4.22,0.33,Hyderabad,TS
2022-09-24,0.0,29.2,21.7,4.62,0.307,Hyderabad,TS
2022-09-25,0.7,29.3,21.3,4.48,0.291,Hyderabad,TS
2022-09-26,3.1,30.2,21.7,4.0,0.289,Hyderabad,TS
2022-09-27,2.2,29.4,22.2,3.87,0.34,Hyderabad,TS
2022-09-28,14.6,29.3,21.7,3.36,0.379,Hyderabad,TS
2022-09-29,25.5,29.0,21.9,2.83,0.414,Hyderabad,TS
2022-09-30,8.5,29.2,22.1,3.85,0.404,Hyderabad,TS
2022-10-01,1.3,29.6,22.1,3.56,0.391,Hyderabad,TS
2022-10-02,0.0,30.0,21.1,4.74,0.371,Hyderabad,TS
2022-10-03,0.1,30.3,22.8,5.15,0.354,Hyderabad,TS
2022-10-04,0.0,30.1,22.8,4.42,0.338,Hyderabad,TS
2022-10-05,10.9,28.6,22.3,3.16,0.361,Hyderabad,TS
2022-10-06,21.1,25.6,21.6,1.74,0.422,Hyderabad,TS
2022-10-07,2.3,28.6,20.7,3.79,0.411,Hyderabad,TS
2022-10-08,3.5,28.9,21.1,3.76,0.398,Hyderabad,TS
2022-10-09,2.6,28.1,21.4,3.31,0.379,Hyderabad,TS
2022-10-10,1.5,27.9,22.0,3.24,0.391,Hyderabad,TS
2022-10-11,3.2,28.6,22.0,3.57,0.389,Hyderabad,TS
2022-10-12,11.8,29.1,21.6,3.64,0.396,Hyderabad,TS
2022-10-13,3.8,29.0,21.1,3.77,0.39,Hyderabad,TS
2022-10-14,2.0,28.0,21.1,2.51,0.389,Hyderabad,TS
2022-10-15,5.0,26.8,20.9,2.69,0.405,Hyderabad,TS
2022-10-16,6.0,26.7,20.9,2.2,0.407,Hyderabad,TS
2022-10-17,2.0,28.7,21.2,3.65,0.383,Hyderabad,TS
2022-10-18,0.4,28.5,21.2,3.42,0.36,Hyderabad,TS
2022-10-19,1.1,29.3,21.1,3.83,0.363,Hyderabad,TS
2022-10-20,2.8,28.4,21.1,3.25,0.368,Hyderabad,TS
2022-10-21,0.0,29.0,20.0,4.31,0.347,Hyderabad,TS
2022-10-22,0.0,27.9,18.9,5.11,0.325,Hyderabad,TS
2022-10-23,0.0,27.8,17.7,5.21,0.307,Hyderabad,TS
2022-10-24,0.0,28.1,16.8,5.18,0.293,Hyderabad,TS
2022-10-25,0.0,28.2,16.4,4.73,0.28,Hyderabad,TS
2022-10-26,0.0,28.2,15.6,4.72,0.267,Hyderabad,TS
2022-10-27,0.0,28.2,17.1,4.47,0.253,Hyderabad,TS
2022-10-28,0.0,28.9,16.5,4.89,0.241,Hyderabad,TS
2022-10-29,0.0,28.5,18.5,5.44,0.229,Hyderabad,TS
2022-10-30,0.0,28.5,17.4,5.27,0.215,Hyderabad,TS
2022-10-31,0.0,28.0,16.9,4.8,0.199,Hyderabad,TS
2022-11-01,0.2,27.1,17.8,3.2,0.196,Hyderabad,TS
2022-11-02,0.0,27.5,18.6,2.36,0.209,Hyderabad,TS
2022-11-03,0.3,29.8,19.3,4.24,0.2,Hyderabad,TS
2022-11-04,0.6,29.3,19.4,4.1,0.191,Hyderabad,TS
2022-11-05,0.0,29.9,18.9,4.49,0.181,Hyderabad,TS
2022-11-06,0.0,29.4,17.4,4.64,0.173,Hyderabad,TS
2022-11-07,0.0,29.7,16.5,4.64,0.17,Hyderabad,TS
2022-11-08,0.0,29.5,16.7,4.59,0.167,Hyderabad,TS
2022-11-09,0.0,29.0,15.9,4.71,0.16,Hyderabad,TS
2022-11-10,0.0,29.2,16.6,5.04,0.153,Hyderabad,TS
2022-11-11,0.0,29.4,19.3,5.52,0.149,Hyderabad,TS
2022-11-12,0.0,29.4,18.8,5.05,0.148,Hyderabad,TS
2022-11-13,0.0,29.7,18.2,4.25,0.146,Hyderabad,TS
2022-11-14,0.0,29.9,17.8,4.01,0.144,Hyderabad,TS
2022-11-15,0.0,29.7,18.3,4.59,0.14,Hyderabad,TS
2022-11-16,0.0,28.9,14.6,4.51,0.139,Hyderabad,TS
2022-11-17,0.0,29.0,14.4,4.87,0.137,Hyderabad,TS
2022-11-18,0.0,28.4,16.6,5.18,0.134,Hyderabad,TS
2022-11-19,0.0,26.8,16.5,4.87,0.135,Hyderabad,TS
2022-11-20,0.0,26.4,14.9,4.54,0.133,Hyderabad,TS
2022-11-21,0.0,29.2,17.5,4.64,0.131,Hyderabad,TS
2022-11-22,0.0,30.2,20.9,4.52,0.132,Hyderabad,TS
2022-11-23,0.0,29.9,20.4,3.39,0.128,Hyderabad,TS
2022-11-24,0.8,28.7,20.0,3.44,0.133,Hyderabad,TS
2022-11-25,0.0,30.6,20.0,4.07,0.14,Hyderabad,TS
2022-11-26,0.0,30.3,18.3,4.46,0.135,Hyderabad,TS
2022-11-27,0.0,30.0,16.9,4.26,0.135,Hyderabad,TS
2022-11-28,0.0,29.6,17.4,4.33,0.135,Hyderabad,TS
2022-11-29,0.0,28.6,15.5,4.49,0.135,Hyderabad,TS
2022-11-30,0.0,28.1,13.7,4.19,0.136,Hyderabad,TS
2022-12-01,0.0,29.4,17.0,3.97,0.134,Hyderabad,TS
2022-12-02,0.0,29.3,17.7,3.39,0.138,Hyderabad,TS
2022-12-03,0.1,29.3,19.1,3.66,0.141,Hyderabad,TS
2022-12-04,0.0,29.8,19.1,3.86,0.148,Hyderabad,TS
2022-12-05,0.0,28.8,17.3,4.17,0.155,Hyderabad,TS
2022-12-06,0.0,29.8,16.0,4.57,0.155,Hyderabad,TS
2022-12-07,0.0,28.9,16.8,4.22,0.16,Hyderabad,TS
2022-12-08,0.0,26.9,15.8,4.6,0.166,Hyderabad,TS
2022-12-09,0.0,27.5,15.7,4.28,0.166,Hyderabad,TS
2022-12-10,3.8,27.0,17.9,3.09,0.196,Hyderabad,TS
2022-12-11,11.1,25.8,20.1,1.92,0.252,Hyderabad,TS
2022-12-12,1.3,26.9,20.2,2.86,0.292,Hyderabad,TS
2022-12-13,2.3,27.0,20.8,2.82,0.288,Hyderabad,TS
2022-12-14,0.0,28.5,19.6,3.49,0.27,Hyderabad,TS
2022-12-15,0.0,28.9,18.9,3.62,0.244,Hyderabad,TS
2022-12-16,0.0,29.9,18.9,3.75,0.221,Hyderabad,TS
2022-12-17,0.0,29.9,19.1,3.64,0.204,Hyderabad,TS
2022-12-18,0.0,28.3,17.4,4.28,0.19,Hyderabad,TS
2022-12-19,0.0,28.0,15.2,4.11,0.179,Hyderabad,TS
2022-12-20,0.0,28.9,15.3,4.05,0.168,Hyderabad,TS
2022-12-21,0.0,29.3,15.7,4.0,0.158,Hyderabad,TS
2022-12-22,0.0,29.4,16.1,4.24,0.15,Hyderabad,TS
2022-12-23,0.0,30.2,15.2,4.28,0.146,Hyderabad,TS
2022-12-24,0.0,29.6,14.9,4.31,0.141,Hyderabad,TS
2022-12-25,0.0,29.1,14.7,4.2,0.137,Hyderabad,TS
2022-12-26,0.3,28.6,18.2,2.73,0.138,Hyderabad,TS
2022-12-27,0.0,30.2,19.4,3.64,0.139,Hyderabad,TS
2022-12-28,0.0,31.1,18.8,3.67,0.139,Hyderabad,TS
2022-12-29,0.0,30.5,18.9,3.7,0.138,Hyderabad,TS
2022-12-30,0.0,30.4,19.2,3.61,0.138,Hyderabad,TS
2022-12-31,0.0,30.8,18.7,3.73,0.141,Hyderabad,TS
2023-01-01,0.0,30.1,20.0,3.93,0.151,Hyderabad,TS
2023-01-02,0.0,29.4,18.5,4.05,0.16,Hyderabad,TS
2023-01-03,0.0,28.6,18.0,3.62,0.163,Hyderabad,TS
2023-01-04,0.0,28.6,18.0,3.78,0.168,Hyderabad,TS
2023-01-05,0.9,26.8,17.8,3.19,0.176,Hyderabad,TS
2023-01-06,0.3,27.1,18.0,3.36,0.185,Hyderabad,TS
2023-01-07,0.0,27.0,16.8,4.02,0.194,Hyderabad,TS
