date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-05-23,0.0,42.0,32.1,9.82,0.202,Palnadu,AP
2016-05-24,0.0,42.1,32.9,9.02,0.179,Palnadu,AP
2016-05-25,0.0,42.0,33.0,9.78,0.163,Palnadu,AP
2016-05-26,0.0,42.1,33.0,8.65,0.152,Palnadu,AP
2016-05-27,0.8,42.1,32.9,8.17,0.147,Palnadu,AP
2016-05-28,0.6,41.6,31.1,8.06,0.151,Palnadu,AP
2016-05-29,1.8,40.6,27.6,7.45,0.155,Palnadu,AP
2016-05-30,0.0,41.4,31.1,8.01,0.166,Palnadu,AP
2016-05-31,0.5,41.2,29.9,7.45,0.157,Palnadu,AP
2016-06-01,0.1,42.1,31.3,8.3,0.149,Palnadu,AP
2016-06-02,0.0,39.3,31.8,6.68,0.143,Palnadu,AP
2016-06-03,0.0,37.7,30.3,6.21,0.14,Palnadu,AP
2016-06-04,31.4,33.1,26.7,2.97,0.335,Palnadu,AP
2016-06-05,32.6,33.1,25.9,3.57,0.393,Palnadu,AP
2016-06-06,6.2,33.0,26.2,4.59,0.378,Palnadu,AP
2016-06-07,8.5,30.7,26.6,2.84,0.387,Palnadu,AP
2016-06-08,13.5,31.1,26.1,2.06,0.402,Palnadu,AP
2016-06-09,5.2,34.8,27.0,4.11,0.391,Palnadu,AP
2016-06-10,0.0,34.1,27.8,5.74,0.364,Palnadu,AP
2016-06-11,0.7,34.5,27.8,5.75,0.336,Palnadu,AP
2016-06-12,0.5,34.7,28.6,5.82,0.317,Palnadu,AP
2016-06-13,1.2,34.1,28.3,5.69,0.306,Palnadu,AP
2016-06-14,0.0,36.0,28.6,6.54,0.291,Palnadu,AP
2016-06-15,0.0,36.3,28.8,7.57,0.265,Palnadu,AP
2016-06-16,0.0,36.6,29.0,7.24,0.243,Palnadu,AP
2016-06-17,0.2,35.1,29.7,5.16,0.226,Palnadu,AP
2016-06-18,7.0,30.1,26.4,2.27,0.254,Palnadu,AP
2016-06-19,1.7,30.3,25.5,2.61,0.292,Palnadu,AP
2016-06-20,1.4,32.6,25.7,4.16,0.286,Palnadu,AP
2016-06-21,27.8,34.0,25.0,4.74,0.346,Palnadu,AP
2016-06-22,2.2,34.1,25.4,4.9,0.363,Palnadu,AP
2016-06-23,7.6,35.2,26.0,5.4,0.351,Palnadu,AP
2016-06-24,2.7,34.2,26.3,4.96,0.363,Palnadu,AP
2016-06-25,1.9,33.6,25.9,4.62,0.351,Palnadu,AP
2016-06-26,5.4,31.1,25.5,2.48,0.351,Palnadu,AP
2016-06-27,14.2,27.4,25.6,1.41,0.394,Palnadu,AP
2016-06-28,21.0,27.4,25.0,1.62,0.415,Palnadu,AP
2016-06-29,20.8,27.3,24.9,1.86,0.427,Palnadu,AP
2016-06-30,10.7,32.0,25.1,3.95,0.417,Palnadu,AP
2016-07-01,17.0,30.7,24.8,2.91,0.42,Palnadu,AP
2016-07-02,1.6,32.6,26.7,4.4,0.402,Palnadu,AP
2016-07-03,0.0,32.2,27.6,4.48,0.375,Palnadu,AP
2016-07-04,3.3,33.0,27.0,4.37,0.357,Palnadu,AP
2016-07-05,0.0,31.3,27.3,3.81,0.361,Palnadu,AP
2016-07-06,2.3,33.5,26.7,5.58,0.342,Palnadu,AP
2016-07-07,1.0,33.6,26.1,5.54,0.346,Palnadu,AP
2016-07-08,1.1,33.3,26.7,5.3,0.32,Palnadu,AP
2016-07-09,1.3,32.9,27.4,5.75,0.313,Palnadu,AP
2016-07-10,0.5,32.4,27.7,4.8,0.301,Palnadu,AP
2016-07-11,3.9,32.3,25.8,4.16,0.306,Palnadu,AP
2016-07-12,0.1,34.2,27.8,5.32,0.304,Palnadu,AP
2016-07-13,0.0,33.4,27.2,5.38,0.282,Palnadu,AP
2016-07-14,0.0,35.5,27.5,6.6,0.261,Palnadu,AP
2016-07-15,0.4,35.6,28.3,5.55,0.242,Palnadu,AP
2016-07-16,2.2,33.9,27.5,4.31,0.235,Palnadu,AP
2016-07-17,1.7,34.3,27.4,3.93,0.245,Palnadu,AP
2016-07-18,4.5,34.8,26.2,4.43,0.251,Palnadu,AP
2016-07-19,0.7,31.5,26.5,3.68,0.283,Palnadu,AP
2016-07-20,0.0,32.9,27.0,4.46,0.265,Palnadu,AP
2016-07-21,3.1,33.5,27.0,4.5,0.262,Palnadu,AP
2016-07-22,6.2,31.4,25.8,2.97,0.292,Palnadu,AP
2016-07-23,0.3,32.4,26.4,3.87,0.304,Palnadu,AP
2016-07-24,19.4,31.6,24.9,3.07,0.353,Palnadu,AP
2016-07-25,1.4,32.5,25.5,3.91,0.361,Palnadu,AP
2016-07-26,4.3,32.6,26.0,3.51,0.337,Palnadu,AP
2016-07-27,15.0,31.5,25.4,3.2,0.367,Palnadu,AP
2016-07-28,35.7,32.3,24.1,4.14,0.411,Palnadu,AP
2016-07-29,19.4,32.1,24.8,4.2,0.42,Palnadu,AP
2016-07-30,5.9,32.8,25.9,4.45,0.411,Palnadu,AP
2016-07-31,4.9,30.8,25.2,3.39,0.398,Palnadu,AP
2016-08-01,30.0,26.8,24.4,1.71,0.429,Palnadu,AP
2016-08-02,5.4,31.6,24.1,4.7,0.411,Palnadu,AP
2016-08-03,9.0,31.1,24.3,3.18,0.409,Palnadu,AP
2016-08-04,6.0,29.7,24.4,2.81,0.408,Palnadu,AP
2016-08-05,0.5,32.5,26.7,5.08,0.381,Palnadu,AP
2016-08-06,0.0,31.7,27.2,4.04,0.362,Palnadu,AP
2016-08-07,0.0,32.3,26.8,4.73,0.346,Palnadu,AP
2016-08-08,0.0,32.9,26.9,5.1,0.329,Palnadu,AP
2016-08-09,0.0,33.6,27.1,5.76,0.311,Palnadu,AP
2016-08-10,0.0,34.2,27.2,5.98,0.294,Palnadu,AP
2016-08-11,0.0,34.3,27.5,5.92,0.277,Palnadu,AP
2016-08-12,0.0,34.2,28.1,6.06,0.262,Palnadu,AP
2016-08-13,0.0,35.2,28.0,6.37,0.246,Palnadu,AP
2016-08-14,0.0,34.9,28.5,6.49,0.232,Palnadu,AP
2016-08-15,0.0,33.8,28.2,6.42,0.219,Palnadu,AP
2016-08-16,0.0,34.1,28.0,6.86,0.208,Palnadu,AP
2016-08-17,0.0,34.0,27.4,6.41,0.197,Palnadu,AP
2016-08-18,0.0,35.7,27.7,6.93,0.187,Palnadu,AP
2016-08-19,0.0,35.9,27.7,7.01,0.178,Palnadu,AP
2016-08-20,0.0,37.2,27.8,6.1,0.169,Palnadu,AP
2016-08-21,0.0,37.1,25.9,5.6,0.162,Palnadu,AP
2016-08-22,0.0,36.3,28.3,4.93,0.158,Palnadu,AP
2016-08-23,0.0,36.6,28.7,5.75,0.155,Palnadu,AP
2016-08-24,2.8,36.4,27.2,4.92,0.158,Palnadu,AP
2016-08-25,10.3,33.2,26.4,3.6,0.227,Palnadu,AP
2016-08-26,11.7,34.1,26.2,4.58,0.322,Palnadu,AP
2016-08-27,15.1,33.6,26.1,3.34,0.369,Palnadu,AP
2016-08-28,17.7,32.2,25.1,3.37,0.39,Palnadu,AP
2016-08-29,15.5,32.3,25.7,3.6,0.382,Palnadu,AP
2016-08-30,17.3,30.5,24.9,2.56,0.415,Palnadu,AP
2016-08-31,46.9,30.9,25.1,2.81,0.427,Palnadu,AP
2016-09-01,0.1,32.1,25.6,4.19,0.403,Palnadu,AP
2016-09-02,0.0,32.4,25.6,4.12,0.379,Palnadu,AP
2016-09-03,4.1,32.2,26.3,3.88,0.376,Palnadu,AP
2016-09-04,4.4,31.7,25.9,2.68,0.392,Palnadu,AP
2016-09-05,0.0,32.3,26.2,4.41,0.372,Palnadu,AP
2016-09-06,0.0,32.2,25.6,5.68,0.346,Palnadu,AP
2016-09-07,0.0,32.2,25.2,5.39,0.326,Palnadu,AP
2016-09-08,0.0,32.7,24.8,5.46,0.309,Palnadu,AP
2016-09-09,0.0,32.7,26.3,4.78,0.294,Palnadu,AP
2016-09-10,16.1,29.1,25.2,2.61,0.318,Palnadu,AP
2016-09-11,45.3,28.1,24.8,1.91,0.429,Palnadu,AP
2016-09-12,33.2,28.2,24.9,2.19,0.424,Palnadu,AP
2016-09-13,12.8,26.7,24.2,1.68,0.427,Palnadu,AP
2016-09-14,6.2,28.7,24.3,2.04,0.417,Palnadu,AP
2016-09-15,4.4,29.0,23.9,2.41,0.415,Palnadu,AP
2016-09-16,0.3,30.6,24.8,3.57,0.399,Palnadu,AP
2016-09-17,0.3,31.0,25.6,3.41,0.383,Palnadu,AP
2016-09-18,1.6,31.7,25.3,4.03,0.38,Palnadu,AP
2016-09-19,0.2,31.6,26.3,4.23,0.361,Palnadu,AP
2016-09-20,5.7,31.4,25.3,3.73,0.373,Palnadu,AP
2016-09-21,44.9,25.7,24.4,0.88,0.429,Palnadu,AP
2016-09-22,97.4,25.5,24.2,0.88,0.432,Palnadu,AP
2016-09-23,21.5,26.3,24.4,1.24,0.43,Palnadu,AP
2016-09-24,4.5,28.4,23.7,2.06,0.422,Palnadu,AP
2016-09-25,6.7,29.8,25.2,2.79,0.413,Palnadu,AP
2016-09-26,4.8,30.6,24.9,3.14,0.417,Palnadu,AP
2016-09-27,16.9,30.4,24.6,2.42,0.426,Palnadu,AP
2016-09-28,8.0,31.2,25.1,3.04,0.424,Palnadu,AP
2016-09-29,1.6,32.1,25.3,3.74,0.416,Palnadu,AP
2016-09-30,2.2,31.9,26.0,3.63,0.404,Palnadu,AP
2016-10-01,7.3,30.5,25.0,2.49,0.415,Palnadu,AP
2016-10-02,1.3,31.2,24.4,4.05,0.408,Palnadu,AP
2016-10-03,0.2,31.5,24.6,3.92,0.391,Palnadu,AP
2016-10-04,1.0,31.6,23.9,3.86,0.382,Palnadu,AP
2016-10-05,0.0,31.8,25.4,4.62,0.37,Palnadu,AP
2016-10-06,0.5,31.4,26.1,4.32,0.356,Palnadu,AP
2016-10-07,0.0,32.1,26.4,4.55,0.344,Palnadu,AP
2016-10-08,4.3,30.0,25.0,2.73,0.348,Palnadu,AP
2016-10-09,6.6,31.7,25.0,3.85,0.386,Palnadu,AP
2016-10-10,0.1,31.5,26.3,4.31,0.37,Palnadu,AP
2016-10-11,0.2,32.7,25.9,4.56,0.35,Palnadu,AP
2016-10-12,0.0,33.0,25.3,4.9,0.333,Palnadu,AP
2016-10-13,0.0,32.1,23.0,4.48,0.318,Palnadu,AP
2016-10-14,0.0,32.2,23.0,4.66,0.306,Palnadu,AP
2016-10-15,0.0,31.9,21.4,5.22,0.292,Palnadu,AP
2016-10-16,0.0,31.8,20.0,4.82,0.279,Palnadu,AP
2016-10-17,0.0,31.9,20.8,5.19,0.267,Palnadu,AP
2016-10-18,0.0,32.0,20.7,5.12,0.255,Palnadu,AP
2016-10-19,0.0,32.2,22.1,5.32,0.244,Palnadu,AP
2016-10-20,0.0,32.1,22.2,5.49,0.232,Palnadu,AP
2016-10-21,0.0,31.7,20.2,5.11,0.222,Palnadu,AP
2016-10-22,0.0,32.1,20.6,5.17,0.212,Palnadu,AP
2016-10-23,0.0,32.2,20.6,5.25,0.203,Palnadu,AP
2016-10-24,0.0,32.7,20.1,5.57,0.195,Palnadu,AP
2016-10-25,0.0,32.7,22.2,5.35,0.187,Palnadu,AP
2016-10-26,0.0,32.8,22.7,5.73,0.18,Palnadu,AP
2016-10-27,0.0,32.1,22.7,5.58,0.173,Palnadu,AP
2016-10-28,0.1,31.8,24.4,4.36,0.17,Palnadu,AP
2016-10-29,1.4,31.1,24.4,3.72,0.173,Palnadu,AP
2016-10-30,4.1,31.8,23.4,3.8,0.212,Palnadu,AP
2016-10-31,7.8,31.4,23.5,3.4,0.285,Palnadu,AP
2016-11-01,0.7,31.2,23.4,3.82,0.299,Palnadu,AP
2016-11-02,0.5,31.5,23.9,4.0,0.277,Palnadu,AP
2016-11-03,0.0,32.3,23.3,4.41,0.258,Palnadu,AP
2016-11-04,0.0,32.2,24.0,5.07,0.239,Palnadu,AP
2016-11-05,0.0,31.4,23.7,4.82,0.222,Palnadu,AP
2016-11-06,0.2,30.4,23.2,3.89,0.211,Palnadu,AP
2016-11-07,0.0,32.0,21.4,5.53,0.2,Palnadu,AP
2016-11-08,0.0,31.4,18.0,5.16,0.188,Palnadu,AP
2016-11-09,0.0,31.1,17.8,4.8,0.178,Palnadu,AP
2016-11-10,0.0,31.4,17.4,4.9,0.17,Palnadu,AP
2016-11-11,0.0,31.2,17.3,4.74,0.163,Palnadu,AP
2016-11-12,0.0,30.8,19.8,4.45,0.158,Palnadu,AP
2016-11-13,2.2,31.2,20.9,3.18,0.167,Palnadu,AP
2016-11-14,0.8,30.9,23.4,3.3,0.186,Palnadu,AP
2016-11-15,3.7,31.7,23.2,3.4,0.205,Palnadu,AP
2016-11-16,1.8,31.1,23.3,3.19,0.241,Palnadu,AP
2016-11-17,0.1,30.7,23.4,3.59,0.243,Palnadu,AP
2016-11-18,0.0,30.3,22.0,3.39,0.227,Palnadu,AP
2016-11-19,0.0,30.2,20.7,3.97,0.214,Palnadu,AP
2016-11-20,0.0,30.4,19.8,4.17,0.201,Palnadu,AP
2016-11-21,0.0,30.7,19.1,4.2,0.189,Palnadu,AP
2016-11-22,0.0,31.4,18.8,4.32,0.18,Palnadu,AP
2016-11-23,0.0,31.1,18.9,4.22,0.171,Palnadu,AP
2016-11-24,0.0,30.7,20.5,4.16,0.164,Palnadu,AP
2016-11-25,0.0,31.5,18.6,4.34,0.159,Palnadu,AP
2016-11-26,0.0,32.2,18.7,4.45,0.154,Palnadu,AP
2016-11-27,0.0,33.3,17.3,5.03,0.149,Palnadu,AP
2016-11-28,0.0,33.1,17.9,4.84,0.146,Palnadu,AP
2016-11-29,0.0,32.4,17.8,4.33,0.143,Palnadu,AP
2016-11-30,0.0,30.9,21.2,3.94,0.141,Palnadu,AP
2016-12-01,0.0,31.8,19.2,4.37,0.14,Palnadu,AP
2016-12-02,2.3,29.3,23.5,2.18,0.155,Palnadu,AP
2016-12-03,0.2,30.7,22.7,3.42,0.165,Palnadu,AP
2016-12-04,0.0,31.3,23.3,3.48,0.163,Palnadu,AP
2016-12-05,0.0,31.0,21.6,3.49,0.159,Palnadu,AP
2016-12-06,0.0,29.8,21.1,3.48,0.155,Palnadu,AP
2016-12-07,0.0,31.0,18.4,4.15,0.151,Palnadu,AP
2016-12-08,0.0,31.2,18.3,4.62,0.147,Palnadu,AP
2016-12-09,0.0,31.1,17.3,4.92,0.144,Palnadu,AP
2016-12-10,0.0,30.8,18.5,5.2,0.141,Palnadu,AP
2016-12-11,0.0,31.3,20.9,5.17,0.139,Palnadu,AP
2016-12-12,5.4,28.6,22.1,2.83,0.161,Palnadu,AP
2016-12-13,3.7,28.8,22.5,2.64,0.23,Palnadu,AP
2016-12-14,8.4,28.7,23.0,2.2,0.265,Palnadu,AP
2016-12-15,0.0,30.3,22.8,3.3,0.296,Palnadu,AP
2016-12-16,0.3,28.6,21.4,2.73,0.268,Palnadu,AP
2016-12-17,0.0,30.2,20.8,3.51,0.248,Palnadu,AP
2016-12-18,0.0,29.9,17.7,3.93,0.23,Palnadu,AP
2016-12-19,0.0,29.1,17.3,3.79,0.214,Palnadu,AP
2016-12-20,0.0,29.6,16.6,3.7,0.202,Palnadu,AP
2016-12-21,0.0,30.7,16.2,4.45,0.19,Palnadu,AP
2016-12-22,0.0,31.4,16.3,4.95,0.179,Palnadu,AP
2016-12-23,0.0,30.8,15.0,4.74,0.169,Palnadu,AP
2016-12-24,0.0,30.6,14.4,3.99,0.162,Palnadu,AP
2016-12-25,0.0,29.9,17.2,3.77,0.157,Palnadu,AP
2016-12-26,0.0,31.5,17.3,4.06,0.152,Palnadu,AP
2016-12-27,0.0,31.2,17.6,4.24,0.149,Palnadu,AP
2016-12-28,0.0,29.8,18.1,3.52,0.146,Palnadu,AP
2016-12-29,0.0,29.7,19.0,3.52,0.144,Palnadu,AP
2016-12-30,0.0,29.8,20.4,3.21,0.142,Palnadu,AP
2016-12-31,0.0,30.1,20.1,3.66,0.141,Palnadu,AP
2017-01-01,0.0,31.8,18.7,4.09,0.12,Palnadu,AP
2017-01-02,0.0,32.3,19.0,4.02,0.113,Palnadu,AP
2017-01-03,0.0,32.9,19.7,4.45,0.112,Palnadu,AP
2017-01-04,0.0,32.0,19.5,4.1,0.113,Palnadu,AP
2017-01-05,0.0,32.4,19.4,4.44,0.113,Palnadu,AP
2017-01-06,0.2,31.5,20.2,3.84,0.112,Palnadu,AP
2017-01-07,0.0,31.7,19.6,4.01,0.111,Palnadu,AP
2017-01-08,0.0,32.4,19.6,4.4,0.112,Palnadu,AP
2017-01-09,0.0,32.0,19.8,4.42,0.113,Palnadu,AP
2017-01-10,0.0,32.2,19.0,3.82,0.112,Palnadu,AP
2017-01-11,0.0,32.0,19.6,3.29,0.113,Palnadu,AP
2017-01-12,0.7,30.9,21.2,3.43,0.113,Palnadu,AP
2017-01-13,0.7,31.3,20.1,3.65,0.119,Palnadu,AP
2017-01-14,0.0,31.7,19.6,4.36,0.124,Palnadu,AP
2017-01-15,0.0,31.9,18.8,4.39,0.124,Palnadu,AP
2017-01-16,0.2,32.1,19.8,4.14,0.122,Palnadu,AP
2017-01-17,0.0,32.5,19.4,4.67,0.12,Palnadu,AP
2017-01-18,0.0,31.6,18.1,4.8,0.122,Palnadu,AP
2017-01-19,0.0,31.6,18.7,4.49,0.121,Palnadu,AP
