date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-20,0.0,33.7,26.8,5.66,0.27,Bapatla,AP
2020-04-21,0.0,33.4,26.3,5.91,0.267,Bapatla,AP
2020-04-22,0.0,33.5,27.6,6.02,0.263,Bapatla,AP
2020-04-23,0.0,33.8,28.0,5.99,0.26,Bapatla,AP
2020-04-24,0.0,33.7,28.6,6.0,0.256,Bapatla,AP
2020-04-25,0.0,34.9,28.7,5.51,0.249,Bapatla,AP
2020-04-26,4.7,33.5,27.8,5.58,0.272,Bapatla,AP
2020-04-27,8.9,31.4,27.8,4.43,0.336,Bapatla,AP
2020-04-28,4.0,32.5,26.7,4.9,0.318,Bapatla,AP
2020-04-29,1.0,34.2,27.6,5.58,0.313,Bapatla,AP
2020-04-30,0.0,33.6,26.3,5.55,0.303,Bapatla,AP
2020-05-01,0.0,35.0,28.0,5.82,0.294,Bapatla,AP
2020-05-02,0.0,34.1,28.4,5.64,0.287,Bapatla,AP
2020-05-03,0.0,34.8,28.1,5.98,0.282,Bapatla,AP
2020-05-04,0.0,34.0,28.5,5.27,0.281,Bapatla,AP
2020-05-05,0.0,34.2,28.6,5.91,0.276,Bapatla,AP
2020-05-06,0.0,34.2,29.0,6.04,0.273,Bapatla,AP
2020-05-07,0.0,34.2,28.3,5.96,0.27,Bapatla,AP
2020-05-08,0.0,34.8,28.4,6.18,0.265,Bapatla,AP
2020-05-09,0.0,35.0,28.1,6.17,0.262,Bapatla,AP
2020-05-10,0.0,34.0,28.2,6.01,0.255,Bapatla,AP
2020-05-11,0.0,34.9,27.3,5.7,0.258,Bapatla,AP
2020-05-12,0.0,35.4,26.4,6.11,0.261,Bapatla,AP
2020-05-13,0.2,34.8,28.2,5.94,0.267,Bapatla,AP
2020-05-14,0.0,34.7,27.9,5.82,0.266,Bapatla,AP
2020-05-15,0.0,35.7,26.8,5.81,0.269,Bapatla,AP
2020-05-16,0.0,38.7,27.9,5.67,0.272,Bapatla,AP
2020-05-17,0.2,37.5,27.6,5.21,0.272,Bapatla,AP
2020-05-18,0.0,39.4,27.5,4.75,0.279,Bapatla,AP
2020-05-19,0.0,41.6,29.5,7.4,0.297,Bapatla,AP
2020-05-20,0.0,43.4,28.6,8.21,0.291,Bapatla,AP
2020-05-21,0.0,43.8,29.9,7.79,0.283,Bapatla,AP
2020-05-22,0.0,42.3,27.3,7.24,0.276,Bapatla,AP
2020-05-23,0.0,35.9,29.1,6.17,0.273,Bapatla,AP
2020-05-24,0.0,34.7,29.5,6.16,0.274,Bapatla,AP
2020-05-25,0.1,34.9,29.4,5.75,0.272,Bapatla,AP
2020-05-26,0.4,34.1,29.4,5.39,0.269,Bapatla,AP
2020-05-27,0.7,34.8,29.6,5.99,0.27,Bapatla,AP
2020-05-28,0.0,35.5,29.8,6.05,0.275,Bapatla,AP
2020-05-29,0.0,37.0,29.6,6.44,0.281,Bapatla,AP
2020-05-30,0.0,37.0,29.7,6.06,0.274,Bapatla,AP
2020-05-31,0.0,35.1,29.8,5.81,0.266,Bapatla,AP
2020-06-01,1.0,34.3,28.3,5.35,0.264,Bapatla,AP
2020-06-02,1.5,34.6,27.1,5.26,0.272,Bapatla,AP
2020-06-03,6.9,33.8,26.1,5.15,0.407,Bapatla,AP
2020-06-04,0.4,36.1,29.0,5.41,0.395,Bapatla,AP
2020-06-05,0.6,37.7,28.5,6.23,0.365,Bapatla,AP
2020-06-06,0.3,38.4,28.8,6.31,0.341,Bapatla,AP
2020-06-07,0.0,40.1,29.5,6.98,0.317,Bapatla,AP
2020-06-08,0.0,38.9,30.0,5.84,0.303,Bapatla,AP
2020-06-09,8.8,40.0,26.0,4.63,0.308,Bapatla,AP
2020-06-10,14.8,33.5,25.9,4.23,0.352,Bapatla,AP
2020-06-11,18.5,29.1,25.3,1.75,0.498,Bapatla,AP
2020-06-12,7.5,29.3,25.6,2.08,0.497,Bapatla,AP
2020-06-13,0.3,34.3,26.9,5.42,0.468,Bapatla,AP
2020-06-14,2.5,35.0,28.2,5.74,0.434,Bapatla,AP
2020-06-15,2.0,34.8,27.7,5.05,0.432,Bapatla,AP
2020-06-16,1.0,34.4,28.9,4.48,0.396,Bapatla,AP
2020-06-17,0.1,34.3,28.6,4.13,0.377,Bapatla,AP
2020-06-18,1.0,33.7,26.8,4.26,0.379,Bapatla,AP
2020-06-19,0.0,36.4,28.6,6.51,0.363,Bapatla,AP
2020-06-20,0.0,37.4,29.2,5.96,0.337,Bapatla,AP
2020-06-21,13.1,32.3,26.3,2.71,0.431,Bapatla,AP
2020-06-22,1.5,34.4,27.0,5.5,0.432,Bapatla,AP
2020-06-23,1.2,36.1,25.7,5.36,0.398,Bapatla,AP
2020-06-24,4.4,33.2,27.0,5.38,0.39,Bapatla,AP
2020-06-25,3.1,31.6,27.5,4.91,0.354,Bapatla,AP
2020-06-26,1.0,32.4,27.3,5.02,0.348,Bapatla,AP
2020-06-27,0.7,32.8,27.6,5.1,0.338,Bapatla,AP
2020-06-28,12.6,31.7,26.9,4.01,0.4,Bapatla,AP
2020-06-29,12.2,33.2,25.7,4.63,0.465,Bapatla,AP
2020-06-30,2.4,32.3,25.1,4.84,0.448,Bapatla,AP
2020-07-01,2.2,33.9,25.9,3.64,0.414,Bapatla,AP
2020-07-02,6.1,32.2,26.1,3.46,0.4,Bapatla,AP
2020-07-03,0.8,34.8,28.1,4.94,0.36,Bapatla,AP
2020-07-04,2.2,31.8,25.1,3.09,0.391,Bapatla,AP
2020-07-05,7.7,30.2,24.9,2.28,0.432,Bapatla,AP
2020-07-06,0.7,32.7,26.6,3.78,0.417,Bapatla,AP
2020-07-07,1.1,34.4,27.1,5.33,0.393,Bapatla,AP
2020-07-08,15.9,34.6,26.0,5.49,0.383,Bapatla,AP
2020-07-09,8.0,31.8,25.8,3.1,0.466,Bapatla,AP
2020-07-10,9.4,33.1,26.2,4.0,0.45,Bapatla,AP
2020-07-11,5.1,32.7,25.2,4.62,0.418,Bapatla,AP
2020-07-12,6.2,33.8,27.3,4.61,0.401,Bapatla,AP
2020-07-13,20.6,32.9,26.1,3.82,0.428,Bapatla,AP
2020-07-14,6.9,30.7,26.2,2.52,0.473,Bapatla,AP
2020-07-15,16.8,28.0,25.3,1.63,0.497,Bapatla,AP
2020-07-16,3.9,29.9,25.1,2.64,0.483,Bapatla,AP
2020-07-17,2.2,32.5,26.2,4.94,0.453,Bapatla,AP
2020-07-18,1.3,32.0,26.2,4.93,0.43,Bapatla,AP
2020-07-19,5.2,32.4,27.2,4.82,0.448,Bapatla,AP
2020-07-20,6.7,31.4,26.9,4.76,0.477,Bapatla,AP
2020-07-21,7.3,31.7,26.2,4.82,0.468,Bapatla,AP
2020-07-22,0.0,32.1,28.0,5.03,0.438,Bapatla,AP
2020-07-23,1.4,32.1,26.6,3.1,0.416,Bapatla,AP
2020-07-24,2.2,32.6,25.7,4.81,0.413,Bapatla,AP
2020-07-25,12.3,32.1,25.9,4.05,0.445,Bapatla,AP
2020-07-26,3.7,34.0,25.1,5.04,0.458,Bapatla,AP
2020-07-27,0.2,34.8,26.7,5.77,0.416,Bapatla,AP
2020-07-28,10.9,35.3,25.7,4.98,0.418,Bapatla,AP
2020-07-29,18.3,31.8,25.8,4.52,0.493,Bapatla,AP
2020-07-30,3.6,32.7,25.5,4.71,0.472,Bapatla,AP
2020-07-31,10.0,33.1,25.4,4.82,0.481,Bapatla,AP
2020-08-01,4.6,32.8,25.6,4.7,0.477,Bapatla,AP
2020-08-02,1.8,34.0,27.5,4.79,0.444,Bapatla,AP
2020-08-03,0.2,33.8,27.0,5.5,0.416,Bapatla,AP
2020-08-04,12.0,28.2,24.9,1.7,0.479,Bapatla,AP
2020-08-05,9.1,30.7,25.1,2.64,0.49,Bapatla,AP
2020-08-06,1.2,32.4,25.9,5.34,0.463,Bapatla,AP
2020-08-07,0.8,34.0,27.1,5.49,0.438,Bapatla,AP
2020-08-08,0.1,34.6,28.4,5.67,0.418,Bapatla,AP
2020-08-09,4.7,33.3,26.3,4.21,0.393,Bapatla,AP
2020-08-10,15.7,29.6,24.8,2.12,0.472,Bapatla,AP
2020-08-11,2.7,33.7,26.1,5.37,0.435,Bapatla,AP
2020-08-12,11.7,28.4,25.7,1.41,0.465,Bapatla,AP
2020-08-13,18.8,27.8,24.4,1.53,0.508,Bapatla,AP
2020-08-14,18.1,27.3,23.7,1.63,0.51,Bapatla,AP
2020-08-15,21.2,26.6,23.5,1.25,0.513,Bapatla,AP
2020-08-16,8.6,28.0,23.8,2.38,0.505,Bapatla,AP
2020-08-17,1.6,32.1,24.5,4.16,0.485,Bapatla,AP
2020-08-18,0.4,33.3,25.9,5.3,0.455,Bapatla,AP
2020-08-19,7.7,30.1,25.5,2.85,0.446,Bapatla,AP
2020-08-20,14.7,28.7,25.0,1.87,0.505,Bapatla,AP
2020-08-21,3.5,31.4,25.3,4.35,0.485,Bapatla,AP
2020-08-22,5.0,30.7,26.2,4.09,0.473,Bapatla,AP
2020-08-23,6.3,31.8,26.5,3.93,0.478,Bapatla,AP
2020-08-24,0.7,31.1,26.3,2.82,0.452,Bapatla,AP
2020-08-25,4.7,32.4,26.0,4.31,0.432,Bapatla,AP
2020-08-26,2.9,32.7,26.3,2.9,0.419,Bapatla,AP
2020-08-27,0.6,32.5,25.6,3.57,0.428,Bapatla,AP
2020-08-28,0.7,32.9,26.0,4.93,0.41,Bapatla,AP
2020-08-29,0.7,33.0,26.1,5.06,0.392,Bapatla,AP
2020-08-30,1.7,33.9,26.4,4.98,0.379,Bapatla,AP
2020-08-31,0.6,34.7,26.5,5.23,0.364,Bapatla,AP
2020-09-01,9.1,35.2,26.0,4.45,0.398,Bapatla,AP
2020-09-02,9.6,33.1,26.1,3.14,0.433,Bapatla,AP
2020-09-03,7.4,31.0,24.8,4.34,0.477,Bapatla,AP
2020-09-04,2.0,30.5,25.8,4.31,0.45,Bapatla,AP
2020-09-05,0.8,31.2,25.9,4.55,0.43,Bapatla,AP
2020-09-06,0.7,31.9,26.1,4.9,0.407,Bapatla,AP
2020-09-07,1.1,31.6,26.4,4.59,0.392,Bapatla,AP
2020-09-08,1.8,32.4,26.7,4.86,0.393,Bapatla,AP
2020-09-09,1.4,32.3,26.7,4.91,0.383,Bapatla,AP
2020-09-10,1.7,32.4,26.3,4.72,0.375,Bapatla,AP
2020-09-11,10.7,32.1,25.7,3.59,0.454,Bapatla,AP
2020-09-12,17.0,29.3,25.6,1.93,0.491,Bapatla,AP
2020-09-13,81.8,28.0,24.4,1.89,0.514,Bapatla,AP
2020-09-14,61.5,28.0,23.8,1.92,0.514,Bapatla,AP
2020-09-15,16.4,30.1,24.3,3.17,0.509,Bapatla,AP
2020-09-16,11.5,31.1,24.3,3.6,0.5,Bapatla,AP
2020-09-17,11.4,31.9,24.7,3.86,0.501,Bapatla,AP
2020-09-18,17.4,31.8,25.5,3.62,0.502,Bapatla,AP
2020-09-19,25.0,31.2,24.8,2.48,0.501,Bapatla,AP
2020-09-20,15.4,29.9,24.9,1.85,0.505,Bapatla,AP
2020-09-21,8.4,29.4,24.4,2.61,0.507,Bapatla,AP
2020-09-22,0.6,31.0,26.0,4.42,0.482,Bapatla,AP
2020-09-23,0.0,33.0,26.4,5.21,0.466,Bapatla,AP
2020-09-24,0.0,33.1,27.0,5.05,0.449,Bapatla,AP
2020-09-25,20.7,31.7,25.9,3.65,0.464,Bapatla,AP
2020-09-26,24.0,30.0,24.7,2.94,0.502,Bapatla,AP
2020-09-27,2.0,31.3,24.7,3.82,0.49,Bapatla,AP
2020-09-28,0.3,32.2,24.3,4.63,0.476,Bapatla,AP
2020-09-29,6.8,31.8,25.3,4.07,0.483,Bapatla,AP
2020-09-30,19.4,30.5,24.5,2.43,0.5,Bapatla,AP
2020-10-01,0.2,32.1,25.3,4.5,0.477,Bapatla,AP
2020-10-02,0.0,33.2,25.4,5.02,0.457,Bapatla,AP
2020-10-03,0.1,33.4,26.4,3.87,0.441,Bapatla,AP
2020-10-04,0.0,32.6,26.2,4.13,0.43,Bapatla,AP
2020-10-05,0.0,30.8,26.2,2.68,0.425,Bapatla,AP
2020-10-06,0.3,32.3,24.9,4.47,0.416,Bapatla,AP
2020-10-07,7.7,30.9,25.5,3.05,0.457,Bapatla,AP
2020-10-08,13.8,31.0,25.2,3.74,0.464,Bapatla,AP
2020-10-09,11.3,30.8,25.2,3.67,0.489,Bapatla,AP
2020-10-10,6.8,30.2,25.4,2.41,0.489,Bapatla,AP
2020-10-11,35.2,27.9,24.4,1.38,0.503,Bapatla,AP
2020-10-12,27.4,28.1,23.8,1.77,0.508,Bapatla,AP
2020-10-13,32.5,29.6,24.0,2.87,0.506,Bapatla,AP
2020-10-14,0.6,29.8,25.5,3.92,0.486,Bapatla,AP
2020-10-15,3.5,31.3,25.3,3.78,0.494,Bapatla,AP
2020-10-16,9.5,29.9,25.2,3.0,0.497,Bapatla,AP
2020-10-17,20.1,30.2,24.7,3.26,0.503,Bapatla,AP
2020-10-18,4.3,31.0,24.1,3.09,0.492,Bapatla,AP
2020-10-19,20.3,31.6,24.6,3.08,0.489,Bapatla,AP
2020-10-20,55.0,26.0,24.0,0.8,0.513,Bapatla,AP
2020-10-21,15.0,28.8,23.6,1.44,0.504,Bapatla,AP
2020-10-22,0.1,32.5,24.8,4.14,0.474,Bapatla,AP
2020-10-23,0.0,32.7,24.3,4.58,0.456,Bapatla,AP
2020-10-24,0.0,33.1,23.3,4.57,0.445,Bapatla,AP
2020-10-25,2.0,31.4,24.0,3.9,0.44,Bapatla,AP
2020-10-26,0.1,32.0,23.7,4.16,0.44,Bapatla,AP
2020-10-27,2.5,30.5,23.7,3.71,0.415,Bapatla,AP
2020-10-28,0.0,30.9,22.8,3.52,0.397,Bapatla,AP
2020-10-29,0.0,30.2,23.4,2.92,0.389,Bapatla,AP
2020-10-30,0.0,31.9,22.3,4.25,0.368,Bapatla,AP
2020-10-31,0.1,32.3,23.3,4.43,0.348,Bapatla,AP
2020-11-01,0.0,32.7,22.9,4.41,0.332,Bapatla,AP
2020-11-02,0.0,32.7,24.3,4.23,0.319,Bapatla,AP
2020-11-03,0.9,31.5,24.2,3.79,0.308,Bapatla,AP
2020-11-04,2.6,31.6,24.0,3.69,0.304,Bapatla,AP
2020-11-05,4.3,30.4,23.9,2.97,0.359,Bapatla,AP
2020-11-06,4.0,29.3,24.4,2.65,0.429,Bapatla,AP
2020-11-07,0.9,30.2,24.1,3.58,0.444,Bapatla,AP
2020-11-08,0.5,30.5,22.5,3.81,0.42,Bapatla,AP
2020-11-09,0.0,29.5,19.2,4.44,0.4,Bapatla,AP
2020-11-10,0.0,29.5,18.2,4.3,0.375,Bapatla,AP
2020-11-11,3.2,29.7,20.5,3.18,0.362,Bapatla,AP
2020-11-12,12.1,27.2,23.5,1.54,0.471,Bapatla,AP
2020-11-13,6.3,29.2,23.1,2.91,0.485,Bapatla,AP
2020-11-14,0.0,30.5,21.5,4.19,0.461,Bapatla,AP
2020-11-15,16.6,28.6,23.1,2.45,0.474,Bapatla,AP
2020-11-16,22.5,28.1,23.9,1.71,0.507,Bapatla,AP
2020-11-17,1.1,30.1,23.3,3.66,0.483,Bapatla,AP
2020-11-18,1.6,28.9,22.9,2.92,0.474,Bapatla,AP
2020-11-19,0.5,29.4,23.7,3.36,0.464,Bapatla,AP
2020-11-20,0.0,29.1,21.7,3.7,0.451,Bapatla,AP
2020-11-21,0.0,30.8,20.4,3.89,0.438,Bapatla,AP
2020-11-22,1.5,29.9,22.2,3.37,0.43,Bapatla,AP
2020-11-23,0.7,29.9,22.8,3.1,0.431,Bapatla,AP
2020-11-24,0.0,29.9,22.8,3.78,0.424,Bapatla,AP
2020-11-25,5.6,27.9,22.8,2.76,0.42,Bapatla,AP
2020-11-26,72.6,24.3,21.4,0.63,0.508,Bapatla,AP
2020-11-27,25.7,26.3,20.7,2.25,0.508,Bapatla,AP
2020-11-28,8.3,25.4,20.3,1.78,0.502,Bapatla,AP
2020-11-29,0.7,29.1,21.5,3.06,0.483,Bapatla,AP
2020-11-30,0.0,29.0,20.7,3.76,0.459,Bapatla,AP
2020-12-01,0.0,29.0,19.7,3.47,0.445,Bapatla,AP
2020-12-02,0.0,28.7,19.4,3.83,0.426,Bapatla,AP
2020-12-03,1.3,28.5,20.8,2.74,0.415,Bapatla,AP
2020-12-04,0.1,29.3,22.0,3.71,0.404,Bapatla,AP
2020-12-05,0.0,29.2,22.1,3.3,0.39,Bapatla,AP
2020-12-06,3.5,27.2,21.2,2.25,0.385,Bapatla,AP
2020-12-07,4.1,28.5,23.0,2.85,0.379,Bapatla,AP
2020-12-08,0.3,29.2,20.9,3.1,0.372,Bapatla,AP
2020-12-09,0.0,28.2,20.1,3.36,0.364,Bapatla,AP
2020-12-10,0.0,27.6,18.7,3.4,0.354,Bapatla,AP
2020-12-11,0.0,28.3,20.1,3.22,0.342,Bapatla,AP
2020-12-12,0.0,27.7,18.1,3.33,0.326,Bapatla,AP
2020-12-13,0.0,27.8,18.3,3.61,0.318,Bapatla,AP
2020-12-14,0.0,27.9,18.8,3.37,0.315,Bapatla,AP
2020-12-15,1.3,28.5,19.2,3.11,0.31,Bapatla,AP
2020-12-16,0.9,28.3,21.3,3.06,0.314,Bapatla,AP
2020-12-17,0.2,29.9,21.2,3.29,0.317,Bapatla,AP
2020-12-18,1.4,27.8,21.5,2.94,0.317,Bapatla,AP
2020-12-19,0.3,29.0,20.9,3.23,0.316,Bapatla,AP
2020-12-20,0.0,28.8,20.8,3.42,0.311,Bapatla,AP
2020-12-21,0.0,27.8,17.9,3.69,0.303,Bapatla,AP
2020-12-22,0.0,27.6,16.9,3.57,0.297,Bapatla,AP
2020-12-23,0.0,27.5,17.4,3.55,0.293,Bapatla,AP
2020-12-24,0.0,28.0,17.9,3.82,0.287,Bapatla,AP
2020-12-25,0.0,27.8,18.0,2.97,0.281,Bapatla,AP
2020-12-26,0.0,29.0,19.1,3.43,0.28,Bapatla,AP
2020-12-27,0.0,29.2,18.7,3.64,0.274,Bapatla,AP
2020-12-28,0.0,28.8,19.1,3.52,0.274,Bapatla,AP
2020-12-29,0.0,29.4,19.6,3.69,0.267,Bapatla,AP
2020-12-30,0.0,29.0,19.8,3.82,0.262,Bapatla,AP
2020-12-31,0.0,29.4,20.7,3.86,0.263,Bapatla,AP
2021-01-01,0.0,28.5,19.5,3.82,0.267,Bapatla,AP
2021-01-02,0.0,29.2,19.0,4.16,0.268,Bapatla,AP
2021-01-03,0.0,28.4,18.5,3.66,0.274,Bapatla,AP
2021-01-04,0.0,29.0,18.6,3.57,0.279,Bapatla,AP
2021-01-05,0.9,29.1,20.9,3.19,0.281,Bapatla,AP
2021-01-06,3.1,27.6,22.9,1.71,0.324,Bapatla,AP
2021-01-07,0.0,27.6,22.0,1.95,0.326,Bapatla,AP
2021-01-08,1.3,29.1,21.6,3.21,0.324,Bapatla,AP
2021-01-09,0.0,29.5,20.2,3.67,0.321,Bapatla,AP
2021-01-10,0.0,30.3,20.8,3.66,0.312,Bapatla,AP
2021-01-11,0.0,30.8,20.7,3.42,0.303,Bapatla,AP
2021-01-12,0.0,30.2,20.3,3.75,0.297,Bapatla,AP
2021-01-13,0.1,30.2,20.7,3.56,0.294,Bapatla,AP
2021-01-14,0.0,30.3,20.6,3.74,0.293,Bapatla,AP
2021-01-15,0.0,29.6,21.4,3.4,0.29,Bapatla,AP
2021-01-16,0.0,29.3,20.1,3.67,0.284,Bapatla,AP
2021-01-17,0.0,27.6,20.1,3.36,0.286,Bapatla,AP
2021-01-18,1.0,28.1,20.3,3.27,0.286,Bapatla,AP
