date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-25,0.0,24.2,14.0,4.12,0.239,Nirmal,TS
2022-01-26,0.0,25.0,13.7,4.03,0.235,Nirmal,TS
2022-01-27,0.0,25.1,14.5,4.41,0.229,Nirmal,TS
2022-01-28,0.0,24.3,13.1,4.19,0.222,Nirmal,TS
2022-01-29,0.0,25.2,11.5,3.94,0.216,Nirmal,TS
2022-01-30,0.0,26.5,13.4,4.04,0.212,Nirmal,TS
2022-01-31,0.0,28.2,13.8,4.21,0.209,Nirmal,TS
2022-02-01,0.0,28.8,14.6,4.29,0.209,Nirmal,TS
2022-02-02,0.0,28.8,16.2,4.21,0.208,Nirmal,TS
2022-02-03,0.0,31.0,16.4,4.69,0.206,Nirmal,TS
2022-02-04,0.0,26.0,16.4,4.86,0.204,Nirmal,TS
2022-02-05,0.0,26.7,13.1,4.76,0.201,Nirmal,TS
2022-02-06,0.0,28.2,14.4,4.55,0.204,Nirmal,TS
2022-02-07,0.0,28.9,15.7,4.46,0.207,Nirmal,TS
2022-02-08,0.0,30.0,17.5,4.39,0.21,Nirmal,TS
2022-02-09,0.1,30.4,19.3,4.37,0.223,Nirmal,TS
2022-02-10,0.0,28.4,19.3,4.02,0.229,Nirmal,TS
2022-02-11,0.0,27.6,17.8,4.71,0.231,Nirmal,TS
2022-02-12,0.0,27.9,15.1,4.72,0.227,Nirmal,TS
2022-02-13,0.0,28.1,14.3,4.62,0.221,Nirmal,TS
2022-02-14,0.0,29.1,15.2,4.96,0.221,Nirmal,TS
2022-02-15,0.0,29.1,17.5,4.66,0.22,Nirmal,TS
2022-02-16,0.5,28.2,18.6,3.95,0.216,Nirmal,TS
2022-02-17,0.0,28.3,20.3,4.62,0.214,Nirmal,TS
2022-02-18,0.0,30.0,18.5,3.99,0.21,Nirmal,TS
2022-02-19,0.0,31.3,19.8,4.96,0.209,Nirmal,TS
2022-02-20,0.0,31.8,19.7,4.84,0.212,Nirmal,TS
2022-02-21,0.0,30.9,17.2,4.95,0.21,Nirmal,TS
2022-02-22,0.0,31.8,17.0,5.15,0.206,Nirmal,TS
2022-02-23,0.0,32.4,17.9,5.32,0.203,Nirmal,TS
2022-02-24,0.0,32.2,19.2,4.97,0.201,Nirmal,TS
2022-02-25,0.0,31.2,20.9,5.06,0.2,Nirmal,TS
2022-02-26,0.0,32.4,19.8,5.54,0.202,Nirmal,TS
2022-02-27,0.0,32.0,19.6,5.41,0.187,Nirmal,TS
2022-02-28,0.0,32.5,20.6,5.33,0.182,Nirmal,TS
2022-03-01,0.0,32.7,20.4,5.13,0.182,Nirmal,TS
2022-03-02,0.0,32.3,20.5,5.13,0.186,Nirmal,TS
2022-03-03,0.0,32.9,19.2,5.16,0.189,Nirmal,TS
2022-03-04,0.0,32.3,20.8,5.19,0.194,Nirmal,TS
2022-03-05,0.0,32.3,20.3,5.1,0.19,Nirmal,TS
2022-03-06,0.0,32.8,21.3,5.68,0.19,Nirmal,TS
2022-03-07,0.0,32.8,20.6,5.27,0.19,Nirmal,TS
2022-03-08,0.0,32.7,20.3,5.34,0.191,Nirmal,TS
2022-03-09,0.0,33.2,22.0,5.97,0.188,Nirmal,TS
2022-03-10,0.0,33.0,22.6,5.68,0.196,Nirmal,TS
2022-03-11,0.0,33.5,22.3,5.45,0.206,Nirmal,TS
2022-03-12,0.0,33.2,20.9,5.23,0.208,Nirmal,TS
2022-03-13,0.0,34.4,20.9,6.07,0.207,Nirmal,TS
2022-03-14,0.0,35.2,19.3,6.14,0.206,Nirmal,TS
2022-03-15,0.0,36.1,20.8,6.22,0.211,Nirmal,TS
2022-03-16,0.0,37.3,21.3,6.79,0.207,Nirmal,TS
2022-03-17,0.0,38.0,21.0,6.65,0.215,Nirmal,TS
2022-03-18,0.0,37.7,21.5,6.16,0.219,Nirmal,TS
2022-03-19,0.0,35.7,24.3,5.73,0.21,Nirmal,TS
2022-03-20,0.0,35.7,23.7,5.6,0.209,Nirmal,TS
2022-03-21,0.0,37.0,22.8,5.97,0.203,Nirmal,TS
2022-03-22,0.0,35.8,23.0,5.25,0.2,Nirmal,TS
2022-03-23,0.0,38.0,22.2,6.47,0.199,Nirmal,TS
2022-03-24,0.0,35.6,24.2,5.35,0.199,Nirmal,TS
2022-03-25,0.1,34.5,24.6,4.89,0.199,Nirmal,TS
2022-03-26,0.3,35.8,25.8,5.39,0.2,Nirmal,TS
2022-03-27,0.0,38.1,24.6,5.63,0.199,Nirmal,TS
2022-03-28,0.0,39.2,23.7,6.42,0.199,Nirmal,TS
2022-03-29,0.0,39.2,24.0,6.68,0.199,Nirmal,TS
2022-03-30,0.0,39.0,22.4,6.57,0.202,Nirmal,TS
2022-03-31,0.0,39.4,23.4,6.85,0.199,Nirmal,TS
2022-04-01,0.0,38.4,23.5,7.18,0.199,Nirmal,TS
2022-04-02,0.0,38.1,23.4,6.32,0.199,Nirmal,TS
2022-04-03,0.0,37.8,25.5,6.07,0.199,Nirmal,TS
2022-04-04,0.0,37.5,26.0,6.4,0.205,Nirmal,TS
2022-04-05,0.0,38.3,25.8,6.65,0.206,Nirmal,TS
2022-04-06,0.0,38.5,26.0,6.64,0.206,Nirmal,TS
2022-04-07,0.0,38.1,26.0,6.41,0.206,Nirmal,TS
2022-04-08,0.0,37.6,26.5,6.41,0.201,Nirmal,TS
2022-04-09,0.0,37.5,26.5,6.63,0.206,Nirmal,TS
2022-04-10,0.0,37.4,26.4,6.38,0.207,Nirmal,TS
2022-04-11,0.0,38.1,26.6,6.58,0.205,Nirmal,TS
2022-04-12,0.0,38.1,26.6,6.51,0.198,Nirmal,TS
2022-04-13,0.0,38.3,26.6,6.55,0.197,Nirmal,TS
2022-04-14,0.0,38.8,26.7,6.97,0.204,Nirmal,TS
2022-04-15,0.0,38.2,28.0,6.45,0.204,Nirmal,TS
2022-04-16,0.0,38.8,27.3,6.82,0.202,Nirmal,TS
2022-04-17,0.0,38.7,27.2,6.81,0.205,Nirmal,TS
2022-04-18,0.0,38.9,26.2,6.55,0.208,Nirmal,TS
2022-04-19,0.0,40.8,25.3,7.04,0.208,Nirmal,TS
2022-04-20,0.0,41.4,26.0,7.64,0.211,Nirmal,TS
2022-04-21,0.0,39.5,27.0,7.33,0.205,Nirmal,TS
2022-04-22,0.4,34.7,27.8,4.26,0.202,Nirmal,TS
2022-04-23,0.3,36.7,26.5,5.9,0.198,Nirmal,TS
2022-04-24,0.0,39.0,26.9,6.33,0.201,Nirmal,TS
2022-04-25,0.0,40.6,26.7,7.0,0.204,Nirmal,TS
2022-04-26,0.0,40.7,27.2,6.84,0.209,Nirmal,TS
2022-04-27,0.0,41.3,27.9,7.11,0.209,Nirmal,TS
2022-04-28,0.0,40.2,27.5,7.27,0.199,Nirmal,TS
2022-04-29,0.0,41.9,27.3,7.42,0.192,Nirmal,TS
2022-04-30,0.0,40.8,28.0,7.36,0.195,Nirmal,TS
2022-05-01,0.0,40.7,27.7,7.78,0.194,Nirmal,TS
2022-05-02,0.0,40.7,26.6,7.02,0.199,Nirmal,TS
2022-05-03,0.0,40.5,29.5,7.1,0.199,Nirmal,TS
2022-05-04,0.0,38.6,27.8,6.55,0.199,Nirmal,TS
2022-05-05,0.1,38.9,28.8,7.04,0.199,Nirmal,TS
2022-05-06,0.0,41.0,26.2,7.32,0.198,Nirmal,TS
2022-05-07,0.0,40.2,27.7,7.39,0.196,Nirmal,TS
2022-05-08,0.0,39.2,29.1,5.95,0.205,Nirmal,TS
2022-05-09,0.0,40.4,27.7,6.94,0.204,Nirmal,TS
2022-05-10,0.0,41.5,27.6,8.49,0.206,Nirmal,TS
2022-05-11,0.0,39.1,29.4,6.83,0.205,Nirmal,TS
2022-05-12,0.0,39.3,29.1,6.67,0.203,Nirmal,TS
2022-05-13,0.0,40.0,29.1,6.58,0.199,Nirmal,TS
2022-05-14,0.0,41.8,30.4,7.57,0.199,Nirmal,TS
2022-05-15,0.0,41.4,30.2,7.77,0.201,Nirmal,TS
2022-05-16,2.1,34.7,27.8,4.12,0.22,Nirmal,TS
2022-05-17,0.0,39.4,28.8,6.61,0.206,Nirmal,TS
2022-05-18,0.0,38.5,29.9,6.65,0.202,Nirmal,TS
2022-05-19,0.0,38.0,28.5,6.21,0.201,Nirmal,TS
2022-05-20,0.7,37.0,28.5,5.82,0.201,Nirmal,TS
2022-05-21,0.0,41.1,28.3,8.23,0.201,Nirmal,TS
2022-05-22,0.0,39.4,28.1,9.35,0.2,Nirmal,TS
2022-05-23,0.0,38.7,28.6,8.88,0.196,Nirmal,TS
2022-05-24,0.0,39.7,29.7,7.81,0.195,Nirmal,TS
2022-05-25,0.0,39.0,28.7,7.05,0.196,Nirmal,TS
2022-05-26,0.2,38.7,29.1,6.84,0.2,Nirmal,TS
2022-05-27,0.0,39.4,27.0,7.34,0.2,Nirmal,TS
2022-05-28,0.0,39.3,28.0,8.59,0.2,Nirmal,TS
2022-05-29,0.0,39.4,29.2,8.08,0.2,Nirmal,TS
2022-05-30,0.0,39.8,28.7,7.77,0.199,Nirmal,TS
2022-05-31,0.1,39.3,28.3,7.03,0.194,Nirmal,TS
2022-06-01,0.8,38.8,27.6,5.95,0.199,Nirmal,TS
2022-06-02,0.0,40.7,28.7,7.93,0.2,Nirmal,TS
2022-06-03,0.0,41.2,29.5,8.17,0.198,Nirmal,TS
2022-06-04,0.0,40.4,31.0,7.0,0.196,Nirmal,TS
2022-06-05,0.0,38.7,30.6,5.53,0.19,Nirmal,TS
2022-06-06,0.0,40.6,29.2,8.67,0.192,Nirmal,TS
2022-06-07,0.0,40.8,29.7,8.74,0.193,Nirmal,TS
2022-06-08,0.0,40.6,31.4,9.04,0.191,Nirmal,TS
2022-06-09,0.0,39.6,27.8,7.7,0.19,Nirmal,TS
2022-06-10,0.0,38.1,29.2,7.03,0.198,Nirmal,TS
2022-06-11,1.3,35.6,27.6,7.01,0.226,Nirmal,TS
2022-06-12,3.9,34.1,25.4,5.73,0.24,Nirmal,TS
2022-06-13,0.1,34.5,25.2,4.12,0.233,Nirmal,TS
2022-06-14,0.4,34.9,25.3,5.89,0.223,Nirmal,TS
2022-06-15,22.2,33.0,25.1,4.9,0.308,Nirmal,TS
2022-06-16,1.6,33.2,24.3,4.54,0.315,Nirmal,TS
2022-06-17,8.5,33.4,24.9,4.36,0.316,Nirmal,TS
2022-06-18,0.7,34.2,26.4,5.32,0.282,Nirmal,TS
2022-06-19,10.1,33.3,25.0,4.58,0.285,Nirmal,TS
2022-06-20,8.3,33.9,25.3,4.59,0.291,Nirmal,TS
2022-06-21,26.4,31.9,24.2,3.9,0.444,Nirmal,TS
2022-06-22,17.1,29.8,24.6,2.66,0.489,Nirmal,TS
2022-06-23,2.2,31.9,24.3,4.94,0.455,Nirmal,TS
2022-06-24,2.3,29.5,24.5,3.14,0.439,Nirmal,TS
2022-06-25,8.1,30.9,25.1,4.11,0.444,Nirmal,TS
2022-06-26,1.5,30.9,24.7,4.08,0.442,Nirmal,TS
2022-06-27,12.1,28.9,24.5,3.91,0.476,Nirmal,TS
2022-06-28,3.7,30.2,24.0,3.88,0.455,Nirmal,TS
2022-06-29,0.0,31.9,24.3,4.77,0.442,Nirmal,TS
2022-06-30,4.8,30.7,25.9,3.95,0.418,Nirmal,TS
2022-07-01,3.1,31.2,24.4,4.25,0.458,Nirmal,TS
2022-07-02,9.2,27.7,24.9,1.95,0.481,Nirmal,TS
2022-07-03,4.2,29.6,25.1,3.14,0.486,Nirmal,TS
2022-07-04,21.0,28.8,24.3,2.62,0.509,Nirmal,TS
2022-07-05,12.9,27.5,23.8,2.55,0.508,Nirmal,TS
2022-07-06,3.4,28.7,23.6,2.78,0.498,Nirmal,TS
2022-07-07,2.4,28.8,24.3,3.26,0.495,Nirmal,TS
2022-07-08,60.4,25.3,23.9,1.33,0.506,Nirmal,TS
2022-07-09,26.1,27.5,23.4,1.92,0.514,Nirmal,TS
2022-07-10,31.6,25.2,23.3,1.28,0.51,Nirmal,TS
2022-07-11,44.0,24.8,23.4,1.41,0.512,Nirmal,TS
2022-07-12,119.8,24.5,23.4,1.29,0.512,Nirmal,TS
2022-07-13,155.5,23.6,22.9,1.17,0.514,Nirmal,TS
2022-07-14,58.0,26.6,22.6,2.67,0.51,Nirmal,TS
2022-07-15,20.5,28.6,23.3,3.15,0.5,Nirmal,TS
2022-07-16,0.7,30.1,23.7,3.87,0.489,Nirmal,TS
2022-07-17,18.4,28.7,24.2,2.6,0.5,Nirmal,TS
2022-07-18,25.1,28.3,23.5,3.26,0.509,Nirmal,TS
2022-07-19,2.1,29.8,24.1,4.64,0.487,Nirmal,TS
2022-07-20,0.6,30.8,23.7,5.01,0.471,Nirmal,TS
2022-07-21,1.9,30.2,24.1,4.05,0.485,Nirmal,TS
2022-07-22,6.5,28.9,24.1,2.81,0.494,Nirmal,TS
2022-07-23,48.4,25.1,23.5,1.2,0.515,Nirmal,TS
2022-07-24,4.7,26.5,23.4,1.71,0.503,Nirmal,TS
2022-07-25,9.4,28.0,23.5,2.57,0.502,Nirmal,TS
2022-07-26,8.8,26.6,23.3,2.49,0.502,Nirmal,TS
2022-07-27,7.3,28.9,23.2,3.63,0.501,Nirmal,TS
2022-07-28,5.6,30.6,23.3,4.67,0.489,Nirmal,TS
2022-07-29,6.0,30.7,23.7,4.18,0.491,Nirmal,TS
2022-07-30,14.7,29.8,23.4,3.57,0.499,Nirmal,TS
2022-07-31,0.9,30.9,24.0,4.44,0.477,Nirmal,TS
2022-08-01,5.1,31.2,24.7,4.43,0.448,Nirmal,TS
2022-08-02,0.5,31.2,24.4,4.96,0.423,Nirmal,TS
2022-08-03,18.8,29.5,24.8,3.74,0.454,Nirmal,TS
2022-08-04,18.7,29.6,23.4,3.96,0.496,Nirmal,TS
2022-08-05,29.7,30.0,24.1,4.24,0.503,Nirmal,TS
2022-08-06,14.5,30.2,24.5,4.13,0.5,Nirmal,TS
2022-08-07,15.9,27.5,24.2,2.24,0.508,Nirmal,TS
2022-08-08,35.7,25.5,23.7,1.64,0.506,Nirmal,TS
2022-08-09,12.4,26.2,23.8,2.21,0.502,Nirmal,TS
2022-08-10,6.0,27.7,23.4,3.16,0.502,Nirmal,TS
2022-08-11,2.9,29.7,23.6,4.34,0.496,Nirmal,TS
2022-08-12,0.5,31.1,24.9,4.85,0.469,Nirmal,TS
2022-08-13,6.0,30.4,23.9,4.61,0.46,Nirmal,TS
2022-08-14,11.2,26.7,23.7,1.69,0.499,Nirmal,TS
2022-08-15,22.8,25.3,23.3,1.48,0.511,Nirmal,TS
2022-08-16,0.2,29.8,23.6,4.43,0.486,Nirmal,TS
2022-08-17,0.1,30.8,23.6,5.25,0.457,Nirmal,TS
2022-08-18,0.3,31.1,24.0,5.23,0.428,Nirmal,TS
2022-08-19,0.4,30.2,24.6,4.76,0.407,Nirmal,TS
2022-08-20,0.7,30.5,24.7,4.57,0.39,Nirmal,TS
2022-08-21,0.2,29.4,24.3,4.7,0.377,Nirmal,TS
2022-08-22,0.9,30.2,24.4,4.81,0.363,Nirmal,TS
2022-08-23,0.6,30.8,24.1,4.97,0.357,Nirmal,TS
2022-08-24,0.0,31.0,24.8,5.11,0.343,Nirmal,TS
2022-08-25,2.0,30.6,23.6,4.46,0.328,Nirmal,TS
2022-08-26,0.5,31.2,23.2,4.79,0.316,Nirmal,TS
2022-08-27,0.5,31.4,23.8,5.07,0.307,Nirmal,TS
2022-08-28,0.8,31.8,24.7,5.12,0.293,Nirmal,TS
2022-08-29,2.7,30.5,24.4,3.65,0.305,Nirmal,TS
2022-08-30,1.8,32.1,24.0,4.59,0.332,Nirmal,TS
2022-08-31,18.5,31.2,23.4,4.42,0.446,Nirmal,TS
2022-09-01,6.6,30.3,23.7,4.49,0.429,Nirmal,TS
2022-09-02,0.3,32.0,24.3,5.02,0.379,Nirmal,TS
2022-09-03,2.1,32.3,24.5,5.04,0.351,Nirmal,TS
2022-09-04,11.0,29.9,24.0,3.19,0.444,Nirmal,TS
2022-09-05,7.2,29.8,23.7,3.72,0.429,Nirmal,TS
2022-09-06,1.0,30.5,23.4,4.26,0.377,Nirmal,TS
2022-09-07,10.2,30.7,24.0,3.94,0.392,Nirmal,TS
2022-09-08,19.5,29.7,23.6,3.25,0.473,Nirmal,TS
2022-09-09,8.3,30.5,23.9,3.27,0.492,Nirmal,TS
2022-09-10,23.3,28.3,23.3,2.45,0.507,Nirmal,TS
2022-09-11,25.0,26.0,23.5,1.56,0.51,Nirmal,TS
2022-09-12,21.3,27.9,23.8,2.43,0.509,Nirmal,TS
2022-09-13,2.7,29.3,24.1,3.49,0.497,Nirmal,TS
2022-09-14,0.5,30.3,24.6,4.68,0.471,Nirmal,TS
2022-09-15,0.4,30.3,24.0,4.47,0.463,Nirmal,TS
2022-09-16,0.7,29.6,24.1,4.29,0.449,Nirmal,TS
2022-09-17,2.5,30.1,23.8,3.99,0.436,Nirmal,TS
2022-09-18,1.7,29.7,23.2,3.66,0.42,Nirmal,TS
2022-09-19,9.4,29.9,23.7,3.27,0.44,Nirmal,TS
2022-09-20,1.6,28.5,23.0,3.05,0.471,Nirmal,TS
2022-09-21,2.5,28.9,23.7,3.3,0.468,Nirmal,TS
2022-09-22,3.6,28.0,23.2,3.08,0.47,Nirmal,TS
2022-09-23,0.0,29.2,23.2,4.45,0.457,Nirmal,TS
2022-09-24,0.0,29.5,22.1,4.65,0.424,Nirmal,TS
2022-09-25,0.6,30.3,22.4,4.27,0.403,Nirmal,TS
2022-09-26,1.1,30.4,22.6,3.55,0.406,Nirmal,TS
2022-09-27,7.1,29.9,23.1,3.39,0.442,Nirmal,TS
2022-09-28,14.1,29.8,23.3,3.29,0.461,Nirmal,TS
2022-09-29,13.0,29.4,23.2,2.54,0.465,Nirmal,TS
2022-09-30,0.1,31.5,22.7,4.72,0.434,Nirmal,TS
2022-10-01,0.0,31.4,24.2,4.89,0.395,Nirmal,TS
2022-10-02,0.5,31.5,23.6,5.09,0.364,Nirmal,TS
2022-10-03,0.0,31.4,23.9,5.29,0.338,Nirmal,TS
2022-10-04,0.1,31.2,24.1,4.64,0.316,Nirmal,TS
2022-10-05,18.1,29.3,23.7,3.28,0.353,Nirmal,TS
2022-10-06,22.1,27.2,22.8,2.31,0.469,Nirmal,TS
2022-10-07,1.1,29.1,22.5,3.79,0.468,Nirmal,TS
2022-10-08,0.8,29.5,22.9,4.14,0.442,Nirmal,TS
2022-10-09,6.0,30.0,22.8,3.99,0.412,Nirmal,TS
2022-10-10,8.6,28.3,22.9,2.74,0.46,Nirmal,TS
2022-10-11,13.7,29.4,22.9,3.31,0.487,Nirmal,TS
2022-10-12,8.3,27.6,22.6,2.76,0.48,Nirmal,TS
2022-10-13,6.3,28.6,22.3,3.32,0.493,Nirmal,TS
2022-10-14,12.1,28.8,22.4,3.43,0.496,Nirmal,TS
2022-10-15,3.5,29.8,22.5,4.0,0.481,Nirmal,TS
2022-10-16,9.7,28.7,22.3,3.07,0.482,Nirmal,TS
2022-10-17,1.5,29.8,22.6,3.94,0.449,Nirmal,TS
2022-10-18,1.7,28.5,22.4,3.23,0.436,Nirmal,TS
2022-10-19,5.7,28.8,21.8,3.48,0.465,Nirmal,TS
2022-10-20,1.5,28.7,22.2,3.73,0.437,Nirmal,TS
2022-10-21,0.0,30.1,22.3,4.58,0.406,Nirmal,TS
2022-10-22,0.0,28.9,19.6,5.07,0.381,Nirmal,TS
2022-10-23,0.0,28.8,19.4,5.19,0.354,Nirmal,TS
2022-10-24,0.0,28.5,18.3,4.84,0.334,Nirmal,TS
2022-10-25,0.0,29.7,16.9,4.55,0.32,Nirmal,TS
2022-10-26,0.0,29.4,17.7,4.36,0.31,Nirmal,TS
2022-10-27,0.0,29.2,18.3,4.49,0.301,Nirmal,TS
2022-10-28,0.0,29.6,17.3,4.76,0.289,Nirmal,TS
2022-10-29,0.0,29.5,17.0,4.78,0.28,Nirmal,TS
2022-10-30,0.0,29.5,17.0,4.63,0.276,Nirmal,TS
2022-10-31,0.0,28.1,16.7,4.47,0.265,Nirmal,TS
2022-11-01,0.0,29.3,18.0,4.24,0.255,Nirmal,TS
2022-11-02,0.0,29.5,20.8,3.98,0.243,Nirmal,TS
2022-11-03,0.0,30.5,19.3,4.74,0.234,Nirmal,TS
2022-11-04,0.0,30.5,18.5,4.93,0.227,Nirmal,TS
2022-11-05,0.0,30.6,18.0,4.42,0.223,Nirmal,TS
2022-11-06,0.0,30.6,18.5,4.14,0.218,Nirmal,TS
2022-11-07,0.0,30.8,19.1,4.33,0.217,Nirmal,TS
2022-11-08,0.0,30.8,19.3,4.55,0.214,Nirmal,TS
2022-11-09,0.0,29.8,18.3,4.82,0.211,Nirmal,TS
2022-11-10,0.0,29.9,18.2,5.09,0.211,Nirmal,TS
2022-11-11,0.0,30.1,18.8,5.08,0.207,Nirmal,TS
2022-11-12,0.0,30.0,18.7,4.92,0.205,Nirmal,TS
2022-11-13,0.0,29.5,19.1,4.68,0.203,Nirmal,TS
2022-11-14,0.0,29.8,18.9,4.4,0.202,Nirmal,TS
2022-11-15,0.0,29.5,16.9,4.58,0.198,Nirmal,TS
2022-11-16,0.0,28.8,16.0,4.25,0.194,Nirmal,TS
2022-11-17,0.0,29.4,16.7,4.59,0.19,Nirmal,TS
2022-11-18,0.0,28.5,18.1,5.11,0.193,Nirmal,TS
2022-11-19,0.0,27.2,18.1,5.05,0.2,Nirmal,TS
2022-11-20,0.0,26.6,15.4,4.42,0.2,Nirmal,TS
2022-11-21,0.0,28.6,17.0,4.44,0.2,Nirmal,TS
2022-11-22,0.0,29.6,20.1,4.74,0.205,Nirmal,TS
2022-11-23,0.0,30.2,21.2,4.51,0.203,Nirmal,TS
2022-11-24,0.0,29.7,20.8,4.45,0.2,Nirmal,TS
2022-11-25,0.0,29.8,19.9,4.79,0.199,Nirmal,TS
2022-11-26,0.0,29.2,18.3,4.27,0.208,Nirmal,TS
2022-11-27,0.0,29.1,16.6,3.89,0.207,Nirmal,TS
2022-11-28,0.0,28.9,16.0,3.89,0.204,Nirmal,TS
2022-11-29,0.0,28.5,16.0,4.1,0.205,Nirmal,TS
2022-11-30,0.0,28.3,15.3,3.93,0.207,Nirmal,TS
2022-12-01,0.0,28.6,16.1,3.95,0.21,Nirmal,TS
2022-12-02,0.0,29.2,18.1,3.9,0.207,Nirmal,TS
2022-12-03,0.0,29.8,18.8,3.7,0.207,Nirmal,TS
2022-12-04,0.0,30.3,19.3,4.11,0.212,Nirmal,TS
2022-12-05,0.0,29.7,17.0,4.01,0.204,Nirmal,TS
2022-12-06,0.0,30.1,17.0,4.15,0.2,Nirmal,TS
2022-12-07,0.0,28.5,19.1,4.34,0.211,Nirmal,TS
2022-12-08,0.0,26.2,16.6,4.35,0.219,Nirmal,TS
2022-12-09,0.0,27.7,15.1,4.62,0.213,Nirmal,TS
2022-12-10,0.0,27.3,19.2,3.18,0.206,Nirmal,TS
2022-12-11,12.0,29.1,21.0,3.76,0.207,Nirmal,TS
2022-12-12,0.0,28.4,20.0,3.19,0.344,Nirmal,TS
2022-12-13,0.7,28.7,20.9,3.0,0.358,Nirmal,TS
2022-12-14,0.0,29.5,20.7,3.42,0.339,Nirmal,TS
2022-12-15,0.1,30.0,20.6,3.28,0.32,Nirmal,TS
2022-12-16,0.0,30.7,20.3,3.52,0.302,Nirmal,TS
2022-12-17,0.0,30.5,21.5,4.1,0.285,Nirmal,TS
2022-12-18,0.0,29.2,19.2,4.59,0.269,Nirmal,TS
2022-12-19,0.0,29.2,16.1,4.14,0.255,Nirmal,TS
2022-12-20,0.0,29.4,15.7,3.65,0.245,Nirmal,TS
2022-12-21,0.0,29.4,16.7,3.64,0.238,Nirmal,TS
2022-12-22,0.0,29.6,15.9,3.82,0.229,Nirmal,TS
2022-12-23,0.0,30.6,17.9,3.62,0.221,Nirmal,TS
2022-12-24,0.0,29.9,17.5,3.74,0.217,Nirmal,TS
2022-12-25,0.0,30.1,18.1,3.99,0.213,Nirmal,TS
2022-12-26,0.0,29.6,17.5,3.43,0.211,Nirmal,TS
2022-12-27,0.0,29.7,20.5,3.36,0.21,Nirmal,TS
2022-12-28,0.0,31.1,21.0,3.63,0.206,Nirmal,TS
2022-12-29,0.0,29.7,19.4,3.76,0.203,Nirmal,TS
2022-12-30,0.0,30.6,19.1,3.81,0.2,Nirmal,TS
2022-12-31,0.0,30.2,18.4,3.77,0.201,Nirmal,TS
2023-01-01,0.0,29.2,17.7,3.93,0.202,Nirmal,TS
2023-01-02,0.0,29.0,18.2,3.88,0.203,Nirmal,TS
2023-01-03,0.0,28.6,19.0,3.53,0.2,Nirmal,TS
2023-01-04,0.0,28.3,19.5,3.5,0.204,Nirmal,TS
2023-01-05,0.2,27.4,18.8,3.3,0.208,Nirmal,TS
2023-01-06,0.7,27.3,19.2,3.32,0.225,Nirmal,TS
2023-01-07,0.0,27.1,16.9,4.02,0.227,Nirmal,TS
2023-01-08,0.0,26.4,14.3,4.12,0.223,Nirmal,TS
2023-01-09,0.0,27.0,12.9,3.99,0.218,Nirmal,TS
2023-01-10,0.0,28.1,13.4,3.82,0.211,Nirmal,TS
2023-01-11,0.0,28.2,15.6,3.83,0.207,Nirmal,TS
2023-01-12,0.0,28.7,16.8,4.16,0.204,Nirmal,TS
2023-01-13,0.0,28.5,15.8,4.13,0.201,Nirmal,TS
2023-01-14,0.0,28.0,16.0,3.92,0.205,Nirmal,TS
2023-01-15,0.0,28.9,16.4,3.98,0.2,Nirmal,TS
2023-01-16,0.0,29.3,17.8,4.12,0.197,Nirmal,TS
2023-01-17,0.0,29.4,17.6,4.15,0.198,Nirmal,TS
2023-01-18,0.0,28.7,17.3,3.98,0.197,Nirmal,TS
