date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-11,0.0,33.5,21.7,5.41,0.124,Yadadri Bhuvanagiri,TS
2018-03-12,0.0,34.4,20.6,6.16,0.13,Yadadri Bhuvanagiri,TS
2018-03-13,0.0,34.7,20.0,6.28,0.132,Yadadri Bhuvanagiri,TS
2018-03-14,0.0,34.9,20.7,6.59,0.131,Yadadri Bhuvanagiri,TS
2018-03-15,0.0,34.7,23.4,5.33,0.129,Yadadri Bhuvanagiri,TS
2018-03-16,1.9,29.8,21.6,3.63,0.143,Yadadri Bhuvanagiri,TS
2018-03-17,1.0,29.4,20.0,3.9,0.188,Yadadri Bhuvanagiri,TS
2018-03-18,0.0,31.6,20.4,4.99,0.178,Yadadri Bhuvanagiri,TS
2018-03-19,0.0,33.1,20.6,5.56,0.163,Yadadri Bhuvanagiri,TS
2018-03-20,0.0,35.1,22.0,6.04,0.149,Yadadri Bhuvanagiri,TS
2018-03-21,0.4,35.3,22.6,5.73,0.14,Yadadri Bhuvanagiri,TS
2018-03-22,0.0,36.7,22.9,7.19,0.136,Yadadri Bhuvanagiri,TS
2018-03-23,0.0,37.0,23.6,6.8,0.129,Yadadri Bhuvanagiri,TS
2018-03-24,0.0,37.1,23.0,6.69,0.126,Yadadri Bhuvanagiri,TS
2018-03-25,0.0,36.2,22.0,6.24,0.126,Yadadri Bhuvanagiri,TS
2018-03-26,0.0,36.0,23.3,6.0,0.131,Yadadri Bhuvanagiri,TS
2018-03-27,0.0,37.3,23.0,6.6,0.131,Yadadri Bhuvanagiri,TS
2018-03-28,0.0,37.7,23.1,6.53,0.128,Yadadri Bhuvanagiri,TS
2018-03-29,0.0,37.3,23.5,5.86,0.127,Yadadri Bhuvanagiri,TS
2018-03-30,0.0,36.8,23.2,5.71,0.13,Yadadri Bhuvanagiri,TS
2018-03-31,0.0,36.7,23.4,5.8,0.137,Yadadri Bhuvanagiri,TS
2018-04-01,1.9,35.6,23.2,5.51,0.154,Yadadri Bhuvanagiri,TS
2018-04-02,0.6,33.6,23.7,5.15,0.17,Yadadri Bhuvanagiri,TS
2018-04-03,1.6,35.3,22.9,5.29,0.168,Yadadri Bhuvanagiri,TS
2018-04-04,0.8,35.4,22.4,5.37,0.164,Yadadri Bhuvanagiri,TS
2018-04-05,2.2,35.0,22.4,5.22,0.166,Yadadri Bhuvanagiri,TS
2018-04-06,2.5,34.2,22.7,5.17,0.171,Yadadri Bhuvanagiri,TS
2018-04-07,5.0,32.3,22.9,4.89,0.203,Yadadri Bhuvanagiri,TS
2018-04-08,3.5,33.1,20.8,4.85,0.214,Yadadri Bhuvanagiri,TS
2018-04-09,2.7,33.1,21.8,5.35,0.192,Yadadri Bhuvanagiri,TS
2018-04-10,0.1,33.4,22.2,5.69,0.177,Yadadri Bhuvanagiri,TS
2018-04-11,0.0,34.1,22.1,5.4,0.167,Yadadri Bhuvanagiri,TS
2018-04-12,0.3,35.1,22.7,5.62,0.161,Yadadri Bhuvanagiri,TS
2018-04-13,0.0,35.0,23.3,6.0,0.153,Yadadri Bhuvanagiri,TS
2018-04-14,0.1,35.4,24.0,5.55,0.143,Yadadri Bhuvanagiri,TS
2018-04-15,0.1,34.3,25.0,5.26,0.138,Yadadri Bhuvanagiri,TS
2018-04-16,0.4,36.0,24.1,5.69,0.133,Yadadri Bhuvanagiri,TS
2018-04-17,0.4,37.6,25.1,6.38,0.126,Yadadri Bhuvanagiri,TS
2018-04-18,0.1,38.3,25.5,6.0,0.117,Yadadri Bhuvanagiri,TS
2018-04-19,0.0,39.4,25.7,6.71,0.116,Yadadri Bhuvanagiri,TS
2018-04-20,0.0,39.4,25.9,6.88,0.116,Yadadri Bhuvanagiri,TS
2018-04-21,0.0,38.8,24.8,6.61,0.113,Yadadri Bhuvanagiri,TS
2018-04-22,0.2,37.8,25.7,6.0,0.115,Yadadri Bhuvanagiri,TS
2018-04-23,0.0,37.9,25.8,6.09,0.115,Yadadri Bhuvanagiri,TS
2018-04-24,0.0,37.9,26.0,6.63,0.112,Yadadri Bhuvanagiri,TS
2018-04-25,0.0,37.9,24.4,6.3,0.112,Yadadri Bhuvanagiri,TS
2018-04-26,0.0,37.6,25.2,6.11,0.112,Yadadri Bhuvanagiri,TS
2018-04-27,0.0,37.9,24.9,6.55,0.11,Yadadri Bhuvanagiri,TS
2018-04-28,0.0,37.5,24.1,6.39,0.109,Yadadri Bhuvanagiri,TS
2018-04-29,0.0,39.2,24.7,6.53,0.108,Yadadri Bhuvanagiri,TS
2018-04-30,0.0,40.8,25.8,7.23,0.107,Yadadri Bhuvanagiri,TS
2018-05-01,0.0,39.5,26.1,6.86,0.105,Yadadri Bhuvanagiri,TS
2018-05-02,0.0,38.7,26.2,6.03,0.105,Yadadri Bhuvanagiri,TS
2018-05-03,3.9,35.2,25.7,5.13,0.134,Yadadri Bhuvanagiri,TS
2018-05-04,0.0,35.3,24.2,5.9,0.169,Yadadri Bhuvanagiri,TS
2018-05-05,0.0,36.6,25.1,5.85,0.159,Yadadri Bhuvanagiri,TS
2018-05-06,0.0,37.7,25.5,6.49,0.146,Yadadri Bhuvanagiri,TS
2018-05-07,0.0,38.0,26.3,6.11,0.135,Yadadri Bhuvanagiri,TS
2018-05-08,1.3,38.5,27.3,6.58,0.128,Yadadri Bhuvanagiri,TS
2018-05-09,0.7,38.1,26.6,5.79,0.119,Yadadri Bhuvanagiri,TS
2018-05-10,0.0,38.4,26.6,6.61,0.117,Yadadri Bhuvanagiri,TS
2018-05-11,0.0,38.1,26.5,5.74,0.117,Yadadri Bhuvanagiri,TS
2018-05-12,0.2,38.5,26.5,6.43,0.121,Yadadri Bhuvanagiri,TS
2018-05-13,0.3,37.6,25.9,6.03,0.134,Yadadri Bhuvanagiri,TS
2018-05-14,1.1,37.4,26.0,6.37,0.134,Yadadri Bhuvanagiri,TS
2018-05-15,0.4,36.8,25.8,6.27,0.135,Yadadri Bhuvanagiri,TS
2018-05-16,0.0,37.6,24.8,6.23,0.131,Yadadri Bhuvanagiri,TS
2018-05-17,3.1,38.8,26.5,6.27,0.131,Yadadri Bhuvanagiri,TS
2018-05-18,2.3,37.1,26.6,6.4,0.135,Yadadri Bhuvanagiri,TS
2018-05-19,0.0,40.1,27.3,7.43,0.141,Yadadri Bhuvanagiri,TS
2018-05-20,0.2,39.6,27.2,6.92,0.128,Yadadri Bhuvanagiri,TS
2018-05-21,2.3,39.5,27.1,6.9,0.124,Yadadri Bhuvanagiri,TS
2018-05-22,1.9,37.6,27.4,6.28,0.135,Yadadri Bhuvanagiri,TS
2018-05-23,0.7,37.5,26.9,5.97,0.143,Yadadri Bhuvanagiri,TS
2018-05-24,2.7,38.0,26.7,6.28,0.14,Yadadri Bhuvanagiri,TS
2018-05-25,1.3,39.6,26.6,6.9,0.127,Yadadri Bhuvanagiri,TS
2018-05-26,1.8,38.5,26.7,7.1,0.126,Yadadri Bhuvanagiri,TS
2018-05-27,0.0,38.1,26.4,6.51,0.124,Yadadri Bhuvanagiri,TS
2018-05-28,0.0,38.9,27.3,6.94,0.122,Yadadri Bhuvanagiri,TS
2018-05-29,0.0,40.0,27.2,7.08,0.118,Yadadri Bhuvanagiri,TS
2018-05-30,0.5,39.8,27.9,6.35,0.122,Yadadri Bhuvanagiri,TS
2018-05-31,2.0,39.6,26.6,6.24,0.145,Yadadri Bhuvanagiri,TS
2018-06-01,0.9,36.0,26.3,5.03,0.148,Yadadri Bhuvanagiri,TS
2018-06-02,0.4,36.3,25.0,4.86,0.162,Yadadri Bhuvanagiri,TS
2018-06-03,0.6,37.3,26.8,6.02,0.168,Yadadri Bhuvanagiri,TS
2018-06-04,0.4,37.7,25.5,6.69,0.163,Yadadri Bhuvanagiri,TS
2018-06-05,2.3,37.3,26.4,5.91,0.178,Yadadri Bhuvanagiri,TS
2018-06-06,7.5,35.0,25.9,4.77,0.25,Yadadri Bhuvanagiri,TS
2018-06-07,23.8,31.1,23.9,3.49,0.358,Yadadri Bhuvanagiri,TS
2018-06-08,7.0,30.0,24.0,3.59,0.37,Yadadri Bhuvanagiri,TS
2018-06-09,2.5,30.5,24.6,4.41,0.333,Yadadri Bhuvanagiri,TS
2018-06-10,3.4,30.2,24.0,4.21,0.336,Yadadri Bhuvanagiri,TS
2018-06-11,6.5,29.6,24.2,3.11,0.372,Yadadri Bhuvanagiri,TS
2018-06-12,0.1,31.8,25.1,5.05,0.339,Yadadri Bhuvanagiri,TS
2018-06-13,0.0,32.9,25.5,6.49,0.315,Yadadri Bhuvanagiri,TS
2018-06-14,0.0,31.9,25.8,5.65,0.289,Yadadri Bhuvanagiri,TS
2018-06-15,0.0,34.1,25.9,6.97,0.262,Yadadri Bhuvanagiri,TS
2018-06-16,0.0,33.3,25.8,6.78,0.237,Yadadri Bhuvanagiri,TS
2018-06-17,0.0,31.9,26.2,6.93,0.214,Yadadri Bhuvanagiri,TS
2018-06-18,1.0,33.1,25.2,5.86,0.195,Yadadri Bhuvanagiri,TS
2018-06-19,0.0,34.5,24.7,6.57,0.179,Yadadri Bhuvanagiri,TS
2018-06-20,0.0,35.4,25.9,6.48,0.161,Yadadri Bhuvanagiri,TS
2018-06-21,3.3,35.2,26.6,5.7,0.144,Yadadri Bhuvanagiri,TS
2018-06-22,19.2,31.1,23.9,3.42,0.248,Yadadri Bhuvanagiri,TS
2018-06-23,13.6,30.4,23.6,3.6,0.364,Yadadri Bhuvanagiri,TS
2018-06-24,0.0,32.3,24.4,5.96,0.307,Yadadri Bhuvanagiri,TS
2018-06-25,0.0,32.9,24.7,6.03,0.273,Yadadri Bhuvanagiri,TS
2018-06-26,0.2,31.7,24.7,5.96,0.25,Yadadri Bhuvanagiri,TS
2018-06-27,2.0,30.0,24.6,3.55,0.235,Yadadri Bhuvanagiri,TS
2018-06-28,4.2,30.5,23.5,3.06,0.265,Yadadri Bhuvanagiri,TS
2018-06-29,0.0,32.1,24.9,5.1,0.248,Yadadri Bhuvanagiri,TS
2018-06-30,0.0,32.6,25.3,4.92,0.229,Yadadri Bhuvanagiri,TS
2018-07-01,0.5,32.5,25.0,4.92,0.224,Yadadri Bhuvanagiri,TS
2018-07-02,1.2,32.7,25.2,5.22,0.23,Yadadri Bhuvanagiri,TS
2018-07-03,0.6,32.4,24.0,5.86,0.226,Yadadri Bhuvanagiri,TS
2018-07-04,0.0,32.8,25.2,6.14,0.21,Yadadri Bhuvanagiri,TS
2018-07-05,0.1,31.5,24.7,5.76,0.194,Yadadri Bhuvanagiri,TS
2018-07-06,6.1,29.7,23.2,3.11,0.244,Yadadri Bhuvanagiri,TS
2018-07-07,27.3,29.0,23.6,2.56,0.34,Yadadri Bhuvanagiri,TS
2018-07-08,4.2,29.5,23.4,3.38,0.347,Yadadri Bhuvanagiri,TS
2018-07-09,19.4,29.6,23.0,3.4,0.381,Yadadri Bhuvanagiri,TS
2018-07-10,6.1,27.7,23.0,2.78,0.372,Yadadri Bhuvanagiri,TS
2018-07-11,22.4,27.0,23.2,2.24,0.387,Yadadri Bhuvanagiri,TS
2018-07-12,28.9,25.1,22.8,1.58,0.422,Yadadri Bhuvanagiri,TS
2018-07-13,4.9,28.5,23.0,3.41,0.401,Yadadri Bhuvanagiri,TS
2018-07-14,20.1,25.6,22.8,1.58,0.418,Yadadri Bhuvanagiri,TS
2018-07-15,19.5,27.2,23.0,2.51,0.418,Yadadri Bhuvanagiri,TS
2018-07-16,20.8,26.5,22.9,2.02,0.421,Yadadri Bhuvanagiri,TS
2018-07-17,5.3,30.0,22.9,4.56,0.401,Yadadri Bhuvanagiri,TS
2018-07-18,0.7,31.1,23.7,5.15,0.371,Yadadri Bhuvanagiri,TS
2018-07-19,2.1,30.6,24.2,5.16,0.354,Yadadri Bhuvanagiri,TS
2018-07-20,16.4,25.9,23.2,1.9,0.389,Yadadri Bhuvanagiri,TS
2018-07-21,12.6,25.6,22.8,1.78,0.408,Yadadri Bhuvanagiri,TS
2018-07-22,0.5,29.0,23.7,4.3,0.383,Yadadri Bhuvanagiri,TS
2018-07-23,0.0,29.3,23.8,4.41,0.359,Yadadri Bhuvanagiri,TS
2018-07-24,0.6,30.5,24.1,4.83,0.341,Yadadri Bhuvanagiri,TS
2018-07-25,0.1,30.9,24.2,5.12,0.323,Yadadri Bhuvanagiri,TS
2018-07-26,0.0,29.9,24.4,4.94,0.306,Yadadri Bhuvanagiri,TS
2018-07-27,0.9,29.5,24.0,4.16,0.303,Yadadri Bhuvanagiri,TS
2018-07-28,0.4,30.7,23.8,4.91,0.291,Yadadri Bhuvanagiri,TS
2018-07-29,0.0,31.5,24.7,5.89,0.274,Yadadri Bhuvanagiri,TS
2018-07-30,0.0,31.3,24.5,5.99,0.256,Yadadri Bhuvanagiri,TS
2018-07-31,0.0,31.1,24.4,6.01,0.239,Yadadri Bhuvanagiri,TS
2018-08-01,1.0,29.9,24.1,5.12,0.229,Yadadri Bhuvanagiri,TS
2018-08-02,0.3,30.7,24.0,4.57,0.223,Yadadri Bhuvanagiri,TS
2018-08-03,0.2,31.0,24.8,5.7,0.215,Yadadri Bhuvanagiri,TS
2018-08-04,0.2,31.6,24.7,6.05,0.204,Yadadri Bhuvanagiri,TS
2018-08-05,0.5,30.9,24.4,5.93,0.196,Yadadri Bhuvanagiri,TS
2018-08-06,0.0,30.6,24.7,5.59,0.191,Yadadri Bhuvanagiri,TS
2018-08-07,0.3,29.3,24.3,4.56,0.187,Yadadri Bhuvanagiri,TS
2018-08-08,7.6,26.5,22.9,2.37,0.244,Yadadri Bhuvanagiri,TS
2018-08-09,0.6,31.0,23.5,5.1,0.249,Yadadri Bhuvanagiri,TS
2018-08-10,2.5,30.8,24.1,4.74,0.239,Yadadri Bhuvanagiri,TS
2018-08-11,35.8,27.0,23.2,2.68,0.333,Yadadri Bhuvanagiri,TS
2018-08-12,28.0,25.9,22.6,1.93,0.422,Yadadri Bhuvanagiri,TS
2018-08-13,12.2,28.2,22.4,3.66,0.411,Yadadri Bhuvanagiri,TS
2018-08-14,8.0,27.4,22.9,2.35,0.413,Yadadri Bhuvanagiri,TS
2018-08-15,14.0,26.8,23.0,2.31,0.416,Yadadri Bhuvanagiri,TS
2018-08-16,38.2,25.2,23.0,2.24,0.427,Yadadri Bhuvanagiri,TS
2018-08-17,0.0,27.2,23.4,3.05,0.398,Yadadri Bhuvanagiri,TS
2018-08-18,0.8,28.1,23.8,3.56,0.378,Yadadri Bhuvanagiri,TS
2018-08-19,26.1,27.4,23.2,2.78,0.413,Yadadri Bhuvanagiri,TS
2018-08-20,69.2,24.1,22.6,1.42,0.43,Yadadri Bhuvanagiri,TS
2018-08-21,4.7,28.1,22.5,3.8,0.411,Yadadri Bhuvanagiri,TS
2018-08-22,0.4,30.4,23.0,4.84,0.387,Yadadri Bhuvanagiri,TS
2018-08-23,0.0,28.7,23.7,4.07,0.373,Yadadri Bhuvanagiri,TS
2018-08-24,0.3,29.3,24.2,4.43,0.361,Yadadri Bhuvanagiri,TS
2018-08-25,0.0,29.4,24.1,4.69,0.354,Yadadri Bhuvanagiri,TS
2018-08-26,6.6,28.2,23.0,3.52,0.354,Yadadri Bhuvanagiri,TS
2018-08-27,7.5,28.3,22.8,3.4,0.397,Yadadri Bhuvanagiri,TS
2018-08-28,0.3,27.8,23.0,3.71,0.366,Yadadri Bhuvanagiri,TS
2018-08-29,0.4,30.0,23.1,4.74,0.348,Yadadri Bhuvanagiri,TS
2018-08-30,0.3,30.1,23.4,4.92,0.334,Yadadri Bhuvanagiri,TS
2018-08-31,1.6,29.3,23.2,4.2,0.323,Yadadri Bhuvanagiri,TS
2018-09-01,0.0,29.2,23.4,4.29,0.319,Yadadri Bhuvanagiri,TS
2018-09-02,0.0,29.9,23.7,4.92,0.304,Yadadri Bhuvanagiri,TS
2018-09-03,0.3,30.0,23.6,4.72,0.291,Yadadri Bhuvanagiri,TS
2018-09-04,0.4,30.0,23.4,5.23,0.278,Yadadri Bhuvanagiri,TS
2018-09-05,0.1,29.8,23.8,5.17,0.266,Yadadri Bhuvanagiri,TS
2018-09-06,0.9,28.9,23.3,4.17,0.258,Yadadri Bhuvanagiri,TS
2018-09-07,0.0,29.9,23.3,4.54,0.246,Yadadri Bhuvanagiri,TS
2018-09-08,0.0,30.1,22.4,5.44,0.236,Yadadri Bhuvanagiri,TS
2018-09-09,0.0,30.6,21.0,4.94,0.224,Yadadri Bhuvanagiri,TS
2018-09-10,0.5,30.2,22.0,4.43,0.213,Yadadri Bhuvanagiri,TS
2018-09-11,2.6,30.9,23.4,4.33,0.217,Yadadri Bhuvanagiri,TS
2018-09-12,6.6,30.1,23.1,4.09,0.25,Yadadri Bhuvanagiri,TS
2018-09-13,0.4,30.0,22.4,3.94,0.257,Yadadri Bhuvanagiri,TS
2018-09-14,0.7,30.4,23.0,4.26,0.243,Yadadri Bhuvanagiri,TS
2018-09-15,4.9,30.4,23.7,4.54,0.244,Yadadri Bhuvanagiri,TS
2018-09-16,0.2,31.5,24.1,5.02,0.217,Yadadri Bhuvanagiri,TS
2018-09-17,2.2,31.0,24.3,4.36,0.21,Yadadri Bhuvanagiri,TS
2018-09-18,1.0,31.7,23.8,4.71,0.211,Yadadri Bhuvanagiri,TS
2018-09-19,1.6,28.2,23.9,2.53,0.211,Yadadri Bhuvanagiri,TS
2018-09-20,0.9,30.2,23.7,3.8,0.206,Yadadri Bhuvanagiri,TS
2018-09-21,30.2,25.0,21.8,1.44,0.315,Yadadri Bhuvanagiri,TS
2018-09-22,1.5,30.5,21.9,4.7,0.334,Yadadri Bhuvanagiri,TS
2018-09-23,0.9,30.7,21.9,4.33,0.293,Yadadri Bhuvanagiri,TS
2018-09-24,3.6,30.9,22.5,4.35,0.279,Yadadri Bhuvanagiri,TS
2018-09-25,7.9,30.7,23.5,4.18,0.322,Yadadri Bhuvanagiri,TS
2018-09-26,8.6,29.9,23.1,3.26,0.365,Yadadri Bhuvanagiri,TS
2018-09-27,3.2,30.5,22.5,4.18,0.348,Yadadri Bhuvanagiri,TS
2018-09-28,1.8,30.4,23.1,4.1,0.325,Yadadri Bhuvanagiri,TS
2018-09-29,1.9,30.7,22.8,4.06,0.314,Yadadri Bhuvanagiri,TS
2018-09-30,1.5,31.2,23.1,4.31,0.306,Yadadri Bhuvanagiri,TS
2018-10-01,1.5,30.6,23.2,4.3,0.288,Yadadri Bhuvanagiri,TS
2018-10-02,0.2,30.9,23.1,4.44,0.275,Yadadri Bhuvanagiri,TS
2018-10-03,0.8,31.1,22.9,4.47,0.261,Yadadri Bhuvanagiri,TS
2018-10-04,0.2,31.4,22.5,4.73,0.25,Yadadri Bhuvanagiri,TS
2018-10-05,0.0,31.1,21.8,5.12,0.235,Yadadri Bhuvanagiri,TS
2018-10-06,0.3,30.5,21.5,4.73,0.219,Yadadri Bhuvanagiri,TS
2018-10-07,0.3,30.5,22.6,4.77,0.207,Yadadri Bhuvanagiri,TS
2018-10-08,0.0,31.8,22.2,5.05,0.198,Yadadri Bhuvanagiri,TS
2018-10-09,0.0,32.1,21.7,5.68,0.187,Yadadri Bhuvanagiri,TS
2018-10-10,0.0,32.6,22.7,6.77,0.178,Yadadri Bhuvanagiri,TS
2018-10-11,0.0,31.1,23.1,5.37,0.175,Yadadri Bhuvanagiri,TS
2018-10-12,0.0,31.6,22.6,5.18,0.171,Yadadri Bhuvanagiri,TS
2018-10-13,0.0,31.6,21.2,4.63,0.164,Yadadri Bhuvanagiri,TS
2018-10-14,0.1,31.3,22.8,4.47,0.155,Yadadri Bhuvanagiri,TS
2018-10-15,6.8,30.2,23.0,3.5,0.187,Yadadri Bhuvanagiri,TS
2018-10-16,10.7,30.3,22.4,3.37,0.281,Yadadri Bhuvanagiri,TS
2018-10-17,4.8,29.1,22.3,3.2,0.318,Yadadri Bhuvanagiri,TS
2018-10-18,0.2,29.2,22.0,3.19,0.309,Yadadri Bhuvanagiri,TS
2018-10-19,0.1,29.9,20.3,4.41,0.28,Yadadri Bhuvanagiri,TS
2018-10-20,0.0,30.9,20.9,4.73,0.255,Yadadri Bhuvanagiri,TS
2018-10-21,0.0,30.6,21.9,4.42,0.235,Yadadri Bhuvanagiri,TS
2018-10-22,0.0,32.2,22.2,4.59,0.218,Yadadri Bhuvanagiri,TS
2018-10-23,0.2,32.5,21.7,4.66,0.204,Yadadri Bhuvanagiri,TS
2018-10-24,2.0,30.4,22.3,3.56,0.211,Yadadri Bhuvanagiri,TS
2018-10-25,0.0,31.5,22.0,4.87,0.21,Yadadri Bhuvanagiri,TS
2018-10-26,0.0,31.2,20.7,5.33,0.197,Yadadri Bhuvanagiri,TS
2018-10-27,0.0,31.5,20.1,5.44,0.184,Yadadri Bhuvanagiri,TS
2018-10-28,0.0,31.2,19.6,6.16,0.173,Yadadri Bhuvanagiri,TS
2018-10-29,0.0,29.9,19.4,6.16,0.166,Yadadri Bhuvanagiri,TS
2018-10-30,0.0,30.1,20.6,5.78,0.158,Yadadri Bhuvanagiri,TS
2018-10-31,0.0,30.4,20.0,5.42,0.151,Yadadri Bhuvanagiri,TS
2018-11-01,0.1,28.8,20.5,3.11,0.149,Yadadri Bhuvanagiri,TS
2018-11-02,0.3,30.5,21.6,3.96,0.147,Yadadri Bhuvanagiri,TS
2018-11-03,0.7,30.2,21.5,3.94,0.156,Yadadri Bhuvanagiri,TS
