date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-12-08,0.0,28.6,16.2,4.16,0.156,Mulugu,TS
2016-12-09,0.0,28.1,15.4,4.26,0.153,Mulugu,TS
2016-12-10,0.0,28.0,15.8,4.33,0.151,Mulugu,TS
2016-12-11,0.0,28.7,16.7,4.13,0.148,Mulugu,TS
2016-12-12,0.0,29.6,19.5,3.76,0.146,Mulugu,TS
2016-12-13,0.0,28.7,20.4,2.84,0.145,Mulugu,TS
2016-12-14,0.0,28.1,21.3,2.54,0.145,Mulugu,TS
2016-12-15,0.0,29.4,20.7,2.96,0.145,Mulugu,TS
2016-12-16,0.0,29.5,20.1,3.4,0.144,Mulugu,TS
2016-12-17,0.0,29.3,18.7,4.58,0.142,Mulugu,TS
2016-12-18,0.0,28.4,15.2,4.32,0.14,Mulugu,TS
2016-12-19,0.0,28.4,15.0,4.02,0.139,Mulugu,TS
2016-12-20,0.0,28.6,14.4,4.04,0.138,Mulugu,TS
2016-12-21,0.0,28.7,14.3,4.34,0.137,Mulugu,TS
2016-12-22,0.0,29.1,13.9,4.48,0.136,Mulugu,TS
2016-12-23,0.0,28.4,13.8,4.56,0.135,Mulugu,TS
2016-12-24,0.0,28.5,14.7,3.86,0.134,Mulugu,TS
2016-12-25,0.0,28.3,15.1,3.53,0.133,Mulugu,TS
2016-12-26,0.0,28.9,15.3,3.94,0.133,Mulugu,TS
2016-12-27,0.0,28.3,14.5,4.29,0.132,Mulugu,TS
2016-12-28,0.0,28.2,15.0,3.85,0.132,Mulugu,TS
2016-12-29,0.0,28.6,16.8,3.76,0.131,Mulugu,TS
2016-12-30,0.0,29.1,15.5,3.69,0.131,Mulugu,TS
2016-12-31,0.0,28.5,16.9,3.47,0.13,Mulugu,TS
2017-01-01,0.0,28.8,18.8,3.71,0.139,Mulugu,TS
2017-01-02,0.0,29.0,18.0,3.74,0.144,Mulugu,TS
2017-01-03,0.0,27.8,17.6,4.1,0.144,Mulugu,TS
2017-01-04,0.0,27.4,15.7,3.92,0.143,Mulugu,TS
2017-01-05,0.0,28.0,15.1,4.02,0.143,Mulugu,TS
2017-01-06,0.0,28.0,15.0,3.95,0.141,Mulugu,TS
2017-01-07,0.0,28.5,17.0,3.91,0.141,Mulugu,TS
2017-01-08,0.0,28.6,18.3,3.77,0.141,Mulugu,TS
2017-01-09,0.0,28.6,18.8,3.92,0.143,Mulugu,TS
2017-01-10,0.0,28.8,19.0,4.06,0.143,Mulugu,TS
2017-01-11,0.0,27.5,17.7,4.19,0.142,Mulugu,TS
2017-01-12,0.0,26.7,15.5,4.06,0.139,Mulugu,TS
2017-01-13,0.0,27.4,14.8,4.0,0.14,Mulugu,TS
2017-01-14,0.0,27.5,15.5,3.97,0.141,Mulugu,TS
2017-01-15,0.0,28.5,15.1,4.08,0.141,Mulugu,TS
2017-01-16,0.0,29.0,16.1,3.97,0.141,Mulugu,TS
2017-01-17,0.0,29.0,16.6,4.0,0.14,Mulugu,TS
2017-01-18,0.0,29.3,17.5,4.46,0.14,Mulugu,TS
2017-01-19,0.0,28.8,16.9,4.05,0.14,Mulugu,TS
