date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-04-27,0.0,39.7,25.2,6.39,0.135,Jangaon,TS
2024-04-28,0.0,40.3,25.4,7.34,0.127,Jangaon,TS
2024-04-29,0.0,39.1,26.5,6.6,0.126,Jangaon,TS
2024-04-30,0.0,40.4,26.1,7.07,0.126,Jangaon,TS
2024-05-01,0.0,40.6,26.5,8.02,0.127,Jangaon,TS
2024-05-02,0.0,39.6,25.9,7.88,0.134,Jangaon,TS
2024-05-03,0.0,40.6,25.2,6.7,0.13,Jangaon,TS
2024-05-04,0.0,41.2,26.1,6.47,0.128,Jangaon,TS
2024-05-05,0.0,39.7,27.2,6.95,0.127,Jangaon,TS
2024-05-06,0.0,40.8,26.9,6.87,0.127,Jangaon,TS
2024-05-07,13.6,35.3,24.7,5.86,0.173,Jangaon,TS
2024-05-08,0.0,36.3,23.9,6.07,0.201,Jangaon,TS
2024-05-09,2.4,34.0,25.2,4.45,0.165,Jangaon,TS
2024-05-10,0.4,35.3,24.7,4.77,0.165,Jangaon,TS
2024-05-11,0.0,36.9,25.4,6.45,0.158,Jangaon,TS
2024-05-12,8.1,33.8,26.6,5.03,0.189,Jangaon,TS
2024-05-13,0.0,34.7,26.0,4.91,0.161,Jangaon,TS
2024-05-14,0.7,35.7,24.2,5.78,0.164,Jangaon,TS
2024-05-15,1.1,35.9,24.1,5.46,0.169,Jangaon,TS
2024-05-16,20.3,31.6,24.2,4.02,0.197,Jangaon,TS
2024-05-17,6.9,31.1,23.6,4.65,0.329,Jangaon,TS
2024-05-18,7.9,31.7,24.1,3.74,0.32,Jangaon,TS
2024-05-19,5.5,32.1,24.0,4.34,0.349,Jangaon,TS
2024-05-20,7.0,33.5,24.0,4.75,0.342,Jangaon,TS
2024-05-21,4.7,32.7,25.1,4.77,0.305,Jangaon,TS
2024-05-22,18.2,34.2,24.9,4.74,0.296,Jangaon,TS
2024-05-23,0.0,35.4,25.6,5.33,0.242,Jangaon,TS
2024-05-24,0.0,38.6,26.7,6.44,0.227,Jangaon,TS
2024-05-25,2.3,33.6,26.7,3.08,0.235,Jangaon,TS
2024-05-26,0.0,38.5,27.0,6.84,0.218,Jangaon,TS
2024-05-27,0.0,38.7,29.8,7.52,0.214,Jangaon,TS
2024-05-28,0.0,38.4,29.1,7.85,0.208,Jangaon,TS
2024-05-29,0.0,38.7,29.4,7.82,0.2,Jangaon,TS
2024-05-30,0.0,39.0,29.9,8.06,0.185,Jangaon,TS
2024-05-31,0.0,39.7,27.8,7.64,0.17,Jangaon,TS
2024-06-01,1.7,37.9,28.9,5.79,0.198,Jangaon,TS
2024-06-02,13.3,36.8,26.6,4.51,0.308,Jangaon,TS
2024-06-03,1.7,34.5,23.5,4.53,0.304,Jangaon,TS
2024-06-04,1.3,34.8,26.2,4.63,0.272,Jangaon,TS
2024-06-05,2.6,33.1,25.5,4.29,0.282,Jangaon,TS
2024-06-06,42.0,34.9,24.7,4.48,0.302,Jangaon,TS
2024-06-07,7.6,33.4,24.3,4.66,0.342,Jangaon,TS
2024-06-08,6.9,32.4,24.5,4.25,0.313,Jangaon,TS
2024-06-09,1.2,31.8,23.5,4.38,0.293,Jangaon,TS
2024-06-10,8.9,32.4,24.0,4.14,0.307,Jangaon,TS
2024-06-11,0.9,32.5,24.5,4.68,0.316,Jangaon,TS
2024-06-12,0.5,33.0,24.0,4.07,0.293,Jangaon,TS
2024-06-13,18.3,34.5,24.5,5.05,0.308,Jangaon,TS
2024-06-14,16.9,32.0,24.3,4.21,0.324,Jangaon,TS
2024-06-15,1.7,33.2,24.7,5.23,0.258,Jangaon,TS
2024-06-16,18.5,32.4,25.2,4.04,0.29,Jangaon,TS
2024-06-17,0.5,34.0,24.6,5.02,0.221,Jangaon,TS
2024-06-18,0.8,35.4,25.6,5.82,0.204,Jangaon,TS
2024-06-19,2.3,32.4,25.2,4.46,0.256,Jangaon,TS
2024-06-20,1.2,31.7,25.2,4.24,0.276,Jangaon,TS
2024-06-21,8.6,32.9,24.9,4.38,0.272,Jangaon,TS
2024-06-22,55.7,29.0,24.2,1.65,0.394,Jangaon,TS
2024-06-23,5.0,32.5,23.8,4.72,0.332,Jangaon,TS
2024-06-24,0.0,34.0,24.3,5.66,0.304,Jangaon,TS
2024-06-25,11.4,33.4,24.6,5.36,0.283,Jangaon,TS
2024-06-26,13.9,32.7,24.5,4.21,0.366,Jangaon,TS
2024-06-27,20.0,28.7,24.3,2.93,0.406,Jangaon,TS
2024-06-28,13.0,31.5,23.7,3.78,0.408,Jangaon,TS
2024-06-29,11.9,30.3,24.4,3.08,0.398,Jangaon,TS
2024-06-30,14.8,28.2,24.0,1.72,0.41,Jangaon,TS
2024-07-01,3.5,29.6,24.0,3.29,0.392,Jangaon,TS
2024-07-02,1.9,31.2,24.8,4.5,0.367,Jangaon,TS
2024-07-03,0.4,32.6,24.4,5.1,0.351,Jangaon,TS
2024-07-04,0.8,32.1,24.9,4.22,0.329,Jangaon,TS
2024-07-05,1.6,31.8,25.0,5.27,0.312,Jangaon,TS
2024-07-06,6.8,30.3,24.3,3.3,0.366,Jangaon,TS
2024-07-07,6.5,30.4,23.9,3.72,0.367,Jangaon,TS
2024-07-08,24.4,30.2,23.9,3.46,0.394,Jangaon,TS
2024-07-09,9.7,29.9,23.7,3.2,0.407,Jangaon,TS
2024-07-10,1.4,31.0,23.7,4.34,0.385,Jangaon,TS
2024-07-11,5.6,31.4,24.4,4.55,0.372,Jangaon,TS
2024-07-12,5.1,32.0,24.5,5.09,0.371,Jangaon,TS
2024-07-13,13.3,31.1,24.1,3.3,0.404,Jangaon,TS
2024-07-14,26.1,26.2,23.7,1.49,0.426,Jangaon,TS
2024-07-15,15.7,28.6,24.1,2.3,0.419,Jangaon,TS
2024-07-16,23.5,31.1,23.6,3.26,0.42,Jangaon,TS
2024-07-17,6.4,30.2,23.5,3.45,0.412,Jangaon,TS
2024-07-18,9.4,28.5,24.1,2.99,0.411,Jangaon,TS
2024-07-19,35.6,26.4,23.7,1.98,0.428,Jangaon,TS
2024-07-20,18.9,26.5,23.6,1.97,0.426,Jangaon,TS
2024-07-21,20.9,28.4,23.4,2.49,0.427,Jangaon,TS
2024-07-22,8.3,29.4,23.5,3.26,0.421,Jangaon,TS
2024-07-23,14.8,26.5,23.9,2.01,0.425,Jangaon,TS
2024-07-24,27.7,24.9,23.3,1.43,0.429,Jangaon,TS
2024-07-25,38.5,25.3,23.3,1.56,0.43,Jangaon,TS
2024-07-26,10.1,28.1,22.9,3.33,0.424,Jangaon,TS
2024-07-27,13.6,26.8,23.5,2.06,0.428,Jangaon,TS
2024-07-28,3.5,30.6,23.5,4.82,0.418,Jangaon,TS
2024-07-29,2.8,31.8,24.3,4.48,0.406,Jangaon,TS
2024-07-30,1.1,31.4,24.2,4.38,0.391,Jangaon,TS
2024-07-31,0.7,31.9,24.3,4.87,0.378,Jangaon,TS
2024-08-01,14.7,31.1,23.5,3.93,0.4,Jangaon,TS
2024-08-02,19.0,29.1,23.8,3.13,0.421,Jangaon,TS
2024-08-03,0.5,30.2,23.6,3.91,0.41,Jangaon,TS
2024-08-04,5.5,30.6,24.3,4.52,0.4,Jangaon,TS
2024-08-05,3.9,31.6,23.5,4.89,0.404,Jangaon,TS
2024-08-06,25.3,30.6,23.6,3.41,0.415,Jangaon,TS
2024-08-07,20.5,25.2,23.2,1.29,0.425,Jangaon,TS
2024-08-08,12.0,29.1,23.0,3.0,0.422,Jangaon,TS
2024-08-09,1.5,31.7,23.0,5.08,0.4,Jangaon,TS
2024-08-10,0.9,31.7,23.9,5.29,0.385,Jangaon,TS
2024-08-11,0.6,30.8,23.6,4.7,0.379,Jangaon,TS
2024-08-12,1.5,30.4,24.1,4.46,0.371,Jangaon,TS
2024-08-13,1.5,31.1,23.9,4.68,0.356,Jangaon,TS
2024-08-14,0.1,31.6,24.2,4.1,0.354,Jangaon,TS
2024-08-15,1.1,31.3,24.2,4.1,0.342,Jangaon,TS
2024-08-16,4.1,31.2,24.4,3.71,0.34,Jangaon,TS
2024-08-17,4.1,31.4,23.5,4.34,0.343,Jangaon,TS
2024-08-18,7.4,31.6,23.8,4.12,0.353,Jangaon,TS
2024-08-19,8.9,30.8,23.9,3.19,0.395,Jangaon,TS
2024-08-20,2.4,31.3,23.6,4.53,0.396,Jangaon,TS
2024-08-21,8.5,31.3,23.5,4.41,0.399,Jangaon,TS
2024-08-22,10.3,30.5,23.4,3.06,0.398,Jangaon,TS
2024-08-23,0.3,31.1,24.1,4.46,0.386,Jangaon,TS
2024-08-24,9.3,27.7,23.6,2.66,0.39,Jangaon,TS
2024-08-25,3.7,28.0,23.3,2.53,0.407,Jangaon,TS
2024-08-26,1.4,31.4,23.7,4.91,0.39,Jangaon,TS
2024-08-27,0.7,30.8,23.7,4.95,0.374,Jangaon,TS
2024-08-28,1.6,30.9,24.1,4.92,0.375,Jangaon,TS
2024-08-29,3.4,31.1,24.1,4.51,0.369,Jangaon,TS
2024-08-30,49.2,27.2,23.1,1.22,0.411,Jangaon,TS
2024-08-31,33.4,25.9,23.1,1.68,0.427,Jangaon,TS
2024-09-01,70.7,24.3,22.9,1.13,0.429,Jangaon,TS
2024-09-02,12.3,28.3,22.9,2.95,0.415,Jangaon,TS
2024-09-03,7.2,29.0,23.4,2.46,0.411,Jangaon,TS
2024-09-04,10.1,29.2,23.4,3.29,0.418,Jangaon,TS
2024-09-05,10.3,30.4,23.4,3.44,0.418,Jangaon,TS
2024-09-06,21.8,31.2,24.3,4.57,0.404,Jangaon,TS
2024-09-07,9.0,28.7,23.9,3.03,0.408,Jangaon,TS
2024-09-08,9.1,26.8,23.7,1.82,0.41,Jangaon,TS
2024-09-09,15.4,25.3,23.6,1.34,0.423,Jangaon,TS
2024-09-10,3.9,30.2,23.6,3.8,0.415,Jangaon,TS
2024-09-11,0.2,31.4,24.0,5.39,0.396,Jangaon,TS
2024-09-12,0.1,30.7,23.7,4.91,0.382,Jangaon,TS
2024-09-13,0.1,30.8,23.9,5.38,0.368,Jangaon,TS
2024-09-14,0.0,31.0,23.6,5.38,0.352,Jangaon,TS
2024-09-15,0.3,30.7,23.3,5.38,0.348,Jangaon,TS
2024-09-16,0.3,29.0,23.5,3.95,0.345,Jangaon,TS
2024-09-17,0.0,31.0,23.6,5.53,0.331,Jangaon,TS
2024-09-18,0.2,30.8,22.7,5.27,0.327,Jangaon,TS
2024-09-19,0.2,31.9,22.7,5.24,0.322,Jangaon,TS
2024-09-20,1.4,31.0,23.8,4.55,0.303,Jangaon,TS
2024-09-21,12.5,30.3,23.1,3.88,0.379,Jangaon,TS
2024-09-22,2.3,29.6,23.2,3.8,0.38,Jangaon,TS
2024-09-23,11.0,30.2,23.9,3.07,0.4,Jangaon,TS
2024-09-24,3.1,30.3,23.2,3.55,0.409,Jangaon,TS
2024-09-25,11.0,30.4,22.8,3.08,0.415,Jangaon,TS
2024-09-26,4.4,29.3,23.2,3.01,0.402,Jangaon,TS
2024-09-27,0.2,30.3,23.7,3.72,0.384,Jangaon,TS
2024-09-28,0.3,31.0,22.9,4.48,0.364,Jangaon,TS
2024-09-29,4.5,30.4,22.7,4.08,0.355,Jangaon,TS
2024-09-30,3.3,30.7,23.1,4.27,0.362,Jangaon,TS
2024-10-01,3.9,32.0,23.7,4.5,0.347,Jangaon,TS
2024-10-02,2.9,32.6,23.9,4.16,0.339,Jangaon,TS
2024-10-03,0.0,32.5,24.1,5.03,0.327,Jangaon,TS
2024-10-04,0.0,32.0,24.2,4.83,0.306,Jangaon,TS
2024-10-05,0.8,30.9,23.9,4.32,0.296,Jangaon,TS
2024-10-06,0.7,31.7,23.5,4.18,0.283,Jangaon,TS
2024-10-07,1.0,30.9,22.7,4.02,0.28,Jangaon,TS
2024-10-08,2.1,30.9,22.4,4.2,0.284,Jangaon,TS
2024-10-09,1.0,30.4,22.9,4.26,0.296,Jangaon,TS
2024-10-10,3.5,30.0,23.3,3.79,0.292,Jangaon,TS
2024-10-11,3.5,30.1,22.7,3.18,0.302,Jangaon,TS
2024-10-12,11.2,29.8,23.0,3.26,0.315,Jangaon,TS
2024-10-13,1.5,30.9,23.2,3.78,0.338,Jangaon,TS
2024-10-14,0.2,30.7,22.6,3.73,0.307,Jangaon,TS
2024-10-15,1.3,30.1,23.2,3.36,0.294,Jangaon,TS
2024-10-16,2.0,30.6,22.8,3.75,0.328,Jangaon,TS
2024-10-17,9.5,29.9,23.1,3.38,0.333,Jangaon,TS
2024-10-18,1.9,30.0,23.2,3.46,0.312,Jangaon,TS
2024-10-19,2.4,30.8,22.9,4.09,0.301,Jangaon,TS
2024-10-20,3.9,29.4,22.2,3.67,0.328,Jangaon,TS
2024-10-21,3.9,29.8,21.2,3.16,0.338,Jangaon,TS
2024-10-22,3.5,30.5,21.8,3.74,0.344,Jangaon,TS
2024-10-23,0.0,30.8,21.9,4.81,0.32,Jangaon,TS
2024-10-24,0.0,30.5,21.4,5.14,0.296,Jangaon,TS
2024-10-25,0.0,30.1,21.5,5.38,0.282,Jangaon,TS
2024-10-26,0.1,30.6,22.8,5.17,0.269,Jangaon,TS
2024-10-27,0.0,31.0,20.4,4.64,0.255,Jangaon,TS
2024-10-28,0.9,30.4,20.2,4.1,0.246,Jangaon,TS
2024-10-29,0.2,31.1,22.4,4.17,0.239,Jangaon,TS
2024-10-30,18.1,30.0,21.9,3.39,0.293,Jangaon,TS
2024-10-31,2.8,29.5,21.3,3.05,0.344,Jangaon,TS
2024-11-01,6.5,29.5,21.5,3.26,0.325,Jangaon,TS
2024-11-02,0.9,30.2,22.0,3.84,0.302,Jangaon,TS
2024-11-03,0.0,29.1,21.6,3.32,0.287,Jangaon,TS
2024-11-04,0.0,30.5,20.3,3.87,0.272,Jangaon,TS
2024-11-05,0.0,30.7,20.0,4.72,0.262,Jangaon,TS
2024-11-06,0.0,30.4,21.2,5.21,0.249,Jangaon,TS
2024-11-07,0.0,30.4,21.1,4.89,0.238,Jangaon,TS
2024-11-08,0.0,30.5,20.1,4.37,0.228,Jangaon,TS
2024-11-09,0.0,30.7,21.0,4.53,0.217,Jangaon,TS
2024-11-10,0.0,30.0,21.6,4.93,0.207,Jangaon,TS
2024-11-11,0.0,29.6,20.6,4.94,0.203,Jangaon,TS
2024-11-12,0.0,30.0,21.3,4.89,0.188,Jangaon,TS
2024-11-13,0.1,29.9,21.3,4.37,0.154,Jangaon,TS
2024-11-14,0.1,30.2,21.6,4.21,0.152,Jangaon,TS
2024-11-15,0.0,30.1,20.8,4.32,0.135,Jangaon,TS
2024-11-16,0.0,29.2,20.9,5.06,0.132,Jangaon,TS
2024-11-17,0.0,28.1,19.7,4.96,0.134,Jangaon,TS
2024-11-18,0.0,27.8,18.0,4.82,0.133,Jangaon,TS
2024-11-19,0.0,27.8,17.2,4.58,0.133,Jangaon,TS
2024-11-20,0.0,27.1,18.2,4.56,0.141,Jangaon,TS
2024-11-21,0.0,27.2,18.6,4.61,0.145,Jangaon,TS
2024-11-22,0.0,27.1,17.9,4.55,0.144,Jangaon,TS
2024-11-23,0.0,26.9,16.7,4.19,0.145,Jangaon,TS
2024-11-24,0.0,26.9,17.7,4.3,0.146,Jangaon,TS
2024-11-25,0.0,26.4,18.0,4.49,0.148,Jangaon,TS
2024-11-26,0.0,27.3,18.1,4.88,0.148,Jangaon,TS
2024-11-27,0.0,26.7,17.4,4.98,0.148,Jangaon,TS
2024-11-28,0.0,26.2,17.1,5.19,0.153,Jangaon,TS
2024-11-29,0.0,27.3,17.3,4.37,0.154,Jangaon,TS
2024-11-30,0.5,26.7,20.6,3.14,0.161,Jangaon,TS
2024-12-01,1.2,27.3,22.1,2.46,0.191,Jangaon,TS
2024-12-02,3.6,27.4,22.2,2.14,0.213,Jangaon,TS
2024-12-03,3.9,28.6,22.1,2.96,0.249,Jangaon,TS
2024-12-04,1.2,28.7,22.1,3.17,0.246,Jangaon,TS
2024-12-05,3.8,28.5,21.6,2.8,0.243,Jangaon,TS
2024-12-06,3.3,28.6,20.6,3.13,0.249,Jangaon,TS
2024-12-07,0.6,28.8,21.1,2.68,0.244,Jangaon,TS
2024-12-08,0.1,28.2,22.0,2.49,0.232,Jangaon,TS
2024-12-09,2.9,27.6,20.6,2.0,0.25,Jangaon,TS
2024-12-10,0.0,27.9,21.0,4.01,0.241,Jangaon,TS
2024-12-11,0.0,26.7,18.1,4.65,0.218,Jangaon,TS
2024-12-12,0.0,27.2,16.3,4.4,0.205,Jangaon,TS
2024-12-13,0.0,26.5,17.6,4.47,0.196,Jangaon,TS
2024-12-14,0.0,26.2,17.6,4.64,0.187,Jangaon,TS
2024-12-15,0.0,26.0,16.6,4.68,0.177,Jangaon,TS
2024-12-16,0.0,26.3,15.6,4.37,0.168,Jangaon,TS
2024-12-17,0.0,27.3,15.7,4.37,0.162,Jangaon,TS
2024-12-18,0.0,27.5,17.0,4.47,0.159,Jangaon,TS
2024-12-19,0.0,28.9,18.8,3.99,0.153,Jangaon,TS
2024-12-20,0.3,29.7,20.4,3.62,0.146,Jangaon,TS
2024-12-21,0.1,29.6,19.8,3.94,0.15,Jangaon,TS
2024-12-22,0.0,28.7,19.4,3.95,0.149,Jangaon,TS
2024-12-23,0.0,29.1,19.1,4.07,0.153,Jangaon,TS
2024-12-24,0.1,28.1,20.1,3.17,0.165,Jangaon,TS
2024-12-25,1.5,26.2,20.8,2.17,0.18,Jangaon,TS
2024-12-26,2.5,27.3,20.7,2.34,0.216,Jangaon,TS
2024-12-27,0.4,27.0,20.2,2.8,0.245,Jangaon,TS
2024-12-28,0.0,27.7,18.3,3.59,0.232,Jangaon,TS
2024-12-29,0.0,28.0,18.3,3.48,0.215,Jangaon,TS
2024-12-30,0.0,29.3,19.1,4.07,0.2,Jangaon,TS
2024-12-31,0.0,28.5,18.8,3.79,0.187,Jangaon,TS
2025-01-01,0.0,28.0,19.3,4.25,0.179,Jangaon,TS
2025-01-02,0.0,27.2,17.7,4.77,0.169,Jangaon,TS
2025-01-03,0.0,27.8,17.8,4.83,0.168,Jangaon,TS
2025-01-04,0.0,27.6,18.0,4.78,0.16,Jangaon,TS
2025-01-05,0.0,27.2,16.7,3.76,0.152,Jangaon,TS
2025-01-06,0.0,26.6,15.9,3.46,0.151,Jangaon,TS
2025-01-07,0.0,28.4,16.5,4.13,0.156,Jangaon,TS
2025-01-08,0.0,26.1,17.6,4.56,0.158,Jangaon,TS
2025-01-09,0.0,26.2,15.4,4.44,0.154,Jangaon,TS
2025-01-10,0.0,26.7,16.4,3.99,0.154,Jangaon,TS
2025-01-11,0.0,26.6,16.1,3.95,0.158,Jangaon,TS
2025-01-12,0.0,26.8,17.0,3.59,0.167,Jangaon,TS
2025-01-13,0.0,27.8,17.0,3.81,0.179,Jangaon,TS
2025-01-14,0.0,28.1,17.5,3.87,0.196,Jangaon,TS
2025-01-15,0.0,27.1,18.1,3.33,0.215,Jangaon,TS
2025-01-16,0.0,27.3,18.0,3.33,0.227,Jangaon,TS
2025-01-17,0.1,27.2,18.5,3.81,0.245,Jangaon,TS
