date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-22,0.0,30.9,22.1,4.66,0.04,Anakapalli,AP
2024-02-23,0.0,31.6,22.3,4.63,0.039,Anakapalli,AP
2024-02-24,0.1,30.9,22.8,3.93,0.045,Anakapalli,AP
2024-02-25,0.0,30.9,21.6,4.5,0.047,Anakapalli,AP
2024-02-26,0.0,31.4,21.7,4.99,0.05,Anakapalli,AP
2024-02-27,0.0,31.8,21.8,4.81,0.052,Anakapalli,AP
2024-02-28,0.0,32.0,21.1,4.8,0.052,Anakapalli,AP
2024-02-29,13.7,33.3,21.2,4.2,0.129,Anakapalli,AP
2024-03-01,0.0,34.3,21.6,4.64,0.051,Anakapalli,AP
2024-03-02,0.0,32.6,18.7,5.06,0.058,Anakapalli,AP
2024-03-03,0.0,32.9,21.9,5.11,0.058,Anakapalli,AP
2024-03-04,0.0,32.6,21.2,5.23,0.057,Anakapalli,AP
2024-03-05,0.0,33.7,20.1,4.96,0.053,Anakapalli,AP
2024-03-06,0.0,33.9,21.5,5.13,0.053,Anakapalli,AP
2024-03-07,0.0,33.6,21.4,5.36,0.05,Anakapalli,AP
2024-03-08,2.0,33.2,22.0,4.62,0.058,Anakapalli,AP
2024-03-09,0.6,32.5,24.0,4.56,0.057,Anakapalli,AP
2024-03-10,0.2,33.1,23.3,4.6,0.058,Anakapalli,AP
2024-03-11,0.0,32.5,22.4,5.04,0.058,Anakapalli,AP
2024-03-12,0.0,33.4,23.9,5.27,0.059,Anakapalli,AP
2024-03-13,0.1,33.7,24.3,5.21,0.064,Anakapalli,AP
2024-03-14,0.0,33.7,24.6,5.02,0.066,Anakapalli,AP
2024-03-15,0.0,33.2,22.8,4.95,0.067,Anakapalli,AP
2024-03-16,0.0,32.4,23.1,4.33,0.062,Anakapalli,AP
2024-03-17,0.0,33.3,21.5,4.69,0.064,Anakapalli,AP
2024-03-18,0.0,34.0,23.7,5.09,0.064,Anakapalli,AP
2024-03-19,0.0,33.9,23.6,4.21,0.063,Anakapalli,AP
2024-03-20,5.9,31.3,22.4,3.55,0.103,Anakapalli,AP
2024-03-21,0.2,30.4,19.7,4.55,0.162,Anakapalli,AP
2024-03-22,0.0,31.8,21.7,4.94,0.142,Anakapalli,AP
2024-03-23,0.0,32.6,23.2,4.78,0.119,Anakapalli,AP
2024-03-24,0.0,33.4,23.3,5.23,0.101,Anakapalli,AP
2024-03-25,0.0,34.0,23.0,5.27,0.088,Anakapalli,AP
2024-03-26,0.0,33.7,21.2,5.64,0.078,Anakapalli,AP
2024-03-27,0.0,33.8,22.1,5.63,0.072,Anakapalli,AP
2024-03-28,0.0,35.0,24.4,5.78,0.069,Anakapalli,AP
2024-03-29,0.0,33.9,24.4,5.63,0.068,Anakapalli,AP
2024-03-30,0.0,34.6,24.2,5.82,0.066,Anakapalli,AP
2024-03-31,0.0,34.6,25.0,5.87,0.063,Anakapalli,AP
2024-04-01,0.0,34.8,24.6,5.95,0.061,Anakapalli,AP
2024-04-02,0.0,34.6,25.5,5.69,0.062,Anakapalli,AP
2024-04-03,0.0,33.4,25.2,5.46,0.065,Anakapalli,AP
2024-04-04,0.0,34.7,25.4,5.78,0.058,Anakapalli,AP
2024-04-05,0.0,36.5,25.6,6.16,0.053,Anakapalli,AP
2024-04-06,0.0,38.5,26.0,6.64,0.05,Anakapalli,AP
2024-04-07,0.0,36.8,25.8,6.57,0.053,Anakapalli,AP
2024-04-08,3.8,34.9,25.0,5.68,0.066,Anakapalli,AP
2024-04-09,0.0,36.4,23.2,6.15,0.072,Anakapalli,AP
2024-04-10,0.0,36.8,21.4,6.2,0.061,Anakapalli,AP
2024-04-11,0.0,36.5,21.3,5.74,0.058,Anakapalli,AP
2024-04-12,0.0,35.3,24.9,5.72,0.055,Anakapalli,AP
2024-04-13,0.0,36.2,24.3,6.06,0.053,Anakapalli,AP
2024-04-14,0.0,36.8,22.9,6.1,0.048,Anakapalli,AP
2024-04-15,0.0,36.6,22.8,6.08,0.047,Anakapalli,AP
2024-04-16,0.0,39.9,26.6,7.22,0.055,Anakapalli,AP
2024-04-17,0.0,38.1,28.3,7.15,0.054,Anakapalli,AP
2024-04-18,0.0,36.7,27.3,6.18,0.054,Anakapalli,AP
2024-04-19,0.0,36.1,27.2,6.0,0.056,Anakapalli,AP
2024-04-20,0.0,36.8,27.3,5.73,0.057,Anakapalli,AP
2024-04-21,0.0,35.4,27.9,5.65,0.06,Anakapalli,AP
2024-04-22,0.0,37.5,27.5,6.34,0.059,Anakapalli,AP
2024-04-23,0.0,37.9,25.9,6.12,0.058,Anakapalli,AP
2024-04-24,0.0,38.5,25.2,6.56,0.057,Anakapalli,AP
2024-04-25,0.0,38.0,26.4,6.11,0.059,Anakapalli,AP
2024-04-26,0.0,36.5,26.8,6.09,0.058,Anakapalli,AP
2024-04-27,0.9,37.0,27.1,5.83,0.062,Anakapalli,AP
2024-04-28,0.0,37.6,27.5,6.44,0.06,Anakapalli,AP
2024-04-29,0.0,37.1,26.5,6.32,0.062,Anakapalli,AP
2024-04-30,0.0,36.1,26.7,6.28,0.059,Anakapalli,AP
2024-05-01,0.0,36.7,27.9,6.44,0.058,Anakapalli,AP
2024-05-02,0.0,35.6,28.6,5.96,0.053,Anakapalli,AP
2024-05-03,0.0,36.2,28.4,5.92,0.051,Anakapalli,AP
2024-05-04,0.0,36.2,27.9,5.95,0.051,Anakapalli,AP
2024-05-05,0.1,35.3,28.9,5.35,0.053,Anakapalli,AP
2024-05-06,10.2,36.5,28.6,5.64,0.059,Anakapalli,AP
2024-05-07,0.1,33.4,25.9,3.48,0.161,Anakapalli,AP
2024-05-08,0.6,34.0,25.4,4.94,0.172,Anakapalli,AP
2024-05-09,2.1,33.8,26.0,4.89,0.163,Anakapalli,AP
2024-05-10,5.6,32.5,24.6,4.53,0.21,Anakapalli,AP
2024-05-11,0.1,34.1,26.1,5.08,0.198,Anakapalli,AP
2024-05-12,0.0,34.4,27.3,5.31,0.176,Anakapalli,AP
2024-05-13,0.6,34.2,27.1,4.9,0.189,Anakapalli,AP
2024-05-14,0.9,34.1,26.1,4.88,0.158,Anakapalli,AP
2024-05-15,9.0,33.8,25.7,4.79,0.15,Anakapalli,AP
2024-05-16,27.4,30.4,26.5,2.49,0.217,Anakapalli,AP
2024-05-17,8.1,32.2,26.1,3.41,0.206,Anakapalli,AP
2024-05-18,3.0,33.8,26.4,4.93,0.169,Anakapalli,AP
2024-05-19,0.8,33.9,26.8,4.52,0.134,Anakapalli,AP
2024-05-20,3.2,34.5,27.5,4.66,0.124,Anakapalli,AP
2024-05-21,5.9,33.9,27.2,5.04,0.128,Anakapalli,AP
2024-05-22,0.2,34.9,26.1,5.44,0.082,Anakapalli,AP
2024-05-23,1.2,34.9,27.2,5.39,0.07,Anakapalli,AP
2024-05-24,4.0,37.3,27.9,4.84,0.067,Anakapalli,AP
2024-05-25,0.7,34.1,27.6,2.93,0.078,Anakapalli,AP
2024-05-26,0.0,37.3,29.0,3.66,0.084,Anakapalli,AP
2024-05-27,0.0,40.4,29.9,6.84,0.08,Anakapalli,AP
2024-05-28,0.0,41.7,30.5,7.51,0.077,Anakapalli,AP
2024-05-29,0.0,38.2,30.2,7.08,0.076,Anakapalli,AP
2024-05-30,0.0,36.5,30.4,6.19,0.073,Anakapalli,AP
2024-05-31,0.4,36.5,29.5,5.8,0.07,Anakapalli,AP
2024-06-01,1.3,35.2,26.1,3.89,0.074,Anakapalli,AP
2024-06-02,1.8,36.3,29.2,5.23,0.097,Anakapalli,AP
2024-06-03,0.4,34.1,26.6,4.02,0.181,Anakapalli,AP
2024-06-04,0.1,35.2,28.8,5.05,0.177,Anakapalli,AP
2024-06-05,8.5,33.6,27.9,4.06,0.184,Anakapalli,AP
2024-06-06,0.4,34.5,27.4,5.37,0.164,Anakapalli,AP
2024-06-07,0.8,33.1,26.8,5.57,0.124,Anakapalli,AP
2024-06-08,0.0,35.2,27.2,5.37,0.105,Anakapalli,AP
2024-06-09,0.0,34.2,27.1,6.27,0.093,Anakapalli,AP
2024-06-10,0.4,33.5,27.5,5.91,0.081,Anakapalli,AP
2024-06-11,0.1,36.0,26.8,5.86,0.073,Anakapalli,AP
2024-06-12,0.0,36.4,28.3,4.15,0.068,Anakapalli,AP
2024-06-13,0.1,37.4,27.5,4.84,0.073,Anakapalli,AP
2024-06-14,2.2,37.3,28.2,6.1,0.083,Anakapalli,AP
2024-06-15,5.1,37.5,27.9,5.85,0.08,Anakapalli,AP
2024-06-16,4.5,36.3,27.1,5.78,0.09,Anakapalli,AP
2024-06-17,4.7,35.7,26.4,5.53,0.18,Anakapalli,AP
2024-06-18,15.9,36.8,27.4,6.09,0.183,Anakapalli,AP
2024-06-19,0.4,38.3,26.9,6.58,0.166,Anakapalli,AP
2024-06-20,5.8,36.4,28.2,5.57,0.199,Anakapalli,AP
2024-06-21,0.2,36.0,27.6,4.48,0.186,Anakapalli,AP
2024-06-22,2.5,33.5,27.0,4.67,0.168,Anakapalli,AP
2024-06-23,0.6,32.7,25.9,5.04,0.159,Anakapalli,AP
2024-06-24,1.1,33.6,26.7,5.41,0.14,Anakapalli,AP
2024-06-25,8.9,33.3,25.8,4.93,0.167,Anakapalli,AP
2024-06-26,31.4,30.8,25.4,2.96,0.281,Anakapalli,AP
2024-06-27,53.4,28.1,25.8,1.48,0.316,Anakapalli,AP
2024-06-28,1.5,33.2,25.8,5.03,0.268,Anakapalli,AP
2024-06-29,21.3,31.6,25.3,4.04,0.291,Anakapalli,AP
2024-06-30,7.0,30.9,25.6,2.69,0.295,Anakapalli,AP
2024-07-01,4.3,33.4,25.7,3.71,0.275,Anakapalli,AP
2024-07-02,0.0,34.1,26.6,4.74,0.246,Anakapalli,AP
2024-07-03,0.6,35.7,27.3,5.68,0.22,Anakapalli,AP
2024-07-04,0.7,34.3,28.0,5.59,0.199,Anakapalli,AP
2024-07-05,16.9,33.2,27.5,5.23,0.233,Anakapalli,AP
2024-07-06,5.9,32.7,26.0,5.12,0.219,Anakapalli,AP
2024-07-07,1.0,32.6,26.1,4.55,0.217,Anakapalli,AP
2024-07-08,20.2,32.0,25.5,4.24,0.255,Anakapalli,AP
2024-07-09,27.1,29.3,25.3,3.23,0.3,Anakapalli,AP
2024-07-10,11.1,30.1,25.7,3.88,0.282,Anakapalli,AP
2024-07-11,2.0,31.8,26.1,4.7,0.243,Anakapalli,AP
2024-07-12,5.7,33.1,26.0,4.82,0.235,Anakapalli,AP
2024-07-13,8.5,32.3,25.4,4.44,0.26,Anakapalli,AP
2024-07-14,17.3,31.5,25.4,3.66,0.311,Anakapalli,AP
2024-07-15,15.3,29.2,25.2,2.61,0.301,Anakapalli,AP
2024-07-16,14.1,30.1,25.3,3.32,0.286,Anakapalli,AP
2024-07-17,24.1,32.5,25.2,4.18,0.312,Anakapalli,AP
2024-07-18,57.8,27.0,25.1,1.08,0.355,Anakapalli,AP
2024-07-19,65.8,26.7,25.2,1.07,0.368,Anakapalli,AP
2024-07-20,39.4,31.0,25.0,3.46,0.343,Anakapalli,AP
2024-07-21,9.6,28.3,25.3,2.87,0.319,Anakapalli,AP
2024-07-22,6.4,29.4,25.1,3.14,0.31,Anakapalli,AP
2024-07-23,2.2,29.8,26.2,3.16,0.294,Anakapalli,AP
2024-07-24,12.9,30.3,25.6,3.2,0.295,Anakapalli,AP
2024-07-25,2.1,28.6,25.7,3.08,0.274,Anakapalli,AP
2024-07-26,18.3,29.0,25.5,2.62,0.281,Anakapalli,AP
2024-07-27,17.8,31.4,25.4,3.51,0.31,Anakapalli,AP
2024-07-28,0.5,33.4,25.6,5.61,0.265,Anakapalli,AP
2024-07-29,2.5,33.0,25.8,5.31,0.256,Anakapalli,AP
2024-07-30,3.1,31.7,25.4,4.78,0.256,Anakapalli,AP
2024-07-31,1.9,33.1,26.5,4.48,0.241,Anakapalli,AP
2024-08-01,1.0,31.5,26.8,3.41,0.219,Anakapalli,AP
2024-08-02,5.9,31.4,25.9,3.04,0.233,Anakapalli,AP
2024-08-03,1.3,33.2,25.9,4.54,0.244,Anakapalli,AP
2024-08-04,0.3,32.6,26.6,5.11,0.216,Anakapalli,AP
2024-08-05,14.2,31.4,26.8,4.59,0.243,Anakapalli,AP
2024-08-06,1.0,31.4,26.5,2.95,0.237,Anakapalli,AP
2024-08-07,3.0,31.1,25.6,3.79,0.275,Anakapalli,AP
2024-08-08,6.3,31.5,25.4,4.18,0.306,Anakapalli,AP
2024-08-09,0.7,32.3,26.0,4.79,0.278,Anakapalli,AP
2024-08-10,2.2,32.9,26.2,5.08,0.262,Anakapalli,AP
2024-08-11,1.2,33.4,26.0,5.01,0.241,Anakapalli,AP
2024-08-12,1.4,32.0,26.9,4.85,0.242,Anakapalli,AP
2024-08-13,1.6,31.7,26.7,4.61,0.248,Anakapalli,AP
2024-08-14,4.4,31.9,25.6,4.0,0.256,Anakapalli,AP
2024-08-15,8.8,32.1,25.3,4.53,0.25,Anakapalli,AP
2024-08-16,0.2,31.7,26.7,4.21,0.219,Anakapalli,AP
2024-08-17,0.5,32.7,26.6,4.75,0.208,Anakapalli,AP
2024-08-18,9.8,32.7,26.5,4.86,0.207,Anakapalli,AP
2024-08-19,11.9,30.7,26.5,3.19,0.26,Anakapalli,AP
2024-08-20,0.8,31.9,26.4,5.01,0.249,Anakapalli,AP
2024-08-21,4.9,31.0,25.8,4.52,0.247,Anakapalli,AP
2024-08-22,10.3,30.0,26.1,2.98,0.256,Anakapalli,AP
2024-08-23,10.5,29.4,26.1,2.14,0.263,Anakapalli,AP
2024-08-24,4.5,30.5,25.4,3.11,0.261,Anakapalli,AP
2024-08-25,0.6,32.8,25.7,4.74,0.268,Anakapalli,AP
2024-08-26,5.8,31.7,25.2,3.28,0.265,Anakapalli,AP
2024-08-27,0.2,34.0,26.3,5.51,0.222,Anakapalli,AP
2024-08-28,20.1,31.1,26.0,2.44,0.249,Anakapalli,AP
2024-08-29,61.6,26.4,24.6,0.91,0.35,Anakapalli,AP
2024-08-30,43.8,28.9,23.9,1.92,0.342,Anakapalli,AP
2024-08-31,99.1,28.4,24.2,1.53,0.36,Anakapalli,AP
2024-09-01,2.9,29.6,25.1,3.49,0.3,Anakapalli,AP
2024-09-02,0.3,29.6,25.7,4.42,0.274,Anakapalli,AP
2024-09-03,2.3,30.6,24.9,3.79,0.266,Anakapalli,AP
2024-09-04,19.8,29.7,24.6,2.92,0.288,Anakapalli,AP
2024-09-05,18.7,30.9,24.2,3.56,0.318,Anakapalli,AP
2024-09-06,23.1,30.9,25.0,3.46,0.324,Anakapalli,AP
2024-09-07,10.7,29.8,24.7,2.12,0.31,Anakapalli,AP
2024-09-08,98.8,26.7,24.7,0.69,0.374,Anakapalli,AP
2024-09-09,93.4,29.0,25.2,1.91,0.359,Anakapalli,AP
2024-09-10,0.5,33.5,26.0,5.6,0.279,Anakapalli,AP
2024-09-11,0.0,34.3,26.7,5.81,0.244,Anakapalli,AP
2024-09-12,0.0,33.9,26.2,5.51,0.218,Anakapalli,AP
2024-09-13,0.5,33.9,27.0,4.91,0.209,Anakapalli,AP
2024-09-14,0.0,34.4,26.6,4.71,0.205,Anakapalli,AP
2024-09-15,0.0,35.0,26.9,6.03,0.186,Anakapalli,AP
2024-09-16,0.0,34.8,25.9,5.53,0.166,Anakapalli,AP
2024-09-17,0.0,34.3,26.7,5.13,0.147,Anakapalli,AP
2024-09-18,0.8,34.1,25.0,5.12,0.134,Anakapalli,AP
2024-09-19,2.9,32.8,25.2,4.45,0.147,Anakapalli,AP
2024-09-20,14.6,30.5,25.7,3.51,0.258,Anakapalli,AP
2024-09-21,5.2,33.0,24.2,4.55,0.239,Anakapalli,AP
2024-09-22,29.5,32.2,24.0,4.33,0.235,Anakapalli,AP
2024-09-23,21.6,28.8,24.6,2.17,0.303,Anakapalli,AP
2024-09-24,11.7,31.2,24.8,3.79,0.298,Anakapalli,AP
2024-09-25,3.4,30.1,24.4,2.72,0.284,Anakapalli,AP
2024-09-26,12.9,30.0,24.7,2.5,0.288,Anakapalli,AP
2024-09-27,8.2,29.4,25.2,2.88,0.295,Anakapalli,AP
2024-09-28,1.9,31.1,24.7,4.25,0.26,Anakapalli,AP
2024-09-29,2.1,31.6,24.8,4.34,0.24,Anakapalli,AP
2024-09-30,2.5,32.5,26.0,4.63,0.221,Anakapalli,AP
2024-10-01,0.0,32.9,26.2,4.8,0.194,Anakapalli,AP
2024-10-02,2.3,33.9,27.0,4.14,0.184,Anakapalli,AP
2024-10-03,0.4,36.2,26.5,4.84,0.18,Anakapalli,AP
2024-10-04,0.8,36.4,24.5,4.98,0.159,Anakapalli,AP
2024-10-05,1.2,33.6,25.0,4.58,0.152,Anakapalli,AP
2024-10-06,4.2,32.8,25.2,4.19,0.161,Anakapalli,AP
2024-10-07,7.0,31.8,25.0,3.92,0.156,Anakapalli,AP
2024-10-08,3.0,31.5,24.3,3.94,0.149,Anakapalli,AP
2024-10-09,4.6,31.0,24.4,3.84,0.146,Anakapalli,AP
2024-10-10,2.0,31.2,24.1,4.2,0.163,Anakapalli,AP
2024-10-11,2.2,30.8,24.2,4.22,0.175,Anakapalli,AP
2024-10-12,2.6,31.6,24.2,3.91,0.16,Anakapalli,AP
2024-10-13,1.2,31.9,23.9,4.48,0.149,Anakapalli,AP
2024-10-14,10.7,30.7,25.0,3.52,0.18,Anakapalli,AP
2024-10-15,11.4,31.5,24.6,4.04,0.22,Anakapalli,AP
2024-10-16,15.3,31.3,25.2,3.6,0.211,Anakapalli,AP
2024-10-17,9.4,29.6,24.7,2.26,0.25,Anakapalli,AP
2024-10-18,2.1,31.3,24.6,3.73,0.207,Anakapalli,AP
2024-10-19,9.8,31.0,24.9,3.04,0.21,Anakapalli,AP
2024-10-20,3.1,30.9,24.1,3.25,0.195,Anakapalli,AP
2024-10-21,3.8,31.5,23.6,3.37,0.225,Anakapalli,AP
2024-10-22,0.0,33.1,23.7,4.67,0.211,Anakapalli,AP
2024-10-23,0.0,34.5,22.7,4.82,0.177,Anakapalli,AP
2024-10-24,0.0,32.0,21.8,3.78,0.161,Anakapalli,AP
2024-10-25,18.5,33.2,22.2,3.72,0.191,Anakapalli,AP
2024-10-26,6.6,31.7,23.8,4.03,0.187,Anakapalli,AP
2024-10-27,3.4,32.2,24.0,4.08,0.166,Anakapalli,AP
2024-10-28,2.8,31.1,24.0,3.75,0.148,Anakapalli,AP
2024-10-29,1.3,31.9,23.6,3.91,0.133,Anakapalli,AP
2024-10-30,1.9,31.0,23.8,3.54,0.126,Anakapalli,AP
2024-10-31,0.2,31.7,22.8,4.03,0.112,Anakapalli,AP
2024-11-01,0.0,32.0,22.5,4.05,0.1,Anakapalli,AP
2024-11-02,2.5,32.1,23.5,3.9,0.097,Anakapalli,AP
2024-11-03,0.3,33.4,23.7,4.81,0.09,Anakapalli,AP
2024-11-04,0.0,33.4,22.5,4.99,0.08,Anakapalli,AP
2024-11-05,0.0,33.1,22.5,4.98,0.073,Anakapalli,AP
2024-11-06,1.5,32.7,23.3,4.59,0.069,Anakapalli,AP
2024-11-07,0.5,32.5,23.0,4.4,0.067,Anakapalli,AP
2024-11-08,0.4,32.9,24.0,4.56,0.064,Anakapalli,AP
2024-11-09,0.0,33.2,23.7,4.92,0.064,Anakapalli,AP
2024-11-10,0.0,33.7,23.5,5.23,0.064,Anakapalli,AP
2024-11-11,0.0,31.3,22.9,4.32,0.065,Anakapalli,AP
2024-11-12,7.4,31.8,24.1,3.32,0.094,Anakapalli,AP
2024-11-13,2.0,31.9,23.6,4.27,0.121,Anakapalli,AP
2024-11-14,0.6,32.1,24.1,4.48,0.086,Anakapalli,AP
2024-11-15,0.0,33.2,24.7,4.75,0.056,Anakapalli,AP
2024-11-16,0.0,32.5,23.2,4.45,0.058,Anakapalli,AP
2024-11-17,0.0,31.8,22.4,4.95,0.062,Anakapalli,AP
2024-11-18,0.0,31.4,21.0,5.21,0.061,Anakapalli,AP
2024-11-19,0.0,30.9,19.6,4.67,0.061,Anakapalli,AP
2024-11-20,0.0,30.6,19.2,4.57,0.06,Anakapalli,AP
2024-11-21,0.0,30.1,19.4,4.44,0.064,Anakapalli,AP
2024-11-22,0.0,30.7,19.6,4.44,0.067,Anakapalli,AP
2024-11-23,0.0,31.2,20.2,4.33,0.064,Anakapalli,AP
2024-11-24,0.0,31.1,20.9,4.42,0.065,Anakapalli,AP
2024-11-25,0.0,30.8,21.3,4.98,0.065,Anakapalli,AP
2024-11-26,0.0,30.5,22.4,5.42,0.063,Anakapalli,AP
2024-11-27,0.0,30.2,21.6,5.77,0.066,Anakapalli,AP
2024-11-28,0.0,30.0,22.4,6.21,0.069,Anakapalli,AP
2024-11-29,2.8,28.9,22.2,4.25,0.086,Anakapalli,AP
2024-11-30,21.1,27.4,23.0,2.12,0.12,Anakapalli,AP
2024-12-01,45.0,24.8,23.1,0.86,0.29,Anakapalli,AP
2024-12-02,10.4,28.0,22.9,1.89,0.266,Anakapalli,AP
2024-12-03,7.7,27.9,22.9,2.49,0.252,Anakapalli,AP
2024-12-04,1.7,29.3,23.0,3.19,0.21,Anakapalli,AP
2024-12-05,0.0,30.2,23.3,3.8,0.168,Anakapalli,AP
2024-12-06,0.0,29.6,22.8,3.2,0.142,Anakapalli,AP
2024-12-07,0.7,29.5,21.2,3.12,0.126,Anakapalli,AP
2024-12-08,0.1,29.5,21.9,3.36,0.116,Anakapalli,AP
2024-12-09,0.1,30.3,21.1,3.25,0.108,Anakapalli,AP
2024-12-10,1.3,29.8,21.7,3.13,0.099,Anakapalli,AP
2024-12-11,0.0,29.5,22.2,3.67,0.087,Anakapalli,AP
2024-12-12,0.0,28.9,21.3,4.02,0.076,Anakapalli,AP
2024-12-13,0.0,28.3,19.9,4.0,0.069,Anakapalli,AP
2024-12-14,0.0,28.8,18.9,4.28,0.065,Anakapalli,AP
2024-12-15,0.0,28.5,18.3,4.26,0.059,Anakapalli,AP
2024-12-16,0.0,28.7,17.6,4.49,0.057,Anakapalli,AP
2024-12-17,14.3,28.4,18.5,3.1,0.102,Anakapalli,AP
2024-12-18,33.5,26.2,20.4,2.07,0.239,Anakapalli,AP
2024-12-19,19.3,26.9,21.8,2.13,0.22,Anakapalli,AP
2024-12-20,58.1,26.2,21.7,1.93,0.291,Anakapalli,AP
2024-12-21,37.2,27.3,20.9,2.9,0.321,Anakapalli,AP
2024-12-22,0.0,28.3,19.4,3.87,0.27,Anakapalli,AP
2024-12-23,3.1,26.8,20.3,2.42,0.254,Anakapalli,AP
2024-12-24,9.5,25.7,20.3,2.83,0.271,Anakapalli,AP
2024-12-25,7.2,25.9,20.1,2.3,0.29,Anakapalli,AP
2024-12-26,0.4,27.9,21.4,3.18,0.254,Anakapalli,AP
2024-12-27,0.0,28.9,20.7,4.45,0.234,Anakapalli,AP
2024-12-28,0.0,29.1,19.8,4.35,0.21,Anakapalli,AP
2024-12-29,0.0,29.3,18.2,3.71,0.191,Anakapalli,AP
2024-12-30,0.0,29.3,18.7,3.59,0.182,Anakapalli,AP
2024-12-31,0.1,29.0,20.8,3.49,0.164,Anakapalli,AP
2025-01-01,0.0,28.0,20.5,3.39,0.155,Anakapalli,AP
2025-01-02,0.0,27.4,18.7,3.46,0.148,Anakapalli,AP
2025-01-03,0.0,27.5,16.9,3.59,0.14,Anakapalli,AP
2025-01-04,0.0,27.3,16.4,3.4,0.126,Anakapalli,AP
2025-01-05,0.0,26.6,17.1,2.96,0.115,Anakapalli,AP
2025-01-06,0.0,27.3,17.5,3.21,0.105,Anakapalli,AP
