date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-17,0.0,33.6,18.9,6.59,0.253,Jogulamba Gadwal,TS
2016-02-18,0.0,34.2,20.0,6.36,0.253,Jogulamba Gadwal,TS
2016-02-19,0.0,35.1,18.4,6.29,0.253,Jogulamba Gadwal,TS
2016-02-20,0.0,36.0,20.9,5.45,0.253,Jogulamba Gadwal,TS
2016-02-21,0.0,37.0,21.2,5.52,0.253,Jogulamba Gadwal,TS
2016-02-22,0.0,37.4,22.6,5.93,0.253,Jogulamba Gadwal,TS
2016-02-23,0.0,37.9,23.0,6.39,0.253,Jogulamba Gadwal,TS
2016-02-24,0.0,36.8,23.5,6.11,0.253,Jogulamba Gadwal,TS
2016-02-25,0.0,36.9,24.6,5.92,0.253,Jogulamba Gadwal,TS
2016-02-26,0.0,34.7,23.8,5.96,0.253,Jogulamba Gadwal,TS
2016-02-27,0.0,35.0,22.6,6.1,0.253,Jogulamba Gadwal,TS
2016-02-28,0.0,34.2,23.1,5.61,0.253,Jogulamba Gadwal,TS
2016-02-29,0.0,35.3,24.1,6.11,0.253,Jogulamba Gadwal,TS
2016-03-01,0.0,34.4,23.4,5.69,0.253,Jogulamba Gadwal,TS
2016-03-02,0.0,34.4,24.2,5.43,0.253,Jogulamba Gadwal,TS
2016-03-03,0.0,35.8,24.3,5.93,0.253,Jogulamba Gadwal,TS
2016-03-04,0.0,35.4,23.7,5.63,0.253,Jogulamba Gadwal,TS
2016-03-05,0.0,35.1,24.0,5.62,0.253,Jogulamba Gadwal,TS
2016-03-06,0.0,37.0,23.1,6.92,0.253,Jogulamba Gadwal,TS
2016-03-07,0.0,36.6,22.0,7.11,0.253,Jogulamba Gadwal,TS
2016-03-08,0.0,36.4,21.7,6.53,0.253,Jogulamba Gadwal,TS
2016-03-09,0.0,36.4,22.9,5.9,0.253,Jogulamba Gadwal,TS
2016-03-10,0.0,38.3,23.8,6.03,0.253,Jogulamba Gadwal,TS
2016-03-11,0.0,38.5,22.6,6.78,0.253,Jogulamba Gadwal,TS
2016-03-12,0.0,38.9,24.0,7.61,0.253,Jogulamba Gadwal,TS
2016-03-13,0.0,38.3,24.8,6.65,0.253,Jogulamba Gadwal,TS
2016-03-14,0.0,36.9,25.4,5.79,0.253,Jogulamba Gadwal,TS
2016-03-15,0.0,37.0,25.3,5.79,0.253,Jogulamba Gadwal,TS
2016-03-16,0.0,37.8,25.3,6.23,0.253,Jogulamba Gadwal,TS
2016-03-17,0.0,37.8,25.2,5.92,0.253,Jogulamba Gadwal,TS
2016-03-18,0.0,39.2,26.0,6.24,0.253,Jogulamba Gadwal,TS
2016-03-19,0.0,39.6,26.4,6.6,0.253,Jogulamba Gadwal,TS
2016-03-20,0.0,39.8,26.5,6.98,0.253,Jogulamba Gadwal,TS
2016-03-21,0.0,40.2,26.6,6.79,0.253,Jogulamba Gadwal,TS
2016-03-22,0.0,40.6,23.6,7.48,0.253,Jogulamba Gadwal,TS
2016-03-23,0.0,39.8,24.9,6.86,0.253,Jogulamba Gadwal,TS
2016-03-24,0.0,39.9,27.2,7.45,0.253,Jogulamba Gadwal,TS
2016-03-25,0.0,39.7,26.2,7.52,0.253,Jogulamba Gadwal,TS
2016-03-26,0.0,39.6,25.7,7.56,0.253,Jogulamba Gadwal,TS
2016-03-27,0.0,39.6,25.6,8.05,0.253,Jogulamba Gadwal,TS
2016-03-28,0.0,38.0,24.3,7.8,0.253,Jogulamba Gadwal,TS
2016-03-29,0.0,37.7,24.3,6.68,0.253,Jogulamba Gadwal,TS
2016-03-30,0.0,38.6,26.1,7.07,0.253,Jogulamba Gadwal,TS
2016-03-31,0.0,39.0,26.3,6.81,0.253,Jogulamba Gadwal,TS
2016-04-01,0.0,38.7,26.6,6.93,0.253,Jogulamba Gadwal,TS
2016-04-02,0.0,39.5,26.6,7.02,0.253,Jogulamba Gadwal,TS
2016-04-03,0.0,39.6,27.5,6.61,0.253,Jogulamba Gadwal,TS
2016-04-04,0.0,40.4,27.8,7.45,0.253,Jogulamba Gadwal,TS
2016-04-05,0.0,39.4,27.2,6.87,0.253,Jogulamba Gadwal,TS
2016-04-06,0.0,39.8,26.7,7.93,0.253,Jogulamba Gadwal,TS
2016-04-07,0.0,39.9,26.0,7.07,0.253,Jogulamba Gadwal,TS
2016-04-08,0.0,40.0,25.7,7.67,0.253,Jogulamba Gadwal,TS
2016-04-09,0.0,39.0,25.9,7.3,0.253,Jogulamba Gadwal,TS
2016-04-10,0.0,39.1,26.0,7.12,0.253,Jogulamba Gadwal,TS
2016-04-11,0.0,40.7,26.6,7.13,0.253,Jogulamba Gadwal,TS
2016-04-12,0.0,41.4,26.6,7.27,0.253,Jogulamba Gadwal,TS
2016-04-13,0.0,41.7,29.3,7.23,0.253,Jogulamba Gadwal,TS
2016-04-14,0.0,41.3,29.5,7.35,0.253,Jogulamba Gadwal,TS
2016-04-15,0.0,41.5,29.3,7.53,0.253,Jogulamba Gadwal,TS
2016-04-16,0.0,41.4,29.1,6.88,0.253,Jogulamba Gadwal,TS
2016-04-17,0.0,41.0,29.9,6.79,0.253,Jogulamba Gadwal,TS
2016-04-18,0.0,40.6,29.7,7.9,0.253,Jogulamba Gadwal,TS
2016-04-19,0.0,40.9,26.8,7.86,0.253,Jogulamba Gadwal,TS
2016-04-20,0.0,41.0,26.7,6.8,0.253,Jogulamba Gadwal,TS
2016-04-21,0.0,41.0,28.2,6.56,0.253,Jogulamba Gadwal,TS
2016-04-22,0.0,42.4,30.6,8.57,0.253,Jogulamba Gadwal,TS
2016-04-23,0.0,42.0,29.3,9.53,0.253,Jogulamba Gadwal,TS
2016-04-24,0.0,41.9,28.7,8.65,0.253,Jogulamba Gadwal,TS
2016-04-25,0.0,42.5,27.6,7.93,0.252,Jogulamba Gadwal,TS
2016-04-26,0.0,42.5,28.7,7.54,0.252,Jogulamba Gadwal,TS
2016-04-27,0.0,42.2,29.1,8.73,0.252,Jogulamba Gadwal,TS
2016-04-28,0.0,41.9,28.7,8.16,0.252,Jogulamba Gadwal,TS
2016-04-29,0.0,41.6,28.6,7.38,0.252,Jogulamba Gadwal,TS
2016-04-30,0.0,41.6,28.3,6.71,0.252,Jogulamba Gadwal,TS
2016-05-01,0.0,41.4,29.5,6.94,0.252,Jogulamba Gadwal,TS
2016-05-02,0.3,40.9,29.7,7.15,0.252,Jogulamba Gadwal,TS
2016-05-03,0.9,41.4,30.4,7.61,0.256,Jogulamba Gadwal,TS
2016-05-04,2.5,40.9,28.7,7.2,0.274,Jogulamba Gadwal,TS
2016-05-05,0.7,39.2,28.1,6.96,0.295,Jogulamba Gadwal,TS
2016-05-06,4.2,36.9,26.2,6.53,0.304,Jogulamba Gadwal,TS
2016-05-07,0.0,38.2,27.5,6.72,0.328,Jogulamba Gadwal,TS
2016-05-08,0.0,38.8,28.9,7.17,0.306,Jogulamba Gadwal,TS
2016-05-09,0.0,39.2,27.4,6.75,0.29,Jogulamba Gadwal,TS
2016-05-10,0.8,38.7,28.1,6.48,0.282,Jogulamba Gadwal,TS
2016-05-11,2.0,39.4,28.4,6.5,0.294,Jogulamba Gadwal,TS
2016-05-12,0.5,39.4,28.0,6.36,0.303,Jogulamba Gadwal,TS
2016-05-13,0.0,39.9,29.0,6.72,0.294,Jogulamba Gadwal,TS
2016-05-14,0.0,40.5,29.5,7.0,0.283,Jogulamba Gadwal,TS
2016-05-15,0.6,40.0,29.1,7.06,0.278,Jogulamba Gadwal,TS
2016-05-16,0.0,39.2,28.3,7.04,0.279,Jogulamba Gadwal,TS
2016-05-17,0.0,38.1,28.3,6.49,0.272,Jogulamba Gadwal,TS
2016-05-18,2.5,37.6,26.8,4.58,0.276,Jogulamba Gadwal,TS
2016-05-19,5.6,34.8,25.1,3.57,0.301,Jogulamba Gadwal,TS
2016-05-20,2.4,36.9,25.5,6.55,0.379,Jogulamba Gadwal,TS
2016-05-21,0.0,39.0,27.2,8.25,0.353,Jogulamba Gadwal,TS
2016-05-22,0.0,39.7,27.4,8.93,0.324,Jogulamba Gadwal,TS
2016-05-23,0.0,39.8,27.6,8.86,0.303,Jogulamba Gadwal,TS
2016-05-24,0.0,39.3,28.4,8.45,0.288,Jogulamba Gadwal,TS
2016-05-25,0.0,39.6,28.6,8.93,0.279,Jogulamba Gadwal,TS
2016-05-26,0.0,39.3,28.3,8.17,0.273,Jogulamba Gadwal,TS
2016-05-27,0.0,39.1,29.4,8.25,0.267,Jogulamba Gadwal,TS
2016-05-28,0.2,39.1,29.7,8.03,0.264,Jogulamba Gadwal,TS
2016-05-29,0.0,38.5,29.4,7.89,0.263,Jogulamba Gadwal,TS
2016-05-30,0.0,38.5,28.7,7.48,0.26,Jogulamba Gadwal,TS
2016-05-31,0.1,38.9,28.8,7.61,0.259,Jogulamba Gadwal,TS
2016-06-01,1.7,37.8,26.9,7.01,0.261,Jogulamba Gadwal,TS
2016-06-02,5.9,35.7,27.6,4.95,0.3,Jogulamba Gadwal,TS
2016-06-03,9.3,35.7,26.8,5.42,0.358,Jogulamba Gadwal,TS
2016-06-04,11.1,33.2,25.3,4.58,0.452,Jogulamba Gadwal,TS
2016-06-05,11.5,31.9,25.0,3.24,0.458,Jogulamba Gadwal,TS
2016-06-06,24.3,31.5,24.4,2.89,0.491,Jogulamba Gadwal,TS
2016-06-07,20.2,29.8,23.7,3.32,0.445,Jogulamba Gadwal,TS
2016-06-08,9.5,30.4,24.5,3.47,0.49,Jogulamba Gadwal,TS
2016-06-09,3.2,32.1,25.4,3.99,0.479,Jogulamba Gadwal,TS
2016-06-10,5.3,31.2,25.2,4.06,0.478,Jogulamba Gadwal,TS
2016-06-11,4.4,32.4,25.4,4.88,0.486,Jogulamba Gadwal,TS
2016-06-12,4.3,32.1,25.2,4.31,0.48,Jogulamba Gadwal,TS
2016-06-13,9.1,29.9,25.2,3.44,0.476,Jogulamba Gadwal,TS
2016-06-14,0.5,32.2,25.0,5.24,0.462,Jogulamba Gadwal,TS
2016-06-15,0.0,32.0,24.9,5.8,0.445,Jogulamba Gadwal,TS
2016-06-16,0.0,32.1,24.9,5.26,0.426,Jogulamba Gadwal,TS
2016-06-17,0.0,32.5,25.4,5.71,0.408,Jogulamba Gadwal,TS
2016-06-18,9.5,30.3,24.4,3.32,0.413,Jogulamba Gadwal,TS
2016-06-19,36.4,26.6,23.6,2.07,0.468,Jogulamba Gadwal,TS
2016-06-20,18.0,29.2,23.5,3.08,0.49,Jogulamba Gadwal,TS
2016-06-21,1.9,30.5,23.9,3.9,0.482,Jogulamba Gadwal,TS
2016-06-22,0.1,30.0,24.1,3.95,0.469,Jogulamba Gadwal,TS
2016-06-23,0.5,31.0,24.9,5.0,0.454,Jogulamba Gadwal,TS
2016-06-24,3.4,30.7,24.8,4.36,0.451,Jogulamba Gadwal,TS
2016-06-25,4.5,31.2,24.4,4.7,0.47,Jogulamba Gadwal,TS
2016-06-26,9.2,28.0,24.4,2.82,0.485,Jogulamba Gadwal,TS
2016-06-27,26.4,27.2,23.4,1.76,0.483,Jogulamba Gadwal,TS
2016-06-28,8.9,28.2,23.5,2.64,0.498,Jogulamba Gadwal,TS
2016-06-29,23.4,28.5,23.6,2.34,0.497,Jogulamba Gadwal,TS
2016-06-30,3.3,28.5,23.8,3.12,0.496,Jogulamba Gadwal,TS
2016-07-01,2.1,29.9,25.1,3.81,0.485,Jogulamba Gadwal,TS
2016-07-02,4.6,30.6,25.1,4.35,0.472,Jogulamba Gadwal,TS
2016-07-03,0.6,30.3,25.4,4.1,0.459,Jogulamba Gadwal,TS
2016-07-04,6.6,31.1,25.2,3.97,0.472,Jogulamba Gadwal,TS
2016-07-05,0.3,29.0,25.0,3.71,0.48,Jogulamba Gadwal,TS
2016-07-06,6.6,30.3,25.0,4.03,0.47,Jogulamba Gadwal,TS
2016-07-07,0.9,29.3,24.2,4.22,0.465,Jogulamba Gadwal,TS
2016-07-08,1.9,30.3,25.1,4.68,0.464,Jogulamba Gadwal,TS
2016-07-09,3.0,29.6,24.9,4.41,0.47,Jogulamba Gadwal,TS
2016-07-10,3.6,29.6,25.1,4.22,0.474,Jogulamba Gadwal,TS
2016-07-11,2.0,28.2,24.6,3.11,0.477,Jogulamba Gadwal,TS
2016-07-12,0.6,30.2,25.3,4.41,0.466,Jogulamba Gadwal,TS
2016-07-13,0.5,31.0,24.7,4.61,0.454,Jogulamba Gadwal,TS
2016-07-14,0.0,30.5,23.5,4.17,0.44,Jogulamba Gadwal,TS
2016-07-15,0.0,31.5,24.4,4.87,0.425,Jogulamba Gadwal,TS
2016-07-16,0.0,30.1,25.0,3.84,0.411,Jogulamba Gadwal,TS
2016-07-17,0.0,30.4,25.0,3.7,0.404,Jogulamba Gadwal,TS
2016-07-18,4.5,30.0,24.1,3.72,0.406,Jogulamba Gadwal,TS
2016-07-19,2.5,27.5,23.5,2.86,0.453,Jogulamba Gadwal,TS
2016-07-20,8.4,29.1,22.8,3.06,0.481,Jogulamba Gadwal,TS
2016-07-21,0.0,28.7,23.4,3.91,0.455,Jogulamba Gadwal,TS
2016-07-22,4.4,25.8,23.5,1.71,0.459,Jogulamba Gadwal,TS
2016-07-23,5.9,28.9,22.7,2.89,0.479,Jogulamba Gadwal,TS
2016-07-24,8.7,29.4,23.1,2.78,0.497,Jogulamba Gadwal,TS
2016-07-25,4.3,30.1,23.0,3.72,0.495,Jogulamba Gadwal,TS
2016-07-26,2.3,29.9,23.9,3.32,0.477,Jogulamba Gadwal,TS
2016-07-27,10.4,29.0,23.9,2.46,0.485,Jogulamba Gadwal,TS
2016-07-28,19.3,29.2,23.4,2.72,0.461,Jogulamba Gadwal,TS
2016-07-29,4.9,28.3,23.1,2.72,0.494,Jogulamba Gadwal,TS
2016-07-30,9.6,29.2,22.9,3.8,0.489,Jogulamba Gadwal,TS
2016-07-31,9.7,26.1,23.0,1.85,0.499,Jogulamba Gadwal,TS
2016-08-01,14.3,26.6,22.7,1.65,0.489,Jogulamba Gadwal,TS
2016-08-02,3.8,29.7,23.3,4.34,0.457,Jogulamba Gadwal,TS
2016-08-03,13.6,26.7,23.0,2.35,0.504,Jogulamba Gadwal,TS
2016-08-04,3.0,29.2,24.0,3.56,0.495,Jogulamba Gadwal,TS
2016-08-05,1.0,30.7,23.8,4.64,0.485,Jogulamba Gadwal,TS
2016-08-06,0.1,29.7,24.7,4.2,0.472,Jogulamba Gadwal,TS
2016-08-07,1.7,30.3,24.5,4.21,0.468,Jogulamba Gadwal,TS
2016-08-08,0.2,29.9,23.7,4.15,0.466,Jogulamba Gadwal,TS
2016-08-09,1.8,30.4,23.4,4.13,0.459,Jogulamba Gadwal,TS
2016-08-10,0.0,29.9,23.2,4.27,0.456,Jogulamba Gadwal,TS
2016-08-11,0.2,30.2,23.2,4.24,0.442,Jogulamba Gadwal,TS
2016-08-12,2.4,30.6,23.9,4.32,0.441,Jogulamba Gadwal,TS
2016-08-13,1.0,30.1,24.2,4.45,0.452,Jogulamba Gadwal,TS
2016-08-14,1.3,29.5,24.3,4.51,0.443,Jogulamba Gadwal,TS
2016-08-15,0.2,29.6,23.4,4.55,0.432,Jogulamba Gadwal,TS
2016-08-16,1.4,29.6,24.4,4.93,0.423,Jogulamba Gadwal,TS
2016-08-17,0.2,30.3,23.8,4.74,0.414,Jogulamba Gadwal,TS
2016-08-18,0.2,30.4,23.8,4.73,0.404,Jogulamba Gadwal,TS
2016-08-19,0.1,30.4,23.5,4.79,0.395,Jogulamba Gadwal,TS
2016-08-20,0.0,30.8,22.8,5.19,0.383,Jogulamba Gadwal,TS
2016-08-21,0.5,31.2,23.5,4.92,0.373,Jogulamba Gadwal,TS
2016-08-22,0.0,30.4,23.9,3.99,0.367,Jogulamba Gadwal,TS
2016-08-23,0.3,31.3,24.3,4.94,0.361,Jogulamba Gadwal,TS
2016-08-24,2.4,31.5,24.6,4.98,0.358,Jogulamba Gadwal,TS
2016-08-25,2.4,30.0,24.1,3.75,0.388,Jogulamba Gadwal,TS
2016-08-26,0.0,31.4,25.1,5.12,0.384,Jogulamba Gadwal,TS
2016-08-27,0.4,31.2,25.0,4.32,0.371,Jogulamba Gadwal,TS
2016-08-28,3.3,29.0,23.6,2.58,0.39,Jogulamba Gadwal,TS
2016-08-29,9.9,30.6,23.8,3.66,0.415,Jogulamba Gadwal,TS
2016-08-30,9.5,26.4,23.5,1.48,0.489,Jogulamba Gadwal,TS
2016-08-31,0.3,26.6,23.5,1.73,0.463,Jogulamba Gadwal,TS
2016-09-01,0.1,29.4,23.3,3.76,0.448,Jogulamba Gadwal,TS
2016-09-02,0.0,29.5,23.4,3.62,0.431,Jogulamba Gadwal,TS
2016-09-03,0.0,29.0,23.3,3.77,0.417,Jogulamba Gadwal,TS
2016-09-04,0.0,29.4,23.7,4.49,0.404,Jogulamba Gadwal,TS
2016-09-05,0.0,29.7,23.0,4.84,0.39,Jogulamba Gadwal,TS
2016-09-06,0.0,29.7,23.0,5.31,0.376,Jogulamba Gadwal,TS
2016-09-07,0.0,29.8,22.8,5.12,0.364,Jogulamba Gadwal,TS
2016-09-08,0.2,30.6,23.2,5.24,0.353,Jogulamba Gadwal,TS
2016-09-09,0.0,31.5,23.6,5.29,0.343,Jogulamba Gadwal,TS
2016-09-10,1.3,29.6,24.5,3.22,0.337,Jogulamba Gadwal,TS
2016-09-11,16.0,27.0,22.9,2.22,0.439,Jogulamba Gadwal,TS
2016-09-12,1.9,28.1,22.4,2.62,0.452,Jogulamba Gadwal,TS
2016-09-13,42.8,25.6,22.8,1.53,0.493,Jogulamba Gadwal,TS
2016-09-14,95.4,24.0,22.4,1.08,0.486,Jogulamba Gadwal,TS
2016-09-15,15.9,24.0,22.2,0.74,0.488,Jogulamba Gadwal,TS
2016-09-16,29.9,27.5,22.5,2.01,0.464,Jogulamba Gadwal,TS
2016-09-17,0.0,29.1,23.1,3.2,0.451,Jogulamba Gadwal,TS
2016-09-18,0.0,28.4,22.9,3.63,0.439,Jogulamba Gadwal,TS
2016-09-19,0.3,29.7,22.8,3.95,0.429,Jogulamba Gadwal,TS
2016-09-20,5.9,26.8,23.1,2.68,0.438,Jogulamba Gadwal,TS
2016-09-21,13.0,24.6,22.8,1.35,0.497,Jogulamba Gadwal,TS
2016-09-22,23.7,25.6,21.7,1.43,0.492,Jogulamba Gadwal,TS
2016-09-23,14.1,25.2,22.5,1.16,0.477,Jogulamba Gadwal,TS
2016-09-24,34.3,25.9,22.4,1.23,0.484,Jogulamba Gadwal,TS
2016-09-25,3.0,27.6,23.1,2.19,0.485,Jogulamba Gadwal,TS
2016-09-26,13.1,28.3,23.2,1.99,0.491,Jogulamba Gadwal,TS
2016-09-27,7.4,29.6,23.1,2.71,0.481,Jogulamba Gadwal,TS
2016-09-28,0.5,30.5,23.4,3.42,0.466,Jogulamba Gadwal,TS
2016-09-29,0.8,30.4,23.4,3.97,0.463,Jogulamba Gadwal,TS
2016-09-30,1.2,30.0,23.2,3.55,0.456,Jogulamba Gadwal,TS
2016-10-01,2.6,29.0,23.3,3.11,0.454,Jogulamba Gadwal,TS
2016-10-02,2.7,29.1,22.7,3.62,0.471,Jogulamba Gadwal,TS
2016-10-03,0.0,29.5,21.1,4.16,0.449,Jogulamba Gadwal,TS
2016-10-04,0.0,29.4,23.2,3.72,0.433,Jogulamba Gadwal,TS
2016-10-05,0.0,28.0,23.8,2.9,0.422,Jogulamba Gadwal,TS
2016-10-06,0.0,29.7,23.0,4.47,0.412,Jogulamba Gadwal,TS
2016-10-07,0.0,30.2,22.0,4.66,0.399,Jogulamba Gadwal,TS
2016-10-08,0.6,28.7,23.1,3.08,0.397,Jogulamba Gadwal,TS
2016-10-09,0.1,29.6,23.4,4.15,0.394,Jogulamba Gadwal,TS
2016-10-10,0.2,29.9,23.4,3.68,0.387,Jogulamba Gadwal,TS
2016-10-11,0.3,30.9,23.0,3.96,0.383,Jogulamba Gadwal,TS
2016-10-12,0.0,31.2,22.7,4.16,0.376,Jogulamba Gadwal,TS
2016-10-13,0.0,31.5,20.9,5.02,0.365,Jogulamba Gadwal,TS
2016-10-14,0.0,31.1,19.7,5.0,0.353,Jogulamba Gadwal,TS
2016-10-15,0.0,30.5,18.5,5.31,0.341,Jogulamba Gadwal,TS
2016-10-16,0.0,30.4,18.1,5.12,0.331,Jogulamba Gadwal,TS
2016-10-17,0.0,30.6,18.0,4.99,0.322,Jogulamba Gadwal,TS
2016-10-18,0.0,31.1,19.2,5.13,0.314,Jogulamba Gadwal,TS
2016-10-19,0.0,30.9,19.2,5.07,0.306,Jogulamba Gadwal,TS
2016-10-20,0.0,31.2,19.1,5.17,0.3,Jogulamba Gadwal,TS
2016-10-21,0.0,31.2,18.3,5.15,0.294,Jogulamba Gadwal,TS
2016-10-22,0.0,30.9,18.2,5.08,0.289,Jogulamba Gadwal,TS
2016-10-23,0.0,31.3,17.6,5.17,0.285,Jogulamba Gadwal,TS
2016-10-24,0.0,31.2,19.1,4.48,0.282,Jogulamba Gadwal,TS
2016-10-25,0.0,31.5,19.1,4.88,0.279,Jogulamba Gadwal,TS
2016-10-26,0.0,31.5,19.6,5.37,0.276,Jogulamba Gadwal,TS
2016-10-27,0.0,31.9,20.4,5.77,0.273,Jogulamba Gadwal,TS
2016-10-28,0.0,31.8,19.6,5.24,0.27,Jogulamba Gadwal,TS
2016-10-29,0.4,30.4,22.8,3.68,0.27,Jogulamba Gadwal,TS
2016-10-30,0.2,31.3,23.3,4.14,0.275,Jogulamba Gadwal,TS
2016-10-31,2.0,30.7,22.0,3.78,0.296,Jogulamba Gadwal,TS
2016-11-01,0.0,32.0,22.2,4.61,0.294,Jogulamba Gadwal,TS
2016-11-02,0.0,31.8,22.4,4.95,0.288,Jogulamba Gadwal,TS
2016-11-03,0.0,32.7,21.9,4.96,0.283,Jogulamba Gadwal,TS
2016-11-04,0.0,32.2,22.3,5.63,0.278,Jogulamba Gadwal,TS
2016-11-05,0.0,31.9,19.7,5.42,0.275,Jogulamba Gadwal,TS
2016-11-06,0.0,31.3,21.4,4.43,0.272,Jogulamba Gadwal,TS
2016-11-07,0.0,31.7,20.8,5.53,0.269,Jogulamba Gadwal,TS
2016-11-08,0.0,31.0,17.7,5.79,0.266,Jogulamba Gadwal,TS
2016-11-09,0.0,30.8,17.7,5.28,0.264,Jogulamba Gadwal,TS
2016-11-10,0.0,30.8,17.2,5.07,0.262,Jogulamba Gadwal,TS
2016-11-11,0.0,30.8,16.1,5.21,0.26,Jogulamba Gadwal,TS
2016-11-12,0.0,30.9,17.3,4.93,0.259,Jogulamba Gadwal,TS
2016-11-13,0.0,31.7,20.0,4.98,0.258,Jogulamba Gadwal,TS
2016-11-14,2.3,31.8,21.8,3.87,0.26,Jogulamba Gadwal,TS
2016-11-15,1.6,30.9,22.5,3.75,0.299,Jogulamba Gadwal,TS
2016-11-16,0.0,31.5,21.4,4.32,0.308,Jogulamba Gadwal,TS
2016-11-17,0.1,30.3,21.2,3.76,0.302,Jogulamba Gadwal,TS
2016-11-18,0.0,30.5,20.7,4.41,0.296,Jogulamba Gadwal,TS
2016-11-19,0.0,30.3,18.6,4.82,0.289,Jogulamba Gadwal,TS
2016-11-20,0.0,30.4,18.4,4.59,0.284,Jogulamba Gadwal,TS
2016-11-21,0.0,31.0,17.8,4.66,0.279,Jogulamba Gadwal,TS
2016-11-22,0.0,30.9,16.8,4.79,0.276,Jogulamba Gadwal,TS
2016-11-23,0.0,30.9,16.2,4.99,0.272,Jogulamba Gadwal,TS
2016-11-24,0.0,30.7,17.0,4.84,0.269,Jogulamba Gadwal,TS
2016-11-25,0.0,31.4,16.9,4.97,0.267,Jogulamba Gadwal,TS
