date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-01,0.0,32.8,23.6,4.46,0.149,NTR,AP
2016-03-02,0.0,32.4,23.2,4.54,0.149,NTR,AP
2016-03-03,0.0,33.4,23.6,5.14,0.149,NTR,AP
2016-03-04,0.0,34.0,23.0,5.25,0.149,NTR,AP
2016-03-05,0.0,34.0,23.4,5.19,0.149,NTR,AP
2016-03-06,0.0,34.2,21.5,5.63,0.148,NTR,AP
2016-03-07,0.0,33.8,20.3,5.65,0.148,NTR,AP
2016-03-08,0.0,34.1,20.3,5.83,0.148,NTR,AP
2016-03-09,0.0,34.4,19.6,5.81,0.148,NTR,AP
2016-03-10,0.0,34.8,21.7,5.41,0.148,NTR,AP
2016-03-11,0.0,35.7,21.7,5.74,0.148,NTR,AP
2016-03-12,0.0,35.6,21.4,6.03,0.147,NTR,AP
2016-03-13,0.0,34.7,21.5,5.18,0.147,NTR,AP
2016-03-14,0.0,34.1,25.5,5.65,0.148,NTR,AP
2016-03-15,0.0,33.9,25.4,5.53,0.148,NTR,AP
2016-03-16,0.0,33.8,25.0,4.4,0.149,NTR,AP
2016-03-17,0.0,35.3,24.3,5.41,0.149,NTR,AP
2016-03-18,0.0,35.7,23.2,6.0,0.148,NTR,AP
2016-03-19,0.0,37.3,24.2,6.06,0.148,NTR,AP
2016-03-20,0.0,37.6,25.1,5.85,0.148,NTR,AP
2016-03-21,0.0,39.6,25.4,6.21,0.148,NTR,AP
2016-03-22,0.0,38.5,25.4,6.2,0.147,NTR,AP
2016-03-23,0.0,37.5,25.5,6.0,0.147,NTR,AP
2016-03-24,0.0,37.0,25.5,5.9,0.148,NTR,AP
2016-03-25,0.0,35.8,24.4,6.23,0.148,NTR,AP
2016-03-26,0.0,36.4,24.4,6.2,0.148,NTR,AP
2016-03-27,0.0,35.3,24.4,6.17,0.148,NTR,AP
2016-03-28,0.0,35.6,23.1,6.18,0.148,NTR,AP
2016-03-29,0.0,35.9,23.0,6.34,0.147,NTR,AP
2016-03-30,0.4,36.1,25.5,6.05,0.15,NTR,AP
2016-03-31,0.0,36.0,25.6,6.07,0.153,NTR,AP
2016-04-01,0.0,36.9,25.1,6.36,0.152,NTR,AP
2016-04-02,0.3,37.1,25.0,6.3,0.152,NTR,AP
2016-04-03,0.0,36.7,25.6,6.34,0.152,NTR,AP
2016-04-04,0.0,37.4,24.9,6.46,0.151,NTR,AP
2016-04-05,0.0,37.8,24.8,6.52,0.15,NTR,AP
2016-04-06,0.0,36.9,24.7,6.44,0.149,NTR,AP
2016-04-07,0.0,37.2,24.1,6.17,0.149,NTR,AP
2016-04-08,0.0,37.6,24.9,6.76,0.148,NTR,AP
2016-04-09,0.0,37.3,23.7,6.6,0.148,NTR,AP
2016-04-10,0.0,37.5,22.9,6.88,0.148,NTR,AP
2016-04-11,0.0,38.3,22.9,7.07,0.147,NTR,AP
2016-04-12,0.0,38.2,24.8,6.67,0.147,NTR,AP
2016-04-13,0.0,39.3,26.6,6.3,0.148,NTR,AP
2016-04-14,0.0,38.9,27.7,6.41,0.148,NTR,AP
2016-04-15,0.0,38.5,27.4,6.65,0.148,NTR,AP
2016-04-16,0.0,37.9,27.0,6.74,0.148,NTR,AP
2016-04-17,0.0,38.1,26.7,6.39,0.148,NTR,AP
2016-04-18,0.0,37.0,26.4,6.66,0.148,NTR,AP
2016-04-19,0.0,37.5,25.5,6.7,0.148,NTR,AP
2016-04-20,0.0,37.8,26.0,6.77,0.148,NTR,AP
2016-04-21,0.0,39.0,26.5,6.89,0.148,NTR,AP
2016-04-22,0.0,41.4,28.2,6.97,0.147,NTR,AP
2016-04-23,0.0,41.6,29.2,6.99,0.147,NTR,AP
2016-04-24,0.0,41.7,28.3,6.91,0.147,NTR,AP
2016-04-25,0.0,39.8,28.9,7.24,0.147,NTR,AP
2016-04-26,0.0,38.8,28.0,6.99,0.147,NTR,AP
2016-04-27,0.0,38.6,27.1,6.91,0.147,NTR,AP
2016-04-28,0.0,39.1,26.2,7.02,0.147,NTR,AP
2016-04-29,0.0,39.5,26.7,7.15,0.147,NTR,AP
2016-04-30,0.0,39.7,26.0,7.13,0.147,NTR,AP
2016-05-01,0.0,40.4,26.8,7.4,0.147,NTR,AP
2016-05-02,1.3,40.9,27.7,7.1,0.151,NTR,AP
2016-05-03,0.0,38.5,27.9,7.16,0.159,NTR,AP
2016-05-04,0.3,38.4,27.8,6.74,0.158,NTR,AP
2016-05-05,0.0,37.1,28.1,6.13,0.159,NTR,AP
2016-05-06,3.3,34.3,28.3,4.61,0.177,NTR,AP
2016-05-07,0.5,36.2,26.5,5.85,0.182,NTR,AP
2016-05-08,0.5,38.2,27.4,6.31,0.178,NTR,AP
2016-05-09,0.9,36.6,28.2,5.54,0.177,NTR,AP
2016-05-10,0.5,37.3,26.3,5.88,0.175,NTR,AP
2016-05-11,0.1,37.9,27.6,6.04,0.171,NTR,AP
2016-05-12,0.9,38.8,28.1,6.27,0.169,NTR,AP
2016-05-13,0.2,40.1,27.8,6.68,0.17,NTR,AP
2016-05-14,0.1,39.0,28.6,6.73,0.165,NTR,AP
2016-05-15,0.0,36.5,28.2,4.65,0.162,NTR,AP
2016-05-16,0.5,38.2,27.7,6.22,0.16,NTR,AP
2016-05-17,0.8,36.2,27.7,4.87,0.164,NTR,AP
2016-05-18,13.5,29.8,25.4,1.83,0.211,NTR,AP
2016-05-19,107.4,27.5,23.9,1.28,0.425,NTR,AP
2016-05-20,1.0,33.7,25.8,4.48,0.411,NTR,AP
2016-05-21,0.0,37.3,27.8,7.11,0.375,NTR,AP
2016-05-22,0.0,39.2,29.0,7.91,0.341,NTR,AP
2016-05-23,0.0,39.3,29.5,7.88,0.311,NTR,AP
2016-05-24,0.0,39.4,28.9,7.73,0.286,NTR,AP
2016-05-25,0.2,39.8,30.1,8.17,0.263,NTR,AP
2016-05-26,0.0,40.1,31.4,8.41,0.242,NTR,AP
2016-05-27,1.3,40.4,30.4,7.65,0.228,NTR,AP
2016-05-28,0.5,39.5,29.0,6.57,0.227,NTR,AP
2016-05-29,0.3,38.3,28.1,6.56,0.215,NTR,AP
2016-05-30,0.0,40.1,29.4,7.19,0.202,NTR,AP
2016-05-31,0.3,38.9,29.2,6.29,0.193,NTR,AP
2016-06-01,0.0,40.4,30.3,7.44,0.183,NTR,AP
2016-06-02,0.1,37.5,29.8,6.51,0.176,NTR,AP
2016-06-03,0.0,36.5,29.5,5.53,0.171,NTR,AP
2016-06-04,21.2,30.7,25.9,2.29,0.359,NTR,AP
2016-06-05,26.8,31.3,25.3,2.59,0.408,NTR,AP
2016-06-06,11.0,31.9,25.3,3.92,0.391,NTR,AP
2016-06-07,30.0,30.2,25.4,2.17,0.428,NTR,AP
2016-06-08,5.7,30.3,25.3,1.94,0.428,NTR,AP
2016-06-09,1.1,32.9,26.4,3.95,0.402,NTR,AP
2016-06-10,0.0,33.5,27.5,5.83,0.377,NTR,AP
2016-06-11,0.0,34.0,27.4,5.65,0.35,NTR,AP
2016-06-12,0.0,33.8,28.1,5.67,0.328,NTR,AP
2016-06-13,0.0,33.6,28.4,6.05,0.309,NTR,AP
2016-06-14,0.3,34.9,28.0,6.13,0.293,NTR,AP
2016-06-15,0.0,35.3,28.6,7.36,0.273,NTR,AP
2016-06-16,0.0,35.9,28.9,7.2,0.254,NTR,AP
2016-06-17,0.5,34.2,27.8,4.45,0.241,NTR,AP
2016-06-18,24.4,29.2,24.7,1.63,0.331,NTR,AP
2016-06-19,2.3,29.4,24.4,2.46,0.386,NTR,AP
2016-06-20,8.9,31.1,23.8,3.8,0.397,NTR,AP
2016-06-21,25.5,31.9,24.1,4.19,0.404,NTR,AP
2016-06-22,0.0,33.0,24.9,4.6,0.391,NTR,AP
2016-06-23,16.8,33.4,25.3,4.82,0.399,NTR,AP
2016-06-24,6.9,31.6,25.0,4.07,0.41,NTR,AP
2016-06-25,8.9,32.4,25.6,4.69,0.409,NTR,AP
2016-06-26,9.3,29.3,24.9,2.12,0.422,NTR,AP
2016-06-27,29.6,26.2,24.9,1.21,0.436,NTR,AP
2016-06-28,29.0,27.2,24.5,1.36,0.442,NTR,AP
2016-06-29,42.0,26.5,24.4,1.61,0.44,NTR,AP
2016-06-30,10.3,29.8,24.3,2.8,0.432,NTR,AP
2016-07-01,34.4,31.2,24.3,2.5,0.44,NTR,AP
2016-07-02,3.8,30.7,25.7,3.51,0.413,NTR,AP
2016-07-03,0.0,30.6,26.9,3.9,0.403,NTR,AP
2016-07-04,4.4,31.5,25.9,3.96,0.397,NTR,AP
2016-07-05,0.2,30.8,26.1,3.99,0.401,NTR,AP
2016-07-06,3.4,32.2,26.1,5.43,0.382,NTR,AP
2016-07-07,3.4,32.1,25.3,5.18,0.402,NTR,AP
2016-07-08,2.3,31.3,26.0,4.77,0.38,NTR,AP
2016-07-09,1.6,30.9,25.4,4.32,0.381,NTR,AP
2016-07-10,1.3,30.3,26.1,3.88,0.37,NTR,AP
2016-07-11,4.7,31.2,24.7,3.81,0.385,NTR,AP
2016-07-12,0.3,32.3,26.7,5.09,0.372,NTR,AP
2016-07-13,0.0,32.2,26.5,4.97,0.351,NTR,AP
2016-07-14,0.0,32.8,27.1,5.77,0.333,NTR,AP
2016-07-15,0.0,33.6,26.8,5.34,0.317,NTR,AP
2016-07-16,3.3,32.3,26.2,4.2,0.312,NTR,AP
2016-07-17,6.7,31.8,25.9,3.45,0.371,NTR,AP
2016-07-18,5.4,32.7,25.3,4.24,0.368,NTR,AP
2016-07-19,2.5,29.1,25.0,2.92,0.392,NTR,AP
2016-07-20,0.8,30.9,26.2,3.89,0.366,NTR,AP
2016-07-21,7.8,31.4,26.1,4.1,0.378,NTR,AP
2016-07-22,10.9,29.8,25.1,2.93,0.401,NTR,AP
2016-07-23,3.0,31.0,25.5,3.71,0.402,NTR,AP
2016-07-24,12.7,30.0,24.6,3.1,0.423,NTR,AP
2016-07-25,8.3,30.9,24.5,3.04,0.428,NTR,AP
2016-07-26,11.0,30.3,24.5,3.1,0.424,NTR,AP
2016-07-27,21.6,29.6,24.4,2.67,0.426,NTR,AP
2016-07-28,21.0,31.1,23.6,3.33,0.43,NTR,AP
2016-07-29,16.4,31.3,24.2,4.1,0.427,NTR,AP
2016-07-30,6.8,31.4,24.5,4.07,0.435,NTR,AP
2016-07-31,8.2,29.2,24.6,2.82,0.428,NTR,AP
2016-08-01,20.4,26.8,24.1,1.6,0.438,NTR,AP
2016-08-02,2.7,30.4,23.8,3.56,0.429,NTR,AP
2016-08-03,11.2,29.2,23.8,2.53,0.427,NTR,AP
2016-08-04,9.9,27.4,23.9,1.94,0.435,NTR,AP
2016-08-05,0.5,30.9,25.6,4.4,0.419,NTR,AP
2016-08-06,2.5,30.3,24.8,3.46,0.413,NTR,AP
2016-08-07,0.0,31.1,26.3,4.52,0.398,NTR,AP
2016-08-08,0.0,31.2,26.3,4.61,0.382,NTR,AP
2016-08-09,0.0,32.2,26.5,5.5,0.368,NTR,AP
2016-08-10,0.0,32.3,26.7,5.42,0.353,NTR,AP
2016-08-11,0.0,32.1,26.7,5.3,0.339,NTR,AP
2016-08-12,0.0,32.3,27.2,5.37,0.327,NTR,AP
2016-08-13,0.1,32.4,27.1,5.57,0.315,NTR,AP
2016-08-14,0.0,32.4,27.4,5.63,0.304,NTR,AP
2016-08-15,0.0,32.2,27.6,5.86,0.292,NTR,AP
2016-08-16,0.0,32.1,27.5,6.21,0.28,NTR,AP
2016-08-17,0.0,32.0,27.0,5.87,0.269,NTR,AP
2016-08-18,0.0,33.0,26.7,5.96,0.259,NTR,AP
2016-08-19,0.0,33.6,27.1,6.18,0.249,NTR,AP
2016-08-20,0.0,34.1,25.7,5.51,0.24,NTR,AP
2016-08-21,0.0,34.0,26.1,5.14,0.233,NTR,AP
2016-08-22,0.1,32.8,26.6,4.44,0.228,NTR,AP
2016-08-23,0.0,33.7,27.5,5.35,0.223,NTR,AP
2016-08-24,7.9,33.8,26.2,4.87,0.233,NTR,AP
2016-08-25,6.4,30.9,25.5,3.19,0.353,NTR,AP
2016-08-26,10.2,32.0,25.3,3.94,0.352,NTR,AP
2016-08-27,27.5,32.0,24.6,3.26,0.406,NTR,AP
2016-08-28,9.3,31.2,24.6,3.71,0.418,NTR,AP
2016-08-29,9.6,31.1,24.6,3.34,0.417,NTR,AP
2016-08-30,24.1,30.2,24.5,2.61,0.43,NTR,AP
2016-08-31,20.6,28.8,24.3,2.17,0.432,NTR,AP
2016-09-01,2.0,31.2,24.8,3.75,0.423,NTR,AP
2016-09-02,2.1,31.4,25.1,3.62,0.417,NTR,AP
2016-09-03,6.3,28.9,24.9,2.49,0.419,NTR,AP
2016-09-04,13.2,30.6,24.8,2.2,0.428,NTR,AP
2016-09-05,0.0,30.9,24.9,4.27,0.417,NTR,AP
2016-09-06,0.0,31.0,24.1,5.36,0.394,NTR,AP
2016-09-07,0.0,31.0,23.9,5.15,0.377,NTR,AP
2016-09-08,0.0,31.5,24.0,5.19,0.362,NTR,AP
2016-09-09,1.4,31.3,25.6,4.34,0.352,NTR,AP
2016-09-10,14.0,28.0,24.9,1.96,0.403,NTR,AP
2016-09-11,28.0,27.5,24.2,1.44,0.439,NTR,AP
2016-09-12,10.1,28.6,24.0,2.47,0.436,NTR,AP
2016-09-13,7.2,27.0,24.0,1.63,0.432,NTR,AP
2016-09-14,11.5,28.3,24.3,2.41,0.426,NTR,AP
2016-09-15,2.2,28.1,23.7,2.28,0.424,NTR,AP
2016-09-16,0.7,30.2,24.0,3.76,0.412,NTR,AP
2016-09-17,4.7,30.0,25.5,3.14,0.411,NTR,AP
2016-09-18,5.6,30.2,24.5,3.6,0.423,NTR,AP
2016-09-19,0.2,30.4,24.9,3.71,0.405,NTR,AP
2016-09-20,11.4,30.5,24.4,2.99,0.422,NTR,AP
2016-09-21,47.1,26.3,23.6,1.04,0.438,NTR,AP
2016-09-22,199.0,26.3,23.8,1.27,0.439,NTR,AP
2016-09-23,9.7,25.7,23.7,1.26,0.427,NTR,AP
2016-09-24,5.5,27.4,23.5,1.79,0.432,NTR,AP
2016-09-25,2.4,29.1,24.4,2.94,0.421,NTR,AP
2016-09-26,1.5,30.1,24.7,3.19,0.414,NTR,AP
2016-09-27,11.2,29.1,24.5,2.44,0.432,NTR,AP
2016-09-28,10.6,29.6,24.4,2.64,0.436,NTR,AP
2016-09-29,2.1,30.4,24.4,2.98,0.428,NTR,AP
2016-09-30,4.0,30.9,25.0,3.13,0.425,NTR,AP
2016-10-01,13.8,29.9,24.4,2.44,0.435,NTR,AP
2016-10-02,3.8,30.4,23.7,3.57,0.433,NTR,AP
2016-10-03,1.5,30.3,23.9,3.79,0.419,NTR,AP
2016-10-04,0.3,31.1,23.8,3.8,0.408,NTR,AP
2016-10-05,0.0,30.8,24.5,4.3,0.395,NTR,AP
2016-10-06,1.4,30.6,25.5,3.87,0.386,NTR,AP
2016-10-07,7.5,30.9,25.0,3.73,0.398,NTR,AP
2016-10-08,12.3,28.4,24.5,2.86,0.423,NTR,AP
2016-10-09,21.0,30.4,24.3,3.14,0.432,NTR,AP
2016-10-10,0.5,30.4,24.9,3.51,0.412,NTR,AP
2016-10-11,0.0,32.0,24.8,4.09,0.398,NTR,AP
2016-10-12,0.0,32.7,24.4,4.86,0.384,NTR,AP
2016-10-13,0.0,31.8,22.3,4.46,0.371,NTR,AP
2016-10-14,0.0,31.8,22.7,4.29,0.36,NTR,AP
2016-10-15,0.0,31.6,21.1,4.75,0.348,NTR,AP
2016-10-16,0.0,31.4,20.8,4.71,0.337,NTR,AP
2016-10-17,0.0,31.4,20.0,4.74,0.327,NTR,AP
2016-10-18,0.0,31.5,20.2,4.7,0.317,NTR,AP
2016-10-19,0.0,31.8,20.9,4.76,0.308,NTR,AP
2016-10-20,0.0,31.7,21.6,4.83,0.298,NTR,AP
2016-10-21,0.0,31.0,19.5,4.58,0.29,NTR,AP
2016-10-22,0.0,31.6,20.5,4.63,0.282,NTR,AP
2016-10-23,0.0,31.7,20.7,4.87,0.274,NTR,AP
2016-10-24,0.0,31.7,20.8,5.02,0.265,NTR,AP
2016-10-25,0.0,32.0,21.5,5.0,0.257,NTR,AP
2016-10-26,0.0,32.0,22.5,5.47,0.249,NTR,AP
2016-10-27,0.0,31.1,22.2,4.39,0.242,NTR,AP
2016-10-28,1.1,30.6,24.2,3.56,0.241,NTR,AP
2016-10-29,2.5,30.0,23.3,3.28,0.254,NTR,AP
2016-10-30,2.8,30.5,23.2,3.38,0.28,NTR,AP
2016-10-31,4.2,30.9,23.4,3.5,0.308,NTR,AP
2016-11-01,0.1,30.7,23.0,3.68,0.315,NTR,AP
2016-11-02,0.4,30.5,23.0,3.56,0.302,NTR,AP
2016-11-03,0.1,31.8,23.1,4.14,0.294,NTR,AP
2016-11-04,0.0,31.2,23.7,4.6,0.279,NTR,AP
2016-11-05,0.0,30.4,24.0,4.45,0.265,NTR,AP
2016-11-06,0.0,30.2,23.4,3.57,0.255,NTR,AP
2016-11-07,0.0,31.5,20.8,5.03,0.246,NTR,AP
2016-11-08,0.0,30.6,18.9,4.53,0.236,NTR,AP
2016-11-09,0.0,29.9,18.7,4.28,0.228,NTR,AP
2016-11-10,0.0,30.1,17.8,4.22,0.221,NTR,AP
2016-11-11,0.0,29.7,18.7,4.11,0.214,NTR,AP
2016-11-12,0.0,29.7,19.7,4.13,0.209,NTR,AP
2016-11-13,1.8,30.5,21.3,3.58,0.212,NTR,AP
2016-11-14,0.7,30.2,22.8,3.41,0.223,NTR,AP
2016-11-15,1.8,30.7,23.4,3.42,0.229,NTR,AP
2016-11-16,2.8,30.5,23.3,3.21,0.249,NTR,AP
2016-11-17,0.0,30.8,23.0,3.74,0.262,NTR,AP
2016-11-18,0.0,30.7,21.4,3.57,0.249,NTR,AP
2016-11-19,0.0,29.6,19.8,4.0,0.238,NTR,AP
2016-11-20,0.0,29.9,19.1,4.03,0.227,NTR,AP
2016-11-21,0.0,30.2,18.4,4.04,0.218,NTR,AP
2016-11-22,0.0,30.4,18.3,3.9,0.211,NTR,AP
2016-11-23,0.0,29.8,19.6,3.96,0.204,NTR,AP
2016-11-24,0.0,30.0,18.2,4.03,0.197,NTR,AP
2016-11-25,0.0,30.3,18.2,3.9,0.192,NTR,AP
2016-11-26,0.0,30.7,18.6,3.93,0.187,NTR,AP
2016-11-27,0.0,32.5,17.1,4.32,0.183,NTR,AP
2016-11-28,0.0,31.8,17.8,3.96,0.179,NTR,AP
2016-11-29,0.0,30.6,19.6,3.74,0.176,NTR,AP
2016-11-30,0.0,30.1,19.0,3.66,0.173,NTR,AP
2016-12-01,1.0,31.4,20.1,4.21,0.171,NTR,AP
2016-12-02,1.5,28.9,23.4,2.63,0.186,NTR,AP
2016-12-03,0.0,30.3,22.1,3.66,0.188,NTR,AP
2016-12-04,0.1,30.0,22.5,3.54,0.186,NTR,AP
2016-12-05,0.0,29.8,21.0,3.02,0.183,NTR,AP
2016-12-06,0.0,29.4,20.4,4.12,0.179,NTR,AP
2016-12-07,0.0,30.4,19.1,3.94,0.175,NTR,AP
2016-12-08,0.0,30.3,17.9,4.02,0.172,NTR,AP
2016-12-09,0.0,29.9,16.8,4.04,0.169,NTR,AP
2016-12-10,0.0,30.0,16.9,4.32,0.166,NTR,AP
2016-12-11,0.0,30.6,20.2,4.43,0.164,NTR,AP
2016-12-12,2.9,28.1,22.2,3.01,0.182,NTR,AP
2016-12-13,1.6,28.6,22.4,2.96,0.201,NTR,AP
2016-12-14,2.6,28.3,23.2,2.44,0.217,NTR,AP
2016-12-15,0.0,30.5,22.6,3.66,0.231,NTR,AP
2016-12-16,0.0,29.2,21.6,2.89,0.222,NTR,AP
2016-12-17,0.0,29.5,19.8,3.41,0.214,NTR,AP
2016-12-18,0.0,28.8,19.0,3.49,0.207,NTR,AP
2016-12-19,0.0,28.8,17.5,3.62,0.199,NTR,AP
2016-12-20,0.0,29.3,17.1,3.62,0.193,NTR,AP
2016-12-21,0.0,30.0,17.1,4.13,0.187,NTR,AP
2016-12-22,0.0,30.7,15.1,4.17,0.181,NTR,AP
2016-12-23,0.0,29.6,15.8,3.7,0.176,NTR,AP
2016-12-24,0.0,29.2,17.2,3.74,0.173,NTR,AP
2016-12-25,0.0,28.8,18.2,3.41,0.17,NTR,AP
2016-12-26,0.0,30.4,17.2,3.78,0.167,NTR,AP
2016-12-27,0.0,30.1,18.1,3.82,0.164,NTR,AP
2016-12-28,0.0,28.8,18.0,3.22,0.162,NTR,AP
2016-12-29,0.0,29.2,18.0,3.55,0.161,NTR,AP
2016-12-30,0.0,29.1,18.3,3.3,0.16,NTR,AP
2016-12-31,0.0,29.3,18.4,3.48,0.159,NTR,AP
2017-01-01,0.0,30.2,18.0,4.04,0.128,NTR,AP
2017-01-02,0.0,30.4,18.3,3.7,0.119,NTR,AP
2017-01-03,0.0,31.5,18.9,3.95,0.118,NTR,AP
2017-01-04,0.0,30.8,20.0,3.73,0.118,NTR,AP
2017-01-05,0.0,30.9,19.4,3.95,0.118,NTR,AP
2017-01-06,0.0,30.0,19.8,3.63,0.118,NTR,AP
2017-01-07,0.0,29.9,19.2,3.83,0.116,NTR,AP
2017-01-08,0.0,30.5,19.1,4.07,0.116,NTR,AP
2017-01-09,0.0,30.1,18.6,3.99,0.116,NTR,AP
2017-01-10,0.1,30.9,19.0,3.86,0.116,NTR,AP
2017-01-11,0.1,31.3,20.2,3.69,0.117,NTR,AP
2017-01-12,0.1,29.7,19.5,3.35,0.115,NTR,AP
2017-01-13,0.1,29.6,19.4,3.65,0.114,NTR,AP
2017-01-14,0.0,30.1,19.2,4.14,0.114,NTR,AP
2017-01-15,0.0,30.3,19.0,4.21,0.113,NTR,AP
2017-01-16,0.0,30.5,19.2,3.83,0.112,NTR,AP
2017-01-17,0.0,30.9,18.4,4.37,0.112,NTR,AP
2017-01-18,0.0,31.2,18.0,4.63,0.113,NTR,AP
2017-01-19,0.0,30.7,18.5,4.59,0.112,NTR,AP
2017-01-20,0.0,32.3,17.9,5.4,0.11,NTR,AP
2017-01-21,0.0,32.8,20.4,5.45,0.111,NTR,AP
2017-01-22,0.0,32.9,20.4,4.82,0.111,NTR,AP
2017-01-23,0.0,33.4,20.3,4.63,0.11,NTR,AP
2017-01-24,0.0,31.8,19.7,4.8,0.11,NTR,AP
2017-01-25,0.0,31.6,19.2,4.77,0.11,NTR,AP
2017-01-26,0.0,28.7,19.5,3.25,0.11,NTR,AP
2017-01-27,0.0,31.0,20.0,4.37,0.11,NTR,AP
2017-01-28,0.0,33.6,20.7,4.21,0.111,NTR,AP
2017-01-29,0.0,32.0,20.8,4.06,0.11,NTR,AP
2017-01-30,0.0,32.3,20.2,4.36,0.11,NTR,AP
2017-01-31,0.1,31.9,20.5,4.11,0.11,NTR,AP
2017-02-01,0.0,32.2,20.0,4.3,0.11,NTR,AP
2017-02-02,0.0,32.0,19.3,4.57,0.109,NTR,AP
2017-02-03,0.0,31.5,19.6,4.26,0.108,NTR,AP
2017-02-04,0.2,32.0,19.5,4.6,0.108,NTR,AP
2017-02-05,0.0,32.0,19.7,4.58,0.108,NTR,AP
2017-02-06,0.0,33.2,19.6,4.62,0.107,NTR,AP
2017-02-07,0.0,34.0,19.7,4.72,0.107,NTR,AP
2017-02-08,0.0,34.3,20.8,4.94,0.107,NTR,AP
2017-02-09,0.0,33.6,20.2,5.09,0.105,NTR,AP
2017-02-10,0.0,33.4,19.9,5.22,0.104,NTR,AP
2017-02-11,0.0,32.1,18.8,5.13,0.104,NTR,AP
