date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-08-12,16.8,30.1,24.5,3.12,0.395,Kumuram Bheem Asifabad,TS
2026-08-13,1.4,32.9,25.5,5.32,0.369,Kumuram Bheem Asifabad,TS
2026-08-14,1.5,31.3,26.2,4.47,0.358,Kumuram Bheem Asifabad,TS
2026-08-15,4.9,29.9,25.0,3.49,0.371,Kumuram Bheem Asifabad,TS
2026-08-16,1.0,31.9,24.9,4.54,0.372,Kumuram Bheem Asifabad,TS
2026-08-17,6.4,31.1,25.0,3.34,0.371,Kumuram Bheem Asifabad,TS
2026-08-18,4.1,31.0,24.9,3.73,0.366,Kumuram Bheem Asifabad,TS
2026-08-19,2.0,29.7,24.7,3.43,0.377,Kumuram Bheem Asifabad,TS
2026-08-20,0.6,32.1,25.0,5.24,0.374,Kumuram Bheem Asifabad,TS
2026-08-21,0.0,32.1,26.0,5.5,0.355,Kumuram Bheem Asifabad,TS
2026-08-22,1.5,31.2,25.9,4.57,0.341,Kumuram Bheem Asifabad,TS
2026-08-23,23.6,29.0,24.8,2.3,0.418,Kumuram Bheem Asifabad,TS
2026-08-24,7.2,29.4,24.9,3.07,0.415,Kumuram Bheem Asifabad,TS
2026-08-25,3.0,30.7,25.5,3.29,0.402,Kumuram Bheem Asifabad,TS
2026-08-26,2.3,32.2,25.7,5.09,0.38,Kumuram Bheem Asifabad,TS
2026-08-27,2.3,31.7,25.0,4.71,0.382,Kumuram Bheem Asifabad,TS
2026-08-28,0.1,32.5,25.5,5.49,0.359,Kumuram Bheem Asifabad,TS
2026-08-29,6.3,30.1,25.0,4.53,0.363,Kumuram Bheem Asifabad,TS
2026-08-30,1.4,27.7,24.5,2.14,0.386,Kumuram Bheem Asifabad,TS
2026-08-31,3.4,28.6,25.1,3.09,0.381,Kumuram Bheem Asifabad,TS
2026-09-01,0.0,31.5,25.8,4.9,0.362,Kumuram Bheem Asifabad,TS
2026-09-02,0.6,31.6,25.6,5.21,0.343,Kumuram Bheem Asifabad,TS
2026-09-03,13.3,27.3,24.3,1.5,0.399,Kumuram Bheem Asifabad,TS
2026-09-04,1.5,29.7,24.5,2.68,0.394,Kumuram Bheem Asifabad,TS
2026-09-05,0.8,32.2,24.0,4.87,0.372,Kumuram Bheem Asifabad,TS
2026-09-06,9.0,31.1,24.0,4.08,0.373,Kumuram Bheem Asifabad,TS
2026-09-07,1.2,32.4,24.9,4.87,0.348,Kumuram Bheem Asifabad,TS
2026-09-08,0.6,32.3,25.5,5.0,0.333,Kumuram Bheem Asifabad,TS
2026-09-09,0.5,31.9,25.9,4.88,0.327,Kumuram Bheem Asifabad,TS
2026-09-10,0.3,32.2,26.4,4.91,0.315,Kumuram Bheem Asifabad,TS
