date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-06-08,0.0,41.3,31.1,8.38,0.147,Palnadu,AP
2022-06-09,0.0,40.4,30.2,8.38,0.144,Palnadu,AP
2022-06-10,0.0,40.0,31.5,7.42,0.139,Palnadu,AP
2022-06-11,0.0,39.4,30.3,6.94,0.141,Palnadu,AP
2022-06-12,1.0,38.9,29.6,6.26,0.159,Palnadu,AP
2022-06-13,0.0,37.5,28.3,5.89,0.157,Palnadu,AP
2022-06-14,1.4,39.3,27.6,6.59,0.152,Palnadu,AP
2022-06-15,2.1,37.9,24.9,5.89,0.149,Palnadu,AP
2022-06-16,16.9,36.8,25.5,5.57,0.179,Palnadu,AP
2022-06-17,0.7,36.8,24.8,6.02,0.186,Palnadu,AP
2022-06-18,1.5,36.6,27.4,5.7,0.161,Palnadu,AP
2022-06-19,6.1,35.7,26.4,4.97,0.159,Palnadu,AP
2022-06-20,6.3,36.3,25.6,4.81,0.17,Palnadu,AP
2022-06-21,6.0,35.4,27.0,4.23,0.181,Palnadu,AP
2022-06-22,0.0,33.9,26.1,4.03,0.262,Palnadu,AP
2022-06-23,1.7,36.5,27.4,5.2,0.242,Palnadu,AP
2022-06-24,0.1,35.2,28.2,4.68,0.212,Palnadu,AP
2022-06-25,0.8,35.4,26.6,4.6,0.204,Palnadu,AP
2022-06-26,1.4,32.7,25.7,4.48,0.208,Palnadu,AP
2022-06-27,0.9,33.8,24.9,3.78,0.29,Palnadu,AP
2022-06-28,8.4,33.7,24.5,4.37,0.34,Palnadu,AP
2022-06-29,17.4,32.9,24.1,3.51,0.367,Palnadu,AP
2022-06-30,5.3,34.7,26.1,5.02,0.325,Palnadu,AP
2022-07-01,5.9,35.2,25.2,5.47,0.332,Palnadu,AP
2022-07-02,7.8,34.8,24.9,5.34,0.364,Palnadu,AP
2022-07-03,0.9,34.7,25.6,4.84,0.338,Palnadu,AP
2022-07-04,9.3,32.6,24.4,3.38,0.37,Palnadu,AP
2022-07-05,19.3,33.0,25.4,3.66,0.36,Palnadu,AP
2022-07-06,5.4,30.6,24.9,3.55,0.399,Palnadu,AP
2022-07-07,8.8,32.1,25.0,4.09,0.373,Palnadu,AP
2022-07-08,37.2,27.9,24.5,1.54,0.425,Palnadu,AP
2022-07-09,21.8,29.1,24.1,2.06,0.418,Palnadu,AP
2022-07-10,27.1,27.8,23.7,1.88,0.421,Palnadu,AP
2022-07-11,14.0,28.5,24.1,2.39,0.411,Palnadu,AP
2022-07-12,18.8,29.8,23.7,3.37,0.421,Palnadu,AP
2022-07-13,6.3,29.9,23.5,2.98,0.404,Palnadu,AP
2022-07-14,0.4,31.8,24.7,5.18,0.383,Palnadu,AP
2022-07-15,0.0,32.5,26.6,5.47,0.358,Palnadu,AP
2022-07-16,0.7,33.6,26.7,5.52,0.331,Palnadu,AP
2022-07-17,17.8,29.4,24.8,1.51,0.378,Palnadu,AP
2022-07-18,16.1,31.4,24.7,3.15,0.395,Palnadu,AP
2022-07-19,0.0,33.3,24.5,5.48,0.368,Palnadu,AP
2022-07-20,1.3,33.5,25.2,5.15,0.342,Palnadu,AP
2022-07-21,7.1,33.6,25.6,4.99,0.343,Palnadu,AP
2022-07-22,2.2,29.9,25.9,2.28,0.367,Palnadu,AP
2022-07-23,2.5,29.0,24.6,2.33,0.384,Palnadu,AP
2022-07-24,0.9,32.8,24.6,4.6,0.36,Palnadu,AP
2022-07-25,1.7,32.3,25.2,4.04,0.341,Palnadu,AP
2022-07-26,17.0,30.6,24.3,3.01,0.389,Palnadu,AP
2022-07-27,0.8,32.2,23.7,4.71,0.382,Palnadu,AP
2022-07-28,1.2,32.8,24.5,4.89,0.361,Palnadu,AP
2022-07-29,5.2,33.3,25.5,4.83,0.349,Palnadu,AP
2022-07-30,1.4,32.4,25.3,4.57,0.36,Palnadu,AP
2022-07-31,0.7,33.4,25.5,4.94,0.33,Palnadu,AP
2022-08-01,12.2,33.2,24.9,4.38,0.348,Palnadu,AP
2022-08-02,33.1,32.2,23.9,3.84,0.388,Palnadu,AP
2022-08-03,10.4,32.2,24.1,4.32,0.392,Palnadu,AP
2022-08-04,0.1,31.1,25.3,3.21,0.374,Palnadu,AP
2022-08-05,17.7,30.6,25.0,2.75,0.38,Palnadu,AP
2022-08-06,0.5,30.9,24.9,2.81,0.372,Palnadu,AP
2022-08-07,22.7,30.0,24.6,2.71,0.396,Palnadu,AP
2022-08-08,16.2,27.9,24.2,1.9,0.419,Palnadu,AP
2022-08-09,11.0,29.6,24.0,2.55,0.416,Palnadu,AP
2022-08-10,0.3,32.3,23.9,5.8,0.391,Palnadu,AP
2022-08-11,0.2,32.7,25.2,5.45,0.369,Palnadu,AP
2022-08-12,0.0,33.2,26.9,5.72,0.344,Palnadu,AP
2022-08-13,0.0,32.8,26.6,5.21,0.327,Palnadu,AP
2022-08-14,7.4,30.1,24.7,2.74,0.357,Palnadu,AP
2022-08-15,8.5,31.8,24.0,4.04,0.354,Palnadu,AP
2022-08-16,1.0,33.4,23.9,5.17,0.357,Palnadu,AP
2022-08-17,0.1,33.8,25.3,5.24,0.317,Palnadu,AP
2022-08-18,0.1,33.4,25.6,5.29,0.288,Palnadu,AP
2022-08-19,2.2,32.9,24.2,4.11,0.283,Palnadu,AP
2022-08-20,0.0,33.9,27.1,6.21,0.268,Palnadu,AP
2022-08-21,0.0,34.1,27.0,6.04,0.252,Palnadu,AP
2022-08-22,0.2,34.2,26.7,6.23,0.234,Palnadu,AP
2022-08-23,0.0,34.5,26.3,5.66,0.218,Palnadu,AP
2022-08-24,1.6,33.5,25.3,4.42,0.218,Palnadu,AP
2022-08-25,11.9,33.7,24.6,5.3,0.247,Palnadu,AP
2022-08-26,7.3,33.8,23.9,5.08,0.247,Palnadu,AP
2022-08-27,5.6,34.5,23.5,5.4,0.213,Palnadu,AP
2022-08-28,14.3,33.4,23.8,4.7,0.313,Palnadu,AP
2022-08-29,10.2,32.6,24.9,3.96,0.356,Palnadu,AP
2022-08-30,22.5,32.0,23.5,4.39,0.348,Palnadu,AP
2022-08-31,1.3,31.1,24.8,3.92,0.332,Palnadu,AP
2022-09-01,1.9,32.0,25.0,4.16,0.339,Palnadu,AP
2022-09-02,2.2,31.9,24.2,4.28,0.326,Palnadu,AP
2022-09-03,0.5,33.4,24.1,5.02,0.3,Palnadu,AP
2022-09-04,0.0,34.0,25.4,5.14,0.273,Palnadu,AP
2022-09-05,16.1,33.7,24.4,5.05,0.324,Palnadu,AP
2022-09-06,6.7,33.2,24.3,4.68,0.356,Palnadu,AP
2022-09-07,12.1,31.7,25.0,2.75,0.359,Palnadu,AP
2022-09-08,24.4,28.4,24.2,1.61,0.394,Palnadu,AP
2022-09-09,30.8,29.2,23.6,2.07,0.42,Palnadu,AP
2022-09-10,16.3,29.2,24.7,2.04,0.422,Palnadu,AP
2022-09-11,2.9,30.1,24.2,3.15,0.407,Palnadu,AP
2022-09-12,0.1,31.5,26.3,4.28,0.382,Palnadu,AP
2022-09-13,0.0,32.7,26.1,4.72,0.363,Palnadu,AP
2022-09-14,0.2,32.7,25.6,5.03,0.347,Palnadu,AP
2022-09-15,0.0,33.3,25.2,5.32,0.329,Palnadu,AP
2022-09-16,0.2,33.9,25.6,5.56,0.309,Palnadu,AP
2022-09-17,0.2,33.4,25.8,5.45,0.288,Palnadu,AP
2022-09-18,0.0,33.5,26.2,5.57,0.264,Palnadu,AP
2022-09-19,0.4,30.5,26.4,3.13,0.251,Palnadu,AP
2022-09-20,0.3,31.7,25.2,3.83,0.252,Palnadu,AP
2022-09-21,0.0,33.6,25.0,5.35,0.241,Palnadu,AP
2022-09-22,3.0,33.0,25.5,4.38,0.238,Palnadu,AP
2022-09-23,0.4,32.7,24.4,5.34,0.231,Palnadu,AP
2022-09-24,0.4,32.9,23.5,5.14,0.219,Palnadu,AP
2022-09-25,0.1,33.6,25.2,5.27,0.205,Palnadu,AP
2022-09-26,10.3,33.1,23.8,3.67,0.221,Palnadu,AP
2022-09-27,8.7,32.6,23.4,4.46,0.347,Palnadu,AP
2022-09-28,26.4,32.4,24.0,3.85,0.384,Palnadu,AP
2022-09-29,13.6,30.7,23.5,2.62,0.39,Palnadu,AP
2022-09-30,19.8,29.9,24.3,2.63,0.406,Palnadu,AP
2022-10-01,13.5,29.7,24.4,2.07,0.416,Palnadu,AP
2022-10-02,0.0,32.6,25.5,4.86,0.383,Palnadu,AP
2022-10-03,0.0,33.0,25.9,5.31,0.359,Palnadu,AP
2022-10-04,0.6,32.1,26.1,4.61,0.342,Palnadu,AP
2022-10-05,9.6,30.1,24.1,3.09,0.354,Palnadu,AP
2022-10-06,19.6,28.0,23.3,2.21,0.412,Palnadu,AP
2022-10-07,4.6,31.0,23.6,3.9,0.391,Palnadu,AP
2022-10-08,8.8,28.7,23.5,2.5,0.386,Palnadu,AP
2022-10-09,21.4,28.1,23.5,1.89,0.391,Palnadu,AP
2022-10-10,6.0,29.4,23.2,2.71,0.408,Palnadu,AP
2022-10-11,10.7,29.6,22.9,3.02,0.405,Palnadu,AP
2022-10-12,2.2,30.0,22.8,3.36,0.381,Palnadu,AP
2022-10-13,11.9,31.1,22.9,3.59,0.382,Palnadu,AP
2022-10-14,20.6,29.9,23.4,3.33,0.396,Palnadu,AP
2022-10-15,24.8,28.6,22.8,2.3,0.424,Palnadu,AP
2022-10-16,6.4,28.8,23.2,2.69,0.415,Palnadu,AP
2022-10-17,1.4,30.6,23.0,3.45,0.398,Palnadu,AP
2022-10-18,2.3,31.2,23.6,4.11,0.377,Palnadu,AP
2022-10-19,14.1,30.6,22.9,3.61,0.377,Palnadu,AP
2022-10-20,4.8,30.2,22.9,3.23,0.395,Palnadu,AP
2022-10-21,0.4,31.3,23.0,4.4,0.373,Palnadu,AP
2022-10-22,0.1,30.5,21.8,4.55,0.353,Palnadu,AP
2022-10-23,0.0,30.4,20.7,5.43,0.333,Palnadu,AP
2022-10-24,0.0,30.5,21.8,5.55,0.316,Palnadu,AP
2022-10-25,0.0,30.5,19.6,5.1,0.297,Palnadu,AP
2022-10-26,0.0,31.1,20.1,4.84,0.278,Palnadu,AP
2022-10-27,0.0,30.8,22.4,4.23,0.268,Palnadu,AP
2022-10-28,0.0,30.3,21.0,3.7,0.251,Palnadu,AP
2022-10-29,0.2,30.6,22.1,4.36,0.254,Palnadu,AP
2022-10-30,0.0,30.2,20.0,4.74,0.245,Palnadu,AP
2022-10-31,0.0,30.2,19.9,4.52,0.233,Palnadu,AP
2022-11-01,11.9,26.7,22.4,1.43,0.276,Palnadu,AP
2022-11-02,0.9,29.0,22.1,2.04,0.323,Palnadu,AP
2022-11-03,2.8,30.3,23.5,2.81,0.32,Palnadu,AP
2022-11-04,0.9,30.9,22.4,3.14,0.297,Palnadu,AP
2022-11-05,1.0,30.7,23.0,3.86,0.283,Palnadu,AP
2022-11-06,0.1,30.8,21.7,4.25,0.269,Palnadu,AP
2022-11-07,0.0,30.7,20.8,4.34,0.254,Palnadu,AP
2022-11-08,0.0,31.1,20.4,4.3,0.241,Palnadu,AP
2022-11-09,0.0,30.9,21.2,4.24,0.232,Palnadu,AP
2022-11-10,0.0,30.9,21.6,3.99,0.22,Palnadu,AP
2022-11-11,0.0,31.1,22.2,4.53,0.211,Palnadu,AP
2022-11-12,2.9,30.2,23.4,3.46,0.213,Palnadu,AP
2022-11-13,0.2,30.7,23.0,3.86,0.216,Palnadu,AP
2022-11-14,0.0,30.7,22.4,4.06,0.209,Palnadu,AP
2022-11-15,0.0,30.8,21.4,4.0,0.202,Palnadu,AP
2022-11-16,0.0,30.3,19.6,4.23,0.197,Palnadu,AP
2022-11-17,0.0,30.3,17.5,4.58,0.192,Palnadu,AP
2022-11-18,0.0,30.1,17.1,4.55,0.186,Palnadu,AP
2022-11-19,0.0,29.2,18.4,4.38,0.183,Palnadu,AP
2022-11-20,0.0,29.1,18.3,4.68,0.18,Palnadu,AP
2022-11-21,2.9,26.5,21.5,2.52,0.214,Palnadu,AP
2022-11-22,12.2,28.4,21.2,2.22,0.296,Palnadu,AP
2022-11-23,2.0,29.2,22.7,2.76,0.302,Palnadu,AP
2022-11-24,0.8,30.1,21.7,3.29,0.283,Palnadu,AP
2022-11-25,2.3,29.8,23.1,2.85,0.269,Palnadu,AP
2022-11-26,0.4,30.5,22.1,3.53,0.261,Palnadu,AP
2022-11-27,0.0,30.2,21.3,3.84,0.244,Palnadu,AP
2022-11-28,0.4,29.4,19.7,3.46,0.234,Palnadu,AP
2022-11-29,0.0,29.1,18.1,3.89,0.224,Palnadu,AP
2022-11-30,0.0,29.4,17.9,3.34,0.215,Palnadu,AP
2022-12-01,0.2,30.4,21.8,3.39,0.21,Palnadu,AP
2022-12-02,0.7,30.4,22.0,3.22,0.206,Palnadu,AP
2022-12-03,1.1,31.1,21.9,3.38,0.204,Palnadu,AP
2022-12-04,0.4,31.4,21.9,3.73,0.204,Palnadu,AP
2022-12-05,0.4,30.6,22.6,3.52,0.201,Palnadu,AP
2022-12-06,0.0,30.8,20.5,3.85,0.194,Palnadu,AP
2022-12-07,0.0,30.7,18.8,4.33,0.189,Palnadu,AP
2022-12-08,0.0,29.3,19.3,4.38,0.185,Palnadu,AP
2022-12-09,14.7,27.8,21.2,3.18,0.205,Palnadu,AP
2022-12-10,37.0,25.4,20.5,1.72,0.354,Palnadu,AP
2022-12-11,8.9,27.4,22.0,2.27,0.389,Palnadu,AP
2022-12-12,11.5,28.5,22.3,2.45,0.39,Palnadu,AP
2022-12-13,3.6,27.9,22.1,2.39,0.383,Palnadu,AP
2022-12-14,0.1,29.9,21.4,3.47,0.356,Palnadu,AP
2022-12-15,0.0,29.1,20.3,3.5,0.335,Palnadu,AP
2022-12-16,0.0,30.4,20.3,3.64,0.32,Palnadu,AP
2022-12-17,0.4,29.7,20.7,3.4,0.306,Palnadu,AP
2022-12-18,0.2,29.4,21.5,3.43,0.297,Palnadu,AP
2022-12-19,0.0,28.3,19.3,3.48,0.288,Palnadu,AP
2022-12-20,0.0,28.9,18.5,3.6,0.275,Palnadu,AP
2022-12-21,0.0,29.2,17.9,3.34,0.266,Palnadu,AP
2022-12-22,0.0,29.1,19.1,3.47,0.258,Palnadu,AP
2022-12-23,0.0,29.4,17.4,3.84,0.249,Palnadu,AP
2022-12-24,0.0,29.7,16.5,3.68,0.239,Palnadu,AP
2022-12-25,1.3,30.0,19.8,3.31,0.233,Palnadu,AP
2022-12-26,1.1,29.2,22.0,2.55,0.238,Palnadu,AP
2022-12-27,1.5,30.4,21.2,3.2,0.234,Palnadu,AP
2022-12-28,0.0,30.9,22.6,3.36,0.229,Palnadu,AP
2022-12-29,0.1,31.4,21.5,3.62,0.22,Palnadu,AP
2022-12-30,0.0,31.7,21.1,3.69,0.209,Palnadu,AP
2022-12-31,0.0,31.3,19.5,3.82,0.2,Palnadu,AP
2023-01-01,0.0,31.1,20.0,3.76,0.193,Palnadu,AP
2023-01-02,0.3,30.4,20.7,3.58,0.188,Palnadu,AP
2023-01-03,0.1,30.2,20.2,3.71,0.184,Palnadu,AP
2023-01-04,0.4,29.8,21.0,3.6,0.18,Palnadu,AP
2023-01-05,0.9,28.9,21.0,3.09,0.178,Palnadu,AP
2023-01-06,0.0,30.1,20.6,3.72,0.18,Palnadu,AP
2023-01-07,0.1,30.5,20.1,3.88,0.176,Palnadu,AP
2023-01-08,0.0,28.9,16.8,4.55,0.174,Palnadu,AP
2023-01-09,0.0,28.8,15.7,3.79,0.171,Palnadu,AP
2023-01-10,0.0,30.1,16.2,3.97,0.167,Palnadu,AP
2023-01-11,0.0,30.6,16.9,3.89,0.161,Palnadu,AP
2023-01-12,0.0,30.8,17.3,4.0,0.157,Palnadu,AP
2023-01-13,0.0,30.7,18.1,4.02,0.154,Palnadu,AP
2023-01-14,0.0,30.7,18.2,4.02,0.148,Palnadu,AP
2023-01-15,0.0,31.2,17.7,4.13,0.143,Palnadu,AP
2023-01-16,0.0,31.1,18.4,4.3,0.141,Palnadu,AP
2023-01-17,0.0,30.8,18.1,4.35,0.135,Palnadu,AP
2023-01-18,0.0,31.1,18.4,4.37,0.134,Palnadu,AP
