date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-10,0.0,38.2,26.1,5.97,0.111,Khammam,TS
2026-04-11,0.0,38.1,26.2,6.01,0.106,Khammam,TS
2026-04-12,0.0,38.2,25.8,6.45,0.104,Khammam,TS
2026-04-13,0.0,39.5,25.4,6.96,0.099,Khammam,TS
2026-04-14,0.0,39.8,25.8,7.31,0.099,Khammam,TS
2026-04-15,0.0,40.1,25.8,6.71,0.098,Khammam,TS
2026-04-16,0.0,38.9,26.2,6.68,0.098,Khammam,TS
2026-04-17,0.0,40.0,26.2,6.77,0.097,Khammam,TS
2026-04-18,0.0,39.3,26.1,6.67,0.105,Khammam,TS
2026-04-19,0.0,38.8,26.2,6.62,0.114,Khammam,TS
2026-04-20,0.0,37.2,26.0,5.98,0.115,Khammam,TS
2026-04-21,0.0,37.0,26.2,5.91,0.118,Khammam,TS
2026-04-22,0.5,37.6,26.5,6.4,0.11,Khammam,TS
2026-04-23,0.0,38.3,25.8,6.41,0.114,Khammam,TS
2026-04-24,0.0,38.5,25.3,6.56,0.102,Khammam,TS
2026-04-25,0.1,38.2,25.6,6.5,0.096,Khammam,TS
2026-04-26,0.0,39.6,26.1,7.13,0.084,Khammam,TS
2026-04-27,0.0,40.0,26.0,6.89,0.075,Khammam,TS
2026-04-28,0.5,38.3,27.2,6.11,0.077,Khammam,TS
2026-04-29,0.0,38.5,27.1,6.8,0.099,Khammam,TS
2026-04-30,1.2,39.0,28.0,6.44,0.117,Khammam,TS
2026-05-01,0.0,39.7,27.7,7.73,0.123,Khammam,TS
2026-05-02,0.0,38.4,26.4,6.53,0.116,Khammam,TS
2026-05-03,0.0,36.7,27.3,5.99,0.136,Khammam,TS
2026-05-04,0.0,37.4,25.7,6.46,0.116,Khammam,TS
2026-05-05,0.1,37.2,27.6,6.74,0.11,Khammam,TS
2026-05-06,0.0,35.7,26.4,5.87,0.112,Khammam,TS
2026-05-07,1.1,35.8,26.4,5.78,0.118,Khammam,TS
2026-05-08,1.3,36.2,26.3,6.17,0.12,Khammam,TS
2026-05-09,0.0,36.1,25.6,6.18,0.113,Khammam,TS
2026-05-10,0.0,36.2,26.0,6.44,0.103,Khammam,TS
2026-05-11,0.5,36.3,26.3,6.22,0.106,Khammam,TS
2026-05-12,0.1,36.0,26.8,6.22,0.098,Khammam,TS
2026-05-13,0.0,36.5,27.3,6.17,0.1,Khammam,TS
2026-05-14,0.0,36.5,27.4,5.36,0.108,Khammam,TS
2026-05-15,0.0,38.4,27.4,6.18,0.107,Khammam,TS
2026-05-16,0.8,37.2,28.5,6.03,0.11,Khammam,TS
2026-05-17,0.2,36.1,27.9,5.94,0.11,Khammam,TS
2026-05-18,0.0,37.0,27.9,6.18,0.104,Khammam,TS
2026-05-19,0.0,37.5,28.0,6.12,0.121,Khammam,TS
2026-05-20,0.7,40.1,29.8,6.63,0.128,Khammam,TS
2026-05-21,0.0,41.9,31.2,7.95,0.131,Khammam,TS
2026-05-22,0.0,39.9,31.9,8.87,0.132,Khammam,TS
2026-05-23,0.1,41.0,30.8,7.89,0.126,Khammam,TS
2026-05-24,0.0,41.6,30.9,8.91,0.112,Khammam,TS
2026-05-25,0.1,41.3,30.2,8.24,0.107,Khammam,TS
2026-05-26,0.5,40.8,30.3,7.54,0.107,Khammam,TS
2026-05-27,0.0,37.8,26.1,7.27,0.148,Khammam,TS
2026-05-28,0.3,39.4,29.6,7.33,0.158,Khammam,TS
2026-05-29,0.3,38.7,29.2,7.39,0.142,Khammam,TS
2026-05-30,0.2,38.4,30.1,7.36,0.136,Khammam,TS
2026-05-31,0.0,38.4,29.1,6.94,0.118,Khammam,TS
2026-06-01,0.1,35.8,26.5,5.83,0.119,Khammam,TS
2026-06-02,0.3,37.6,28.1,6.29,0.12,Khammam,TS
2026-06-03,0.1,37.8,28.5,6.82,0.125,Khammam,TS
2026-06-04,0.7,38.2,29.8,7.36,0.121,Khammam,TS
2026-06-05,0.8,35.9,26.4,6.45,0.167,Khammam,TS
2026-06-06,0.0,38.3,28.9,6.89,0.15,Khammam,TS
2026-06-07,0.8,37.9,29.9,7.09,0.13,Khammam,TS
2026-06-08,2.6,36.4,25.9,6.08,0.179,Khammam,TS
2026-06-09,0.2,36.3,29.7,7.02,0.19,Khammam,TS
2026-06-10,4.5,38.0,26.1,7.07,0.161,Khammam,TS
2026-06-11,1.0,36.4,26.2,6.14,0.217,Khammam,TS
2026-06-12,0.0,36.1,26.7,5.27,0.211,Khammam,TS
2026-06-13,1.9,33.9,26.5,3.48,0.243,Khammam,TS
2026-06-14,1.9,34.2,25.3,5.63,0.267,Khammam,TS
2026-06-15,0.5,36.5,28.8,6.6,0.258,Khammam,TS
2026-06-16,23.7,36.7,23.2,6.31,0.238,Khammam,TS
2026-06-17,5.9,37.4,26.3,6.05,0.206,Khammam,TS
2026-06-18,0.2,36.2,27.0,5.62,0.18,Khammam,TS
2026-06-19,0.1,37.1,27.4,6.23,0.222,Khammam,TS
2026-06-20,0.0,36.6,27.5,5.61,0.201,Khammam,TS
2026-06-21,1.3,32.4,25.9,3.19,0.234,Khammam,TS
2026-06-22,9.7,34.8,26.0,4.55,0.288,Khammam,TS
2026-06-23,0.0,33.8,26.9,4.38,0.238,Khammam,TS
2026-06-24,0.1,33.2,26.0,5.68,0.226,Khammam,TS
2026-06-25,1.3,34.0,25.7,5.98,0.207,Khammam,TS
2026-06-26,4.9,32.7,27.2,4.82,0.195,Khammam,TS
2026-06-27,6.4,32.0,25.2,4.72,0.166,Khammam,TS
2026-06-28,8.7,34.3,25.9,5.13,0.127,Khammam,TS
2026-06-29,1.9,33.4,25.4,5.22,0.236,Khammam,TS
2026-06-30,0.1,33.5,27.2,5.83,0.195,Khammam,TS
2026-07-01,2.0,33.3,27.2,5.18,0.106,Khammam,TS
2026-07-02,13.0,31.8,25.6,3.49,0.15,Khammam,TS
2026-07-03,4.5,32.7,25.6,3.49,0.134,Khammam,TS
2026-07-04,7.3,30.6,24.8,3.48,0.221,Khammam,TS
2026-07-05,2.4,29.9,25.3,3.5,0.267,Khammam,TS
2026-07-06,0.0,32.9,27.6,5.78,0.252,Khammam,TS
2026-07-07,2.4,34.5,27.2,6.57,0.225,Khammam,TS
2026-07-08,0.6,34.8,27.9,6.67,0.204,Khammam,TS
2026-07-09,0.3,33.4,27.8,4.89,0.186,Khammam,TS
2026-07-10,1.5,34.2,25.7,5.84,0.148,Khammam,TS
2026-07-11,0.8,34.3,27.9,5.99,0.132,Khammam,TS
2026-07-12,0.0,34.8,28.4,6.71,0.114,Khammam,TS
2026-07-13,0.0,35.9,29.2,7.24,0.101,Khammam,TS
2026-07-14,0.0,34.5,29.7,6.96,0.097,Khammam,TS
2026-07-15,0.0,35.1,29.1,7.61,0.094,Khammam,TS
2026-07-16,0.0,33.7,28.7,4.95,0.116,Khammam,TS
2026-07-17,4.5,32.1,26.5,3.76,0.142,Khammam,TS
2026-07-18,5.9,30.2,25.6,3.27,0.218,Khammam,TS
2026-07-19,3.5,32.9,26.0,5.33,0.175,Khammam,TS
2026-07-20,2.1,32.7,26.4,5.35,0.143,Khammam,TS
2026-07-21,6.5,31.5,25.0,4.15,0.229,Khammam,TS
2026-07-22,5.4,29.3,24.5,2.79,0.269,Khammam,TS
2026-07-23,0.1,32.8,25.6,6.18,0.264,Khammam,TS
2026-07-24,0.3,32.8,27.3,5.86,0.241,Khammam,TS
2026-07-25,0.5,33.4,27.5,6.17,0.226,Khammam,TS
2026-07-26,5.5,33.3,26.5,5.39,0.215,Khammam,TS
2026-07-27,0.4,31.7,25.2,4.26,0.234,Khammam,TS
2026-07-28,5.4,31.7,25.6,3.55,0.288,Khammam,TS
2026-07-29,20.8,27.8,25.5,1.63,0.359,Khammam,TS
2026-07-30,3.9,29.4,25.3,3.67,0.358,Khammam,TS
2026-07-31,1.4,32.7,25.7,5.15,0.329,Khammam,TS
2026-08-01,2.0,32.0,25.3,4.0,0.321,Khammam,TS
2026-08-02,2.0,33.2,26.1,5.61,0.326,Khammam,TS
2026-08-03,0.7,33.2,27.0,5.78,0.268,Khammam,TS
2026-08-04,16.7,31.3,25.5,4.06,0.339,Khammam,TS
2026-08-05,0.3,32.7,26.7,5.49,0.264,Khammam,TS
2026-08-06,0.2,32.5,26.8,4.89,0.237,Khammam,TS
2026-08-07,5.4,30.9,25.4,2.95,0.25,Khammam,TS
2026-08-08,3.0,32.6,24.1,5.02,0.302,Khammam,TS
2026-08-09,10.2,32.4,23.7,5.17,0.306,Khammam,TS
2026-08-10,0.3,33.6,26.5,5.72,0.254,Khammam,TS
2026-08-11,0.2,33.3,26.7,6.25,0.211,Khammam,TS
2026-08-12,0.7,32.9,26.3,5.72,0.174,Khammam,TS
2026-08-13,1.2,33.0,26.5,5.53,0.17,Khammam,TS
2026-08-14,4.5,33.2,25.6,6.06,0.194,Khammam,TS
2026-08-15,1.7,32.6,25.6,5.73,0.166,Khammam,TS
2026-08-16,1.8,32.8,24.8,5.93,0.147,Khammam,TS
2026-08-17,0.6,33.5,25.5,5.91,0.136,Khammam,TS
2026-08-18,0.2,32.8,26.6,5.7,0.118,Khammam,TS
2026-08-19,1.5,30.7,26.0,3.36,0.136,Khammam,TS
2026-08-20,1.2,33.2,25.7,5.61,0.184,Khammam,TS
2026-08-21,0.1,33.7,27.6,6.47,0.171,Khammam,TS
2026-08-22,0.5,32.5,25.8,5.24,0.154,Khammam,TS
2026-08-23,8.8,31.1,25.3,3.46,0.164,Khammam,TS
2026-08-24,2.4,29.3,25.7,3.29,0.167,Khammam,TS
2026-08-25,5.0,32.4,23.9,5.19,0.175,Khammam,TS
2026-08-26,0.5,33.1,27.1,5.76,0.149,Khammam,TS
2026-08-27,2.2,32.6,24.9,4.94,0.149,Khammam,TS
2026-08-28,0.9,33.1,26.7,6.33,0.146,Khammam,TS
2026-08-29,2.8,32.9,25.9,6.29,0.152,Khammam,TS
2026-08-30,0.2,31.9,26.8,5.77,0.145,Khammam,TS
2026-08-31,5.2,31.2,24.0,4.13,0.173,Khammam,TS
2026-09-01,0.6,33.3,26.1,6.08,0.166,Khammam,TS
2026-09-02,0.1,32.5,27.3,4.27,0.154,Khammam,TS
2026-09-03,0.8,31.3,25.6,4.22,0.148,Khammam,TS
2026-09-04,1.5,33.3,26.0,5.05,0.116,Khammam,TS
2026-09-05,1.1,33.9,26.5,5.27,0.098,Khammam,TS
2026-09-06,5.6,34.2,25.4,4.78,0.107,Khammam,TS
2026-09-07,4.2,34.5,26.0,5.16,0.115,Khammam,TS
2026-09-08,2.3,34.5,24.6,5.28,0.111,Khammam,TS
2026-09-09,1.9,34.1,27.3,5.83,0.109,Khammam,TS
2026-09-10,3.5,34.4,26.9,5.06,0.114,Khammam,TS
