date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-25,0.1,33.1,20.7,4.38,0.298,Bhadradri Kothagudem,TS
2026-02-26,0.0,34.0,20.6,4.64,0.296,Bhadradri Kothagudem,TS
2026-02-27,0.0,35.5,21.7,5.3,0.287,Bhadradri Kothagudem,TS
2026-02-28,0.0,36.2,21.7,5.25,0.277,Bhadradri Kothagudem,TS
2026-03-01,0.0,35.5,22.1,5.42,0.269,Bhadradri Kothagudem,TS
2026-03-02,0.0,36.5,21.4,5.34,0.257,Bhadradri Kothagudem,TS
2026-03-03,0.0,36.8,21.6,6.02,0.247,Bhadradri Kothagudem,TS
2026-03-04,0.0,36.9,21.8,5.62,0.231,Bhadradri Kothagudem,TS
2026-03-05,0.0,38.0,20.8,6.11,0.234,Bhadradri Kothagudem,TS
2026-03-06,0.0,38.2,21.0,6.2,0.241,Bhadradri Kothagudem,TS
2026-03-07,0.0,37.5,21.1,6.07,0.239,Bhadradri Kothagudem,TS
2026-03-08,0.0,36.1,24.0,5.37,0.235,Bhadradri Kothagudem,TS
2026-03-09,0.0,34.5,23.4,5.4,0.233,Bhadradri Kothagudem,TS
2026-03-10,0.0,34.9,22.1,5.91,0.229,Bhadradri Kothagudem,TS
2026-03-11,0.0,36.4,21.9,5.81,0.221,Bhadradri Kothagudem,TS
2026-03-12,0.0,38.6,22.0,6.28,0.22,Bhadradri Kothagudem,TS
2026-03-13,0.0,37.1,22.4,6.18,0.22,Bhadradri Kothagudem,TS
2026-03-14,0.0,36.4,22.6,6.07,0.22,Bhadradri Kothagudem,TS
2026-03-15,0.0,35.9,22.2,6.07,0.223,Bhadradri Kothagudem,TS
2026-03-16,0.0,34.3,23.3,5.41,0.218,Bhadradri Kothagudem,TS
2026-03-17,0.5,33.9,23.2,5.18,0.23,Bhadradri Kothagudem,TS
2026-03-18,2.0,32.0,22.2,4.15,0.244,Bhadradri Kothagudem,TS
2026-03-19,0.1,35.2,22.2,4.89,0.23,Bhadradri Kothagudem,TS
2026-03-20,0.2,33.7,20.6,4.9,0.224,Bhadradri Kothagudem,TS
2026-03-21,1.8,34.3,22.2,4.47,0.215,Bhadradri Kothagudem,TS
2026-03-22,0.0,34.5,23.5,4.74,0.221,Bhadradri Kothagudem,TS
2026-03-23,0.4,36.6,23.6,5.79,0.222,Bhadradri Kothagudem,TS
2026-03-24,0.2,36.1,24.0,5.6,0.224,Bhadradri Kothagudem,TS
2026-03-25,0.1,36.6,23.7,5.82,0.231,Bhadradri Kothagudem,TS
2026-03-26,0.0,38.1,24.0,6.16,0.231,Bhadradri Kothagudem,TS
2026-03-27,0.0,38.3,24.5,6.65,0.23,Bhadradri Kothagudem,TS
2026-03-28,0.2,38.8,24.6,7.17,0.234,Bhadradri Kothagudem,TS
2026-03-29,0.0,38.7,25.0,6.62,0.242,Bhadradri Kothagudem,TS
2026-03-30,0.3,37.5,25.1,6.07,0.237,Bhadradri Kothagudem,TS
2026-03-31,0.1,38.0,24.2,6.3,0.241,Bhadradri Kothagudem,TS
2026-04-01,0.0,37.5,25.0,6.47,0.244,Bhadradri Kothagudem,TS
2026-04-02,0.0,37.3,24.1,6.29,0.242,Bhadradri Kothagudem,TS
2026-04-03,0.0,38.8,25.0,5.93,0.24,Bhadradri Kothagudem,TS
2026-04-04,0.0,37.7,25.1,5.72,0.241,Bhadradri Kothagudem,TS
2026-04-05,0.4,38.2,25.6,5.83,0.244,Bhadradri Kothagudem,TS
2026-04-06,1.8,36.3,26.8,5.37,0.26,Bhadradri Kothagudem,TS
2026-04-07,0.0,38.2,25.6,6.47,0.296,Bhadradri Kothagudem,TS
2026-04-08,0.0,38.1,26.0,6.41,0.272,Bhadradri Kothagudem,TS
2026-04-09,0.6,37.7,26.6,5.64,0.264,Bhadradri Kothagudem,TS
2026-04-10,0.0,39.4,26.2,6.07,0.252,Bhadradri Kothagudem,TS
2026-04-11,0.0,39.2,26.0,6.12,0.248,Bhadradri Kothagudem,TS
2026-04-12,0.0,39.5,25.6,6.93,0.245,Bhadradri Kothagudem,TS
2026-04-13,0.0,40.1,25.7,6.97,0.242,Bhadradri Kothagudem,TS
2026-04-14,0.0,39.9,25.8,6.82,0.233,Bhadradri Kothagudem,TS
2026-04-15,0.1,40.2,26.1,7.23,0.224,Bhadradri Kothagudem,TS
2026-04-16,0.0,39.1,25.5,6.74,0.23,Bhadradri Kothagudem,TS
2026-04-17,0.0,40.2,26.5,6.73,0.239,Bhadradri Kothagudem,TS
2026-04-18,0.0,40.1,26.1,6.54,0.244,Bhadradri Kothagudem,TS
2026-04-19,0.1,39.4,26.0,6.43,0.239,Bhadradri Kothagudem,TS
2026-04-20,0.0,38.8,25.7,6.63,0.247,Bhadradri Kothagudem,TS
2026-04-21,0.0,38.7,25.9,6.17,0.253,Bhadradri Kothagudem,TS
2026-04-22,9.5,40.1,24.0,6.19,0.261,Bhadradri Kothagudem,TS
2026-04-23,0.0,40.7,25.5,6.41,0.25,Bhadradri Kothagudem,TS
2026-04-24,0.0,41.3,25.2,6.59,0.253,Bhadradri Kothagudem,TS
2026-04-25,0.1,39.7,25.6,6.52,0.255,Bhadradri Kothagudem,TS
2026-04-26,0.1,39.6,26.0,6.98,0.237,Bhadradri Kothagudem,TS
2026-04-27,0.0,40.3,26.1,7.02,0.231,Bhadradri Kothagudem,TS
2026-04-28,1.4,38.0,27.0,6.09,0.242,Bhadradri Kothagudem,TS
2026-04-29,0.0,38.9,27.2,7.03,0.24,Bhadradri Kothagudem,TS
2026-04-30,0.4,39.0,27.7,6.54,0.231,Bhadradri Kothagudem,TS
2026-05-01,0.0,40.7,27.9,7.47,0.232,Bhadradri Kothagudem,TS
2026-05-02,0.0,39.6,27.0,6.62,0.233,Bhadradri Kothagudem,TS
2026-05-03,3.2,35.9,26.8,4.42,0.26,Bhadradri Kothagudem,TS
2026-05-04,0.1,37.8,26.3,6.38,0.296,Bhadradri Kothagudem,TS
2026-05-05,2.2,36.9,27.4,6.35,0.276,Bhadradri Kothagudem,TS
2026-05-06,0.0,36.8,26.1,5.69,0.259,Bhadradri Kothagudem,TS
2026-05-07,2.6,36.3,26.4,5.35,0.256,Bhadradri Kothagudem,TS
2026-05-08,1.3,36.4,25.9,5.81,0.241,Bhadradri Kothagudem,TS
2026-05-09,0.0,37.6,24.6,6.24,0.228,Bhadradri Kothagudem,TS
2026-05-10,0.0,38.3,26.2,6.33,0.223,Bhadradri Kothagudem,TS
2026-05-11,0.0,38.4,26.3,6.27,0.227,Bhadradri Kothagudem,TS
2026-05-12,2.3,36.9,26.8,6.25,0.251,Bhadradri Kothagudem,TS
2026-05-13,0.0,37.1,26.7,6.09,0.266,Bhadradri Kothagudem,TS
2026-05-14,0.3,37.5,26.9,5.41,0.261,Bhadradri Kothagudem,TS
2026-05-15,0.0,38.5,26.9,5.95,0.264,Bhadradri Kothagudem,TS
2026-05-16,1.7,37.8,28.0,5.93,0.264,Bhadradri Kothagudem,TS
2026-05-17,0.8,35.9,27.5,5.34,0.268,Bhadradri Kothagudem,TS
2026-05-18,0.0,37.5,27.8,6.1,0.268,Bhadradri Kothagudem,TS
2026-05-19,0.0,38.1,27.8,5.84,0.26,Bhadradri Kothagudem,TS
2026-05-20,0.3,40.9,29.3,6.73,0.278,Bhadradri Kothagudem,TS
2026-05-21,0.0,42.6,30.4,7.79,0.299,Bhadradri Kothagudem,TS
2026-05-22,0.1,41.2,30.4,7.41,0.297,Bhadradri Kothagudem,TS
2026-05-23,0.0,42.4,31.0,7.26,0.287,Bhadradri Kothagudem,TS
2026-05-24,0.0,42.6,30.1,7.72,0.292,Bhadradri Kothagudem,TS
2026-05-25,0.0,42.0,28.2,6.88,0.285,Bhadradri Kothagudem,TS
2026-05-26,0.0,41.7,29.0,7.08,0.27,Bhadradri Kothagudem,TS
2026-05-27,0.0,38.9,27.7,7.0,0.278,Bhadradri Kothagudem,TS
2026-05-28,1.6,40.6,27.5,6.6,0.288,Bhadradri Kothagudem,TS
2026-05-29,1.2,39.9,25.7,7.21,0.297,Bhadradri Kothagudem,TS
2026-05-30,0.1,39.6,28.8,7.17,0.275,Bhadradri Kothagudem,TS
2026-05-31,0.1,39.2,28.2,6.61,0.268,Bhadradri Kothagudem,TS
2026-06-01,0.0,36.3,25.9,6.05,0.267,Bhadradri Kothagudem,TS
2026-06-02,0.0,37.8,27.8,5.99,0.27,Bhadradri Kothagudem,TS
2026-06-03,0.8,37.9,28.1,6.46,0.295,Bhadradri Kothagudem,TS
2026-06-04,3.0,38.7,27.0,6.08,0.298,Bhadradri Kothagudem,TS
2026-06-05,0.5,37.6,28.1,6.44,0.352,Bhadradri Kothagudem,TS
2026-06-06,0.1,38.9,28.8,6.43,0.356,Bhadradri Kothagudem,TS
2026-06-07,1.1,38.9,29.2,6.43,0.342,Bhadradri Kothagudem,TS
2026-06-08,5.3,37.0,26.1,5.56,0.344,Bhadradri Kothagudem,TS
2026-06-09,0.3,37.5,29.9,6.6,0.373,Bhadradri Kothagudem,TS
2026-06-10,2.4,38.7,27.2,6.73,0.365,Bhadradri Kothagudem,TS
2026-06-11,0.5,34.8,25.2,3.93,0.382,Bhadradri Kothagudem,TS
2026-06-12,0.0,37.0,28.0,5.57,0.379,Bhadradri Kothagudem,TS
2026-06-13,0.1,34.3,27.0,3.81,0.408,Bhadradri Kothagudem,TS
2026-06-14,0.5,36.9,27.3,5.98,0.398,Bhadradri Kothagudem,TS
2026-06-15,1.1,37.5,28.2,5.71,0.393,Bhadradri Kothagudem,TS
2026-06-16,1.3,37.5,26.3,5.86,0.383,Bhadradri Kothagudem,TS
2026-06-17,0.3,38.5,27.4,5.76,0.382,Bhadradri Kothagudem,TS
2026-06-18,1.2,35.7,25.6,5.1,0.437,Bhadradri Kothagudem,TS
2026-06-19,5.1,36.6,25.9,5.33,0.45,Bhadradri Kothagudem,TS
2026-06-20,0.1,37.0,26.6,5.63,0.403,Bhadradri Kothagudem,TS
2026-06-21,5.0,34.1,26.1,4.1,0.395,Bhadradri Kothagudem,TS
2026-06-22,4.1,33.9,27.1,4.23,0.454,Bhadradri Kothagudem,TS
2026-06-23,0.6,32.7,27.3,2.83,0.472,Bhadradri Kothagudem,TS
2026-06-24,0.3,33.5,27.6,5.51,0.447,Bhadradri Kothagudem,TS
2026-06-25,0.5,34.5,26.0,5.74,0.424,Bhadradri Kothagudem,TS
2026-06-26,7.1,32.9,27.4,4.41,0.387,Bhadradri Kothagudem,TS
2026-06-27,10.6,33.0,25.8,4.34,0.384,Bhadradri Kothagudem,TS
2026-06-28,3.2,34.7,26.2,4.84,0.37,Bhadradri Kothagudem,TS
2026-06-29,0.6,34.1,25.3,4.91,0.408,Bhadradri Kothagudem,TS
2026-06-30,2.3,32.8,25.4,4.11,0.422,Bhadradri Kothagudem,TS
2026-07-01,9.3,32.3,25.3,3.54,0.426,Bhadradri Kothagudem,TS
2026-07-02,6.6,31.3,25.3,3.17,0.43,Bhadradri Kothagudem,TS
2026-07-03,10.2,30.3,25.0,2.44,0.481,Bhadradri Kothagudem,TS
2026-07-04,8.5,31.3,24.4,3.22,0.494,Bhadradri Kothagudem,TS
2026-07-05,11.3,30.0,24.3,2.8,0.501,Bhadradri Kothagudem,TS
2026-07-06,0.2,32.8,25.3,5.46,0.487,Bhadradri Kothagudem,TS
2026-07-07,1.5,34.1,26.7,6.06,0.466,Bhadradri Kothagudem,TS
2026-07-08,0.8,34.3,26.4,6.04,0.456,Bhadradri Kothagudem,TS
2026-07-09,3.4,32.7,27.3,4.46,0.465,Bhadradri Kothagudem,TS
2026-07-10,5.9,34.7,26.0,4.94,0.458,Bhadradri Kothagudem,TS
2026-07-11,0.1,34.4,27.4,5.55,0.431,Bhadradri Kothagudem,TS
2026-07-12,0.0,34.8,27.4,6.18,0.402,Bhadradri Kothagudem,TS
2026-07-13,0.0,35.3,27.7,6.08,0.379,Bhadradri Kothagudem,TS
2026-07-14,0.0,34.8,28.3,5.91,0.352,Bhadradri Kothagudem,TS
2026-07-15,0.0,35.1,27.5,6.39,0.324,Bhadradri Kothagudem,TS
2026-07-16,0.6,33.7,28.5,3.56,0.332,Bhadradri Kothagudem,TS
2026-07-17,2.2,32.1,26.8,3.75,0.362,Bhadradri Kothagudem,TS
2026-07-18,22.0,32.1,24.8,2.8,0.465,Bhadradri Kothagudem,TS
2026-07-19,16.0,33.1,23.9,4.72,0.474,Bhadradri Kothagudem,TS
2026-07-20,10.5,32.9,25.3,4.04,0.486,Bhadradri Kothagudem,TS
2026-07-21,12.1,30.4,24.7,2.53,0.506,Bhadradri Kothagudem,TS
2026-07-22,3.9,29.8,24.7,3.11,0.496,Bhadradri Kothagudem,TS
2026-07-23,0.7,32.6,25.0,5.71,0.485,Bhadradri Kothagudem,TS
2026-07-24,0.1,32.4,27.0,5.09,0.46,Bhadradri Kothagudem,TS
2026-07-25,1.1,32.8,26.7,5.52,0.445,Bhadradri Kothagudem,TS
2026-07-26,13.3,32.8,24.6,3.83,0.485,Bhadradri Kothagudem,TS
2026-07-27,11.4,32.0,25.3,3.77,0.503,Bhadradri Kothagudem,TS
2026-07-28,12.4,29.8,25.2,2.39,0.51,Bhadradri Kothagudem,TS
2026-07-29,35.3,27.1,24.6,0.88,0.511,Bhadradri Kothagudem,TS
2026-07-30,6.9,29.9,24.7,2.94,0.506,Bhadradri Kothagudem,TS
2026-07-31,3.6,32.8,25.6,4.91,0.483,Bhadradri Kothagudem,TS
2026-08-01,0.7,31.8,25.8,3.19,0.487,Bhadradri Kothagudem,TS
2026-08-02,1.7,33.3,26.0,5.44,0.482,Bhadradri Kothagudem,TS
2026-08-03,0.8,33.6,26.8,5.1,0.453,Bhadradri Kothagudem,TS
2026-08-04,9.4,32.1,24.8,4.57,0.483,Bhadradri Kothagudem,TS
2026-08-05,2.4,33.0,26.4,4.52,0.442,Bhadradri Kothagudem,TS
2026-08-06,1.1,32.7,26.4,4.07,0.463,Bhadradri Kothagudem,TS
2026-08-07,3.4,30.0,25.2,3.12,0.474,Bhadradri Kothagudem,TS
2026-08-08,7.9,31.4,24.3,4.19,0.468,Bhadradri Kothagudem,TS
2026-08-09,8.1,31.8,25.0,4.04,0.471,Bhadradri Kothagudem,TS
2026-08-10,2.4,34.2,25.6,5.45,0.451,Bhadradri Kothagudem,TS
2026-08-11,0.3,34.0,26.5,5.89,0.424,Bhadradri Kothagudem,TS
2026-08-12,6.8,32.9,24.1,4.63,0.415,Bhadradri Kothagudem,TS
2026-08-13,3.3,33.4,24.9,4.97,0.404,Bhadradri Kothagudem,TS
2026-08-14,12.2,33.0,24.3,5.31,0.451,Bhadradri Kothagudem,TS
2026-08-15,0.4,31.6,25.5,4.19,0.394,Bhadradri Kothagudem,TS
2026-08-16,11.9,32.8,24.1,5.05,0.396,Bhadradri Kothagudem,TS
2026-08-17,2.3,32.6,25.5,4.62,0.376,Bhadradri Kothagudem,TS
2026-08-18,0.5,32.4,24.8,4.66,0.349,Bhadradri Kothagudem,TS
2026-08-19,12.1,28.8,25.1,1.85,0.417,Bhadradri Kothagudem,TS
2026-08-20,1.0,32.6,25.6,4.91,0.412,Bhadradri Kothagudem,TS
2026-08-21,0.7,33.6,26.6,5.59,0.403,Bhadradri Kothagudem,TS
2026-08-22,1.0,32.2,26.7,4.77,0.386,Bhadradri Kothagudem,TS
2026-08-23,9.4,29.0,26.1,1.79,0.418,Bhadradri Kothagudem,TS
2026-08-24,2.5,29.8,26.0,3.34,0.442,Bhadradri Kothagudem,TS
2026-08-25,9.1,32.1,24.1,4.4,0.474,Bhadradri Kothagudem,TS
2026-08-26,0.9,32.5,26.2,5.08,0.442,Bhadradri Kothagudem,TS
2026-08-27,1.5,31.4,25.9,3.94,0.425,Bhadradri Kothagudem,TS
2026-08-28,1.0,32.6,26.1,5.42,0.422,Bhadradri Kothagudem,TS
2026-08-29,0.5,32.3,26.5,5.36,0.407,Bhadradri Kothagudem,TS
2026-08-30,9.0,31.1,24.0,4.12,0.458,Bhadradri Kothagudem,TS
2026-08-31,0.1,31.0,26.0,3.97,0.444,Bhadradri Kothagudem,TS
2026-09-01,0.3,32.9,26.3,5.5,0.421,Bhadradri Kothagudem,TS
2026-09-02,0.6,32.5,26.5,4.39,0.412,Bhadradri Kothagudem,TS
2026-09-03,0.3,30.8,25.1,3.32,0.412,Bhadradri Kothagudem,TS
2026-09-04,4.4,31.9,25.0,4.07,0.418,Bhadradri Kothagudem,TS
2026-09-05,1.7,32.9,25.3,4.78,0.415,Bhadradri Kothagudem,TS
2026-09-06,4.1,33.5,25.5,4.67,0.38,Bhadradri Kothagudem,TS
2026-09-07,0.9,33.7,25.1,5.16,0.345,Bhadradri Kothagudem,TS
2026-09-08,0.8,33.6,25.9,5.03,0.333,Bhadradri Kothagudem,TS
2026-09-09,2.0,32.9,25.9,4.81,0.336,Bhadradri Kothagudem,TS
2026-09-10,5.6,33.0,26.3,4.25,0.349,Bhadradri Kothagudem,TS
