date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-28,0.0,34.1,26.8,5.92,0.06,Anakapalli,AP
2026-04-29,0.0,34.8,27.3,5.9,0.105,Anakapalli,AP
2026-04-30,2.0,34.9,27.4,5.15,0.112,Anakapalli,AP
2026-05-01,1.7,33.2,24.1,4.75,0.104,Anakapalli,AP
2026-05-02,1.0,34.1,24.3,4.99,0.107,Anakapalli,AP
2026-05-03,0.8,32.1,26.8,3.39,0.107,Anakapalli,AP
2026-05-04,8.2,33.3,25.7,4.16,0.13,Anakapalli,AP
2026-05-05,4.1,33.8,25.5,5.36,0.11,Anakapalli,AP
2026-05-06,0.5,33.2,24.6,4.63,0.097,Anakapalli,AP
2026-05-07,6.2,33.0,24.9,4.98,0.097,Anakapalli,AP
2026-05-08,1.8,32.9,25.1,4.73,0.087,Anakapalli,AP
2026-05-09,0.8,33.6,24.6,5.15,0.076,Anakapalli,AP
2026-05-10,0.9,34.1,24.6,5.47,0.064,Anakapalli,AP
2026-05-11,0.4,33.7,24.4,5.32,0.065,Anakapalli,AP
2026-05-12,0.5,34.5,25.3,5.6,0.034,Anakapalli,AP
2026-05-13,0.0,34.5,25.5,5.52,0.01,Anakapalli,AP
2026-05-14,0.1,34.4,26.5,5.22,0.01,Anakapalli,AP
2026-05-15,0.0,36.3,25.5,5.57,0.011,Anakapalli,AP
2026-05-16,0.0,34.8,27.2,5.58,0.011,Anakapalli,AP
2026-05-17,0.2,35.1,26.7,5.54,0.012,Anakapalli,AP
2026-05-18,0.0,35.4,28.3,6.12,0.012,Anakapalli,AP
2026-05-19,0.0,35.8,28.3,6.24,0.013,Anakapalli,AP
2026-05-20,2.9,39.7,28.9,5.95,0.032,Anakapalli,AP
2026-05-21,0.4,40.4,30.0,6.69,0.046,Anakapalli,AP
2026-05-22,0.1,38.5,30.6,6.12,0.048,Anakapalli,AP
2026-05-23,0.0,43.2,30.0,6.81,0.054,Anakapalli,AP
2026-05-24,0.0,38.4,29.2,6.28,0.07,Anakapalli,AP
2026-05-25,0.0,37.0,29.4,5.86,0.065,Anakapalli,AP
2026-05-26,0.0,39.0,29.6,6.36,0.068,Anakapalli,AP
2026-05-27,0.0,41.1,29.0,7.02,0.068,Anakapalli,AP
2026-05-28,0.0,36.8,29.2,6.1,0.087,Anakapalli,AP
2026-05-29,0.0,40.9,26.7,6.16,0.09,Anakapalli,AP
2026-05-30,0.2,36.3,28.1,4.93,0.087,Anakapalli,AP
2026-05-31,1.0,34.4,27.1,4.97,0.094,Anakapalli,AP
2026-06-01,0.0,35.0,27.8,4.07,0.1,Anakapalli,AP
2026-06-02,2.8,36.2,27.1,5.59,0.104,Anakapalli,AP
2026-06-03,0.3,35.8,27.5,5.79,0.109,Anakapalli,AP
2026-06-04,3.4,37.4,28.7,6.02,0.095,Anakapalli,AP
2026-06-05,1.5,39.5,29.1,6.95,0.084,Anakapalli,AP
2026-06-06,2.3,38.8,28.0,6.1,0.099,Anakapalli,AP
2026-06-07,0.7,38.2,29.3,6.59,0.113,Anakapalli,AP
2026-06-08,0.2,37.8,28.9,5.54,0.109,Anakapalli,AP
2026-06-09,3.4,39.4,29.5,6.02,0.135,Anakapalli,AP
2026-06-10,1.5,40.7,28.6,6.23,0.157,Anakapalli,AP
2026-06-11,1.3,39.0,27.4,5.93,0.137,Anakapalli,AP
2026-06-12,3.7,36.5,27.6,6.1,0.125,Anakapalli,AP
2026-06-13,0.1,34.4,27.1,5.31,0.106,Anakapalli,AP
2026-06-14,0.9,38.4,28.5,6.07,0.102,Anakapalli,AP
2026-06-15,3.7,36.9,26.4,5.76,0.091,Anakapalli,AP
2026-06-16,0.2,36.5,27.2,5.36,0.093,Anakapalli,AP
2026-06-17,6.6,36.1,26.4,4.62,0.143,Anakapalli,AP
2026-06-18,8.7,32.4,26.2,3.35,0.249,Anakapalli,AP
2026-06-19,17.8,34.5,25.9,4.39,0.237,Anakapalli,AP
2026-06-20,8.3,34.9,26.9,5.2,0.213,Anakapalli,AP
2026-06-21,1.7,32.0,26.4,2.54,0.254,Anakapalli,AP
2026-06-22,2.1,33.7,27.7,4.76,0.241,Anakapalli,AP
2026-06-23,16.9,32.6,25.0,3.19,0.257,Anakapalli,AP
2026-06-24,0.0,35.3,27.9,5.97,0.194,Anakapalli,AP
2026-06-25,0.5,35.2,27.9,5.8,0.165,Anakapalli,AP
2026-06-26,7.1,33.7,27.3,4.56,0.164,Anakapalli,AP
2026-06-27,3.3,32.5,27.7,4.54,0.187,Anakapalli,AP
2026-06-28,5.5,33.1,27.5,4.77,0.194,Anakapalli,AP
2026-06-29,1.2,32.7,26.0,4.56,0.233,Anakapalli,AP
2026-06-30,1.6,35.2,28.3,4.43,0.201,Anakapalli,AP
2026-07-01,1.2,34.9,26.9,4.79,0.18,Anakapalli,AP
2026-07-02,2.9,32.3,26.4,3.95,0.123,Anakapalli,AP
2026-07-03,29.7,29.8,25.5,2.85,0.143,Anakapalli,AP
2026-07-04,9.7,31.1,25.3,3.71,0.269,Anakapalli,AP
2026-07-05,3.2,32.2,25.2,5.3,0.232,Anakapalli,AP
2026-07-06,1.1,33.7,27.4,5.97,0.201,Anakapalli,AP
2026-07-07,1.0,32.9,27.8,5.87,0.205,Anakapalli,AP
2026-07-08,0.3,34.0,26.8,5.69,0.197,Anakapalli,AP
2026-07-09,3.7,33.7,26.2,5.1,0.206,Anakapalli,AP
2026-07-10,7.4,32.8,26.0,4.6,0.201,Anakapalli,AP
2026-07-11,0.0,36.6,27.5,6.24,0.203,Anakapalli,AP
2026-07-12,0.6,36.5,27.7,6.61,0.178,Anakapalli,AP
2026-07-13,0.3,34.8,27.6,4.58,0.147,Anakapalli,AP
2026-07-14,0.0,35.4,28.9,4.23,0.129,Anakapalli,AP
2026-07-15,0.1,35.4,28.9,4.35,0.125,Anakapalli,AP
2026-07-16,1.7,34.7,28.7,4.41,0.131,Anakapalli,AP
2026-07-17,7.4,31.7,27.4,3.86,0.133,Anakapalli,AP
2026-07-18,1.5,33.6,27.5,5.11,0.119,Anakapalli,AP
2026-07-19,6.3,34.3,26.5,5.27,0.121,Anakapalli,AP
2026-07-20,17.7,34.1,26.3,4.4,0.185,Anakapalli,AP
2026-07-21,10.9,31.0,25.8,2.35,0.192,Anakapalli,AP
2026-07-22,1.7,32.2,26.5,4.72,0.182,Anakapalli,AP
2026-07-23,3.6,32.1,26.5,4.68,0.191,Anakapalli,AP
2026-07-24,7.1,34.2,24.3,5.14,0.229,Anakapalli,AP
2026-07-25,0.2,35.4,27.1,6.22,0.192,Anakapalli,AP
2026-07-26,0.9,33.7,29.3,5.13,0.177,Anakapalli,AP
2026-07-27,0.3,33.1,25.9,4.24,0.219,Anakapalli,AP
2026-07-28,6.0,30.4,24.8,2.75,0.221,Anakapalli,AP
2026-07-29,9.2,28.9,25.2,2.24,0.228,Anakapalli,AP
2026-07-30,0.7,32.0,26.3,5.58,0.197,Anakapalli,AP
2026-07-31,1.5,31.3,25.1,4.44,0.233,Anakapalli,AP
2026-08-01,17.1,28.2,25.4,1.95,0.29,Anakapalli,AP
2026-08-02,8.3,33.0,26.0,4.44,0.284,Anakapalli,AP
2026-08-03,13.0,33.5,27.1,5.01,0.265,Anakapalli,AP
2026-08-04,12.3,34.1,26.4,4.95,0.293,Anakapalli,AP
2026-08-05,0.6,35.2,26.7,5.49,0.232,Anakapalli,AP
2026-08-06,34.6,34.3,26.7,4.13,0.24,Anakapalli,AP
2026-08-07,16.6,32.5,26.0,3.5,0.286,Anakapalli,AP
2026-08-08,9.3,34.0,25.5,4.73,0.284,Anakapalli,AP
2026-08-09,11.2,33.6,27.5,4.7,0.294,Anakapalli,AP
2026-08-10,6.1,33.6,26.2,4.45,0.288,Anakapalli,AP
2026-08-11,6.4,34.1,25.8,5.3,0.271,Anakapalli,AP
2026-08-12,0.4,34.3,27.0,5.73,0.245,Anakapalli,AP
2026-08-13,7.8,33.9,27.1,4.56,0.231,Anakapalli,AP
2026-08-14,0.7,34.5,28.1,5.57,0.22,Anakapalli,AP
2026-08-15,1.7,32.6,27.0,4.15,0.216,Anakapalli,AP
2026-08-16,0.4,34.3,27.4,5.41,0.235,Anakapalli,AP
2026-08-17,0.1,34.5,27.7,5.65,0.199,Anakapalli,AP
2026-08-18,0.2,33.9,27.6,4.97,0.181,Anakapalli,AP
2026-08-19,1.9,33.2,27.0,5.22,0.183,Anakapalli,AP
2026-08-20,0.8,33.5,26.6,5.57,0.207,Anakapalli,AP
2026-08-21,1.0,35.7,27.4,6.05,0.21,Anakapalli,AP
2026-08-22,11.6,32.5,25.7,2.83,0.229,Anakapalli,AP
2026-08-23,4.5,32.6,24.7,4.15,0.246,Anakapalli,AP
2026-08-24,12.4,31.4,26.5,2.84,0.228,Anakapalli,AP
2026-08-25,5.1,33.5,26.1,5.07,0.17,Anakapalli,AP
2026-08-26,10.3,35.3,27.0,5.52,0.184,Anakapalli,AP
2026-08-27,2.1,34.5,27.3,5.48,0.163,Anakapalli,AP
2026-08-28,9.5,35.1,25.4,5.13,0.224,Anakapalli,AP
2026-08-29,0.4,34.6,28.0,5.7,0.205,Anakapalli,AP
2026-08-30,0.0,34.3,27.7,5.41,0.164,Anakapalli,AP
2026-08-31,2.5,30.3,26.6,3.36,0.138,Anakapalli,AP
2026-09-01,0.3,35.4,27.0,6.16,0.108,Anakapalli,AP
2026-09-02,6.5,35.4,27.1,5.5,0.147,Anakapalli,AP
2026-09-03,4.7,31.4,26.5,4.77,0.216,Anakapalli,AP
2026-09-04,1.2,31.7,26.5,5.17,0.205,Anakapalli,AP
2026-09-05,3.2,33.9,26.8,5.14,0.183,Anakapalli,AP
2026-09-06,2.3,34.1,26.7,5.62,0.151,Anakapalli,AP
2026-09-07,1.3,35.8,27.1,5.82,0.116,Anakapalli,AP
2026-09-08,2.3,36.6,27.4,5.23,0.124,Anakapalli,AP
2026-09-09,0.8,35.5,26.7,4.92,0.141,Anakapalli,AP
2026-09-10,12.6,32.6,26.2,2.64,0.161,Anakapalli,AP
