date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-05-18,3.1,36.2,26.4,5.59,0.202,Chittoor,AP
2026-05-19,3.2,36.1,26.1,5.62,0.153,Chittoor,AP
2026-05-20,0.0,37.4,27.8,7.63,0.086,Chittoor,AP
2026-05-21,0.3,39.4,28.7,7.44,0.086,Chittoor,AP
2026-05-22,2.9,38.5,26.9,7.3,0.121,Chittoor,AP
2026-05-23,0.6,33.0,28.0,4.84,0.136,Chittoor,AP
2026-05-24,1.3,37.0,28.1,6.67,0.142,Chittoor,AP
2026-05-25,2.6,37.0,27.4,7.16,0.148,Chittoor,AP
2026-05-26,1.3,37.1,27.7,6.57,0.198,Chittoor,AP
2026-05-27,0.3,35.1,26.1,6.47,0.231,Chittoor,AP
2026-05-28,0.1,36.5,26.3,5.88,0.266,Chittoor,AP
2026-05-29,1.3,35.6,26.7,5.27,0.28,Chittoor,AP
2026-05-30,0.6,36.1,26.6,6.38,0.229,Chittoor,AP
2026-05-31,0.0,36.7,25.9,6.36,0.204,Chittoor,AP
2026-06-01,0.7,36.2,26.5,6.35,0.182,Chittoor,AP
2026-06-02,1.9,35.7,25.8,5.92,0.18,Chittoor,AP
2026-06-03,3.7,35.2,26.2,5.75,0.217,Chittoor,AP
2026-06-04,0.3,36.1,26.4,6.74,0.22,Chittoor,AP
2026-06-05,3.5,35.7,26.7,6.51,0.196,Chittoor,AP
2026-06-06,0.7,36.0,26.4,7.09,0.155,Chittoor,AP
2026-06-07,0.3,35.6,27.1,6.84,0.134,Chittoor,AP
2026-06-08,0.9,34.8,26.8,6.74,0.181,Chittoor,AP
2026-06-09,1.4,35.8,27.3,7.06,0.182,Chittoor,AP
2026-06-10,2.2,34.8,25.5,6.33,0.21,Chittoor,AP
2026-06-11,3.3,32.8,26.1,4.82,0.234,Chittoor,AP
2026-06-12,25.6,33.4,23.3,4.56,0.263,Chittoor,AP
2026-06-13,0.5,33.9,25.7,5.64,0.273,Chittoor,AP
2026-06-14,9.4,33.0,23.2,4.93,0.266,Chittoor,AP
2026-06-15,0.0,35.2,26.3,6.72,0.25,Chittoor,AP
2026-06-16,0.5,35.2,26.0,6.48,0.258,Chittoor,AP
2026-06-17,0.0,36.0,25.9,6.17,0.257,Chittoor,AP
2026-06-18,4.5,34.5,24.6,5.89,0.277,Chittoor,AP
2026-06-19,0.9,33.3,25.1,4.62,0.314,Chittoor,AP
2026-06-20,1.2,33.2,24.8,5.1,0.329,Chittoor,AP
2026-06-21,3.4,33.9,24.6,4.93,0.317,Chittoor,AP
2026-06-22,2.9,34.2,24.8,5.32,0.249,Chittoor,AP
2026-06-23,1.4,34.6,25.1,6.03,0.23,Chittoor,AP
2026-06-24,1.3,35.0,26.4,5.89,0.223,Chittoor,AP
2026-06-25,2.9,34.6,25.4,6.72,0.207,Chittoor,AP
2026-06-26,4.6,33.5,26.0,6.13,0.22,Chittoor,AP
2026-06-27,5.3,35.1,24.0,5.81,0.18,Chittoor,AP
2026-06-28,12.8,35.0,24.5,5.4,0.259,Chittoor,AP
2026-06-29,1.6,34.7,25.0,6.39,0.286,Chittoor,AP
2026-06-30,2.3,34.6,26.1,6.58,0.254,Chittoor,AP
2026-07-01,0.0,32.5,26.3,5.72,0.257,Chittoor,AP
2026-07-02,0.3,34.3,26.6,5.97,0.244,Chittoor,AP
2026-07-03,0.6,33.5,26.2,5.61,0.222,Chittoor,AP
2026-07-04,0.8,31.9,25.6,4.84,0.134,Chittoor,AP
2026-07-05,0.0,35.1,27.0,6.32,0.115,Chittoor,AP
2026-07-06,0.0,34.3,25.8,6.78,0.112,Chittoor,AP
2026-07-07,0.3,35.1,26.5,7.58,0.131,Chittoor,AP
2026-07-08,0.9,35.1,27.1,6.7,0.141,Chittoor,AP
2026-07-09,1.6,35.0,26.7,6.21,0.151,Chittoor,AP
2026-07-10,1.0,34.1,26.1,5.5,0.185,Chittoor,AP
2026-07-11,0.0,35.5,26.1,7.33,0.175,Chittoor,AP
2026-07-12,0.0,36.0,26.6,7.03,0.188,Chittoor,AP
2026-07-13,0.0,36.4,26.6,8.04,0.176,Chittoor,AP
2026-07-14,0.0,36.5,26.4,7.61,0.17,Chittoor,AP
2026-07-15,0.0,35.6,25.8,7.49,0.173,Chittoor,AP
2026-07-16,0.0,35.2,25.8,7.26,0.162,Chittoor,AP
2026-07-17,11.8,34.0,23.8,5.91,0.181,Chittoor,AP
2026-07-18,5.4,34.2,24.2,4.79,0.217,Chittoor,AP
2026-07-19,1.5,34.0,25.6,5.13,0.265,Chittoor,AP
2026-07-20,4.9,32.5,24.3,4.04,0.311,Chittoor,AP
2026-07-21,1.6,34.0,24.9,5.3,0.267,Chittoor,AP
2026-07-22,7.2,33.6,25.7,5.26,0.211,Chittoor,AP
2026-07-23,1.9,34.6,25.3,6.19,0.253,Chittoor,AP
2026-07-24,1.7,34.6,25.1,5.46,0.23,Chittoor,AP
2026-07-25,2.0,33.7,25.3,5.34,0.216,Chittoor,AP
2026-07-26,4.1,34.0,24.5,5.36,0.185,Chittoor,AP
2026-07-27,1.2,35.0,26.7,6.51,0.141,Chittoor,AP
2026-07-28,0.9,35.5,26.9,6.75,0.16,Chittoor,AP
2026-07-29,5.1,35.0,26.8,6.93,0.156,Chittoor,AP
2026-07-30,0.7,34.5,26.9,6.87,0.149,Chittoor,AP
2026-07-31,3.7,36.0,27.2,6.92,0.104,Chittoor,AP
2026-08-01,11.5,36.1,23.2,6.01,0.148,Chittoor,AP
2026-08-02,6.7,34.2,25.4,4.8,0.206,Chittoor,AP
2026-08-03,3.9,34.3,24.8,5.3,0.228,Chittoor,AP
2026-08-04,24.7,32.8,23.4,4.96,0.308,Chittoor,AP
2026-08-05,8.1,33.4,23.9,5.16,0.333,Chittoor,AP
2026-08-06,2.8,32.8,24.5,4.66,0.255,Chittoor,AP
2026-08-07,7.0,32.2,24.8,4.5,0.278,Chittoor,AP
2026-08-08,1.7,32.5,24.5,5.17,0.288,Chittoor,AP
2026-08-09,2.8,33.5,24.9,5.98,0.299,Chittoor,AP
2026-08-10,16.2,34.2,24.5,5.85,0.312,Chittoor,AP
2026-08-11,1.6,34.2,24.8,5.75,0.311,Chittoor,AP
2026-08-12,2.1,35.2,25.3,6.11,0.246,Chittoor,AP
2026-08-13,5.1,34.0,23.7,5.34,0.236,Chittoor,AP
2026-08-14,0.6,35.2,25.4,6.45,0.239,Chittoor,AP
2026-08-15,0.6,35.1,26.5,6.1,0.19,Chittoor,AP
2026-08-16,3.6,35.5,26.2,6.42,0.178,Chittoor,AP
2026-08-17,2.0,35.6,25.7,6.27,0.196,Chittoor,AP
2026-08-18,3.9,35.1,23.8,6.01,0.215,Chittoor,AP
2026-08-19,7.1,34.3,23.5,5.06,0.21,Chittoor,AP
2026-08-20,4.7,34.7,24.2,5.78,0.276,Chittoor,AP
2026-08-21,4.1,35.0,24.6,5.67,0.263,Chittoor,AP
2026-08-22,2.2,34.4,24.7,6.37,0.247,Chittoor,AP
2026-08-23,10.8,34.7,23.9,5.56,0.257,Chittoor,AP
2026-08-24,3.2,32.6,24.4,4.16,0.318,Chittoor,AP
2026-08-25,4.3,34.7,24.7,4.74,0.283,Chittoor,AP
2026-08-26,6.2,35.1,25.3,5.31,0.272,Chittoor,AP
2026-08-27,0.0,34.8,25.9,6.33,0.254,Chittoor,AP
2026-08-28,1.0,35.7,26.0,7.43,0.19,Chittoor,AP
2026-08-29,0.7,36.3,26.3,7.93,0.146,Chittoor,AP
2026-08-30,0.7,36.3,26.3,7.9,0.119,Chittoor,AP
2026-08-31,0.2,36.7,25.7,7.9,0.125,Chittoor,AP
2026-09-01,0.4,36.4,26.8,6.91,0.124,Chittoor,AP
2026-09-02,1.0,36.8,26.1,6.59,0.087,Chittoor,AP
2026-09-03,9.0,36.8,23.7,5.25,0.109,Chittoor,AP
2026-09-04,7.2,36.3,23.5,4.12,0.144,Chittoor,AP
2026-09-05,1.4,35.3,24.0,5.75,0.154,Chittoor,AP
2026-09-06,1.0,35.9,25.5,5.98,0.122,Chittoor,AP
2026-09-07,0.0,38.0,26.2,7.07,0.092,Chittoor,AP
2026-09-08,0.6,37.9,26.5,6.68,0.074,Chittoor,AP
2026-09-09,3.3,35.8,23.3,6.09,0.081,Chittoor,AP
2026-09-10,1.2,35.7,26.3,5.99,0.1,Chittoor,AP
