date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-11-06,0.0,33.1,23.6,4.23,0.279,West Godavari,AP
2018-11-07,0.0,33.0,22.1,4.42,0.273,West Godavari,AP
2018-11-08,0.1,33.2,21.2,4.48,0.269,West Godavari,AP
2018-11-09,0.9,32.0,23.0,3.81,0.269,West Godavari,AP
2018-11-10,0.0,33.8,22.8,4.21,0.266,West Godavari,AP
2018-11-11,0.0,33.0,22.7,4.55,0.262,West Godavari,AP
2018-11-12,0.0,33.1,22.2,5.0,0.26,West Godavari,AP
2018-11-13,0.0,33.1,22.1,4.75,0.258,West Godavari,AP
2018-11-14,0.0,33.5,22.6,5.36,0.258,West Godavari,AP
2018-11-15,0.4,31.9,25.1,4.49,0.256,West Godavari,AP
2018-11-16,7.1,31.9,24.9,3.36,0.27,West Godavari,AP
2018-11-17,5.6,31.6,23.9,3.15,0.314,West Godavari,AP
2018-11-18,4.5,32.3,24.2,3.38,0.364,West Godavari,AP
2018-11-19,0.0,32.7,24.2,4.02,0.361,West Godavari,AP
2018-11-20,0.0,32.4,23.6,4.16,0.34,West Godavari,AP
2018-11-21,0.1,30.6,23.0,3.44,0.326,West Godavari,AP
2018-11-22,0.1,30.4,23.2,2.99,0.321,West Godavari,AP
2018-11-23,0.0,32.3,23.0,3.92,0.314,West Godavari,AP
2018-11-24,0.0,32.2,21.9,4.09,0.304,West Godavari,AP
2018-11-25,0.0,31.5,20.3,4.27,0.296,West Godavari,AP
2018-11-26,0.0,31.1,19.1,4.4,0.288,West Godavari,AP
2018-11-27,0.0,31.1,19.4,4.14,0.281,West Godavari,AP
2018-11-28,0.1,29.8,20.3,3.59,0.276,West Godavari,AP
2018-11-29,0.0,31.0,21.0,3.83,0.272,West Godavari,AP
2018-11-30,0.0,30.9,20.7,3.45,0.267,West Godavari,AP
2018-12-01,0.1,30.5,21.2,3.5,0.263,West Godavari,AP
2018-12-02,0.4,30.9,20.8,3.88,0.257,West Godavari,AP
2018-12-03,0.0,31.3,21.3,4.18,0.255,West Godavari,AP
2018-12-04,0.1,31.0,23.0,3.48,0.26,West Godavari,AP
2018-12-05,0.0,31.8,23.3,3.25,0.272,West Godavari,AP
2018-12-06,1.4,30.2,23.0,2.59,0.279,West Godavari,AP
2018-12-07,1.0,30.9,22.8,3.36,0.285,West Godavari,AP
2018-12-08,1.7,30.1,22.9,3.36,0.288,West Godavari,AP
2018-12-09,0.0,31.8,22.3,3.57,0.285,West Godavari,AP
2018-12-10,0.0,31.5,21.5,3.61,0.28,West Godavari,AP
2018-12-11,0.0,31.8,22.0,3.9,0.276,West Godavari,AP
2018-12-12,0.0,33.0,21.2,4.03,0.272,West Godavari,AP
2018-12-13,0.0,32.4,21.7,4.08,0.268,West Godavari,AP
2018-12-14,0.0,31.8,22.2,4.91,0.264,West Godavari,AP
2018-12-15,0.0,29.6,22.8,5.27,0.261,West Godavari,AP
2018-12-16,23.1,25.0,19.4,2.99,0.337,West Godavari,AP
2018-12-17,22.4,21.5,18.4,1.19,0.498,West Godavari,AP
2018-12-18,0.0,26.7,18.0,3.25,0.481,West Godavari,AP
2018-12-19,2.1,25.7,20.3,2.57,0.468,West Godavari,AP
2018-12-20,0.0,28.3,19.5,3.51,0.45,West Godavari,AP
2018-12-21,0.0,28.3,19.7,3.24,0.434,West Godavari,AP
2018-12-22,0.4,27.9,20.3,2.75,0.423,West Godavari,AP
2018-12-23,0.0,28.4,20.0,3.12,0.411,West Godavari,AP
2018-12-24,0.0,28.5,19.3,3.51,0.398,West Godavari,AP
2018-12-25,0.0,29.3,19.3,3.53,0.384,West Godavari,AP
2018-12-26,0.0,28.6,19.3,3.37,0.371,West Godavari,AP
2018-12-27,0.4,27.4,20.6,2.21,0.362,West Godavari,AP
2018-12-28,1.8,27.3,18.9,2.57,0.362,West Godavari,AP
2018-12-29,0.1,27.1,18.6,3.38,0.356,West Godavari,AP
2018-12-30,0.0,27.4,17.8,4.08,0.344,West Godavari,AP
2018-12-31,0.0,27.1,15.2,3.79,0.331,West Godavari,AP
2019-01-01,0.0,27.5,14.4,3.78,0.318,West Godavari,AP
2019-01-02,0.0,28.6,15.5,3.77,0.307,West Godavari,AP
2019-01-03,0.0,29.8,16.4,3.68,0.298,West Godavari,AP
2019-01-04,0.0,29.5,17.9,3.82,0.292,West Godavari,AP
2019-01-05,0.0,28.9,18.4,3.75,0.286,West Godavari,AP
2019-01-06,0.0,29.1,18.1,3.71,0.282,West Godavari,AP
2019-01-07,0.0,30.5,17.7,3.76,0.277,West Godavari,AP
2019-01-08,0.0,30.7,17.2,3.8,0.273,West Godavari,AP
2019-01-09,0.0,30.2,17.0,3.98,0.269,West Godavari,AP
2019-01-10,0.0,29.5,18.5,3.53,0.266,West Godavari,AP
2019-01-11,0.0,28.7,19.6,3.37,0.265,West Godavari,AP
2019-01-12,0.0,29.0,18.4,3.67,0.265,West Godavari,AP
2019-01-13,0.0,29.7,18.7,3.49,0.262,West Godavari,AP
2019-01-14,0.0,30.5,18.4,3.84,0.259,West Godavari,AP
2019-01-15,0.0,31.1,18.0,3.9,0.257,West Godavari,AP
2019-01-16,0.0,29.9,19.3,3.5,0.256,West Godavari,AP
2019-01-17,0.0,29.8,19.6,3.86,0.255,West Godavari,AP
2019-01-18,0.0,30.3,19.2,3.98,0.255,West Godavari,AP
2019-01-19,0.0,30.5,19.2,4.0,0.253,West Godavari,AP
