date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-27,0.0,38.0,25.3,6.75,0.127,Sri Sathya Sai,AP
2022-03-28,0.0,38.5,24.5,6.73,0.127,Sri Sathya Sai,AP
2022-03-29,0.0,38.8,26.3,6.85,0.127,Sri Sathya Sai,AP
2022-03-30,0.0,38.0,27.5,6.69,0.131,Sri Sathya Sai,AP
2022-03-31,0.0,38.5,27.2,6.84,0.13,Sri Sathya Sai,AP
2022-04-01,0.0,38.7,27.1,7.27,0.13,Sri Sathya Sai,AP
2022-04-02,0.0,37.9,25.2,6.62,0.126,Sri Sathya Sai,AP
2022-04-03,0.0,39.1,25.0,7.22,0.122,Sri Sathya Sai,AP
2022-04-04,0.0,38.9,24.3,7.65,0.13,Sri Sathya Sai,AP
2022-04-05,0.0,38.3,24.6,7.46,0.129,Sri Sathya Sai,AP
2022-04-06,0.0,38.7,23.2,7.98,0.123,Sri Sathya Sai,AP
2022-04-07,0.0,38.7,23.6,7.54,0.124,Sri Sathya Sai,AP
2022-04-08,0.0,38.5,23.1,7.92,0.123,Sri Sathya Sai,AP
2022-04-09,0.0,38.1,24.7,6.84,0.123,Sri Sathya Sai,AP
2022-04-10,0.0,37.9,25.2,6.83,0.126,Sri Sathya Sai,AP
2022-04-11,0.0,38.3,24.5,7.55,0.136,Sri Sathya Sai,AP
2022-04-12,0.0,39.0,24.2,8.16,0.123,Sri Sathya Sai,AP
2022-04-13,0.0,38.5,25.6,7.46,0.124,Sri Sathya Sai,AP
2022-04-14,0.0,37.6,26.8,5.7,0.12,Sri Sathya Sai,AP
2022-04-15,0.9,38.1,27.9,6.17,0.117,Sri Sathya Sai,AP
2022-04-16,1.3,38.1,27.0,6.79,0.132,Sri Sathya Sai,AP
2022-04-17,0.0,36.9,25.4,6.28,0.135,Sri Sathya Sai,AP
2022-04-18,0.3,38.4,25.4,6.72,0.131,Sri Sathya Sai,AP
2022-04-19,0.0,39.7,25.4,6.46,0.139,Sri Sathya Sai,AP
2022-04-20,0.0,40.3,25.4,7.08,0.131,Sri Sathya Sai,AP
2022-04-21,0.0,41.0,26.0,7.66,0.125,Sri Sathya Sai,AP
2022-04-22,0.0,40.0,25.0,7.68,0.121,Sri Sathya Sai,AP
2022-04-23,0.0,40.1,25.7,7.6,0.118,Sri Sathya Sai,AP
2022-04-24,0.0,38.4,26.2,6.44,0.12,Sri Sathya Sai,AP
2022-04-25,0.0,40.3,26.5,7.06,0.12,Sri Sathya Sai,AP
2022-04-26,0.0,40.7,27.4,7.76,0.12,Sri Sathya Sai,AP
2022-04-27,0.0,41.5,26.5,8.19,0.123,Sri Sathya Sai,AP
2022-04-28,0.0,41.2,27.0,7.67,0.124,Sri Sathya Sai,AP
2022-04-29,0.0,42.2,27.2,7.7,0.124,Sri Sathya Sai,AP
2022-04-30,0.0,40.9,28.9,7.78,0.125,Sri Sathya Sai,AP
2022-05-01,0.0,40.0,28.3,7.0,0.126,Sri Sathya Sai,AP
2022-05-02,0.0,40.6,27.3,7.73,0.127,Sri Sathya Sai,AP
2022-05-03,0.0,39.9,27.2,7.16,0.131,Sri Sathya Sai,AP
2022-05-04,0.2,39.2,27.4,6.62,0.134,Sri Sathya Sai,AP
2022-05-05,4.4,38.2,25.9,6.4,0.135,Sri Sathya Sai,AP
2022-05-06,0.0,38.4,26.4,6.78,0.132,Sri Sathya Sai,AP
2022-05-07,0.0,39.1,25.6,6.48,0.134,Sri Sathya Sai,AP
2022-05-08,0.0,39.0,27.1,6.87,0.133,Sri Sathya Sai,AP
2022-05-09,0.0,39.1,26.9,7.19,0.134,Sri Sathya Sai,AP
2022-05-10,1.1,34.0,27.3,4.27,0.141,Sri Sathya Sai,AP
2022-05-11,7.2,29.0,24.4,3.21,0.186,Sri Sathya Sai,AP
2022-05-12,46.5,31.3,23.6,3.54,0.387,Sri Sathya Sai,AP
2022-05-13,3.1,34.0,24.3,5.46,0.344,Sri Sathya Sai,AP
2022-05-14,0.2,34.7,25.1,5.98,0.333,Sri Sathya Sai,AP
2022-05-15,0.0,34.2,25.3,5.92,0.326,Sri Sathya Sai,AP
2022-05-16,5.2,34.3,25.4,5.46,0.333,Sri Sathya Sai,AP
2022-05-17,21.5,33.2,24.4,4.3,0.343,Sri Sathya Sai,AP
2022-05-18,28.4,30.6,24.3,2.71,0.383,Sri Sathya Sai,AP
2022-05-19,6.2,31.9,23.7,4.86,0.388,Sri Sathya Sai,AP
2022-05-20,0.3,29.2,23.6,4.43,0.364,Sri Sathya Sai,AP
2022-05-21,0.0,31.3,23.4,5.06,0.339,Sri Sathya Sai,AP
2022-05-22,0.0,33.7,24.1,6.16,0.317,Sri Sathya Sai,AP
2022-05-23,0.0,34.3,24.3,6.38,0.294,Sri Sathya Sai,AP
2022-05-24,0.0,34.6,25.0,6.35,0.265,Sri Sathya Sai,AP
2022-05-25,0.1,34.9,25.5,6.05,0.236,Sri Sathya Sai,AP
2022-05-26,0.0,35.7,25.6,7.09,0.21,Sri Sathya Sai,AP
2022-05-27,0.0,34.8,24.3,7.19,0.187,Sri Sathya Sai,AP
2022-05-28,0.0,35.5,24.8,7.23,0.165,Sri Sathya Sai,AP
2022-05-29,0.0,36.5,25.0,7.3,0.148,Sri Sathya Sai,AP
2022-05-30,0.0,37.5,25.1,6.94,0.136,Sri Sathya Sai,AP
2022-05-31,0.5,36.3,25.8,6.67,0.125,Sri Sathya Sai,AP
2022-06-01,0.0,36.6,24.8,6.93,0.15,Sri Sathya Sai,AP
2022-06-02,1.1,36.9,25.6,7.06,0.154,Sri Sathya Sai,AP
2022-06-03,0.6,37.1,24.9,6.93,0.153,Sri Sathya Sai,AP
2022-06-04,0.0,37.9,25.3,7.13,0.208,Sri Sathya Sai,AP
2022-06-05,0.1,36.8,26.0,6.96,0.197,Sri Sathya Sai,AP
2022-06-06,0.1,34.2,24.4,5.34,0.281,Sri Sathya Sai,AP
2022-06-07,0.4,33.6,25.8,5.43,0.273,Sri Sathya Sai,AP
2022-06-08,0.0,35.2,24.3,6.93,0.272,Sri Sathya Sai,AP
2022-06-09,0.1,36.3,24.8,6.99,0.241,Sri Sathya Sai,AP
2022-06-10,0.5,36.1,25.2,7.06,0.261,Sri Sathya Sai,AP
2022-06-11,0.3,35.0,24.7,6.34,0.282,Sri Sathya Sai,AP
2022-06-12,5.7,34.6,24.3,5.9,0.309,Sri Sathya Sai,AP
2022-06-13,0.2,35.0,24.1,5.97,0.296,Sri Sathya Sai,AP
2022-06-14,7.9,35.7,23.5,6.48,0.264,Sri Sathya Sai,AP
2022-06-15,8.4,31.3,23.8,4.12,0.347,Sri Sathya Sai,AP
2022-06-16,11.1,33.5,24.3,5.73,0.299,Sri Sathya Sai,AP
2022-06-17,17.0,32.7,22.9,4.7,0.366,Sri Sathya Sai,AP
2022-06-18,1.0,32.5,24.1,4.76,0.333,Sri Sathya Sai,AP
2022-06-19,4.4,32.0,24.3,4.81,0.331,Sri Sathya Sai,AP
2022-06-20,0.1,32.8,24.5,5.74,0.325,Sri Sathya Sai,AP
2022-06-21,5.7,31.4,24.7,4.89,0.347,Sri Sathya Sai,AP
2022-06-22,0.9,31.5,24.3,4.91,0.343,Sri Sathya Sai,AP
2022-06-23,1.7,32.8,24.2,5.27,0.316,Sri Sathya Sai,AP
2022-06-24,0.4,33.0,24.6,6.08,0.29,Sri Sathya Sai,AP
2022-06-25,0.6,32.8,25.3,5.85,0.265,Sri Sathya Sai,AP
2022-06-26,0.4,33.5,24.9,6.32,0.247,Sri Sathya Sai,AP
2022-06-27,0.3,32.9,24.7,5.53,0.233,Sri Sathya Sai,AP
2022-06-28,0.1,32.6,24.8,4.41,0.223,Sri Sathya Sai,AP
2022-06-29,0.4,34.2,24.6,6.07,0.216,Sri Sathya Sai,AP
2022-06-30,1.0,34.8,24.5,5.79,0.21,Sri Sathya Sai,AP
2022-07-01,1.3,34.2,24.6,6.61,0.271,Sri Sathya Sai,AP
2022-07-02,0.9,34.4,25.0,6.45,0.265,Sri Sathya Sai,AP
2022-07-03,0.4,34.4,25.0,5.95,0.242,Sri Sathya Sai,AP
2022-07-04,1.3,31.3,24.9,4.48,0.227,Sri Sathya Sai,AP
2022-07-05,2.0,29.7,24.6,3.63,0.269,Sri Sathya Sai,AP
2022-07-06,4.5,29.4,23.8,3.02,0.302,Sri Sathya Sai,AP
2022-07-07,13.8,29.6,23.0,3.41,0.351,Sri Sathya Sai,AP
2022-07-08,2.1,29.1,23.8,3.68,0.33,Sri Sathya Sai,AP
2022-07-09,3.1,31.0,23.1,4.6,0.338,Sri Sathya Sai,AP
2022-07-10,2.5,30.3,22.8,4.77,0.34,Sri Sathya Sai,AP
2022-07-11,0.1,29.7,24.1,4.39,0.315,Sri Sathya Sai,AP
2022-07-12,5.0,29.2,22.8,4.14,0.324,Sri Sathya Sai,AP
2022-07-13,7.9,28.6,22.9,3.62,0.325,Sri Sathya Sai,AP
2022-07-14,2.0,31.7,23.0,5.84,0.313,Sri Sathya Sai,AP
2022-07-15,0.2,33.5,24.9,6.96,0.279,Sri Sathya Sai,AP
2022-07-16,7.9,32.9,24.7,5.47,0.287,Sri Sathya Sai,AP
2022-07-17,1.9,32.7,24.5,5.25,0.333,Sri Sathya Sai,AP
2022-07-18,0.6,31.5,24.7,4.83,0.321,Sri Sathya Sai,AP
2022-07-19,0.2,33.2,23.2,5.86,0.286,Sri Sathya Sai,AP
2022-07-20,0.6,34.0,24.1,6.15,0.26,Sri Sathya Sai,AP
2022-07-21,0.2,33.1,23.9,5.46,0.284,Sri Sathya Sai,AP
2022-07-22,2.7,31.0,24.4,3.72,0.28,Sri Sathya Sai,AP
2022-07-23,0.0,31.9,24.2,4.99,0.31,Sri Sathya Sai,AP
2022-07-24,0.3,31.7,23.4,4.94,0.287,Sri Sathya Sai,AP
2022-07-25,0.1,31.6,23.6,4.87,0.26,Sri Sathya Sai,AP
2022-07-26,1.8,31.4,23.6,4.33,0.302,Sri Sathya Sai,AP
2022-07-27,10.3,32.7,22.6,5.1,0.298,Sri Sathya Sai,AP
2022-07-28,3.4,32.8,22.4,4.91,0.334,Sri Sathya Sai,AP
2022-07-29,0.5,34.1,22.9,5.51,0.3,Sri Sathya Sai,AP
2022-07-30,0.9,34.1,23.3,5.31,0.262,Sri Sathya Sai,AP
2022-07-31,4.1,33.0,23.3,4.52,0.311,Sri Sathya Sai,AP
2022-08-01,27.3,32.2,23.1,4.01,0.364,Sri Sathya Sai,AP
2022-08-02,13.7,31.1,23.2,3.47,0.387,Sri Sathya Sai,AP
2022-08-03,7.9,30.5,22.8,3.36,0.397,Sri Sathya Sai,AP
2022-08-04,8.0,30.1,22.6,3.11,0.388,Sri Sathya Sai,AP
2022-08-05,11.7,28.7,23.3,2.99,0.401,Sri Sathya Sai,AP
2022-08-06,3.8,30.1,23.9,4.86,0.381,Sri Sathya Sai,AP
2022-08-07,2.0,30.1,24.0,4.78,0.364,Sri Sathya Sai,AP
2022-08-08,0.9,30.3,24.3,4.96,0.344,Sri Sathya Sai,AP
2022-08-09,0.4,31.6,25.0,5.78,0.323,Sri Sathya Sai,AP
2022-08-10,0.4,31.7,24.6,6.72,0.3,Sri Sathya Sai,AP
2022-08-11,1.1,32.3,24.7,6.37,0.284,Sri Sathya Sai,AP
2022-08-12,0.2,32.7,24.7,6.21,0.267,Sri Sathya Sai,AP
2022-08-13,0.4,32.7,24.2,5.76,0.253,Sri Sathya Sai,AP
2022-08-14,0.5,31.8,23.9,5.75,0.247,Sri Sathya Sai,AP
2022-08-15,2.3,32.7,23.0,5.25,0.239,Sri Sathya Sai,AP
2022-08-16,0.1,34.3,23.1,6.0,0.235,Sri Sathya Sai,AP
2022-08-17,0.1,34.6,23.6,6.06,0.209,Sri Sathya Sai,AP
2022-08-18,0.1,34.2,24.3,6.11,0.19,Sri Sathya Sai,AP
2022-08-19,0.4,34.3,24.5,6.23,0.182,Sri Sathya Sai,AP
2022-08-20,0.1,33.9,24.3,6.55,0.176,Sri Sathya Sai,AP
2022-08-21,1.9,33.3,24.3,5.92,0.178,Sri Sathya Sai,AP
2022-08-22,12.6,33.7,23.0,5.82,0.207,Sri Sathya Sai,AP
2022-08-23,4.9,34.0,23.9,6.3,0.219,Sri Sathya Sai,AP
2022-08-24,16.7,32.3,23.3,4.7,0.242,Sri Sathya Sai,AP
2022-08-25,5.3,32.4,22.6,3.98,0.301,Sri Sathya Sai,AP
2022-08-26,21.5,31.3,22.4,3.69,0.32,Sri Sathya Sai,AP
2022-08-27,21.9,31.2,22.4,4.09,0.369,Sri Sathya Sai,AP
2022-08-28,4.1,30.3,22.9,3.66,0.362,Sri Sathya Sai,AP
2022-08-29,18.4,29.4,22.6,3.5,0.377,Sri Sathya Sai,AP
2022-08-30,17.5,31.9,21.8,4.93,0.384,Sri Sathya Sai,AP
2022-08-31,14.8,32.2,22.8,4.9,0.373,Sri Sathya Sai,AP
2022-09-01,10.0,30.9,23.1,4.04,0.354,Sri Sathya Sai,AP
2022-09-02,1.4,32.1,23.1,5.12,0.329,Sri Sathya Sai,AP
2022-09-03,6.9,32.9,23.1,5.13,0.304,Sri Sathya Sai,AP
2022-09-04,5.5,32.0,23.5,4.66,0.314,Sri Sathya Sai,AP
2022-09-05,25.2,31.9,22.5,4.65,0.355,Sri Sathya Sai,AP
2022-09-06,15.9,32.3,22.5,4.98,0.354,Sri Sathya Sai,AP
2022-09-07,14.8,31.2,22.4,3.7,0.373,Sri Sathya Sai,AP
2022-09-08,7.6,28.9,23.5,2.31,0.385,Sri Sathya Sai,AP
2022-09-09,10.8,31.3,23.3,3.82,0.37,Sri Sathya Sai,AP
2022-09-10,10.1,31.3,23.9,4.07,0.361,Sri Sathya Sai,AP
2022-09-11,1.3,31.5,24.5,4.84,0.338,Sri Sathya Sai,AP
2022-09-12,0.2,32.5,24.4,6.1,0.308,Sri Sathya Sai,AP
2022-09-13,0.5,32.5,23.6,5.67,0.283,Sri Sathya Sai,AP
2022-09-14,0.6,32.4,23.4,4.96,0.259,Sri Sathya Sai,AP
2022-09-15,0.3,32.9,23.1,5.47,0.253,Sri Sathya Sai,AP
2022-09-16,0.3,32.3,23.2,5.48,0.266,Sri Sathya Sai,AP
2022-09-17,0.2,32.6,23.1,5.47,0.244,Sri Sathya Sai,AP
2022-09-18,0.2,32.1,23.0,5.76,0.222,Sri Sathya Sai,AP
2022-09-19,0.0,31.4,23.4,4.96,0.204,Sri Sathya Sai,AP
2022-09-20,0.0,32.1,22.9,6.48,0.188,Sri Sathya Sai,AP
2022-09-21,0.0,33.3,22.6,6.28,0.175,Sri Sathya Sai,AP
2022-09-22,0.0,32.8,22.6,6.32,0.162,Sri Sathya Sai,AP
2022-09-23,0.0,32.9,22.2,6.1,0.154,Sri Sathya Sai,AP
2022-09-24,0.2,33.6,23.1,6.43,0.147,Sri Sathya Sai,AP
2022-09-25,0.0,35.1,23.7,6.14,0.141,Sri Sathya Sai,AP
2022-09-26,1.3,32.6,24.2,5.1,0.139,Sri Sathya Sai,AP
2022-09-27,4.7,34.1,23.8,5.29,0.151,Sri Sathya Sai,AP
2022-09-28,17.3,32.9,23.6,4.72,0.192,Sri Sathya Sai,AP
2022-09-29,2.2,30.3,23.3,3.72,0.241,Sri Sathya Sai,AP
2022-09-30,17.6,28.7,22.4,2.32,0.355,Sri Sathya Sai,AP
2022-10-01,7.3,27.5,22.6,2.09,0.377,Sri Sathya Sai,AP
2022-10-02,3.4,29.7,22.3,2.89,0.351,Sri Sathya Sai,AP
2022-10-03,0.2,31.6,22.5,4.97,0.322,Sri Sathya Sai,AP
2022-10-04,0.2,31.9,22.9,5.25,0.3,Sri Sathya Sai,AP
2022-10-05,0.1,31.5,23.4,4.43,0.283,Sri Sathya Sai,AP
2022-10-06,12.9,26.9,22.9,2.01,0.341,Sri Sathya Sai,AP
2022-10-07,3.2,30.9,21.8,4.41,0.337,Sri Sathya Sai,AP
2022-10-08,2.0,30.3,22.1,4.73,0.341,Sri Sathya Sai,AP
2022-10-09,10.4,29.4,22.4,2.79,0.337,Sri Sathya Sai,AP
2022-10-10,10.7,29.8,22.2,3.51,0.379,Sri Sathya Sai,AP
2022-10-11,20.5,29.8,21.7,3.31,0.401,Sri Sathya Sai,AP
2022-10-12,14.4,30.2,22.0,3.5,0.405,Sri Sathya Sai,AP
2022-10-13,16.2,29.9,21.8,3.89,0.396,Sri Sathya Sai,AP
2022-10-14,3.7,30.3,21.6,4.12,0.39,Sri Sathya Sai,AP
2022-10-15,5.6,29.6,22.0,3.75,0.378,Sri Sathya Sai,AP
2022-10-16,13.6,29.6,22.6,3.16,0.374,Sri Sathya Sai,AP
2022-10-17,0.3,30.2,22.2,4.0,0.389,Sri Sathya Sai,AP
2022-10-18,7.2,30.5,21.7,4.17,0.358,Sri Sathya Sai,AP
2022-10-19,10.7,30.2,21.4,4.42,0.373,Sri Sathya Sai,AP
2022-10-20,4.3,29.9,21.8,3.97,0.395,Sri Sathya Sai,AP
2022-10-21,2.5,29.9,21.2,3.88,0.382,Sri Sathya Sai,AP
2022-10-22,0.0,29.8,20.4,4.56,0.362,Sri Sathya Sai,AP
2022-10-23,0.0,29.4,18.8,4.91,0.332,Sri Sathya Sai,AP
2022-10-24,0.0,28.5,18.2,5.04,0.305,Sri Sathya Sai,AP
2022-10-25,0.0,29.4,17.5,5.02,0.28,Sri Sathya Sai,AP
2022-10-26,0.0,29.5,17.5,4.93,0.253,Sri Sathya Sai,AP
2022-10-27,0.0,30.0,17.5,4.27,0.219,Sri Sathya Sai,AP
2022-10-28,1.2,29.1,19.9,4.12,0.199,Sri Sathya Sai,AP
2022-10-29,0.7,30.0,22.6,4.48,0.203,Sri Sathya Sai,AP
2022-10-30,0.2,30.9,21.5,4.73,0.199,Sri Sathya Sai,AP
2022-10-31,0.0,30.3,20.5,5.08,0.185,Sri Sathya Sai,AP
2022-11-01,3.0,23.6,20.7,1.24,0.199,Sri Sathya Sai,AP
2022-11-02,7.6,24.0,21.2,0.95,0.272,Sri Sathya Sai,AP
2022-11-03,2.6,27.9,20.7,2.89,0.294,Sri Sathya Sai,AP
2022-11-04,0.6,30.1,20.6,4.39,0.271,Sri Sathya Sai,AP
2022-11-05,0.0,31.0,20.4,4.72,0.245,Sri Sathya Sai,AP
2022-11-06,0.6,29.8,20.7,4.24,0.228,Sri Sathya Sai,AP
2022-11-07,0.0,30.5,19.4,4.94,0.213,Sri Sathya Sai,AP
2022-11-08,0.0,31.2,18.8,5.15,0.194,Sri Sathya Sai,AP
2022-11-09,0.0,31.1,19.5,5.11,0.178,Sri Sathya Sai,AP
2022-11-10,0.6,30.7,19.5,4.41,0.169,Sri Sathya Sai,AP
2022-11-11,0.1,30.2,20.9,3.99,0.167,Sri Sathya Sai,AP
2022-11-12,11.7,25.8,22.0,2.03,0.191,Sri Sathya Sai,AP
2022-11-13,5.5,28.4,21.2,3.02,0.242,Sri Sathya Sai,AP
2022-11-14,1.3,28.9,21.1,2.83,0.245,Sri Sathya Sai,AP
2022-11-15,0.1,30.1,20.1,4.17,0.253,Sri Sathya Sai,AP
2022-11-16,0.0,30.1,19.8,4.4,0.236,Sri Sathya Sai,AP
2022-11-17,0.0,29.7,17.3,4.78,0.217,Sri Sathya Sai,AP
2022-11-18,0.0,29.3,15.9,4.47,0.199,Sri Sathya Sai,AP
2022-11-19,0.0,29.2,15.6,4.59,0.185,Sri Sathya Sai,AP
2022-11-20,0.0,28.4,16.4,4.42,0.173,Sri Sathya Sai,AP
2022-11-21,0.8,24.1,18.0,1.78,0.169,Sri Sathya Sai,AP
2022-11-22,10.3,28.3,19.7,2.94,0.181,Sri Sathya Sai,AP
2022-11-23,31.2,29.1,21.3,2.77,0.33,Sri Sathya Sai,AP
2022-11-24,2.7,28.7,22.2,3.11,0.298,Sri Sathya Sai,AP
2022-11-25,0.0,31.2,20.3,4.25,0.264,Sri Sathya Sai,AP
2022-11-26,1.3,30.3,20.8,3.76,0.241,Sri Sathya Sai,AP
2022-11-27,0.0,31.5,21.2,4.2,0.224,Sri Sathya Sai,AP
2022-11-28,0.0,31.5,20.5,4.44,0.207,Sri Sathya Sai,AP
2022-11-29,0.0,30.8,20.1,4.73,0.193,Sri Sathya Sai,AP
2022-11-30,0.0,29.7,18.0,4.63,0.181,Sri Sathya Sai,AP
2022-12-01,0.0,30.2,19.5,3.51,0.173,Sri Sathya Sai,AP
2022-12-02,0.3,31.6,21.1,4.3,0.168,Sri Sathya Sai,AP
