date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-27,0.0,37.2,23.3,6.3,0.249,Tirupati,AP
2018-03-28,0.0,36.9,24.7,6.06,0.245,Tirupati,AP
2018-03-29,0.0,38.1,24.7,6.22,0.242,Tirupati,AP
2018-03-30,0.0,37.5,24.9,5.94,0.24,Tirupati,AP
2018-03-31,2.4,36.9,25.8,5.18,0.244,Tirupati,AP
2018-04-01,0.3,36.4,25.3,5.95,0.247,Tirupati,AP
2018-04-02,0.0,35.4,25.3,5.38,0.249,Tirupati,AP
2018-04-03,0.0,36.4,24.9,5.71,0.249,Tirupati,AP
2018-04-04,0.0,35.8,25.0,5.76,0.245,Tirupati,AP
2018-04-05,0.0,36.2,24.2,6.01,0.239,Tirupati,AP
2018-04-06,0.0,36.8,24.3,6.17,0.236,Tirupati,AP
2018-04-07,0.0,36.6,24.3,6.17,0.233,Tirupati,AP
2018-04-08,0.0,36.5,24.7,6.01,0.233,Tirupati,AP
2018-04-09,0.0,36.0,24.3,6.02,0.235,Tirupati,AP
2018-04-10,0.5,35.6,25.2,5.55,0.238,Tirupati,AP
2018-04-11,0.6,35.7,24.8,5.44,0.239,Tirupati,AP
2018-04-12,0.0,37.7,25.3,6.25,0.236,Tirupati,AP
2018-04-13,0.3,37.1,25.3,6.11,0.235,Tirupati,AP
2018-04-14,0.0,37.6,25.8,6.18,0.237,Tirupati,AP
2018-04-15,1.2,35.1,26.1,5.4,0.244,Tirupati,AP
2018-04-16,0.2,37.7,26.2,5.82,0.241,Tirupati,AP
2018-04-17,0.0,37.8,26.1,6.07,0.237,Tirupati,AP
2018-04-18,0.0,39.0,25.9,6.51,0.235,Tirupati,AP
2018-04-19,0.0,39.9,26.4,6.97,0.234,Tirupati,AP
2018-04-20,0.0,39.3,26.8,5.96,0.235,Tirupati,AP
2018-04-21,0.0,38.3,27.4,6.36,0.235,Tirupati,AP
2018-04-22,0.0,38.8,26.6,6.85,0.234,Tirupati,AP
2018-04-23,0.1,39.1,26.6,6.15,0.232,Tirupati,AP
2018-04-24,0.0,38.5,26.7,6.24,0.229,Tirupati,AP
2018-04-25,0.0,38.4,26.7,6.33,0.227,Tirupati,AP
2018-04-26,0.0,38.3,26.6,6.23,0.226,Tirupati,AP
2018-04-27,0.0,37.9,26.4,6.17,0.224,Tirupati,AP
2018-04-28,0.0,38.0,26.2,6.39,0.221,Tirupati,AP
2018-04-29,0.0,38.7,26.3,6.47,0.219,Tirupati,AP
2018-04-30,2.5,40.8,27.0,6.37,0.228,Tirupati,AP
2018-05-01,0.0,39.8,28.6,6.5,0.239,Tirupati,AP
2018-05-02,0.3,38.8,28.2,5.82,0.241,Tirupati,AP
2018-05-03,3.2,38.8,25.9,6.09,0.247,Tirupati,AP
2018-05-04,0.4,36.1,25.5,5.71,0.256,Tirupati,AP
2018-05-05,0.0,37.5,26.3,6.29,0.245,Tirupati,AP
2018-05-06,0.0,37.9,26.0,6.33,0.239,Tirupati,AP
2018-05-07,0.0,39.2,26.2,6.54,0.236,Tirupati,AP
2018-05-08,0.6,37.8,27.4,5.51,0.236,Tirupati,AP
2018-05-09,1.1,36.9,27.5,6.29,0.239,Tirupati,AP
2018-05-10,0.6,37.1,27.5,5.9,0.243,Tirupati,AP
2018-05-11,0.2,39.4,27.3,6.01,0.242,Tirupati,AP
2018-05-12,0.0,39.3,27.4,6.25,0.25,Tirupati,AP
2018-05-13,0.0,38.8,27.5,6.22,0.268,Tirupati,AP
2018-05-14,0.8,37.6,26.8,5.77,0.263,Tirupati,AP
2018-05-15,0.0,36.2,27.0,4.64,0.257,Tirupati,AP
2018-05-16,0.2,37.4,26.9,5.8,0.253,Tirupati,AP
2018-05-17,0.0,38.3,26.5,6.32,0.246,Tirupati,AP
2018-05-18,0.3,39.0,27.0,6.33,0.242,Tirupati,AP
2018-05-19,0.1,40.7,27.4,6.39,0.238,Tirupati,AP
2018-05-20,1.5,39.3,27.7,5.96,0.247,Tirupati,AP
2018-05-21,2.0,38.9,27.4,6.05,0.263,Tirupati,AP
2018-05-22,0.2,38.5,26.9,5.7,0.259,Tirupati,AP
2018-05-23,0.5,38.8,26.8,6.55,0.253,Tirupati,AP
2018-05-24,0.5,37.9,26.7,6.05,0.253,Tirupati,AP
2018-05-25,3.0,36.0,26.5,4.97,0.261,Tirupati,AP
2018-05-26,0.4,37.3,26.1,4.86,0.278,Tirupati,AP
2018-05-27,0.9,38.4,26.4,5.71,0.273,Tirupati,AP
2018-05-28,0.0,39.3,27.4,5.9,0.266,Tirupati,AP
2018-05-29,0.1,41.3,28.1,6.36,0.259,Tirupati,AP
2018-05-30,0.3,41.1,29.1,6.29,0.27,Tirupati,AP
2018-05-31,0.0,41.3,28.4,6.19,0.285,Tirupati,AP
2018-06-01,3.1,38.3,27.4,4.8,0.293,Tirupati,AP
2018-06-02,10.5,35.8,26.2,4.7,0.345,Tirupati,AP
2018-06-03,19.0,32.8,26.2,4.55,0.397,Tirupati,AP
2018-06-04,2.4,35.9,27.4,5.09,0.345,Tirupati,AP
2018-06-05,0.0,36.3,26.9,5.5,0.352,Tirupati,AP
2018-06-06,2.4,36.2,27.1,5.23,0.359,Tirupati,AP
2018-06-07,0.5,35.0,25.7,4.56,0.384,Tirupati,AP
2018-06-08,0.5,34.7,27.2,5.39,0.362,Tirupati,AP
2018-06-09,0.6,35.8,27.6,6.62,0.337,Tirupati,AP
2018-06-10,0.0,35.4,27.7,6.39,0.318,Tirupati,AP
2018-06-11,0.2,35.5,27.7,6.45,0.298,Tirupati,AP
2018-06-12,0.1,36.9,27.9,5.95,0.285,Tirupati,AP
2018-06-13,0.2,36.0,27.2,6.06,0.281,Tirupati,AP
2018-06-14,0.6,37.7,27.7,6.2,0.274,Tirupati,AP
2018-06-15,0.6,37.9,28.1,5.92,0.268,Tirupati,AP
2018-06-16,0.1,37.6,27.2,6.45,0.264,Tirupati,AP
2018-06-17,0.0,38.8,28.1,7.8,0.26,Tirupati,AP
2018-06-18,0.0,37.4,26.9,7.13,0.258,Tirupati,AP
2018-06-19,0.1,39.5,27.4,7.54,0.25,Tirupati,AP
2018-06-20,0.3,37.3,27.6,6.9,0.25,Tirupati,AP
2018-06-21,0.5,38.0,27.6,5.95,0.256,Tirupati,AP
2018-06-22,0.0,35.4,26.8,5.38,0.269,Tirupati,AP
2018-06-23,2.1,36.1,26.4,5.49,0.267,Tirupati,AP
2018-06-24,2.5,37.2,25.3,5.66,0.274,Tirupati,AP
2018-06-25,0.0,35.6,26.9,5.57,0.289,Tirupati,AP
2018-06-26,0.1,35.8,27.0,7.02,0.282,Tirupati,AP
2018-06-27,0.8,35.9,27.3,6.1,0.277,Tirupati,AP
2018-06-28,0.2,33.4,26.4,4.53,0.273,Tirupati,AP
2018-06-29,1.3,36.6,25.9,5.08,0.267,Tirupati,AP
2018-06-30,0.7,32.5,25.1,3.23,0.287,Tirupati,AP
2018-07-01,5.4,34.0,24.9,3.8,0.345,Tirupati,AP
2018-07-02,13.2,35.3,24.8,5.05,0.405,Tirupati,AP
2018-07-03,12.8,30.7,24.6,3.17,0.494,Tirupati,AP
2018-07-04,1.6,33.8,24.7,4.9,0.46,Tirupati,AP
2018-07-05,0.1,34.6,24.7,5.64,0.426,Tirupati,AP
2018-07-06,0.5,34.1,25.4,5.36,0.395,Tirupati,AP
2018-07-07,0.8,30.4,27.1,3.55,0.378,Tirupati,AP
2018-07-08,0.1,33.6,26.4,5.1,0.36,Tirupati,AP
2018-07-09,0.2,34.5,25.8,5.23,0.349,Tirupati,AP
2018-07-10,1.0,33.1,25.7,4.32,0.343,Tirupati,AP
2018-07-11,0.4,33.7,26.6,4.58,0.33,Tirupati,AP
2018-07-12,0.0,33.2,26.6,4.84,0.322,Tirupati,AP
2018-07-13,0.6,33.4,25.8,3.88,0.315,Tirupati,AP
2018-07-14,0.0,33.5,26.6,5.05,0.308,Tirupati,AP
2018-07-15,0.0,33.8,27.4,5.48,0.298,Tirupati,AP
2018-07-16,0.0,35.2,26.9,6.74,0.289,Tirupati,AP
2018-07-17,0.3,35.7,26.7,7.21,0.282,Tirupati,AP
2018-07-18,0.1,37.0,27.1,6.51,0.278,Tirupati,AP
2018-07-19,0.0,36.2,27.4,7.13,0.274,Tirupati,AP
2018-07-20,0.0,34.8,27.2,5.47,0.269,Tirupati,AP
2018-07-21,0.0,35.1,27.9,5.56,0.265,Tirupati,AP
2018-07-22,0.2,35.9,26.8,6.3,0.265,Tirupati,AP
2018-07-23,0.0,34.6,26.9,4.66,0.262,Tirupati,AP
2018-07-24,0.2,35.8,26.8,6.03,0.259,Tirupati,AP
2018-07-25,0.0,35.8,26.9,6.18,0.258,Tirupati,AP
2018-07-26,0.7,37.0,27.3,6.16,0.255,Tirupati,AP
2018-07-27,0.0,36.3,26.6,5.54,0.251,Tirupati,AP
2018-07-28,1.0,36.1,27.2,6.09,0.249,Tirupati,AP
2018-07-29,0.5,38.1,27.2,6.6,0.251,Tirupati,AP
2018-07-30,0.0,37.2,28.2,6.43,0.242,Tirupati,AP
2018-07-31,0.3,36.2,28.3,6.1,0.24,Tirupati,AP
2018-08-01,0.3,37.4,26.9,6.53,0.241,Tirupati,AP
2018-08-02,0.0,36.6,26.6,6.09,0.247,Tirupati,AP
2018-08-03,0.4,37.0,27.5,6.48,0.251,Tirupati,AP
2018-08-04,0.1,36.9,27.0,6.46,0.256,Tirupati,AP
2018-08-05,0.0,35.9,27.2,6.05,0.255,Tirupati,AP
2018-08-06,0.0,35.8,27.0,7.13,0.255,Tirupati,AP
2018-08-07,0.0,33.7,26.7,5.62,0.256,Tirupati,AP
2018-08-08,0.7,35.1,25.5,5.66,0.256,Tirupati,AP
2018-08-09,1.1,36.4,25.6,6.32,0.252,Tirupati,AP
2018-08-10,1.3,33.7,25.9,4.71,0.25,Tirupati,AP
2018-08-11,18.2,27.7,24.1,2.09,0.408,Tirupati,AP
2018-08-12,1.0,29.8,25.2,3.62,0.422,Tirupati,AP
2018-08-13,0.1,32.1,23.9,3.88,0.404,Tirupati,AP
2018-08-14,9.7,30.5,25.3,3.57,0.4,Tirupati,AP
2018-08-15,9.1,29.3,23.9,2.68,0.461,Tirupati,AP
2018-08-16,0.0,31.3,25.8,4.6,0.433,Tirupati,AP
2018-08-17,0.1,33.9,25.9,5.69,0.391,Tirupati,AP
2018-08-18,0.0,34.2,25.2,6.02,0.358,Tirupati,AP
2018-08-19,0.0,32.5,26.3,3.87,0.335,Tirupati,AP
2018-08-20,0.0,34.2,26.1,5.82,0.317,Tirupati,AP
2018-08-21,0.1,35.1,25.9,6.53,0.298,Tirupati,AP
2018-08-22,0.1,36.0,25.6,6.38,0.282,Tirupati,AP
2018-08-23,1.2,36.1,26.1,6.33,0.272,Tirupati,AP
2018-08-24,0.7,34.6,26.1,3.9,0.283,Tirupati,AP
2018-08-25,0.2,35.3,26.8,4.07,0.278,Tirupati,AP
2018-08-26,0.7,36.2,26.0,4.93,0.269,Tirupati,AP
2018-08-27,1.8,34.5,26.7,4.77,0.268,Tirupati,AP
2018-08-28,2.1,34.8,23.5,4.61,0.29,Tirupati,AP
2018-08-29,0.9,35.5,25.6,5.61,0.285,Tirupati,AP
2018-08-30,5.6,36.0,25.6,5.63,0.286,Tirupati,AP
2018-08-31,14.7,33.3,24.5,3.49,0.436,Tirupati,AP
2018-09-01,1.1,33.7,24.8,4.89,0.432,Tirupati,AP
2018-09-02,1.2,33.6,25.3,5.26,0.382,Tirupati,AP
2018-09-03,0.2,34.9,25.0,5.5,0.346,Tirupati,AP
2018-09-04,0.2,34.9,25.6,5.38,0.318,Tirupati,AP
2018-09-05,1.3,35.4,25.1,5.31,0.3,Tirupati,AP
2018-09-06,0.0,36.8,25.6,6.09,0.287,Tirupati,AP
2018-09-07,0.0,37.2,26.3,6.59,0.276,Tirupati,AP
2018-09-08,0.4,36.8,25.5,6.28,0.268,Tirupati,AP
2018-09-09,0.7,34.3,26.6,4.74,0.263,Tirupati,AP
2018-09-10,2.8,32.7,24.2,4.72,0.271,Tirupati,AP
2018-09-11,2.3,35.8,24.9,5.27,0.28,Tirupati,AP
2018-09-12,10.0,34.7,24.5,4.68,0.307,Tirupati,AP
2018-09-13,19.5,33.9,25.3,4.46,0.328,Tirupati,AP
2018-09-14,0.0,37.3,25.2,5.77,0.295,Tirupati,AP
2018-09-15,3.0,37.3,25.6,5.44,0.276,Tirupati,AP
2018-09-16,38.4,34.6,24.1,4.73,0.457,Tirupati,AP
2018-09-17,62.1,29.6,24.1,1.78,0.507,Tirupati,AP
2018-09-18,13.4,31.5,24.3,3.65,0.494,Tirupati,AP
2018-09-19,6.0,28.4,24.1,2.27,0.496,Tirupati,AP
2018-09-20,0.5,29.7,24.0,3.11,0.464,Tirupati,AP
2018-09-21,3.1,32.8,24.3,4.56,0.445,Tirupati,AP
2018-09-22,0.0,32.2,23.0,5.09,0.43,Tirupati,AP
2018-09-23,1.0,31.3,24.3,4.46,0.406,Tirupati,AP
2018-09-24,2.8,31.3,23.3,4.62,0.392,Tirupati,AP
2018-09-25,0.8,31.5,24.1,4.44,0.367,Tirupati,AP
2018-09-26,0.3,32.1,23.7,4.89,0.351,Tirupati,AP
2018-09-27,0.8,31.6,24.0,4.52,0.332,Tirupati,AP
2018-09-28,3.9,32.4,24.0,3.85,0.34,Tirupati,AP
2018-09-29,0.9,31.4,24.1,4.25,0.35,Tirupati,AP
2018-09-30,0.9,32.3,23.6,4.55,0.331,Tirupati,AP
2018-10-01,1.0,31.6,23.9,4.18,0.32,Tirupati,AP
2018-10-02,0.9,33.0,24.2,4.55,0.31,Tirupati,AP
2018-10-03,1.8,33.0,24.1,4.71,0.308,Tirupati,AP
2018-10-04,4.0,29.3,24.8,2.7,0.346,Tirupati,AP
2018-10-05,21.9,27.1,23.1,1.67,0.478,Tirupati,AP
2018-10-06,4.5,30.3,23.1,3.88,0.454,Tirupati,AP
2018-10-07,1.4,30.0,22.8,3.76,0.432,Tirupati,AP
2018-10-08,3.6,30.6,23.4,3.78,0.415,Tirupati,AP
2018-10-09,0.2,32.8,20.8,5.11,0.393,Tirupati,AP
2018-10-10,0.0,33.6,23.1,3.84,0.36,Tirupati,AP
2018-10-11,0.0,36.3,20.6,5.84,0.333,Tirupati,AP
2018-10-12,0.0,34.3,20.6,4.91,0.309,Tirupati,AP
2018-10-13,0.0,34.3,24.2,4.94,0.294,Tirupati,AP
2018-10-14,3.3,34.0,25.4,4.3,0.302,Tirupati,AP
2018-10-15,13.0,34.0,23.9,4.56,0.371,Tirupati,AP
2018-10-16,7.4,29.8,23.9,3.04,0.45,Tirupati,AP
2018-10-17,14.2,29.4,22.9,2.78,0.469,Tirupati,AP
2018-10-18,2.4,28.4,22.4,1.97,0.454,Tirupati,AP
2018-10-19,1.2,30.3,21.8,3.97,0.415,Tirupati,AP
2018-10-20,0.0,31.0,19.6,4.76,0.388,Tirupati,AP
2018-10-21,0.2,30.2,22.5,3.69,0.359,Tirupati,AP
2018-10-22,0.0,32.3,20.4,5.08,0.334,Tirupati,AP
2018-10-23,0.0,33.0,20.1,5.53,0.311,Tirupati,AP
2018-10-24,0.0,33.6,20.1,5.36,0.291,Tirupati,AP
2018-10-25,0.0,33.6,20.9,5.11,0.278,Tirupati,AP
2018-10-26,0.0,33.1,21.9,5.45,0.272,Tirupati,AP
2018-10-27,0.0,33.4,20.6,5.9,0.267,Tirupati,AP
2018-10-28,0.0,33.5,20.5,5.41,0.264,Tirupati,AP
2018-10-29,0.0,34.2,21.2,5.83,0.258,Tirupati,AP
2018-10-30,1.1,31.8,23.7,4.89,0.255,Tirupati,AP
2018-10-31,3.0,31.7,23.2,4.01,0.264,Tirupati,AP
2018-11-01,32.5,25.4,23.1,1.04,0.427,Tirupati,AP
2018-11-02,10.1,28.7,22.9,2.31,0.485,Tirupati,AP
2018-11-03,2.2,29.3,23.1,3.1,0.463,Tirupati,AP
2018-11-04,4.5,28.7,23.3,3.04,0.449,Tirupati,AP
2018-11-05,0.8,29.1,22.5,3.24,0.443,Tirupati,AP
2018-11-06,0.9,29.2,21.9,3.52,0.423,Tirupati,AP
2018-11-07,0.0,29.6,20.6,4.01,0.4,Tirupati,AP
2018-11-08,0.0,29.4,19.6,4.04,0.379,Tirupati,AP
2018-11-09,0.0,29.8,20.3,4.08,0.359,Tirupati,AP
2018-11-10,0.0,30.7,20.3,4.48,0.342,Tirupati,AP
2018-11-11,0.0,30.3,19.7,4.23,0.325,Tirupati,AP
2018-11-12,0.0,30.7,19.8,4.51,0.315,Tirupati,AP
2018-11-13,0.0,32.0,19.1,5.12,0.302,Tirupati,AP
2018-11-14,0.0,32.9,18.9,5.39,0.29,Tirupati,AP
2018-11-15,8.5,27.7,22.3,2.74,0.305,Tirupati,AP
2018-11-16,7.7,28.4,23.3,2.51,0.378,Tirupati,AP
2018-11-17,3.7,30.9,22.7,3.65,0.37,Tirupati,AP
2018-11-18,4.0,28.6,22.8,2.87,0.376,Tirupati,AP
2018-11-19,2.0,29.9,23.1,3.3,0.386,Tirupati,AP
2018-11-20,0.9,29.9,23.2,3.78,0.376,Tirupati,AP
2018-11-21,31.8,24.6,21.9,1.47,0.46,Tirupati,AP
2018-11-22,58.9,25.0,21.5,0.9,0.513,Tirupati,AP
2018-11-23,21.8,26.2,21.9,1.98,0.51,Tirupati,AP
2018-11-24,0.1,27.8,20.9,3.07,0.486,Tirupati,AP
2018-11-25,0.0,27.4,20.7,3.16,0.468,Tirupati,AP
2018-11-26,0.0,27.3,19.1,3.67,0.449,Tirupati,AP
2018-11-27,0.0,26.6,18.6,3.74,0.431,Tirupati,AP
2018-11-28,0.1,27.4,17.6,3.27,0.417,Tirupati,AP
2018-11-29,1.5,26.6,20.1,2.92,0.411,Tirupati,AP
2018-11-30,0.0,27.8,19.9,3.53,0.401,Tirupati,AP
2018-12-01,0.0,27.7,19.3,3.94,0.387,Tirupati,AP
2018-12-02,2.3,26.4,19.4,3.18,0.383,Tirupati,AP
2018-12-03,0.5,28.1,20.1,3.47,0.387,Tirupati,AP
2018-12-04,3.3,27.1,21.6,2.19,0.39,Tirupati,AP
2018-12-05,10.0,27.5,22.5,2.49,0.42,Tirupati,AP
2018-12-06,1.4,28.2,22.2,3.0,0.424,Tirupati,AP
2018-12-07,2.5,28.1,21.9,2.95,0.416,Tirupati,AP
2018-12-08,0.4,28.4,21.6,3.42,0.407,Tirupati,AP
2018-12-09,0.1,28.0,20.4,3.22,0.395,Tirupati,AP
2018-12-10,0.0,28.4,18.8,3.8,0.38,Tirupati,AP
2018-12-11,0.0,28.1,18.8,3.67,0.364,Tirupati,AP
2018-12-12,0.0,28.5,18.5,3.79,0.349,Tirupati,AP
2018-12-13,0.0,28.7,19.8,3.53,0.336,Tirupati,AP
2018-12-14,0.0,28.0,20.4,3.54,0.325,Tirupati,AP
2018-12-15,0.0,27.5,21.8,3.84,0.316,Tirupati,AP
2018-12-16,1.3,24.1,21.6,2.37,0.31,Tirupati,AP
2018-12-17,0.0,31.2,20.2,4.15,0.302,Tirupati,AP
2018-12-18,0.1,28.7,18.1,3.86,0.293,Tirupati,AP
2018-12-19,0.0,27.1,17.0,3.83,0.288,Tirupati,AP
2018-12-20,0.0,26.8,18.2,2.74,0.284,Tirupati,AP
2018-12-21,1.8,27.4,21.4,3.03,0.287,Tirupati,AP
2018-12-22,0.6,27.9,20.5,3.15,0.289,Tirupati,AP
2018-12-23,0.3,27.6,21.5,3.06,0.288,Tirupati,AP
2018-12-24,0.0,28.3,20.5,3.39,0.286,Tirupati,AP
2018-12-25,0.0,28.9,19.0,3.82,0.28,Tirupati,AP
2018-12-26,0.0,29.6,18.8,3.81,0.282,Tirupati,AP
2018-12-27,0.0,31.3,18.7,4.16,0.277,Tirupati,AP
2018-12-28,0.3,28.5,21.3,3.12,0.273,Tirupati,AP
2018-12-29,2.9,27.1,20.6,3.49,0.28,Tirupati,AP
2018-12-30,0.2,27.2,19.2,3.51,0.278,Tirupati,AP
2018-12-31,0.0,27.2,17.1,3.53,0.273,Tirupati,AP
2019-01-01,0.0,26.7,14.7,4.17,0.268,Tirupati,AP
2019-01-02,0.0,27.3,15.1,4.05,0.264,Tirupati,AP
2019-01-03,0.0,28.2,15.9,4.22,0.259,Tirupati,AP
2019-01-04,0.0,27.9,15.6,4.05,0.256,Tirupati,AP
2019-01-05,0.0,27.5,16.5,3.58,0.253,Tirupati,AP
2019-01-06,0.0,27.7,16.0,3.89,0.252,Tirupati,AP
2019-01-07,0.0,28.2,16.3,3.81,0.25,Tirupati,AP
2019-01-08,0.0,29.8,15.5,4.67,0.248,Tirupati,AP
2019-01-09,0.0,29.6,15.8,4.71,0.247,Tirupati,AP
2019-01-10,0.0,28.3,16.2,3.95,0.245,Tirupati,AP
2019-01-11,0.0,28.7,18.8,4.14,0.244,Tirupati,AP
2019-01-12,0.0,28.8,17.3,4.33,0.244,Tirupati,AP
2019-01-13,0.0,28.6,19.0,4.26,0.244,Tirupati,AP
2019-01-14,0.0,28.2,17.3,4.25,0.243,Tirupati,AP
2019-01-15,0.0,28.9,15.0,4.4,0.243,Tirupati,AP
2019-01-16,0.0,29.1,16.9,4.52,0.245,Tirupati,AP
2019-01-17,0.0,28.8,16.9,3.92,0.246,Tirupati,AP
2019-01-18,0.0,28.7,18.0,4.19,0.246,Tirupati,AP
2019-01-19,0.0,28.8,15.5,4.31,0.247,Tirupati,AP
