date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-06,1.8,36.4,24.8,5.06,0.141,Nagarkurnool,TS
2020-04-07,0.6,36.5,24.9,5.89,0.136,Nagarkurnool,TS
2020-04-08,0.1,35.5,24.0,5.51,0.134,Nagarkurnool,TS
2020-04-09,0.2,36.1,24.4,5.91,0.133,Nagarkurnool,TS
2020-04-10,0.0,35.5,22.5,6.22,0.146,Nagarkurnool,TS
2020-04-11,0.0,36.2,21.4,6.44,0.144,Nagarkurnool,TS
2020-04-12,0.0,36.2,22.2,6.61,0.136,Nagarkurnool,TS
2020-04-13,0.0,37.6,23.9,7.22,0.133,Nagarkurnool,TS
2020-04-14,0.0,37.8,24.5,7.05,0.13,Nagarkurnool,TS
2020-04-15,0.0,37.8,23.4,6.67,0.127,Nagarkurnool,TS
2020-04-16,0.0,36.5,24.9,6.7,0.128,Nagarkurnool,TS
2020-04-17,0.0,36.8,24.5,6.37,0.129,Nagarkurnool,TS
2020-04-18,0.0,36.3,24.9,6.09,0.127,Nagarkurnool,TS
2020-04-19,0.0,36.5,23.9,6.16,0.125,Nagarkurnool,TS
2020-04-20,0.0,36.8,23.8,5.79,0.122,Nagarkurnool,TS
2020-04-21,0.0,36.2,24.7,5.68,0.117,Nagarkurnool,TS
2020-04-22,0.0,36.3,25.5,6.29,0.112,Nagarkurnool,TS
2020-04-23,0.0,38.0,25.5,6.55,0.123,Nagarkurnool,TS
2020-04-24,0.1,37.2,26.7,6.54,0.128,Nagarkurnool,TS
2020-04-25,0.0,38.1,27.9,7.49,0.129,Nagarkurnool,TS
2020-04-26,0.0,37.0,25.7,5.87,0.126,Nagarkurnool,TS
2020-04-27,0.0,37.7,26.7,6.6,0.123,Nagarkurnool,TS
2020-04-28,0.0,35.9,26.0,6.0,0.114,Nagarkurnool,TS
2020-04-29,1.5,35.2,25.7,5.69,0.118,Nagarkurnool,TS
2020-04-30,0.0,37.2,24.6,6.36,0.114,Nagarkurnool,TS
2020-05-01,0.0,37.7,26.3,6.59,0.116,Nagarkurnool,TS
2020-05-02,0.0,37.1,26.2,6.19,0.121,Nagarkurnool,TS
2020-05-03,0.0,37.8,26.8,6.41,0.127,Nagarkurnool,TS
2020-05-04,0.0,37.5,27.6,6.51,0.13,Nagarkurnool,TS
2020-05-05,0.1,37.1,27.3,6.37,0.13,Nagarkurnool,TS
2020-05-06,0.0,37.4,27.5,6.23,0.131,Nagarkurnool,TS
2020-05-07,0.0,36.3,26.2,5.99,0.136,Nagarkurnool,TS
2020-05-08,0.1,35.7,27.3,6.14,0.139,Nagarkurnool,TS
2020-05-09,0.0,36.7,27.4,5.9,0.14,Nagarkurnool,TS
2020-05-10,0.0,37.1,26.8,6.36,0.143,Nagarkurnool,TS
2020-05-11,0.4,35.4,25.1,6.08,0.145,Nagarkurnool,TS
2020-05-12,0.0,36.3,24.7,6.17,0.144,Nagarkurnool,TS
2020-05-13,0.0,36.3,24.8,5.95,0.138,Nagarkurnool,TS
2020-05-14,0.0,37.4,25.0,6.54,0.132,Nagarkurnool,TS
2020-05-15,0.0,37.4,25.6,6.42,0.127,Nagarkurnool,TS
2020-05-16,0.3,37.9,26.8,6.2,0.122,Nagarkurnool,TS
2020-05-17,1.2,36.9,26.3,5.83,0.123,Nagarkurnool,TS
2020-05-18,1.7,37.4,25.1,6.19,0.139,Nagarkurnool,TS
2020-05-19,0.0,38.8,26.5,7.65,0.139,Nagarkurnool,TS
2020-05-20,0.0,37.7,27.8,8.06,0.141,Nagarkurnool,TS
2020-05-21,0.0,39.9,27.1,8.09,0.138,Nagarkurnool,TS
2020-05-22,0.0,40.0,26.8,8.15,0.136,Nagarkurnool,TS
2020-05-23,0.0,41.0,26.5,7.68,0.129,Nagarkurnool,TS
2020-05-24,0.0,39.2,27.7,6.81,0.124,Nagarkurnool,TS
2020-05-25,0.0,38.6,27.4,6.37,0.125,Nagarkurnool,TS
2020-05-26,0.0,39.1,27.6,6.36,0.127,Nagarkurnool,TS
2020-05-27,0.2,39.5,29.1,7.18,0.127,Nagarkurnool,TS
2020-05-28,0.0,40.5,29.9,8.14,0.126,Nagarkurnool,TS
2020-05-29,0.0,39.3,29.0,7.58,0.128,Nagarkurnool,TS
2020-05-30,0.0,38.2,27.8,7.31,0.139,Nagarkurnool,TS
2020-05-31,1.0,34.9,27.8,5.73,0.155,Nagarkurnool,TS
2020-06-01,12.6,34.0,23.4,4.88,0.216,Nagarkurnool,TS
2020-06-02,10.1,33.2,23.7,5.09,0.276,Nagarkurnool,TS
2020-06-03,1.6,32.4,24.4,5.57,0.294,Nagarkurnool,TS
2020-06-04,0.3,32.8,25.1,6.44,0.257,Nagarkurnool,TS
2020-06-05,0.0,33.4,24.7,6.44,0.23,Nagarkurnool,TS
2020-06-06,0.0,34.0,25.8,6.82,0.205,Nagarkurnool,TS
2020-06-07,0.0,34.8,26.1,7.31,0.182,Nagarkurnool,TS
2020-06-08,0.0,35.6,26.2,7.63,0.167,Nagarkurnool,TS
2020-06-09,0.1,36.2,26.5,6.8,0.156,Nagarkurnool,TS
2020-06-10,8.0,34.0,24.6,3.97,0.191,Nagarkurnool,TS
2020-06-11,31.0,26.9,23.0,1.75,0.353,Nagarkurnool,TS
2020-06-12,11.1,29.0,22.9,3.35,0.367,Nagarkurnool,TS
2020-06-13,1.8,31.2,23.0,4.83,0.326,Nagarkurnool,TS
2020-06-14,5.1,32.0,24.3,5.03,0.305,Nagarkurnool,TS
2020-06-15,1.6,32.6,24.6,5.25,0.301,Nagarkurnool,TS
2020-06-16,6.9,30.0,24.9,3.24,0.307,Nagarkurnool,TS
2020-06-17,3.4,29.2,24.1,3.29,0.33,Nagarkurnool,TS
2020-06-18,1.0,29.8,23.6,3.54,0.325,Nagarkurnool,TS
2020-06-19,0.3,30.5,23.7,4.57,0.32,Nagarkurnool,TS
2020-06-20,0.1,32.0,24.5,5.43,0.309,Nagarkurnool,TS
2020-06-21,7.0,26.8,24.0,1.95,0.336,Nagarkurnool,TS
2020-06-22,2.1,29.2,23.7,3.31,0.315,Nagarkurnool,TS
2020-06-23,1.6,32.3,23.2,4.77,0.295,Nagarkurnool,TS
2020-06-24,1.2,32.1,23.8,4.86,0.265,Nagarkurnool,TS
2020-06-25,12.3,32.3,23.1,5.18,0.289,Nagarkurnool,TS
2020-06-26,1.7,32.7,23.9,4.94,0.262,Nagarkurnool,TS
2020-06-27,6.1,32.8,23.8,4.76,0.261,Nagarkurnool,TS
2020-06-28,10.2,32.0,24.2,4.2,0.36,Nagarkurnool,TS
2020-06-29,17.6,31.1,23.7,4.06,0.374,Nagarkurnool,TS
2020-06-30,5.1,31.3,23.4,3.86,0.363,Nagarkurnool,TS
2020-07-01,1.8,31.5,23.3,4.74,0.354,Nagarkurnool,TS
2020-07-02,0.7,29.9,23.4,3.67,0.33,Nagarkurnool,TS
2020-07-03,6.7,31.9,23.5,4.49,0.307,Nagarkurnool,TS
2020-07-04,9.8,25.8,22.5,2.12,0.359,Nagarkurnool,TS
2020-07-05,21.8,25.4,22.7,1.47,0.406,Nagarkurnool,TS
2020-07-06,2.0,27.1,23.3,2.24,0.387,Nagarkurnool,TS
2020-07-07,1.4,31.4,23.5,5.08,0.362,Nagarkurnool,TS
2020-07-08,2.0,30.4,22.9,4.23,0.349,Nagarkurnool,TS
2020-07-09,22.4,26.8,23.0,1.35,0.386,Nagarkurnool,TS
2020-07-10,1.0,28.6,22.8,2.91,0.359,Nagarkurnool,TS
2020-07-11,0.1,29.8,22.9,3.58,0.349,Nagarkurnool,TS
2020-07-12,0.6,30.5,23.2,4.43,0.322,Nagarkurnool,TS
2020-07-13,2.2,30.2,23.7,3.92,0.324,Nagarkurnool,TS
2020-07-14,12.7,26.9,23.3,2.19,0.376,Nagarkurnool,TS
2020-07-15,15.1,24.8,22.8,1.26,0.411,Nagarkurnool,TS
2020-07-16,13.5,26.8,22.3,2.51,0.412,Nagarkurnool,TS
2020-07-17,4.3,30.0,22.4,3.93,0.388,Nagarkurnool,TS
2020-07-18,0.4,30.3,22.7,4.16,0.369,Nagarkurnool,TS
2020-07-19,12.8,30.5,23.5,4.06,0.38,Nagarkurnool,TS
2020-07-20,4.9,28.9,23.1,3.48,0.388,Nagarkurnool,TS
2020-07-21,7.2,30.9,23.0,4.54,0.391,Nagarkurnool,TS
2020-07-22,3.7,31.0,24.0,4.0,0.355,Nagarkurnool,TS
2020-07-23,20.6,28.1,23.1,1.86,0.404,Nagarkurnool,TS
2020-07-24,2.7,29.7,23.5,3.17,0.377,Nagarkurnool,TS
2020-07-25,8.3,27.9,22.1,2.27,0.4,Nagarkurnool,TS
2020-07-26,0.0,30.3,22.1,4.59,0.365,Nagarkurnool,TS
2020-07-27,2.1,30.2,23.0,4.63,0.338,Nagarkurnool,TS
2020-07-28,9.9,29.7,23.0,3.67,0.357,Nagarkurnool,TS
2020-07-29,7.8,30.4,22.7,3.83,0.378,Nagarkurnool,TS
2020-07-30,0.2,31.0,22.8,4.53,0.37,Nagarkurnool,TS
2020-07-31,5.2,30.8,23.3,4.34,0.377,Nagarkurnool,TS
2020-08-01,7.7,29.8,22.5,3.75,0.393,Nagarkurnool,TS
2020-08-02,2.6,30.4,23.4,4.51,0.369,Nagarkurnool,TS
2020-08-03,4.7,28.5,23.0,3.62,0.373,Nagarkurnool,TS
2020-08-04,6.9,26.9,23.0,2.24,0.407,Nagarkurnool,TS
2020-08-05,26.4,25.6,22.6,1.65,0.414,Nagarkurnool,TS
2020-08-06,3.9,28.4,22.9,3.58,0.404,Nagarkurnool,TS
2020-08-07,4.5,29.9,23.6,4.44,0.389,Nagarkurnool,TS
2020-08-08,4.1,29.2,23.7,4.33,0.369,Nagarkurnool,TS
2020-08-09,7.0,29.5,23.0,4.0,0.37,Nagarkurnool,TS
2020-08-10,8.7,26.2,22.7,1.99,0.406,Nagarkurnool,TS
2020-08-11,2.2,29.5,22.8,4.19,0.38,Nagarkurnool,TS
2020-08-12,4.7,27.3,23.4,2.74,0.383,Nagarkurnool,TS
2020-08-13,22.4,24.1,22.4,1.35,0.417,Nagarkurnool,TS
2020-08-14,18.0,24.5,22.0,1.49,0.426,Nagarkurnool,TS
2020-08-15,41.8,23.8,21.9,1.24,0.43,Nagarkurnool,TS
2020-08-16,30.2,24.9,21.9,1.61,0.428,Nagarkurnool,TS
2020-08-17,6.8,26.5,22.2,2.35,0.423,Nagarkurnool,TS
2020-08-18,1.7,28.3,22.4,3.43,0.405,Nagarkurnool,TS
2020-08-19,17.3,24.5,22.5,1.4,0.415,Nagarkurnool,TS
2020-08-20,33.7,24.6,22.3,1.35,0.429,Nagarkurnool,TS
2020-08-21,8.9,26.2,22.4,1.79,0.425,Nagarkurnool,TS
2020-08-22,1.7,29.6,22.4,4.27,0.408,Nagarkurnool,TS
2020-08-23,1.7,29.2,22.5,4.06,0.397,Nagarkurnool,TS
2020-08-24,0.4,29.3,23.2,4.05,0.389,Nagarkurnool,TS
2020-08-25,0.0,29.3,22.9,4.4,0.37,Nagarkurnool,TS
2020-08-26,1.0,29.0,23.4,3.67,0.366,Nagarkurnool,TS
2020-08-27,2.6,28.2,23.1,3.32,0.376,Nagarkurnool,TS
2020-08-28,0.3,29.2,22.8,4.38,0.37,Nagarkurnool,TS
2020-08-29,0.8,29.6,22.4,4.36,0.35,Nagarkurnool,TS
2020-08-30,0.2,29.7,22.6,4.36,0.328,Nagarkurnool,TS
2020-08-31,0.0,30.2,22.9,4.95,0.313,Nagarkurnool,TS
2020-09-01,0.7,31.1,23.5,4.52,0.307,Nagarkurnool,TS
2020-09-02,6.3,30.2,23.3,3.47,0.354,Nagarkurnool,TS
2020-09-03,12.6,29.4,22.4,4.16,0.413,Nagarkurnool,TS
2020-09-04,0.7,30.6,22.4,4.45,0.393,Nagarkurnool,TS
2020-09-05,0.0,31.1,22.6,5.12,0.373,Nagarkurnool,TS
2020-09-06,0.4,31.2,23.2,5.08,0.353,Nagarkurnool,TS
2020-09-07,1.5,30.4,23.6,4.5,0.362,Nagarkurnool,TS
2020-09-08,2.3,30.1,23.4,4.24,0.35,Nagarkurnool,TS
2020-09-09,4.1,30.0,23.0,4.27,0.371,Nagarkurnool,TS
2020-09-10,4.4,30.1,23.4,3.87,0.385,Nagarkurnool,TS
2020-09-11,9.5,29.7,23.2,4.23,0.401,Nagarkurnool,TS
2020-09-12,4.2,27.9,23.0,3.1,0.393,Nagarkurnool,TS
2020-09-13,22.1,25.5,22.4,1.94,0.417,Nagarkurnool,TS
2020-09-14,36.6,25.0,22.1,1.66,0.427,Nagarkurnool,TS
2020-09-15,18.1,26.1,22.2,1.85,0.425,Nagarkurnool,TS
2020-09-16,21.7,27.9,22.2,2.97,0.426,Nagarkurnool,TS
2020-09-17,4.1,28.8,22.4,3.47,0.417,Nagarkurnool,TS
2020-09-18,6.3,28.2,22.6,3.31,0.419,Nagarkurnool,TS
2020-09-19,9.9,28.0,22.4,2.55,0.421,Nagarkurnool,TS
2020-09-20,12.3,28.2,22.3,2.22,0.424,Nagarkurnool,TS
2020-09-21,4.9,26.6,22.4,2.73,0.422,Nagarkurnool,TS
2020-09-22,2.4,28.1,22.5,3.18,0.414,Nagarkurnool,TS
2020-09-23,0.0,29.0,22.0,4.34,0.398,Nagarkurnool,TS
2020-09-24,0.0,29.2,22.2,3.63,0.381,Nagarkurnool,TS
2020-09-25,14.1,29.2,23.3,3.31,0.382,Nagarkurnool,TS
2020-09-26,136.7,23.3,22.3,0.56,0.429,Nagarkurnool,TS
2020-09-27,1.4,25.6,21.2,2.03,0.415,Nagarkurnool,TS
2020-09-28,0.5,29.2,20.7,3.88,0.398,Nagarkurnool,TS
2020-09-29,12.4,28.5,22.4,2.93,0.398,Nagarkurnool,TS
2020-09-30,5.3,28.7,22.6,2.94,0.403,Nagarkurnool,TS
2020-10-01,3.0,28.3,22.4,2.61,0.408,Nagarkurnool,TS
2020-10-02,0.7,29.7,22.1,4.29,0.394,Nagarkurnool,TS
2020-10-03,0.2,30.3,22.8,4.2,0.377,Nagarkurnool,TS
2020-10-04,0.0,29.8,23.0,3.93,0.365,Nagarkurnool,TS
2020-10-05,0.0,30.2,22.7,4.45,0.353,Nagarkurnool,TS
2020-10-06,0.0,31.2,21.9,5.0,0.338,Nagarkurnool,TS
2020-10-07,0.0,29.6,22.5,3.57,0.327,Nagarkurnool,TS
2020-10-08,2.0,28.6,21.5,3.44,0.325,Nagarkurnool,TS
2020-10-09,9.1,29.0,22.6,3.06,0.35,Nagarkurnool,TS
2020-10-10,5.6,28.5,22.9,2.91,0.354,Nagarkurnool,TS
2020-10-11,25.3,27.4,23.0,1.94,0.39,Nagarkurnool,TS
2020-10-12,18.6,25.3,22.1,1.48,0.427,Nagarkurnool,TS
2020-10-13,98.1,24.0,22.1,0.82,0.43,Nagarkurnool,TS
2020-10-14,27.3,26.5,22.1,1.95,0.427,Nagarkurnool,TS
2020-10-15,0.5,28.4,21.9,3.28,0.414,Nagarkurnool,TS
2020-10-16,0.4,28.6,21.7,3.92,0.403,Nagarkurnool,TS
2020-10-17,0.6,28.8,21.6,3.75,0.384,Nagarkurnool,TS
2020-10-18,5.1,29.8,22.3,3.56,0.377,Nagarkurnool,TS
2020-10-19,4.3,29.2,22.1,3.15,0.371,Nagarkurnool,TS
2020-10-20,11.1,25.4,23.1,1.44,0.394,Nagarkurnool,TS
2020-10-21,7.1,26.4,22.4,1.66,0.412,Nagarkurnool,TS
2020-10-22,0.3,30.4,21.8,4.1,0.404,Nagarkurnool,TS
2020-10-23,0.0,30.1,20.1,4.32,0.383,Nagarkurnool,TS
2020-10-24,0.0,30.4,20.1,4.56,0.368,Nagarkurnool,TS
2020-10-25,0.0,29.6,20.6,4.39,0.354,Nagarkurnool,TS
2020-10-26,0.0,29.3,20.6,4.32,0.332,Nagarkurnool,TS
2020-10-27,0.0,29.1,18.7,4.52,0.308,Nagarkurnool,TS
2020-10-28,0.0,29.3,18.0,4.53,0.288,Nagarkurnool,TS
2020-10-29,0.1,28.5,18.9,3.85,0.276,Nagarkurnool,TS
2020-10-30,0.1,29.1,21.5,3.74,0.264,Nagarkurnool,TS
2020-10-31,0.0,29.9,19.6,4.7,0.255,Nagarkurnool,TS
2020-11-01,0.0,30.2,18.9,4.72,0.242,Nagarkurnool,TS
2020-11-02,0.0,30.6,19.2,4.74,0.225,Nagarkurnool,TS
2020-11-03,0.0,30.4,20.6,4.77,0.211,Nagarkurnool,TS
2020-11-04,0.0,30.5,20.6,5.0,0.198,Nagarkurnool,TS
2020-11-05,0.0,29.9,18.7,5.05,0.187,Nagarkurnool,TS
2020-11-06,1.3,28.0,19.0,3.79,0.185,Nagarkurnool,TS
2020-11-07,0.5,29.2,21.4,4.01,0.183,Nagarkurnool,TS
2020-11-08,0.0,29.9,20.0,4.65,0.177,Nagarkurnool,TS
2020-11-09,0.0,28.7,15.4,4.96,0.168,Nagarkurnool,TS
2020-11-10,0.0,27.8,14.1,4.97,0.163,Nagarkurnool,TS
2020-11-11,0.0,29.0,14.2,4.84,0.163,Nagarkurnool,TS
2020-11-12,1.7,28.0,20.9,3.11,0.168,Nagarkurnool,TS
2020-11-13,0.0,29.4,21.1,3.65,0.17,Nagarkurnool,TS
2020-11-14,0.0,30.0,19.6,4.69,0.165,Nagarkurnool,TS
2020-11-15,0.1,28.7,19.0,4.25,0.16,Nagarkurnool,TS
2020-11-16,0.4,26.0,21.2,2.05,0.172,Nagarkurnool,TS
2020-11-17,0.0,29.6,20.2,4.45,0.198,Nagarkurnool,TS
2020-11-18,0.2,29.5,18.8,3.38,0.19,Nagarkurnool,TS
2020-11-19,0.0,30.0,19.2,3.8,0.183,Nagarkurnool,TS
2020-11-20,0.0,29.9,17.1,4.26,0.171,Nagarkurnool,TS
2020-11-21,0.0,30.7,17.3,4.45,0.159,Nagarkurnool,TS
2020-11-22,0.4,29.3,19.0,3.8,0.151,Nagarkurnool,TS
2020-11-23,0.3,28.1,19.7,3.53,0.148,Nagarkurnool,TS
2020-11-24,0.0,30.0,18.7,4.75,0.149,Nagarkurnool,TS
2020-11-25,0.0,28.8,17.7,4.67,0.144,Nagarkurnool,TS
2020-11-26,3.2,25.0,20.2,2.23,0.153,Nagarkurnool,TS
2020-11-27,8.7,21.5,19.0,1.43,0.249,Nagarkurnool,TS
2020-11-28,4.0,23.8,19.0,1.6,0.302,Nagarkurnool,TS
2020-11-29,0.0,26.8,19.4,3.35,0.279,Nagarkurnool,TS
2020-11-30,0.0,28.2,18.1,3.85,0.253,Nagarkurnool,TS
2020-12-01,0.0,27.9,17.4,4.05,0.233,Nagarkurnool,TS
2020-12-02,0.0,28.7,15.7,4.11,0.217,Nagarkurnool,TS
2020-12-03,0.0,28.4,16.4,4.17,0.199,Nagarkurnool,TS
2020-12-04,0.0,28.9,17.7,4.34,0.19,Nagarkurnool,TS
2020-12-05,0.0,28.2,16.4,4.35,0.181,Nagarkurnool,TS
2020-12-06,0.0,28.2,16.7,4.5,0.172,Nagarkurnool,TS
2020-12-07,0.0,28.3,18.9,3.9,0.165,Nagarkurnool,TS
2020-12-08,0.0,29.0,19.0,4.24,0.159,Nagarkurnool,TS
2020-12-09,0.0,29.1,18.2,4.34,0.154,Nagarkurnool,TS
2020-12-10,0.0,29.5,16.3,4.48,0.148,Nagarkurnool,TS
2020-12-11,0.0,29.6,17.3,4.33,0.137,Nagarkurnool,TS
2020-12-12,0.0,29.5,15.7,4.31,0.132,Nagarkurnool,TS
2020-12-13,0.0,29.0,15.7,4.1,0.129,Nagarkurnool,TS
2020-12-14,0.0,29.7,15.6,4.25,0.123,Nagarkurnool,TS
2020-12-15,0.0,29.0,15.7,4.32,0.122,Nagarkurnool,TS
2020-12-16,0.0,29.1,18.9,4.07,0.122,Nagarkurnool,TS
2020-12-17,0.0,29.7,19.5,4.05,0.124,Nagarkurnool,TS
2020-12-18,0.0,29.2,18.5,4.05,0.125,Nagarkurnool,TS
2020-12-19,0.0,28.6,17.5,4.56,0.127,Nagarkurnool,TS
