date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-29,0.0,25.8,12.9,4.39,0.218,Peddapalli,TS
2022-01-30,0.0,28.3,11.9,4.29,0.212,Peddapalli,TS
2022-01-31,0.0,30.0,12.7,4.28,0.205,Peddapalli,TS
2022-02-01,0.0,30.7,14.8,4.37,0.205,Peddapalli,TS
2022-02-02,0.0,31.0,15.7,4.38,0.209,Peddapalli,TS
2022-02-03,0.0,32.2,18.8,5.63,0.215,Peddapalli,TS
2022-02-04,0.0,27.7,18.3,5.24,0.218,Peddapalli,TS
2022-02-05,0.0,27.5,14.9,4.95,0.216,Peddapalli,TS
2022-02-06,0.0,28.7,15.1,4.4,0.216,Peddapalli,TS
2022-02-07,0.0,30.5,16.8,4.52,0.214,Peddapalli,TS
2022-02-08,0.0,30.5,18.0,4.34,0.209,Peddapalli,TS
2022-02-09,0.0,30.9,20.3,4.57,0.21,Peddapalli,TS
2022-02-10,0.1,29.4,20.5,3.99,0.215,Peddapalli,TS
2022-02-11,0.0,28.8,18.3,4.89,0.213,Peddapalli,TS
2022-02-12,0.0,28.6,16.4,5.16,0.21,Peddapalli,TS
2022-02-13,0.0,29.1,15.1,4.72,0.209,Peddapalli,TS
2022-02-14,0.0,30.1,14.6,4.86,0.207,Peddapalli,TS
2022-02-15,0.0,30.5,18.2,4.56,0.207,Peddapalli,TS
2022-02-16,0.4,29.7,19.8,4.33,0.209,Peddapalli,TS
2022-02-17,0.1,29.3,20.4,4.36,0.211,Peddapalli,TS
2022-02-18,0.0,30.5,18.8,4.09,0.214,Peddapalli,TS
2022-02-19,0.0,32.1,19.7,5.12,0.22,Peddapalli,TS
2022-02-20,0.0,33.8,20.5,5.63,0.213,Peddapalli,TS
2022-02-21,0.0,31.3,19.8,5.38,0.209,Peddapalli,TS
2022-02-22,0.0,32.5,17.5,5.07,0.206,Peddapalli,TS
2022-02-23,0.0,32.6,19.0,5.22,0.206,Peddapalli,TS
2022-02-24,0.0,33.5,20.3,5.67,0.207,Peddapalli,TS
2022-02-25,0.0,32.8,20.8,5.48,0.208,Peddapalli,TS
2022-02-26,0.0,33.0,19.7,5.86,0.204,Peddapalli,TS
2022-02-27,0.0,33.0,19.9,5.95,0.207,Peddapalli,TS
2022-02-28,0.0,33.9,20.7,5.78,0.207,Peddapalli,TS
2022-03-01,0.0,33.6,19.5,5.17,0.207,Peddapalli,TS
2022-03-02,0.0,33.7,20.4,5.39,0.207,Peddapalli,TS
2022-03-03,0.0,34.3,20.8,5.51,0.207,Peddapalli,TS
2022-03-04,0.0,34.6,20.7,5.81,0.207,Peddapalli,TS
2022-03-05,0.0,34.0,21.4,5.81,0.207,Peddapalli,TS
2022-03-06,0.0,33.7,22.2,5.55,0.207,Peddapalli,TS
2022-03-07,0.0,33.6,21.8,5.41,0.207,Peddapalli,TS
2022-03-08,0.0,34.7,20.7,5.87,0.207,Peddapalli,TS
2022-03-09,0.0,35.0,21.0,5.95,0.207,Peddapalli,TS
2022-03-10,0.0,34.6,21.8,5.69,0.207,Peddapalli,TS
2022-03-11,0.0,35.5,21.9,5.73,0.207,Peddapalli,TS
2022-03-12,0.0,35.5,23.0,6.27,0.207,Peddapalli,TS
2022-03-13,0.0,35.7,22.4,6.78,0.207,Peddapalli,TS
2022-03-14,0.0,36.1,21.0,7.01,0.207,Peddapalli,TS
2022-03-15,0.0,36.9,19.6,6.61,0.207,Peddapalli,TS
2022-03-16,0.0,39.0,22.7,7.31,0.207,Peddapalli,TS
2022-03-17,0.0,38.9,23.8,7.21,0.207,Peddapalli,TS
2022-03-18,0.0,39.0,23.6,7.05,0.207,Peddapalli,TS
2022-03-19,0.0,36.5,24.0,5.95,0.207,Peddapalli,TS
2022-03-20,0.0,37.3,25.7,6.22,0.207,Peddapalli,TS
2022-03-21,0.0,35.9,25.3,5.52,0.207,Peddapalli,TS
2022-03-22,0.0,37.7,25.5,6.49,0.207,Peddapalli,TS
2022-03-23,0.0,39.3,24.0,6.6,0.207,Peddapalli,TS
2022-03-24,0.0,37.0,24.3,5.2,0.207,Peddapalli,TS
2022-03-25,0.0,37.0,25.5,5.69,0.207,Peddapalli,TS
2022-03-26,0.0,37.6,26.1,5.9,0.207,Peddapalli,TS
2022-03-27,0.0,39.3,25.7,6.25,0.207,Peddapalli,TS
2022-03-28,0.0,40.4,25.3,6.58,0.207,Peddapalli,TS
2022-03-29,0.0,40.3,24.7,7.28,0.207,Peddapalli,TS
2022-03-30,0.0,40.6,24.9,7.14,0.207,Peddapalli,TS
2022-03-31,0.0,40.8,25.0,7.02,0.207,Peddapalli,TS
2022-04-01,0.0,39.5,25.0,7.26,0.207,Peddapalli,TS
2022-04-02,0.0,38.6,25.9,6.76,0.207,Peddapalli,TS
2022-04-03,0.0,38.7,25.7,6.68,0.212,Peddapalli,TS
2022-04-04,0.0,38.5,26.7,6.94,0.207,Peddapalli,TS
2022-04-05,0.0,38.6,26.8,7.28,0.207,Peddapalli,TS
2022-04-06,0.0,38.7,26.3,6.95,0.204,Peddapalli,TS
2022-04-07,0.0,38.9,26.8,7.15,0.209,Peddapalli,TS
2022-04-08,0.0,38.8,26.4,7.36,0.207,Peddapalli,TS
2022-04-09,0.0,38.1,26.2,6.79,0.207,Peddapalli,TS
2022-04-10,0.0,38.9,26.2,7.25,0.204,Peddapalli,TS
2022-04-11,0.0,39.2,26.5,7.19,0.205,Peddapalli,TS
2022-04-12,0.0,39.7,26.4,7.55,0.207,Peddapalli,TS
2022-04-13,0.0,39.5,25.8,7.11,0.207,Peddapalli,TS
2022-04-14,0.0,38.7,26.1,6.51,0.207,Peddapalli,TS
2022-04-15,0.0,39.7,28.0,6.85,0.207,Peddapalli,TS
2022-04-16,0.0,40.6,28.4,6.97,0.207,Peddapalli,TS
2022-04-17,0.0,40.4,28.0,7.3,0.206,Peddapalli,TS
2022-04-18,0.0,40.5,27.1,7.38,0.207,Peddapalli,TS
2022-04-19,0.0,41.7,27.3,7.82,0.207,Peddapalli,TS
2022-04-20,0.0,42.4,28.1,8.14,0.207,Peddapalli,TS
2022-04-21,0.0,40.5,28.0,7.88,0.207,Peddapalli,TS
2022-04-22,0.0,36.8,28.1,6.19,0.21,Peddapalli,TS
2022-04-23,0.9,38.0,27.7,6.15,0.213,Peddapalli,TS
2022-04-24,0.2,39.3,27.3,7.07,0.212,Peddapalli,TS
2022-04-25,0.0,41.2,27.1,7.25,0.21,Peddapalli,TS
2022-04-26,0.0,41.2,27.9,6.98,0.207,Peddapalli,TS
2022-04-27,0.0,40.6,28.5,6.98,0.207,Peddapalli,TS
2022-04-28,0.0,41.5,29.0,7.49,0.207,Peddapalli,TS
2022-04-29,0.0,42.9,28.3,7.99,0.207,Peddapalli,TS
2022-04-30,0.0,42.3,28.6,8.14,0.207,Peddapalli,TS
2022-05-01,0.0,43.4,28.3,7.96,0.206,Peddapalli,TS
2022-05-02,0.0,41.5,28.6,7.65,0.206,Peddapalli,TS
2022-05-03,0.0,41.5,28.9,7.87,0.206,Peddapalli,TS
2022-05-04,0.0,39.4,27.6,6.67,0.208,Peddapalli,TS
2022-05-05,0.0,40.2,28.4,7.09,0.21,Peddapalli,TS
2022-05-06,0.0,41.4,28.2,8.31,0.211,Peddapalli,TS
2022-05-07,0.0,40.8,27.9,6.92,0.207,Peddapalli,TS
2022-05-08,0.0,39.9,29.8,6.95,0.208,Peddapalli,TS
2022-05-09,0.0,41.0,28.2,7.04,0.211,Peddapalli,TS
2022-05-10,0.0,39.2,28.0,7.34,0.207,Peddapalli,TS
2022-05-11,0.1,35.5,29.6,5.46,0.247,Peddapalli,TS
2022-05-12,0.0,36.7,27.9,5.93,0.33,Peddapalli,TS
2022-05-13,0.0,38.3,26.6,6.74,0.294,Peddapalli,TS
2022-05-14,0.0,41.0,28.3,7.31,0.265,Peddapalli,TS
2022-05-15,0.0,40.3,29.0,7.2,0.242,Peddapalli,TS
2022-05-16,0.0,39.3,28.2,6.88,0.227,Peddapalli,TS
2022-05-17,0.1,38.1,28.5,6.75,0.219,Peddapalli,TS
2022-05-18,1.3,38.2,28.1,6.0,0.222,Peddapalli,TS
2022-05-19,11.3,37.7,26.9,6.15,0.25,Peddapalli,TS
2022-05-20,0.0,37.7,27.2,6.27,0.234,Peddapalli,TS
2022-05-21,0.0,40.4,28.7,7.13,0.221,Peddapalli,TS
2022-05-22,0.0,40.7,29.6,10.13,0.214,Peddapalli,TS
2022-05-23,0.0,40.3,31.2,9.26,0.209,Peddapalli,TS
2022-05-24,0.0,41.0,30.8,8.87,0.207,Peddapalli,TS
2022-05-25,0.0,39.6,27.5,6.96,0.213,Peddapalli,TS
2022-05-26,0.8,39.7,27.9,7.16,0.223,Peddapalli,TS
2022-05-27,0.0,39.4,25.6,7.19,0.252,Peddapalli,TS
2022-05-28,0.0,39.9,28.8,8.5,0.243,Peddapalli,TS
2022-05-29,0.0,39.9,30.3,9.07,0.226,Peddapalli,TS
2022-05-30,0.0,40.3,29.2,7.97,0.217,Peddapalli,TS
2022-05-31,0.6,38.9,30.2,7.96,0.214,Peddapalli,TS
2022-06-01,0.0,39.2,29.8,6.49,0.212,Peddapalli,TS
2022-06-02,0.0,41.5,29.8,7.41,0.205,Peddapalli,TS
2022-06-03,0.0,41.9,30.3,9.15,0.202,Peddapalli,TS
2022-06-04,0.0,42.0,32.1,9.17,0.205,Peddapalli,TS
2022-06-05,0.0,41.5,32.2,7.13,0.207,Peddapalli,TS
2022-06-06,0.0,42.6,31.2,8.77,0.207,Peddapalli,TS
2022-06-07,0.0,42.1,30.0,8.96,0.207,Peddapalli,TS
2022-06-08,0.0,41.5,32.7,8.23,0.207,Peddapalli,TS
2022-06-09,0.2,41.4,29.9,8.76,0.207,Peddapalli,TS
2022-06-10,0.6,40.8,31.4,7.64,0.212,Peddapalli,TS
2022-06-11,0.0,38.4,29.6,7.45,0.219,Peddapalli,TS
2022-06-12,2.5,37.0,26.3,5.53,0.226,Peddapalli,TS
2022-06-13,0.2,34.9,26.0,5.12,0.233,Peddapalli,TS
2022-06-14,2.0,37.1,25.9,6.89,0.237,Peddapalli,TS
2022-06-15,10.7,36.9,25.1,6.35,0.232,Peddapalli,TS
2022-06-16,2.6,34.8,25.1,4.76,0.233,Peddapalli,TS
2022-06-17,0.2,36.4,26.1,5.91,0.216,Peddapalli,TS
2022-06-18,0.8,37.2,27.7,6.23,0.214,Peddapalli,TS
2022-06-19,0.9,36.8,27.7,5.46,0.227,Peddapalli,TS
2022-06-20,28.0,35.3,25.0,4.98,0.296,Peddapalli,TS
2022-06-21,14.7,29.3,24.8,2.34,0.465,Peddapalli,TS
2022-06-22,18.6,30.0,25.3,2.79,0.464,Peddapalli,TS
2022-06-23,3.9,33.1,24.8,4.82,0.407,Peddapalli,TS
2022-06-24,5.0,31.0,24.7,3.44,0.401,Peddapalli,TS
2022-06-25,5.8,32.1,24.9,3.1,0.409,Peddapalli,TS
2022-06-26,11.3,31.4,24.9,3.91,0.436,Peddapalli,TS
2022-06-27,12.8,31.2,24.4,3.59,0.466,Peddapalli,TS
2022-06-28,7.6,30.6,24.4,3.92,0.455,Peddapalli,TS
2022-06-29,3.7,32.5,25.2,4.2,0.44,Peddapalli,TS
2022-06-30,6.8,32.9,26.4,3.94,0.417,Peddapalli,TS
2022-07-01,5.1,32.2,25.1,4.82,0.433,Peddapalli,TS
2022-07-02,15.9,28.1,25.7,1.74,0.482,Peddapalli,TS
2022-07-03,16.7,31.4,25.1,3.29,0.487,Peddapalli,TS
2022-07-04,25.7,31.1,24.7,2.98,0.505,Peddapalli,TS
2022-07-05,15.2,29.1,24.7,2.91,0.504,Peddapalli,TS
2022-07-06,23.1,28.6,24.4,1.27,0.507,Peddapalli,TS
2022-07-07,12.9,30.9,24.8,4.08,0.498,Peddapalli,TS
2022-07-08,78.2,26.3,24.7,1.55,0.514,Peddapalli,TS
2022-07-09,45.3,25.9,23.9,1.43,0.511,Peddapalli,TS
2022-07-10,194.4,24.6,23.8,1.2,0.515,Peddapalli,TS
2022-07-11,78.8,25.2,24.0,1.44,0.513,Peddapalli,TS
2022-07-12,91.7,25.6,23.9,1.86,0.513,Peddapalli,TS
2022-07-13,44.5,26.6,23.6,2.88,0.514,Peddapalli,TS
2022-07-14,97.4,25.8,23.3,1.67,0.512,Peddapalli,TS
2022-07-15,20.4,30.1,23.9,3.78,0.495,Peddapalli,TS
2022-07-16,0.6,30.7,24.8,3.68,0.478,Peddapalli,TS
2022-07-17,35.4,27.5,24.6,1.52,0.505,Peddapalli,TS
2022-07-18,13.6,30.2,24.5,3.66,0.501,Peddapalli,TS
2022-07-19,0.3,32.0,24.3,5.41,0.472,Peddapalli,TS
2022-07-20,0.0,32.0,24.6,5.12,0.45,Peddapalli,TS
2022-07-21,4.9,30.4,24.3,3.67,0.484,Peddapalli,TS
2022-07-22,18.2,29.6,24.6,3.09,0.497,Peddapalli,TS
2022-07-23,30.7,26.5,24.2,1.71,0.508,Peddapalli,TS
2022-07-24,12.4,27.6,23.9,2.08,0.501,Peddapalli,TS
2022-07-25,10.9,29.6,23.5,3.71,0.496,Peddapalli,TS
2022-07-26,16.5,29.5,23.8,3.53,0.501,Peddapalli,TS
2022-07-27,1.5,30.5,23.4,4.52,0.486,Peddapalli,TS
2022-07-28,4.3,31.3,23.4,4.74,0.478,Peddapalli,TS
2022-07-29,11.1,31.4,24.2,4.88,0.484,Peddapalli,TS
2022-07-30,5.1,30.8,24.3,4.25,0.494,Peddapalli,TS
2022-07-31,6.4,31.6,24.7,4.49,0.489,Peddapalli,TS
2022-08-01,11.3,31.5,25.0,4.77,0.482,Peddapalli,TS
2022-08-02,9.2,31.7,25.2,4.52,0.468,Peddapalli,TS
2022-08-03,9.8,31.0,25.5,4.17,0.491,Peddapalli,TS
2022-08-04,21.4,30.9,24.5,4.18,0.498,Peddapalli,TS
2022-08-05,22.1,30.5,24.7,3.99,0.506,Peddapalli,TS
2022-08-06,13.5,30.2,24.7,3.42,0.504,Peddapalli,TS
2022-08-07,19.5,29.1,24.7,2.42,0.512,Peddapalli,TS
2022-08-08,30.4,25.9,24.2,1.54,0.506,Peddapalli,TS
2022-08-09,10.0,26.6,24.1,1.87,0.505,Peddapalli,TS
2022-08-10,8.7,30.6,23.7,3.89,0.502,Peddapalli,TS
2022-08-11,0.2,31.0,24.8,4.96,0.475,Peddapalli,TS
2022-08-12,0.3,31.8,25.6,4.88,0.447,Peddapalli,TS
2022-08-13,3.2,31.1,24.8,4.71,0.43,Peddapalli,TS
2022-08-14,33.6,25.9,24.3,1.37,0.51,Peddapalli,TS
2022-08-15,18.9,28.9,24.0,2.86,0.506,Peddapalli,TS
2022-08-16,0.0,32.0,23.7,5.24,0.473,Peddapalli,TS
2022-08-17,0.1,32.1,24.4,5.27,0.438,Peddapalli,TS
2022-08-18,0.1,32.0,24.7,5.57,0.413,Peddapalli,TS
2022-08-19,0.2,30.8,26.0,4.5,0.392,Peddapalli,TS
2022-08-20,0.9,31.0,26.0,5.39,0.388,Peddapalli,TS
2022-08-21,0.0,31.4,25.2,5.47,0.387,Peddapalli,TS
2022-08-22,0.4,31.5,25.3,5.28,0.361,Peddapalli,TS
2022-08-23,0.3,32.2,24.6,5.27,0.341,Peddapalli,TS
2022-08-24,0.2,31.8,25.6,5.02,0.324,Peddapalli,TS
2022-08-25,1.6,31.2,25.1,4.75,0.309,Peddapalli,TS
2022-08-26,0.6,32.1,24.2,5.31,0.296,Peddapalli,TS
2022-08-27,0.6,32.6,25.0,4.95,0.282,Peddapalli,TS
2022-08-28,0.3,32.8,25.7,5.29,0.27,Peddapalli,TS
2022-08-29,8.5,31.6,25.0,3.67,0.283,Peddapalli,TS
2022-08-30,13.9,31.7,23.7,4.52,0.455,Peddapalli,TS
2022-08-31,17.9,31.1,24.1,4.04,0.469,Peddapalli,TS
2022-09-01,12.1,31.3,24.2,4.64,0.453,Peddapalli,TS
2022-09-02,0.0,32.4,24.7,5.24,0.393,Peddapalli,TS
2022-09-03,1.0,32.8,25.3,4.93,0.36,Peddapalli,TS
2022-09-04,7.1,30.8,24.2,3.43,0.432,Peddapalli,TS
2022-09-05,3.2,31.3,24.4,4.57,0.413,Peddapalli,TS
2022-09-06,2.3,31.6,24.4,4.39,0.381,Peddapalli,TS
2022-09-07,15.2,31.3,24.2,3.81,0.444,Peddapalli,TS
2022-09-08,11.8,30.3,24.6,3.25,0.48,Peddapalli,TS
2022-09-09,10.1,28.5,24.4,2.27,0.492,Peddapalli,TS
2022-09-10,27.9,28.4,24.3,2.18,0.501,Peddapalli,TS
2022-09-11,45.1,26.0,24.1,1.12,0.511,Peddapalli,TS
2022-09-12,14.0,29.9,24.3,3.02,0.501,Peddapalli,TS
2022-09-13,0.2,30.4,24.6,4.06,0.477,Peddapalli,TS
2022-09-14,0.2,31.5,24.9,5.2,0.448,Peddapalli,TS
2022-09-15,0.0,31.4,24.8,4.63,0.425,Peddapalli,TS
2022-09-16,0.5,31.6,24.7,4.79,0.402,Peddapalli,TS
2022-09-17,5.0,31.0,24.4,4.37,0.391,Peddapalli,TS
2022-09-18,3.6,30.8,24.3,4.37,0.38,Peddapalli,TS
2022-09-19,10.1,30.2,24.4,3.0,0.396,Peddapalli,TS
2022-09-20,1.3,29.4,24.0,2.69,0.44,Peddapalli,TS
2022-09-21,1.4,29.4,24.6,3.5,0.418,Peddapalli,TS
2022-09-22,2.4,29.9,23.7,3.68,0.408,Peddapalli,TS
2022-09-23,0.3,30.7,23.8,4.58,0.389,Peddapalli,TS
2022-09-24,0.1,30.6,23.2,4.82,0.354,Peddapalli,TS
2022-09-25,0.2,31.2,22.8,4.7,0.329,Peddapalli,TS
2022-09-26,11.1,31.0,23.9,3.77,0.347,Peddapalli,TS
2022-09-27,26.4,30.0,23.6,3.52,0.483,Peddapalli,TS
2022-09-28,21.8,29.8,24.1,3.75,0.48,Peddapalli,TS
2022-09-29,39.3,28.7,23.9,2.59,0.501,Peddapalli,TS
2022-09-30,9.1,31.1,23.8,3.87,0.478,Peddapalli,TS
2022-10-01,0.0,31.6,23.8,4.41,0.446,Peddapalli,TS
2022-10-02,2.2,32.1,24.7,5.12,0.425,Peddapalli,TS
2022-10-03,0.0,31.8,24.5,5.41,0.391,Peddapalli,TS
2022-10-04,2.9,30.9,24.3,3.82,0.402,Peddapalli,TS
2022-10-05,22.6,29.0,23.5,2.64,0.471,Peddapalli,TS
2022-10-06,16.7,27.9,22.8,2.07,0.496,Peddapalli,TS
2022-10-07,3.2,29.8,23.0,3.73,0.492,Peddapalli,TS
2022-10-08,6.9,29.9,23.7,4.09,0.474,Peddapalli,TS
2022-10-09,10.7,29.7,23.0,3.57,0.456,Peddapalli,TS
2022-10-10,4.5,29.0,23.0,2.93,0.459,Peddapalli,TS
2022-10-11,0.3,30.0,23.4,4.09,0.465,Peddapalli,TS
2022-10-12,8.2,30.0,23.2,4.03,0.43,Peddapalli,TS
2022-10-13,5.9,30.0,22.9,3.68,0.433,Peddapalli,TS
2022-10-14,12.9,29.9,23.5,3.15,0.442,Peddapalli,TS
2022-10-15,11.0,29.9,23.4,3.24,0.475,Peddapalli,TS
2022-10-16,10.5,27.8,22.2,2.71,0.491,Peddapalli,TS
2022-10-17,4.7,30.4,22.6,4.06,0.465,Peddapalli,TS
2022-10-18,2.8,29.4,22.8,3.47,0.467,Peddapalli,TS
2022-10-19,2.6,29.5,22.9,3.6,0.468,Peddapalli,TS
2022-10-20,0.7,29.5,22.5,3.73,0.442,Peddapalli,TS
2022-10-21,0.0,30.1,21.8,4.62,0.421,Peddapalli,TS
2022-10-22,0.0,29.4,20.2,4.89,0.39,Peddapalli,TS
2022-10-23,0.0,29.2,19.2,5.04,0.362,Peddapalli,TS
2022-10-24,0.0,29.8,19.3,5.01,0.343,Peddapalli,TS
2022-10-25,0.0,29.5,18.6,4.61,0.322,Peddapalli,TS
2022-10-26,0.0,29.7,17.6,4.49,0.307,Peddapalli,TS
2022-10-27,0.0,29.8,17.7,4.66,0.297,Peddapalli,TS
2022-10-28,0.0,29.8,18.2,5.18,0.282,Peddapalli,TS
2022-10-29,0.0,29.4,17.9,4.88,0.275,Peddapalli,TS
2022-10-30,0.0,29.4,17.1,4.84,0.271,Peddapalli,TS
2022-10-31,0.0,28.6,17.9,4.6,0.262,Peddapalli,TS
2022-11-01,0.5,28.8,19.1,3.56,0.267,Peddapalli,TS
2022-11-02,0.0,29.3,20.9,2.91,0.281,Peddapalli,TS
2022-11-03,0.0,30.6,20.9,4.6,0.274,Peddapalli,TS
2022-11-04,0.0,30.3,18.7,4.43,0.263,Peddapalli,TS
2022-11-05,0.0,30.5,17.9,4.62,0.254,Peddapalli,TS
2022-11-06,0.0,30.6,18.7,4.45,0.251,Peddapalli,TS
2022-11-07,0.0,30.5,18.4,4.32,0.245,Peddapalli,TS
2022-11-08,0.0,30.3,17.7,4.27,0.238,Peddapalli,TS
2022-11-09,0.0,29.5,17.8,4.63,0.231,Peddapalli,TS
2022-11-10,0.0,29.5,18.4,4.69,0.226,Peddapalli,TS
2022-11-11,0.0,30.1,18.8,4.77,0.226,Peddapalli,TS
2022-11-12,0.0,29.8,19.1,4.61,0.221,Peddapalli,TS
2022-11-13,0.0,29.6,19.0,4.44,0.218,Peddapalli,TS
2022-11-14,0.0,29.6,17.4,4.54,0.216,Peddapalli,TS
2022-11-15,0.0,29.2,16.7,4.5,0.212,Peddapalli,TS
2022-11-16,0.0,29.2,16.9,4.73,0.216,Peddapalli,TS
2022-11-17,0.0,29.4,16.4,4.85,0.211,Peddapalli,TS
2022-11-18,0.0,28.9,17.3,4.7,0.211,Peddapalli,TS
2022-11-19,0.0,27.5,18.1,4.75,0.211,Peddapalli,TS
2022-11-20,0.0,26.8,16.0,4.5,0.214,Peddapalli,TS
2022-11-21,0.0,29.1,18.6,4.76,0.221,Peddapalli,TS
2022-11-22,0.0,30.0,20.9,4.83,0.22,Peddapalli,TS
2022-11-23,0.0,30.5,20.8,4.42,0.217,Peddapalli,TS
2022-11-24,0.0,30.3,21.1,4.43,0.214,Peddapalli,TS
2022-11-25,0.0,29.9,20.2,4.63,0.211,Peddapalli,TS
2022-11-26,0.0,28.8,17.2,4.49,0.211,Peddapalli,TS
2022-11-27,0.0,28.8,16.3,4.53,0.209,Peddapalli,TS
2022-11-28,0.0,28.7,16.4,4.2,0.209,Peddapalli,TS
2022-11-29,0.0,28.6,15.5,4.1,0.211,Peddapalli,TS
2022-11-30,0.0,28.9,16.5,4.06,0.208,Peddapalli,TS
2022-12-01,0.0,29.8,17.6,4.07,0.208,Peddapalli,TS
2022-12-02,0.0,30.7,19.0,3.7,0.208,Peddapalli,TS
2022-12-03,0.0,30.8,19.8,3.79,0.208,Peddapalli,TS
2022-12-04,0.0,30.6,19.8,4.31,0.208,Peddapalli,TS
2022-12-05,0.0,29.6,18.1,4.09,0.208,Peddapalli,TS
2022-12-06,0.0,30.0,16.6,4.38,0.207,Peddapalli,TS
2022-12-07,0.0,29.1,18.3,4.42,0.208,Peddapalli,TS
2022-12-08,0.0,27.1,16.7,4.69,0.211,Peddapalli,TS
2022-12-09,0.0,28.1,15.5,4.3,0.208,Peddapalli,TS
2022-12-10,0.6,28.6,20.4,3.24,0.213,Peddapalli,TS
2022-12-11,11.1,29.4,21.5,2.69,0.26,Peddapalli,TS
2022-12-12,0.1,28.7,20.2,3.21,0.361,Peddapalli,TS
2022-12-13,0.0,29.1,21.9,2.74,0.354,Peddapalli,TS
2022-12-14,0.2,30.2,21.6,3.37,0.339,Peddapalli,TS
2022-12-15,0.6,30.4,21.5,3.4,0.323,Peddapalli,TS
2022-12-16,0.0,31.3,21.6,3.62,0.301,Peddapalli,TS
2022-12-17,0.0,31.2,22.2,4.31,0.286,Peddapalli,TS
2022-12-18,0.0,29.7,18.9,4.35,0.273,Peddapalli,TS
2022-12-19,0.0,28.9,15.9,3.92,0.265,Peddapalli,TS
2022-12-20,0.0,30.1,16.3,3.97,0.26,Peddapalli,TS
2022-12-21,0.0,30.7,14.6,4.07,0.254,Peddapalli,TS
2022-12-22,0.0,30.0,16.5,4.04,0.249,Peddapalli,TS
2022-12-23,0.0,30.2,15.5,4.01,0.241,Peddapalli,TS
2022-12-24,0.0,31.0,15.8,4.13,0.232,Peddapalli,TS
2022-12-25,0.0,30.8,15.7,4.17,0.228,Peddapalli,TS
2022-12-26,0.6,30.0,18.0,3.34,0.222,Peddapalli,TS
2022-12-27,0.2,31.0,21.3,3.54,0.219,Peddapalli,TS
2022-12-28,0.0,32.6,20.9,3.68,0.215,Peddapalli,TS
2022-12-29,0.0,31.6,21.3,4.15,0.209,Peddapalli,TS
2022-12-30,0.0,32.8,20.2,3.8,0.203,Peddapalli,TS
2022-12-31,0.0,33.0,19.4,4.11,0.204,Peddapalli,TS
2023-01-01,0.0,31.8,19.2,4.02,0.211,Peddapalli,TS
2023-01-02,0.0,31.0,19.3,3.87,0.211,Peddapalli,TS
2023-01-03,0.1,29.9,19.2,3.56,0.211,Peddapalli,TS
2023-01-04,0.6,29.6,20.6,3.57,0.218,Peddapalli,TS
2023-01-05,1.4,25.4,19.6,1.9,0.226,Peddapalli,TS
2023-01-06,0.0,28.9,19.5,3.79,0.232,Peddapalli,TS
2023-01-07,0.0,27.9,18.1,4.27,0.23,Peddapalli,TS
