date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-26,0.0,28.4,15.3,4.49,0.222,Nizamabad,TS
2018-01-27,0.0,29.0,14.8,5.05,0.225,Nizamabad,TS
2018-01-28,0.0,29.8,16.0,5.15,0.225,Nizamabad,TS
2018-01-29,0.0,29.6,17.5,4.91,0.227,Nizamabad,TS
2018-01-30,0.0,29.4,16.9,4.77,0.228,Nizamabad,TS
2018-01-31,0.0,30.1,15.3,4.64,0.228,Nizamabad,TS
2018-02-01,0.0,30.3,14.1,4.8,0.227,Nizamabad,TS
2018-02-02,0.0,30.4,15.5,5.18,0.229,Nizamabad,TS
2018-02-03,0.0,31.7,16.8,5.25,0.228,Nizamabad,TS
2018-02-04,0.0,31.9,18.4,5.31,0.222,Nizamabad,TS
2018-02-05,0.0,31.7,17.8,5.7,0.227,Nizamabad,TS
2018-02-06,0.0,31.5,18.3,5.02,0.225,Nizamabad,TS
2018-02-07,0.1,29.9,18.9,3.14,0.23,Nizamabad,TS
2018-02-08,0.0,30.6,18.3,4.66,0.231,Nizamabad,TS
2018-02-09,0.0,30.4,19.0,4.5,0.224,Nizamabad,TS
2018-02-10,0.0,30.8,17.9,3.77,0.229,Nizamabad,TS
2018-02-11,0.0,30.8,21.1,4.53,0.233,Nizamabad,TS
2018-02-12,5.6,29.9,19.3,4.24,0.242,Nizamabad,TS
2018-02-13,6.0,28.3,19.1,3.48,0.351,Nizamabad,TS
2018-02-14,0.0,28.1,18.4,4.01,0.34,Nizamabad,TS
2018-02-15,0.0,28.7,18.3,4.46,0.321,Nizamabad,TS
2018-02-16,0.0,29.1,18.7,4.43,0.302,Nizamabad,TS
2018-02-17,0.0,30.0,16.9,4.71,0.287,Nizamabad,TS
2018-02-18,0.0,32.3,17.9,5.15,0.274,Nizamabad,TS
2018-02-19,0.0,32.7,21.1,5.46,0.257,Nizamabad,TS
2018-02-20,0.1,31.5,21.9,4.63,0.244,Nizamabad,TS
2018-02-21,0.0,32.1,21.7,4.97,0.234,Nizamabad,TS
2018-02-22,0.0,32.1,22.4,4.73,0.235,Nizamabad,TS
2018-02-23,0.0,33.6,21.3,5.6,0.233,Nizamabad,TS
2018-02-24,0.0,33.8,21.5,6.22,0.232,Nizamabad,TS
2018-02-25,0.0,33.9,20.8,6.18,0.227,Nizamabad,TS
2018-02-26,0.0,33.9,19.2,5.83,0.226,Nizamabad,TS
2018-02-27,0.0,34.0,21.4,6.02,0.229,Nizamabad,TS
2018-02-28,0.0,34.5,19.7,5.86,0.228,Nizamabad,TS
2018-03-01,0.0,34.7,20.3,6.02,0.225,Nizamabad,TS
2018-03-02,0.0,35.8,20.6,6.35,0.226,Nizamabad,TS
2018-03-03,0.0,35.5,22.1,6.63,0.224,Nizamabad,TS
2018-03-04,0.0,36.2,20.9,6.93,0.224,Nizamabad,TS
2018-03-05,0.0,36.7,24.8,7.57,0.222,Nizamabad,TS
2018-03-06,0.0,35.5,22.9,6.05,0.222,Nizamabad,TS
2018-03-07,0.0,36.2,23.9,6.64,0.219,Nizamabad,TS
2018-03-08,0.0,36.3,22.6,6.78,0.224,Nizamabad,TS
2018-03-09,0.0,35.6,22.8,6.75,0.225,Nizamabad,TS
2018-03-10,0.0,33.9,22.5,5.3,0.225,Nizamabad,TS
2018-03-11,0.0,35.3,23.4,5.23,0.228,Nizamabad,TS
2018-03-12,0.0,35.5,22.6,5.62,0.237,Nizamabad,TS
2018-03-13,0.0,37.1,24.5,6.74,0.231,Nizamabad,TS
2018-03-14,0.0,37.5,24.6,6.99,0.226,Nizamabad,TS
2018-03-15,1.1,33.3,24.6,4.28,0.223,Nizamabad,TS
2018-03-16,7.1,25.4,20.3,2.8,0.249,Nizamabad,TS
2018-03-17,0.0,30.6,20.1,4.53,0.268,Nizamabad,TS
2018-03-18,0.0,33.1,21.4,5.56,0.255,Nizamabad,TS
2018-03-19,0.0,34.2,22.5,5.42,0.238,Nizamabad,TS
2018-03-20,0.0,35.4,24.5,5.59,0.221,Nizamabad,TS
2018-03-21,0.0,36.9,25.6,6.51,0.209,Nizamabad,TS
2018-03-22,0.0,35.9,24.1,7.21,0.204,Nizamabad,TS
2018-03-23,0.0,36.1,22.3,6.28,0.2,Nizamabad,TS
2018-03-24,0.0,36.7,21.8,6.89,0.2,Nizamabad,TS
2018-03-25,0.0,37.7,22.6,7.02,0.201,Nizamabad,TS
2018-03-26,0.0,37.6,23.5,6.47,0.204,Nizamabad,TS
2018-03-27,0.0,38.8,23.9,7.11,0.205,Nizamabad,TS
2018-03-28,0.0,39.0,25.0,7.16,0.205,Nizamabad,TS
2018-03-29,0.0,38.9,22.8,6.73,0.205,Nizamabad,TS
2018-03-30,0.0,39.3,23.9,7.47,0.206,Nizamabad,TS
2018-03-31,0.0,38.8,25.2,7.4,0.205,Nizamabad,TS
2018-04-01,0.2,36.8,25.3,6.5,0.202,Nizamabad,TS
2018-04-02,0.0,37.7,23.6,6.68,0.201,Nizamabad,TS
2018-04-03,0.0,37.6,25.0,6.46,0.203,Nizamabad,TS
2018-04-04,0.0,38.0,25.9,6.94,0.203,Nizamabad,TS
2018-04-05,0.1,35.5,26.3,6.38,0.201,Nizamabad,TS
2018-04-06,3.1,37.4,26.2,5.68,0.209,Nizamabad,TS
2018-04-07,5.9,36.1,24.5,5.44,0.226,Nizamabad,TS
2018-04-08,0.0,35.7,24.1,5.12,0.222,Nizamabad,TS
2018-04-09,0.6,34.9,22.1,5.48,0.254,Nizamabad,TS
2018-04-10,2.1,35.4,24.5,5.54,0.265,Nizamabad,TS
2018-04-11,3.4,35.8,24.9,5.61,0.266,Nizamabad,TS
2018-04-12,0.0,35.7,23.7,5.91,0.277,Nizamabad,TS
2018-04-13,0.4,35.4,26.1,6.03,0.258,Nizamabad,TS
2018-04-14,0.2,36.3,26.3,6.1,0.242,Nizamabad,TS
2018-04-15,4.6,34.4,26.4,5.46,0.257,Nizamabad,TS
2018-04-16,0.3,36.8,24.2,6.06,0.268,Nizamabad,TS
2018-04-17,0.6,38.4,27.2,6.45,0.251,Nizamabad,TS
2018-04-18,0.0,39.7,25.9,7.05,0.232,Nizamabad,TS
2018-04-19,0.0,40.3,26.0,7.13,0.223,Nizamabad,TS
2018-04-20,0.0,40.8,27.0,8.46,0.213,Nizamabad,TS
2018-04-21,0.0,39.1,26.4,7.51,0.206,Nizamabad,TS
2018-04-22,0.0,39.4,26.7,7.37,0.203,Nizamabad,TS
2018-04-23,0.0,40.1,26.9,7.52,0.202,Nizamabad,TS
2018-04-24,0.0,40.8,26.8,8.23,0.2,Nizamabad,TS
2018-04-25,0.0,39.9,25.7,7.2,0.201,Nizamabad,TS
2018-04-26,0.0,38.8,26.0,7.79,0.204,Nizamabad,TS
2018-04-27,0.0,39.3,27.2,7.67,0.202,Nizamabad,TS
2018-04-28,0.0,39.4,28.0,8.1,0.201,Nizamabad,TS
2018-04-29,0.0,40.4,29.3,7.83,0.202,Nizamabad,TS
2018-04-30,0.0,42.2,28.6,8.25,0.199,Nizamabad,TS
2018-05-01,0.0,41.6,28.9,8.12,0.198,Nizamabad,TS
2018-05-02,0.0,40.6,27.0,7.11,0.199,Nizamabad,TS
2018-05-03,0.0,40.4,27.6,7.06,0.201,Nizamabad,TS
2018-05-04,0.0,38.5,25.7,6.48,0.203,Nizamabad,TS
2018-05-05,0.0,38.6,28.1,6.54,0.203,Nizamabad,TS
2018-05-06,0.2,39.5,29.0,6.77,0.201,Nizamabad,TS
2018-05-07,0.0,39.7,30.5,7.23,0.199,Nizamabad,TS
2018-05-08,0.0,41.2,30.0,7.9,0.198,Nizamabad,TS
2018-05-09,0.0,41.0,29.0,8.33,0.196,Nizamabad,TS
2018-05-10,0.3,40.1,27.6,7.23,0.196,Nizamabad,TS
2018-05-11,0.2,40.6,29.0,8.0,0.196,Nizamabad,TS
2018-05-12,0.4,40.8,29.7,7.63,0.197,Nizamabad,TS
2018-05-13,0.2,40.4,27.8,7.16,0.199,Nizamabad,TS
2018-05-14,0.2,39.6,27.9,7.34,0.199,Nizamabad,TS
2018-05-15,0.0,39.0,26.8,7.47,0.202,Nizamabad,TS
2018-05-16,0.1,40.1,28.2,7.13,0.201,Nizamabad,TS
2018-05-17,0.0,40.9,28.9,7.5,0.201,Nizamabad,TS
2018-05-18,0.1,39.4,28.4,7.43,0.203,Nizamabad,TS
2018-05-19,0.0,41.8,29.1,8.25,0.201,Nizamabad,TS
2018-05-20,0.0,41.4,30.0,8.25,0.198,Nizamabad,TS
2018-05-21,0.0,40.6,29.6,8.07,0.195,Nizamabad,TS
2018-05-22,0.0,41.1,29.8,6.91,0.193,Nizamabad,TS
2018-05-23,1.2,39.5,29.6,6.14,0.195,Nizamabad,TS
2018-05-24,1.5,38.6,29.4,6.82,0.193,Nizamabad,TS
2018-05-25,0.0,41.9,30.0,8.6,0.188,Nizamabad,TS
2018-05-26,0.0,41.7,28.9,7.52,0.188,Nizamabad,TS
2018-05-27,0.5,40.6,28.4,6.77,0.194,Nizamabad,TS
2018-05-28,0.1,40.5,29.2,6.85,0.199,Nizamabad,TS
2018-05-29,4.9,41.2,30.5,7.19,0.205,Nizamabad,TS
2018-05-30,0.0,40.9,30.0,7.46,0.199,Nizamabad,TS
2018-05-31,5.9,38.7,26.4,5.74,0.209,Nizamabad,TS
2018-06-01,0.8,36.6,25.4,5.84,0.222,Nizamabad,TS
2018-06-02,9.6,35.8,25.3,5.37,0.256,Nizamabad,TS
2018-06-03,1.6,37.9,25.0,6.6,0.247,Nizamabad,TS
2018-06-04,0.0,37.9,25.9,6.16,0.244,Nizamabad,TS
2018-06-05,0.1,38.3,25.7,6.47,0.255,Nizamabad,TS
2018-06-06,11.8,34.2,25.0,4.86,0.327,Nizamabad,TS
2018-06-07,6.9,32.0,25.4,3.92,0.425,Nizamabad,TS
2018-06-08,18.8,28.9,24.3,2.4,0.477,Nizamabad,TS
2018-06-09,10.8,32.4,24.3,3.52,0.461,Nizamabad,TS
2018-06-10,6.6,31.4,24.6,3.65,0.474,Nizamabad,TS
2018-06-11,2.7,33.4,24.2,3.7,0.486,Nizamabad,TS
2018-06-12,1.7,33.4,25.8,5.43,0.462,Nizamabad,TS
2018-06-13,0.0,34.9,25.5,6.37,0.432,Nizamabad,TS
2018-06-14,0.0,35.0,25.7,6.87,0.399,Nizamabad,TS
2018-06-15,0.0,35.2,26.4,7.02,0.366,Nizamabad,TS
2018-06-16,0.0,34.5,26.4,6.8,0.336,Nizamabad,TS
2018-06-17,0.5,34.0,26.8,6.23,0.309,Nizamabad,TS
2018-06-18,0.6,32.8,25.6,6.17,0.293,Nizamabad,TS
2018-06-19,0.6,34.9,25.0,5.55,0.28,Nizamabad,TS
2018-06-20,2.9,33.6,25.2,5.15,0.291,Nizamabad,TS
2018-06-21,9.5,34.3,25.6,4.63,0.347,Nizamabad,TS
2018-06-22,23.2,30.5,24.6,2.61,0.45,Nizamabad,TS
2018-06-23,20.2,29.9,23.4,3.91,0.48,Nizamabad,TS
2018-06-24,0.3,31.9,24.1,5.26,0.423,Nizamabad,TS
2018-06-25,1.3,31.4,24.8,4.94,0.396,Nizamabad,TS
2018-06-26,3.0,31.1,24.9,4.63,0.396,Nizamabad,TS
2018-06-27,5.0,30.2,24.0,3.36,0.398,Nizamabad,TS
2018-06-28,7.8,29.7,23.4,3.38,0.446,Nizamabad,TS
2018-06-29,7.0,31.8,23.9,4.96,0.432,Nizamabad,TS
2018-06-30,0.0,32.4,24.7,5.32,0.398,Nizamabad,TS
2018-07-01,3.3,33.1,24.8,4.97,0.374,Nizamabad,TS
2018-07-02,0.5,31.0,24.7,4.4,0.376,Nizamabad,TS
2018-07-03,1.6,30.5,24.4,4.37,0.378,Nizamabad,TS
2018-07-04,2.8,32.2,25.0,5.47,0.379,Nizamabad,TS
2018-07-05,1.5,31.4,24.6,4.55,0.374,Nizamabad,TS
2018-07-06,26.6,26.3,23.5,1.45,0.469,Nizamabad,TS
2018-07-07,151.5,24.6,23.1,1.08,0.512,Nizamabad,TS
2018-07-08,3.0,28.4,23.5,2.56,0.503,Nizamabad,TS
2018-07-09,27.4,26.3,23.0,1.76,0.509,Nizamabad,TS
2018-07-10,10.3,27.2,22.9,2.81,0.506,Nizamabad,TS
2018-07-11,28.2,28.0,23.1,2.9,0.504,Nizamabad,TS
2018-07-12,13.9,27.4,22.9,1.89,0.512,Nizamabad,TS
2018-07-13,12.1,26.9,22.8,2.14,0.51,Nizamabad,TS
2018-07-14,19.0,27.0,22.9,1.62,0.509,Nizamabad,TS
2018-07-15,6.3,29.6,23.3,3.74,0.502,Nizamabad,TS
2018-07-16,25.9,25.6,23.2,1.31,0.511,Nizamabad,TS
2018-07-17,3.7,30.1,23.2,4.14,0.498,Nizamabad,TS
2018-07-18,1.1,31.4,24.7,5.46,0.475,Nizamabad,TS
2018-07-19,10.0,30.3,24.0,4.36,0.473,Nizamabad,TS
2018-07-20,5.0,28.7,23.8,3.23,0.496,Nizamabad,TS
2018-07-21,17.5,26.4,22.8,1.56,0.506,Nizamabad,TS
2018-07-22,3.2,28.7,23.9,3.76,0.488,Nizamabad,TS
2018-07-23,2.9,29.2,22.7,3.64,0.492,Nizamabad,TS
2018-07-24,2.5,30.3,23.9,4.24,0.478,Nizamabad,TS
2018-07-25,0.8,30.9,24.1,5.13,0.465,Nizamabad,TS
2018-07-26,1.5,28.6,24.5,4.03,0.452,Nizamabad,TS
2018-07-27,2.5,29.7,24.2,4.03,0.451,Nizamabad,TS
2018-07-28,0.3,30.9,23.6,4.56,0.437,Nizamabad,TS
2018-07-29,0.0,30.6,24.4,4.72,0.418,Nizamabad,TS
2018-07-30,0.3,30.7,23.8,4.63,0.402,Nizamabad,TS
2018-07-31,2.0,30.0,24.2,4.94,0.394,Nizamabad,TS
2018-08-01,1.8,30.4,24.3,4.26,0.39,Nizamabad,TS
2018-08-02,1.7,30.4,23.2,4.13,0.387,Nizamabad,TS
2018-08-03,1.0,30.7,23.7,4.93,0.389,Nizamabad,TS
2018-08-04,1.4,30.4,24.3,4.77,0.377,Nizamabad,TS
2018-08-05,1.0,30.7,23.9,5.1,0.369,Nizamabad,TS
2018-08-06,1.7,30.1,24.1,4.77,0.359,Nizamabad,TS
2018-08-07,1.3,28.0,24.2,3.93,0.354,Nizamabad,TS
2018-08-08,8.0,26.5,22.9,2.02,0.382,Nizamabad,TS
2018-08-09,1.7,30.0,22.9,4.41,0.387,Nizamabad,TS
2018-08-10,7.1,30.4,24.5,4.47,0.389,Nizamabad,TS
2018-08-11,47.7,28.1,23.4,2.67,0.464,Nizamabad,TS
2018-08-12,16.1,26.7,22.8,2.23,0.505,Nizamabad,TS
2018-08-13,5.2,28.2,23.4,3.09,0.492,Nizamabad,TS
2018-08-14,4.9,29.2,23.0,3.17,0.501,Nizamabad,TS
2018-08-15,21.7,27.0,23.2,1.85,0.51,Nizamabad,TS
2018-08-16,213.9,23.9,22.7,0.82,0.514,Nizamabad,TS
2018-08-17,8.6,27.5,22.8,3.14,0.495,Nizamabad,TS
2018-08-18,3.1,29.8,23.7,4.35,0.476,Nizamabad,TS
2018-08-19,13.3,27.8,23.2,2.68,0.494,Nizamabad,TS
2018-08-20,73.1,23.7,22.7,0.93,0.512,Nizamabad,TS
2018-08-21,16.1,27.9,22.2,3.38,0.499,Nizamabad,TS
2018-08-22,1.1,30.1,23.1,4.34,0.472,Nizamabad,TS
2018-08-23,0.7,30.1,23.4,4.7,0.452,Nizamabad,TS
2018-08-24,1.9,29.7,23.7,4.25,0.442,Nizamabad,TS
2018-08-25,1.9,29.5,23.6,4.02,0.443,Nizamabad,TS
2018-08-26,15.9,28.5,22.9,2.83,0.46,Nizamabad,TS
2018-08-27,8.1,26.8,22.4,2.15,0.505,Nizamabad,TS
2018-08-28,4.7,27.7,22.5,2.85,0.485,Nizamabad,TS
2018-08-29,1.2,30.0,22.9,4.75,0.461,Nizamabad,TS
2018-08-30,1.0,29.6,23.6,4.81,0.446,Nizamabad,TS
2018-08-31,1.1,29.1,23.7,4.01,0.434,Nizamabad,TS
2018-09-01,1.8,28.8,23.2,3.56,0.427,Nizamabad,TS
2018-09-02,3.1,29.3,23.4,4.2,0.409,Nizamabad,TS
2018-09-03,0.9,30.3,23.1,4.61,0.399,Nizamabad,TS
2018-09-04,0.0,29.9,23.0,4.71,0.385,Nizamabad,TS
2018-09-05,1.2,29.3,23.2,4.85,0.373,Nizamabad,TS
2018-09-06,0.6,28.6,23.2,3.98,0.366,Nizamabad,TS
2018-09-07,0.0,28.5,23.2,3.27,0.356,Nizamabad,TS
2018-09-08,0.0,30.1,22.1,4.91,0.343,Nizamabad,TS
2018-09-09,1.0,29.0,22.0,4.05,0.33,Nizamabad,TS
2018-09-10,0.8,30.2,22.3,4.29,0.32,Nizamabad,TS
2018-09-11,1.7,30.5,22.6,3.96,0.311,Nizamabad,TS
2018-09-12,2.4,29.6,23.4,3.74,0.312,Nizamabad,TS
2018-09-13,0.9,30.6,22.8,4.34,0.302,Nizamabad,TS
2018-09-14,0.6,31.1,23.2,4.61,0.288,Nizamabad,TS
2018-09-15,0.5,31.1,23.1,4.52,0.273,Nizamabad,TS
2018-09-16,0.0,31.9,23.6,4.56,0.261,Nizamabad,TS
2018-09-17,5.4,32.3,23.9,4.25,0.274,Nizamabad,TS
2018-09-18,0.3,32.3,23.2,4.78,0.297,Nizamabad,TS
2018-09-19,0.1,30.6,23.4,3.5,0.292,Nizamabad,TS
2018-09-20,0.3,31.8,24.0,4.27,0.29,Nizamabad,TS
2018-09-21,26.2,26.1,23.1,1.42,0.398,Nizamabad,TS
2018-09-22,0.5,30.2,23.3,4.06,0.465,Nizamabad,TS
2018-09-23,1.3,30.8,23.7,4.47,0.438,Nizamabad,TS
2018-09-24,0.6,31.4,23.7,4.43,0.418,Nizamabad,TS
2018-09-25,0.9,31.5,23.5,4.35,0.398,Nizamabad,TS
2018-09-26,5.0,30.8,23.4,3.93,0.413,Nizamabad,TS
2018-09-27,0.4,31.2,22.8,4.34,0.413,Nizamabad,TS
2018-09-28,0.2,31.2,23.2,4.07,0.387,Nizamabad,TS
2018-09-29,0.6,31.2,23.5,3.95,0.367,Nizamabad,TS
2018-09-30,0.7,32.1,23.7,4.52,0.346,Nizamabad,TS
2018-10-01,0.9,32.3,24.2,4.77,0.324,Nizamabad,TS
2018-10-02,0.1,32.4,24.6,4.48,0.305,Nizamabad,TS
2018-10-03,0.2,32.2,23.7,4.53,0.289,Nizamabad,TS
2018-10-04,0.6,31.9,23.9,4.45,0.276,Nizamabad,TS
2018-10-05,0.4,31.8,23.3,4.51,0.264,Nizamabad,TS
2018-10-06,0.0,32.2,22.8,4.98,0.253,Nizamabad,TS
2018-10-07,0.0,32.6,23.1,5.12,0.243,Nizamabad,TS
2018-10-08,0.0,33.7,22.0,5.33,0.238,Nizamabad,TS
2018-10-09,0.0,33.5,21.6,5.29,0.233,Nizamabad,TS
2018-10-10,0.0,34.4,21.8,5.79,0.233,Nizamabad,TS
2018-10-11,0.0,34.0,22.1,6.17,0.242,Nizamabad,TS
2018-10-12,0.0,32.8,21.3,5.41,0.245,Nizamabad,TS
2018-10-13,0.0,31.9,20.9,4.77,0.237,Nizamabad,TS
2018-10-14,0.0,32.8,21.2,4.67,0.226,Nizamabad,TS
2018-10-15,0.0,33.4,21.8,5.5,0.219,Nizamabad,TS
2018-10-16,1.2,30.6,22.4,4.15,0.217,Nizamabad,TS
2018-10-17,0.6,32.1,23.6,4.13,0.217,Nizamabad,TS
2018-10-18,0.0,32.9,22.8,4.79,0.214,Nizamabad,TS
2018-10-19,0.0,33.3,21.8,5.23,0.209,Nizamabad,TS
2018-10-20,0.0,33.6,22.5,5.39,0.213,Nizamabad,TS
2018-10-21,0.0,34.0,23.5,5.33,0.214,Nizamabad,TS
2018-10-22,0.0,34.3,22.1,5.01,0.211,Nizamabad,TS
2018-10-23,0.2,33.7,23.9,4.17,0.214,Nizamabad,TS
2018-10-24,0.8,32.3,23.2,3.94,0.219,Nizamabad,TS
2018-10-25,0.0,32.8,22.6,5.38,0.223,Nizamabad,TS
2018-10-26,0.0,32.9,20.3,5.79,0.222,Nizamabad,TS
2018-10-27,0.0,32.8,19.9,5.45,0.219,Nizamabad,TS
2018-10-28,0.0,32.1,19.9,5.85,0.219,Nizamabad,TS
2018-10-29,0.0,31.1,18.6,5.76,0.221,Nizamabad,TS
2018-10-30,0.0,30.5,18.4,5.26,0.223,Nizamabad,TS
2018-10-31,0.0,31.0,18.6,5.19,0.22,Nizamabad,TS
2018-11-01,0.0,31.2,19.7,4.53,0.218,Nizamabad,TS
2018-11-02,0.0,31.3,19.5,3.97,0.216,Nizamabad,TS
2018-11-03,0.3,31.8,24.4,4.15,0.211,Nizamabad,TS
2018-11-04,0.7,32.4,24.0,4.45,0.206,Nizamabad,TS
2018-11-05,0.6,32.3,23.0,4.05,0.206,Nizamabad,TS
2018-11-06,0.3,32.3,23.6,3.94,0.206,Nizamabad,TS
2018-11-07,0.0,32.7,23.5,4.5,0.205,Nizamabad,TS
2018-11-08,0.0,33.1,22.4,4.69,0.206,Nizamabad,TS
2018-11-09,0.0,33.2,22.2,4.87,0.21,Nizamabad,TS
2018-11-10,0.0,32.9,21.3,5.01,0.213,Nizamabad,TS
2018-11-11,0.0,32.2,19.0,5.17,0.217,Nizamabad,TS
2018-11-12,0.0,31.1,19.6,5.23,0.219,Nizamabad,TS
2018-11-13,0.0,30.8,18.3,4.84,0.22,Nizamabad,TS
2018-11-14,0.0,31.4,20.0,4.98,0.221,Nizamabad,TS
2018-11-15,0.0,31.9,19.5,5.03,0.22,Nizamabad,TS
2018-11-16,0.0,32.4,19.2,5.18,0.219,Nizamabad,TS
2018-11-17,0.0,32.9,20.8,4.57,0.218,Nizamabad,TS
2018-11-18,0.2,32.5,22.3,4.2,0.211,Nizamabad,TS
2018-11-19,0.2,31.4,23.4,3.88,0.207,Nizamabad,TS
2018-11-20,0.1,32.0,23.4,4.05,0.206,Nizamabad,TS
2018-11-21,0.0,31.9,21.8,4.99,0.201,Nizamabad,TS
2018-11-22,0.0,31.9,20.2,4.92,0.2,Nizamabad,TS
2018-11-23,0.0,31.1,20.1,4.75,0.204,Nizamabad,TS
2018-11-24,0.0,30.8,20.0,4.52,0.206,Nizamabad,TS
2018-11-25,0.0,30.0,18.6,4.59,0.207,Nizamabad,TS
2018-11-26,0.0,29.7,18.6,4.85,0.206,Nizamabad,TS
2018-11-27,0.0,30.1,16.8,4.99,0.207,Nizamabad,TS
2018-11-28,0.0,29.8,16.4,4.69,0.208,Nizamabad,TS
2018-11-29,0.0,29.5,17.7,4.46,0.205,Nizamabad,TS
2018-11-30,0.0,29.2,18.1,4.48,0.207,Nizamabad,TS
2018-12-01,0.0,28.9,17.6,4.16,0.212,Nizamabad,TS
2018-12-02,0.0,28.9,16.8,4.23,0.214,Nizamabad,TS
2018-12-03,0.0,28.6,18.5,4.27,0.213,Nizamabad,TS
2018-12-04,0.0,29.8,17.9,4.12,0.218,Nizamabad,TS
2018-12-05,1.3,29.7,19.9,3.47,0.225,Nizamabad,TS
2018-12-06,0.4,30.2,20.3,3.46,0.228,Nizamabad,TS
2018-12-07,0.2,31.6,20.8,3.91,0.222,Nizamabad,TS
2018-12-08,1.0,29.7,22.5,3.25,0.228,Nizamabad,TS
2018-12-09,0.6,29.5,21.6,3.23,0.237,Nizamabad,TS
2018-12-10,4.8,28.3,20.9,2.81,0.28,Nizamabad,TS
2018-12-11,0.0,28.6,19.7,3.47,0.283,Nizamabad,TS
2018-12-12,0.4,28.7,18.7,2.86,0.28,Nizamabad,TS
2018-12-13,2.7,26.6,19.6,2.65,0.282,Nizamabad,TS
2018-12-14,1.2,25.4,18.3,2.57,0.293,Nizamabad,TS
2018-12-15,0.0,26.7,18.2,3.93,0.287,Nizamabad,TS
2018-12-16,0.1,25.3,16.0,4.01,0.28,Nizamabad,TS
2018-12-17,0.3,20.4,16.5,2.14,0.273,Nizamabad,TS
2018-12-18,0.5,23.8,16.0,2.92,0.274,Nizamabad,TS
2018-12-19,0.0,24.2,12.1,3.31,0.272,Nizamabad,TS
2018-12-20,0.0,24.8,15.1,2.76,0.264,Nizamabad,TS
2018-12-21,0.0,26.4,15.3,3.59,0.255,Nizamabad,TS
2018-12-22,0.0,27.4,15.9,3.84,0.244,Nizamabad,TS
2018-12-23,0.0,28.0,15.9,3.81,0.234,Nizamabad,TS
2018-12-24,0.0,28.8,17.2,4.07,0.226,Nizamabad,TS
2018-12-25,0.0,30.1,16.8,4.49,0.223,Nizamabad,TS
2018-12-26,0.0,30.7,21.0,4.12,0.219,Nizamabad,TS
2018-12-27,0.0,27.0,17.7,4.5,0.22,Nizamabad,TS
2018-12-28,0.0,24.7,13.5,4.19,0.221,Nizamabad,TS
2018-12-29,0.0,24.4,12.3,4.04,0.225,Nizamabad,TS
2018-12-30,0.0,25.2,11.9,4.05,0.222,Nizamabad,TS
2018-12-31,0.0,25.6,12.1,4.12,0.219,Nizamabad,TS
2019-01-01,0.0,27.7,12.9,4.37,0.219,Nizamabad,TS
2019-01-02,0.0,29.6,13.0,4.38,0.213,Nizamabad,TS
2019-01-03,0.0,30.2,15.1,4.51,0.21,Nizamabad,TS
2019-01-04,0.0,29.7,14.3,4.57,0.207,Nizamabad,TS
2019-01-05,0.0,30.0,16.7,4.28,0.206,Nizamabad,TS
2019-01-06,0.0,30.3,18.0,4.49,0.206,Nizamabad,TS
2019-01-07,0.0,28.1,16.8,3.78,0.207,Nizamabad,TS
2019-01-08,0.0,26.1,13.5,3.8,0.211,Nizamabad,TS
