date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-24,0.0,37.7,26.4,6.46,0.08,Hyderabad,TS
2026-04-25,0.0,38.2,26.9,6.24,0.077,Hyderabad,TS
2026-04-26,0.0,37.7,27.9,6.74,0.076,Hyderabad,TS
2026-04-27,0.0,39.1,27.6,7.26,0.075,Hyderabad,TS
2026-04-28,0.0,39.3,27.3,6.68,0.08,Hyderabad,TS
2026-04-29,0.0,39.4,28.0,6.97,0.077,Hyderabad,TS
2026-04-30,0.0,38.9,29.1,7.49,0.076,Hyderabad,TS
2026-05-01,0.0,37.9,27.3,7.83,0.075,Hyderabad,TS
2026-05-02,0.0,38.9,28.2,7.66,0.074,Hyderabad,TS
2026-05-03,0.0,38.8,28.7,7.74,0.073,Hyderabad,TS
2026-05-04,0.0,38.8,26.1,7.26,0.073,Hyderabad,TS
2026-05-05,0.0,38.2,26.1,6.51,0.072,Hyderabad,TS
2026-05-06,0.0,35.8,25.5,6.29,0.071,Hyderabad,TS
2026-05-07,0.2,35.2,25.7,5.8,0.074,Hyderabad,TS
2026-05-08,0.0,34.8,25.4,5.54,0.08,Hyderabad,TS
2026-05-09,0.0,34.7,24.7,6.05,0.079,Hyderabad,TS
2026-05-10,0.2,36.3,24.7,6.46,0.075,Hyderabad,TS
2026-05-11,0.0,36.7,25.1,6.35,0.072,Hyderabad,TS
2026-05-12,2.0,36.6,26.2,6.19,0.08,Hyderabad,TS
2026-05-13,1.5,36.9,26.5,6.17,0.082,Hyderabad,TS
2026-05-14,0.3,36.9,28.5,5.51,0.081,Hyderabad,TS
2026-05-15,0.2,37.4,27.5,6.05,0.079,Hyderabad,TS
2026-05-16,1.0,37.7,29.4,6.2,0.079,Hyderabad,TS
2026-05-17,0.4,36.6,27.6,6.04,0.079,Hyderabad,TS
2026-05-18,0.6,36.7,27.8,6.26,0.079,Hyderabad,TS
2026-05-19,0.3,37.9,28.0,6.68,0.077,Hyderabad,TS
2026-05-20,0.3,38.5,28.2,7.34,0.079,Hyderabad,TS
2026-05-21,0.0,40.0,29.3,7.42,0.077,Hyderabad,TS
2026-05-22,0.2,36.8,29.3,7.51,0.079,Hyderabad,TS
2026-05-23,0.8,37.2,28.0,6.99,0.081,Hyderabad,TS
2026-05-24,0.0,37.7,26.5,7.66,0.083,Hyderabad,TS
2026-05-25,1.8,37.1,29.1,7.04,0.081,Hyderabad,TS
2026-05-26,4.1,36.9,25.1,6.5,0.081,Hyderabad,TS
2026-05-27,2.5,32.5,23.2,5.15,0.161,Hyderabad,TS
2026-05-28,0.3,36.2,26.0,6.42,0.131,Hyderabad,TS
2026-05-29,0.0,36.8,27.5,6.87,0.093,Hyderabad,TS
2026-05-30,0.0,37.0,28.2,7.71,0.077,Hyderabad,TS
2026-05-31,0.5,35.8,28.2,6.9,0.081,Hyderabad,TS
2026-06-01,0.0,35.8,27.4,6.46,0.078,Hyderabad,TS
2026-06-02,0.6,35.5,27.7,5.83,0.078,Hyderabad,TS
2026-06-03,0.2,34.4,26.8,6.39,0.083,Hyderabad,TS
2026-06-04,0.9,35.0,26.9,6.19,0.078,Hyderabad,TS
2026-06-05,0.1,33.5,25.3,4.93,0.09,Hyderabad,TS
2026-06-06,7.8,35.2,23.7,5.54,0.107,Hyderabad,TS
2026-06-07,0.8,35.0,24.8,5.36,0.12,Hyderabad,TS
2026-06-08,0.3,31.6,24.9,5.66,0.133,Hyderabad,TS
2026-06-09,1.3,32.2,25.6,4.84,0.182,Hyderabad,TS
2026-06-10,1.0,34.0,25.0,6.32,0.162,Hyderabad,TS
2026-06-11,0.0,34.5,25.8,6.32,0.137,Hyderabad,TS
2026-06-12,0.0,34.1,25.9,5.68,0.113,Hyderabad,TS
2026-06-13,2.8,32.9,24.5,4.76,0.118,Hyderabad,TS
2026-06-14,0.7,33.0,25.7,5.36,0.121,Hyderabad,TS
2026-06-15,0.0,34.0,26.4,6.57,0.1,Hyderabad,TS
2026-06-16,0.0,35.2,26.9,6.81,0.085,Hyderabad,TS
2026-06-17,1.2,36.2,27.3,6.86,0.079,Hyderabad,TS
2026-06-18,0.2,35.2,27.3,6.59,0.074,Hyderabad,TS
2026-06-19,0.2,34.9,26.1,6.59,0.092,Hyderabad,TS
2026-06-20,1.1,36.9,26.9,6.22,0.062,Hyderabad,TS
2026-06-21,2.3,32.6,25.9,3.8,0.1,Hyderabad,TS
2026-06-22,0.0,33.2,26.6,6.08,0.117,Hyderabad,TS
2026-06-23,2.7,31.9,23.6,5.43,0.087,Hyderabad,TS
2026-06-24,0.4,31.0,24.6,4.99,0.107,Hyderabad,TS
2026-06-25,1.8,30.5,23.8,5.42,0.143,Hyderabad,TS
2026-06-26,1.2,30.8,24.4,4.61,0.166,Hyderabad,TS
2026-06-27,4.2,28.7,24.1,3.67,0.162,Hyderabad,TS
2026-06-28,14.6,32.6,23.2,4.52,0.202,Hyderabad,TS
2026-06-29,0.9,29.6,24.3,4.0,0.231,Hyderabad,TS
2026-06-30,1.8,29.8,23.8,4.3,0.191,Hyderabad,TS
2026-07-01,4.0,29.1,23.7,3.74,0.18,Hyderabad,TS
2026-07-02,6.9,28.6,23.5,3.02,0.163,Hyderabad,TS
2026-07-03,7.1,28.3,23.5,3.15,0.118,Hyderabad,TS
2026-07-04,10.7,25.2,22.8,1.86,0.184,Hyderabad,TS
2026-07-05,4.5,27.9,23.2,3.5,0.197,Hyderabad,TS
2026-07-06,1.8,31.1,23.7,4.38,0.17,Hyderabad,TS
2026-07-07,2.2,31.6,24.6,5.46,0.148,Hyderabad,TS
2026-07-08,0.8,32.4,24.4,5.77,0.126,Hyderabad,TS
2026-07-09,0.6,31.6,24.1,4.87,0.113,Hyderabad,TS
2026-07-10,0.0,32.7,24.5,5.56,0.082,Hyderabad,TS
2026-07-11,0.8,33.3,25.2,6.5,0.076,Hyderabad,TS
2026-07-12,0.0,33.2,24.8,6.1,0.074,Hyderabad,TS
2026-07-13,0.9,33.9,24.4,7.26,0.064,Hyderabad,TS
2026-07-14,0.0,32.8,24.9,6.29,0.052,Hyderabad,TS
2026-07-15,0.7,32.9,25.7,6.89,0.055,Hyderabad,TS
2026-07-16,1.0,32.6,25.4,5.42,0.07,Hyderabad,TS
2026-07-17,13.6,29.3,23.3,2.27,0.094,Hyderabad,TS
2026-07-18,8.2,28.6,23.2,3.28,0.11,Hyderabad,TS
2026-07-19,2.4,30.6,23.7,4.89,0.165,Hyderabad,TS
2026-07-20,5.0,29.8,22.9,3.95,0.146,Hyderabad,TS
2026-07-21,13.9,26.7,22.8,1.92,0.213,Hyderabad,TS
2026-07-22,12.3,26.3,22.5,2.41,0.334,Hyderabad,TS
2026-07-23,1.2,28.6,22.7,4.87,0.308,Hyderabad,TS
2026-07-24,0.2,29.2,23.7,4.55,0.239,Hyderabad,TS
2026-07-25,0.0,29.7,23.1,4.54,0.177,Hyderabad,TS
2026-07-26,6.2,30.0,23.8,4.74,0.169,Hyderabad,TS
2026-07-27,16.5,29.0,23.0,3.2,0.209,Hyderabad,TS
2026-07-28,8.0,30.3,23.2,4.4,0.188,Hyderabad,TS
2026-07-29,24.9,25.5,22.7,1.64,0.323,Hyderabad,TS
2026-07-30,15.1,25.0,23.3,1.88,0.371,Hyderabad,TS
2026-07-31,2.7,29.4,23.3,4.68,0.337,Hyderabad,TS
2026-08-01,2.0,30.3,23.9,4.98,0.295,Hyderabad,TS
2026-08-02,1.3,30.6,23.9,5.34,0.264,Hyderabad,TS
2026-08-03,2.7,30.6,23.5,4.83,0.242,Hyderabad,TS
2026-08-04,9.0,28.8,23.2,3.59,0.245,Hyderabad,TS
2026-08-05,4.5,29.9,23.4,4.08,0.216,Hyderabad,TS
2026-08-06,1.8,29.4,23.9,4.13,0.193,Hyderabad,TS
2026-08-07,1.3,28.4,23.3,3.69,0.213,Hyderabad,TS
2026-08-08,1.0,28.8,22.5,3.84,0.216,Hyderabad,TS
2026-08-09,0.2,30.2,23.8,5.02,0.214,Hyderabad,TS
2026-08-10,2.4,30.8,23.9,5.61,0.185,Hyderabad,TS
2026-08-11,0.6,30.0,23.5,5.18,0.168,Hyderabad,TS
2026-08-12,3.6,29.0,23.2,4.27,0.174,Hyderabad,TS
2026-08-13,0.6,30.0,23.5,3.96,0.166,Hyderabad,TS
2026-08-14,3.4,30.1,23.4,4.61,0.173,Hyderabad,TS
2026-08-15,1.0,30.3,23.8,5.27,0.15,Hyderabad,TS
2026-08-16,1.0,28.6,23.8,3.38,0.112,Hyderabad,TS
2026-08-17,0.9,30.2,23.7,5.64,0.103,Hyderabad,TS
2026-08-18,1.6,31.2,23.9,4.95,0.092,Hyderabad,TS
2026-08-19,3.0,29.3,23.9,4.0,0.116,Hyderabad,TS
2026-08-20,1.1,30.3,23.0,5.26,0.141,Hyderabad,TS
2026-08-21,0.2,30.9,23.9,5.51,0.11,Hyderabad,TS
2026-08-22,0.4,31.5,24.2,5.89,0.089,Hyderabad,TS
2026-08-23,11.0,28.2,23.9,2.94,0.105,Hyderabad,TS
2026-08-24,2.9,27.4,23.2,2.58,0.224,Hyderabad,TS
2026-08-25,3.2,29.0,23.3,4.62,0.246,Hyderabad,TS
2026-08-26,0.7,30.1,23.5,5.37,0.217,Hyderabad,TS
2026-08-27,0.0,29.3,23.9,4.38,0.175,Hyderabad,TS
2026-08-28,0.5,30.4,23.5,5.3,0.127,Hyderabad,TS
2026-08-29,0.6,30.1,23.7,5.25,0.107,Hyderabad,TS
2026-08-30,2.5,27.9,23.4,3.7,0.132,Hyderabad,TS
2026-08-31,0.1,28.0,23.3,3.02,0.15,Hyderabad,TS
2026-09-01,0.3,29.8,23.5,5.2,0.112,Hyderabad,TS
2026-09-02,0.5,31.3,24.4,5.13,0.078,Hyderabad,TS
2026-09-03,0.4,28.4,23.7,3.25,0.084,Hyderabad,TS
2026-09-04,0.0,30.9,24.3,5.21,0.086,Hyderabad,TS
2026-09-05,2.2,31.2,24.5,5.49,0.077,Hyderabad,TS
2026-09-06,5.3,32.0,24.7,5.53,0.083,Hyderabad,TS
2026-09-07,11.7,31.8,22.0,4.72,0.087,Hyderabad,TS
2026-09-08,0.3,32.1,24.9,5.65,0.029,Hyderabad,TS
2026-09-09,2.6,32.2,25.1,5.55,0.034,Hyderabad,TS
2026-09-10,3.2,31.5,25.2,5.27,0.05,Hyderabad,TS
