date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-06,0.0,35.5,21.0,5.89,0.132,East Godavari,AP
2022-03-07,0.0,35.9,21.9,5.57,0.136,East Godavari,AP
2022-03-08,0.0,35.2,22.7,5.34,0.132,East Godavari,AP
2022-03-09,0.0,36.1,22.6,5.68,0.135,East Godavari,AP
2022-03-10,0.0,36.0,22.8,5.71,0.137,East Godavari,AP
2022-03-11,0.0,36.5,22.2,5.76,0.136,East Godavari,AP
2022-03-12,0.0,36.2,22.5,5.54,0.138,East Godavari,AP
2022-03-13,0.0,37.2,22.7,5.71,0.141,East Godavari,AP
2022-03-14,0.0,36.7,23.1,5.64,0.143,East Godavari,AP
2022-03-15,0.0,37.6,23.2,5.8,0.141,East Godavari,AP
2022-03-16,0.0,38.8,23.5,6.29,0.14,East Godavari,AP
2022-03-17,0.0,39.6,25.1,5.82,0.141,East Godavari,AP
2022-03-18,0.0,36.2,24.0,5.44,0.139,East Godavari,AP
2022-03-19,0.0,35.1,24.6,4.99,0.136,East Godavari,AP
2022-03-20,0.1,36.1,24.2,5.13,0.137,East Godavari,AP
2022-03-21,2.0,35.1,25.8,4.76,0.156,East Godavari,AP
2022-03-22,2.5,36.6,25.6,5.16,0.174,East Godavari,AP
2022-03-23,0.8,36.3,26.2,5.08,0.166,East Godavari,AP
2022-03-24,0.8,36.2,25.7,4.87,0.166,East Godavari,AP
2022-03-25,0.3,36.1,24.9,5.28,0.169,East Godavari,AP
2022-03-26,0.5,36.5,25.5,5.66,0.161,East Godavari,AP
2022-03-27,0.5,37.0,26.3,5.45,0.157,East Godavari,AP
2022-03-28,0.3,37.5,26.5,5.61,0.153,East Godavari,AP
2022-03-29,0.4,37.1,25.7,5.58,0.153,East Godavari,AP
2022-03-30,0.5,37.1,26.4,5.75,0.15,East Godavari,AP
2022-03-31,0.2,36.2,26.6,5.5,0.148,East Godavari,AP
2022-04-01,0.3,35.5,26.5,5.89,0.148,East Godavari,AP
2022-04-02,0.0,35.4,26.1,6.02,0.145,East Godavari,AP
2022-04-03,0.0,36.5,26.2,6.01,0.144,East Godavari,AP
2022-04-04,0.3,36.3,26.7,5.76,0.147,East Godavari,AP
2022-04-05,0.2,36.6,25.5,5.92,0.147,East Godavari,AP
2022-04-06,0.1,36.6,25.8,5.74,0.144,East Godavari,AP
2022-04-07,0.0,37.9,25.4,5.69,0.142,East Godavari,AP
2022-04-08,0.1,37.5,24.4,5.9,0.137,East Godavari,AP
2022-04-09,0.0,37.3,25.6,5.69,0.135,East Godavari,AP
2022-04-10,0.2,37.5,26.2,5.83,0.135,East Godavari,AP
2022-04-11,0.0,37.7,26.4,5.82,0.134,East Godavari,AP
2022-04-12,0.3,37.4,26.4,5.81,0.133,East Godavari,AP
2022-04-13,0.0,37.7,26.8,6.2,0.13,East Godavari,AP
2022-04-14,0.0,37.8,27.1,6.22,0.133,East Godavari,AP
2022-04-15,0.0,37.9,27.1,5.61,0.136,East Godavari,AP
2022-04-16,0.0,38.0,27.5,5.17,0.139,East Godavari,AP
2022-04-17,0.9,37.0,27.8,5.37,0.138,East Godavari,AP
2022-04-18,0.1,37.9,28.1,6.06,0.134,East Godavari,AP
2022-04-19,2.5,38.9,27.8,5.97,0.135,East Godavari,AP
2022-04-20,1.3,39.4,27.7,5.98,0.135,East Godavari,AP
2022-04-21,0.0,36.9,27.9,6.43,0.136,East Godavari,AP
2022-04-22,0.3,37.6,26.8,6.06,0.135,East Godavari,AP
2022-04-23,0.1,38.3,27.4,5.89,0.133,East Godavari,AP
2022-04-24,0.0,40.0,27.8,6.29,0.131,East Godavari,AP
2022-04-25,0.6,39.5,27.8,6.26,0.132,East Godavari,AP
2022-04-26,0.3,38.5,28.0,6.25,0.131,East Godavari,AP
2022-04-27,0.0,38.8,27.8,6.03,0.129,East Godavari,AP
2022-04-28,0.1,38.3,28.1,6.26,0.13,East Godavari,AP
2022-04-29,0.0,40.5,27.4,6.27,0.136,East Godavari,AP
2022-04-30,0.1,40.6,27.9,6.39,0.133,East Godavari,AP
2022-05-01,0.5,39.3,27.1,6.39,0.132,East Godavari,AP
2022-05-02,0.0,40.5,28.2,6.46,0.13,East Godavari,AP
2022-05-03,0.5,38.7,28.4,5.42,0.138,East Godavari,AP
2022-05-04,0.0,37.7,28.0,5.98,0.152,East Godavari,AP
2022-05-05,8.1,38.3,26.7,5.36,0.17,East Godavari,AP
2022-05-06,23.0,35.9,27.1,4.22,0.243,East Godavari,AP
2022-05-07,0.5,36.8,27.1,5.5,0.233,East Godavari,AP
2022-05-08,6.5,36.8,28.0,5.49,0.215,East Godavari,AP
2022-05-09,0.0,38.8,26.4,5.92,0.186,East Godavari,AP
2022-05-10,16.2,30.8,26.4,3.54,0.236,East Godavari,AP
2022-05-11,6.1,31.9,25.3,3.25,0.323,East Godavari,AP
2022-05-12,0.4,33.9,26.2,5.47,0.291,East Godavari,AP
2022-05-13,0.3,33.8,26.2,4.84,0.254,East Godavari,AP
2022-05-14,0.0,36.2,26.8,5.29,0.228,East Godavari,AP
2022-05-15,0.6,36.2,27.5,5.51,0.205,East Godavari,AP
2022-05-16,0.8,36.2,27.8,5.58,0.188,East Godavari,AP
2022-05-17,0.8,36.8,28.0,5.75,0.171,East Godavari,AP
2022-05-18,4.7,35.9,28.1,5.11,0.172,East Godavari,AP
2022-05-19,4.8,34.7,27.4,4.89,0.215,East Godavari,AP
2022-05-20,0.2,37.1,27.2,6.12,0.274,East Godavari,AP
2022-05-21,0.0,37.1,27.8,6.85,0.235,East Godavari,AP
2022-05-22,0.0,40.6,29.2,7.96,0.207,East Godavari,AP
2022-05-23,0.0,40.5,27.7,8.25,0.188,East Godavari,AP
2022-05-24,0.0,41.6,28.8,6.93,0.171,East Godavari,AP
2022-05-25,0.1,37.8,27.3,4.87,0.166,East Godavari,AP
2022-05-26,5.9,39.4,26.8,5.38,0.174,East Godavari,AP
2022-05-27,0.0,36.3,28.5,4.83,0.165,East Godavari,AP
2022-05-28,0.0,40.5,27.4,7.89,0.17,East Godavari,AP
2022-05-29,0.0,40.6,28.6,7.72,0.165,East Godavari,AP
2022-05-30,0.2,38.2,28.9,6.29,0.163,East Godavari,AP
2022-05-31,0.0,38.7,29.5,6.46,0.154,East Godavari,AP
2022-06-01,0.3,40.2,29.6,6.9,0.148,East Godavari,AP
2022-06-02,0.0,41.7,29.1,6.44,0.144,East Godavari,AP
2022-06-03,0.0,42.4,29.2,7.21,0.137,East Godavari,AP
2022-06-04,0.3,40.4,29.5,6.19,0.134,East Godavari,AP
2022-06-05,3.3,38.7,29.6,5.84,0.15,East Godavari,AP
2022-06-06,0.5,38.9,28.9,5.44,0.172,East Godavari,AP
2022-06-07,0.1,39.6,28.4,6.72,0.174,East Godavari,AP
2022-06-08,0.0,41.8,29.7,7.17,0.17,East Godavari,AP
2022-06-09,0.0,39.5,30.8,7.3,0.172,East Godavari,AP
2022-06-10,4.5,39.1,29.1,6.55,0.172,East Godavari,AP
2022-06-11,0.2,37.7,28.9,6.78,0.166,East Godavari,AP
2022-06-12,1.0,36.9,28.9,5.53,0.163,East Godavari,AP
2022-06-13,0.1,37.1,28.6,6.12,0.161,East Godavari,AP
2022-06-14,0.0,38.1,29.4,6.6,0.158,East Godavari,AP
2022-06-15,2.7,37.3,26.9,5.87,0.151,East Godavari,AP
2022-06-16,7.9,35.3,26.4,4.99,0.217,East Godavari,AP
2022-06-17,2.4,34.6,26.9,5.16,0.255,East Godavari,AP
2022-06-18,2.4,33.3,27.5,5.08,0.257,East Godavari,AP
2022-06-19,1.9,33.8,27.5,5.36,0.241,East Godavari,AP
2022-06-20,10.0,34.5,26.0,4.39,0.291,East Godavari,AP
2022-06-21,12.6,32.9,26.0,3.67,0.322,East Godavari,AP
2022-06-22,0.6,31.4,26.3,3.76,0.296,East Godavari,AP
2022-06-23,37.0,33.1,25.0,4.48,0.36,East Godavari,AP
2022-06-24,4.3,32.4,26.9,3.32,0.343,East Godavari,AP
2022-06-25,16.6,31.1,25.5,2.67,0.376,East Godavari,AP
2022-06-26,23.8,31.0,25.1,4.13,0.374,East Godavari,AP
2022-06-27,4.8,30.3,26.0,3.27,0.381,East Godavari,AP
2022-06-28,10.3,30.9,25.4,3.67,0.387,East Godavari,AP
2022-06-29,1.9,31.8,25.3,4.18,0.369,East Godavari,AP
2022-06-30,1.3,32.3,26.5,3.85,0.342,East Godavari,AP
2022-07-01,5.0,33.8,25.6,5.06,0.361,East Godavari,AP
2022-07-02,6.8,32.9,25.6,4.56,0.333,East Godavari,AP
2022-07-03,6.2,31.8,25.9,3.31,0.353,East Godavari,AP
2022-07-04,7.6,29.7,25.3,2.37,0.391,East Godavari,AP
2022-07-05,16.2,30.6,25.5,3.06,0.395,East Godavari,AP
2022-07-06,7.8,28.4,25.4,1.91,0.409,East Godavari,AP
2022-07-07,15.5,31.8,25.2,3.86,0.403,East Godavari,AP
2022-07-08,33.8,26.7,25.1,1.58,0.421,East Godavari,AP
2022-07-09,25.6,28.5,24.9,2.9,0.424,East Godavari,AP
2022-07-10,23.2,27.3,24.5,2.53,0.422,East Godavari,AP
2022-07-11,38.9,26.0,24.7,1.62,0.422,East Godavari,AP
2022-07-12,41.3,28.6,24.5,2.94,0.423,East Godavari,AP
2022-07-13,20.3,27.9,24.2,3.06,0.422,East Godavari,AP
2022-07-14,0.3,31.2,24.6,5.38,0.408,East Godavari,AP
2022-07-15,0.0,30.6,26.0,4.28,0.391,East Godavari,AP
2022-07-16,1.7,31.7,25.4,3.22,0.393,East Godavari,AP
2022-07-17,6.5,28.4,25.7,1.99,0.418,East Godavari,AP
2022-07-18,20.2,28.9,24.6,2.32,0.423,East Godavari,AP
2022-07-19,0.1,32.7,24.9,5.31,0.401,East Godavari,AP
2022-07-20,2.4,32.3,26.7,5.0,0.39,East Godavari,AP
2022-07-21,5.6,31.5,26.3,4.04,0.4,East Godavari,AP
2022-07-22,7.0,31.0,26.4,3.83,0.399,East Godavari,AP
2022-07-23,3.7,30.1,25.5,3.09,0.409,East Godavari,AP
2022-07-24,15.0,31.1,25.0,3.91,0.407,East Godavari,AP
2022-07-25,2.0,31.3,25.3,4.39,0.406,East Godavari,AP
2022-07-26,24.1,30.7,24.6,3.82,0.421,East Godavari,AP
2022-07-27,2.0,31.1,24.4,4.74,0.407,East Godavari,AP
2022-07-28,0.0,32.7,24.8,5.33,0.386,East Godavari,AP
2022-07-29,4.5,32.2,25.9,4.44,0.387,East Godavari,AP
2022-07-30,9.6,30.4,25.6,3.96,0.399,East Godavari,AP
2022-07-31,4.0,32.4,25.4,4.59,0.387,East Godavari,AP
2022-08-01,12.1,32.0,25.6,4.62,0.4,East Godavari,AP
2022-08-02,34.2,31.9,25.3,4.66,0.411,East Godavari,AP
2022-08-03,0.2,32.4,25.5,4.9,0.391,East Godavari,AP
2022-08-04,10.1,30.4,25.8,2.79,0.389,East Godavari,AP
2022-08-05,11.6,28.9,25.7,2.41,0.411,East Godavari,AP
2022-08-06,25.1,29.6,25.4,3.1,0.421,East Godavari,AP
2022-08-07,8.9,29.7,25.7,3.0,0.421,East Godavari,AP
2022-08-08,10.6,26.7,25.0,1.76,0.426,East Godavari,AP
2022-08-09,9.4,28.5,24.8,2.94,0.425,East Godavari,AP
2022-08-10,0.3,31.1,24.9,4.58,0.411,East Godavari,AP
2022-08-11,0.0,31.4,26.4,5.34,0.395,East Godavari,AP
2022-08-12,3.8,32.4,25.5,4.81,0.403,East Godavari,AP
2022-08-13,0.0,31.2,27.5,4.61,0.388,East Godavari,AP
2022-08-14,20.1,27.8,24.9,2.04,0.42,East Godavari,AP
2022-08-15,0.4,30.3,25.2,3.82,0.408,East Godavari,AP
2022-08-16,15.5,31.5,24.3,4.37,0.415,East Godavari,AP
2022-08-17,6.6,31.8,25.4,4.39,0.412,East Godavari,AP
2022-08-18,0.2,32.3,26.3,4.17,0.396,East Godavari,AP
2022-08-19,4.9,30.6,25.2,3.34,0.384,East Godavari,AP
2022-08-20,0.5,32.3,26.4,4.96,0.372,East Godavari,AP
2022-08-21,0.4,32.4,26.6,5.24,0.358,East Godavari,AP
2022-08-22,0.0,33.0,26.6,5.64,0.343,East Godavari,AP
2022-08-23,0.0,33.0,26.4,5.08,0.328,East Godavari,AP
2022-08-24,3.4,31.8,25.0,3.64,0.323,East Godavari,AP
2022-08-25,1.2,33.4,25.6,5.14,0.315,East Godavari,AP
2022-08-26,1.4,33.5,26.0,5.07,0.306,East Godavari,AP
2022-08-27,0.6,34.0,26.1,5.13,0.299,East Godavari,AP
2022-08-28,11.3,32.7,24.7,4.42,0.331,East Godavari,AP
2022-08-29,5.0,31.3,25.8,4.29,0.298,East Godavari,AP
2022-08-30,1.4,31.9,25.6,4.96,0.289,East Godavari,AP
2022-08-31,5.4,30.1,25.9,3.34,0.311,East Godavari,AP
2022-09-01,2.1,31.8,25.5,4.44,0.35,East Godavari,AP
2022-09-02,1.7,31.3,25.6,4.57,0.342,East Godavari,AP
2022-09-03,0.6,33.0,25.8,5.08,0.314,East Godavari,AP
2022-09-04,2.2,33.4,26.4,4.86,0.3,East Godavari,AP
2022-09-05,8.0,33.1,25.9,4.99,0.311,East Godavari,AP
2022-09-06,11.3,31.9,25.8,4.83,0.363,East Godavari,AP
2022-09-07,19.8,28.7,26.0,2.05,0.383,East Godavari,AP
2022-09-08,27.8,28.8,25.5,2.14,0.395,East Godavari,AP
2022-09-09,58.1,28.6,24.6,1.78,0.42,East Godavari,AP
2022-09-10,29.8,26.8,25.1,1.15,0.429,East Godavari,AP
2022-09-11,6.9,29.0,25.0,3.01,0.419,East Godavari,AP
2022-09-12,0.6,31.0,26.2,4.22,0.402,East Godavari,AP
2022-09-13,9.7,32.2,25.2,4.77,0.403,East Godavari,AP
2022-09-14,12.6,30.7,23.5,3.04,0.409,East Godavari,AP
2022-09-15,15.5,32.1,25.1,4.58,0.414,East Godavari,AP
2022-09-16,0.0,32.1,26.0,4.98,0.389,East Godavari,AP
2022-09-17,1.4,31.9,26.2,4.62,0.372,East Godavari,AP
2022-09-18,7.8,32.1,26.1,4.25,0.377,East Godavari,AP
2022-09-19,11.0,27.9,25.4,1.79,0.41,East Godavari,AP
2022-09-20,7.1,30.5,25.1,3.43,0.408,East Godavari,AP
2022-09-21,3.8,31.4,24.9,4.38,0.395,East Godavari,AP
2022-09-22,15.1,29.8,24.9,2.96,0.4,East Godavari,AP
2022-09-23,9.2,30.8,25.4,4.15,0.411,East Godavari,AP
2022-09-24,0.1,32.0,25.5,4.55,0.386,East Godavari,AP
2022-09-25,0.6,31.9,25.2,4.29,0.374,East Godavari,AP
2022-09-26,13.4,30.6,25.5,3.69,0.386,East Godavari,AP
2022-09-27,5.3,31.0,25.0,3.87,0.401,East Godavari,AP
2022-09-28,21.4,31.0,24.7,3.87,0.414,East Godavari,AP
2022-09-29,26.1,30.7,24.7,3.34,0.421,East Godavari,AP
2022-09-30,19.5,28.7,24.6,2.09,0.423,East Godavari,AP
2022-10-01,1.2,29.9,24.4,2.12,0.411,East Godavari,AP
2022-10-02,10.2,32.6,25.1,3.38,0.41,East Godavari,AP
2022-10-03,2.6,32.5,25.2,3.71,0.406,East Godavari,AP
2022-10-04,4.9,30.2,25.0,2.55,0.403,East Godavari,AP
2022-10-05,35.5,29.3,24.2,2.73,0.423,East Godavari,AP
2022-10-06,21.6,27.0,24.2,2.05,0.424,East Godavari,AP
2022-10-07,11.3,28.6,23.6,2.62,0.421,East Godavari,AP
2022-10-08,12.9,29.3,24.1,3.28,0.419,East Godavari,AP
2022-10-09,20.3,28.4,24.2,2.08,0.419,East Godavari,AP
2022-10-10,8.9,28.8,23.9,2.94,0.419,East Godavari,AP
2022-10-11,6.1,29.9,23.8,3.4,0.419,East Godavari,AP
2022-10-12,3.9,30.1,24.0,3.55,0.413,East Godavari,AP
2022-10-13,5.1,30.3,24.4,3.36,0.412,East Godavari,AP
2022-10-14,14.6,28.7,23.9,2.64,0.422,East Godavari,AP
2022-10-15,21.3,27.7,23.8,2.08,0.423,East Godavari,AP
2022-10-16,2.6,29.3,24.4,3.21,0.412,East Godavari,AP
2022-10-17,3.0,31.0,24.6,3.98,0.406,East Godavari,AP
2022-10-18,18.0,32.3,24.6,4.37,0.394,East Godavari,AP
2022-10-19,4.3,31.0,24.5,4.24,0.361,East Godavari,AP
2022-10-20,4.2,31.2,24.2,3.95,0.342,East Godavari,AP
2022-10-21,0.0,32.1,24.7,4.86,0.325,East Godavari,AP
2022-10-22,0.0,32.8,23.8,4.47,0.31,East Godavari,AP
2022-10-23,0.0,31.9,23.4,4.83,0.303,East Godavari,AP
2022-10-24,0.0,32.0,23.3,5.11,0.29,East Godavari,AP
2022-10-25,0.0,32.3,22.3,4.85,0.283,East Godavari,AP
2022-10-26,0.0,31.2,23.1,3.5,0.285,East Godavari,AP
2022-10-27,0.0,31.9,23.6,4.48,0.281,East Godavari,AP
2022-10-28,0.0,31.2,23.0,4.29,0.272,East Godavari,AP
2022-10-29,0.0,30.8,22.8,4.72,0.262,East Godavari,AP
2022-10-30,0.0,30.4,21.9,4.73,0.256,East Godavari,AP
2022-10-31,0.0,31.0,22.3,4.4,0.249,East Godavari,AP
2022-11-01,0.6,29.2,24.0,2.5,0.249,East Godavari,AP
2022-11-02,1.6,31.5,24.0,4.08,0.244,East Godavari,AP
2022-11-03,1.8,28.0,23.3,1.64,0.289,East Godavari,AP
2022-11-04,1.0,30.0,24.3,3.52,0.31,East Godavari,AP
2022-11-05,0.1,30.3,23.4,4.13,0.297,East Godavari,AP
2022-11-06,0.0,30.7,22.6,4.51,0.276,East Godavari,AP
2022-11-07,0.0,31.0,22.1,4.48,0.259,East Godavari,AP
2022-11-08,0.0,31.5,22.3,4.5,0.245,East Godavari,AP
2022-11-09,0.0,31.4,22.5,4.57,0.234,East Godavari,AP
2022-11-10,0.0,31.4,22.8,4.58,0.223,East Godavari,AP
2022-11-11,0.0,30.7,23.7,5.03,0.214,East Godavari,AP
2022-11-12,0.0,31.3,24.5,4.43,0.207,East Godavari,AP
2022-11-13,0.0,31.1,23.0,4.76,0.199,East Godavari,AP
2022-11-14,0.0,31.5,22.5,4.34,0.194,East Godavari,AP
2022-11-15,0.0,30.0,21.2,4.11,0.189,East Godavari,AP
2022-11-16,0.0,30.3,20.1,4.18,0.183,East Godavari,AP
2022-11-17,0.0,30.8,19.9,4.22,0.175,East Godavari,AP
2022-11-18,0.0,31.6,20.3,4.77,0.168,East Godavari,AP
2022-11-19,0.0,30.6,20.8,4.54,0.166,East Godavari,AP
2022-11-20,0.0,30.4,19.1,3.74,0.165,East Godavari,AP
2022-11-21,0.2,29.5,23.8,3.44,0.173,East Godavari,AP
2022-11-22,1.3,29.0,23.2,3.0,0.174,East Godavari,AP
2022-11-23,0.3,30.4,24.0,3.42,0.173,East Godavari,AP
2022-11-24,1.0,30.7,23.6,3.26,0.175,East Godavari,AP
2022-11-25,10.9,30.9,23.4,2.93,0.207,East Godavari,AP
2022-11-26,0.1,30.3,23.1,3.54,0.211,East Godavari,AP
2022-11-27,0.0,29.6,21.6,3.72,0.196,East Godavari,AP
2022-11-28,0.0,29.3,20.4,3.81,0.188,East Godavari,AP
2022-11-29,0.0,29.7,19.9,3.98,0.182,East Godavari,AP
2022-11-30,0.0,30.6,20.2,3.29,0.175,East Godavari,AP
2022-12-01,0.1,32.2,22.2,4.01,0.169,East Godavari,AP
2022-12-02,1.2,30.1,23.2,3.41,0.169,East Godavari,AP
2022-12-03,0.7,30.6,23.5,3.61,0.17,East Godavari,AP
2022-12-04,0.0,31.5,23.4,3.82,0.171,East Godavari,AP
2022-12-05,0.0,30.9,22.7,3.77,0.169,East Godavari,AP
2022-12-06,0.0,30.5,21.9,3.71,0.166,East Godavari,AP
2022-12-07,0.0,29.4,20.1,3.44,0.165,East Godavari,AP
2022-12-08,0.0,30.3,19.1,4.29,0.162,East Godavari,AP
2022-12-09,7.1,27.2,21.4,4.32,0.177,East Godavari,AP
2022-12-10,18.6,26.8,21.1,2.51,0.241,East Godavari,AP
2022-12-11,12.3,25.4,22.3,1.66,0.361,East Godavari,AP
2022-12-12,10.8,28.4,22.7,2.64,0.338,East Godavari,AP
2022-12-13,0.2,30.1,22.4,3.22,0.309,East Godavari,AP
2022-12-14,0.0,30.8,21.5,3.63,0.278,East Godavari,AP
2022-12-15,0.0,30.9,21.2,3.64,0.26,East Godavari,AP
2022-12-16,0.0,30.9,21.4,3.56,0.246,East Godavari,AP
2022-12-17,0.4,29.7,22.9,3.21,0.236,East Godavari,AP
2022-12-18,0.0,28.9,21.9,3.72,0.228,East Godavari,AP
2022-12-19,0.0,28.7,19.9,3.76,0.218,East Godavari,AP
2022-12-20,0.0,29.8,19.7,3.78,0.207,East Godavari,AP
2022-12-21,0.0,29.4,19.6,3.62,0.201,East Godavari,AP
2022-12-22,0.0,28.9,21.0,3.67,0.199,East Godavari,AP
2022-12-23,0.0,30.3,18.8,4.46,0.193,East Godavari,AP
2022-12-24,0.0,29.2,18.8,4.74,0.185,East Godavari,AP
2022-12-25,0.0,30.4,20.7,4.25,0.176,East Godavari,AP
2022-12-26,0.5,30.5,21.9,3.68,0.171,East Godavari,AP
2022-12-27,0.1,31.7,22.6,3.66,0.167,East Godavari,AP
2022-12-28,0.0,32.3,22.2,3.73,0.163,East Godavari,AP
2022-12-29,0.0,32.6,22.6,3.59,0.158,East Godavari,AP
2022-12-30,0.0,32.0,22.6,3.65,0.154,East Godavari,AP
2022-12-31,0.0,31.3,22.0,3.65,0.15,East Godavari,AP
2023-01-01,0.2,31.2,22.7,3.33,0.147,East Godavari,AP
2023-01-02,0.2,30.9,22.4,3.78,0.146,East Godavari,AP
2023-01-03,0.0,30.3,21.8,3.85,0.144,East Godavari,AP
2023-01-04,0.7,28.7,21.7,3.63,0.147,East Godavari,AP
2023-01-05,0.1,29.4,21.6,4.18,0.152,East Godavari,AP
2023-01-06,0.0,30.7,21.4,4.33,0.153,East Godavari,AP
2023-01-07,0.0,30.6,19.7,3.86,0.15,East Godavari,AP
2023-01-08,0.0,29.1,17.3,4.01,0.146,East Godavari,AP
2023-01-09,0.0,29.5,16.6,4.12,0.145,East Godavari,AP
2023-01-10,0.0,30.3,16.7,3.84,0.144,East Godavari,AP
2023-01-11,0.0,31.1,17.8,3.94,0.139,East Godavari,AP
2023-01-12,0.0,30.6,18.4,3.9,0.135,East Godavari,AP
2023-01-13,0.0,30.5,19.4,3.76,0.135,East Godavari,AP
2023-01-14,0.0,30.9,19.9,3.89,0.135,East Godavari,AP
2023-01-15,0.0,31.0,19.8,3.92,0.135,East Godavari,AP
2023-01-16,0.0,30.6,19.3,3.92,0.135,East Godavari,AP
2023-01-17,0.0,30.4,19.6,4.11,0.133,East Godavari,AP
2023-01-18,0.0,30.4,19.9,4.12,0.131,East Godavari,AP
