date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-26,0.0,39.2,24.9,7.07,0.209,Peddapalli,TS
2016-03-27,0.0,38.0,25.8,7.26,0.209,Peddapalli,TS
2016-03-28,0.1,37.4,25.5,7.03,0.211,Peddapalli,TS
2016-03-29,0.0,38.1,25.4,7.62,0.21,Peddapalli,TS
2016-03-30,0.2,39.0,26.0,7.69,0.21,Peddapalli,TS
2016-03-31,0.0,39.0,26.0,7.46,0.211,Peddapalli,TS
2016-04-01,0.0,39.0,26.2,6.9,0.21,Peddapalli,TS
2016-04-02,0.0,39.5,26.5,6.9,0.209,Peddapalli,TS
2016-04-03,0.0,39.9,27.7,7.5,0.209,Peddapalli,TS
2016-04-04,0.0,40.1,28.1,6.62,0.21,Peddapalli,TS
2016-04-05,1.7,38.0,28.7,5.93,0.216,Peddapalli,TS
2016-04-06,0.0,39.1,26.9,7.05,0.22,Peddapalli,TS
2016-04-07,0.0,39.9,27.7,7.82,0.213,Peddapalli,TS
2016-04-08,0.0,39.3,25.7,7.77,0.21,Peddapalli,TS
2016-04-09,0.0,39.8,26.1,8.91,0.209,Peddapalli,TS
2016-04-10,0.0,40.1,26.9,8.3,0.209,Peddapalli,TS
2016-04-11,0.0,41.1,27.2,7.46,0.209,Peddapalli,TS
2016-04-12,0.0,41.3,29.2,7.07,0.209,Peddapalli,TS
2016-04-13,0.0,41.9,28.6,7.7,0.209,Peddapalli,TS
2016-04-14,0.0,40.0,28.2,7.22,0.209,Peddapalli,TS
2016-04-15,0.0,41.6,28.3,7.88,0.208,Peddapalli,TS
2016-04-16,0.0,42.0,28.7,8.35,0.209,Peddapalli,TS
2016-04-17,0.3,41.9,28.9,7.71,0.21,Peddapalli,TS
2016-04-18,0.4,40.2,29.2,7.08,0.215,Peddapalli,TS
2016-04-19,0.0,40.9,27.8,8.48,0.214,Peddapalli,TS
2016-04-20,0.0,41.3,27.8,7.86,0.211,Peddapalli,TS
2016-04-21,0.0,42.1,29.5,7.61,0.21,Peddapalli,TS
2016-04-22,0.0,43.4,30.6,7.86,0.209,Peddapalli,TS
2016-04-23,0.0,41.9,29.9,8.78,0.209,Peddapalli,TS
2016-04-24,0.0,42.6,30.0,8.78,0.209,Peddapalli,TS
2016-04-25,0.0,42.0,28.2,7.33,0.209,Peddapalli,TS
2016-04-26,0.6,42.3,29.9,7.43,0.21,Peddapalli,TS
2016-04-27,0.0,41.3,29.1,8.2,0.212,Peddapalli,TS
2016-04-28,0.2,41.0,29.6,6.91,0.212,Peddapalli,TS
2016-04-29,0.2,41.5,30.3,7.33,0.214,Peddapalli,TS
2016-04-30,1.1,41.6,29.9,7.17,0.218,Peddapalli,TS
2016-05-01,0.0,41.6,29.1,7.77,0.219,Peddapalli,TS
2016-05-02,1.0,42.0,29.3,7.29,0.223,Peddapalli,TS
2016-05-03,0.8,40.4,28.8,7.76,0.24,Peddapalli,TS
2016-05-04,1.9,39.7,26.4,7.14,0.25,Peddapalli,TS
2016-05-05,0.8,37.4,26.7,6.68,0.26,Peddapalli,TS
2016-05-06,3.9,35.8,24.6,6.49,0.288,Peddapalli,TS
2016-05-07,0.0,37.0,26.6,6.36,0.268,Peddapalli,TS
2016-05-08,1.0,36.9,26.2,6.2,0.259,Peddapalli,TS
2016-05-09,1.0,37.3,26.3,6.07,0.248,Peddapalli,TS
2016-05-10,0.4,36.8,28.0,6.18,0.24,Peddapalli,TS
2016-05-11,0.2,38.8,28.5,6.91,0.231,Peddapalli,TS
2016-05-12,1.3,40.7,29.1,6.86,0.224,Peddapalli,TS
2016-05-13,0.0,41.5,30.0,7.64,0.219,Peddapalli,TS
2016-05-14,0.0,41.7,30.9,8.02,0.212,Peddapalli,TS
2016-05-15,0.8,41.0,29.4,8.3,0.212,Peddapalli,TS
2016-05-16,0.0,40.5,29.1,8.41,0.212,Peddapalli,TS
2016-05-17,0.0,39.6,29.2,8.05,0.211,Peddapalli,TS
2016-05-18,0.0,37.8,28.9,6.05,0.21,Peddapalli,TS
2016-05-19,0.0,36.0,29.7,4.52,0.211,Peddapalli,TS
2016-05-20,0.2,42.7,30.0,7.75,0.211,Peddapalli,TS
2016-05-21,0.0,42.6,31.9,10.37,0.21,Peddapalli,TS
2016-05-22,0.0,42.8,32.0,10.47,0.209,Peddapalli,TS
2016-05-23,0.0,41.3,32.2,10.55,0.209,Peddapalli,TS
2016-05-24,0.0,42.2,32.6,9.89,0.209,Peddapalli,TS
2016-05-25,0.0,42.4,32.7,10.4,0.209,Peddapalli,TS
2016-05-26,0.0,42.3,32.4,9.49,0.209,Peddapalli,TS
2016-05-27,0.0,41.8,32.7,9.52,0.208,Peddapalli,TS
2016-05-28,0.0,41.5,32.3,8.45,0.208,Peddapalli,TS
2016-05-29,0.0,40.2,31.3,8.73,0.209,Peddapalli,TS
2016-05-30,0.0,40.3,30.5,8.19,0.208,Peddapalli,TS
2016-05-31,0.7,40.6,31.1,7.44,0.21,Peddapalli,TS
2016-06-01,0.0,41.8,31.1,7.62,0.211,Peddapalli,TS
2016-06-02,0.1,40.0,31.6,7.32,0.212,Peddapalli,TS
2016-06-03,2.0,41.3,31.4,7.47,0.22,Peddapalli,TS
2016-06-04,0.0,38.5,28.6,6.11,0.231,Peddapalli,TS
2016-06-05,7.2,35.2,25.8,4.4,0.276,Peddapalli,TS
2016-06-06,8.1,32.9,26.1,3.95,0.351,Peddapalli,TS
2016-06-07,9.4,33.0,26.1,3.71,0.434,Peddapalli,TS
2016-06-08,7.6,34.2,26.5,4.73,0.441,Peddapalli,TS
2016-06-09,2.2,36.0,26.7,5.68,0.402,Peddapalli,TS
2016-06-10,0.8,36.5,26.7,6.17,0.361,Peddapalli,TS
2016-06-11,1.6,37.0,28.0,6.05,0.328,Peddapalli,TS
2016-06-12,5.6,36.4,26.5,6.31,0.365,Peddapalli,TS
2016-06-13,3.7,35.0,27.4,5.41,0.378,Peddapalli,TS
2016-06-14,0.0,38.2,30.3,8.86,0.336,Peddapalli,TS
2016-06-15,0.0,38.2,30.3,9.17,0.292,Peddapalli,TS
2016-06-16,0.0,39.0,30.8,9.02,0.261,Peddapalli,TS
2016-06-17,4.8,38.4,26.2,7.35,0.247,Peddapalli,TS
2016-06-18,41.7,28.8,25.1,1.76,0.446,Peddapalli,TS
2016-06-19,14.9,30.2,24.6,2.49,0.484,Peddapalli,TS
2016-06-20,0.7,31.5,25.7,4.54,0.467,Peddapalli,TS
2016-06-21,1.3,32.4,25.4,4.96,0.447,Peddapalli,TS
2016-06-22,0.0,33.6,26.5,5.36,0.431,Peddapalli,TS
2016-06-23,4.0,33.5,26.0,5.12,0.404,Peddapalli,TS
2016-06-24,2.2,31.4,25.7,3.38,0.428,Peddapalli,TS
2016-06-25,17.6,32.7,25.6,4.49,0.446,Peddapalli,TS
2016-06-26,2.9,31.5,25.3,3.99,0.462,Peddapalli,TS
2016-06-27,14.0,28.8,25.7,2.38,0.49,Peddapalli,TS
2016-06-28,49.7,27.7,25.0,2.19,0.49,Peddapalli,TS
2016-06-29,20.9,26.8,24.8,1.67,0.47,Peddapalli,TS
2016-06-30,33.7,26.9,24.4,1.98,0.491,Peddapalli,TS
2016-07-01,15.1,28.0,24.5,2.08,0.486,Peddapalli,TS
2016-07-02,9.9,30.3,24.5,2.98,0.499,Peddapalli,TS
2016-07-03,9.7,28.3,24.8,1.89,0.499,Peddapalli,TS
2016-07-04,2.6,31.2,25.3,4.03,0.495,Peddapalli,TS
2016-07-05,15.8,30.8,25.0,3.56,0.499,Peddapalli,TS
2016-07-06,17.7,30.3,24.6,3.19,0.443,Peddapalli,TS
2016-07-07,1.3,29.2,25.9,3.93,0.431,Peddapalli,TS
2016-07-08,16.3,28.7,24.9,3.68,0.467,Peddapalli,TS
2016-07-09,35.2,25.4,24.1,1.67,0.474,Peddapalli,TS
2016-07-10,45.0,27.2,24.2,1.84,0.477,Peddapalli,TS
2016-07-11,57.1,25.5,24.2,1.8,0.495,Peddapalli,TS
2016-07-12,4.8,29.7,24.1,4.35,0.491,Peddapalli,TS
2016-07-13,0.0,31.4,25.3,4.83,0.461,Peddapalli,TS
2016-07-14,0.0,31.3,25.6,4.99,0.435,Peddapalli,TS
2016-07-15,0.2,31.6,26.1,4.65,0.415,Peddapalli,TS
2016-07-16,2.5,31.6,24.6,3.77,0.437,Peddapalli,TS
2016-07-17,0.2,31.7,25.5,4.4,0.428,Peddapalli,TS
2016-07-18,2.8,31.2,25.0,4.08,0.423,Peddapalli,TS
2016-07-19,1.3,27.9,24.8,2.08,0.44,Peddapalli,TS
2016-07-20,11.3,27.7,24.1,2.12,0.482,Peddapalli,TS
2016-07-21,5.2,29.1,25.0,2.89,0.472,Peddapalli,TS
2016-07-22,8.9,29.6,24.3,2.61,0.484,Peddapalli,TS
2016-07-23,0.0,28.6,24.5,2.77,0.463,Peddapalli,TS
2016-07-24,2.9,30.0,24.9,3.0,0.465,Peddapalli,TS
2016-07-25,10.7,30.5,24.5,3.56,0.498,Peddapalli,TS
2016-07-26,13.2,30.5,24.4,2.75,0.47,Peddapalli,TS
2016-07-27,24.1,31.0,23.9,3.4,0.47,Peddapalli,TS
2016-07-28,11.1,30.6,24.4,3.66,0.503,Peddapalli,TS
2016-07-29,13.5,30.5,24.0,3.7,0.48,Peddapalli,TS
2016-07-30,8.8,30.2,24.5,3.27,0.494,Peddapalli,TS
2016-07-31,5.8,27.3,24.2,2.12,0.5,Peddapalli,TS
2016-08-01,9.2,27.4,24.5,2.39,0.491,Peddapalli,TS
2016-08-02,2.3,29.7,24.4,3.54,0.454,Peddapalli,TS
2016-08-03,4.7,28.0,24.8,3.05,0.467,Peddapalli,TS
2016-08-04,5.6,28.7,24.6,2.54,0.496,Peddapalli,TS
2016-08-05,1.2,29.6,25.1,3.33,0.483,Peddapalli,TS
2016-08-06,15.0,28.5,24.3,2.14,0.48,Peddapalli,TS
2016-08-07,0.0,30.6,25.1,4.56,0.472,Peddapalli,TS
2016-08-08,0.1,30.5,25.2,4.61,0.447,Peddapalli,TS
2016-08-09,0.0,29.2,25.3,3.34,0.431,Peddapalli,TS
2016-08-10,0.0,30.6,25.4,4.47,0.416,Peddapalli,TS
2016-08-11,0.0,30.3,25.7,4.59,0.399,Peddapalli,TS
2016-08-12,0.0,30.9,25.9,4.84,0.381,Peddapalli,TS
2016-08-13,0.1,31.0,26.3,4.93,0.365,Peddapalli,TS
2016-08-14,1.5,29.4,25.7,3.56,0.364,Peddapalli,TS
2016-08-15,0.0,30.0,26.0,4.48,0.362,Peddapalli,TS
2016-08-16,0.2,29.6,25.6,4.83,0.348,Peddapalli,TS
2016-08-17,0.0,29.9,24.9,4.66,0.334,Peddapalli,TS
2016-08-18,0.0,29.8,25.6,4.47,0.321,Peddapalli,TS
2016-08-19,0.0,30.9,25.1,5.14,0.308,Peddapalli,TS
2016-08-20,0.0,31.4,24.2,5.22,0.295,Peddapalli,TS
2016-08-21,0.0,32.0,24.0,5.1,0.284,Peddapalli,TS
2016-08-22,0.8,32.1,25.1,4.66,0.28,Peddapalli,TS
2016-08-23,0.1,32.0,26.1,4.69,0.273,Peddapalli,TS
2016-08-24,0.6,32.1,24.9,4.4,0.272,Peddapalli,TS
2016-08-25,5.9,30.0,25.8,3.37,0.327,Peddapalli,TS
2016-08-26,0.2,31.3,25.7,4.16,0.381,Peddapalli,TS
2016-08-27,3.2,31.2,25.1,3.75,0.403,Peddapalli,TS
2016-08-28,3.5,32.0,24.6,4.2,0.407,Peddapalli,TS
2016-08-29,11.2,31.3,24.4,3.82,0.471,Peddapalli,TS
2016-08-30,12.1,30.1,24.8,2.71,0.456,Peddapalli,TS
2016-08-31,18.5,28.6,24.5,2.03,0.483,Peddapalli,TS
2016-09-01,19.9,29.4,24.4,2.94,0.493,Peddapalli,TS
2016-09-02,7.1,30.4,24.3,3.5,0.493,Peddapalli,TS
2016-09-03,3.6,29.5,24.7,3.2,0.495,Peddapalli,TS
2016-09-04,5.3,29.1,24.2,2.65,0.499,Peddapalli,TS
2016-09-05,0.0,30.0,23.5,5.27,0.472,Peddapalli,TS
2016-09-06,0.0,29.7,23.3,5.17,0.444,Peddapalli,TS
2016-09-07,0.0,29.7,22.9,4.89,0.423,Peddapalli,TS
2016-09-08,0.0,30.0,23.1,4.67,0.407,Peddapalli,TS
2016-09-09,0.9,27.9,24.9,2.7,0.4,Peddapalli,TS
2016-09-10,19.6,28.9,24.2,2.28,0.476,Peddapalli,TS
2016-09-11,8.0,27.5,23.9,1.8,0.501,Peddapalli,TS
2016-09-12,25.9,28.1,23.8,1.9,0.488,Peddapalli,TS
2016-09-13,24.4,25.7,23.2,1.11,0.461,Peddapalli,TS
2016-09-14,12.2,27.9,23.5,1.64,0.47,Peddapalli,TS
2016-09-15,23.6,28.9,23.9,1.87,0.472,Peddapalli,TS
2016-09-16,7.4,30.1,23.6,3.33,0.477,Peddapalli,TS
2016-09-17,2.1,29.2,23.8,2.59,0.481,Peddapalli,TS
2016-09-18,6.7,29.8,23.8,3.77,0.476,Peddapalli,TS
2016-09-19,3.2,29.5,24.0,3.52,0.483,Peddapalli,TS
2016-09-20,5.2,30.0,24.6,3.42,0.473,Peddapalli,TS
2016-09-21,18.2,30.3,23.5,2.63,0.477,Peddapalli,TS
2016-09-22,27.0,29.5,23.8,2.4,0.48,Peddapalli,TS
2016-09-23,43.6,29.3,24.0,1.78,0.478,Peddapalli,TS
2016-09-24,8.4,26.1,23.9,1.09,0.489,Peddapalli,TS
2016-09-25,50.8,26.5,24.0,0.97,0.488,Peddapalli,TS
2016-09-26,77.5,26.2,23.9,0.83,0.489,Peddapalli,TS
2016-09-27,10.0,29.0,23.8,1.76,0.489,Peddapalli,TS
2016-09-28,2.5,31.0,23.7,3.52,0.492,Peddapalli,TS
2016-09-29,0.7,31.6,24.4,4.04,0.472,Peddapalli,TS
2016-09-30,9.9,29.4,24.4,2.66,0.471,Peddapalli,TS
2016-10-01,22.2,27.7,23.9,1.57,0.49,Peddapalli,TS
2016-10-02,2.4,29.8,23.2,3.03,0.491,Peddapalli,TS
2016-10-03,0.0,29.9,23.0,4.07,0.474,Peddapalli,TS
2016-10-04,0.0,30.8,22.6,4.43,0.448,Peddapalli,TS
2016-10-05,0.0,30.3,24.2,4.5,0.426,Peddapalli,TS
2016-10-06,1.6,29.8,24.0,3.5,0.437,Peddapalli,TS
2016-10-07,10.5,29.1,24.8,3.07,0.461,Peddapalli,TS
2016-10-08,14.8,28.4,24.1,2.44,0.475,Peddapalli,TS
2016-10-09,18.9,29.5,24.4,2.43,0.463,Peddapalli,TS
2016-10-10,0.2,31.5,23.9,4.32,0.439,Peddapalli,TS
2016-10-11,0.1,31.9,24.1,4.47,0.43,Peddapalli,TS
2016-10-12,0.0,31.2,22.9,4.52,0.414,Peddapalli,TS
2016-10-13,0.0,31.3,20.7,4.69,0.398,Peddapalli,TS
2016-10-14,0.0,30.9,19.1,4.7,0.382,Peddapalli,TS
2016-10-15,0.0,30.3,19.8,4.7,0.367,Peddapalli,TS
2016-10-16,0.0,30.1,20.8,4.17,0.354,Peddapalli,TS
2016-10-17,0.0,30.7,18.5,4.77,0.341,Peddapalli,TS
2016-10-18,0.0,30.6,18.4,4.79,0.328,Peddapalli,TS
2016-10-19,0.0,30.7,18.8,4.88,0.315,Peddapalli,TS
2016-10-20,0.0,30.8,18.4,4.65,0.303,Peddapalli,TS
2016-10-21,0.0,30.6,18.1,4.68,0.293,Peddapalli,TS
2016-10-22,0.0,30.5,18.2,4.53,0.284,Peddapalli,TS
2016-10-23,0.0,30.9,18.9,4.47,0.275,Peddapalli,TS
2016-10-24,0.0,30.4,20.3,3.93,0.267,Peddapalli,TS
2016-10-25,0.0,30.5,21.7,3.98,0.26,Peddapalli,TS
2016-10-26,0.0,31.1,21.3,4.89,0.252,Peddapalli,TS
2016-10-27,0.0,30.6,18.6,5.16,0.245,Peddapalli,TS
2016-10-28,0.0,30.3,18.3,4.68,0.238,Peddapalli,TS
2016-10-29,0.7,30.0,23.4,3.54,0.235,Peddapalli,TS
2016-10-30,0.4,30.1,21.9,3.33,0.243,Peddapalli,TS
2016-10-31,0.0,30.5,22.7,3.7,0.242,Peddapalli,TS
2016-11-01,0.0,30.5,22.1,4.86,0.236,Peddapalli,TS
2016-11-02,0.0,30.7,20.5,4.63,0.229,Peddapalli,TS
2016-11-03,0.0,31.6,21.3,4.64,0.224,Peddapalli,TS
2016-11-04,0.0,30.6,21.3,4.64,0.22,Peddapalli,TS
2016-11-05,0.1,29.5,22.2,4.0,0.22,Peddapalli,TS
2016-11-06,0.0,30.3,21.8,4.0,0.219,Peddapalli,TS
2016-11-07,0.0,30.6,17.0,5.3,0.216,Peddapalli,TS
2016-11-08,0.0,30.5,16.3,4.61,0.214,Peddapalli,TS
2016-11-09,0.0,29.9,16.9,4.4,0.213,Peddapalli,TS
2016-11-10,0.0,29.5,14.9,4.38,0.212,Peddapalli,TS
2016-11-11,0.0,29.9,14.9,4.36,0.211,Peddapalli,TS
2016-11-12,0.0,29.2,16.0,4.24,0.211,Peddapalli,TS
2016-11-13,0.0,29.4,18.1,3.8,0.211,Peddapalli,TS
2016-11-14,0.0,30.2,19.9,3.59,0.211,Peddapalli,TS
2016-11-15,0.0,30.8,20.9,4.24,0.21,Peddapalli,TS
2016-11-16,0.0,30.6,20.3,4.52,0.21,Peddapalli,TS
2016-11-17,0.0,29.9,19.7,4.6,0.21,Peddapalli,TS
2016-11-18,0.0,29.5,18.5,4.83,0.21,Peddapalli,TS
2016-11-19,0.0,29.5,16.1,4.33,0.21,Peddapalli,TS
2016-11-20,0.0,29.7,15.7,4.17,0.21,Peddapalli,TS
2016-11-21,0.0,30.1,15.4,4.3,0.21,Peddapalli,TS
2016-11-22,0.0,30.0,15.5,4.27,0.21,Peddapalli,TS
2016-11-23,0.0,29.9,15.6,4.2,0.21,Peddapalli,TS
2016-11-24,0.0,29.6,15.9,4.17,0.21,Peddapalli,TS
2016-11-25,0.0,30.1,15.5,4.37,0.21,Peddapalli,TS
2016-11-26,0.0,30.4,15.4,4.14,0.21,Peddapalli,TS
2016-11-27,0.0,31.4,15.5,4.91,0.21,Peddapalli,TS
2016-11-28,0.0,31.0,15.8,4.75,0.21,Peddapalli,TS
2016-11-29,0.0,30.8,15.6,4.4,0.21,Peddapalli,TS
2016-11-30,0.0,29.7,16.0,4.06,0.21,Peddapalli,TS
2016-12-01,0.0,29.7,16.8,3.95,0.21,Peddapalli,TS
2016-12-02,0.0,29.8,18.1,3.91,0.21,Peddapalli,TS
2016-12-03,0.0,29.6,20.2,3.13,0.21,Peddapalli,TS
2016-12-04,0.0,30.3,22.0,3.37,0.211,Peddapalli,TS
2016-12-05,0.0,29.5,19.3,4.56,0.211,Peddapalli,TS
2016-12-06,0.0,28.7,17.6,4.16,0.211,Peddapalli,TS
2016-12-07,0.0,28.9,16.8,4.13,0.21,Peddapalli,TS
2016-12-08,0.0,28.5,15.4,4.18,0.21,Peddapalli,TS
2016-12-09,0.0,28.1,14.7,4.38,0.21,Peddapalli,TS
2016-12-10,0.0,28.0,14.9,4.39,0.21,Peddapalli,TS
2016-12-11,0.0,29.5,15.1,4.47,0.21,Peddapalli,TS
2016-12-12,0.0,30.4,18.1,4.69,0.21,Peddapalli,TS
2016-12-13,0.0,29.7,19.9,3.91,0.209,Peddapalli,TS
2016-12-14,0.1,28.2,21.8,2.7,0.213,Peddapalli,TS
2016-12-15,0.0,29.9,19.8,3.74,0.213,Peddapalli,TS
2016-12-16,0.0,29.7,20.3,4.11,0.211,Peddapalli,TS
2016-12-17,0.0,29.4,17.9,4.65,0.211,Peddapalli,TS
2016-12-18,0.0,28.4,15.4,4.49,0.21,Peddapalli,TS
2016-12-19,0.0,28.1,14.4,4.26,0.21,Peddapalli,TS
2016-12-20,0.0,28.1,14.0,4.05,0.21,Peddapalli,TS
2016-12-21,0.0,28.8,13.0,4.12,0.21,Peddapalli,TS
2016-12-22,0.0,29.4,13.5,4.37,0.21,Peddapalli,TS
2016-12-23,0.0,28.7,13.6,4.52,0.21,Peddapalli,TS
2016-12-24,0.0,28.5,14.8,4.01,0.209,Peddapalli,TS
2016-12-25,0.0,28.7,14.0,4.05,0.209,Peddapalli,TS
2016-12-26,0.0,28.7,14.1,4.13,0.209,Peddapalli,TS
2016-12-27,0.0,27.6,13.8,4.53,0.209,Peddapalli,TS
2016-12-28,0.0,27.7,13.9,4.01,0.209,Peddapalli,TS
2016-12-29,0.0,28.4,14.4,3.72,0.209,Peddapalli,TS
2016-12-30,0.0,29.0,14.6,3.81,0.209,Peddapalli,TS
2016-12-31,0.0,28.7,15.6,3.92,0.209,Peddapalli,TS
2017-01-01,0.0,29.2,17.9,3.99,0.213,Peddapalli,TS
2017-01-02,0.0,29.6,17.0,3.95,0.215,Peddapalli,TS
2017-01-03,0.0,27.9,18.2,4.35,0.213,Peddapalli,TS
2017-01-04,0.0,27.0,15.6,4.08,0.215,Peddapalli,TS
2017-01-05,0.0,27.5,15.4,4.27,0.216,Peddapalli,TS
2017-01-06,0.0,28.3,16.7,4.18,0.212,Peddapalli,TS
2017-01-07,0.0,29.0,16.2,4.19,0.209,Peddapalli,TS
2017-01-08,0.0,28.9,18.1,3.98,0.21,Peddapalli,TS
