date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-01-28,0.0,32.1,18.9,4.39,0.139,Jangaon,TS
2016-01-29,0.0,32.2,19.2,5.06,0.136,Jangaon,TS
2016-01-30,0.0,32.8,18.2,5.15,0.133,Jangaon,TS
2016-01-31,0.0,34.0,17.6,5.04,0.13,Jangaon,TS
2016-02-01,0.0,33.8,18.5,5.21,0.129,Jangaon,TS
2016-02-02,0.0,34.8,19.8,5.12,0.127,Jangaon,TS
2016-02-03,0.0,34.0,19.1,4.88,0.126,Jangaon,TS
2016-02-04,0.0,32.6,21.4,4.85,0.124,Jangaon,TS
2016-02-05,0.0,31.3,18.3,5.02,0.124,Jangaon,TS
2016-02-06,0.0,31.7,19.6,5.48,0.123,Jangaon,TS
2016-02-07,0.0,31.9,19.8,5.14,0.122,Jangaon,TS
2016-02-08,0.0,31.0,20.9,4.49,0.122,Jangaon,TS
2016-02-09,0.0,31.2,23.1,4.0,0.122,Jangaon,TS
2016-02-10,0.0,33.4,22.5,6.06,0.121,Jangaon,TS
2016-02-11,0.0,33.6,21.9,5.56,0.121,Jangaon,TS
2016-02-12,0.0,32.7,22.1,5.33,0.121,Jangaon,TS
2016-02-13,0.0,32.8,21.0,5.37,0.121,Jangaon,TS
2016-02-14,0.0,31.4,21.5,4.91,0.12,Jangaon,TS
2016-02-15,0.0,32.6,19.9,6.27,0.12,Jangaon,TS
2016-02-16,0.0,32.0,18.4,5.72,0.12,Jangaon,TS
2016-02-17,0.0,32.0,17.1,6.1,0.12,Jangaon,TS
2016-02-18,0.0,32.8,19.1,6.22,0.12,Jangaon,TS
2016-02-19,0.0,33.5,18.1,6.07,0.12,Jangaon,TS
2016-02-20,0.0,35.3,18.5,6.15,0.12,Jangaon,TS
2016-02-21,0.0,36.1,19.5,6.26,0.12,Jangaon,TS
2016-02-22,0.0,36.4,21.8,6.58,0.12,Jangaon,TS
2016-02-23,0.0,35.7,21.8,6.55,0.12,Jangaon,TS
2016-02-24,0.0,33.4,21.3,5.59,0.12,Jangaon,TS
2016-02-25,0.0,33.7,21.7,5.86,0.12,Jangaon,TS
2016-02-26,0.0,30.7,22.8,4.0,0.12,Jangaon,TS
2016-02-27,0.0,31.4,21.9,4.71,0.12,Jangaon,TS
2016-02-28,0.3,32.9,21.8,5.16,0.121,Jangaon,TS
2016-02-29,0.0,33.2,22.4,5.23,0.122,Jangaon,TS
2016-03-01,0.4,33.1,22.7,4.87,0.126,Jangaon,TS
2016-03-02,0.8,32.4,23.5,4.42,0.129,Jangaon,TS
2016-03-03,0.6,32.7,23.0,4.52,0.135,Jangaon,TS
2016-03-04,1.2,33.5,22.3,4.9,0.139,Jangaon,TS
2016-03-05,0.5,34.0,22.1,5.09,0.142,Jangaon,TS
2016-03-06,0.0,35.0,22.9,6.67,0.139,Jangaon,TS
2016-03-07,0.0,34.1,20.2,6.45,0.135,Jangaon,TS
2016-03-08,0.0,34.8,19.7,6.57,0.132,Jangaon,TS
2016-03-09,0.0,34.1,21.5,5.62,0.129,Jangaon,TS
2016-03-10,0.0,36.5,22.3,6.56,0.127,Jangaon,TS
2016-03-11,0.0,36.4,21.8,6.41,0.126,Jangaon,TS
2016-03-12,0.0,37.0,22.8,7.75,0.124,Jangaon,TS
2016-03-13,0.4,35.7,21.4,6.1,0.124,Jangaon,TS
2016-03-14,0.6,33.4,25.0,4.99,0.128,Jangaon,TS
2016-03-15,0.4,33.4,23.7,4.62,0.132,Jangaon,TS
2016-03-16,0.3,33.7,23.8,4.9,0.136,Jangaon,TS
2016-03-17,0.0,36.0,23.6,6.01,0.134,Jangaon,TS
2016-03-18,0.0,37.6,24.1,6.22,0.131,Jangaon,TS
2016-03-19,1.6,37.6,24.3,5.56,0.132,Jangaon,TS
2016-03-20,0.0,38.2,25.4,6.85,0.137,Jangaon,TS
2016-03-21,0.0,38.8,23.0,7.32,0.132,Jangaon,TS
2016-03-22,0.0,38.5,22.0,7.1,0.129,Jangaon,TS
2016-03-23,0.0,37.8,24.1,6.66,0.126,Jangaon,TS
2016-03-24,0.0,37.7,22.1,6.63,0.125,Jangaon,TS
2016-03-25,0.0,37.3,21.7,6.62,0.123,Jangaon,TS
2016-03-26,0.0,37.2,23.1,6.65,0.122,Jangaon,TS
2016-03-27,0.0,36.9,23.4,7.28,0.122,Jangaon,TS
2016-03-28,0.0,35.8,23.1,6.88,0.121,Jangaon,TS
2016-03-29,0.0,36.3,22.7,6.7,0.121,Jangaon,TS
2016-03-30,0.1,36.5,24.0,6.28,0.121,Jangaon,TS
2016-03-31,1.6,36.8,24.0,6.22,0.127,Jangaon,TS
2016-04-01,0.0,37.3,23.9,6.42,0.139,Jangaon,TS
2016-04-02,0.0,37.8,24.3,6.54,0.134,Jangaon,TS
2016-04-03,0.0,38.2,25.1,6.98,0.131,Jangaon,TS
2016-04-04,0.1,38.5,25.5,6.68,0.129,Jangaon,TS
2016-04-05,1.2,36.0,25.5,5.12,0.132,Jangaon,TS
2016-04-06,0.0,37.4,24.0,7.03,0.134,Jangaon,TS
2016-04-07,0.0,37.9,23.8,7.32,0.13,Jangaon,TS
2016-04-08,0.0,37.7,23.4,7.63,0.128,Jangaon,TS
2016-04-09,0.0,37.5,22.9,7.69,0.126,Jangaon,TS
2016-04-10,0.0,38.3,23.7,7.73,0.124,Jangaon,TS
2016-04-11,0.0,39.7,24.4,7.86,0.123,Jangaon,TS
2016-04-12,0.0,40.2,26.2,7.23,0.122,Jangaon,TS
2016-04-13,0.0,40.3,25.8,6.17,0.121,Jangaon,TS
2016-04-14,0.1,38.4,27.1,6.28,0.121,Jangaon,TS
2016-04-15,0.0,39.6,26.3,7.09,0.121,Jangaon,TS
2016-04-16,0.0,40.1,26.3,7.22,0.121,Jangaon,TS
2016-04-17,0.0,39.6,26.6,6.63,0.12,Jangaon,TS
2016-04-18,0.0,38.6,26.6,6.89,0.122,Jangaon,TS
2016-04-19,0.0,38.9,24.9,7.58,0.121,Jangaon,TS
2016-04-20,0.0,39.4,24.9,7.15,0.121,Jangaon,TS
2016-04-21,0.0,40.2,26.3,6.99,0.12,Jangaon,TS
2016-04-22,0.0,41.4,27.8,6.35,0.12,Jangaon,TS
2016-04-23,0.0,40.8,28.8,8.51,0.12,Jangaon,TS
2016-04-24,0.0,41.0,28.8,7.73,0.12,Jangaon,TS
2016-04-25,0.0,40.8,27.1,7.26,0.12,Jangaon,TS
2016-04-26,0.1,39.9,27.5,7.02,0.12,Jangaon,TS
2016-04-27,0.0,39.5,26.6,7.69,0.121,Jangaon,TS
2016-04-28,0.0,39.3,26.8,6.67,0.121,Jangaon,TS
2016-04-29,0.0,40.2,27.1,7.34,0.121,Jangaon,TS
2016-04-30,0.6,40.2,27.7,6.62,0.122,Jangaon,TS
2016-05-01,0.3,40.2,27.1,7.23,0.127,Jangaon,TS
2016-05-02,0.3,40.4,27.7,7.3,0.129,Jangaon,TS
2016-05-03,2.4,38.4,27.8,6.85,0.135,Jangaon,TS
2016-05-04,1.4,38.3,26.0,6.59,0.151,Jangaon,TS
2016-05-05,1.8,35.7,26.6,6.57,0.154,Jangaon,TS
2016-05-06,7.1,33.1,23.6,5.56,0.222,Jangaon,TS
2016-05-07,0.2,35.5,25.2,6.03,0.209,Jangaon,TS
2016-05-08,0.4,34.7,25.8,5.98,0.192,Jangaon,TS
2016-05-09,1.6,34.9,26.1,5.57,0.185,Jangaon,TS
2016-05-10,2.1,35.5,26.0,5.79,0.181,Jangaon,TS
2016-05-11,0.2,36.4,26.5,6.15,0.185,Jangaon,TS
2016-05-12,0.4,38.0,27.0,6.39,0.171,Jangaon,TS
2016-05-13,0.1,38.8,27.7,6.92,0.158,Jangaon,TS
2016-05-14,0.0,39.4,28.2,7.28,0.147,Jangaon,TS
2016-05-15,0.0,38.3,27.0,7.4,0.139,Jangaon,TS
2016-05-16,0.0,37.9,26.3,7.32,0.134,Jangaon,TS
2016-05-17,0.0,36.7,26.7,6.6,0.13,Jangaon,TS
2016-05-18,0.1,34.5,26.8,4.13,0.129,Jangaon,TS
2016-05-19,0.4,34.7,27.7,3.82,0.128,Jangaon,TS
2016-05-20,1.9,38.9,26.8,5.93,0.14,Jangaon,TS
2016-05-21,0.0,40.6,29.5,9.16,0.142,Jangaon,TS
2016-05-22,0.0,41.4,30.2,9.57,0.135,Jangaon,TS
2016-05-23,0.0,40.2,30.1,9.64,0.13,Jangaon,TS
2016-05-24,0.0,39.8,31.0,8.95,0.127,Jangaon,TS
2016-05-25,0.0,39.9,31.5,9.23,0.125,Jangaon,TS
2016-05-26,0.0,40.8,31.1,8.83,0.123,Jangaon,TS
2016-05-27,0.0,40.4,31.3,8.52,0.122,Jangaon,TS
2016-05-28,0.0,39.5,31.3,7.87,0.122,Jangaon,TS
2016-05-29,0.0,38.1,30.3,7.91,0.122,Jangaon,TS
2016-05-30,0.0,38.4,30.3,7.87,0.121,Jangaon,TS
2016-05-31,0.0,39.2,29.9,7.33,0.122,Jangaon,TS
2016-06-01,0.4,40.1,28.6,7.25,0.126,Jangaon,TS
2016-06-02,0.0,37.8,30.1,6.07,0.126,Jangaon,TS
2016-06-03,0.2,38.2,28.7,6.46,0.127,Jangaon,TS
2016-06-04,7.4,35.6,25.5,4.38,0.22,Jangaon,TS
2016-06-05,21.1,33.4,24.4,3.46,0.361,Jangaon,TS
2016-06-06,11.0,30.1,24.9,2.95,0.361,Jangaon,TS
2016-06-07,18.9,29.3,24.7,2.89,0.376,Jangaon,TS
2016-06-08,7.8,30.8,24.7,3.16,0.374,Jangaon,TS
2016-06-09,6.2,34.0,26.3,4.67,0.359,Jangaon,TS
2016-06-10,5.7,33.7,25.9,5.43,0.364,Jangaon,TS
2016-06-11,0.7,32.3,26.3,5.51,0.355,Jangaon,TS
2016-06-12,1.9,32.7,26.2,5.14,0.335,Jangaon,TS
2016-06-13,9.5,31.9,25.3,4.86,0.364,Jangaon,TS
2016-06-14,0.0,34.3,27.5,7.36,0.327,Jangaon,TS
2016-06-15,0.0,34.1,27.0,7.44,0.296,Jangaon,TS
2016-06-16,0.0,34.6,27.1,7.42,0.271,Jangaon,TS
2016-06-17,1.5,34.5,26.0,6.26,0.252,Jangaon,TS
2016-06-18,22.8,27.8,24.2,1.57,0.358,Jangaon,TS
2016-06-19,9.8,27.9,23.6,2.11,0.387,Jangaon,TS
2016-06-20,1.3,30.3,24.1,4.33,0.359,Jangaon,TS
2016-06-21,2.4,31.6,23.7,4.65,0.341,Jangaon,TS
2016-06-22,0.0,32.6,24.4,4.73,0.331,Jangaon,TS
2016-06-23,6.2,32.6,25.4,4.88,0.319,Jangaon,TS
2016-06-24,4.7,31.7,25.1,4.3,0.349,Jangaon,TS
2016-06-25,17.7,31.5,24.9,3.8,0.368,Jangaon,TS
2016-06-26,3.3,30.1,23.8,3.73,0.378,Jangaon,TS
2016-06-27,10.6,27.7,24.7,2.17,0.377,Jangaon,TS
2016-06-28,26.0,27.1,24.0,2.23,0.414,Jangaon,TS
2016-06-29,27.7,25.8,24.0,1.42,0.426,Jangaon,TS
2016-06-30,22.9,25.6,24.1,1.86,0.419,Jangaon,TS
2016-07-01,23.6,26.6,23.5,1.73,0.427,Jangaon,TS
2016-07-02,12.7,27.9,23.7,2.19,0.421,Jangaon,TS
2016-07-03,5.9,29.0,25.0,2.65,0.404,Jangaon,TS
2016-07-04,2.7,29.9,24.8,3.65,0.392,Jangaon,TS
2016-07-05,4.6,31.0,24.7,4.28,0.382,Jangaon,TS
2016-07-06,1.5,29.7,24.7,3.48,0.379,Jangaon,TS
2016-07-07,0.0,29.3,24.7,4.23,0.359,Jangaon,TS
2016-07-08,3.9,29.0,24.3,4.03,0.348,Jangaon,TS
2016-07-09,30.8,25.7,23.1,1.72,0.42,Jangaon,TS
2016-07-10,31.7,24.9,23.6,1.38,0.427,Jangaon,TS
2016-07-11,33.0,25.8,23.3,2.17,0.427,Jangaon,TS
2016-07-12,1.0,30.1,24.4,4.22,0.404,Jangaon,TS
2016-07-13,0.0,30.4,24.6,4.58,0.385,Jangaon,TS
2016-07-14,0.0,30.9,24.4,5.07,0.369,Jangaon,TS
2016-07-15,0.0,31.4,25.4,4.94,0.356,Jangaon,TS
2016-07-16,1.1,30.6,25.7,4.02,0.348,Jangaon,TS
2016-07-17,0.0,30.1,24.6,3.81,0.343,Jangaon,TS
2016-07-18,7.3,31.1,24.7,4.12,0.354,Jangaon,TS
2016-07-19,5.2,26.7,23.7,1.88,0.384,Jangaon,TS
2016-07-20,4.3,27.9,23.6,2.92,0.39,Jangaon,TS
2016-07-21,8.0,28.1,24.4,2.46,0.388,Jangaon,TS
2016-07-22,8.1,28.0,23.4,2.23,0.407,Jangaon,TS
2016-07-23,0.2,28.6,24.2,3.92,0.389,Jangaon,TS
2016-07-24,5.7,28.7,23.6,2.54,0.393,Jangaon,TS
2016-07-25,10.6,30.3,23.1,3.68,0.409,Jangaon,TS
2016-07-26,8.7,29.8,23.7,3.44,0.411,Jangaon,TS
2016-07-27,15.7,30.0,23.6,3.59,0.421,Jangaon,TS
2016-07-28,17.0,29.9,23.2,3.78,0.42,Jangaon,TS
2016-07-29,3.6,30.5,23.4,3.78,0.413,Jangaon,TS
2016-07-30,16.5,28.8,23.8,2.92,0.416,Jangaon,TS
2016-07-31,17.6,27.2,23.3,2.34,0.426,Jangaon,TS
2016-08-01,14.8,26.9,23.1,2.05,0.426,Jangaon,TS
2016-08-02,2.1,28.9,23.1,3.18,0.414,Jangaon,TS
2016-08-03,9.0,26.0,23.1,2.65,0.42,Jangaon,TS
2016-08-04,1.3,28.0,24.1,2.82,0.409,Jangaon,TS
2016-08-05,1.4,29.6,24.2,4.36,0.397,Jangaon,TS
2016-08-06,9.7,29.3,23.5,2.81,0.412,Jangaon,TS
2016-08-07,0.1,29.7,24.4,4.22,0.396,Jangaon,TS
2016-08-08,0.0,29.8,24.0,4.21,0.382,Jangaon,TS
2016-08-09,0.0,29.6,24.0,4.27,0.37,Jangaon,TS
2016-08-10,0.1,29.8,24.3,4.55,0.359,Jangaon,TS
2016-08-11,0.0,29.9,24.5,4.51,0.349,Jangaon,TS
2016-08-12,0.0,30.6,25.0,5.04,0.338,Jangaon,TS
2016-08-13,0.0,30.3,25.1,4.97,0.328,Jangaon,TS
2016-08-14,0.0,29.3,25.5,3.8,0.321,Jangaon,TS
2016-08-15,0.0,30.0,25.0,4.84,0.313,Jangaon,TS
2016-08-16,0.0,29.4,24.5,4.83,0.305,Jangaon,TS
2016-08-17,0.0,29.2,23.8,4.37,0.297,Jangaon,TS
2016-08-18,0.0,30.3,24.4,5.26,0.288,Jangaon,TS
2016-08-19,0.0,30.5,24.3,5.31,0.278,Jangaon,TS
2016-08-20,0.0,31.4,23.7,5.55,0.268,Jangaon,TS
2016-08-21,0.0,31.4,24.0,5.27,0.259,Jangaon,TS
2016-08-22,0.1,30.7,25.0,4.0,0.254,Jangaon,TS
2016-08-23,0.2,31.8,25.0,4.82,0.249,Jangaon,TS
2016-08-24,1.5,31.8,25.1,4.43,0.247,Jangaon,TS
2016-08-25,10.9,30.0,25.3,3.35,0.299,Jangaon,TS
2016-08-26,0.4,31.4,25.1,4.28,0.328,Jangaon,TS
2016-08-27,8.2,31.8,24.6,3.83,0.332,Jangaon,TS
2016-08-28,4.6,31.3,23.6,3.83,0.366,Jangaon,TS
2016-08-29,12.2,30.3,24.3,3.59,0.366,Jangaon,TS
2016-08-30,10.9,29.3,23.9,2.59,0.394,Jangaon,TS
2016-08-31,23.1,26.7,23.3,1.59,0.421,Jangaon,TS
2016-09-01,13.4,29.0,23.7,2.55,0.419,Jangaon,TS
2016-09-02,5.6,30.3,23.5,3.48,0.41,Jangaon,TS
2016-09-03,5.8,27.8,23.6,2.15,0.41,Jangaon,TS
2016-09-04,16.5,27.5,23.4,2.3,0.416,Jangaon,TS
2016-09-05,0.0,29.9,22.9,5.04,0.398,Jangaon,TS
2016-09-06,0.0,29.3,22.9,4.97,0.377,Jangaon,TS
2016-09-07,0.0,29.2,22.8,4.99,0.362,Jangaon,TS
2016-09-08,0.2,29.7,22.8,4.74,0.35,Jangaon,TS
2016-09-09,2.1,28.9,24.6,3.43,0.346,Jangaon,TS
2016-09-10,30.7,27.6,23.6,1.92,0.412,Jangaon,TS
2016-09-11,17.1,26.1,23.2,1.63,0.424,Jangaon,TS
2016-09-12,24.5,27.0,23.2,2.06,0.42,Jangaon,TS
2016-09-13,18.3,26.0,22.1,1.75,0.424,Jangaon,TS
2016-09-14,19.3,28.0,23.0,1.93,0.426,Jangaon,TS
2016-09-15,22.8,26.4,23.1,1.22,0.427,Jangaon,TS
2016-09-16,7.7,28.6,23.0,3.21,0.421,Jangaon,TS
2016-09-17,3.9,27.7,23.6,2.53,0.415,Jangaon,TS
2016-09-18,3.5,28.7,22.7,3.21,0.408,Jangaon,TS
2016-09-19,0.6,28.6,23.3,3.66,0.402,Jangaon,TS
2016-09-20,11.7,30.0,23.6,3.64,0.403,Jangaon,TS
2016-09-21,21.0,28.0,22.7,1.73,0.426,Jangaon,TS
2016-09-22,28.3,27.8,23.2,2.02,0.426,Jangaon,TS
2016-09-23,36.7,25.9,23.0,1.1,0.429,Jangaon,TS
2016-09-24,16.1,25.7,23.0,1.16,0.426,Jangaon,TS
2016-09-25,3.1,26.8,23.4,1.71,0.419,Jangaon,TS
2016-09-26,7.9,26.5,23.5,1.66,0.417,Jangaon,TS
2016-09-27,4.6,28.6,23.1,2.29,0.42,Jangaon,TS
2016-09-28,3.2,30.5,23.3,3.6,0.415,Jangaon,TS
2016-09-29,0.1,30.6,24.3,3.76,0.401,Jangaon,TS
2016-09-30,2.5,29.9,24.0,3.43,0.396,Jangaon,TS
2016-10-01,29.0,27.1,23.1,1.47,0.422,Jangaon,TS
2016-10-02,0.4,28.8,22.5,3.25,0.412,Jangaon,TS
2016-10-03,0.0,29.1,22.0,4.01,0.398,Jangaon,TS
2016-10-04,0.2,30.3,21.9,4.23,0.385,Jangaon,TS
2016-10-05,0.1,30.0,23.6,4.46,0.374,Jangaon,TS
2016-10-06,2.5,29.1,24.1,3.34,0.373,Jangaon,TS
2016-10-07,11.6,30.0,24.0,3.51,0.39,Jangaon,TS
2016-10-08,18.1,27.8,23.1,2.25,0.423,Jangaon,TS
2016-10-09,15.4,28.5,23.3,2.32,0.427,Jangaon,TS
2016-10-10,0.2,30.7,23.5,4.21,0.408,Jangaon,TS
2016-10-11,0.0,31.3,24.0,4.44,0.392,Jangaon,TS
2016-10-12,0.0,31.1,23.1,4.74,0.379,Jangaon,TS
2016-10-13,0.0,30.5,20.7,4.8,0.366,Jangaon,TS
2016-10-14,0.0,30.2,19.8,5.04,0.355,Jangaon,TS
2016-10-15,0.0,29.7,18.7,4.97,0.344,Jangaon,TS
2016-10-16,0.0,29.0,19.9,4.22,0.335,Jangaon,TS
2016-10-17,0.0,29.6,18.8,5.04,0.327,Jangaon,TS
2016-10-18,0.0,29.6,19.3,4.95,0.318,Jangaon,TS
2016-10-19,0.0,29.7,20.0,5.13,0.309,Jangaon,TS
2016-10-20,0.0,29.9,17.9,5.01,0.3,Jangaon,TS
2016-10-21,0.0,29.5,18.5,4.93,0.292,Jangaon,TS
2016-10-22,0.0,29.6,18.9,4.9,0.285,Jangaon,TS
2016-10-23,0.0,29.8,19.3,4.88,0.277,Jangaon,TS
2016-10-24,0.0,29.8,19.1,4.18,0.271,Jangaon,TS
2016-10-25,0.0,29.8,21.0,4.43,0.265,Jangaon,TS
2016-10-26,0.0,30.0,21.2,5.23,0.257,Jangaon,TS
2016-10-27,0.0,29.4,19.9,5.47,0.25,Jangaon,TS
2016-10-28,0.0,29.4,20.7,4.79,0.242,Jangaon,TS
2016-10-29,0.5,27.9,22.8,2.84,0.24,Jangaon,TS
2016-10-30,2.7,29.1,21.3,3.22,0.254,Jangaon,TS
2016-10-31,5.6,29.4,21.9,2.99,0.29,Jangaon,TS
2016-11-01,0.0,29.5,21.2,4.28,0.309,Jangaon,TS
2016-11-02,0.0,29.6,21.5,4.73,0.287,Jangaon,TS
2016-11-03,0.0,30.3,21.5,4.63,0.271,Jangaon,TS
2016-11-04,0.0,29.8,21.4,4.94,0.258,Jangaon,TS
2016-11-05,0.0,29.1,21.4,4.31,0.247,Jangaon,TS
2016-11-06,0.0,28.3,21.5,3.73,0.239,Jangaon,TS
2016-11-07,0.0,28.7,19.3,5.29,0.231,Jangaon,TS
2016-11-08,0.0,28.9,17.4,4.88,0.222,Jangaon,TS
2016-11-09,0.0,28.5,16.3,4.66,0.215,Jangaon,TS
2016-11-10,0.0,28.5,15.5,4.81,0.208,Jangaon,TS
2016-11-11,0.0,28.7,15.6,4.78,0.202,Jangaon,TS
2016-11-12,0.0,28.1,15.5,4.21,0.197,Jangaon,TS
2016-11-13,0.0,28.8,20.7,3.95,0.193,Jangaon,TS
2016-11-14,0.0,28.7,20.5,2.93,0.19,Jangaon,TS
2016-11-15,0.0,29.5,21.0,3.7,0.189,Jangaon,TS
2016-11-16,0.0,29.9,19.1,4.12,0.186,Jangaon,TS
2016-11-17,0.0,29.0,20.1,4.15,0.182,Jangaon,TS
2016-11-18,0.0,28.3,19.8,4.89,0.177,Jangaon,TS
2016-11-19,0.0,28.4,18.0,4.62,0.172,Jangaon,TS
2016-11-20,0.0,28.6,16.4,4.27,0.168,Jangaon,TS
2016-11-21,0.0,29.0,15.3,4.41,0.165,Jangaon,TS
2016-11-22,0.0,29.1,15.6,4.52,0.162,Jangaon,TS
2016-11-23,0.0,29.1,15.7,4.5,0.158,Jangaon,TS
2016-11-24,0.0,28.9,16.1,4.31,0.156,Jangaon,TS
2016-11-25,0.0,29.1,16.4,4.65,0.153,Jangaon,TS
2016-11-26,0.0,29.6,16.7,4.78,0.15,Jangaon,TS
2016-11-27,0.0,30.2,17.3,5.03,0.148,Jangaon,TS
2016-11-28,0.0,30.1,18.0,5.04,0.146,Jangaon,TS
2016-11-29,0.0,30.1,18.1,4.73,0.144,Jangaon,TS
2016-11-30,0.0,28.9,17.0,4.01,0.142,Jangaon,TS
2016-12-01,0.0,29.4,17.2,4.11,0.141,Jangaon,TS
2016-12-02,0.3,28.7,18.7,3.62,0.14,Jangaon,TS
2016-12-03,1.3,27.8,21.2,2.49,0.165,Jangaon,TS
2016-12-04,0.8,27.9,20.8,2.77,0.167,Jangaon,TS
2016-12-05,0.0,28.8,18.4,4.11,0.166,Jangaon,TS
2016-12-06,0.0,27.8,17.8,4.01,0.161,Jangaon,TS
2016-12-07,0.0,28.5,17.0,4.08,0.157,Jangaon,TS
2016-12-08,0.0,28.0,16.4,4.3,0.153,Jangaon,TS
2016-12-09,0.0,27.5,15.9,4.5,0.149,Jangaon,TS
2016-12-10,0.0,27.3,16.4,4.61,0.146,Jangaon,TS
2016-12-11,0.0,28.6,17.1,4.85,0.143,Jangaon,TS
2016-12-12,0.0,28.3,19.3,4.37,0.141,Jangaon,TS
2016-12-13,0.1,27.8,19.1,2.92,0.14,Jangaon,TS
2016-12-14,0.0,26.4,21.5,2.07,0.147,Jangaon,TS
2016-12-15,0.0,28.9,19.7,3.05,0.147,Jangaon,TS
2016-12-16,0.0,28.9,19.5,3.11,0.146,Jangaon,TS
2016-12-17,0.0,28.8,17.2,4.32,0.144,Jangaon,TS
2016-12-18,0.0,27.9,16.1,4.58,0.141,Jangaon,TS
2016-12-19,0.0,27.7,14.5,4.26,0.138,Jangaon,TS
2016-12-20,0.0,27.7,14.7,4.17,0.136,Jangaon,TS
2016-12-21,0.0,28.5,13.3,4.41,0.135,Jangaon,TS
2016-12-22,0.0,28.9,14.7,4.65,0.133,Jangaon,TS
2016-12-23,0.0,28.5,15.9,4.74,0.132,Jangaon,TS
2016-12-24,0.0,28.2,13.4,4.31,0.131,Jangaon,TS
2016-12-25,0.0,28.1,13.4,3.96,0.13,Jangaon,TS
2016-12-26,0.0,28.9,15.5,4.11,0.13,Jangaon,TS
2016-12-27,0.0,27.6,16.2,4.67,0.129,Jangaon,TS
2016-12-28,0.0,27.2,14.6,4.08,0.128,Jangaon,TS
2016-12-29,0.0,27.4,15.1,3.68,0.128,Jangaon,TS
2016-12-30,0.0,28.4,16.0,3.9,0.127,Jangaon,TS
2016-12-31,0.0,27.7,15.6,3.71,0.127,Jangaon,TS
2017-01-01,0.0,28.2,15.8,4.01,0.133,Jangaon,TS
2017-01-02,0.0,28.9,16.2,3.81,0.139,Jangaon,TS
2017-01-03,0.0,28.2,16.8,4.32,0.137,Jangaon,TS
2017-01-04,0.0,27.4,15.5,4.36,0.136,Jangaon,TS
2017-01-05,0.0,27.6,16.4,4.37,0.135,Jangaon,TS
2017-01-06,0.0,27.6,15.8,4.11,0.132,Jangaon,TS
2017-01-07,0.0,27.9,14.7,3.81,0.131,Jangaon,TS
2017-01-08,0.0,28.0,17.1,3.54,0.135,Jangaon,TS
2017-01-09,0.0,27.7,18.3,3.81,0.138,Jangaon,TS
2017-01-10,0.0,27.9,16.7,3.77,0.138,Jangaon,TS
2017-01-11,0.0,27.2,18.1,4.37,0.14,Jangaon,TS
2017-01-12,0.0,26.3,16.1,4.27,0.136,Jangaon,TS
2017-01-13,0.0,26.9,14.5,4.5,0.135,Jangaon,TS
2017-01-14,0.0,27.0,15.3,4.02,0.136,Jangaon,TS
2017-01-15,0.0,27.6,15.5,4.13,0.135,Jangaon,TS
2017-01-16,0.0,28.4,15.6,4.38,0.134,Jangaon,TS
2017-01-17,0.0,27.9,15.5,4.31,0.137,Jangaon,TS
2017-01-18,0.0,27.7,15.1,4.41,0.138,Jangaon,TS
2017-01-19,0.0,27.2,15.4,3.96,0.137,Jangaon,TS
