date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-04,0.3,32.8,21.0,4.54,0.136,Chittoor,AP
2020-03-05,0.1,32.8,21.6,5.34,0.134,Chittoor,AP
2020-03-06,0.1,32.2,23.0,4.62,0.134,Chittoor,AP
2020-03-07,3.0,31.9,23.0,4.79,0.152,Chittoor,AP
2020-03-08,1.4,32.2,23.4,4.84,0.164,Chittoor,AP
2020-03-09,0.0,33.3,21.7,5.86,0.159,Chittoor,AP
2020-03-10,0.0,34.0,21.3,6.02,0.151,Chittoor,AP
2020-03-11,0.0,33.8,21.5,5.97,0.147,Chittoor,AP
2020-03-12,0.0,34.2,20.8,6.08,0.143,Chittoor,AP
2020-03-13,0.0,33.9,21.0,6.13,0.137,Chittoor,AP
2020-03-14,0.0,34.4,20.5,6.04,0.135,Chittoor,AP
2020-03-15,0.0,34.1,21.8,6.04,0.137,Chittoor,AP
2020-03-16,0.6,32.1,22.7,4.16,0.139,Chittoor,AP
2020-03-17,0.0,34.1,22.3,6.14,0.136,Chittoor,AP
2020-03-18,0.0,35.1,20.9,6.35,0.136,Chittoor,AP
2020-03-19,0.0,35.6,22.3,6.58,0.133,Chittoor,AP
2020-03-20,0.0,35.3,20.7,6.17,0.13,Chittoor,AP
2020-03-21,0.0,34.8,22.5,5.91,0.133,Chittoor,AP
2020-03-22,0.4,34.6,22.5,5.64,0.136,Chittoor,AP
2020-03-23,0.0,35.0,23.5,6.5,0.136,Chittoor,AP
2020-03-24,0.0,35.4,21.8,6.32,0.137,Chittoor,AP
2020-03-25,0.0,34.5,21.3,6.36,0.134,Chittoor,AP
2020-03-26,0.0,35.2,23.0,6.34,0.134,Chittoor,AP
2020-03-27,0.0,34.8,23.2,6.31,0.132,Chittoor,AP
2020-03-28,0.0,36.2,20.2,6.62,0.129,Chittoor,AP
2020-03-29,0.0,36.3,21.1,6.68,0.115,Chittoor,AP
2020-03-30,0.0,36.0,20.4,7.03,0.106,Chittoor,AP
2020-03-31,0.0,36.0,20.1,6.97,0.1,Chittoor,AP
2020-04-01,0.0,36.8,20.2,6.92,0.116,Chittoor,AP
2020-04-02,0.0,37.1,21.0,7.08,0.114,Chittoor,AP
2020-04-03,0.0,36.6,22.4,6.66,0.108,Chittoor,AP
2020-04-04,0.0,36.1,22.6,6.59,0.1,Chittoor,AP
2020-04-05,0.1,37.0,24.7,6.3,0.103,Chittoor,AP
2020-04-06,0.5,37.0,25.6,5.62,0.099,Chittoor,AP
2020-04-07,0.0,36.5,25.2,4.94,0.104,Chittoor,AP
2020-04-08,3.5,37.3,25.9,5.34,0.114,Chittoor,AP
2020-04-09,6.4,36.4,25.4,5.03,0.127,Chittoor,AP
2020-04-10,0.0,35.4,23.6,6.11,0.146,Chittoor,AP
2020-04-11,0.0,34.9,23.9,5.92,0.142,Chittoor,AP
2020-04-12,0.0,36.4,22.6,6.67,0.138,Chittoor,AP
2020-04-13,0.0,37.0,21.3,6.81,0.138,Chittoor,AP
2020-04-14,0.0,36.4,21.2,6.96,0.137,Chittoor,AP
2020-04-15,0.0,36.6,21.8,6.8,0.135,Chittoor,AP
2020-04-16,0.0,36.6,22.2,6.86,0.132,Chittoor,AP
2020-04-17,0.0,37.2,23.7,6.43,0.129,Chittoor,AP
2020-04-18,0.1,36.8,25.0,6.5,0.131,Chittoor,AP
2020-04-19,0.0,36.7,25.1,6.87,0.128,Chittoor,AP
2020-04-20,0.0,36.6,24.4,6.76,0.124,Chittoor,AP
2020-04-21,0.0,36.8,22.1,6.84,0.122,Chittoor,AP
2020-04-22,0.0,37.7,23.5,7.06,0.118,Chittoor,AP
2020-04-23,0.0,37.5,24.0,6.15,0.12,Chittoor,AP
2020-04-24,0.0,37.6,25.8,6.25,0.121,Chittoor,AP
2020-04-25,0.0,38.4,26.2,5.66,0.126,Chittoor,AP
2020-04-26,0.2,36.1,25.3,5.63,0.14,Chittoor,AP
2020-04-27,0.3,35.2,25.6,4.76,0.141,Chittoor,AP
2020-04-28,5.8,34.4,25.5,4.65,0.185,Chittoor,AP
2020-04-29,3.6,33.7,24.4,4.04,0.257,Chittoor,AP
2020-04-30,0.0,35.1,23.7,5.81,0.226,Chittoor,AP
2020-05-01,0.0,37.1,24.1,5.98,0.203,Chittoor,AP
2020-05-02,0.0,36.7,25.7,5.58,0.187,Chittoor,AP
2020-05-03,0.0,37.0,25.0,5.9,0.179,Chittoor,AP
2020-05-04,0.0,37.6,24.2,6.16,0.168,Chittoor,AP
2020-05-05,0.0,37.0,24.0,6.55,0.16,Chittoor,AP
2020-05-06,0.0,37.6,24.2,6.52,0.153,Chittoor,AP
2020-05-07,0.1,37.0,26.3,6.2,0.148,Chittoor,AP
2020-05-08,0.0,36.7,25.4,6.19,0.143,Chittoor,AP
2020-05-09,0.0,37.8,25.3,6.63,0.139,Chittoor,AP
2020-05-10,0.0,37.5,24.7,6.63,0.133,Chittoor,AP
2020-05-11,0.0,36.6,25.4,6.12,0.123,Chittoor,AP
2020-05-12,0.7,34.2,24.7,5.18,0.12,Chittoor,AP
2020-05-13,0.0,35.6,24.2,5.67,0.117,Chittoor,AP
2020-05-14,0.0,36.9,24.9,6.38,0.114,Chittoor,AP
2020-05-15,0.0,37.2,24.8,6.25,0.111,Chittoor,AP
2020-05-16,0.0,38.3,24.4,6.19,0.109,Chittoor,AP
2020-05-17,0.0,37.1,26.8,5.23,0.115,Chittoor,AP
2020-05-18,0.5,37.7,27.1,6.34,0.118,Chittoor,AP
2020-05-19,0.0,38.5,27.4,8.33,0.126,Chittoor,AP
2020-05-20,0.0,39.1,27.6,7.83,0.131,Chittoor,AP
2020-05-21,0.0,39.1,27.0,6.83,0.132,Chittoor,AP
2020-05-22,0.0,39.2,27.7,7.14,0.134,Chittoor,AP
2020-05-23,0.0,40.1,26.2,6.37,0.134,Chittoor,AP
2020-05-24,0.0,38.6,26.3,6.18,0.134,Chittoor,AP
2020-05-25,0.0,38.9,26.4,6.21,0.136,Chittoor,AP
2020-05-26,0.1,37.2,26.2,5.58,0.135,Chittoor,AP
2020-05-27,0.2,37.3,26.8,5.41,0.136,Chittoor,AP
2020-05-28,0.2,38.9,26.6,5.92,0.132,Chittoor,AP
2020-05-29,0.0,37.8,27.0,6.2,0.132,Chittoor,AP
2020-05-30,0.1,37.3,26.9,5.32,0.137,Chittoor,AP
2020-05-31,0.0,36.7,27.1,6.26,0.138,Chittoor,AP
2020-06-01,0.3,35.6,26.9,5.16,0.134,Chittoor,AP
2020-06-02,3.2,34.5,25.6,5.19,0.182,Chittoor,AP
2020-06-03,0.0,35.5,25.1,6.05,0.179,Chittoor,AP
2020-06-04,0.8,36.3,26.4,6.71,0.162,Chittoor,AP
2020-06-05,0.9,36.4,26.7,6.42,0.148,Chittoor,AP
2020-06-06,3.4,36.1,26.9,5.97,0.144,Chittoor,AP
2020-06-07,0.0,35.0,26.9,5.18,0.141,Chittoor,AP
2020-06-08,0.2,36.9,27.2,6.95,0.135,Chittoor,AP
2020-06-09,0.0,36.5,27.4,6.56,0.132,Chittoor,AP
2020-06-10,2.0,32.6,26.1,3.74,0.135,Chittoor,AP
2020-06-11,2.0,33.1,25.2,4.38,0.142,Chittoor,AP
2020-06-12,0.4,31.6,24.8,4.42,0.144,Chittoor,AP
2020-06-13,0.0,36.7,26.0,7.2,0.143,Chittoor,AP
2020-06-14,0.5,36.7,26.6,7.25,0.136,Chittoor,AP
2020-06-15,0.0,37.8,27.4,7.37,0.129,Chittoor,AP
2020-06-16,0.1,36.5,27.1,7.13,0.125,Chittoor,AP
2020-06-17,0.0,36.3,27.1,6.47,0.122,Chittoor,AP
2020-06-18,0.0,36.2,27.3,5.73,0.12,Chittoor,AP
2020-06-19,0.3,37.2,26.9,7.36,0.12,Chittoor,AP
2020-06-20,0.2,37.2,27.1,6.76,0.118,Chittoor,AP
2020-06-21,0.4,35.6,27.1,5.38,0.124,Chittoor,AP
2020-06-22,11.4,35.5,25.7,4.91,0.148,Chittoor,AP
2020-06-23,11.0,35.1,24.3,5.56,0.318,Chittoor,AP
2020-06-24,18.6,34.3,24.4,4.85,0.3,Chittoor,AP
2020-06-25,13.2,33.5,23.9,4.82,0.31,Chittoor,AP
2020-06-26,8.5,33.0,23.8,5.01,0.307,Chittoor,AP
2020-06-27,6.6,33.8,23.8,5.07,0.278,Chittoor,AP
2020-06-28,26.7,33.9,24.8,4.58,0.279,Chittoor,AP
2020-06-29,15.8,31.9,24.5,4.1,0.332,Chittoor,AP
2020-06-30,10.2,33.4,23.9,4.3,0.367,Chittoor,AP
2020-07-01,2.1,32.3,24.0,4.05,0.357,Chittoor,AP
2020-07-02,1.4,30.5,24.9,3.0,0.328,Chittoor,AP
2020-07-03,1.9,32.2,24.5,3.52,0.33,Chittoor,AP
2020-07-04,3.9,32.4,24.0,3.64,0.366,Chittoor,AP
2020-07-05,0.5,32.3,25.0,4.44,0.331,Chittoor,AP
2020-07-06,0.6,33.1,25.3,4.72,0.305,Chittoor,AP
2020-07-07,4.0,33.5,24.6,5.45,0.29,Chittoor,AP
2020-07-08,15.5,33.2,24.5,4.72,0.307,Chittoor,AP
2020-07-09,20.9,30.3,23.7,3.73,0.388,Chittoor,AP
2020-07-10,23.3,30.4,23.7,3.11,0.417,Chittoor,AP
2020-07-11,4.0,32.4,23.2,4.73,0.386,Chittoor,AP
2020-07-12,7.0,32.7,24.2,4.63,0.372,Chittoor,AP
2020-07-13,4.5,30.5,23.7,4.23,0.392,Chittoor,AP
2020-07-14,1.1,30.5,25.1,3.07,0.365,Chittoor,AP
2020-07-15,3.2,31.3,23.9,3.55,0.361,Chittoor,AP
2020-07-16,2.0,30.2,23.7,2.85,0.356,Chittoor,AP
2020-07-17,0.1,32.0,23.7,4.78,0.35,Chittoor,AP
2020-07-18,6.5,31.1,23.4,3.99,0.337,Chittoor,AP
2020-07-19,22.4,30.1,23.6,3.79,0.388,Chittoor,AP
2020-07-20,8.3,30.9,23.7,4.63,0.39,Chittoor,AP
2020-07-21,0.6,31.2,23.6,4.82,0.358,Chittoor,AP
2020-07-22,0.0,31.9,24.1,5.43,0.329,Chittoor,AP
2020-07-23,10.9,31.7,23.6,4.26,0.334,Chittoor,AP
2020-07-24,19.7,31.6,23.4,4.0,0.384,Chittoor,AP
2020-07-25,23.3,31.8,23.3,4.3,0.375,Chittoor,AP
2020-07-26,0.1,32.6,22.7,4.85,0.375,Chittoor,AP
2020-07-27,0.1,32.5,24.5,4.98,0.339,Chittoor,AP
2020-07-28,8.7,32.3,24.5,4.51,0.332,Chittoor,AP
2020-07-29,12.7,30.1,23.4,3.32,0.394,Chittoor,AP
2020-07-30,19.9,30.8,23.3,4.25,0.408,Chittoor,AP
2020-07-31,15.0,31.5,23.1,4.49,0.41,Chittoor,AP
2020-08-01,0.2,31.4,24.0,4.17,0.394,Chittoor,AP
2020-08-02,2.8,31.1,24.4,4.57,0.369,Chittoor,AP
2020-08-03,2.8,30.7,23.8,3.72,0.364,Chittoor,AP
2020-08-04,3.4,31.0,24.5,4.95,0.349,Chittoor,AP
2020-08-05,3.0,31.8,23.8,4.1,0.349,Chittoor,AP
2020-08-06,0.4,32.1,25.2,5.07,0.319,Chittoor,AP
2020-08-07,0.4,31.2,25.5,4.98,0.298,Chittoor,AP
2020-08-08,1.2,31.8,25.9,4.46,0.278,Chittoor,AP
2020-08-09,4.2,30.3,23.9,3.34,0.291,Chittoor,AP
2020-08-10,1.8,31.3,23.5,3.94,0.35,Chittoor,AP
2020-08-11,0.6,32.5,23.4,4.29,0.332,Chittoor,AP
2020-08-12,0.0,31.3,24.3,3.76,0.328,Chittoor,AP
2020-08-13,0.0,32.6,25.2,4.86,0.306,Chittoor,AP
2020-08-14,0.0,32.9,24.6,5.49,0.281,Chittoor,AP
2020-08-15,0.0,29.8,24.6,3.26,0.266,Chittoor,AP
2020-08-16,0.7,31.2,24.5,3.29,0.255,Chittoor,AP
2020-08-17,0.8,31.5,23.4,3.75,0.263,Chittoor,AP
2020-08-18,0.7,32.9,24.3,4.54,0.258,Chittoor,AP
2020-08-19,0.0,33.8,24.3,5.39,0.24,Chittoor,AP
2020-08-20,0.0,32.1,25.6,4.07,0.225,Chittoor,AP
2020-08-21,0.7,33.4,24.5,4.68,0.213,Chittoor,AP
2020-08-22,2.3,33.5,24.5,4.82,0.201,Chittoor,AP
2020-08-23,15.6,33.1,23.9,4.33,0.262,Chittoor,AP
2020-08-24,2.8,30.8,23.8,3.66,0.347,Chittoor,AP
2020-08-25,0.0,31.8,24.2,3.8,0.295,Chittoor,AP
2020-08-26,7.5,32.5,24.0,3.81,0.285,Chittoor,AP
2020-08-27,0.0,32.7,23.8,4.9,0.313,Chittoor,AP
2020-08-28,0.3,33.3,22.6,5.31,0.284,Chittoor,AP
2020-08-29,0.0,33.4,23.6,5.37,0.254,Chittoor,AP
2020-08-30,18.4,33.2,23.2,4.93,0.276,Chittoor,AP
2020-08-31,1.6,33.1,23.6,5.24,0.32,Chittoor,AP
2020-09-01,15.3,32.1,23.7,4.68,0.325,Chittoor,AP
2020-09-02,25.4,29.4,23.2,3.47,0.391,Chittoor,AP
2020-09-03,13.6,30.5,22.0,3.87,0.392,Chittoor,AP
2020-09-04,5.5,30.1,22.5,4.13,0.38,Chittoor,AP
2020-09-05,1.4,30.6,22.8,4.76,0.36,Chittoor,AP
2020-09-06,5.4,30.8,22.7,4.65,0.336,Chittoor,AP
2020-09-07,3.1,32.2,23.6,4.0,0.368,Chittoor,AP
2020-09-08,2.4,31.6,23.9,4.36,0.367,Chittoor,AP
2020-09-09,39.9,30.9,23.4,3.9,0.406,Chittoor,AP
2020-09-10,16.6,30.7,23.7,3.6,0.4,Chittoor,AP
2020-09-11,0.6,30.7,23.9,3.8,0.364,Chittoor,AP
2020-09-12,4.9,29.0,23.6,2.4,0.365,Chittoor,AP
2020-09-13,12.2,27.5,23.1,1.96,0.384,Chittoor,AP
2020-09-14,2.6,28.2,23.0,2.73,0.391,Chittoor,AP
2020-09-15,1.8,30.8,23.9,4.31,0.359,Chittoor,AP
2020-09-16,3.8,31.8,23.9,4.92,0.343,Chittoor,AP
2020-09-17,2.2,32.1,24.0,4.28,0.338,Chittoor,AP
2020-09-18,9.2,30.8,24.0,4.25,0.352,Chittoor,AP
2020-09-19,9.0,28.5,23.3,2.15,0.371,Chittoor,AP
2020-09-20,8.6,29.6,24.0,3.36,0.359,Chittoor,AP
2020-09-21,0.2,29.2,25.0,3.67,0.326,Chittoor,AP
2020-09-22,0.0,32.7,24.7,5.25,0.286,Chittoor,AP
2020-09-23,0.5,33.4,22.9,6.03,0.262,Chittoor,AP
2020-09-24,0.1,33.1,24.0,5.29,0.241,Chittoor,AP
2020-09-25,11.4,31.4,24.2,4.07,0.285,Chittoor,AP
2020-09-26,1.6,31.0,24.0,3.56,0.331,Chittoor,AP
2020-09-27,0.7,31.0,22.9,3.35,0.302,Chittoor,AP
2020-09-28,4.2,31.8,23.2,4.4,0.278,Chittoor,AP
2020-09-29,13.7,31.7,23.3,4.2,0.318,Chittoor,AP
2020-09-30,9.4,27.5,23.2,1.83,0.377,Chittoor,AP
2020-10-01,1.3,30.1,23.6,3.2,0.34,Chittoor,AP
2020-10-02,0.6,31.9,24.0,4.92,0.3,Chittoor,AP
2020-10-03,0.1,32.2,24.4,4.72,0.281,Chittoor,AP
2020-10-04,0.1,32.0,24.9,4.89,0.268,Chittoor,AP
2020-10-05,0.0,32.4,24.5,5.48,0.246,Chittoor,AP
2020-10-06,0.2,32.6,24.1,5.36,0.228,Chittoor,AP
2020-10-07,0.3,32.9,24.8,5.43,0.21,Chittoor,AP
2020-10-08,6.1,33.3,23.1,4.74,0.205,Chittoor,AP
2020-10-09,15.4,32.5,23.4,4.42,0.288,Chittoor,AP
2020-10-10,9.2,29.9,23.5,3.21,0.352,Chittoor,AP
2020-10-11,3.2,30.0,23.1,2.94,0.369,Chittoor,AP
2020-10-12,1.2,30.8,23.7,4.0,0.327,Chittoor,AP
2020-10-13,0.4,31.0,24.1,4.47,0.305,Chittoor,AP
2020-10-14,0.0,32.5,24.1,6.13,0.283,Chittoor,AP
2020-10-15,0.1,32.5,24.2,5.33,0.261,Chittoor,AP
2020-10-16,0.7,32.2,22.9,4.33,0.24,Chittoor,AP
2020-10-17,13.0,31.3,23.7,3.46,0.252,Chittoor,AP
2020-10-18,0.7,30.5,23.9,2.99,0.313,Chittoor,AP
2020-10-19,3.2,30.8,23.3,3.51,0.311,Chittoor,AP
2020-10-20,7.1,28.6,23.5,2.25,0.31,Chittoor,AP
2020-10-21,2.6,29.8,22.9,3.28,0.312,Chittoor,AP
2020-10-22,15.8,30.9,23.0,3.99,0.329,Chittoor,AP
2020-10-23,11.4,30.7,22.8,3.31,0.376,Chittoor,AP
2020-10-24,0.1,31.1,22.1,4.54,0.343,Chittoor,AP
2020-10-25,0.0,30.8,23.5,4.34,0.301,Chittoor,AP
2020-10-26,0.0,30.9,21.5,4.75,0.274,Chittoor,AP
2020-10-27,0.8,29.9,20.7,4.14,0.255,Chittoor,AP
2020-10-28,0.3,29.5,21.3,4.0,0.238,Chittoor,AP
2020-10-29,0.0,26.9,21.1,3.18,0.23,Chittoor,AP
2020-10-30,0.0,30.3,21.5,4.68,0.224,Chittoor,AP
2020-10-31,0.1,31.1,21.2,4.82,0.205,Chittoor,AP
2020-11-01,0.0,31.6,20.8,4.92,0.193,Chittoor,AP
2020-11-02,0.0,32.2,22.0,5.05,0.181,Chittoor,AP
2020-11-03,0.9,30.9,21.9,4.48,0.173,Chittoor,AP
2020-11-04,1.3,30.8,22.2,4.0,0.173,Chittoor,AP
2020-11-05,10.4,30.4,22.5,3.65,0.201,Chittoor,AP
2020-11-06,3.2,29.2,22.4,3.64,0.244,Chittoor,AP
2020-11-07,2.6,28.1,22.8,3.24,0.237,Chittoor,AP
2020-11-08,3.8,29.0,22.4,3.51,0.249,Chittoor,AP
2020-11-09,0.2,30.0,20.2,4.27,0.249,Chittoor,AP
2020-11-10,0.0,29.0,17.4,4.69,0.225,Chittoor,AP
2020-11-11,0.8,30.3,19.0,4.07,0.205,Chittoor,AP
2020-11-12,8.5,29.2,22.0,3.0,0.218,Chittoor,AP
2020-11-13,7.6,27.4,22.7,2.4,0.302,Chittoor,AP
2020-11-14,3.9,28.9,22.4,3.61,0.332,Chittoor,AP
2020-11-15,14.7,27.3,22.0,1.71,0.337,Chittoor,AP
2020-11-16,17.7,23.9,22.2,0.9,0.393,Chittoor,AP
2020-11-17,6.7,26.8,21.9,2.16,0.409,Chittoor,AP
2020-11-18,4.6,28.6,22.4,3.28,0.39,Chittoor,AP
2020-11-19,1.4,27.9,21.5,2.75,0.364,Chittoor,AP
2020-11-20,0.0,28.4,19.8,3.89,0.33,Chittoor,AP
2020-11-21,0.0,29.0,17.3,4.66,0.302,Chittoor,AP
2020-11-22,0.0,29.0,15.6,4.47,0.286,Chittoor,AP
2020-11-23,0.5,28.0,18.7,3.16,0.275,Chittoor,AP
2020-11-24,1.6,28.1,21.8,3.41,0.265,Chittoor,AP
2020-11-25,38.5,25.1,21.9,1.94,0.308,Chittoor,AP
2020-11-26,145.0,23.1,21.5,1.07,0.429,Chittoor,AP
2020-11-27,15.7,24.5,20.3,1.9,0.413,Chittoor,AP
2020-11-28,2.9,27.5,18.5,3.17,0.388,Chittoor,AP
2020-11-29,3.0,26.9,21.3,2.89,0.383,Chittoor,AP
2020-11-30,2.0,27.3,20.6,3.32,0.372,Chittoor,AP
2020-12-01,0.0,27.2,18.9,3.63,0.351,Chittoor,AP
2020-12-02,1.7,27.2,19.7,3.12,0.334,Chittoor,AP
2020-12-03,32.0,23.3,21.0,0.96,0.408,Chittoor,AP
2020-12-04,26.4,23.3,21.5,0.83,0.426,Chittoor,AP
2020-12-05,8.7,26.7,21.9,1.85,0.42,Chittoor,AP
2020-12-06,16.7,26.3,22.0,1.97,0.42,Chittoor,AP
2020-12-07,16.7,26.6,21.9,1.76,0.418,Chittoor,AP
2020-12-08,22.8,25.9,21.7,1.97,0.423,Chittoor,AP
2020-12-09,4.7,26.4,19.5,2.35,0.412,Chittoor,AP
2020-12-10,0.0,27.0,19.1,3.53,0.387,Chittoor,AP
2020-12-11,0.0,26.5,16.4,3.65,0.373,Chittoor,AP
2020-12-12,0.0,26.6,17.0,3.36,0.373,Chittoor,AP
2020-12-13,0.0,26.6,16.9,3.67,0.359,Chittoor,AP
2020-12-14,0.0,27.1,17.8,3.56,0.348,Chittoor,AP
2020-12-15,0.6,26.6,17.3,2.84,0.34,Chittoor,AP
2020-12-16,4.2,25.7,20.4,2.02,0.349,Chittoor,AP
2020-12-17,1.6,26.2,21.2,2.21,0.365,Chittoor,AP
2020-12-18,0.0,27.2,20.4,3.46,0.351,Chittoor,AP
2020-12-19,0.8,26.8,20.4,3.0,0.339,Chittoor,AP
2020-12-20,1.2,26.3,19.2,3.08,0.335,Chittoor,AP
2020-12-21,0.0,26.2,17.4,3.59,0.323,Chittoor,AP
2020-12-22,0.0,25.8,16.2,3.7,0.315,Chittoor,AP
2020-12-23,0.0,25.8,16.4,3.66,0.307,Chittoor,AP
2020-12-24,0.0,26.0,16.9,3.7,0.302,Chittoor,AP
2020-12-25,0.0,26.4,16.1,3.77,0.298,Chittoor,AP
2020-12-26,0.0,26.5,15.9,3.35,0.288,Chittoor,AP
2020-12-27,0.0,27.0,17.6,3.95,0.285,Chittoor,AP
2020-12-28,0.0,26.5,15.6,3.81,0.28,Chittoor,AP
2020-12-29,0.0,25.5,17.8,2.29,0.277,Chittoor,AP
2020-12-30,0.0,27.8,18.9,3.03,0.272,Chittoor,AP
2020-12-31,2.2,27.4,20.2,2.47,0.284,Chittoor,AP
2021-01-01,0.7,25.7,18.6,2.87,0.283,Chittoor,AP
2021-01-02,5.4,25.4,17.9,1.95,0.297,Chittoor,AP
2021-01-03,0.1,28.1,19.6,3.08,0.31,Chittoor,AP
2021-01-04,0.6,26.9,20.0,2.98,0.301,Chittoor,AP
2021-01-05,9.4,25.5,21.1,1.69,0.334,Chittoor,AP
2021-01-06,13.6,26.1,21.4,1.87,0.391,Chittoor,AP
2021-01-07,5.9,26.1,20.9,1.85,0.405,Chittoor,AP
2021-01-08,5.9,27.5,21.6,2.69,0.401,Chittoor,AP
2021-01-09,1.2,27.5,21.2,2.89,0.393,Chittoor,AP
2021-01-10,0.8,26.9,21.4,2.35,0.375,Chittoor,AP
2021-01-11,0.0,27.0,20.9,2.42,0.359,Chittoor,AP
2021-01-12,0.0,26.9,18.9,3.25,0.34,Chittoor,AP
2021-01-13,0.0,27.6,18.5,3.56,0.33,Chittoor,AP
2021-01-14,1.6,26.6,18.1,2.76,0.323,Chittoor,AP
2021-01-15,0.0,27.4,19.1,3.47,0.317,Chittoor,AP
2021-01-16,0.0,27.8,17.5,4.21,0.309,Chittoor,AP
2021-01-17,0.0,26.8,18.3,4.04,0.301,Chittoor,AP
2021-01-18,0.0,26.3,17.2,3.24,0.294,Chittoor,AP
