date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-20,0.0,27.2,16.6,3.95,0.171,East Godavari,AP
2014-12-21,0.0,27.6,17.1,4.04,0.168,East Godavari,AP
2014-12-22,0.0,26.9,17.4,3.99,0.166,East Godavari,AP
2014-12-23,0.0,27.5,17.4,4.03,0.164,East Godavari,AP
2014-12-24,0.0,28.3,17.9,3.98,0.162,East Godavari,AP
2014-12-25,0.0,28.0,18.1,3.75,0.16,East Godavari,AP
2014-12-26,0.0,28.3,17.9,3.91,0.158,East Godavari,AP
2014-12-27,0.0,27.9,17.6,3.93,0.156,East Godavari,AP
2014-12-28,0.0,27.7,19.0,4.29,0.154,East Godavari,AP
2014-12-29,10.7,25.3,18.9,2.18,0.203,East Godavari,AP
2014-12-30,8.2,27.2,20.1,3.05,0.302,East Godavari,AP
2014-12-31,0.9,27.9,21.7,2.8,0.338,East Godavari,AP
2015-01-01,0.0,31.1,22.1,3.64,0.299,East Godavari,AP
2015-01-02,0.1,29.3,22.4,2.9,0.28,East Godavari,AP
2015-01-03,0.5,29.3,21.4,3.06,0.271,East Godavari,AP
2015-01-04,0.0,29.5,21.2,3.11,0.262,East Godavari,AP
2015-01-05,0.0,29.8,22.4,3.48,0.253,East Godavari,AP
2015-01-06,0.0,28.9,20.6,3.15,0.244,East Godavari,AP
2015-01-07,0.0,30.0,20.1,3.42,0.236,East Godavari,AP
2015-01-08,0.2,29.6,20.5,3.48,0.229,East Godavari,AP
2015-01-09,0.0,29.0,16.4,3.87,0.221,East Godavari,AP
2015-01-10,0.0,27.9,17.7,3.71,0.213,East Godavari,AP
2015-01-11,0.0,27.6,16.0,4.08,0.205,East Godavari,AP
2015-01-12,0.0,28.0,16.3,3.97,0.198,East Godavari,AP
2015-01-13,0.0,27.8,17.4,3.84,0.192,East Godavari,AP
2015-01-14,0.0,28.0,18.1,3.95,0.187,East Godavari,AP
2015-01-15,0.0,29.5,18.4,4.33,0.181,East Godavari,AP
2015-01-16,0.0,30.2,18.2,4.01,0.176,East Godavari,AP
2015-01-17,0.0,28.9,18.2,3.79,0.172,East Godavari,AP
2015-01-18,0.0,29.5,16.5,4.07,0.168,East Godavari,AP
2015-01-19,0.0,28.6,16.9,4.07,0.164,East Godavari,AP
2015-01-20,0.0,27.5,17.4,4.16,0.16,East Godavari,AP
