date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-09,2.5,30.9,22.1,3.87,0.223,Mancherial,TS
2020-03-10,0.0,32.9,23.3,5.06,0.213,Mancherial,TS
2020-03-11,0.3,32.2,23.4,4.69,0.198,Mancherial,TS
2020-03-12,1.0,32.4,23.6,4.46,0.188,Mancherial,TS
2020-03-13,0.2,32.9,23.6,4.68,0.178,Mancherial,TS
2020-03-14,0.0,33.3,22.0,5.16,0.161,Mancherial,TS
2020-03-15,0.0,33.3,24.1,4.81,0.153,Mancherial,TS
2020-03-16,0.0,34.2,23.3,4.96,0.148,Mancherial,TS
2020-03-17,0.0,35.4,23.6,5.49,0.14,Mancherial,TS
2020-03-18,0.0,35.2,23.0,5.49,0.132,Mancherial,TS
2020-03-19,0.5,33.7,22.7,4.97,0.131,Mancherial,TS
2020-03-20,0.0,36.0,22.5,5.58,0.132,Mancherial,TS
2020-03-21,0.0,35.3,24.0,6.01,0.131,Mancherial,TS
2020-03-22,0.0,35.1,22.7,5.36,0.128,Mancherial,TS
2020-03-23,0.0,35.3,22.2,5.24,0.125,Mancherial,TS
2020-03-24,0.0,35.4,23.6,5.45,0.124,Mancherial,TS
2020-03-25,0.1,36.0,24.3,5.66,0.12,Mancherial,TS
2020-03-26,0.0,35.9,25.4,5.62,0.118,Mancherial,TS
2020-03-27,0.0,37.2,24.6,6.31,0.123,Mancherial,TS
2020-03-28,0.0,36.7,24.1,5.49,0.122,Mancherial,TS
2020-03-29,0.0,37.5,25.2,5.99,0.119,Mancherial,TS
2020-03-30,0.0,37.0,25.6,5.33,0.123,Mancherial,TS
2020-03-31,0.0,37.1,25.0,5.5,0.136,Mancherial,TS
2020-04-01,0.0,37.3,25.6,5.55,0.142,Mancherial,TS
2020-04-02,0.0,37.2,24.9,5.18,0.141,Mancherial,TS
2020-04-03,0.0,36.7,26.2,5.15,0.134,Mancherial,TS
2020-04-04,0.0,36.0,25.5,5.27,0.135,Mancherial,TS
2020-04-05,0.0,36.6,23.8,5.97,0.13,Mancherial,TS
2020-04-06,0.0,36.7,25.1,5.69,0.129,Mancherial,TS
2020-04-07,0.0,37.6,25.4,5.9,0.126,Mancherial,TS
2020-04-08,0.0,38.0,25.5,6.66,0.123,Mancherial,TS
2020-04-09,0.0,37.0,25.0,6.16,0.121,Mancherial,TS
2020-04-10,0.0,36.6,23.9,5.59,0.119,Mancherial,TS
2020-04-11,0.0,37.5,26.1,6.0,0.118,Mancherial,TS
2020-04-12,0.0,38.2,24.3,5.85,0.118,Mancherial,TS
2020-04-13,0.0,38.1,24.9,5.7,0.116,Mancherial,TS
2020-04-14,0.0,39.2,24.2,6.67,0.117,Mancherial,TS
2020-04-15,0.0,38.3,25.8,6.49,0.115,Mancherial,TS
2020-04-16,0.0,39.5,25.8,7.01,0.115,Mancherial,TS
2020-04-17,0.0,39.5,26.1,7.01,0.115,Mancherial,TS
2020-04-18,0.0,39.3,27.5,6.95,0.115,Mancherial,TS
2020-04-19,0.0,37.8,27.5,6.06,0.117,Mancherial,TS
2020-04-20,0.0,38.6,26.9,6.26,0.114,Mancherial,TS
2020-04-21,0.0,38.8,27.3,6.43,0.109,Mancherial,TS
2020-04-22,0.0,38.7,27.6,6.77,0.105,Mancherial,TS
2020-04-23,0.0,39.4,27.5,6.64,0.103,Mancherial,TS
2020-04-24,0.1,37.3,28.3,6.23,0.095,Mancherial,TS
2020-04-25,0.0,39.1,28.1,6.5,0.087,Mancherial,TS
2020-04-26,0.0,38.7,28.4,6.58,0.089,Mancherial,TS
2020-04-27,2.1,37.1,27.7,6.0,0.101,Mancherial,TS
2020-04-28,0.1,36.7,26.1,5.82,0.098,Mancherial,TS
2020-04-29,0.0,38.5,26.2,6.15,0.097,Mancherial,TS
2020-04-30,0.0,39.2,26.6,6.03,0.097,Mancherial,TS
2020-05-01,0.0,39.9,28.1,6.36,0.098,Mancherial,TS
2020-05-02,0.0,39.0,26.8,5.94,0.098,Mancherial,TS
2020-05-03,0.0,41.4,27.8,6.89,0.102,Mancherial,TS
2020-05-04,0.0,40.9,28.6,7.08,0.102,Mancherial,TS
2020-05-05,0.0,40.6,29.3,6.79,0.106,Mancherial,TS
2020-05-06,0.0,39.7,29.1,6.72,0.108,Mancherial,TS
2020-05-07,0.2,38.7,27.5,5.97,0.112,Mancherial,TS
2020-05-08,0.0,39.1,29.8,6.77,0.119,Mancherial,TS
2020-05-09,0.0,40.0,29.0,6.42,0.118,Mancherial,TS
2020-05-10,0.0,39.3,28.5,6.2,0.121,Mancherial,TS
2020-05-11,0.0,38.1,26.7,6.01,0.127,Mancherial,TS
2020-05-12,0.0,38.6,28.0,6.66,0.123,Mancherial,TS
2020-05-13,0.0,38.5,28.1,6.16,0.121,Mancherial,TS
2020-05-14,0.0,39.3,28.3,6.41,0.119,Mancherial,TS
2020-05-15,0.0,39.5,29.4,6.32,0.109,Mancherial,TS
2020-05-16,0.9,39.3,27.4,5.98,0.108,Mancherial,TS
2020-05-17,0.0,39.1,28.1,6.0,0.109,Mancherial,TS
2020-05-18,0.0,39.4,28.6,6.82,0.106,Mancherial,TS
2020-05-19,0.0,40.6,29.4,7.67,0.106,Mancherial,TS
2020-05-20,0.0,42.4,26.6,7.92,0.115,Mancherial,TS
2020-05-21,0.0,42.2,27.7,8.93,0.116,Mancherial,TS
2020-05-22,0.0,43.2,24.6,7.95,0.114,Mancherial,TS
2020-05-23,0.0,42.5,26.2,7.43,0.111,Mancherial,TS
2020-05-24,0.0,41.8,29.0,6.96,0.111,Mancherial,TS
2020-05-25,0.0,41.7,30.0,7.24,0.111,Mancherial,TS
2020-05-26,0.0,42.3,30.5,7.26,0.11,Mancherial,TS
2020-05-27,0.0,42.2,31.0,7.29,0.111,Mancherial,TS
2020-05-28,0.0,43.0,31.6,7.78,0.115,Mancherial,TS
2020-05-29,0.0,41.9,31.1,7.26,0.114,Mancherial,TS
2020-05-30,0.4,39.2,28.2,5.75,0.115,Mancherial,TS
2020-05-31,0.4,36.4,30.2,5.28,0.115,Mancherial,TS
2020-06-01,0.3,35.4,28.3,4.39,0.123,Mancherial,TS
2020-06-02,7.1,37.2,28.0,5.16,0.155,Mancherial,TS
2020-06-03,1.0,33.8,26.0,4.37,0.258,Mancherial,TS
2020-06-04,0.7,36.0,27.5,6.91,0.242,Mancherial,TS
2020-06-05,0.0,36.4,27.3,6.67,0.21,Mancherial,TS
2020-06-06,0.1,37.1,27.9,6.47,0.182,Mancherial,TS
2020-06-07,0.0,38.2,27.5,6.57,0.159,Mancherial,TS
2020-06-08,0.0,39.0,28.3,6.93,0.146,Mancherial,TS
2020-06-09,0.0,38.5,30.0,7.01,0.138,Mancherial,TS
2020-06-10,4.5,37.0,28.1,5.24,0.136,Mancherial,TS
2020-06-11,12.1,31.8,25.9,2.59,0.228,Mancherial,TS
2020-06-12,15.1,31.8,25.5,3.08,0.329,Mancherial,TS
2020-06-13,2.6,33.8,26.3,4.63,0.297,Mancherial,TS
2020-06-14,1.5,34.6,27.0,4.58,0.257,Mancherial,TS
2020-06-15,4.3,32.8,26.6,3.31,0.276,Mancherial,TS
2020-06-16,18.8,30.3,26.1,2.15,0.375,Mancherial,TS
2020-06-17,5.5,29.3,25.3,2.17,0.369,Mancherial,TS
2020-06-18,1.5,31.1,25.4,3.13,0.331,Mancherial,TS
2020-06-19,2.1,34.3,25.8,5.27,0.301,Mancherial,TS
2020-06-20,0.4,33.4,27.4,4.02,0.282,Mancherial,TS
2020-06-21,1.2,32.9,26.4,3.21,0.277,Mancherial,TS
2020-06-22,7.4,29.1,25.9,2.38,0.306,Mancherial,TS
2020-06-23,0.1,34.1,25.6,4.28,0.305,Mancherial,TS
2020-06-24,4.1,34.4,25.5,5.19,0.278,Mancherial,TS
2020-06-25,4.3,35.0,26.1,5.63,0.253,Mancherial,TS
2020-06-26,0.0,35.3,27.4,5.84,0.211,Mancherial,TS
2020-06-27,2.8,35.7,27.8,5.13,0.191,Mancherial,TS
2020-06-28,2.0,33.4,26.4,3.83,0.22,Mancherial,TS
2020-06-29,5.7,32.9,26.5,4.08,0.207,Mancherial,TS
2020-06-30,3.4,31.7,25.7,2.43,0.271,Mancherial,TS
2020-07-01,4.1,33.6,25.9,4.65,0.293,Mancherial,TS
2020-07-02,6.0,32.9,26.0,4.34,0.302,Mancherial,TS
2020-07-03,2.8,34.1,26.6,4.2,0.3,Mancherial,TS
2020-07-04,12.8,30.0,26.1,2.57,0.374,Mancherial,TS
2020-07-05,12.8,30.7,25.1,2.99,0.377,Mancherial,TS
2020-07-06,7.4,28.1,25.3,1.62,0.403,Mancherial,TS
2020-07-07,0.1,32.5,25.1,3.9,0.373,Mancherial,TS
2020-07-08,0.4,32.8,26.6,4.46,0.343,Mancherial,TS
2020-07-09,13.7,31.2,26.2,3.13,0.356,Mancherial,TS
2020-07-10,11.4,28.5,25.3,1.88,0.403,Mancherial,TS
2020-07-11,0.3,32.3,25.2,4.45,0.365,Mancherial,TS
2020-07-12,3.3,32.6,26.1,3.74,0.345,Mancherial,TS
2020-07-13,11.2,29.7,26.1,2.02,0.396,Mancherial,TS
2020-07-14,35.6,29.4,25.3,2.1,0.418,Mancherial,TS
2020-07-15,18.5,27.6,25.3,1.43,0.424,Mancherial,TS
2020-07-16,5.9,30.0,24.5,3.43,0.398,Mancherial,TS
2020-07-17,1.2,32.5,25.2,5.1,0.372,Mancherial,TS
2020-07-18,1.3,32.6,25.6,4.81,0.353,Mancherial,TS
2020-07-19,4.4,32.3,25.9,3.82,0.357,Mancherial,TS
2020-07-20,8.6,30.4,25.9,2.8,0.38,Mancherial,TS
2020-07-21,4.9,32.0,25.7,4.13,0.38,Mancherial,TS
2020-07-22,6.2,32.6,26.2,3.65,0.354,Mancherial,TS
2020-07-23,26.0,27.5,25.2,1.19,0.413,Mancherial,TS
2020-07-24,4.4,30.1,25.1,2.9,0.416,Mancherial,TS
2020-07-25,0.8,30.6,25.1,2.54,0.4,Mancherial,TS
2020-07-26,0.4,32.9,24.7,5.04,0.369,Mancherial,TS
2020-07-27,0.0,33.4,25.9,4.82,0.342,Mancherial,TS
2020-07-28,13.3,32.0,25.5,4.29,0.367,Mancherial,TS
2020-07-29,8.3,31.3,25.4,3.66,0.384,Mancherial,TS
2020-07-30,2.1,32.1,25.5,4.43,0.369,Mancherial,TS
2020-07-31,1.6,32.0,26.4,4.15,0.35,Mancherial,TS
2020-08-01,1.5,31.8,26.2,3.44,0.352,Mancherial,TS
2020-08-02,3.4,32.6,25.8,4.21,0.349,Mancherial,TS
2020-08-03,4.3,30.1,26.0,2.78,0.361,Mancherial,TS
2020-08-04,7.8,29.4,25.4,2.69,0.378,Mancherial,TS
2020-08-05,8.9,31.2,25.0,3.32,0.39,Mancherial,TS
2020-08-06,4.1,32.3,25.2,4.4,0.38,Mancherial,TS
2020-08-07,1.4,33.7,26.3,5.15,0.354,Mancherial,TS
2020-08-08,0.5,31.2,26.6,3.17,0.345,Mancherial,TS
2020-08-09,2.8,30.2,25.7,2.82,0.342,Mancherial,TS
2020-08-10,33.0,27.4,25.1,1.79,0.417,Mancherial,TS
2020-08-11,14.0,30.2,24.6,2.68,0.409,Mancherial,TS
2020-08-12,10.7,30.9,25.4,2.72,0.406,Mancherial,TS
2020-08-13,52.2,26.3,24.4,1.26,0.426,Mancherial,TS
2020-08-14,57.2,25.9,24.0,1.1,0.429,Mancherial,TS
2020-08-15,55.2,25.9,23.9,1.13,0.43,Mancherial,TS
2020-08-16,64.7,26.0,24.0,1.29,0.43,Mancherial,TS
2020-08-17,38.5,27.9,24.0,1.65,0.429,Mancherial,TS
2020-08-18,11.4,29.1,24.7,2.78,0.422,Mancherial,TS
2020-08-19,20.1,27.5,24.8,1.72,0.429,Mancherial,TS
2020-08-20,30.7,26.3,24.5,1.35,0.429,Mancherial,TS
2020-08-21,3.9,28.5,24.4,2.29,0.42,Mancherial,TS
2020-08-22,1.4,32.2,24.9,4.69,0.401,Mancherial,TS
2020-08-23,1.8,31.5,24.9,4.25,0.393,Mancherial,TS
2020-08-24,0.0,32.6,24.8,5.11,0.381,Mancherial,TS
2020-08-25,0.0,32.5,25.5,4.95,0.364,Mancherial,TS
2020-08-26,4.6,31.0,25.4,3.04,0.37,Mancherial,TS
2020-08-27,11.2,28.2,25.0,1.58,0.417,Mancherial,TS
2020-08-28,2.1,29.7,24.5,3.19,0.408,Mancherial,TS
2020-08-29,0.5,30.8,24.8,3.87,0.392,Mancherial,TS
2020-08-30,0.3,31.8,24.2,4.85,0.376,Mancherial,TS
2020-08-31,0.2,32.6,24.9,5.07,0.362,Mancherial,TS
2020-09-01,0.3,33.1,24.6,4.61,0.347,Mancherial,TS
2020-09-02,1.2,29.5,25.7,2.27,0.337,Mancherial,TS
2020-09-03,0.8,31.8,24.2,4.51,0.337,Mancherial,TS
2020-09-04,1.2,32.6,25.4,4.45,0.327,Mancherial,TS
2020-09-05,6.9,31.4,25.4,3.72,0.341,Mancherial,TS
2020-09-06,1.5,32.5,25.4,4.22,0.33,Mancherial,TS
2020-09-07,2.7,32.8,25.6,4.59,0.355,Mancherial,TS
2020-09-08,0.1,33.0,25.8,4.49,0.332,Mancherial,TS
2020-09-09,2.9,32.4,25.9,4.24,0.327,Mancherial,TS
2020-09-10,3.6,31.3,26.0,3.11,0.353,Mancherial,TS
2020-09-11,2.2,30.8,25.4,3.19,0.359,Mancherial,TS
2020-09-12,12.3,32.3,24.9,4.14,0.383,Mancherial,TS
2020-09-13,16.5,31.2,25.4,3.8,0.412,Mancherial,TS
2020-09-14,33.6,31.4,24.2,3.65,0.423,Mancherial,TS
2020-09-15,10.9,31.5,24.2,3.73,0.419,Mancherial,TS
2020-09-16,8.5,30.2,25.1,3.43,0.417,Mancherial,TS
2020-09-17,13.1,32.3,25.0,4.01,0.417,Mancherial,TS
2020-09-18,13.0,31.8,25.2,3.65,0.414,Mancherial,TS
2020-09-19,16.1,31.8,25.0,3.45,0.416,Mancherial,TS
2020-09-20,8.0,31.5,25.2,3.67,0.42,Mancherial,TS
2020-09-21,7.3,29.8,24.9,2.26,0.421,Mancherial,TS
2020-09-22,9.0,30.8,25.2,2.78,0.423,Mancherial,TS
2020-09-23,0.5,32.1,25.0,4.19,0.409,Mancherial,TS
2020-09-24,0.7,31.3,25.9,3.92,0.389,Mancherial,TS
2020-09-25,13.1,31.3,25.6,2.88,0.399,Mancherial,TS
2020-09-26,6.5,29.3,24.7,2.55,0.396,Mancherial,TS
2020-09-27,5.2,29.6,24.4,3.4,0.385,Mancherial,TS
2020-09-28,0.8,31.7,23.9,4.09,0.356,Mancherial,TS
2020-09-29,3.8,31.4,24.2,3.74,0.341,Mancherial,TS
2020-09-30,0.2,31.9,24.3,3.65,0.338,Mancherial,TS
2020-10-01,0.6,32.2,25.2,3.85,0.332,Mancherial,TS
2020-10-02,0.0,33.3,24.3,4.48,0.316,Mancherial,TS
2020-10-03,0.0,33.9,23.7,5.33,0.301,Mancherial,TS
2020-10-04,0.0,33.7,23.8,4.94,0.293,Mancherial,TS
2020-10-05,0.0,33.6,23.5,5.25,0.285,Mancherial,TS
2020-10-06,0.1,31.8,24.5,3.71,0.276,Mancherial,TS
2020-10-07,29.0,28.8,24.5,1.94,0.381,Mancherial,TS
2020-10-08,3.5,30.1,23.9,3.29,0.408,Mancherial,TS
2020-10-09,4.4,31.5,24.2,3.62,0.403,Mancherial,TS
2020-10-10,3.5,30.2,25.1,2.64,0.408,Mancherial,TS
2020-10-11,14.7,28.4,24.7,2.14,0.422,Mancherial,TS
2020-10-12,8.6,30.0,23.8,2.54,0.421,Mancherial,TS
2020-10-13,16.2,28.0,25.1,1.74,0.42,Mancherial,TS
2020-10-14,10.8,29.8,24.3,3.37,0.42,Mancherial,TS
2020-10-15,9.8,28.3,24.6,2.16,0.421,Mancherial,TS
2020-10-16,6.3,30.4,23.6,3.06,0.414,Mancherial,TS
2020-10-17,3.9,30.5,23.9,3.29,0.408,Mancherial,TS
2020-10-18,3.5,30.6,24.4,3.72,0.405,Mancherial,TS
2020-10-19,1.4,31.7,24.3,3.89,0.386,Mancherial,TS
2020-10-20,0.1,31.4,24.8,3.32,0.361,Mancherial,TS
2020-10-21,0.0,31.8,24.1,4.24,0.339,Mancherial,TS
2020-10-22,0.0,32.2,22.8,4.62,0.333,Mancherial,TS
2020-10-23,0.0,32.6,21.9,4.66,0.325,Mancherial,TS
2020-10-24,0.0,32.3,22.1,4.2,0.315,Mancherial,TS
2020-10-25,0.0,32.5,21.1,4.17,0.309,Mancherial,TS
2020-10-26,0.0,31.9,21.5,4.59,0.295,Mancherial,TS
2020-10-27,0.0,31.5,20.7,4.24,0.276,Mancherial,TS
2020-10-28,0.0,31.4,20.6,4.18,0.272,Mancherial,TS
2020-10-29,0.0,31.4,20.7,4.21,0.26,Mancherial,TS
2020-10-30,0.0,31.4,21.9,4.53,0.249,Mancherial,TS
2020-10-31,0.0,31.3,20.8,4.8,0.231,Mancherial,TS
2020-11-01,0.0,31.6,20.3,4.82,0.213,Mancherial,TS
2020-11-02,0.0,32.2,20.7,4.82,0.199,Mancherial,TS
2020-11-03,0.0,32.1,21.9,5.01,0.184,Mancherial,TS
2020-11-04,0.0,31.6,19.0,5.23,0.174,Mancherial,TS
2020-11-05,0.0,31.7,17.6,5.08,0.163,Mancherial,TS
2020-11-06,0.1,31.1,20.1,4.47,0.15,Mancherial,TS
2020-11-07,0.0,31.9,21.2,5.33,0.144,Mancherial,TS
2020-11-08,0.0,30.8,18.4,5.11,0.138,Mancherial,TS
2020-11-09,0.0,29.8,17.0,4.94,0.137,Mancherial,TS
2020-11-10,0.0,29.5,15.3,4.58,0.139,Mancherial,TS
2020-11-11,0.0,30.7,17.2,4.68,0.139,Mancherial,TS
2020-11-12,0.2,30.8,19.5,3.63,0.128,Mancherial,TS
2020-11-13,0.2,32.1,22.4,3.76,0.12,Mancherial,TS
2020-11-14,0.0,32.9,21.3,4.14,0.121,Mancherial,TS
2020-11-15,0.0,32.6,20.6,4.13,0.118,Mancherial,TS
2020-11-16,0.0,33.1,22.1,4.01,0.112,Mancherial,TS
2020-11-17,0.0,33.0,22.2,3.99,0.107,Mancherial,TS
2020-11-18,0.0,32.3,21.4,4.42,0.107,Mancherial,TS
2020-11-19,0.0,32.7,22.7,4.12,0.107,Mancherial,TS
2020-11-20,0.0,33.0,21.7,4.22,0.105,Mancherial,TS
2020-11-21,0.1,31.4,23.0,3.76,0.105,Mancherial,TS
2020-11-22,0.0,32.0,22.9,4.73,0.108,Mancherial,TS
2020-11-23,0.0,31.9,19.6,4.87,0.108,Mancherial,TS
2020-11-24,0.0,31.0,18.6,4.82,0.112,Mancherial,TS
2020-11-25,0.0,31.1,19.0,4.9,0.114,Mancherial,TS
2020-11-26,0.6,28.9,21.7,3.39,0.116,Mancherial,TS
2020-11-27,4.2,23.2,18.9,1.83,0.134,Mancherial,TS
2020-11-28,0.1,28.4,18.9,3.23,0.247,Mancherial,TS
2020-11-29,0.0,30.7,19.7,3.58,0.24,Mancherial,TS
2020-11-30,0.0,30.1,20.3,3.52,0.217,Mancherial,TS
2020-12-01,0.0,30.0,19.1,3.77,0.196,Mancherial,TS
2020-12-02,0.0,30.6,18.0,4.17,0.177,Mancherial,TS
2020-12-03,0.0,31.2,16.3,4.26,0.164,Mancherial,TS
2020-12-04,0.0,31.7,16.3,4.34,0.155,Mancherial,TS
2020-12-05,0.0,30.9,16.0,4.17,0.151,Mancherial,TS
2020-12-06,0.0,31.2,14.6,4.04,0.142,Mancherial,TS
2020-12-07,0.0,32.3,16.0,4.34,0.133,Mancherial,TS
2020-12-08,0.0,31.6,14.9,3.84,0.127,Mancherial,TS
2020-12-09,0.0,31.8,16.7,3.63,0.125,Mancherial,TS
2020-12-10,0.0,31.4,16.9,3.71,0.118,Mancherial,TS
2020-12-11,0.0,31.0,18.0,3.78,0.111,Mancherial,TS
2020-12-12,0.0,31.3,17.9,3.8,0.1,Mancherial,TS
2020-12-13,0.0,30.9,20.4,3.59,0.095,Mancherial,TS
2020-12-14,0.0,30.7,19.9,3.71,0.093,Mancherial,TS
2020-12-15,0.0,30.5,19.3,3.84,0.095,Mancherial,TS
2020-12-16,0.0,30.7,20.1,3.41,0.097,Mancherial,TS
2020-12-17,0.0,31.6,18.8,4.27,0.092,Mancherial,TS
2020-12-18,0.0,30.7,19.4,4.39,0.089,Mancherial,TS
2020-12-19,0.0,29.7,17.7,4.58,0.088,Mancherial,TS
2020-12-20,0.0,29.5,17.0,4.83,0.089,Mancherial,TS
2020-12-21,0.0,28.8,14.6,4.57,0.096,Mancherial,TS
2020-12-22,0.0,29.2,13.4,4.4,0.103,Mancherial,TS
2020-12-23,0.0,29.3,12.9,3.8,0.099,Mancherial,TS
2020-12-24,0.0,29.0,13.2,3.71,0.099,Mancherial,TS
2020-12-25,0.0,29.3,15.0,3.91,0.098,Mancherial,TS
2020-12-26,0.0,29.3,14.3,3.84,0.098,Mancherial,TS
2020-12-27,0.0,30.3,14.7,3.91,0.097,Mancherial,TS
2020-12-28,0.0,30.6,15.5,3.73,0.101,Mancherial,TS
2020-12-29,0.0,30.4,15.5,3.79,0.107,Mancherial,TS
2020-12-30,0.0,29.8,16.7,3.63,0.111,Mancherial,TS
2020-12-31,0.0,29.6,16.8,3.51,0.115,Mancherial,TS
2021-01-01,0.0,29.9,16.7,3.58,0.122,Mancherial,TS
2021-01-02,0.0,29.8,17.3,3.75,0.124,Mancherial,TS
2021-01-03,0.0,29.7,17.2,3.68,0.123,Mancherial,TS
2021-01-04,0.0,29.6,17.5,3.6,0.12,Mancherial,TS
2021-01-05,0.0,30.0,18.3,3.66,0.121,Mancherial,TS
2021-01-06,0.0,29.6,20.2,2.58,0.119,Mancherial,TS
2021-01-07,1.9,28.0,21.9,1.92,0.129,Mancherial,TS
2021-01-08,0.0,31.9,19.8,3.74,0.12,Mancherial,TS
2021-01-09,0.0,31.8,19.5,4.19,0.119,Mancherial,TS
2021-01-10,0.0,32.2,19.8,3.92,0.118,Mancherial,TS
2021-01-11,0.0,33.3,18.2,4.16,0.115,Mancherial,TS
2021-01-12,0.0,32.8,19.8,4.07,0.117,Mancherial,TS
2021-01-13,0.0,31.7,19.2,4.19,0.116,Mancherial,TS
2021-01-14,0.0,31.2,17.5,4.36,0.116,Mancherial,TS
2021-01-15,0.0,30.9,17.1,4.18,0.114,Mancherial,TS
2021-01-16,0.0,31.2,17.2,3.85,0.117,Mancherial,TS
2021-01-17,0.0,31.8,16.6,4.09,0.119,Mancherial,TS
2021-01-18,0.0,30.3,17.2,3.83,0.122,Mancherial,TS
