date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-01,0.0,34.7,21.1,5.9,0.198,Nirmal,TS
2018-03-02,0.0,35.2,21.5,5.96,0.201,Nirmal,TS
2018-03-03,0.0,35.4,21.5,6.71,0.202,Nirmal,TS
2018-03-04,0.0,35.4,22.3,6.26,0.202,Nirmal,TS
2018-03-05,0.0,35.4,23.4,6.05,0.203,Nirmal,TS
2018-03-06,0.0,35.0,22.5,6.0,0.204,Nirmal,TS
2018-03-07,0.0,35.2,24.3,6.23,0.203,Nirmal,TS
2018-03-08,0.0,34.5,23.5,6.06,0.205,Nirmal,TS
2018-03-09,0.0,34.2,21.8,6.05,0.203,Nirmal,TS
2018-03-10,0.0,33.7,22.8,5.41,0.201,Nirmal,TS
2018-03-11,0.2,34.4,23.6,5.53,0.207,Nirmal,TS
2018-03-12,0.0,33.8,22.9,5.05,0.216,Nirmal,TS
2018-03-13,0.0,34.4,23.5,5.54,0.211,Nirmal,TS
2018-03-14,0.0,35.7,22.6,6.1,0.206,Nirmal,TS
2018-03-15,0.0,32.4,24.1,4.36,0.204,Nirmal,TS
2018-03-16,5.0,27.2,21.1,2.76,0.218,Nirmal,TS
2018-03-17,0.0,30.1,19.9,4.38,0.229,Nirmal,TS
2018-03-18,0.0,32.6,20.7,5.43,0.217,Nirmal,TS
2018-03-19,0.0,33.8,21.8,5.45,0.207,Nirmal,TS
2018-03-20,0.0,33.7,23.5,4.89,0.204,Nirmal,TS
2018-03-21,0.0,34.9,24.6,5.7,0.2,Nirmal,TS
2018-03-22,0.0,36.0,25.5,7.49,0.199,Nirmal,TS
2018-03-23,0.0,35.3,22.4,7.06,0.196,Nirmal,TS
2018-03-24,0.0,36.8,23.6,7.34,0.191,Nirmal,TS
2018-03-25,0.0,37.8,23.5,7.33,0.19,Nirmal,TS
2018-03-26,0.0,37.8,23.6,6.92,0.19,Nirmal,TS
2018-03-27,0.0,37.1,23.4,6.51,0.19,Nirmal,TS
2018-03-28,0.0,37.9,24.2,6.63,0.191,Nirmal,TS
2018-03-29,0.0,38.0,24.1,6.51,0.191,Nirmal,TS
2018-03-30,0.0,38.3,24.1,7.09,0.197,Nirmal,TS
2018-03-31,0.0,37.3,24.3,6.74,0.199,Nirmal,TS
2018-04-01,2.4,35.0,25.8,5.77,0.198,Nirmal,TS
2018-04-02,0.1,36.3,23.9,6.3,0.19,Nirmal,TS
2018-04-03,0.8,35.2,23.9,5.51,0.197,Nirmal,TS
2018-04-04,0.2,36.3,24.6,6.18,0.202,Nirmal,TS
2018-04-05,0.0,36.8,23.7,6.21,0.202,Nirmal,TS
2018-04-06,3.3,36.3,25.0,5.36,0.214,Nirmal,TS
2018-04-07,0.0,34.6,24.5,5.3,0.224,Nirmal,TS
2018-04-08,2.9,34.5,23.0,5.17,0.236,Nirmal,TS
2018-04-09,0.2,33.2,21.1,5.37,0.244,Nirmal,TS
2018-04-10,0.0,33.6,23.3,5.52,0.239,Nirmal,TS
2018-04-11,0.0,34.5,23.9,5.69,0.231,Nirmal,TS
2018-04-12,0.0,35.1,24.9,5.89,0.222,Nirmal,TS
2018-04-13,0.0,35.5,24.9,5.82,0.21,Nirmal,TS
2018-04-14,0.0,36.1,25.8,6.24,0.201,Nirmal,TS
2018-04-15,1.0,35.0,26.7,5.72,0.203,Nirmal,TS
2018-04-16,0.3,36.1,25.0,5.73,0.21,Nirmal,TS
2018-04-17,0.0,38.2,26.7,6.26,0.205,Nirmal,TS
2018-04-18,0.0,40.5,26.8,7.18,0.194,Nirmal,TS
2018-04-19,0.0,40.0,25.2,7.45,0.192,Nirmal,TS
2018-04-20,0.0,40.1,26.4,7.75,0.188,Nirmal,TS
2018-04-21,0.0,39.1,26.2,7.05,0.184,Nirmal,TS
2018-04-22,0.0,39.0,26.5,7.03,0.183,Nirmal,TS
2018-04-23,0.0,39.3,27.1,7.38,0.182,Nirmal,TS
2018-04-24,0.0,39.5,25.1,7.09,0.185,Nirmal,TS
2018-04-25,0.0,38.2,24.8,6.56,0.185,Nirmal,TS
2018-04-26,0.3,37.4,26.1,7.0,0.187,Nirmal,TS
2018-04-27,0.0,38.7,25.9,6.83,0.186,Nirmal,TS
2018-04-28,0.0,38.4,25.7,7.09,0.185,Nirmal,TS
2018-04-29,0.2,40.4,27.4,7.41,0.186,Nirmal,TS
2018-04-30,0.0,41.8,27.2,7.66,0.184,Nirmal,TS
2018-05-01,0.0,41.1,28.0,8.11,0.182,Nirmal,TS
2018-05-02,0.0,39.5,27.8,6.81,0.183,Nirmal,TS
2018-05-03,0.0,38.3,27.7,6.67,0.186,Nirmal,TS
2018-05-04,0.0,36.7,26.2,6.23,0.191,Nirmal,TS
2018-05-05,0.0,37.5,27.4,6.46,0.187,Nirmal,TS
2018-05-06,0.0,38.9,27.7,6.42,0.184,Nirmal,TS
2018-05-07,0.0,39.9,30.4,7.0,0.184,Nirmal,TS
2018-05-08,0.0,40.9,29.7,7.55,0.184,Nirmal,TS
2018-05-09,0.0,41.2,28.3,7.75,0.185,Nirmal,TS
2018-05-10,0.0,39.2,29.5,6.91,0.185,Nirmal,TS
2018-05-11,0.1,41.0,28.5,7.44,0.186,Nirmal,TS
2018-05-12,0.0,40.0,28.5,7.29,0.184,Nirmal,TS
2018-05-13,0.6,38.7,28.2,6.67,0.199,Nirmal,TS
2018-05-14,1.7,38.5,28.0,6.88,0.229,Nirmal,TS
2018-05-15,0.0,38.2,27.0,7.01,0.213,Nirmal,TS
2018-05-16,0.5,38.2,26.9,6.75,0.202,Nirmal,TS
2018-05-17,3.2,39.5,28.6,6.52,0.208,Nirmal,TS
2018-05-18,0.0,38.4,28.8,6.97,0.217,Nirmal,TS
2018-05-19,0.0,41.0,27.0,7.07,0.201,Nirmal,TS
2018-05-20,0.0,41.9,29.1,6.88,0.188,Nirmal,TS
2018-05-21,0.0,40.7,29.2,7.14,0.184,Nirmal,TS
2018-05-22,0.2,39.7,30.3,6.51,0.184,Nirmal,TS
2018-05-23,0.0,38.5,29.8,5.69,0.193,Nirmal,TS
2018-05-24,0.8,39.1,28.9,6.46,0.195,Nirmal,TS
2018-05-25,0.0,41.5,29.4,7.81,0.191,Nirmal,TS
2018-05-26,0.0,40.4,29.4,7.51,0.196,Nirmal,TS
2018-05-27,0.0,38.2,28.8,6.51,0.218,Nirmal,TS
2018-05-28,0.0,39.0,29.5,6.67,0.223,Nirmal,TS
2018-05-29,0.0,40.1,30.3,6.51,0.214,Nirmal,TS
2018-05-30,0.9,40.0,30.8,7.11,0.204,Nirmal,TS
2018-05-31,0.7,38.0,28.2,5.26,0.199,Nirmal,TS
2018-06-01,1.1,36.6,25.8,5.63,0.204,Nirmal,TS
2018-06-02,8.7,35.9,25.9,5.25,0.212,Nirmal,TS
2018-06-03,0.2,38.6,27.5,6.42,0.205,Nirmal,TS
2018-06-04,2.9,38.5,26.4,6.2,0.21,Nirmal,TS
2018-06-05,0.0,38.7,26.3,6.35,0.207,Nirmal,TS
2018-06-06,9.9,34.7,25.8,5.31,0.234,Nirmal,TS
2018-06-07,9.2,32.3,25.5,4.08,0.384,Nirmal,TS
2018-06-08,15.1,29.9,25.4,2.0,0.483,Nirmal,TS
2018-06-09,19.5,30.4,24.7,3.17,0.482,Nirmal,TS
2018-06-10,12.2,31.0,25.6,3.46,0.479,Nirmal,TS
2018-06-11,4.8,32.7,25.0,3.85,0.486,Nirmal,TS
2018-06-12,1.2,32.4,26.2,5.07,0.45,Nirmal,TS
2018-06-13,0.0,33.8,26.0,6.05,0.417,Nirmal,TS
2018-06-14,0.0,34.4,26.4,6.61,0.38,Nirmal,TS
2018-06-15,0.0,34.5,26.9,6.7,0.345,Nirmal,TS
2018-06-16,0.0,34.3,27.5,6.32,0.313,Nirmal,TS
2018-06-17,0.3,33.5,27.4,6.5,0.282,Nirmal,TS
2018-06-18,0.0,32.1,26.5,6.15,0.258,Nirmal,TS
2018-06-19,1.4,33.6,26.1,5.39,0.246,Nirmal,TS
2018-06-20,6.1,33.8,25.3,4.93,0.272,Nirmal,TS
2018-06-21,0.5,34.4,26.3,5.21,0.261,Nirmal,TS
2018-06-22,9.8,30.8,25.1,2.94,0.312,Nirmal,TS
2018-06-23,4.3,30.0,23.8,4.27,0.354,Nirmal,TS
2018-06-24,0.0,32.7,25.0,5.67,0.328,Nirmal,TS
2018-06-25,1.6,32.7,25.8,5.48,0.3,Nirmal,TS
2018-06-26,3.3,32.3,25.8,5.15,0.292,Nirmal,TS
2018-06-27,12.6,28.0,24.7,2.0,0.345,Nirmal,TS
2018-06-28,10.8,28.5,23.7,2.3,0.438,Nirmal,TS
2018-06-29,4.5,31.5,24.5,4.51,0.424,Nirmal,TS
2018-06-30,1.6,32.0,24.1,4.9,0.401,Nirmal,TS
2018-07-01,2.9,32.9,25.8,4.83,0.361,Nirmal,TS
2018-07-02,0.7,31.0,25.9,3.8,0.36,Nirmal,TS
2018-07-03,0.2,31.2,25.5,3.93,0.359,Nirmal,TS
2018-07-04,2.8,32.4,25.8,5.19,0.392,Nirmal,TS
2018-07-05,1.8,30.4,25.4,4.37,0.393,Nirmal,TS
2018-07-06,42.6,25.7,24.2,1.24,0.477,Nirmal,TS
2018-07-07,22.5,26.3,23.9,1.78,0.508,Nirmal,TS
2018-07-08,4.9,28.1,23.7,2.94,0.502,Nirmal,TS
2018-07-09,49.2,26.9,23.8,1.98,0.512,Nirmal,TS
2018-07-10,30.5,27.1,23.6,2.55,0.508,Nirmal,TS
2018-07-11,44.3,27.5,23.7,2.28,0.508,Nirmal,TS
2018-07-12,33.8,26.4,23.6,1.88,0.51,Nirmal,TS
2018-07-13,29.2,26.5,23.5,2.3,0.511,Nirmal,TS
2018-07-14,14.7,28.0,23.5,2.71,0.508,Nirmal,TS
2018-07-15,8.3,30.0,24.0,3.68,0.508,Nirmal,TS
2018-07-16,28.9,25.6,23.9,1.51,0.511,Nirmal,TS
2018-07-17,12.1,27.9,23.8,2.02,0.503,Nirmal,TS
2018-07-18,0.5,30.7,24.2,4.66,0.482,Nirmal,TS
2018-07-19,6.7,30.3,24.8,4.9,0.473,Nirmal,TS
2018-07-20,5.9,28.5,24.0,3.59,0.496,Nirmal,TS
2018-07-21,12.0,26.6,23.6,1.7,0.504,Nirmal,TS
2018-07-22,6.1,28.6,24.2,3.21,0.494,Nirmal,TS
2018-07-23,4.0,29.0,23.1,3.51,0.494,Nirmal,TS
2018-07-24,0.7,30.1,24.2,4.07,0.473,Nirmal,TS
2018-07-25,0.6,30.6,24.5,4.84,0.456,Nirmal,TS
2018-07-26,3.2,28.2,24.7,3.72,0.445,Nirmal,TS
2018-07-27,3.4,29.4,24.0,3.99,0.457,Nirmal,TS
2018-07-28,1.1,30.2,24.2,4.44,0.441,Nirmal,TS
2018-07-29,0.0,30.2,25.0,4.7,0.411,Nirmal,TS
2018-07-30,0.1,29.9,24.4,4.59,0.388,Nirmal,TS
2018-07-31,1.0,29.8,24.9,4.74,0.371,Nirmal,TS
2018-08-01,2.1,29.0,24.8,4.02,0.359,Nirmal,TS
2018-08-02,1.5,29.9,23.8,4.25,0.36,Nirmal,TS
2018-08-03,1.8,30.4,24.8,4.88,0.347,Nirmal,TS
2018-08-04,1.1,30.6,25.0,4.97,0.329,Nirmal,TS
2018-08-05,1.0,30.0,24.5,5.0,0.317,Nirmal,TS
2018-08-06,0.7,30.1,24.7,5.1,0.305,Nirmal,TS
2018-08-07,1.0,28.1,25.0,3.87,0.3,Nirmal,TS
2018-08-08,14.0,25.7,23.5,1.78,0.375,Nirmal,TS
2018-08-09,1.2,30.1,23.6,4.12,0.392,Nirmal,TS
2018-08-10,3.0,30.1,24.6,4.38,0.381,Nirmal,TS
2018-08-11,36.0,28.2,23.8,2.84,0.441,Nirmal,TS
2018-08-12,10.0,27.7,23.5,2.27,0.509,Nirmal,TS
2018-08-13,4.2,28.3,23.3,3.29,0.498,Nirmal,TS
2018-08-14,4.1,29.1,23.6,3.17,0.498,Nirmal,TS
2018-08-15,12.9,27.9,24.3,2.38,0.491,Nirmal,TS
2018-08-16,165.0,24.7,23.5,1.06,0.513,Nirmal,TS
2018-08-17,17.5,26.1,23.1,2.24,0.508,Nirmal,TS
2018-08-18,6.2,29.0,24.0,3.95,0.488,Nirmal,TS
2018-08-19,8.1,27.7,24.0,2.54,0.503,Nirmal,TS
2018-08-20,46.6,25.6,23.4,1.67,0.513,Nirmal,TS
2018-08-21,10.5,28.1,22.9,3.41,0.5,Nirmal,TS
2018-08-22,1.2,29.8,23.5,4.32,0.474,Nirmal,TS
2018-08-23,0.9,30.0,23.8,4.5,0.458,Nirmal,TS
2018-08-24,0.9,29.4,24.1,4.21,0.45,Nirmal,TS
2018-08-25,1.4,29.4,24.2,4.35,0.435,Nirmal,TS
2018-08-26,13.4,28.2,23.6,2.79,0.449,Nirmal,TS
2018-08-27,12.8,26.8,23.3,2.11,0.503,Nirmal,TS
2018-08-28,5.9,28.1,23.3,3.27,0.482,Nirmal,TS
2018-08-29,0.7,29.6,23.2,4.56,0.456,Nirmal,TS
2018-08-30,0.4,30.6,23.4,4.89,0.436,Nirmal,TS
2018-08-31,0.2,29.0,24.3,4.27,0.418,Nirmal,TS
2018-09-01,0.3,29.3,24.0,3.78,0.406,Nirmal,TS
2018-09-02,1.8,29.2,23.9,3.82,0.394,Nirmal,TS
2018-09-03,0.1,29.5,23.4,4.48,0.384,Nirmal,TS
2018-09-04,0.0,29.5,23.6,4.75,0.364,Nirmal,TS
2018-09-05,1.0,28.7,23.6,4.64,0.35,Nirmal,TS
2018-09-06,2.5,28.2,23.6,3.74,0.345,Nirmal,TS
2018-09-07,0.0,27.4,23.0,2.65,0.343,Nirmal,TS
2018-09-08,0.0,29.5,21.7,4.6,0.332,Nirmal,TS
2018-09-09,0.4,28.9,21.4,4.12,0.313,Nirmal,TS
2018-09-10,0.4,30.0,22.5,4.26,0.288,Nirmal,TS
2018-09-11,0.3,30.7,22.4,4.28,0.272,Nirmal,TS
2018-09-12,1.6,30.3,24.2,4.21,0.267,Nirmal,TS
2018-09-13,0.0,30.8,23.3,4.67,0.261,Nirmal,TS
2018-09-14,0.3,30.8,22.8,4.68,0.245,Nirmal,TS
2018-09-15,0.3,31.2,22.8,4.56,0.231,Nirmal,TS
2018-09-16,0.2,31.6,24.2,4.92,0.219,Nirmal,TS
2018-09-17,2.2,31.7,24.4,4.46,0.216,Nirmal,TS
2018-09-18,0.0,32.7,24.0,5.06,0.215,Nirmal,TS
2018-09-19,0.0,31.2,24.2,3.58,0.211,Nirmal,TS
2018-09-20,0.0,32.1,24.3,4.64,0.228,Nirmal,TS
2018-09-21,32.9,26.8,23.6,1.62,0.388,Nirmal,TS
2018-09-22,0.6,29.8,23.7,3.92,0.462,Nirmal,TS
2018-09-23,0.5,30.3,23.4,4.31,0.426,Nirmal,TS
2018-09-24,0.2,30.6,22.8,4.29,0.398,Nirmal,TS
2018-09-25,2.3,31.3,23.8,4.14,0.386,Nirmal,TS
2018-09-26,10.1,29.9,24.2,3.32,0.438,Nirmal,TS
2018-09-27,8.1,30.7,23.6,4.21,0.463,Nirmal,TS
2018-09-28,0.4,31.3,23.3,4.21,0.439,Nirmal,TS
2018-09-29,2.2,30.4,24.1,3.9,0.423,Nirmal,TS
2018-09-30,0.0,32.5,24.3,4.62,0.409,Nirmal,TS
2018-10-01,0.5,32.0,23.6,4.72,0.376,Nirmal,TS
2018-10-02,0.3,31.9,23.8,4.33,0.351,Nirmal,TS
2018-10-03,0.1,31.9,23.6,4.47,0.331,Nirmal,TS
2018-10-04,0.4,31.4,23.6,4.33,0.31,Nirmal,TS
2018-10-05,0.1,31.5,23.0,4.43,0.292,Nirmal,TS
2018-10-06,0.0,31.9,22.7,4.72,0.276,Nirmal,TS
2018-10-07,0.0,32.2,22.9,4.76,0.262,Nirmal,TS
2018-10-08,0.0,32.5,21.8,4.82,0.249,Nirmal,TS
2018-10-09,0.0,33.2,21.4,5.04,0.237,Nirmal,TS
2018-10-10,0.0,33.4,22.5,5.55,0.226,Nirmal,TS
2018-10-11,0.0,33.0,23.4,6.17,0.222,Nirmal,TS
2018-10-12,0.0,32.5,22.2,5.52,0.218,Nirmal,TS
2018-10-13,0.2,32.2,21.9,4.75,0.212,Nirmal,TS
2018-10-14,0.0,32.5,22.0,4.82,0.203,Nirmal,TS
2018-10-15,0.0,32.8,21.8,5.19,0.2,Nirmal,TS
2018-10-16,0.1,31.2,22.0,4.4,0.199,Nirmal,TS
2018-10-17,0.1,32.1,23.4,4.15,0.199,Nirmal,TS
2018-10-18,0.0,32.0,23.5,4.35,0.198,Nirmal,TS
2018-10-19,0.0,32.4,22.7,4.75,0.196,Nirmal,TS
2018-10-20,0.0,32.9,22.7,4.83,0.199,Nirmal,TS
2018-10-21,0.0,33.4,23.0,4.73,0.201,Nirmal,TS
2018-10-22,0.0,33.4,23.1,4.41,0.203,Nirmal,TS
2018-10-23,0.1,32.4,24.2,4.21,0.207,Nirmal,TS
2018-10-24,0.0,31.9,22.8,4.24,0.209,Nirmal,TS
2018-10-25,0.0,32.1,21.5,5.1,0.204,Nirmal,TS
2018-10-26,0.0,32.4,19.7,5.25,0.197,Nirmal,TS
2018-10-27,0.0,32.5,20.5,4.86,0.203,Nirmal,TS
2018-10-28,0.0,32.3,20.0,5.36,0.202,Nirmal,TS
2018-10-29,0.0,30.7,19.6,5.85,0.202,Nirmal,TS
2018-10-30,0.0,30.5,18.7,5.51,0.199,Nirmal,TS
2018-10-31,0.0,31.2,20.4,5.19,0.196,Nirmal,TS
2018-11-01,0.0,31.5,21.9,4.72,0.194,Nirmal,TS
2018-11-02,0.0,32.0,21.5,4.36,0.193,Nirmal,TS
2018-11-03,0.6,31.0,23.8,3.95,0.198,Nirmal,TS
2018-11-04,0.9,31.4,23.3,3.7,0.204,Nirmal,TS
2018-11-05,0.0,31.5,23.4,3.67,0.201,Nirmal,TS
2018-11-06,0.7,30.9,23.3,3.41,0.195,Nirmal,TS
2018-11-07,0.2,33.0,23.2,3.96,0.193,Nirmal,TS
2018-11-08,0.0,32.1,22.3,4.08,0.195,Nirmal,TS
2018-11-09,0.0,32.5,21.6,4.25,0.2,Nirmal,TS
2018-11-10,0.0,32.5,20.9,4.7,0.201,Nirmal,TS
2018-11-11,0.0,32.0,19.6,4.86,0.2,Nirmal,TS
2018-11-12,0.0,31.4,18.3,5.31,0.203,Nirmal,TS
2018-11-13,0.0,31.0,16.8,4.65,0.204,Nirmal,TS
2018-11-14,0.0,31.3,19.7,4.35,0.202,Nirmal,TS
2018-11-15,0.0,31.7,18.7,4.99,0.201,Nirmal,TS
2018-11-16,0.0,32.2,19.6,5.04,0.199,Nirmal,TS
2018-11-17,0.0,31.9,20.5,4.49,0.198,Nirmal,TS
2018-11-18,0.0,32.6,21.8,4.33,0.193,Nirmal,TS
2018-11-19,0.6,31.8,22.6,3.95,0.19,Nirmal,TS
2018-11-20,0.1,31.9,23.1,3.86,0.19,Nirmal,TS
2018-11-21,0.0,32.3,21.8,4.73,0.191,Nirmal,TS
2018-11-22,0.0,30.9,20.9,4.59,0.191,Nirmal,TS
2018-11-23,0.0,31.1,20.3,4.7,0.189,Nirmal,TS
2018-11-24,0.0,30.8,19.2,4.25,0.189,Nirmal,TS
2018-11-25,0.0,29.9,18.6,4.12,0.189,Nirmal,TS
2018-11-26,0.0,29.8,18.2,4.15,0.191,Nirmal,TS
2018-11-27,0.0,29.3,18.0,4.26,0.193,Nirmal,TS
2018-11-28,0.0,28.9,16.2,4.18,0.194,Nirmal,TS
2018-11-29,0.0,29.1,17.5,4.04,0.196,Nirmal,TS
2018-11-30,0.0,29.0,17.4,4.06,0.199,Nirmal,TS
2018-12-01,0.0,28.7,16.6,3.81,0.203,Nirmal,TS
2018-12-02,0.0,27.9,16.8,3.73,0.204,Nirmal,TS
2018-12-03,0.0,28.1,16.8,3.93,0.203,Nirmal,TS
2018-12-04,0.0,28.4,17.0,3.86,0.205,Nirmal,TS
2018-12-05,0.0,28.7,19.3,3.47,0.202,Nirmal,TS
2018-12-06,0.0,30.1,20.0,3.5,0.197,Nirmal,TS
2018-12-07,0.0,30.7,20.3,3.53,0.192,Nirmal,TS
2018-12-08,0.5,28.9,20.9,3.06,0.195,Nirmal,TS
2018-12-09,0.4,28.6,20.7,3.0,0.198,Nirmal,TS
2018-12-10,1.2,28.4,21.1,3.11,0.21,Nirmal,TS
2018-12-11,0.2,29.2,19.8,3.48,0.211,Nirmal,TS
2018-12-12,0.5,27.7,19.7,2.78,0.212,Nirmal,TS
2018-12-13,1.5,26.9,19.5,2.84,0.218,Nirmal,TS
2018-12-14,0.1,27.2,18.3,3.36,0.235,Nirmal,TS
2018-12-15,0.0,28.0,18.6,4.51,0.231,Nirmal,TS
2018-12-16,0.0,25.8,16.8,4.75,0.224,Nirmal,TS
2018-12-17,4.3,19.6,16.5,1.79,0.238,Nirmal,TS
2018-12-18,0.5,24.7,15.7,3.09,0.253,Nirmal,TS
2018-12-19,0.0,25.0,13.6,3.47,0.247,Nirmal,TS
2018-12-20,0.0,25.5,15.2,3.22,0.237,Nirmal,TS
2018-12-21,0.0,26.2,15.7,3.75,0.228,Nirmal,TS
2018-12-22,0.0,27.4,14.7,3.84,0.215,Nirmal,TS
2018-12-23,0.0,27.9,15.0,3.82,0.203,Nirmal,TS
2018-12-24,0.0,28.5,16.1,3.82,0.197,Nirmal,TS
2018-12-25,0.0,28.9,16.6,4.06,0.195,Nirmal,TS
2018-12-26,0.0,30.3,18.7,3.94,0.191,Nirmal,TS
2018-12-27,0.0,27.3,18.2,4.79,0.19,Nirmal,TS
2018-12-28,0.0,25.1,15.2,4.68,0.191,Nirmal,TS
2018-12-29,0.0,24.6,13.8,4.3,0.194,Nirmal,TS
2018-12-30,0.0,25.0,13.3,3.97,0.192,Nirmal,TS
2018-12-31,0.0,25.6,11.9,3.8,0.191,Nirmal,TS
2019-01-01,0.0,27.4,12.8,3.88,0.193,Nirmal,TS
2019-01-02,0.0,28.3,14.9,3.98,0.194,Nirmal,TS
2019-01-03,0.0,28.9,15.0,4.07,0.197,Nirmal,TS
2019-01-04,0.0,28.7,15.8,4.02,0.201,Nirmal,TS
2019-01-05,0.0,28.6,16.5,3.71,0.203,Nirmal,TS
2019-01-06,0.0,28.9,15.2,3.86,0.203,Nirmal,TS
2019-01-07,0.0,27.8,15.6,3.69,0.206,Nirmal,TS
2019-01-08,0.0,26.5,15.0,4.1,0.207,Nirmal,TS
2019-01-09,0.0,26.9,12.9,3.76,0.21,Nirmal,TS
2019-01-10,0.0,27.5,13.4,3.93,0.207,Nirmal,TS
2019-01-11,0.0,28.1,14.2,3.91,0.204,Nirmal,TS
2019-01-12,0.0,29.1,15.8,3.9,0.203,Nirmal,TS
2019-01-13,0.0,28.9,17.4,3.92,0.205,Nirmal,TS
2019-01-14,0.0,28.4,16.9,3.56,0.206,Nirmal,TS
2019-01-15,0.0,27.7,17.9,4.09,0.206,Nirmal,TS
2019-01-16,0.0,27.7,15.4,3.95,0.204,Nirmal,TS
2019-01-17,0.0,28.5,16.7,4.02,0.202,Nirmal,TS
2019-01-18,0.0,28.7,16.3,4.06,0.202,Nirmal,TS
2019-01-19,0.0,28.3,16.0,4.06,0.199,Nirmal,TS
