date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-01-25,0.0,29.7,18.4,4.28,0.125,Kumuram Bheem Asifabad,TS
2016-01-26,0.0,30.5,17.3,3.83,0.124,Kumuram Bheem Asifabad,TS
2016-01-27,0.0,33.1,19.7,4.35,0.124,Kumuram Bheem Asifabad,TS
2016-01-28,0.0,31.8,17.0,4.65,0.123,Kumuram Bheem Asifabad,TS
2016-01-29,0.0,32.0,17.0,5.03,0.123,Kumuram Bheem Asifabad,TS
2016-01-30,0.0,33.6,18.4,4.79,0.122,Kumuram Bheem Asifabad,TS
2016-01-31,0.0,34.5,18.1,4.58,0.122,Kumuram Bheem Asifabad,TS
2016-02-01,0.0,34.6,19.5,4.82,0.121,Kumuram Bheem Asifabad,TS
2016-02-02,0.0,35.1,20.2,4.97,0.121,Kumuram Bheem Asifabad,TS
2016-02-03,0.0,33.3,19.3,4.85,0.12,Kumuram Bheem Asifabad,TS
2016-02-04,0.0,31.5,17.5,4.92,0.12,Kumuram Bheem Asifabad,TS
2016-02-05,0.0,31.9,19.5,4.82,0.12,Kumuram Bheem Asifabad,TS
2016-02-06,0.0,32.8,18.4,5.44,0.12,Kumuram Bheem Asifabad,TS
2016-02-07,0.0,33.8,22.3,5.28,0.12,Kumuram Bheem Asifabad,TS
2016-02-08,0.0,32.5,22.0,3.79,0.12,Kumuram Bheem Asifabad,TS
2016-02-09,0.0,32.5,21.5,4.55,0.12,Kumuram Bheem Asifabad,TS
2016-02-10,0.0,34.7,23.1,5.21,0.12,Kumuram Bheem Asifabad,TS
2016-02-11,0.0,35.1,25.3,5.44,0.12,Kumuram Bheem Asifabad,TS
2016-02-12,0.0,34.1,23.2,4.98,0.12,Kumuram Bheem Asifabad,TS
2016-02-13,0.0,34.8,23.9,5.18,0.12,Kumuram Bheem Asifabad,TS
2016-02-14,0.0,33.4,22.7,5.2,0.12,Kumuram Bheem Asifabad,TS
2016-02-15,0.0,34.0,23.1,6.03,0.12,Kumuram Bheem Asifabad,TS
2016-02-16,0.0,33.9,21.4,6.4,0.12,Kumuram Bheem Asifabad,TS
2016-02-17,0.0,34.0,20.7,5.96,0.12,Kumuram Bheem Asifabad,TS
2016-02-18,0.0,34.8,19.8,6.23,0.12,Kumuram Bheem Asifabad,TS
2016-02-19,0.0,35.0,20.9,6.15,0.12,Kumuram Bheem Asifabad,TS
2016-02-20,0.0,36.8,20.2,6.06,0.119,Kumuram Bheem Asifabad,TS
2016-02-21,0.0,37.9,20.4,5.75,0.119,Kumuram Bheem Asifabad,TS
2016-02-22,0.0,37.4,23.8,6.04,0.119,Kumuram Bheem Asifabad,TS
2016-02-23,0.0,36.9,25.0,6.37,0.119,Kumuram Bheem Asifabad,TS
2016-02-24,0.0,34.8,24.8,6.25,0.119,Kumuram Bheem Asifabad,TS
2016-02-25,0.0,34.4,25.1,5.99,0.12,Kumuram Bheem Asifabad,TS
2016-02-26,0.2,33.8,24.8,5.48,0.121,Kumuram Bheem Asifabad,TS
2016-02-27,1.7,32.5,24.4,4.61,0.133,Kumuram Bheem Asifabad,TS
2016-02-28,0.0,34.0,23.2,4.98,0.137,Kumuram Bheem Asifabad,TS
2016-02-29,1.0,33.1,24.7,4.66,0.136,Kumuram Bheem Asifabad,TS
2016-03-01,3.5,32.2,23.3,3.79,0.167,Kumuram Bheem Asifabad,TS
2016-03-02,2.8,33.5,23.9,4.18,0.177,Kumuram Bheem Asifabad,TS
2016-03-03,1.6,34.1,24.5,4.16,0.183,Kumuram Bheem Asifabad,TS
2016-03-04,3.0,34.7,23.2,4.44,0.184,Kumuram Bheem Asifabad,TS
2016-03-05,1.3,34.0,23.8,4.81,0.188,Kumuram Bheem Asifabad,TS
2016-03-06,0.0,35.1,23.8,5.2,0.184,Kumuram Bheem Asifabad,TS
2016-03-07,0.0,35.1,23.1,6.46,0.172,Kumuram Bheem Asifabad,TS
2016-03-08,0.0,36.1,23.1,6.65,0.158,Kumuram Bheem Asifabad,TS
2016-03-09,0.0,35.5,24.5,5.57,0.148,Kumuram Bheem Asifabad,TS
2016-03-10,0.0,37.5,23.0,5.83,0.14,Kumuram Bheem Asifabad,TS
2016-03-11,0.0,38.1,24.0,6.05,0.135,Kumuram Bheem Asifabad,TS
2016-03-12,0.0,39.0,23.4,7.9,0.131,Kumuram Bheem Asifabad,TS
2016-03-13,0.0,36.5,25.1,6.36,0.129,Kumuram Bheem Asifabad,TS
2016-03-14,1.9,34.8,22.2,5.08,0.151,Kumuram Bheem Asifabad,TS
2016-03-15,0.4,33.5,22.5,4.83,0.174,Kumuram Bheem Asifabad,TS
2016-03-16,5.6,32.5,21.5,4.11,0.333,Kumuram Bheem Asifabad,TS
2016-03-17,0.0,36.3,24.5,5.81,0.278,Kumuram Bheem Asifabad,TS
2016-03-18,0.0,36.6,25.0,5.32,0.243,Kumuram Bheem Asifabad,TS
2016-03-19,0.0,37.7,26.4,6.04,0.216,Kumuram Bheem Asifabad,TS
2016-03-20,0.0,38.1,23.9,6.99,0.193,Kumuram Bheem Asifabad,TS
2016-03-21,0.0,38.4,23.1,7.36,0.174,Kumuram Bheem Asifabad,TS
2016-03-22,0.0,38.0,21.2,6.92,0.159,Kumuram Bheem Asifabad,TS
2016-03-23,0.0,37.5,22.3,6.79,0.148,Kumuram Bheem Asifabad,TS
2016-03-24,0.0,39.0,25.7,7.23,0.14,Kumuram Bheem Asifabad,TS
2016-03-25,0.0,38.8,22.2,6.98,0.135,Kumuram Bheem Asifabad,TS
2016-03-26,0.0,39.1,22.6,6.65,0.131,Kumuram Bheem Asifabad,TS
2016-03-27,0.7,38.5,23.6,7.08,0.129,Kumuram Bheem Asifabad,TS
2016-03-28,0.0,37.3,24.3,6.42,0.13,Kumuram Bheem Asifabad,TS
2016-03-29,0.0,38.8,26.3,6.99,0.128,Kumuram Bheem Asifabad,TS
2016-03-30,0.0,39.8,27.2,7.39,0.126,Kumuram Bheem Asifabad,TS
2016-03-31,0.0,39.5,27.2,7.05,0.124,Kumuram Bheem Asifabad,TS
2016-04-01,0.0,39.8,26.4,6.18,0.123,Kumuram Bheem Asifabad,TS
2016-04-02,0.0,40.1,25.7,6.43,0.122,Kumuram Bheem Asifabad,TS
2016-04-03,0.0,40.4,28.4,6.76,0.121,Kumuram Bheem Asifabad,TS
2016-04-04,0.1,41.0,28.6,6.52,0.122,Kumuram Bheem Asifabad,TS
2016-04-05,0.9,39.1,28.5,6.52,0.129,Kumuram Bheem Asifabad,TS
2016-04-06,0.2,38.8,27.2,5.96,0.138,Kumuram Bheem Asifabad,TS
2016-04-07,0.0,39.7,27.5,6.69,0.143,Kumuram Bheem Asifabad,TS
2016-04-08,0.0,39.6,25.5,7.32,0.136,Kumuram Bheem Asifabad,TS
2016-04-09,0.0,40.2,26.2,8.21,0.131,Kumuram Bheem Asifabad,TS
2016-04-10,0.0,40.4,28.0,7.53,0.127,Kumuram Bheem Asifabad,TS
2016-04-11,0.0,41.3,28.5,6.92,0.125,Kumuram Bheem Asifabad,TS
2016-04-12,0.0,41.9,28.6,6.23,0.123,Kumuram Bheem Asifabad,TS
2016-04-13,0.0,41.8,28.7,7.05,0.122,Kumuram Bheem Asifabad,TS
2016-04-14,0.0,41.9,28.0,7.11,0.121,Kumuram Bheem Asifabad,TS
2016-04-15,0.0,42.1,28.4,7.32,0.12,Kumuram Bheem Asifabad,TS
2016-04-16,0.0,42.6,30.3,8.03,0.12,Kumuram Bheem Asifabad,TS
2016-04-17,0.0,42.8,30.7,8.27,0.12,Kumuram Bheem Asifabad,TS
2016-04-18,0.4,40.0,31.1,6.76,0.123,Kumuram Bheem Asifabad,TS
2016-04-19,0.0,40.7,30.2,7.03,0.127,Kumuram Bheem Asifabad,TS
2016-04-20,0.0,41.6,30.1,7.44,0.125,Kumuram Bheem Asifabad,TS
2016-04-21,0.0,43.2,29.8,6.82,0.123,Kumuram Bheem Asifabad,TS
2016-04-22,0.0,43.8,31.0,7.89,0.122,Kumuram Bheem Asifabad,TS
2016-04-23,0.0,41.8,29.4,8.18,0.121,Kumuram Bheem Asifabad,TS
2016-04-24,0.0,42.8,29.9,8.63,0.12,Kumuram Bheem Asifabad,TS
2016-04-25,0.0,42.6,28.4,7.2,0.12,Kumuram Bheem Asifabad,TS
2016-04-26,0.1,41.9,30.8,7.34,0.12,Kumuram Bheem Asifabad,TS
2016-04-27,0.0,41.8,30.2,7.37,0.124,Kumuram Bheem Asifabad,TS
2016-04-28,0.0,42.1,29.6,7.37,0.128,Kumuram Bheem Asifabad,TS
2016-04-29,1.2,42.1,29.7,7.0,0.133,Kumuram Bheem Asifabad,TS
2016-04-30,1.1,41.9,28.3,6.65,0.142,Kumuram Bheem Asifabad,TS
2016-05-01,1.2,41.9,28.3,7.71,0.142,Kumuram Bheem Asifabad,TS
2016-05-02,1.5,42.3,27.5,7.21,0.14,Kumuram Bheem Asifabad,TS
2016-05-03,0.7,40.4,27.6,7.12,0.147,Kumuram Bheem Asifabad,TS
2016-05-04,1.7,39.5,26.2,6.75,0.163,Kumuram Bheem Asifabad,TS
2016-05-05,2.8,38.2,26.0,6.47,0.179,Kumuram Bheem Asifabad,TS
2016-05-06,0.0,36.2,25.6,6.87,0.18,Kumuram Bheem Asifabad,TS
2016-05-07,0.3,37.4,26.1,6.03,0.164,Kumuram Bheem Asifabad,TS
2016-05-08,4.0,37.7,27.0,5.8,0.187,Kumuram Bheem Asifabad,TS
2016-05-09,0.4,37.8,26.8,5.92,0.197,Kumuram Bheem Asifabad,TS
2016-05-10,1.1,38.0,27.0,5.82,0.185,Kumuram Bheem Asifabad,TS
2016-05-11,0.5,39.4,27.4,6.29,0.176,Kumuram Bheem Asifabad,TS
2016-05-12,2.3,41.3,28.0,6.86,0.17,Kumuram Bheem Asifabad,TS
2016-05-13,0.0,42.1,30.2,7.28,0.16,Kumuram Bheem Asifabad,TS
2016-05-14,0.0,42.3,31.7,7.53,0.145,Kumuram Bheem Asifabad,TS
2016-05-15,0.0,41.6,30.5,7.76,0.136,Kumuram Bheem Asifabad,TS
2016-05-16,0.0,41.2,30.5,8.22,0.13,Kumuram Bheem Asifabad,TS
2016-05-17,0.0,40.6,30.2,7.89,0.127,Kumuram Bheem Asifabad,TS
2016-05-18,0.0,38.7,29.8,6.53,0.125,Kumuram Bheem Asifabad,TS
2016-05-19,0.0,37.9,29.6,4.91,0.124,Kumuram Bheem Asifabad,TS
2016-05-20,0.4,43.7,29.2,6.7,0.123,Kumuram Bheem Asifabad,TS
2016-05-21,0.0,43.1,31.5,9.43,0.123,Kumuram Bheem Asifabad,TS
2016-05-22,0.0,43.7,32.4,9.68,0.122,Kumuram Bheem Asifabad,TS
2016-05-23,0.0,42.2,32.3,9.54,0.121,Kumuram Bheem Asifabad,TS
2016-05-24,0.0,42.7,32.6,9.09,0.12,Kumuram Bheem Asifabad,TS
2016-05-25,0.0,42.7,32.5,9.49,0.12,Kumuram Bheem Asifabad,TS
2016-05-26,0.0,42.4,31.0,8.19,0.12,Kumuram Bheem Asifabad,TS
2016-05-27,0.0,42.6,31.5,8.48,0.119,Kumuram Bheem Asifabad,TS
2016-05-28,0.0,42.3,32.6,8.04,0.119,Kumuram Bheem Asifabad,TS
2016-05-29,0.0,41.4,31.1,7.88,0.119,Kumuram Bheem Asifabad,TS
2016-05-30,0.0,41.3,31.7,7.32,0.119,Kumuram Bheem Asifabad,TS
2016-05-31,0.6,41.0,30.8,6.07,0.121,Kumuram Bheem Asifabad,TS
2016-06-01,0.0,42.4,30.4,6.61,0.122,Kumuram Bheem Asifabad,TS
2016-06-02,0.4,41.8,31.6,6.76,0.122,Kumuram Bheem Asifabad,TS
2016-06-03,1.9,43.1,32.7,7.81,0.123,Kumuram Bheem Asifabad,TS
2016-06-04,0.0,41.1,31.0,6.73,0.124,Kumuram Bheem Asifabad,TS
2016-06-05,3.3,38.4,28.7,4.74,0.129,Kumuram Bheem Asifabad,TS
2016-06-06,4.8,36.3,27.6,5.04,0.163,Kumuram Bheem Asifabad,TS
2016-06-07,9.7,36.4,27.6,4.76,0.222,Kumuram Bheem Asifabad,TS
2016-06-08,0.7,37.4,28.4,5.53,0.205,Kumuram Bheem Asifabad,TS
2016-06-09,8.7,37.1,27.4,4.8,0.248,Kumuram Bheem Asifabad,TS
2016-06-10,0.8,39.1,28.7,6.38,0.219,Kumuram Bheem Asifabad,TS
2016-06-11,3.2,39.0,29.6,6.19,0.202,Kumuram Bheem Asifabad,TS
2016-06-12,6.8,38.3,27.7,6.16,0.237,Kumuram Bheem Asifabad,TS
2016-06-13,0.0,38.7,30.9,6.46,0.211,Kumuram Bheem Asifabad,TS
2016-06-14,0.0,40.0,31.2,8.12,0.184,Kumuram Bheem Asifabad,TS
2016-06-15,0.0,39.5,31.5,8.23,0.163,Kumuram Bheem Asifabad,TS
2016-06-16,0.0,39.7,31.8,8.14,0.149,Kumuram Bheem Asifabad,TS
2016-06-17,6.5,37.3,26.5,5.36,0.154,Kumuram Bheem Asifabad,TS
2016-06-18,41.1,30.2,25.5,2.24,0.368,Kumuram Bheem Asifabad,TS
2016-06-19,9.3,31.9,24.9,2.73,0.372,Kumuram Bheem Asifabad,TS
2016-06-20,1.2,32.0,26.1,4.49,0.336,Kumuram Bheem Asifabad,TS
2016-06-21,2.2,33.1,26.9,5.21,0.306,Kumuram Bheem Asifabad,TS
2016-06-22,0.0,35.6,27.5,5.48,0.288,Kumuram Bheem Asifabad,TS
2016-06-23,1.2,35.2,27.4,5.47,0.264,Kumuram Bheem Asifabad,TS
2016-06-24,4.1,32.2,26.4,3.06,0.279,Kumuram Bheem Asifabad,TS
2016-06-25,26.8,32.8,25.6,3.67,0.344,Kumuram Bheem Asifabad,TS
2016-06-26,4.0,32.2,25.6,3.54,0.365,Kumuram Bheem Asifabad,TS
2016-06-27,32.2,30.8,26.1,2.53,0.385,Kumuram Bheem Asifabad,TS
2016-06-28,38.3,26.8,25.2,1.28,0.425,Kumuram Bheem Asifabad,TS
2016-06-29,39.0,31.0,24.8,2.17,0.424,Kumuram Bheem Asifabad,TS
2016-06-30,36.4,30.7,24.6,2.52,0.42,Kumuram Bheem Asifabad,TS
2016-07-01,9.4,30.8,25.5,2.89,0.409,Kumuram Bheem Asifabad,TS
2016-07-02,19.1,31.2,25.1,2.66,0.418,Kumuram Bheem Asifabad,TS
2016-07-03,13.6,28.5,25.2,2.15,0.418,Kumuram Bheem Asifabad,TS
2016-07-04,10.3,31.0,25.3,3.66,0.418,Kumuram Bheem Asifabad,TS
2016-07-05,9.9,30.4,25.2,3.45,0.416,Kumuram Bheem Asifabad,TS
2016-07-06,1.6,31.3,25.2,4.18,0.394,Kumuram Bheem Asifabad,TS
2016-07-07,8.8,27.5,26.1,2.22,0.401,Kumuram Bheem Asifabad,TS
2016-07-08,32.2,27.0,24.9,2.14,0.423,Kumuram Bheem Asifabad,TS
2016-07-09,44.5,25.6,24.3,1.69,0.429,Kumuram Bheem Asifabad,TS
2016-07-10,26.3,26.0,24.7,1.53,0.426,Kumuram Bheem Asifabad,TS
2016-07-11,37.6,25.4,24.4,1.21,0.429,Kumuram Bheem Asifabad,TS
2016-07-12,16.4,27.3,24.5,2.33,0.424,Kumuram Bheem Asifabad,TS
2016-07-13,0.7,31.9,24.7,4.65,0.406,Kumuram Bheem Asifabad,TS
2016-07-14,0.0,31.6,26.2,4.79,0.389,Kumuram Bheem Asifabad,TS
2016-07-15,2.5,32.0,26.4,4.26,0.387,Kumuram Bheem Asifabad,TS
2016-07-16,2.3,31.3,25.2,3.65,0.392,Kumuram Bheem Asifabad,TS
2016-07-17,0.1,32.4,25.5,4.25,0.376,Kumuram Bheem Asifabad,TS
2016-07-18,5.9,30.7,25.0,3.23,0.389,Kumuram Bheem Asifabad,TS
2016-07-19,3.9,28.7,24.6,2.24,0.399,Kumuram Bheem Asifabad,TS
2016-07-20,3.8,28.4,24.5,2.22,0.395,Kumuram Bheem Asifabad,TS
2016-07-21,26.9,30.1,25.5,2.91,0.405,Kumuram Bheem Asifabad,TS
2016-07-22,8.6,28.7,24.6,1.96,0.424,Kumuram Bheem Asifabad,TS
2016-07-23,1.0,29.2,24.8,2.71,0.413,Kumuram Bheem Asifabad,TS
2016-07-24,8.5,30.8,24.8,2.52,0.413,Kumuram Bheem Asifabad,TS
2016-07-25,10.5,31.4,24.1,3.01,0.423,Kumuram Bheem Asifabad,TS
2016-07-26,15.1,30.3,24.5,2.43,0.425,Kumuram Bheem Asifabad,TS
2016-07-27,15.8,31.1,24.1,3.12,0.427,Kumuram Bheem Asifabad,TS
2016-07-28,4.6,30.8,24.2,3.63,0.419,Kumuram Bheem Asifabad,TS
2016-07-29,7.3,30.9,24.0,3.46,0.422,Kumuram Bheem Asifabad,TS
2016-07-30,17.0,30.1,24.2,2.95,0.422,Kumuram Bheem Asifabad,TS
2016-07-31,16.4,28.0,24.6,2.08,0.423,Kumuram Bheem Asifabad,TS
2016-08-01,8.2,27.9,24.5,2.21,0.422,Kumuram Bheem Asifabad,TS
2016-08-02,3.8,28.3,24.8,3.02,0.421,Kumuram Bheem Asifabad,TS
2016-08-03,15.4,26.0,24.4,1.83,0.425,Kumuram Bheem Asifabad,TS
2016-08-04,6.3,28.1,24.5,1.86,0.423,Kumuram Bheem Asifabad,TS
2016-08-05,7.4,29.3,25.2,2.52,0.419,Kumuram Bheem Asifabad,TS
2016-08-06,33.5,29.1,24.7,1.77,0.428,Kumuram Bheem Asifabad,TS
2016-08-07,2.1,31.0,24.7,4.54,0.413,Kumuram Bheem Asifabad,TS
2016-08-08,0.0,31.3,25.4,4.44,0.395,Kumuram Bheem Asifabad,TS
2016-08-09,0.2,29.5,25.8,3.36,0.384,Kumuram Bheem Asifabad,TS
2016-08-10,0.0,30.7,25.9,4.33,0.373,Kumuram Bheem Asifabad,TS
2016-08-11,0.6,30.3,25.9,4.23,0.362,Kumuram Bheem Asifabad,TS
2016-08-12,0.1,30.8,26.2,4.35,0.354,Kumuram Bheem Asifabad,TS
2016-08-13,0.1,30.6,26.4,4.23,0.345,Kumuram Bheem Asifabad,TS
2016-08-14,3.8,29.3,25.7,2.92,0.352,Kumuram Bheem Asifabad,TS
2016-08-15,0.9,29.5,25.2,2.97,0.37,Kumuram Bheem Asifabad,TS
2016-08-16,0.3,30.4,25.9,4.72,0.353,Kumuram Bheem Asifabad,TS
2016-08-17,0.0,29.9,25.3,4.42,0.337,Kumuram Bheem Asifabad,TS
2016-08-18,0.1,29.3,26.1,3.52,0.327,Kumuram Bheem Asifabad,TS
2016-08-19,0.0,30.9,25.4,4.8,0.318,Kumuram Bheem Asifabad,TS
2016-08-20,0.0,31.0,24.2,4.71,0.308,Kumuram Bheem Asifabad,TS
2016-08-21,0.0,31.9,23.8,4.78,0.299,Kumuram Bheem Asifabad,TS
2016-08-22,0.9,31.9,25.1,4.64,0.297,Kumuram Bheem Asifabad,TS
2016-08-23,0.0,32.0,25.3,4.36,0.294,Kumuram Bheem Asifabad,TS
2016-08-24,5.5,32.2,24.3,3.93,0.336,Kumuram Bheem Asifabad,TS
2016-08-25,14.5,30.6,25.6,3.21,0.369,Kumuram Bheem Asifabad,TS
2016-08-26,0.0,32.1,25.7,4.35,0.349,Kumuram Bheem Asifabad,TS
2016-08-27,1.8,31.7,26.0,3.01,0.333,Kumuram Bheem Asifabad,TS
2016-08-28,4.3,32.3,25.6,3.87,0.348,Kumuram Bheem Asifabad,TS
2016-08-29,14.7,32.1,24.7,3.66,0.391,Kumuram Bheem Asifabad,TS
2016-08-30,18.7,31.8,24.8,2.81,0.41,Kumuram Bheem Asifabad,TS
2016-08-31,14.6,29.1,24.2,1.95,0.419,Kumuram Bheem Asifabad,TS
2016-09-01,17.8,28.4,24.6,1.73,0.423,Kumuram Bheem Asifabad,TS
2016-09-02,18.4,30.5,24.5,2.79,0.424,Kumuram Bheem Asifabad,TS
2016-09-03,7.8,30.3,25.2,3.05,0.412,Kumuram Bheem Asifabad,TS
2016-09-04,1.5,30.3,24.7,3.5,0.403,Kumuram Bheem Asifabad,TS
2016-09-05,0.0,30.1,24.3,4.89,0.384,Kumuram Bheem Asifabad,TS
2016-09-06,0.0,30.0,23.7,5.13,0.367,Kumuram Bheem Asifabad,TS
2016-09-07,0.0,30.3,23.6,4.84,0.353,Kumuram Bheem Asifabad,TS
2016-09-08,0.5,30.0,24.1,4.18,0.343,Kumuram Bheem Asifabad,TS
2016-09-09,1.5,29.2,25.4,3.06,0.341,Kumuram Bheem Asifabad,TS
2016-09-10,11.6,28.2,24.4,2.32,0.386,Kumuram Bheem Asifabad,TS
2016-09-11,6.7,26.6,24.1,1.69,0.406,Kumuram Bheem Asifabad,TS
2016-09-12,21.2,29.1,24.1,2.48,0.418,Kumuram Bheem Asifabad,TS
2016-09-13,24.3,26.9,23.5,1.44,0.426,Kumuram Bheem Asifabad,TS
2016-09-14,14.5,28.9,23.6,1.84,0.423,Kumuram Bheem Asifabad,TS
2016-09-15,16.3,30.1,24.2,2.27,0.425,Kumuram Bheem Asifabad,TS
2016-09-16,13.3,29.8,23.8,3.12,0.423,Kumuram Bheem Asifabad,TS
2016-09-17,6.0,30.0,24.1,2.95,0.418,Kumuram Bheem Asifabad,TS
2016-09-18,2.0,30.9,24.3,3.83,0.41,Kumuram Bheem Asifabad,TS
2016-09-19,11.4,30.5,24.5,3.65,0.411,Kumuram Bheem Asifabad,TS
2016-09-20,11.1,30.4,24.8,2.73,0.416,Kumuram Bheem Asifabad,TS
2016-09-21,23.4,30.6,23.7,2.91,0.424,Kumuram Bheem Asifabad,TS
2016-09-22,19.2,30.1,23.8,2.77,0.425,Kumuram Bheem Asifabad,TS
2016-09-23,48.4,29.8,24.1,1.91,0.428,Kumuram Bheem Asifabad,TS
2016-09-24,17.4,26.5,24.1,1.06,0.427,Kumuram Bheem Asifabad,TS
2016-09-25,146.9,26.8,23.9,1.1,0.428,Kumuram Bheem Asifabad,TS
2016-09-26,100.5,29.1,23.9,1.69,0.427,Kumuram Bheem Asifabad,TS
2016-09-27,13.1,28.0,24.2,1.35,0.425,Kumuram Bheem Asifabad,TS
2016-09-28,2.3,31.1,23.9,3.34,0.419,Kumuram Bheem Asifabad,TS
2016-09-29,3.7,31.6,24.6,3.88,0.407,Kumuram Bheem Asifabad,TS
2016-09-30,11.3,28.6,24.3,2.02,0.419,Kumuram Bheem Asifabad,TS
2016-10-01,22.4,29.1,24.0,1.93,0.423,Kumuram Bheem Asifabad,TS
2016-10-02,10.1,29.4,23.7,2.49,0.421,Kumuram Bheem Asifabad,TS
2016-10-03,0.0,30.3,22.6,3.86,0.408,Kumuram Bheem Asifabad,TS
2016-10-04,0.0,31.2,22.8,4.2,0.393,Kumuram Bheem Asifabad,TS
2016-10-05,0.6,31.0,24.3,4.07,0.382,Kumuram Bheem Asifabad,TS
2016-10-06,7.0,30.1,24.2,3.46,0.383,Kumuram Bheem Asifabad,TS
2016-10-07,8.8,30.2,25.2,2.66,0.396,Kumuram Bheem Asifabad,TS
2016-10-08,23.5,27.0,24.1,1.8,0.426,Kumuram Bheem Asifabad,TS
2016-10-09,9.4,30.2,24.4,2.38,0.423,Kumuram Bheem Asifabad,TS
2016-10-10,0.3,31.9,24.4,4.35,0.406,Kumuram Bheem Asifabad,TS
2016-10-11,0.3,32.3,24.7,4.4,0.39,Kumuram Bheem Asifabad,TS
2016-10-12,0.0,31.6,22.6,4.38,0.377,Kumuram Bheem Asifabad,TS
2016-10-13,0.0,31.9,20.7,4.81,0.365,Kumuram Bheem Asifabad,TS
2016-10-14,0.0,31.8,19.2,4.86,0.354,Kumuram Bheem Asifabad,TS
2016-10-15,0.0,31.2,20.4,4.7,0.344,Kumuram Bheem Asifabad,TS
2016-10-16,0.0,31.0,20.8,4.58,0.335,Kumuram Bheem Asifabad,TS
2016-10-17,0.0,31.2,19.8,4.9,0.326,Kumuram Bheem Asifabad,TS
2016-10-18,0.0,31.3,19.3,4.99,0.317,Kumuram Bheem Asifabad,TS
2016-10-19,0.0,31.3,19.2,4.91,0.308,Kumuram Bheem Asifabad,TS
2016-10-20,0.0,31.4,19.2,4.88,0.3,Kumuram Bheem Asifabad,TS
2016-10-21,0.0,31.3,18.8,4.89,0.291,Kumuram Bheem Asifabad,TS
2016-10-22,0.0,31.3,19.2,4.67,0.284,Kumuram Bheem Asifabad,TS
2016-10-23,0.0,31.7,20.6,4.53,0.277,Kumuram Bheem Asifabad,TS
2016-10-24,0.0,31.3,21.0,4.01,0.27,Kumuram Bheem Asifabad,TS
2016-10-25,0.0,31.1,21.3,4.22,0.264,Kumuram Bheem Asifabad,TS
2016-10-26,0.0,31.4,21.4,4.58,0.257,Kumuram Bheem Asifabad,TS
2016-10-27,0.0,30.9,19.3,5.02,0.249,Kumuram Bheem Asifabad,TS
2016-10-28,0.0,30.3,16.9,4.54,0.242,Kumuram Bheem Asifabad,TS
2016-10-29,0.4,30.1,21.8,3.82,0.238,Kumuram Bheem Asifabad,TS
2016-10-30,0.1,30.7,22.2,3.67,0.237,Kumuram Bheem Asifabad,TS
2016-10-31,0.0,31.2,22.2,4.04,0.232,Kumuram Bheem Asifabad,TS
2016-11-01,0.0,30.4,20.1,4.35,0.225,Kumuram Bheem Asifabad,TS
2016-11-02,0.0,30.6,18.5,4.36,0.219,Kumuram Bheem Asifabad,TS
2016-11-03,0.0,31.1,19.5,4.17,0.213,Kumuram Bheem Asifabad,TS
