date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-01,0.0,30.6,20.8,4.37,0.149,Narayanpet,TS
2020-02-02,0.5,28.7,20.5,3.96,0.154,Narayanpet,TS
2020-02-03,0.0,30.2,20.1,4.6,0.152,Narayanpet,TS
2020-02-04,0.0,30.8,20.0,5.08,0.15,Narayanpet,TS
2020-02-05,0.0,30.4,19.7,4.49,0.15,Narayanpet,TS
2020-02-06,0.0,31.6,20.5,4.92,0.148,Narayanpet,TS
2020-02-07,0.1,30.2,21.5,4.27,0.146,Narayanpet,TS
2020-02-08,0.0,30.4,20.9,4.22,0.144,Narayanpet,TS
2020-02-09,0.6,26.9,19.9,3.33,0.148,Narayanpet,TS
2020-02-10,0.4,27.9,19.7,3.82,0.152,Narayanpet,TS
2020-02-11,0.0,28.6,19.2,3.8,0.15,Narayanpet,TS
2020-02-12,0.2,29.6,19.5,4.2,0.147,Narayanpet,TS
2020-02-13,0.0,31.4,19.3,5.39,0.145,Narayanpet,TS
2020-02-14,0.0,32.0,18.9,5.75,0.144,Narayanpet,TS
2020-02-15,0.0,32.2,18.7,5.53,0.138,Narayanpet,TS
2020-02-16,0.0,32.2,19.5,5.71,0.137,Narayanpet,TS
2020-02-17,0.0,32.5,18.6,5.72,0.13,Narayanpet,TS
2020-02-18,0.0,32.8,18.1,6.03,0.121,Narayanpet,TS
2020-02-19,0.0,32.2,18.1,5.57,0.124,Narayanpet,TS
2020-02-20,0.0,32.2,19.4,5.71,0.132,Narayanpet,TS
2020-02-21,0.0,31.9,18.7,6.01,0.129,Narayanpet,TS
2020-02-22,0.0,32.5,18.1,6.43,0.125,Narayanpet,TS
2020-02-23,0.0,31.5,18.6,5.77,0.123,Narayanpet,TS
2020-02-24,0.0,32.8,19.3,5.53,0.122,Narayanpet,TS
2020-02-25,0.3,30.8,21.9,4.44,0.128,Narayanpet,TS
2020-02-26,0.0,32.0,21.3,5.6,0.126,Narayanpet,TS
2020-02-27,0.0,32.0,21.1,6.2,0.132,Narayanpet,TS
2020-02-28,0.0,31.8,20.1,5.51,0.128,Narayanpet,TS
2020-02-29,0.0,31.4,20.5,4.91,0.125,Narayanpet,TS
2020-03-01,0.0,31.8,21.0,5.18,0.125,Narayanpet,TS
2020-03-02,0.4,31.0,21.0,4.44,0.133,Narayanpet,TS
2020-03-03,0.0,32.6,21.1,4.98,0.137,Narayanpet,TS
2020-03-04,0.1,33.1,22.0,5.93,0.139,Narayanpet,TS
2020-03-05,0.0,32.6,19.4,5.71,0.138,Narayanpet,TS
2020-03-06,0.0,32.1,21.4,5.88,0.136,Narayanpet,TS
2020-03-07,0.0,32.9,22.7,5.24,0.131,Narayanpet,TS
2020-03-08,0.1,31.8,22.2,4.16,0.129,Narayanpet,TS
2020-03-09,0.6,31.5,22.3,4.44,0.127,Narayanpet,TS
2020-03-10,0.0,33.4,22.8,5.7,0.13,Narayanpet,TS
2020-03-11,1.0,33.7,24.3,5.68,0.131,Narayanpet,TS
2020-03-12,0.0,35.1,24.1,5.73,0.129,Narayanpet,TS
2020-03-13,0.0,34.8,23.7,6.18,0.13,Narayanpet,TS
2020-03-14,0.0,34.9,22.7,6.02,0.13,Narayanpet,TS
2020-03-15,0.0,34.1,21.9,6.05,0.132,Narayanpet,TS
2020-03-16,0.0,34.4,22.4,6.32,0.135,Narayanpet,TS
2020-03-17,0.0,35.6,22.9,6.82,0.136,Narayanpet,TS
2020-03-18,0.0,35.8,23.3,6.76,0.135,Narayanpet,TS
2020-03-19,0.2,34.5,24.9,5.4,0.135,Narayanpet,TS
2020-03-20,0.0,34.8,24.6,5.63,0.139,Narayanpet,TS
2020-03-21,0.0,35.5,23.2,6.43,0.143,Narayanpet,TS
2020-03-22,0.0,34.9,22.2,5.55,0.134,Narayanpet,TS
2020-03-23,0.1,34.0,22.7,5.73,0.135,Narayanpet,TS
2020-03-24,0.1,34.4,23.8,5.89,0.139,Narayanpet,TS
2020-03-25,0.0,35.2,23.2,6.3,0.136,Narayanpet,TS
2020-03-26,0.0,35.9,23.7,6.85,0.132,Narayanpet,TS
2020-03-27,0.0,36.5,23.7,7.21,0.13,Narayanpet,TS
2020-03-28,0.0,36.8,22.4,6.84,0.128,Narayanpet,TS
2020-03-29,0.0,37.2,23.9,7.03,0.125,Narayanpet,TS
2020-03-30,0.0,36.9,24.7,6.83,0.116,Narayanpet,TS
2020-03-31,0.0,37.2,23.8,6.78,0.111,Narayanpet,TS
2020-04-01,0.0,36.1,24.5,6.15,0.113,Narayanpet,TS
2020-04-02,0.0,36.6,25.8,6.44,0.114,Narayanpet,TS
2020-04-03,0.0,37.7,26.1,7.64,0.115,Narayanpet,TS
2020-04-04,0.0,37.2,25.8,7.13,0.12,Narayanpet,TS
2020-04-05,0.0,37.0,25.1,6.23,0.122,Narayanpet,TS
2020-04-06,0.0,36.5,26.6,5.82,0.121,Narayanpet,TS
2020-04-07,0.0,36.6,25.8,5.91,0.119,Narayanpet,TS
2020-04-08,0.0,37.2,23.4,6.24,0.128,Narayanpet,TS
2020-04-09,0.4,36.0,25.4,6.17,0.13,Narayanpet,TS
2020-04-10,0.0,35.6,22.9,6.55,0.13,Narayanpet,TS
2020-04-11,0.0,36.5,23.2,6.88,0.131,Narayanpet,TS
2020-04-12,0.0,36.1,23.4,6.58,0.134,Narayanpet,TS
2020-04-13,0.0,36.8,24.0,6.77,0.136,Narayanpet,TS
2020-04-14,0.0,37.4,24.2,7.19,0.134,Narayanpet,TS
2020-04-15,0.0,37.5,24.1,6.84,0.129,Narayanpet,TS
2020-04-16,0.0,37.2,24.9,6.8,0.126,Narayanpet,TS
2020-04-17,0.0,37.0,26.0,6.33,0.123,Narayanpet,TS
2020-04-18,0.0,36.8,25.6,6.59,0.125,Narayanpet,TS
2020-04-19,0.0,37.3,25.9,6.74,0.132,Narayanpet,TS
2020-04-20,0.0,37.1,25.6,6.4,0.131,Narayanpet,TS
2020-04-21,0.0,37.0,25.3,5.7,0.129,Narayanpet,TS
2020-04-22,0.0,37.6,26.9,6.66,0.13,Narayanpet,TS
2020-04-23,0.0,38.5,26.5,7.21,0.131,Narayanpet,TS
2020-04-24,0.0,37.2,28.3,7.13,0.129,Narayanpet,TS
2020-04-25,0.0,38.4,27.7,7.33,0.128,Narayanpet,TS
2020-04-26,0.0,37.3,26.2,6.09,0.125,Narayanpet,TS
2020-04-27,0.0,38.9,27.1,7.47,0.126,Narayanpet,TS
2020-04-28,0.2,36.3,26.3,6.45,0.13,Narayanpet,TS
2020-04-29,0.2,35.7,25.7,6.02,0.134,Narayanpet,TS
2020-04-30,0.0,36.8,25.9,5.97,0.136,Narayanpet,TS
2020-05-01,0.2,37.3,26.5,6.27,0.14,Narayanpet,TS
2020-05-02,0.0,37.4,26.5,6.26,0.141,Narayanpet,TS
2020-05-03,0.0,37.6,26.8,6.13,0.141,Narayanpet,TS
2020-05-04,0.0,38.0,27.2,6.36,0.142,Narayanpet,TS
2020-05-05,0.0,38.2,27.1,6.59,0.134,Narayanpet,TS
2020-05-06,0.0,37.8,27.8,6.46,0.133,Narayanpet,TS
2020-05-07,0.1,37.7,27.2,6.51,0.138,Narayanpet,TS
2020-05-08,0.1,36.0,26.5,6.19,0.139,Narayanpet,TS
2020-05-09,0.0,37.1,28.8,6.39,0.142,Narayanpet,TS
2020-05-10,0.5,36.2,26.2,5.84,0.147,Narayanpet,TS
2020-05-11,0.1,35.4,25.0,6.2,0.148,Narayanpet,TS
2020-05-12,0.0,36.2,25.7,6.33,0.144,Narayanpet,TS
2020-05-13,0.0,35.8,26.2,5.99,0.141,Narayanpet,TS
2020-05-14,0.0,36.7,26.4,6.64,0.136,Narayanpet,TS
2020-05-15,0.0,36.1,25.9,6.26,0.134,Narayanpet,TS
2020-05-16,0.4,36.5,26.2,5.98,0.131,Narayanpet,TS
2020-05-17,0.3,37.4,26.2,6.12,0.133,Narayanpet,TS
2020-05-18,0.0,38.1,26.1,6.86,0.138,Narayanpet,TS
2020-05-19,0.0,37.9,27.6,8.05,0.141,Narayanpet,TS
2020-05-20,0.0,38.4,28.1,7.93,0.137,Narayanpet,TS
2020-05-21,0.0,39.7,27.2,7.92,0.127,Narayanpet,TS
2020-05-22,0.0,39.7,26.2,7.73,0.123,Narayanpet,TS
2020-05-23,0.0,40.5,28.8,8.15,0.122,Narayanpet,TS
2020-05-24,0.0,39.3,28.5,6.59,0.123,Narayanpet,TS
2020-05-25,0.2,38.4,27.8,6.8,0.123,Narayanpet,TS
2020-05-26,0.2,38.6,29.0,6.72,0.125,Narayanpet,TS
2020-05-27,0.1,40.4,30.3,7.34,0.127,Narayanpet,TS
2020-05-28,0.0,39.8,30.1,8.78,0.129,Narayanpet,TS
2020-05-29,0.0,39.0,29.0,7.76,0.131,Narayanpet,TS
2020-05-30,0.0,37.9,29.0,6.45,0.132,Narayanpet,TS
2020-05-31,0.6,35.1,28.7,5.85,0.134,Narayanpet,TS
2020-06-01,9.1,33.7,24.7,4.58,0.191,Narayanpet,TS
2020-06-02,21.5,33.0,23.8,4.32,0.299,Narayanpet,TS
2020-06-03,2.5,31.4,23.8,4.36,0.315,Narayanpet,TS
2020-06-04,1.0,32.1,24.4,5.35,0.267,Narayanpet,TS
2020-06-05,0.0,33.5,24.3,6.22,0.241,Narayanpet,TS
2020-06-06,0.7,34.1,24.6,6.89,0.212,Narayanpet,TS
2020-06-07,0.2,34.5,24.8,6.52,0.188,Narayanpet,TS
2020-06-08,0.0,35.3,25.1,7.77,0.17,Narayanpet,TS
2020-06-09,0.0,36.0,25.4,7.31,0.153,Narayanpet,TS
2020-06-10,9.5,34.2,24.5,4.63,0.157,Narayanpet,TS
2020-06-11,16.2,28.2,23.6,2.55,0.346,Narayanpet,TS
2020-06-12,8.6,27.6,23.0,2.35,0.354,Narayanpet,TS
2020-06-13,2.2,31.0,22.9,4.56,0.339,Narayanpet,TS
2020-06-14,5.6,31.5,23.8,4.32,0.326,Narayanpet,TS
2020-06-15,3.7,32.3,24.4,4.77,0.321,Narayanpet,TS
2020-06-16,20.5,30.0,24.1,2.72,0.354,Narayanpet,TS
2020-06-17,10.5,27.5,23.3,2.3,0.385,Narayanpet,TS
2020-06-18,3.6,29.5,23.4,3.55,0.354,Narayanpet,TS
2020-06-19,3.5,30.9,23.2,3.9,0.365,Narayanpet,TS
2020-06-20,1.3,31.2,23.9,4.61,0.343,Narayanpet,TS
2020-06-21,1.6,29.2,23.8,2.93,0.331,Narayanpet,TS
2020-06-22,3.9,31.1,23.4,3.66,0.328,Narayanpet,TS
2020-06-23,0.1,31.6,23.4,5.21,0.305,Narayanpet,TS
2020-06-24,0.2,32.3,23.8,5.39,0.28,Narayanpet,TS
2020-06-25,4.1,33.1,23.7,5.24,0.262,Narayanpet,TS
2020-06-26,2.7,32.4,23.5,4.97,0.279,Narayanpet,TS
2020-06-27,7.7,32.0,24.2,4.3,0.304,Narayanpet,TS
2020-06-28,14.6,31.4,24.0,3.73,0.368,Narayanpet,TS
2020-06-29,5.7,31.1,23.7,4.13,0.36,Narayanpet,TS
2020-06-30,12.9,31.0,23.5,3.91,0.364,Narayanpet,TS
2020-07-01,4.9,31.4,23.7,4.67,0.333,Narayanpet,TS
2020-07-02,2.8,30.8,23.4,3.98,0.325,Narayanpet,TS
2020-07-03,11.0,32.0,23.2,4.49,0.339,Narayanpet,TS
2020-07-04,16.3,25.3,22.6,1.61,0.385,Narayanpet,TS
2020-07-05,10.7,26.3,22.8,1.72,0.395,Narayanpet,TS
2020-07-06,1.0,28.5,23.1,2.81,0.381,Narayanpet,TS
2020-07-07,6.5,31.2,22.9,4.46,0.374,Narayanpet,TS
2020-07-08,6.3,30.7,23.0,3.7,0.387,Narayanpet,TS
2020-07-09,9.2,27.6,23.0,1.76,0.399,Narayanpet,TS
2020-07-10,5.5,27.8,22.7,2.32,0.401,Narayanpet,TS
2020-07-11,1.0,29.6,22.8,3.94,0.392,Narayanpet,TS
2020-07-12,0.1,29.6,23.2,3.62,0.37,Narayanpet,TS
2020-07-13,0.4,30.0,23.4,3.72,0.362,Narayanpet,TS
2020-07-14,9.7,28.0,23.3,2.12,0.388,Narayanpet,TS
2020-07-15,25.7,24.9,22.6,1.21,0.416,Narayanpet,TS
2020-07-16,11.6,27.1,22.1,1.48,0.417,Narayanpet,TS
2020-07-17,14.2,28.3,22.1,3.02,0.41,Narayanpet,TS
2020-07-18,2.1,30.4,22.3,4.3,0.386,Narayanpet,TS
2020-07-19,4.8,30.9,23.1,4.08,0.39,Narayanpet,TS
2020-07-20,3.1,29.2,23.1,3.5,0.388,Narayanpet,TS
2020-07-21,5.0,30.5,23.0,4.51,0.389,Narayanpet,TS
2020-07-22,1.2,31.3,23.5,4.25,0.353,Narayanpet,TS
2020-07-23,20.3,28.0,23.0,1.78,0.416,Narayanpet,TS
2020-07-24,6.0,28.7,23.0,3.39,0.399,Narayanpet,TS
2020-07-25,9.5,27.7,21.9,2.55,0.406,Narayanpet,TS
2020-07-26,1.7,29.8,21.8,4.36,0.377,Narayanpet,TS
2020-07-27,4.7,29.5,22.7,4.42,0.356,Narayanpet,TS
2020-07-28,3.4,28.9,23.1,3.55,0.372,Narayanpet,TS
2020-07-29,10.8,29.5,22.8,3.66,0.387,Narayanpet,TS
2020-07-30,0.5,30.6,22.5,4.81,0.372,Narayanpet,TS
2020-07-31,6.4,30.8,23.1,4.46,0.374,Narayanpet,TS
2020-08-01,3.2,30.1,22.9,4.21,0.392,Narayanpet,TS
2020-08-02,9.7,30.4,23.0,4.42,0.38,Narayanpet,TS
2020-08-03,13.2,29.2,23.1,3.54,0.395,Narayanpet,TS
2020-08-04,15.2,25.7,22.8,1.81,0.418,Narayanpet,TS
2020-08-05,16.9,24.8,22.5,1.41,0.422,Narayanpet,TS
2020-08-06,6.1,28.9,22.8,3.65,0.411,Narayanpet,TS
2020-08-07,3.0,29.3,23.0,4.14,0.397,Narayanpet,TS
2020-08-08,2.9,30.0,23.4,3.99,0.382,Narayanpet,TS
2020-08-09,13.9,30.2,23.0,3.94,0.378,Narayanpet,TS
2020-08-10,7.4,25.4,22.6,1.62,0.413,Narayanpet,TS
2020-08-11,1.9,29.0,22.5,3.88,0.401,Narayanpet,TS
2020-08-12,4.0,27.6,23.2,3.24,0.392,Narayanpet,TS
2020-08-13,24.1,24.3,22.4,1.35,0.42,Narayanpet,TS
2020-08-14,22.2,23.9,21.8,1.28,0.429,Narayanpet,TS
2020-08-15,36.1,24.3,21.8,1.17,0.43,Narayanpet,TS
2020-08-16,41.1,24.0,21.9,1.11,0.43,Narayanpet,TS
2020-08-17,10.1,26.6,22.1,2.07,0.426,Narayanpet,TS
2020-08-18,3.9,27.1,22.4,2.23,0.416,Narayanpet,TS
2020-08-19,7.0,26.8,22.5,2.33,0.419,Narayanpet,TS
2020-08-20,27.1,24.9,22.1,1.41,0.43,Narayanpet,TS
2020-08-21,8.2,25.3,22.2,1.74,0.426,Narayanpet,TS
2020-08-22,1.9,29.4,22.5,4.12,0.411,Narayanpet,TS
2020-08-23,1.1,29.1,22.3,4.08,0.395,Narayanpet,TS
2020-08-24,1.0,29.4,22.5,4.14,0.382,Narayanpet,TS
2020-08-25,0.1,29.3,22.2,4.23,0.365,Narayanpet,TS
2020-08-26,0.0,28.5,23.3,3.62,0.355,Narayanpet,TS
2020-08-27,0.4,28.1,23.0,3.26,0.354,Narayanpet,TS
2020-08-28,1.0,28.8,22.1,4.14,0.352,Narayanpet,TS
2020-08-29,0.8,29.5,22.2,4.14,0.334,Narayanpet,TS
2020-08-30,1.4,30.2,21.9,4.31,0.322,Narayanpet,TS
2020-08-31,0.0,30.2,22.1,4.55,0.316,Narayanpet,TS
2020-09-01,0.3,30.6,23.7,4.76,0.298,Narayanpet,TS
2020-09-02,9.6,30.6,23.8,3.58,0.308,Narayanpet,TS
2020-09-03,2.9,30.2,22.6,4.42,0.337,Narayanpet,TS
2020-09-04,0.4,30.5,23.2,4.28,0.341,Narayanpet,TS
2020-09-05,0.4,31.7,23.6,5.06,0.316,Narayanpet,TS
2020-09-06,0.8,31.1,23.8,4.94,0.289,Narayanpet,TS
2020-09-07,6.5,30.8,23.8,4.3,0.309,Narayanpet,TS
2020-09-08,0.9,30.6,23.2,4.41,0.337,Narayanpet,TS
2020-09-09,5.5,30.2,23.3,4.42,0.352,Narayanpet,TS
2020-09-10,5.1,29.8,23.0,3.85,0.344,Narayanpet,TS
2020-09-11,6.4,29.7,23.1,3.94,0.365,Narayanpet,TS
2020-09-12,5.3,28.2,22.8,3.27,0.372,Narayanpet,TS
2020-09-13,21.0,25.2,22.3,1.67,0.401,Narayanpet,TS
2020-09-14,25.1,25.4,22.0,2.03,0.425,Narayanpet,TS
2020-09-15,11.2,27.0,22.3,2.34,0.418,Narayanpet,TS
2020-09-16,17.8,27.4,22.3,2.61,0.424,Narayanpet,TS
2020-09-17,6.8,28.2,22.2,3.15,0.417,Narayanpet,TS
2020-09-18,10.6,28.6,22.4,3.35,0.419,Narayanpet,TS
2020-09-19,11.0,28.7,22.6,2.64,0.422,Narayanpet,TS
2020-09-20,9.7,27.7,22.7,1.98,0.421,Narayanpet,TS
2020-09-21,4.2,26.8,22.3,2.26,0.419,Narayanpet,TS
2020-09-22,5.1,28.3,22.2,3.23,0.414,Narayanpet,TS
2020-09-23,0.3,28.4,21.8,3.64,0.401,Narayanpet,TS
2020-09-24,0.2,29.3,22.0,3.66,0.382,Narayanpet,TS
2020-09-25,14.5,29.1,22.9,3.08,0.389,Narayanpet,TS
2020-09-26,30.3,26.6,22.0,1.86,0.428,Narayanpet,TS
2020-09-27,2.3,27.2,21.1,2.17,0.419,Narayanpet,TS
2020-09-28,1.1,29.3,21.1,4.06,0.402,Narayanpet,TS
2020-09-29,5.0,28.7,22.7,3.49,0.399,Narayanpet,TS
2020-09-30,3.3,29.5,21.9,3.51,0.393,Narayanpet,TS
2020-10-01,10.2,28.6,22.2,2.76,0.414,Narayanpet,TS
2020-10-02,0.2,30.2,22.4,4.6,0.387,Narayanpet,TS
2020-10-03,0.0,30.2,22.7,4.31,0.369,Narayanpet,TS
2020-10-04,0.0,29.8,23.0,4.03,0.354,Narayanpet,TS
2020-10-05,0.0,30.0,22.7,4.65,0.34,Narayanpet,TS
2020-10-06,0.0,30.7,21.8,5.06,0.324,Narayanpet,TS
2020-10-07,0.0,30.4,23.4,4.75,0.313,Narayanpet,TS
2020-10-08,1.1,28.5,22.1,3.72,0.307,Narayanpet,TS
2020-10-09,5.7,29.6,23.1,3.52,0.306,Narayanpet,TS
2020-10-10,11.9,29.5,22.8,2.83,0.365,Narayanpet,TS
2020-10-11,11.2,26.3,22.9,1.63,0.404,Narayanpet,TS
2020-10-12,16.5,28.0,22.1,2.69,0.417,Narayanpet,TS
2020-10-13,62.9,25.1,22.8,1.2,0.428,Narayanpet,TS
2020-10-14,46.3,25.1,22.6,1.71,0.426,Narayanpet,TS
2020-10-15,5.4,27.9,22.1,3.15,0.419,Narayanpet,TS
2020-10-16,0.2,28.0,20.6,3.29,0.405,Narayanpet,TS
2020-10-17,0.0,28.7,21.2,4.16,0.384,Narayanpet,TS
2020-10-18,7.3,29.7,22.2,3.61,0.385,Narayanpet,TS
2020-10-19,0.9,29.8,22.0,3.6,0.384,Narayanpet,TS
2020-10-20,25.8,27.1,23.2,1.52,0.402,Narayanpet,TS
2020-10-21,13.1,27.7,22.3,1.99,0.417,Narayanpet,TS
2020-10-22,0.5,29.5,21.8,3.85,0.401,Narayanpet,TS
2020-10-23,0.0,30.1,20.9,4.21,0.383,Narayanpet,TS
2020-10-24,0.0,30.3,21.7,4.16,0.373,Narayanpet,TS
2020-10-25,0.1,29.7,21.8,4.22,0.361,Narayanpet,TS
2020-10-26,0.1,29.5,22.7,3.83,0.342,Narayanpet,TS
2020-10-27,0.0,29.6,21.2,4.51,0.326,Narayanpet,TS
2020-10-28,0.0,29.4,20.1,4.57,0.311,Narayanpet,TS
2020-10-29,0.0,29.1,19.7,4.03,0.303,Narayanpet,TS
2020-10-30,0.0,28.3,21.6,2.71,0.291,Narayanpet,TS
2020-10-31,0.0,30.2,21.6,4.75,0.282,Narayanpet,TS
2020-11-01,0.0,30.0,21.0,4.96,0.274,Narayanpet,TS
2020-11-02,0.0,30.4,20.9,5.13,0.262,Narayanpet,TS
2020-11-03,0.1,30.2,21.5,4.71,0.251,Narayanpet,TS
2020-11-04,0.0,30.2,21.0,5.22,0.24,Narayanpet,TS
2020-11-05,0.0,29.9,19.8,5.39,0.23,Narayanpet,TS
2020-11-06,0.0,29.8,19.3,5.18,0.224,Narayanpet,TS
2020-11-07,0.3,29.2,21.4,3.89,0.221,Narayanpet,TS
2020-11-08,0.0,29.9,19.9,4.96,0.218,Narayanpet,TS
2020-11-09,0.0,28.6,17.7,5.54,0.203,Narayanpet,TS
2020-11-10,0.0,28.3,16.7,5.32,0.194,Narayanpet,TS
2020-11-11,0.0,28.8,16.4,5.09,0.19,Narayanpet,TS
2020-11-12,0.8,28.7,19.9,3.54,0.196,Narayanpet,TS
2020-11-13,0.0,29.3,21.0,3.94,0.203,Narayanpet,TS
2020-11-14,0.0,30.4,20.5,4.77,0.197,Narayanpet,TS
2020-11-15,0.0,30.9,19.8,4.81,0.19,Narayanpet,TS
2020-11-16,0.0,28.0,21.7,3.25,0.186,Narayanpet,TS
2020-11-17,0.0,30.7,20.8,4.91,0.182,Narayanpet,TS
2020-11-18,0.0,29.3,19.3,3.77,0.174,Narayanpet,TS
2020-11-19,0.0,29.8,20.6,4.0,0.166,Narayanpet,TS
2020-11-20,0.0,29.9,18.7,4.4,0.162,Narayanpet,TS
2020-11-21,0.0,30.2,18.1,4.0,0.157,Narayanpet,TS
2020-11-22,0.3,29.2,20.0,3.85,0.153,Narayanpet,TS
2020-11-23,0.0,30.4,20.7,4.46,0.152,Narayanpet,TS
2020-11-24,0.0,29.8,19.0,4.91,0.156,Narayanpet,TS
2020-11-25,0.0,29.7,18.3,5.3,0.152,Narayanpet,TS
2020-11-26,0.6,27.9,21.2,3.81,0.152,Narayanpet,TS
2020-11-27,16.9,22.0,18.6,1.39,0.223,Narayanpet,TS
2020-11-28,3.8,26.1,18.5,3.16,0.334,Narayanpet,TS
2020-11-29,0.3,26.7,20.1,3.23,0.306,Narayanpet,TS
2020-11-30,0.0,28.4,19.3,3.5,0.279,Narayanpet,TS
2020-12-01,0.0,28.2,18.5,3.88,0.259,Narayanpet,TS
2020-12-02,0.0,28.4,17.2,4.31,0.242,Narayanpet,TS
2020-12-03,0.0,28.7,16.9,4.5,0.228,Narayanpet,TS
2020-12-04,0.0,29.1,18.2,4.65,0.218,Narayanpet,TS
2020-12-05,0.0,28.6,17.1,4.88,0.206,Narayanpet,TS
2020-12-06,0.0,28.8,16.5,4.6,0.195,Narayanpet,TS
2020-12-07,0.0,29.1,18.9,4.57,0.186,Narayanpet,TS
2020-12-08,0.0,29.2,19.0,4.56,0.18,Narayanpet,TS
2020-12-09,0.0,29.2,18.6,4.52,0.175,Narayanpet,TS
2020-12-10,0.0,28.9,17.6,4.37,0.166,Narayanpet,TS
2020-12-11,0.0,28.8,16.6,4.22,0.156,Narayanpet,TS
2020-12-12,0.0,28.6,16.0,4.22,0.152,Narayanpet,TS
2020-12-13,0.0,28.2,16.2,4.01,0.149,Narayanpet,TS
2020-12-14,0.0,28.7,16.2,4.36,0.144,Narayanpet,TS
2020-12-15,0.0,28.6,16.5,4.14,0.142,Narayanpet,TS
2020-12-16,0.0,29.0,18.4,4.22,0.142,Narayanpet,TS
2020-12-17,0.0,29.6,18.4,4.05,0.146,Narayanpet,TS
2020-12-18,0.0,29.0,18.2,4.16,0.15,Narayanpet,TS
2020-12-19,0.0,28.1,18.6,4.77,0.153,Narayanpet,TS
2020-12-20,0.0,27.8,16.9,4.93,0.155,Narayanpet,TS
2020-12-21,0.0,27.2,15.2,4.79,0.156,Narayanpet,TS
2020-12-22,0.0,26.7,13.3,4.45,0.152,Narayanpet,TS
2020-12-23,0.0,27.4,14.1,4.22,0.148,Narayanpet,TS
2020-12-24,0.0,27.8,15.3,4.14,0.145,Narayanpet,TS
2020-12-25,0.0,27.7,15.5,4.09,0.143,Narayanpet,TS
2020-12-26,0.0,27.7,15.8,3.94,0.145,Narayanpet,TS
2020-12-27,0.0,28.8,16.6,4.06,0.144,Narayanpet,TS
2020-12-28,0.0,28.7,15.2,4.09,0.143,Narayanpet,TS
2020-12-29,0.0,28.6,16.4,4.22,0.143,Narayanpet,TS
2020-12-30,0.0,28.7,16.9,4.25,0.145,Narayanpet,TS
2020-12-31,0.0,28.6,18.6,3.83,0.157,Narayanpet,TS
2021-01-01,0.0,27.9,18.3,3.63,0.169,Narayanpet,TS
2021-01-02,0.0,27.0,15.2,4.16,0.178,Narayanpet,TS
2021-01-03,0.0,27.8,16.4,4.3,0.185,Narayanpet,TS
2021-01-04,0.0,27.9,17.7,4.44,0.193,Narayanpet,TS
2021-01-05,0.0,27.9,17.2,3.92,0.187,Narayanpet,TS
2021-01-06,1.7,25.2,20.0,1.93,0.185,Narayanpet,TS
2021-01-07,1.5,24.4,19.6,2.34,0.195,Narayanpet,TS
