date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-30,0.0,29.7,17.9,5.2,0.146,Annamayya,AP
2026-01-31,0.0,28.8,16.1,4.99,0.144,Annamayya,AP
2026-02-01,0.0,30.1,17.4,4.78,0.142,Annamayya,AP
2026-02-02,0.0,30.4,17.7,4.66,0.141,Annamayya,AP
2026-02-03,0.0,29.2,17.3,5.1,0.138,Annamayya,AP
2026-02-04,0.0,29.2,17.0,4.99,0.144,Annamayya,AP
2026-02-05,0.0,29.3,16.8,4.92,0.149,Annamayya,AP
2026-02-06,0.0,29.5,16.5,4.95,0.15,Annamayya,AP
2026-02-07,0.0,30.7,16.6,5.1,0.151,Annamayya,AP
2026-02-08,0.0,31.5,16.7,5.42,0.15,Annamayya,AP
2026-02-09,0.0,30.6,16.3,5.23,0.151,Annamayya,AP
2026-02-10,0.0,30.3,16.5,5.28,0.143,Annamayya,AP
2026-02-11,0.0,28.9,15.4,5.29,0.134,Annamayya,AP
2026-02-12,0.0,29.8,14.1,5.05,0.126,Annamayya,AP
2026-02-13,0.0,30.9,17.1,5.63,0.126,Annamayya,AP
2026-02-14,0.0,31.6,16.1,5.68,0.113,Annamayya,AP
2026-02-15,0.0,32.5,17.6,5.73,0.119,Annamayya,AP
2026-02-16,0.0,32.3,18.5,6.45,0.123,Annamayya,AP
2026-02-17,0.0,30.9,17.6,6.04,0.122,Annamayya,AP
2026-02-18,0.0,31.2,17.5,5.65,0.122,Annamayya,AP
2026-02-19,0.0,32.1,17.1,5.75,0.125,Annamayya,AP
2026-02-20,0.0,32.0,18.5,5.29,0.118,Annamayya,AP
2026-02-21,0.0,32.6,20.7,5.56,0.12,Annamayya,AP
2026-02-22,0.0,33.3,20.6,5.6,0.123,Annamayya,AP
2026-02-23,0.0,33.7,20.3,5.68,0.12,Annamayya,AP
2026-02-24,0.5,30.4,20.2,5.07,0.124,Annamayya,AP
2026-02-25,0.2,32.7,19.9,5.18,0.126,Annamayya,AP
2026-02-26,0.0,33.2,20.1,5.35,0.123,Annamayya,AP
2026-02-27,0.0,34.3,21.4,5.93,0.118,Annamayya,AP
2026-02-28,0.0,34.7,21.7,6.16,0.108,Annamayya,AP
2026-03-01,0.0,36.0,21.7,6.14,0.097,Annamayya,AP
2026-03-02,0.0,35.7,21.7,6.33,0.098,Annamayya,AP
2026-03-03,0.0,35.1,21.6,7.2,0.084,Annamayya,AP
2026-03-04,0.0,35.1,21.5,7.11,0.074,Annamayya,AP
2026-03-05,0.0,36.4,21.0,6.53,0.075,Annamayya,AP
2026-03-06,0.0,37.3,21.2,6.76,0.083,Annamayya,AP
2026-03-07,0.0,37.4,21.6,7.08,0.082,Annamayya,AP
2026-03-08,0.0,36.6,21.7,6.63,0.078,Annamayya,AP
2026-03-09,0.4,33.4,22.2,6.19,0.083,Annamayya,AP
2026-03-10,0.0,33.7,20.1,6.54,0.088,Annamayya,AP
2026-03-11,0.0,34.8,20.4,6.5,0.07,Annamayya,AP
2026-03-12,0.0,36.3,20.7,6.9,0.058,Annamayya,AP
2026-03-13,0.0,37.2,21.5,7.53,0.065,Annamayya,AP
2026-03-14,0.0,37.1,21.8,7.97,0.089,Annamayya,AP
2026-03-15,0.0,37.0,21.5,7.31,0.108,Annamayya,AP
2026-03-16,0.0,36.1,21.0,7.03,0.133,Annamayya,AP
2026-03-17,0.0,35.4,22.7,6.69,0.128,Annamayya,AP
2026-03-18,0.1,33.8,22.3,6.07,0.128,Annamayya,AP
2026-03-19,1.7,33.3,21.5,5.84,0.16,Annamayya,AP
2026-03-20,0.0,33.5,21.0,5.76,0.151,Annamayya,AP
2026-03-21,0.0,35.5,22.5,5.87,0.148,Annamayya,AP
2026-03-22,0.0,35.6,23.0,5.89,0.13,Annamayya,AP
2026-03-23,0.0,36.1,23.2,6.72,0.124,Annamayya,AP
2026-03-24,0.0,35.5,22.8,6.38,0.13,Annamayya,AP
2026-03-25,0.0,37.0,22.9,6.91,0.138,Annamayya,AP
2026-03-26,0.0,36.8,22.4,7.35,0.14,Annamayya,AP
2026-03-27,0.0,38.2,21.7,7.43,0.132,Annamayya,AP
2026-03-28,0.0,36.9,24.2,6.6,0.133,Annamayya,AP
2026-03-29,1.3,36.4,23.6,6.96,0.138,Annamayya,AP
2026-03-30,0.0,37.1,24.8,7.33,0.135,Annamayya,AP
2026-03-31,0.1,36.1,23.0,6.83,0.145,Annamayya,AP
2026-04-01,0.0,36.2,22.9,7.0,0.134,Annamayya,AP
2026-04-02,0.0,35.5,21.5,6.28,0.126,Annamayya,AP
2026-04-03,0.0,36.6,22.1,6.59,0.114,Annamayya,AP
2026-04-04,0.0,36.0,24.4,5.53,0.117,Annamayya,AP
2026-04-05,0.0,36.7,25.1,6.92,0.126,Annamayya,AP
2026-04-06,0.0,37.3,25.3,7.4,0.137,Annamayya,AP
2026-04-07,0.0,37.3,25.1,7.99,0.142,Annamayya,AP
2026-04-08,0.0,38.0,24.1,7.13,0.129,Annamayya,AP
2026-04-09,0.0,38.9,25.5,6.96,0.096,Annamayya,AP
2026-04-10,0.1,37.5,26.5,6.6,0.102,Annamayya,AP
2026-04-11,0.0,39.0,26.0,7.37,0.088,Annamayya,AP
2026-04-12,0.0,39.6,25.8,8.1,0.076,Annamayya,AP
2026-04-13,0.0,39.8,25.6,7.82,0.074,Annamayya,AP
2026-04-14,0.0,41.3,24.9,8.32,0.044,Annamayya,AP
2026-04-15,0.0,39.8,25.9,7.82,0.026,Annamayya,AP
2026-04-16,0.0,40.5,25.7,8.17,0.019,Annamayya,AP
2026-04-17,0.0,41.0,24.7,7.96,0.02,Annamayya,AP
2026-04-18,0.0,41.0,25.9,8.04,0.018,Annamayya,AP
2026-04-19,0.0,39.6,25.8,7.87,0.019,Annamayya,AP
2026-04-20,0.0,38.7,26.9,7.14,0.019,Annamayya,AP
2026-04-21,0.0,40.1,25.0,7.82,0.016,Annamayya,AP
2026-04-22,0.0,39.8,24.5,8.0,0.019,Annamayya,AP
2026-04-23,0.0,40.6,24.7,8.15,0.015,Annamayya,AP
2026-04-24,0.0,39.5,25.1,7.25,0.016,Annamayya,AP
2026-04-25,0.0,40.7,25.9,8.21,0.015,Annamayya,AP
2026-04-26,0.0,40.4,25.9,8.42,0.017,Annamayya,AP
2026-04-27,0.0,40.6,26.2,8.15,0.021,Annamayya,AP
2026-04-28,0.0,39.4,26.5,6.52,0.02,Annamayya,AP
2026-04-29,0.0,38.8,27.1,7.04,0.014,Annamayya,AP
2026-04-30,0.0,39.2,27.2,7.29,0.027,Annamayya,AP
2026-05-01,0.0,39.0,28.1,7.64,0.023,Annamayya,AP
2026-05-02,0.0,40.1,28.4,7.88,0.033,Annamayya,AP
2026-05-03,0.0,39.4,28.6,8.37,0.064,Annamayya,AP
2026-05-04,0.1,38.2,27.4,7.13,0.057,Annamayya,AP
2026-05-05,0.0,35.9,28.6,6.35,0.058,Annamayya,AP
2026-05-06,0.8,35.9,28.1,6.88,0.068,Annamayya,AP
2026-05-07,0.1,36.8,26.0,6.89,0.084,Annamayya,AP
2026-05-08,0.6,34.9,24.8,6.38,0.084,Annamayya,AP
2026-05-09,1.4,34.8,24.1,5.82,0.095,Annamayya,AP
2026-05-10,0.0,36.7,24.4,6.82,0.085,Annamayya,AP
2026-05-11,0.0,37.0,24.1,7.07,0.101,Annamayya,AP
2026-05-12,0.3,34.9,23.7,6.27,0.124,Annamayya,AP
2026-05-13,0.0,37.3,24.3,6.59,0.142,Annamayya,AP
2026-05-14,0.5,37.1,26.0,6.23,0.146,Annamayya,AP
2026-05-15,0.0,35.2,25.5,5.34,0.142,Annamayya,AP
2026-05-16,0.3,36.5,27.3,5.22,0.145,Annamayya,AP
2026-05-17,0.0,35.5,26.1,6.23,0.14,Annamayya,AP
2026-05-18,0.0,37.0,27.2,6.33,0.156,Annamayya,AP
2026-05-19,0.1,36.2,27.3,6.67,0.155,Annamayya,AP
2026-05-20,0.0,37.4,28.2,7.9,0.136,Annamayya,AP
2026-05-21,4.1,38.0,25.5,7.57,0.149,Annamayya,AP
2026-05-22,0.0,34.9,27.4,7.65,0.185,Annamayya,AP
2026-05-23,7.5,34.0,26.4,6.19,0.182,Annamayya,AP
2026-05-24,0.8,35.3,27.2,7.74,0.203,Annamayya,AP
2026-05-25,1.2,35.4,27.5,6.7,0.164,Annamayya,AP
2026-05-26,1.6,36.8,27.7,7.61,0.176,Annamayya,AP
2026-05-27,0.0,32.7,25.9,5.73,0.239,Annamayya,AP
2026-05-28,0.6,35.4,25.9,6.41,0.271,Annamayya,AP
2026-05-29,0.4,35.6,27.3,6.6,0.265,Annamayya,AP
2026-05-30,6.6,34.6,26.5,6.71,0.246,Annamayya,AP
2026-05-31,0.1,36.1,26.8,6.75,0.193,Annamayya,AP
2026-06-01,0.0,34.1,26.7,5.59,0.198,Annamayya,AP
2026-06-02,3.1,35.3,25.9,6.19,0.208,Annamayya,AP
2026-06-03,2.2,34.4,25.0,6.33,0.224,Annamayya,AP
2026-06-04,0.0,35.0,26.0,7.17,0.242,Annamayya,AP
2026-06-05,4.4,34.8,26.7,6.09,0.186,Annamayya,AP
2026-06-06,1.6,35.4,26.4,7.08,0.167,Annamayya,AP
2026-06-07,1.3,34.1,26.7,6.47,0.158,Annamayya,AP
2026-06-08,0.0,33.9,26.7,6.28,0.164,Annamayya,AP
2026-06-09,2.7,33.9,24.8,6.3,0.161,Annamayya,AP
2026-06-10,0.5,34.0,26.2,6.79,0.188,Annamayya,AP
2026-06-11,0.0,33.1,26.1,6.41,0.16,Annamayya,AP
2026-06-12,5.7,35.0,25.1,5.91,0.135,Annamayya,AP
2026-06-13,2.4,32.7,24.8,4.32,0.146,Annamayya,AP
2026-06-14,2.3,31.7,23.9,4.89,0.183,Annamayya,AP
2026-06-15,0.1,34.5,25.8,7.1,0.168,Annamayya,AP
2026-06-16,0.0,34.8,26.7,7.2,0.155,Annamayya,AP
2026-06-17,0.0,35.2,26.9,6.95,0.176,Annamayya,AP
2026-06-18,0.1,34.5,27.0,6.47,0.182,Annamayya,AP
2026-06-19,0.1,33.2,26.5,4.72,0.209,Annamayya,AP
2026-06-20,0.0,32.5,27.0,5.06,0.206,Annamayya,AP
2026-06-21,0.6,33.7,27.3,5.83,0.172,Annamayya,AP
2026-06-22,5.0,35.8,23.7,6.02,0.15,Annamayya,AP
2026-06-23,0.4,34.2,26.2,6.84,0.263,Annamayya,AP
2026-06-24,0.1,34.1,26.5,7.64,0.242,Annamayya,AP
2026-06-25,0.3,34.6,26.3,7.6,0.205,Annamayya,AP
2026-06-26,0.1,34.0,26.4,6.98,0.218,Annamayya,AP
2026-06-27,2.8,34.4,25.2,6.59,0.151,Annamayya,AP
2026-06-28,7.6,34.9,25.1,5.72,0.274,Annamayya,AP
2026-06-29,3.8,34.4,25.3,6.97,0.315,Annamayya,AP
2026-06-30,1.4,33.5,25.2,7.15,0.315,Annamayya,AP
2026-07-01,1.6,32.9,26.1,6.48,0.271,Annamayya,AP
2026-07-02,4.8,34.5,25.3,5.84,0.254,Annamayya,AP
2026-07-03,0.5,33.1,25.9,6.14,0.26,Annamayya,AP
2026-07-04,0.6,32.4,25.0,6.04,0.21,Annamayya,AP
2026-07-05,0.7,34.1,25.0,6.99,0.193,Annamayya,AP
2026-07-06,0.5,34.7,26.0,7.31,0.196,Annamayya,AP
2026-07-07,0.3,34.8,26.7,7.35,0.211,Annamayya,AP
2026-07-08,0.3,34.3,26.5,6.77,0.201,Annamayya,AP
2026-07-09,0.5,34.7,26.3,7.15,0.186,Annamayya,AP
2026-07-10,0.1,33.5,26.2,6.2,0.183,Annamayya,AP
2026-07-11,0.0,35.2,25.8,7.73,0.17,Annamayya,AP
2026-07-12,0.0,35.2,25.9,8.06,0.16,Annamayya,AP
2026-07-13,0.0,35.6,25.9,8.8,0.144,Annamayya,AP
2026-07-14,0.0,35.5,25.7,7.99,0.135,Annamayya,AP
2026-07-15,0.0,34.9,26.1,8.16,0.128,Annamayya,AP
2026-07-16,0.5,33.4,26.6,6.67,0.127,Annamayya,AP
2026-07-17,28.1,33.8,24.1,6.0,0.168,Annamayya,AP
2026-07-18,1.5,32.6,24.0,5.03,0.13,Annamayya,AP
2026-07-19,0.2,34.3,26.2,6.83,0.086,Annamayya,AP
2026-07-20,5.3,33.4,23.7,4.94,0.085,Annamayya,AP
2026-07-21,1.5,33.8,25.7,6.41,0.124,Annamayya,AP
2026-07-22,1.2,34.3,26.1,5.28,0.11,Annamayya,AP
2026-07-23,2.5,35.3,26.0,6.92,0.124,Annamayya,AP
2026-07-24,0.9,34.4,25.6,6.85,0.144,Annamayya,AP
2026-07-25,0.1,33.4,25.9,6.62,0.139,Annamayya,AP
2026-07-26,1.4,34.5,26.2,7.09,0.133,Annamayya,AP
2026-07-27,1.8,34.2,26.0,6.51,0.122,Annamayya,AP
2026-07-28,1.0,35.2,26.4,7.24,0.125,Annamayya,AP
2026-07-29,2.5,34.2,26.3,7.12,0.14,Annamayya,AP
2026-07-30,1.2,33.7,26.2,7.26,0.173,Annamayya,AP
2026-07-31,1.9,35.2,25.9,6.97,0.154,Annamayya,AP
2026-08-01,0.2,33.5,26.5,6.85,0.121,Annamayya,AP
2026-08-02,0.3,34.4,25.3,6.88,0.086,Annamayya,AP
2026-08-03,1.4,33.6,24.9,6.36,0.154,Annamayya,AP
2026-08-04,2.3,32.3,24.7,6.01,0.199,Annamayya,AP
2026-08-05,1.0,33.8,24.5,6.76,0.16,Annamayya,AP
2026-08-06,10.9,33.7,23.8,5.91,0.104,Annamayya,AP
2026-08-07,3.1,31.9,23.8,5.42,0.254,Annamayya,AP
2026-08-08,2.0,32.3,25.7,5.64,0.224,Annamayya,AP
2026-08-09,1.2,33.0,25.3,6.43,0.217,Annamayya,AP
2026-08-10,1.6,34.0,25.7,7.09,0.19,Annamayya,AP
2026-08-11,0.0,34.0,25.7,7.21,0.147,Annamayya,AP
2026-08-12,1.3,34.2,26.1,6.98,0.11,Annamayya,AP
2026-08-13,0.6,33.4,26.2,6.42,0.084,Annamayya,AP
2026-08-14,0.1,34.7,25.8,7.37,0.032,Annamayya,AP
2026-08-15,0.1,35.0,26.2,7.67,0.033,Annamayya,AP
2026-08-16,0.2,34.5,26.0,7.64,0.016,Annamayya,AP
2026-08-17,0.6,34.6,26.1,7.86,0.052,Annamayya,AP
2026-08-18,0.3,34.7,25.8,7.84,0.023,Annamayya,AP
2026-08-19,2.2,33.7,25.9,6.39,0.018,Annamayya,AP
2026-08-20,0.7,33.9,25.9,7.44,0.023,Annamayya,AP
2026-08-21,0.3,34.2,25.6,7.01,0.012,Annamayya,AP
2026-08-22,2.5,34.4,25.0,7.0,0.036,Annamayya,AP
2026-08-23,2.5,34.7,25.2,7.19,0.03,Annamayya,AP
2026-08-24,3.1,32.4,25.5,4.98,0.094,Annamayya,AP
2026-08-25,2.5,33.4,25.0,5.9,0.158,Annamayya,AP
2026-08-26,1.5,34.6,25.3,7.08,0.146,Annamayya,AP
2026-08-27,0.0,33.9,25.6,7.23,0.104,Annamayya,AP
2026-08-28,1.4,33.8,25.4,7.39,0.114,Annamayya,AP
2026-08-29,0.4,34.5,25.3,8.2,0.116,Annamayya,AP
2026-08-30,1.9,34.3,25.5,7.68,0.131,Annamayya,AP
2026-08-31,0.1,33.4,24.9,7.22,0.146,Annamayya,AP
2026-09-01,0.1,33.7,25.8,7.21,0.15,Annamayya,AP
2026-09-02,0.0,33.8,25.5,6.17,0.108,Annamayya,AP
2026-09-03,1.4,34.0,25.9,6.6,0.036,Annamayya,AP
2026-09-04,5.4,34.7,23.9,6.43,0.025,Annamayya,AP
2026-09-05,1.0,35.4,24.9,6.73,0.016,Annamayya,AP
2026-09-06,0.3,35.7,27.4,7.04,0.012,Annamayya,AP
2026-09-07,0.2,35.8,26.6,7.38,0.015,Annamayya,AP
2026-09-08,2.1,35.2,25.0,7.06,0.025,Annamayya,AP
2026-09-09,1.4,35.0,25.0,6.82,0.066,Annamayya,AP
2026-09-10,0.0,34.9,27.4,6.88,0.07,Annamayya,AP
