date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-07,0.0,33.3,18.5,5.25,0.048,Srikakulam,AP
2022-03-08,0.0,32.9,19.0,5.18,0.049,Srikakulam,AP
2022-03-09,0.0,33.8,19.2,5.14,0.053,Srikakulam,AP
2022-03-10,0.0,33.4,19.0,5.08,0.052,Srikakulam,AP
2022-03-11,0.0,33.7,18.7,5.26,0.052,Srikakulam,AP
2022-03-12,0.0,34.1,19.0,5.55,0.049,Srikakulam,AP
2022-03-13,0.0,35.3,19.5,5.18,0.039,Srikakulam,AP
2022-03-14,0.0,35.8,19.6,5.78,0.038,Srikakulam,AP
2022-03-15,0.0,34.9,18.2,5.77,0.037,Srikakulam,AP
2022-03-16,0.0,34.3,20.6,5.85,0.037,Srikakulam,AP
2022-03-17,0.0,32.2,22.0,4.96,0.038,Srikakulam,AP
2022-03-18,0.0,31.0,21.7,4.91,0.04,Srikakulam,AP
2022-03-19,0.0,32.6,21.5,5.31,0.039,Srikakulam,AP
2022-03-20,0.0,32.2,22.3,4.83,0.041,Srikakulam,AP
2022-03-21,0.6,33.8,25.0,4.84,0.044,Srikakulam,AP
2022-03-22,0.1,34.9,25.5,4.58,0.043,Srikakulam,AP
2022-03-23,0.0,33.2,24.5,4.66,0.038,Srikakulam,AP
2022-03-24,0.0,32.3,24.0,4.79,0.037,Srikakulam,AP
2022-03-25,0.0,32.5,24.6,5.3,0.038,Srikakulam,AP
2022-03-26,0.0,33.0,26.0,5.33,0.037,Srikakulam,AP
2022-03-27,0.0,33.4,26.0,5.41,0.039,Srikakulam,AP
2022-03-28,0.1,34.1,25.6,5.32,0.038,Srikakulam,AP
2022-03-29,0.0,33.1,25.6,5.32,0.037,Srikakulam,AP
2022-03-30,0.0,32.7,25.8,5.18,0.036,Srikakulam,AP
2022-03-31,0.8,32.4,26.9,4.99,0.034,Srikakulam,AP
2022-04-01,0.5,32.4,26.9,5.21,0.037,Srikakulam,AP
2022-04-02,0.0,32.4,26.6,5.59,0.038,Srikakulam,AP
2022-04-03,0.0,33.4,26.4,5.6,0.037,Srikakulam,AP
2022-04-04,0.0,32.7,27.0,5.68,0.038,Srikakulam,AP
2022-04-05,0.0,32.4,26.4,5.58,0.04,Srikakulam,AP
2022-04-06,0.0,32.8,25.9,5.52,0.041,Srikakulam,AP
2022-04-07,0.0,32.5,25.1,5.38,0.04,Srikakulam,AP
2022-04-08,0.0,33.4,22.9,5.59,0.038,Srikakulam,AP
2022-04-09,0.0,33.5,25.7,5.71,0.037,Srikakulam,AP
2022-04-10,0.0,32.9,26.4,5.66,0.037,Srikakulam,AP
2022-04-11,0.0,32.9,26.2,5.73,0.036,Srikakulam,AP
2022-04-12,0.0,32.8,26.5,5.78,0.036,Srikakulam,AP
2022-04-13,0.0,33.5,26.5,5.9,0.032,Srikakulam,AP
2022-04-14,0.0,33.8,26.6,5.94,0.03,Srikakulam,AP
2022-04-15,0.0,33.8,26.7,5.93,0.031,Srikakulam,AP
2022-04-16,0.0,33.5,27.6,5.78,0.034,Srikakulam,AP
2022-04-17,0.0,33.8,27.1,5.7,0.036,Srikakulam,AP
2022-04-18,0.0,34.1,27.2,5.84,0.036,Srikakulam,AP
2022-04-19,0.0,33.9,26.8,5.81,0.036,Srikakulam,AP
2022-04-20,0.0,34.2,27.4,5.86,0.037,Srikakulam,AP
2022-04-21,0.0,32.9,27.6,5.37,0.039,Srikakulam,AP
2022-04-22,0.0,34.4,27.1,6.16,0.04,Srikakulam,AP
2022-04-23,0.0,35.2,26.9,5.47,0.04,Srikakulam,AP
2022-04-24,0.0,37.5,26.8,5.95,0.041,Srikakulam,AP
2022-04-25,0.0,34.8,26.9,5.82,0.041,Srikakulam,AP
2022-04-26,0.0,35.0,27.3,5.95,0.041,Srikakulam,AP
2022-04-27,0.0,34.4,26.9,5.94,0.042,Srikakulam,AP
2022-04-28,0.0,34.0,25.9,5.82,0.042,Srikakulam,AP
2022-04-29,0.0,34.3,25.2,5.8,0.041,Srikakulam,AP
2022-04-30,0.0,33.9,27.1,5.91,0.043,Srikakulam,AP
2022-05-01,0.0,34.0,27.1,5.69,0.051,Srikakulam,AP
2022-05-02,0.0,33.9,27.4,5.91,0.057,Srikakulam,AP
2022-05-03,0.0,33.8,27.5,6.0,0.057,Srikakulam,AP
2022-05-04,0.1,34.2,27.5,5.98,0.058,Srikakulam,AP
2022-05-05,6.0,34.4,28.0,5.72,0.059,Srikakulam,AP
2022-05-06,0.8,33.5,27.6,4.97,0.062,Srikakulam,AP
2022-05-07,0.0,34.6,26.6,4.93,0.063,Srikakulam,AP
2022-05-08,0.0,35.4,25.5,5.32,0.059,Srikakulam,AP
2022-05-09,0.6,34.1,26.6,5.1,0.061,Srikakulam,AP
2022-05-10,45.4,30.0,25.1,3.25,0.23,Srikakulam,AP
2022-05-11,30.9,31.4,24.9,3.82,0.307,Srikakulam,AP
2022-05-12,7.0,30.9,24.7,4.62,0.293,Srikakulam,AP
2022-05-13,0.2,31.6,26.2,5.23,0.255,Srikakulam,AP
2022-05-14,0.5,32.0,26.8,4.99,0.235,Srikakulam,AP
2022-05-15,0.4,32.0,27.7,5.13,0.222,Srikakulam,AP
2022-05-16,0.5,31.9,27.0,4.92,0.21,Srikakulam,AP
2022-05-17,0.4,32.2,27.5,5.33,0.198,Srikakulam,AP
2022-05-18,0.6,32.2,27.9,5.21,0.187,Srikakulam,AP
2022-05-19,0.6,32.1,27.5,5.03,0.178,Srikakulam,AP
2022-05-20,0.2,32.6,27.5,5.62,0.166,Srikakulam,AP
2022-05-21,0.0,33.3,27.5,5.89,0.153,Srikakulam,AP
2022-05-22,0.0,34.2,27.8,5.04,0.144,Srikakulam,AP
2022-05-23,0.0,36.2,26.1,5.67,0.139,Srikakulam,AP
2022-05-24,0.0,33.7,27.4,5.37,0.134,Srikakulam,AP
2022-05-25,0.0,35.9,27.0,5.74,0.132,Srikakulam,AP
2022-05-26,0.1,34.4,27.9,5.25,0.127,Srikakulam,AP
2022-05-27,0.0,35.4,27.8,5.75,0.124,Srikakulam,AP
2022-05-28,0.0,36.0,26.0,6.14,0.128,Srikakulam,AP
2022-05-29,0.0,36.6,28.1,6.0,0.124,Srikakulam,AP
2022-05-30,0.3,36.8,26.9,5.84,0.122,Srikakulam,AP
2022-05-31,0.0,37.3,28.4,5.95,0.117,Srikakulam,AP
2022-06-01,0.0,38.3,28.2,5.68,0.113,Srikakulam,AP
2022-06-02,2.8,33.9,27.7,4.98,0.115,Srikakulam,AP
2022-06-03,0.0,34.1,28.2,5.5,0.107,Srikakulam,AP
2022-06-04,0.0,33.1,28.9,5.37,0.103,Srikakulam,AP
2022-06-05,0.5,32.4,29.0,3.88,0.102,Srikakulam,AP
2022-06-06,0.0,34.2,28.5,4.71,0.099,Srikakulam,AP
2022-06-07,0.0,33.3,28.1,5.59,0.101,Srikakulam,AP
2022-06-08,0.0,34.4,29.2,5.89,0.101,Srikakulam,AP
2022-06-09,0.0,35.6,28.8,5.75,0.104,Srikakulam,AP
2022-06-10,0.0,36.1,28.6,5.49,0.107,Srikakulam,AP
2022-06-11,10.9,32.1,28.4,4.1,0.112,Srikakulam,AP
2022-06-12,0.0,33.1,27.7,4.57,0.113,Srikakulam,AP
2022-06-13,0.1,36.4,28.2,5.52,0.109,Srikakulam,AP
2022-06-14,0.2,35.4,28.0,5.64,0.102,Srikakulam,AP
2022-06-15,0.5,33.2,27.8,5.26,0.099,Srikakulam,AP
2022-06-16,0.1,31.6,26.1,4.71,0.173,Srikakulam,AP
2022-06-17,0.1,31.2,27.1,5.08,0.177,Srikakulam,AP
2022-06-18,1.0,31.2,27.2,4.58,0.166,Srikakulam,AP
2022-06-19,0.1,32.0,27.8,5.49,0.152,Srikakulam,AP
2022-06-20,13.5,31.7,26.2,4.52,0.178,Srikakulam,AP
2022-06-21,4.1,31.1,25.8,3.6,0.215,Srikakulam,AP
2022-06-22,2.4,30.6,26.3,3.48,0.225,Srikakulam,AP
2022-06-23,32.8,31.9,25.6,4.11,0.315,Srikakulam,AP
2022-06-24,8.7,30.1,26.1,2.94,0.308,Srikakulam,AP
2022-06-25,14.4,28.9,26.2,2.2,0.309,Srikakulam,AP
2022-06-26,4.9,30.4,25.4,4.3,0.277,Srikakulam,AP
2022-06-27,11.6,31.2,25.6,4.12,0.272,Srikakulam,AP
2022-06-28,12.7,30.9,25.0,4.04,0.294,Srikakulam,AP
2022-06-29,0.9,32.0,24.9,4.91,0.268,Srikakulam,AP
2022-06-30,7.9,31.3,25.9,4.16,0.3,Srikakulam,AP
2022-07-01,12.7,31.9,27.1,3.59,0.303,Srikakulam,AP
2022-07-02,0.3,33.3,26.0,4.21,0.29,Srikakulam,AP
2022-07-03,22.8,32.2,25.8,3.87,0.318,Srikakulam,AP
2022-07-04,0.3,32.1,25.9,4.28,0.278,Srikakulam,AP
2022-07-05,10.1,30.2,26.0,2.9,0.279,Srikakulam,AP
2022-07-06,3.8,30.9,25.3,4.61,0.285,Srikakulam,AP
2022-07-07,16.0,29.9,25.3,2.37,0.295,Srikakulam,AP
2022-07-08,34.2,29.1,24.8,2.13,0.34,Srikakulam,AP
2022-07-09,22.7,30.6,24.6,4.17,0.33,Srikakulam,AP
2022-07-10,9.9,30.0,24.8,3.21,0.295,Srikakulam,AP
2022-07-11,14.9,29.4,25.2,2.4,0.303,Srikakulam,AP
2022-07-12,12.2,30.4,24.5,4.01,0.306,Srikakulam,AP
2022-07-13,5.5,30.4,25.4,4.57,0.281,Srikakulam,AP
2022-07-14,2.8,30.2,25.1,4.34,0.277,Srikakulam,AP
2022-07-15,12.1,28.3,25.1,2.67,0.284,Srikakulam,AP
2022-07-16,13.5,31.2,24.9,2.96,0.27,Srikakulam,AP
2022-07-17,15.8,28.8,25.8,2.24,0.299,Srikakulam,AP
2022-07-18,12.0,30.4,25.7,3.88,0.298,Srikakulam,AP
2022-07-19,0.8,31.7,26.0,5.09,0.267,Srikakulam,AP
2022-07-20,5.1,31.8,26.9,4.77,0.264,Srikakulam,AP
2022-07-21,14.0,31.2,26.6,3.88,0.291,Srikakulam,AP
2022-07-22,4.8,30.1,25.9,3.08,0.289,Srikakulam,AP
2022-07-23,13.6,30.6,25.7,4.12,0.303,Srikakulam,AP
2022-07-24,2.5,31.6,25.4,4.48,0.28,Srikakulam,AP
2022-07-25,5.0,31.0,24.8,4.62,0.279,Srikakulam,AP
2022-07-26,1.4,30.7,25.4,4.84,0.266,Srikakulam,AP
2022-07-27,2.5,30.9,24.9,4.84,0.263,Srikakulam,AP
2022-07-28,0.4,31.5,24.6,5.12,0.24,Srikakulam,AP
2022-07-29,2.0,31.9,25.7,4.91,0.231,Srikakulam,AP
2022-07-30,0.2,31.7,25.4,5.28,0.22,Srikakulam,AP
2022-07-31,0.1,31.8,26.6,4.65,0.208,Srikakulam,AP
2022-08-01,5.3,32.4,26.8,4.98,0.259,Srikakulam,AP
2022-08-02,6.5,31.3,25.6,4.53,0.266,Srikakulam,AP
2022-08-03,0.0,31.7,24.9,4.86,0.249,Srikakulam,AP
2022-08-04,3.2,31.7,26.1,4.11,0.236,Srikakulam,AP
2022-08-05,16.1,30.9,25.1,4.06,0.281,Srikakulam,AP
2022-08-06,11.9,29.9,25.1,2.34,0.285,Srikakulam,AP
2022-08-07,53.5,27.9,24.6,1.18,0.351,Srikakulam,AP
2022-08-08,68.4,26.4,24.7,1.03,0.361,Srikakulam,AP
2022-08-09,18.4,29.9,25.0,3.15,0.331,Srikakulam,AP
2022-08-10,12.0,30.4,25.2,3.75,0.325,Srikakulam,AP
2022-08-11,4.4,31.7,25.9,5.02,0.295,Srikakulam,AP
2022-08-12,3.3,32.3,26.5,4.66,0.279,Srikakulam,AP
2022-08-13,8.3,27.7,25.9,1.5,0.292,Srikakulam,AP
2022-08-14,54.2,26.7,25.3,1.14,0.349,Srikakulam,AP
2022-08-15,0.0,30.2,26.7,4.31,0.302,Srikakulam,AP
2022-08-16,2.9,31.3,25.0,4.7,0.276,Srikakulam,AP
2022-08-17,2.6,31.6,26.3,4.69,0.261,Srikakulam,AP
2022-08-18,6.9,33.1,26.4,3.62,0.25,Srikakulam,AP
2022-08-19,9.5,30.2,25.8,2.94,0.283,Srikakulam,AP
2022-08-20,1.1,31.8,26.0,3.7,0.277,Srikakulam,AP
2022-08-21,3.9,32.3,26.7,4.85,0.272,Srikakulam,AP
2022-08-22,1.9,32.3,26.4,4.98,0.265,Srikakulam,AP
2022-08-23,8.3,32.6,25.9,4.34,0.254,Srikakulam,AP
2022-08-24,6.7,29.4,25.0,2.27,0.287,Srikakulam,AP
2022-08-25,2.0,32.5,24.6,4.82,0.254,Srikakulam,AP
2022-08-26,5.2,32.0,25.0,4.85,0.253,Srikakulam,AP
2022-08-27,3.4,32.2,25.8,4.37,0.259,Srikakulam,AP
2022-08-28,5.6,31.3,25.7,4.05,0.275,Srikakulam,AP
2022-08-29,0.7,31.1,24.9,4.55,0.257,Srikakulam,AP
2022-08-30,0.7,31.3,25.4,4.9,0.241,Srikakulam,AP
2022-08-31,5.7,29.9,25.6,4.07,0.259,Srikakulam,AP
2022-09-01,0.8,31.2,25.0,4.8,0.252,Srikakulam,AP
2022-09-02,0.8,31.3,26.0,4.78,0.234,Srikakulam,AP
2022-09-03,2.3,31.8,26.0,4.44,0.236,Srikakulam,AP
2022-09-04,2.8,32.1,26.5,4.48,0.248,Srikakulam,AP
2022-09-05,7.1,32.3,25.5,4.83,0.259,Srikakulam,AP
2022-09-06,2.1,31.6,25.5,4.63,0.259,Srikakulam,AP
2022-09-07,14.7,29.8,25.5,2.59,0.271,Srikakulam,AP
2022-09-08,28.7,28.5,24.4,2.81,0.303,Srikakulam,AP
2022-09-09,33.8,28.6,24.4,2.44,0.334,Srikakulam,AP
2022-09-10,25.1,27.9,24.9,2.02,0.333,Srikakulam,AP
2022-09-11,3.3,29.6,24.5,3.56,0.307,Srikakulam,AP
2022-09-12,0.8,30.6,26.9,4.51,0.279,Srikakulam,AP
2022-09-13,14.5,29.7,25.7,3.75,0.298,Srikakulam,AP
2022-09-14,2.5,29.8,26.7,4.18,0.284,Srikakulam,AP
2022-09-15,1.3,30.0,26.3,4.02,0.274,Srikakulam,AP
2022-09-16,0.8,32.1,25.6,4.64,0.257,Srikakulam,AP
2022-09-17,3.6,31.4,26.0,4.09,0.254,Srikakulam,AP
2022-09-18,17.7,29.0,25.7,1.94,0.291,Srikakulam,AP
2022-09-19,25.0,29.1,25.1,2.19,0.344,Srikakulam,AP
2022-09-20,24.2,29.7,25.1,2.43,0.34,Srikakulam,AP
2022-09-21,20.7,30.5,24.2,4.01,0.304,Srikakulam,AP
2022-09-22,10.8,30.0,24.7,3.5,0.322,Srikakulam,AP
2022-09-23,16.6,31.6,24.9,3.72,0.31,Srikakulam,AP
2022-09-24,4.2,32.3,24.6,3.94,0.289,Srikakulam,AP
2022-09-25,12.2,30.0,24.3,3.91,0.299,Srikakulam,AP
2022-09-26,5.7,31.1,24.4,4.02,0.286,Srikakulam,AP
2022-09-27,9.1,30.4,23.8,3.73,0.295,Srikakulam,AP
2022-09-28,4.2,31.0,24.1,3.9,0.29,Srikakulam,AP
2022-09-29,22.3,30.4,24.1,3.36,0.308,Srikakulam,AP
2022-09-30,2.8,29.4,23.7,3.67,0.288,Srikakulam,AP
2022-10-01,5.6,30.5,23.9,3.77,0.285,Srikakulam,AP
2022-10-02,14.5,32.5,23.3,4.13,0.293,Srikakulam,AP
2022-10-03,11.3,30.9,24.8,3.19,0.315,Srikakulam,AP
2022-10-04,76.1,28.5,24.8,1.49,0.336,Srikakulam,AP
2022-10-05,26.7,27.8,24.4,2.43,0.338,Srikakulam,AP
2022-10-06,27.7,27.1,24.3,1.55,0.347,Srikakulam,AP
2022-10-07,17.1,27.8,24.2,2.38,0.333,Srikakulam,AP
2022-10-08,11.7,29.0,24.1,2.82,0.316,Srikakulam,AP
2022-10-09,20.2,27.4,23.4,1.79,0.327,Srikakulam,AP
2022-10-10,12.8,28.9,23.7,2.94,0.326,Srikakulam,AP
2022-10-11,0.2,29.6,23.1,3.97,0.289,Srikakulam,AP
2022-10-12,0.4,30.5,23.5,4.1,0.266,Srikakulam,AP
2022-10-13,0.8,30.2,23.5,3.73,0.25,Srikakulam,AP
2022-10-14,5.8,28.6,24.2,2.45,0.261,Srikakulam,AP
2022-10-15,12.4,28.3,23.4,2.46,0.283,Srikakulam,AP
2022-10-16,0.4,30.2,24.0,3.73,0.25,Srikakulam,AP
2022-10-17,0.1,31.8,23.8,4.4,0.233,Srikakulam,AP
2022-10-18,0.0,31.4,24.3,4.37,0.219,Srikakulam,AP
2022-10-19,0.1,31.1,23.7,4.27,0.211,Srikakulam,AP
2022-10-20,0.2,30.7,23.2,4.25,0.198,Srikakulam,AP
2022-10-21,0.0,31.8,22.5,4.95,0.186,Srikakulam,AP
2022-10-22,0.0,32.0,22.6,4.96,0.175,Srikakulam,AP
2022-10-23,0.0,32.8,23.1,5.19,0.162,Srikakulam,AP
2022-10-24,0.0,32.3,23.6,5.22,0.154,Srikakulam,AP
2022-10-25,0.0,33.4,21.8,4.73,0.15,Srikakulam,AP
2022-10-26,0.0,31.5,21.2,4.14,0.142,Srikakulam,AP
2022-10-27,0.0,32.4,21.8,4.53,0.132,Srikakulam,AP
2022-10-28,0.0,31.7,21.1,4.73,0.125,Srikakulam,AP
2022-10-29,0.0,30.8,20.4,4.97,0.119,Srikakulam,AP
2022-10-30,0.0,30.6,19.8,4.82,0.11,Srikakulam,AP
2022-10-31,0.0,31.0,20.2,4.54,0.101,Srikakulam,AP
2022-11-01,0.0,31.9,22.1,4.33,0.095,Srikakulam,AP
2022-11-02,0.5,32.0,22.3,4.3,0.087,Srikakulam,AP
2022-11-03,1.2,30.0,24.2,2.95,0.094,Srikakulam,AP
2022-11-04,2.9,29.6,22.7,3.34,0.16,Srikakulam,AP
2022-11-05,0.0,31.2,21.3,4.34,0.174,Srikakulam,AP
2022-11-06,0.0,30.7,21.2,4.3,0.155,Srikakulam,AP
2022-11-07,0.0,30.7,19.8,4.27,0.14,Srikakulam,AP
2022-11-08,0.0,30.8,20.1,4.16,0.126,Srikakulam,AP
2022-11-09,0.8,30.8,21.1,3.96,0.118,Srikakulam,AP
2022-11-10,0.0,31.0,22.2,4.77,0.112,Srikakulam,AP
2022-11-11,0.0,31.0,22.8,5.02,0.101,Srikakulam,AP
2022-11-12,0.0,31.3,22.4,4.85,0.09,Srikakulam,AP
2022-11-13,0.0,31.0,20.8,4.68,0.078,Srikakulam,AP
2022-11-14,0.0,30.9,19.7,4.56,0.07,Srikakulam,AP
2022-11-15,0.0,30.5,18.5,4.34,0.064,Srikakulam,AP
2022-11-16,0.0,30.5,18.0,4.57,0.058,Srikakulam,AP
2022-11-17,0.0,31.6,18.0,4.77,0.058,Srikakulam,AP
2022-11-18,0.0,31.2,18.6,5.44,0.056,Srikakulam,AP
2022-11-19,0.0,30.7,18.9,4.91,0.057,Srikakulam,AP
2022-11-20,0.0,30.5,19.6,4.71,0.062,Srikakulam,AP
2022-11-21,0.3,30.3,22.3,3.5,0.064,Srikakulam,AP
2022-11-22,0.0,30.6,22.0,4.01,0.072,Srikakulam,AP
2022-11-23,1.2,30.1,22.6,3.54,0.075,Srikakulam,AP
2022-11-24,1.9,29.0,23.0,2.81,0.086,Srikakulam,AP
2022-11-25,4.5,28.7,20.0,2.48,0.117,Srikakulam,AP
2022-11-26,0.0,29.3,18.5,3.93,0.09,Srikakulam,AP
2022-11-27,0.0,29.5,16.4,4.01,0.084,Srikakulam,AP
2022-11-28,0.0,29.9,16.7,4.0,0.079,Srikakulam,AP
2022-11-29,0.0,30.3,17.8,4.24,0.079,Srikakulam,AP
2022-11-30,0.0,31.8,20.0,4.16,0.08,Srikakulam,AP
2022-12-01,0.3,30.8,21.7,3.52,0.077,Srikakulam,AP
2022-12-02,0.0,30.4,22.4,3.55,0.075,Srikakulam,AP
2022-12-03,1.0,29.4,21.8,3.25,0.077,Srikakulam,AP
2022-12-04,0.0,30.9,21.1,3.64,0.083,Srikakulam,AP
2022-12-05,0.0,30.3,19.9,3.71,0.079,Srikakulam,AP
2022-12-06,0.0,29.7,17.7,3.91,0.076,Srikakulam,AP
2022-12-07,0.0,29.0,17.9,3.89,0.074,Srikakulam,AP
2022-12-08,0.0,29.5,17.3,5.15,0.074,Srikakulam,AP
2022-12-09,1.0,28.1,22.2,4.18,0.078,Srikakulam,AP
2022-12-10,17.3,27.6,19.7,3.12,0.138,Srikakulam,AP
2022-12-11,1.3,27.9,22.2,2.37,0.133,Srikakulam,AP
2022-12-12,1.9,29.6,22.1,2.85,0.142,Srikakulam,AP
2022-12-13,0.0,31.2,21.3,3.47,0.124,Srikakulam,AP
2022-12-14,0.0,32.1,20.6,3.56,0.111,Srikakulam,AP
2022-12-15,0.1,31.1,20.7,3.44,0.101,Srikakulam,AP
2022-12-16,0.1,30.1,20.9,3.38,0.096,Srikakulam,AP
2022-12-17,0.7,29.4,20.4,3.16,0.094,Srikakulam,AP
2022-12-18,0.0,28.1,19.3,3.95,0.094,Srikakulam,AP
2022-12-19,0.0,29.0,17.2,3.94,0.088,Srikakulam,AP
2022-12-20,0.0,29.1,16.5,3.76,0.081,Srikakulam,AP
2022-12-21,0.0,29.6,16.6,3.5,0.076,Srikakulam,AP
2022-12-22,0.0,28.9,18.8,3.12,0.075,Srikakulam,AP
2022-12-23,0.0,29.6,17.1,4.52,0.072,Srikakulam,AP
2022-12-24,0.0,30.0,13.8,4.15,0.065,Srikakulam,AP
2022-12-25,0.0,30.4,16.8,3.63,0.06,Srikakulam,AP
2022-12-26,0.0,30.6,19.4,3.31,0.056,Srikakulam,AP
2022-12-27,0.4,31.2,21.0,3.12,0.064,Srikakulam,AP
2022-12-28,0.1,32.8,21.3,3.38,0.067,Srikakulam,AP
2022-12-29,0.0,31.7,21.3,3.63,0.062,Srikakulam,AP
2022-12-30,0.4,29.3,20.1,3.32,0.066,Srikakulam,AP
2022-12-31,0.5,29.9,19.7,3.32,0.067,Srikakulam,AP
2023-01-01,2.2,28.8,21.4,2.84,0.089,Srikakulam,AP
2023-01-02,0.9,27.8,19.8,3.05,0.111,Srikakulam,AP
2023-01-03,1.1,26.9,20.3,3.1,0.123,Srikakulam,AP
2023-01-04,1.3,26.8,20.6,2.33,0.135,Srikakulam,AP
2023-01-05,0.0,27.5,21.0,3.77,0.126,Srikakulam,AP
2023-01-06,0.0,28.7,18.5,3.74,0.119,Srikakulam,AP
2023-01-07,0.0,27.9,15.4,3.87,0.111,Srikakulam,AP
