date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-02-05,0.0,31.9,18.3,4.96,0.13,Mulugu,TS
2014-02-06,0.0,32.5,16.2,4.74,0.129,Mulugu,TS
2014-02-07,0.0,32.4,18.1,4.79,0.128,Mulugu,TS
2014-02-08,0.0,32.6,21.1,5.96,0.127,Mulugu,TS
2014-02-09,0.0,32.8,20.8,5.74,0.127,Mulugu,TS
2014-02-10,0.0,32.0,20.0,5.19,0.126,Mulugu,TS
2014-02-11,0.0,31.3,20.1,4.85,0.126,Mulugu,TS
2014-02-12,0.0,31.1,19.9,4.53,0.125,Mulugu,TS
2014-02-13,0.0,31.1,20.2,5.59,0.125,Mulugu,TS
2014-02-14,0.0,29.5,21.2,4.25,0.125,Mulugu,TS
2014-02-15,2.6,29.0,20.7,4.29,0.13,Mulugu,TS
2014-02-16,3.5,28.9,21.4,4.14,0.158,Mulugu,TS
2014-02-17,0.0,28.5,18.7,5.39,0.163,Mulugu,TS
2014-02-18,0.0,29.0,16.7,5.31,0.156,Mulugu,TS
2014-02-19,0.0,29.8,15.7,4.49,0.151,Mulugu,TS
2014-02-20,0.0,31.3,18.9,4.99,0.146,Mulugu,TS
2014-02-21,0.0,29.9,19.8,4.48,0.143,Mulugu,TS
2014-02-22,0.0,30.9,20.3,5.13,0.14,Mulugu,TS
2014-02-23,0.0,31.3,20.9,5.12,0.137,Mulugu,TS
2014-02-24,0.0,31.0,20.4,4.91,0.134,Mulugu,TS
2014-02-25,0.0,31.9,20.2,5.23,0.132,Mulugu,TS
2014-02-26,0.0,31.6,20.3,5.34,0.131,Mulugu,TS
2014-02-27,0.0,31.6,19.7,5.79,0.129,Mulugu,TS
2014-02-28,0.0,30.4,19.9,5.15,0.128,Mulugu,TS
2014-03-01,0.5,30.3,21.1,4.74,0.133,Mulugu,TS
2014-03-02,0.9,29.7,21.1,3.76,0.135,Mulugu,TS
2014-03-03,7.0,29.1,20.4,3.64,0.21,Mulugu,TS
2014-03-04,5.1,26.5,20.7,3.24,0.269,Mulugu,TS
2014-03-05,0.0,29.6,19.1,3.99,0.252,Mulugu,TS
2014-03-06,2.6,28.5,21.3,3.58,0.25,Mulugu,TS
2014-03-07,0.0,29.6,20.7,4.17,0.261,Mulugu,TS
2014-03-08,0.0,30.8,21.0,4.82,0.243,Mulugu,TS
2014-03-09,0.0,30.0,21.4,4.16,0.226,Mulugu,TS
2014-03-10,2.2,29.5,20.4,4.11,0.23,Mulugu,TS
2014-03-11,0.0,32.8,21.3,5.9,0.216,Mulugu,TS
2014-03-12,0.0,31.3,22.3,4.63,0.201,Mulugu,TS
2014-03-13,0.0,31.7,22.3,4.39,0.191,Mulugu,TS
2014-03-14,0.0,33.9,21.6,5.17,0.181,Mulugu,TS
2014-03-15,0.0,34.7,22.7,5.7,0.171,Mulugu,TS
2014-03-16,0.0,34.7,22.8,5.56,0.161,Mulugu,TS
2014-03-17,0.0,35.4,23.0,5.59,0.154,Mulugu,TS
2014-03-18,0.0,35.2,23.8,5.53,0.147,Mulugu,TS
2014-03-19,0.0,36.0,23.6,6.07,0.141,Mulugu,TS
2014-03-20,0.0,36.5,23.7,6.15,0.136,Mulugu,TS
2014-03-21,0.0,36.7,24.2,5.89,0.133,Mulugu,TS
2014-03-22,0.0,35.8,25.0,5.86,0.13,Mulugu,TS
2014-03-23,0.0,36.4,24.2,5.91,0.128,Mulugu,TS
2014-03-24,0.0,35.6,24.0,6.41,0.126,Mulugu,TS
2014-03-25,0.0,35.3,23.7,6.18,0.125,Mulugu,TS
2014-03-26,0.0,37.3,23.9,6.59,0.124,Mulugu,TS
2014-03-27,0.0,37.6,24.4,7.3,0.123,Mulugu,TS
2014-03-28,0.0,38.5,24.2,6.55,0.122,Mulugu,TS
2014-03-29,0.0,39.5,24.1,7.08,0.121,Mulugu,TS
2014-03-30,0.0,39.2,24.4,6.49,0.121,Mulugu,TS
2014-03-31,0.0,38.9,25.9,6.59,0.121,Mulugu,TS
2014-04-01,0.0,38.3,26.0,6.45,0.12,Mulugu,TS
2014-04-02,0.0,37.8,26.4,6.39,0.12,Mulugu,TS
2014-04-03,0.0,37.7,25.6,6.22,0.12,Mulugu,TS
2014-04-04,0.0,38.1,25.1,6.31,0.12,Mulugu,TS
2014-04-05,0.0,38.9,23.8,7.05,0.12,Mulugu,TS
2014-04-06,0.0,39.0,24.5,7.09,0.12,Mulugu,TS
2014-04-07,0.0,38.4,24.8,6.85,0.12,Mulugu,TS
2014-04-08,0.0,38.8,26.0,6.35,0.12,Mulugu,TS
2014-04-09,0.1,37.3,26.6,5.51,0.121,Mulugu,TS
2014-04-10,0.0,37.9,26.1,6.69,0.122,Mulugu,TS
2014-04-11,0.0,38.7,24.4,6.86,0.121,Mulugu,TS
2014-04-12,0.0,37.1,26.0,6.5,0.121,Mulugu,TS
2014-04-13,1.3,36.5,25.8,6.63,0.124,Mulugu,TS
2014-04-14,0.0,36.5,25.9,6.71,0.128,Mulugu,TS
2014-04-15,0.0,35.9,25.6,6.0,0.127,Mulugu,TS
2014-04-16,0.8,37.7,26.3,6.21,0.132,Mulugu,TS
2014-04-17,0.0,37.6,26.6,6.64,0.139,Mulugu,TS
2014-04-18,0.0,36.3,26.8,5.92,0.135,Mulugu,TS
2014-04-19,0.2,37.6,26.8,5.44,0.134,Mulugu,TS
2014-04-20,0.0,37.9,25.9,5.78,0.135,Mulugu,TS
2014-04-21,0.3,38.3,26.4,6.33,0.132,Mulugu,TS
2014-04-22,0.1,37.7,27.4,6.08,0.132,Mulugu,TS
2014-04-23,0.0,38.5,27.7,5.89,0.129,Mulugu,TS
2014-04-24,0.0,39.1,28.3,6.19,0.127,Mulugu,TS
2014-04-25,0.0,38.8,28.9,6.36,0.125,Mulugu,TS
2014-04-26,0.0,39.0,28.2,7.2,0.123,Mulugu,TS
2014-04-27,0.1,38.6,27.9,6.58,0.122,Mulugu,TS
2014-04-28,0.0,39.0,27.6,7.32,0.122,Mulugu,TS
2014-04-29,0.0,39.3,27.7,7.52,0.122,Mulugu,TS
2014-04-30,0.3,38.5,27.1,6.68,0.123,Mulugu,TS
2014-05-01,0.2,38.7,27.9,7.03,0.123,Mulugu,TS
2014-05-02,0.1,39.0,27.4,7.12,0.124,Mulugu,TS
2014-05-03,0.0,37.7,27.4,6.47,0.125,Mulugu,TS
2014-05-04,0.4,37.9,27.4,6.46,0.128,Mulugu,TS
2014-05-05,1.1,36.8,26.7,6.64,0.141,Mulugu,TS
2014-05-06,0.6,36.5,26.4,6.33,0.149,Mulugu,TS
2014-05-07,0.3,36.5,26.3,6.2,0.147,Mulugu,TS
2014-05-08,0.0,37.1,26.5,6.87,0.144,Mulugu,TS
2014-05-09,29.3,29.3,24.2,1.92,0.217,Mulugu,TS
2014-05-10,2.5,33.8,23.8,4.88,0.334,Mulugu,TS
2014-05-11,0.0,37.0,26.5,6.53,0.282,Mulugu,TS
2014-05-12,0.0,38.0,24.9,7.2,0.251,Mulugu,TS
2014-05-13,0.0,38.3,25.8,6.92,0.228,Mulugu,TS
2014-05-14,0.0,38.2,26.0,6.95,0.208,Mulugu,TS
2014-05-15,0.0,37.6,25.8,7.07,0.192,Mulugu,TS
2014-05-16,0.0,37.7,26.9,6.5,0.178,Mulugu,TS
2014-05-17,0.0,38.3,26.9,6.44,0.168,Mulugu,TS
2014-05-18,0.0,39.6,28.7,7.12,0.157,Mulugu,TS
2014-05-19,0.7,37.3,28.9,6.43,0.151,Mulugu,TS
2014-05-20,0.1,37.8,28.4,6.18,0.148,Mulugu,TS
2014-05-21,0.0,38.6,29.3,6.46,0.144,Mulugu,TS
2014-05-22,0.0,40.7,29.8,7.74,0.139,Mulugu,TS
2014-05-23,0.0,42.0,28.4,7.98,0.134,Mulugu,TS
2014-05-24,0.0,40.2,29.1,7.06,0.13,Mulugu,TS
2014-05-25,0.0,39.1,28.8,7.11,0.129,Mulugu,TS
2014-05-26,0.0,37.2,28.4,5.93,0.128,Mulugu,TS
2014-05-27,0.0,38.6,28.3,6.45,0.126,Mulugu,TS
2014-05-28,0.0,39.1,29.1,6.69,0.125,Mulugu,TS
2014-05-29,0.0,40.1,28.1,6.94,0.124,Mulugu,TS
2014-05-30,0.0,41.1,28.9,7.45,0.123,Mulugu,TS
2014-05-31,0.0,41.8,30.4,8.02,0.122,Mulugu,TS
2014-06-01,0.5,42.0,29.5,7.17,0.122,Mulugu,TS
2014-06-02,0.0,39.4,29.4,6.97,0.125,Mulugu,TS
2014-06-03,2.0,38.2,27.2,5.68,0.136,Mulugu,TS
2014-06-04,0.0,39.6,29.1,6.91,0.135,Mulugu,TS
2014-06-05,0.0,40.3,29.9,6.97,0.132,Mulugu,TS
2014-06-06,0.0,41.9,30.2,7.58,0.128,Mulugu,TS
2014-06-07,0.0,42.5,31.5,8.57,0.126,Mulugu,TS
2014-06-08,0.0,41.6,33.1,7.45,0.124,Mulugu,TS
2014-06-09,0.4,41.0,32.2,7.85,0.127,Mulugu,TS
2014-06-10,0.1,40.3,30.5,8.19,0.13,Mulugu,TS
2014-06-11,1.1,38.4,30.4,7.78,0.132,Mulugu,TS
2014-06-12,0.2,38.2,31.3,7.67,0.144,Mulugu,TS
2014-06-13,1.2,39.0,29.1,8.19,0.152,Mulugu,TS
2014-06-14,2.0,36.2,27.9,6.51,0.172,Mulugu,TS
2014-06-15,0.0,36.6,29.2,6.88,0.164,Mulugu,TS
2014-06-16,0.0,37.8,30.2,7.58,0.154,Mulugu,TS
2014-06-17,1.3,37.9,28.1,6.23,0.152,Mulugu,TS
2014-06-18,4.3,35.1,27.1,3.78,0.173,Mulugu,TS
2014-06-19,2.8,35.4,26.2,4.05,0.22,Mulugu,TS
2014-06-20,0.0,33.3,27.7,4.68,0.232,Mulugu,TS
2014-06-21,0.0,35.1,29.1,6.64,0.211,Mulugu,TS
2014-06-22,0.1,34.4,28.9,6.07,0.194,Mulugu,TS
2014-06-23,0.0,37.0,29.7,7.98,0.18,Mulugu,TS
2014-06-24,0.0,37.7,29.7,8.24,0.165,Mulugu,TS
2014-06-25,0.0,37.8,30.3,7.93,0.153,Mulugu,TS
2014-06-26,0.0,37.1,30.2,6.51,0.145,Mulugu,TS
2014-06-27,1.9,33.6,26.4,3.07,0.144,Mulugu,TS
2014-06-28,17.2,27.5,24.7,1.19,0.273,Mulugu,TS
2014-06-29,0.2,34.3,24.8,4.44,0.297,Mulugu,TS
2014-06-30,0.0,34.5,27.9,4.69,0.26,Mulugu,TS
2014-07-01,0.0,37.0,27.8,6.75,0.233,Mulugu,TS
2014-07-02,0.0,37.3,29.5,7.19,0.21,Mulugu,TS
2014-07-03,0.0,36.8,30.3,6.97,0.191,Mulugu,TS
2014-07-04,0.2,35.4,29.9,6.18,0.177,Mulugu,TS
2014-07-05,0.1,35.5,28.1,5.58,0.171,Mulugu,TS
2014-07-06,1.3,33.0,26.9,3.99,0.173,Mulugu,TS
2014-07-07,0.0,34.6,27.4,5.09,0.169,Mulugu,TS
2014-07-08,8.0,34.4,26.7,4.82,0.214,Mulugu,TS
2014-07-09,26.2,30.4,25.0,2.73,0.36,Mulugu,TS
2014-07-10,0.4,32.0,26.0,4.45,0.324,Mulugu,TS
2014-07-11,23.2,28.0,24.7,1.57,0.379,Mulugu,TS
2014-07-12,22.3,26.7,24.2,1.38,0.414,Mulugu,TS
2014-07-13,11.6,26.6,24.8,1.61,0.41,Mulugu,TS
2014-07-14,6.6,29.9,25.0,2.78,0.406,Mulugu,TS
2014-07-15,2.4,28.9,25.4,2.88,0.388,Mulugu,TS
2014-07-16,1.6,30.8,24.4,3.25,0.379,Mulugu,TS
2014-07-17,3.5,31.6,24.7,3.89,0.369,Mulugu,TS
2014-07-18,1.4,30.7,25.6,3.65,0.35,Mulugu,TS
2014-07-19,13.8,29.2,24.7,2.31,0.393,Mulugu,TS
2014-07-20,15.8,25.9,24.4,1.29,0.413,Mulugu,TS
2014-07-21,20.9,25.7,24.2,1.49,0.423,Mulugu,TS
2014-07-22,26.0,26.4,23.4,1.77,0.422,Mulugu,TS
2014-07-23,1.5,29.9,24.1,3.83,0.395,Mulugu,TS
2014-07-24,3.8,31.0,24.2,4.71,0.379,Mulugu,TS
2014-07-25,0.0,31.9,24.5,5.38,0.371,Mulugu,TS
2014-07-26,11.5,28.4,24.8,1.81,0.386,Mulugu,TS
2014-07-27,25.2,26.8,24.4,1.26,0.425,Mulugu,TS
2014-07-28,27.0,25.1,24.0,0.99,0.428,Mulugu,TS
2014-07-29,16.6,26.7,23.9,1.52,0.425,Mulugu,TS
2014-07-30,37.6,27.9,23.6,1.78,0.426,Mulugu,TS
2014-07-31,0.9,31.3,24.8,3.94,0.405,Mulugu,TS
2014-08-01,4.2,31.7,25.8,3.84,0.396,Mulugu,TS
2014-08-02,1.9,31.3,26.1,4.38,0.397,Mulugu,TS
2014-08-03,0.6,30.5,26.2,4.07,0.38,Mulugu,TS
2014-08-04,10.6,28.1,24.9,2.25,0.399,Mulugu,TS
2014-08-05,10.4,28.0,24.2,2.38,0.419,Mulugu,TS
2014-08-06,0.3,31.5,25.2,4.91,0.399,Mulugu,TS
2014-08-07,0.1,31.4,25.6,4.67,0.383,Mulugu,TS
2014-08-08,0.1,31.1,25.9,4.96,0.371,Mulugu,TS
2014-08-09,0.0,32.0,25.8,5.05,0.36,Mulugu,TS
2014-08-10,0.8,31.6,25.7,4.33,0.356,Mulugu,TS
2014-08-11,5.0,31.0,24.9,3.67,0.372,Mulugu,TS
2014-08-12,2.0,32.0,25.0,4.44,0.379,Mulugu,TS
2014-08-13,0.7,31.5,26.4,4.04,0.365,Mulugu,TS
2014-08-14,1.5,31.8,25.9,4.61,0.356,Mulugu,TS
2014-08-15,0.0,31.8,26.6,4.48,0.342,Mulugu,TS
2014-08-16,0.0,30.6,26.2,3.88,0.332,Mulugu,TS
2014-08-17,0.2,31.2,26.3,4.07,0.326,Mulugu,TS
2014-08-18,0.2,32.2,24.8,4.42,0.323,Mulugu,TS
2014-08-19,0.3,32.7,25.3,4.49,0.318,Mulugu,TS
2014-08-20,2.3,32.6,25.5,4.51,0.323,Mulugu,TS
2014-08-21,4.2,32.1,24.7,4.02,0.336,Mulugu,TS
2014-08-22,0.1,31.5,25.4,3.69,0.337,Mulugu,TS
2014-08-23,0.0,32.5,25.6,5.17,0.319,Mulugu,TS
2014-08-24,0.0,32.4,25.4,4.67,0.303,Mulugu,TS
2014-08-25,6.6,32.6,24.6,4.46,0.334,Mulugu,TS
2014-08-26,8.2,31.2,24.4,3.03,0.371,Mulugu,TS
2014-08-27,8.6,29.9,24.3,2.68,0.385,Mulugu,TS
2014-08-28,54.7,27.4,23.8,1.41,0.428,Mulugu,TS
2014-08-29,70.8,29.2,23.5,2.29,0.428,Mulugu,TS
2014-08-30,19.8,26.0,23.9,1.19,0.427,Mulugu,TS
2014-08-31,7.4,26.8,23.9,1.42,0.423,Mulugu,TS
2014-09-01,20.9,27.1,23.5,2.04,0.424,Mulugu,TS
2014-09-02,6.0,31.1,23.6,3.74,0.419,Mulugu,TS
2014-09-03,0.0,31.3,25.2,4.56,0.4,Mulugu,TS
2014-09-04,2.2,31.4,24.7,4.42,0.393,Mulugu,TS
2014-09-05,13.6,29.9,24.2,3.23,0.407,Mulugu,TS
2014-09-06,32.4,25.3,23.9,1.02,0.429,Mulugu,TS
2014-09-07,112.3,24.6,23.4,1.24,0.428,Mulugu,TS
2014-09-08,0.1,30.0,23.8,4.28,0.411,Mulugu,TS
2014-09-09,1.1,29.6,24.3,4.01,0.396,Mulugu,TS
2014-09-10,0.2,29.3,24.7,3.63,0.393,Mulugu,TS
2014-09-11,3.4,28.8,24.8,2.85,0.394,Mulugu,TS
2014-09-12,5.3,30.7,24.7,3.64,0.401,Mulugu,TS
2014-09-13,2.4,31.1,24.5,4.1,0.404,Mulugu,TS
2014-09-14,5.6,30.8,25.2,3.88,0.403,Mulugu,TS
2014-09-15,3.4,30.2,24.2,3.27,0.408,Mulugu,TS
2014-09-16,2.6,30.3,24.6,3.06,0.405,Mulugu,TS
2014-09-17,2.3,31.1,25.0,3.87,0.401,Mulugu,TS
2014-09-18,19.9,31.6,24.5,4.02,0.415,Mulugu,TS
2014-09-19,26.2,29.9,24.4,2.79,0.427,Mulugu,TS
2014-09-20,2.7,30.3,24.8,2.32,0.421,Mulugu,TS
2014-09-21,0.9,30.7,25.2,3.33,0.408,Mulugu,TS
2014-09-22,0.4,31.8,25.2,4.54,0.394,Mulugu,TS
2014-09-23,0.6,31.3,24.7,4.01,0.386,Mulugu,TS
2014-09-24,0.0,32.5,24.7,4.59,0.375,Mulugu,TS
2014-09-25,0.0,32.9,24.2,4.96,0.363,Mulugu,TS
2014-09-26,0.0,31.7,24.7,4.57,0.354,Mulugu,TS
2014-09-27,0.0,31.9,24.8,4.38,0.347,Mulugu,TS
2014-09-28,0.1,31.8,24.4,4.35,0.34,Mulugu,TS
2014-09-29,0.0,31.7,24.0,4.41,0.334,Mulugu,TS
2014-09-30,0.0,32.5,23.8,4.61,0.327,Mulugu,TS
2014-10-01,0.0,32.6,24.1,4.7,0.318,Mulugu,TS
2014-10-02,0.0,32.8,23.3,4.74,0.31,Mulugu,TS
2014-10-03,0.0,33.1,23.4,4.67,0.302,Mulugu,TS
2014-10-04,0.0,33.0,25.0,4.53,0.295,Mulugu,TS
2014-10-05,0.6,33.1,24.5,4.6,0.292,Mulugu,TS
2014-10-06,1.8,31.8,24.4,4.32,0.294,Mulugu,TS
2014-10-07,0.5,30.7,23.9,3.81,0.309,Mulugu,TS
2014-10-08,1.4,31.0,23.6,3.7,0.304,Mulugu,TS
2014-10-09,0.2,31.2,23.0,3.91,0.305,Mulugu,TS
2014-10-10,0.0,32.8,24.5,4.67,0.294,Mulugu,TS
2014-10-11,0.2,32.4,25.9,4.84,0.282,Mulugu,TS
2014-10-12,12.2,29.6,23.8,3.63,0.298,Mulugu,TS
2014-10-13,21.1,30.8,22.7,2.75,0.398,Mulugu,TS
2014-10-14,0.0,33.0,25.3,4.96,0.367,Mulugu,TS
2014-10-15,0.0,31.1,25.2,3.91,0.352,Mulugu,TS
2014-10-16,5.6,30.8,23.8,3.66,0.361,Mulugu,TS
2014-10-17,3.0,30.8,23.3,3.67,0.38,Mulugu,TS
2014-10-18,0.6,30.2,22.5,3.7,0.368,Mulugu,TS
2014-10-19,0.7,30.8,22.8,3.92,0.356,Mulugu,TS
2014-10-20,0.0,30.8,22.9,4.19,0.345,Mulugu,TS
2014-10-21,0.1,31.2,22.6,4.2,0.333,Mulugu,TS
2014-10-22,0.4,30.3,23.4,3.68,0.328,Mulugu,TS
2014-10-23,0.0,31.0,23.2,4.06,0.32,Mulugu,TS
2014-10-24,0.0,30.6,22.6,4.02,0.31,Mulugu,TS
2014-10-25,3.3,28.5,23.7,1.9,0.317,Mulugu,TS
2014-10-26,25.0,24.5,22.1,1.08,0.391,Mulugu,TS
2014-10-27,44.0,22.7,20.9,0.73,0.424,Mulugu,TS
2014-10-28,0.0,28.1,20.2,3.71,0.399,Mulugu,TS
2014-10-29,0.0,29.2,19.2,4.47,0.381,Mulugu,TS
2014-10-30,0.0,29.4,19.7,4.38,0.368,Mulugu,TS
2014-10-31,0.0,30.0,20.0,4.41,0.357,Mulugu,TS
2014-11-01,0.0,28.9,20.2,3.39,0.349,Mulugu,TS
2014-11-02,0.0,30.4,19.7,4.27,0.341,Mulugu,TS
2014-11-03,0.0,30.4,19.7,4.52,0.331,Mulugu,TS
2014-11-04,0.0,30.1,18.9,4.48,0.322,Mulugu,TS
2014-11-05,0.0,30.4,18.2,4.82,0.314,Mulugu,TS
2014-11-06,0.0,30.7,19.3,4.14,0.306,Mulugu,TS
2014-11-07,0.0,30.3,21.2,4.76,0.299,Mulugu,TS
2014-11-08,0.0,29.9,17.6,4.5,0.291,Mulugu,TS
2014-11-09,3.1,27.2,21.6,2.29,0.294,Mulugu,TS
2014-11-10,6.6,30.1,22.0,2.9,0.364,Mulugu,TS
2014-11-11,0.0,30.3,23.3,2.93,0.346,Mulugu,TS
2014-11-12,4.1,29.9,23.3,3.12,0.341,Mulugu,TS
2014-11-13,1.6,28.6,22.0,2.42,0.366,Mulugu,TS
2014-11-14,1.4,29.9,22.4,3.28,0.349,Mulugu,TS
2014-11-15,0.2,29.7,22.0,3.18,0.343,Mulugu,TS
2014-11-16,0.0,29.8,21.4,3.26,0.332,Mulugu,TS
2014-11-17,0.3,30.2,22.1,3.45,0.324,Mulugu,TS
2014-11-18,2.4,29.8,22.5,3.19,0.322,Mulugu,TS
2014-11-19,0.4,29.7,22.0,3.29,0.332,Mulugu,TS
2014-11-20,0.0,29.1,20.0,3.47,0.32,Mulugu,TS
2014-11-21,0.0,28.7,17.9,3.57,0.309,Mulugu,TS
2014-11-22,0.0,28.8,18.9,3.56,0.3,Mulugu,TS
2014-11-23,0.0,28.7,18.3,3.58,0.293,Mulugu,TS
2014-11-24,0.0,29.0,18.5,3.7,0.286,Mulugu,TS
2014-11-25,0.0,28.6,17.2,3.81,0.279,Mulugu,TS
2014-11-26,0.0,28.6,16.0,3.88,0.272,Mulugu,TS
2014-11-27,0.0,28.5,16.5,3.69,0.266,Mulugu,TS
2014-11-28,0.0,29.1,17.0,3.71,0.26,Mulugu,TS
2014-11-29,0.0,29.6,17.3,3.89,0.255,Mulugu,TS
2014-11-30,0.0,29.6,17.5,4.0,0.249,Mulugu,TS
2014-12-01,0.0,29.6,17.0,3.93,0.243,Mulugu,TS
2014-12-02,0.0,29.1,16.6,3.85,0.238,Mulugu,TS
2014-12-03,0.0,29.1,16.7,4.03,0.233,Mulugu,TS
2014-12-04,0.0,29.0,16.4,3.99,0.227,Mulugu,TS
2014-12-05,0.0,28.5,15.6,3.69,0.223,Mulugu,TS
2014-12-06,0.0,28.4,16.0,3.68,0.219,Mulugu,TS
2014-12-07,0.0,28.7,16.8,3.68,0.215,Mulugu,TS
2014-12-08,0.0,29.0,16.8,3.54,0.211,Mulugu,TS
2014-12-09,0.0,29.0,19.5,3.22,0.208,Mulugu,TS
2014-12-10,0.0,29.0,19.3,3.06,0.205,Mulugu,TS
2014-12-11,0.0,27.4,20.0,2.4,0.203,Mulugu,TS
2014-12-12,0.5,26.1,20.9,1.55,0.204,Mulugu,TS
2014-12-13,0.9,25.8,21.3,1.44,0.213,Mulugu,TS
2014-12-14,0.0,27.5,19.7,3.32,0.219,Mulugu,TS
2014-12-15,0.0,28.9,18.8,3.26,0.214,Mulugu,TS
2014-12-16,0.0,27.5,20.0,3.44,0.209,Mulugu,TS
2014-12-17,0.0,26.3,18.7,4.36,0.203,Mulugu,TS
2014-12-18,0.0,26.6,14.5,4.0,0.197,Mulugu,TS
2014-12-19,0.0,26.4,13.6,3.88,0.192,Mulugu,TS
2014-12-20,0.0,25.7,13.6,3.76,0.188,Mulugu,TS
2014-12-21,0.0,26.1,15.6,3.53,0.184,Mulugu,TS
2014-12-22,0.0,26.5,13.7,3.5,0.181,Mulugu,TS
2014-12-23,0.0,26.6,14.7,3.53,0.178,Mulugu,TS
2014-12-24,0.0,27.0,15.0,3.45,0.175,Mulugu,TS
2014-12-25,0.0,27.3,16.0,3.67,0.172,Mulugu,TS
2014-12-26,0.0,26.9,14.6,4.05,0.169,Mulugu,TS
2014-12-27,0.0,26.0,14.0,3.77,0.166,Mulugu,TS
2014-12-28,0.0,26.0,12.9,3.84,0.163,Mulugu,TS
2014-12-29,0.0,27.2,14.8,3.91,0.16,Mulugu,TS
2014-12-30,0.0,28.3,16.4,3.49,0.158,Mulugu,TS
2014-12-31,0.0,29.8,19.2,3.75,0.155,Mulugu,TS
2015-01-01,0.0,29.5,21.4,3.28,0.154,Mulugu,TS
2015-01-02,0.5,28.8,21.3,3.03,0.157,Mulugu,TS
2015-01-03,5.8,28.4,21.1,2.36,0.198,Mulugu,TS
2015-01-04,1.2,27.2,19.7,2.66,0.244,Mulugu,TS
2015-01-05,0.0,28.0,19.4,3.81,0.236,Mulugu,TS
2015-01-06,0.0,27.5,16.8,4.21,0.224,Mulugu,TS
2015-01-07,0.0,27.5,16.0,4.01,0.213,Mulugu,TS
2015-01-08,0.0,27.5,16.3,4.18,0.204,Mulugu,TS
2015-01-09,0.0,26.5,13.3,4.28,0.195,Mulugu,TS
2015-01-10,0.0,26.6,13.0,4.22,0.188,Mulugu,TS
2015-01-11,0.0,26.8,12.9,4.2,0.18,Mulugu,TS
2015-01-12,0.0,27.1,13.9,4.19,0.174,Mulugu,TS
2015-01-13,0.0,27.0,14.7,4.16,0.169,Mulugu,TS
2015-01-14,0.0,27.9,13.6,3.91,0.164,Mulugu,TS
2015-01-15,0.0,27.8,15.9,3.81,0.16,Mulugu,TS
2015-01-16,0.0,28.3,15.2,4.15,0.156,Mulugu,TS
2015-01-17,0.0,28.1,18.1,4.59,0.152,Mulugu,TS
2015-01-18,0.0,28.3,14.9,4.46,0.149,Mulugu,TS
2015-01-19,0.0,28.2,14.1,4.16,0.146,Mulugu,TS
2015-01-20,0.0,28.4,16.0,4.0,0.144,Mulugu,TS
