date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-04-09,0.0,38.9,26.3,7.15,0.191,Nizamabad,TS
2022-04-10,0.0,39.3,26.7,7.14,0.19,Nizamabad,TS
2022-04-11,0.0,39.6,26.7,7.33,0.19,Nizamabad,TS
2022-04-12,0.0,39.6,26.8,7.31,0.193,Nizamabad,TS
2022-04-13,0.0,40.4,27.3,6.89,0.192,Nizamabad,TS
2022-04-14,0.0,39.5,27.3,7.08,0.193,Nizamabad,TS
2022-04-15,0.0,40.0,28.2,6.94,0.208,Nizamabad,TS
2022-04-16,0.0,39.0,26.7,7.08,0.232,Nizamabad,TS
2022-04-17,0.0,39.3,27.2,7.3,0.223,Nizamabad,TS
2022-04-18,0.0,40.3,26.4,7.63,0.218,Nizamabad,TS
2022-04-19,0.0,41.2,26.4,7.73,0.216,Nizamabad,TS
2022-04-20,0.0,41.6,27.8,9.25,0.215,Nizamabad,TS
2022-04-21,0.0,40.9,27.4,8.02,0.216,Nizamabad,TS
2022-04-22,0.2,36.3,27.1,5.03,0.211,Nizamabad,TS
2022-04-23,0.0,38.0,26.1,6.03,0.211,Nizamabad,TS
2022-04-24,0.0,38.8,26.7,6.08,0.213,Nizamabad,TS
2022-04-25,0.0,40.7,26.5,7.6,0.221,Nizamabad,TS
2022-04-26,0.0,40.6,27.6,7.82,0.221,Nizamabad,TS
2022-04-27,0.0,41.0,27.4,7.86,0.219,Nizamabad,TS
2022-04-28,0.0,41.2,27.5,7.7,0.216,Nizamabad,TS
2022-04-29,0.0,42.5,26.6,7.83,0.215,Nizamabad,TS
2022-04-30,0.0,42.1,27.2,7.44,0.215,Nizamabad,TS
2022-05-01,0.0,41.3,28.5,8.92,0.215,Nizamabad,TS
2022-05-02,0.0,41.5,26.1,7.84,0.215,Nizamabad,TS
2022-05-03,0.0,41.5,29.3,8.3,0.215,Nizamabad,TS
2022-05-04,0.0,39.6,27.6,6.99,0.219,Nizamabad,TS
2022-05-05,0.2,39.5,25.5,7.01,0.215,Nizamabad,TS
2022-05-06,0.0,40.9,28.1,8.15,0.215,Nizamabad,TS
2022-05-07,0.0,41.7,27.8,8.57,0.215,Nizamabad,TS
2022-05-08,0.0,39.0,29.5,6.41,0.215,Nizamabad,TS
2022-05-09,0.0,41.0,28.3,7.9,0.212,Nizamabad,TS
2022-05-10,0.0,41.2,27.8,8.59,0.213,Nizamabad,TS
2022-05-11,0.0,38.1,30.0,6.47,0.215,Nizamabad,TS
2022-05-12,0.0,38.8,29.0,6.86,0.215,Nizamabad,TS
2022-05-13,0.0,40.3,28.5,6.68,0.216,Nizamabad,TS
2022-05-14,0.0,41.9,29.4,8.17,0.218,Nizamabad,TS
2022-05-15,0.0,41.7,28.8,8.1,0.221,Nizamabad,TS
2022-05-16,2.6,35.9,27.0,4.1,0.233,Nizamabad,TS
2022-05-17,0.0,40.1,27.5,6.82,0.228,Nizamabad,TS
2022-05-18,0.1,37.1,29.3,5.47,0.225,Nizamabad,TS
2022-05-19,7.1,37.3,27.3,5.04,0.225,Nizamabad,TS
2022-05-20,0.1,35.8,27.1,4.73,0.227,Nizamabad,TS
2022-05-21,0.0,39.9,27.1,7.49,0.225,Nizamabad,TS
2022-05-22,0.0,38.9,27.0,9.26,0.22,Nizamabad,TS
2022-05-23,0.0,39.3,27.8,8.81,0.216,Nizamabad,TS
2022-05-24,0.1,39.7,28.8,8.07,0.214,Nizamabad,TS
2022-05-25,0.1,39.2,28.7,7.57,0.215,Nizamabad,TS
2022-05-26,0.4,39.0,27.8,6.53,0.223,Nizamabad,TS
2022-05-27,0.0,39.1,24.6,8.13,0.223,Nizamabad,TS
2022-05-28,0.0,39.0,28.0,8.69,0.217,Nizamabad,TS
2022-05-29,0.0,39.1,29.2,8.21,0.216,Nizamabad,TS
2022-05-30,0.0,39.7,28.3,7.73,0.215,Nizamabad,TS
2022-05-31,0.4,39.3,25.5,6.62,0.228,Nizamabad,TS
2022-06-01,0.2,36.1,25.2,4.65,0.256,Nizamabad,TS
2022-06-02,0.0,40.1,27.2,7.39,0.243,Nizamabad,TS
2022-06-03,0.0,40.2,28.4,7.89,0.23,Nizamabad,TS
2022-06-04,0.0,40.9,29.5,7.28,0.223,Nizamabad,TS
2022-06-05,0.0,40.9,30.2,7.98,0.22,Nizamabad,TS
2022-06-06,0.0,40.8,29.6,8.92,0.221,Nizamabad,TS
2022-06-07,0.0,41.3,28.3,8.59,0.222,Nizamabad,TS
2022-06-08,0.0,40.7,29.5,8.04,0.217,Nizamabad,TS
2022-06-09,0.1,39.3,26.7,7.28,0.219,Nizamabad,TS
2022-06-10,0.0,38.7,28.3,7.26,0.217,Nizamabad,TS
2022-06-11,0.1,36.2,26.5,6.66,0.218,Nizamabad,TS
2022-06-12,7.2,33.7,24.6,5.37,0.28,Nizamabad,TS
2022-06-13,0.5,33.9,23.8,4.1,0.277,Nizamabad,TS
2022-06-14,4.6,34.1,24.4,5.37,0.349,Nizamabad,TS
2022-06-15,6.2,34.9,25.2,5.15,0.397,Nizamabad,TS
2022-06-16,0.2,33.5,25.0,4.77,0.377,Nizamabad,TS
2022-06-17,0.6,33.7,25.0,4.71,0.386,Nizamabad,TS
2022-06-18,1.1,33.3,24.5,4.81,0.398,Nizamabad,TS
2022-06-19,18.4,33.4,24.1,4.3,0.398,Nizamabad,TS
2022-06-20,2.3,33.7,24.5,4.96,0.407,Nizamabad,TS
2022-06-21,21.7,32.6,23.6,4.55,0.464,Nizamabad,TS
2022-06-22,11.4,30.5,23.8,3.51,0.463,Nizamabad,TS
2022-06-23,3.2,33.4,23.5,5.16,0.449,Nizamabad,TS
2022-06-24,3.0,31.4,24.0,3.19,0.431,Nizamabad,TS
2022-06-25,7.2,31.3,24.3,4.0,0.415,Nizamabad,TS
2022-06-26,7.7,30.2,23.7,3.91,0.47,Nizamabad,TS
2022-06-27,15.9,30.4,23.6,3.67,0.462,Nizamabad,TS
2022-06-28,1.9,30.7,23.5,4.1,0.467,Nizamabad,TS
2022-06-29,0.0,32.6,23.8,5.26,0.451,Nizamabad,TS
2022-06-30,7.5,30.3,24.9,3.8,0.447,Nizamabad,TS
2022-07-01,5.3,32.5,24.0,4.42,0.45,Nizamabad,TS
2022-07-02,8.5,29.5,24.2,2.82,0.471,Nizamabad,TS
2022-07-03,3.8,30.6,24.3,3.33,0.43,Nizamabad,TS
2022-07-04,18.7,29.4,24.0,3.09,0.498,Nizamabad,TS
2022-07-05,14.8,28.6,23.5,2.45,0.505,Nizamabad,TS
2022-07-06,6.0,27.7,23.1,2.17,0.498,Nizamabad,TS
2022-07-07,4.1,30.3,23.5,3.6,0.493,Nizamabad,TS
2022-07-08,19.4,25.2,23.4,1.61,0.503,Nizamabad,TS
2022-07-09,60.0,25.5,23.0,1.47,0.513,Nizamabad,TS
2022-07-10,56.0,23.6,22.7,1.01,0.514,Nizamabad,TS
2022-07-11,35.6,24.7,22.5,1.35,0.509,Nizamabad,TS
2022-07-12,55.7,23.7,22.6,1.19,0.511,Nizamabad,TS
2022-07-13,104.1,23.2,22.2,1.02,0.514,Nizamabad,TS
2022-07-14,43.7,25.2,22.1,1.71,0.504,Nizamabad,TS
2022-07-15,2.9,27.7,23.0,2.96,0.48,Nizamabad,TS
2022-07-16,0.7,30.8,23.5,4.27,0.461,Nizamabad,TS
2022-07-17,21.4,30.0,23.7,2.92,0.481,Nizamabad,TS
2022-07-18,21.0,29.0,23.4,3.57,0.502,Nizamabad,TS
2022-07-19,0.8,31.8,23.5,4.95,0.475,Nizamabad,TS
2022-07-20,0.7,31.4,23.4,5.26,0.453,Nizamabad,TS
2022-07-21,11.1,30.5,23.1,3.09,0.491,Nizamabad,TS
2022-07-22,10.6,29.8,22.5,3.03,0.499,Nizamabad,TS
2022-07-23,25.5,25.0,22.8,1.22,0.512,Nizamabad,TS
2022-07-24,7.0,27.7,22.8,3.39,0.5,Nizamabad,TS
2022-07-25,1.3,28.5,22.8,3.33,0.484,Nizamabad,TS
2022-07-26,8.9,28.3,22.4,3.12,0.492,Nizamabad,TS
2022-07-27,1.9,29.6,22.5,3.92,0.487,Nizamabad,TS
2022-07-28,15.6,31.2,22.6,4.48,0.496,Nizamabad,TS
2022-07-29,8.7,31.2,22.1,4.66,0.495,Nizamabad,TS
2022-07-30,13.0,29.7,22.5,3.9,0.5,Nizamabad,TS
2022-07-31,1.1,31.5,23.6,4.47,0.479,Nizamabad,TS
2022-08-01,0.9,30.4,24.1,3.78,0.466,Nizamabad,TS
2022-08-02,0.4,31.2,24.1,4.77,0.459,Nizamabad,TS
2022-08-03,6.7,30.3,24.4,4.07,0.468,Nizamabad,TS
2022-08-04,10.6,30.4,22.9,3.87,0.497,Nizamabad,TS
2022-08-05,17.7,31.1,23.2,3.73,0.504,Nizamabad,TS
2022-08-06,6.7,31.7,23.4,3.95,0.494,Nizamabad,TS
2022-08-07,9.8,28.0,23.4,2.5,0.508,Nizamabad,TS
2022-08-08,23.0,25.0,22.8,1.54,0.506,Nizamabad,TS
2022-08-09,13.6,25.9,22.9,1.88,0.505,Nizamabad,TS
2022-08-10,7.9,28.1,22.5,3.13,0.499,Nizamabad,TS
2022-08-11,1.4,30.1,24.2,5.07,0.474,Nizamabad,TS
2022-08-12,0.7,31.8,24.2,5.34,0.448,Nizamabad,TS
2022-08-13,3.3,30.9,23.3,4.57,0.426,Nizamabad,TS
2022-08-14,7.7,28.2,23.3,2.57,0.464,Nizamabad,TS
2022-08-15,24.9,25.6,22.4,1.73,0.508,Nizamabad,TS
2022-08-16,0.3,30.9,22.6,4.83,0.485,Nizamabad,TS
2022-08-17,0.1,31.8,23.3,5.6,0.463,Nizamabad,TS
2022-08-18,0.8,31.6,23.4,5.41,0.441,Nizamabad,TS
2022-08-19,0.1,30.8,24.1,4.96,0.428,Nizamabad,TS
2022-08-20,1.2,30.8,24.1,4.42,0.417,Nizamabad,TS
2022-08-21,1.0,30.2,23.7,4.87,0.406,Nizamabad,TS
2022-08-22,1.0,31.0,23.5,5.11,0.393,Nizamabad,TS
2022-08-23,0.7,31.4,23.8,5.19,0.38,Nizamabad,TS
2022-08-24,0.5,31.5,24.1,5.13,0.368,Nizamabad,TS
2022-08-25,1.1,30.6,22.3,4.34,0.379,Nizamabad,TS
2022-08-26,1.0,30.6,23.1,4.79,0.407,Nizamabad,TS
2022-08-27,2.1,31.3,23.4,4.89,0.389,Nizamabad,TS
2022-08-28,0.7,31.2,23.7,4.89,0.363,Nizamabad,TS
2022-08-29,1.5,31.3,24.1,3.89,0.356,Nizamabad,TS
2022-08-30,7.2,32.5,23.7,4.44,0.376,Nizamabad,TS
2022-08-31,13.7,31.8,22.6,4.31,0.462,Nizamabad,TS
2022-09-01,11.2,31.7,22.9,4.13,0.461,Nizamabad,TS
2022-09-02,0.2,32.6,23.5,5.16,0.438,Nizamabad,TS
2022-09-03,3.1,32.9,24.7,5.07,0.403,Nizamabad,TS
2022-09-04,11.5,29.9,23.0,3.82,0.462,Nizamabad,TS
2022-09-05,2.4,30.0,22.8,3.59,0.462,Nizamabad,TS
2022-09-06,1.4,30.5,22.8,4.04,0.42,Nizamabad,TS
2022-09-07,11.7,30.6,22.4,3.61,0.462,Nizamabad,TS
2022-09-08,29.4,29.2,22.6,2.87,0.492,Nizamabad,TS
2022-09-09,6.5,29.8,22.9,3.26,0.497,Nizamabad,TS
2022-09-10,31.1,28.2,22.5,2.03,0.505,Nizamabad,TS
2022-09-11,27.2,26.3,22.4,1.5,0.51,Nizamabad,TS
2022-09-12,16.0,28.6,23.1,3.16,0.508,Nizamabad,TS
2022-09-13,0.5,30.4,23.5,4.35,0.491,Nizamabad,TS
2022-09-14,0.7,31.0,23.6,4.79,0.468,Nizamabad,TS
2022-09-15,0.3,30.7,23.6,4.79,0.453,Nizamabad,TS
2022-09-16,0.7,30.8,23.5,4.64,0.44,Nizamabad,TS
2022-09-17,1.1,30.8,23.1,4.08,0.458,Nizamabad,TS
2022-09-18,4.1,30.0,22.8,3.99,0.45,Nizamabad,TS
2022-09-19,11.1,30.3,22.9,3.6,0.459,Nizamabad,TS
2022-09-20,2.1,28.3,22.4,3.03,0.483,Nizamabad,TS
2022-09-21,7.5,29.0,22.8,3.47,0.473,Nizamabad,TS
2022-09-22,1.1,29.4,22.5,4.07,0.47,Nizamabad,TS
2022-09-23,0.6,29.4,22.7,4.61,0.449,Nizamabad,TS
2022-09-24,0.4,30.2,21.9,4.77,0.425,Nizamabad,TS
2022-09-25,1.0,30.2,22.0,4.59,0.412,Nizamabad,TS
2022-09-26,0.7,29.8,22.1,3.96,0.402,Nizamabad,TS
2022-09-27,10.4,29.4,22.3,3.23,0.438,Nizamabad,TS
2022-09-28,7.7,29.7,22.7,3.58,0.47,Nizamabad,TS
2022-09-29,18.8,28.6,22.3,2.59,0.496,Nizamabad,TS
2022-09-30,0.2,31.3,22.7,4.66,0.466,Nizamabad,TS
2022-10-01,0.2,30.9,23.4,4.56,0.44,Nizamabad,TS
2022-10-02,0.7,31.1,23.0,4.72,0.429,Nizamabad,TS
2022-10-03,0.0,31.3,22.9,5.05,0.41,Nizamabad,TS
2022-10-04,0.0,31.1,22.8,4.82,0.388,Nizamabad,TS
2022-10-05,4.7,29.5,23.5,3.65,0.379,Nizamabad,TS
2022-10-06,30.1,27.4,22.5,2.12,0.477,Nizamabad,TS
2022-10-07,2.3,30.3,22.3,4.33,0.494,Nizamabad,TS
2022-10-08,1.9,30.3,22.8,4.2,0.479,Nizamabad,TS
2022-10-09,4.6,30.1,22.3,3.81,0.466,Nizamabad,TS
2022-10-10,10.2,29.1,21.9,3.08,0.49,Nizamabad,TS
2022-10-11,24.6,29.6,22.4,3.11,0.497,Nizamabad,TS
2022-10-12,17.6,29.0,22.1,3.04,0.498,Nizamabad,TS
2022-10-13,9.8,29.3,21.9,3.17,0.499,Nizamabad,TS
2022-10-14,3.8,28.3,22.1,2.61,0.489,Nizamabad,TS
2022-10-15,7.1,29.4,21.4,3.45,0.483,Nizamabad,TS
2022-10-16,13.9,28.4,21.5,2.71,0.481,Nizamabad,TS
2022-10-17,1.8,30.0,21.9,3.88,0.448,Nizamabad,TS
2022-10-18,3.1,29.2,21.6,3.12,0.457,Nizamabad,TS
2022-10-19,3.1,29.2,21.8,3.54,0.461,Nizamabad,TS
2022-10-20,1.8,28.5,21.8,3.16,0.437,Nizamabad,TS
2022-10-21,0.0,29.7,21.6,4.3,0.412,Nizamabad,TS
2022-10-22,0.0,28.6,19.4,4.82,0.395,Nizamabad,TS
2022-10-23,0.0,28.8,17.9,4.81,0.377,Nizamabad,TS
2022-10-24,0.0,28.5,17.3,4.64,0.361,Nizamabad,TS
2022-10-25,0.0,28.8,17.3,4.58,0.35,Nizamabad,TS
2022-10-26,0.0,28.9,18.5,4.53,0.335,Nizamabad,TS
2022-10-27,0.0,29.2,17.4,4.61,0.319,Nizamabad,TS
2022-10-28,0.0,29.2,17.0,4.74,0.3,Nizamabad,TS
2022-10-29,0.0,29.4,18.3,4.89,0.285,Nizamabad,TS
2022-10-30,0.0,28.9,17.5,4.79,0.271,Nizamabad,TS
2022-10-31,0.0,27.8,17.6,4.53,0.258,Nizamabad,TS
2022-11-01,0.0,29.2,17.7,4.07,0.251,Nizamabad,TS
2022-11-02,0.0,29.8,19.5,3.95,0.253,Nizamabad,TS
2022-11-03,0.0,30.2,17.9,4.47,0.246,Nizamabad,TS
2022-11-04,0.0,30.8,18.4,4.76,0.241,Nizamabad,TS
2022-11-05,0.0,31.3,19.1,4.96,0.236,Nizamabad,TS
2022-11-06,0.0,31.1,19.6,4.84,0.234,Nizamabad,TS
2022-11-07,0.0,30.8,17.7,4.72,0.226,Nizamabad,TS
2022-11-08,0.0,31.0,18.5,4.78,0.22,Nizamabad,TS
2022-11-09,0.0,29.7,19.0,4.82,0.222,Nizamabad,TS
2022-11-10,0.0,29.8,17.7,4.77,0.224,Nizamabad,TS
2022-11-11,0.0,29.7,17.8,4.92,0.218,Nizamabad,TS
2022-11-12,0.0,29.7,18.2,4.83,0.218,Nizamabad,TS
2022-11-13,0.0,29.6,18.2,4.82,0.216,Nizamabad,TS
2022-11-14,0.0,30.0,18.1,4.62,0.212,Nizamabad,TS
2022-11-15,0.0,29.5,18.0,4.57,0.209,Nizamabad,TS
2022-11-16,0.0,28.6,18.0,4.53,0.214,Nizamabad,TS
2022-11-17,0.0,28.9,16.5,4.44,0.215,Nizamabad,TS
2022-11-18,0.0,28.3,16.5,4.52,0.217,Nizamabad,TS
2022-11-19,0.0,26.6,16.6,4.52,0.225,Nizamabad,TS
2022-11-20,0.0,25.9,14.5,4.21,0.215,Nizamabad,TS
2022-11-21,0.0,28.5,15.9,4.22,0.215,Nizamabad,TS
2022-11-22,0.0,29.4,18.8,4.25,0.218,Nizamabad,TS
2022-11-23,0.0,30.2,19.7,4.38,0.214,Nizamabad,TS
2022-11-24,0.0,29.9,20.5,4.38,0.214,Nizamabad,TS
2022-11-25,0.0,29.9,19.8,4.63,0.213,Nizamabad,TS
2022-11-26,0.0,29.6,19.1,4.6,0.213,Nizamabad,TS
2022-11-27,0.0,29.7,17.8,4.48,0.214,Nizamabad,TS
2022-11-28,0.0,29.8,17.7,4.69,0.214,Nizamabad,TS
2022-11-29,0.0,28.9,16.4,4.63,0.214,Nizamabad,TS
2022-11-30,0.0,28.7,16.2,4.33,0.215,Nizamabad,TS
2022-12-01,0.0,29.5,14.8,4.13,0.215,Nizamabad,TS
2022-12-02,0.0,30.8,18.3,4.04,0.215,Nizamabad,TS
2022-12-03,0.0,31.0,19.4,4.12,0.213,Nizamabad,TS
2022-12-04,0.0,30.6,20.8,4.26,0.217,Nizamabad,TS
2022-12-05,0.0,29.2,19.7,4.07,0.225,Nizamabad,TS
2022-12-06,0.0,29.8,17.7,4.23,0.223,Nizamabad,TS
2022-12-07,0.0,29.1,17.7,4.15,0.216,Nizamabad,TS
2022-12-08,0.0,26.4,16.2,4.1,0.22,Nizamabad,TS
2022-12-09,0.0,27.6,14.2,4.22,0.218,Nizamabad,TS
2022-12-10,0.4,25.2,18.6,2.4,0.221,Nizamabad,TS
2022-12-11,5.8,28.2,20.1,2.89,0.257,Nizamabad,TS
2022-12-12,0.8,27.8,19.7,3.1,0.412,Nizamabad,TS
2022-12-13,1.6,28.6,20.8,2.86,0.406,Nizamabad,TS
2022-12-14,0.0,30.2,21.2,3.57,0.381,Nizamabad,TS
2022-12-15,0.4,29.4,20.5,3.33,0.357,Nizamabad,TS
2022-12-16,0.0,29.8,20.7,3.44,0.337,Nizamabad,TS
2022-12-17,0.0,29.4,20.6,3.67,0.321,Nizamabad,TS
2022-12-18,0.0,28.3,18.5,3.97,0.308,Nizamabad,TS
2022-12-19,0.0,28.5,16.9,3.88,0.296,Nizamabad,TS
2022-12-20,0.0,28.8,15.4,3.91,0.286,Nizamabad,TS
2022-12-21,0.0,29.4,16.7,3.91,0.279,Nizamabad,TS
2022-12-22,0.0,29.3,17.2,3.99,0.272,Nizamabad,TS
2022-12-23,0.0,30.1,17.3,4.03,0.263,Nizamabad,TS
2022-12-24,0.0,31.4,17.3,4.16,0.255,Nizamabad,TS
2022-12-25,0.0,31.0,17.2,4.49,0.246,Nizamabad,TS
2022-12-26,0.2,30.5,19.9,3.64,0.239,Nizamabad,TS
2022-12-27,0.0,31.6,21.7,3.63,0.235,Nizamabad,TS
2022-12-28,0.0,32.0,20.8,3.98,0.231,Nizamabad,TS
2022-12-29,0.0,30.8,20.5,4.01,0.224,Nizamabad,TS
2022-12-30,0.0,31.6,19.5,3.96,0.218,Nizamabad,TS
2022-12-31,0.0,30.9,19.1,4.09,0.22,Nizamabad,TS
2023-01-01,0.0,30.4,19.0,4.0,0.223,Nizamabad,TS
2023-01-02,0.0,30.6,18.3,4.13,0.224,Nizamabad,TS
2023-01-03,0.3,30.3,19.7,3.67,0.221,Nizamabad,TS
2023-01-04,0.0,29.6,20.7,3.55,0.221,Nizamabad,TS
2023-01-05,0.9,26.6,18.8,2.99,0.221,Nizamabad,TS
2023-01-06,0.7,28.1,18.7,3.39,0.227,Nizamabad,TS
2023-01-07,0.0,27.4,17.8,3.95,0.239,Nizamabad,TS
