date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-01-24,0.0,26.7,16.2,3.52,0.236,Nagarkurnool,TS
2026-01-25,0.0,30.4,17.8,4.49,0.231,Nagarkurnool,TS
2026-01-26,0.0,29.0,17.6,4.01,0.254,Nagarkurnool,TS
2026-01-27,0.0,29.2,18.4,4.6,0.261,Nagarkurnool,TS
2026-01-28,0.0,28.7,17.6,4.36,0.261,Nagarkurnool,TS
2026-01-29,0.0,28.9,17.4,4.72,0.258,Nagarkurnool,TS
2026-01-30,0.0,28.2,16.9,4.58,0.257,Nagarkurnool,TS
2026-01-31,0.0,28.1,16.5,4.94,0.251,Nagarkurnool,TS
2026-02-01,0.0,27.7,15.5,4.54,0.253,Nagarkurnool,TS
2026-02-02,0.0,27.7,16.1,4.44,0.254,Nagarkurnool,TS
2026-02-03,0.0,27.8,17.0,4.65,0.245,Nagarkurnool,TS
2026-02-04,0.0,28.1,17.6,4.81,0.238,Nagarkurnool,TS
2026-02-05,0.0,27.9,17.0,4.85,0.235,Nagarkurnool,TS
2026-02-06,0.0,28.2,16.3,5.01,0.228,Nagarkurnool,TS
2026-02-07,0.0,29.4,15.8,5.08,0.218,Nagarkurnool,TS
2026-02-08,0.0,28.9,16.5,5.49,0.235,Nagarkurnool,TS
2026-02-09,0.0,29.0,15.7,5.01,0.248,Nagarkurnool,TS
2026-02-10,0.0,29.2,15.9,5.12,0.25,Nagarkurnool,TS
2026-02-11,0.0,28.8,15.5,5.11,0.235,Nagarkurnool,TS
2026-02-12,0.0,29.0,14.9,5.24,0.234,Nagarkurnool,TS
2026-02-13,0.0,29.5,15.5,5.25,0.24,Nagarkurnool,TS
2026-02-14,0.0,30.2,16.6,5.38,0.248,Nagarkurnool,TS
2026-02-15,0.0,30.5,17.8,5.27,0.252,Nagarkurnool,TS
2026-02-16,0.0,30.5,17.5,5.62,0.251,Nagarkurnool,TS
2026-02-17,0.0,30.3,17.4,5.4,0.244,Nagarkurnool,TS
2026-02-18,0.0,30.1,16.4,5.42,0.229,Nagarkurnool,TS
2026-02-19,0.0,31.1,17.2,5.62,0.221,Nagarkurnool,TS
2026-02-20,0.0,31.1,18.2,5.61,0.213,Nagarkurnool,TS
2026-02-21,0.0,31.6,18.9,5.43,0.202,Nagarkurnool,TS
2026-02-22,0.0,31.9,18.0,5.21,0.199,Nagarkurnool,TS
2026-02-23,0.9,30.3,19.8,4.66,0.196,Nagarkurnool,TS
2026-02-24,8.3,28.9,19.6,4.41,0.29,Nagarkurnool,TS
2026-02-25,0.0,30.3,19.3,4.77,0.273,Nagarkurnool,TS
2026-02-26,0.0,30.6,20.0,4.89,0.268,Nagarkurnool,TS
2026-02-27,0.0,31.3,20.8,5.08,0.26,Nagarkurnool,TS
2026-02-28,0.0,32.1,20.4,5.54,0.251,Nagarkurnool,TS
2026-03-01,0.0,32.5,20.7,5.61,0.24,Nagarkurnool,TS
2026-03-02,0.0,33.2,20.3,5.65,0.229,Nagarkurnool,TS
2026-03-03,0.0,33.5,21.1,6.1,0.224,Nagarkurnool,TS
2026-03-04,0.0,33.2,19.7,6.17,0.214,Nagarkurnool,TS
2026-03-05,0.0,34.1,18.2,6.04,0.207,Nagarkurnool,TS
2026-03-06,0.0,34.6,18.8,6.51,0.214,Nagarkurnool,TS
2026-03-07,0.0,34.7,19.1,6.65,0.216,Nagarkurnool,TS
2026-03-08,0.0,33.8,19.7,6.15,0.202,Nagarkurnool,TS
2026-03-09,0.0,33.4,19.6,5.92,0.201,Nagarkurnool,TS
2026-03-10,0.0,32.8,20.2,6.12,0.189,Nagarkurnool,TS
2026-03-11,0.0,33.5,19.7,6.22,0.168,Nagarkurnool,TS
2026-03-12,0.0,34.9,19.7,6.47,0.174,Nagarkurnool,TS
2026-03-13,0.0,35.6,20.8,6.72,0.169,Nagarkurnool,TS
2026-03-14,0.0,35.3,21.8,5.87,0.166,Nagarkurnool,TS
2026-03-15,0.0,34.1,21.3,6.16,0.17,Nagarkurnool,TS
2026-03-16,0.0,33.5,20.0,5.81,0.187,Nagarkurnool,TS
2026-03-17,0.3,32.5,21.1,5.58,0.174,Nagarkurnool,TS
2026-03-18,2.4,32.0,20.6,5.37,0.175,Nagarkurnool,TS
2026-03-19,0.0,30.9,20.0,4.94,0.174,Nagarkurnool,TS
2026-03-20,0.0,31.2,19.5,5.17,0.168,Nagarkurnool,TS
2026-03-21,0.0,32.4,21.3,5.43,0.167,Nagarkurnool,TS
2026-03-22,0.0,33.3,21.8,5.32,0.165,Nagarkurnool,TS
2026-03-23,0.0,34.1,22.3,5.96,0.165,Nagarkurnool,TS
2026-03-24,0.0,34.0,22.6,5.85,0.155,Nagarkurnool,TS
2026-03-25,0.0,33.8,22.6,5.68,0.154,Nagarkurnool,TS
2026-03-26,0.0,35.9,21.9,6.27,0.168,Nagarkurnool,TS
2026-03-27,0.0,35.1,23.7,6.25,0.171,Nagarkurnool,TS
2026-03-28,0.0,33.9,24.0,5.92,0.191,Nagarkurnool,TS
2026-03-29,0.0,35.2,24.6,6.77,0.199,Nagarkurnool,TS
2026-03-30,0.0,35.3,24.1,5.38,0.214,Nagarkurnool,TS
2026-03-31,0.0,32.6,22.9,6.34,0.228,Nagarkurnool,TS
2026-04-01,0.0,34.4,23.4,6.22,0.226,Nagarkurnool,TS
2026-04-02,0.0,33.8,20.4,5.77,0.212,Nagarkurnool,TS
2026-04-03,0.0,33.4,22.0,5.48,0.212,Nagarkurnool,TS
2026-04-04,0.0,33.7,23.4,5.75,0.219,Nagarkurnool,TS
2026-04-05,0.0,34.4,24.7,6.3,0.21,Nagarkurnool,TS
2026-04-06,0.0,34.4,23.5,6.17,0.205,Nagarkurnool,TS
2026-04-07,0.0,33.9,20.9,5.99,0.201,Nagarkurnool,TS
2026-04-08,0.0,35.1,22.6,6.67,0.186,Nagarkurnool,TS
2026-04-09,0.0,35.6,24.0,6.62,0.167,Nagarkurnool,TS
2026-04-10,0.0,35.9,23.1,6.44,0.168,Nagarkurnool,TS
2026-04-11,0.0,36.5,24.7,6.49,0.141,Nagarkurnool,TS
2026-04-12,0.0,38.0,25.3,7.18,0.14,Nagarkurnool,TS
2026-04-13,0.0,37.1,25.6,6.75,0.148,Nagarkurnool,TS
2026-04-14,0.0,37.4,26.1,6.88,0.159,Nagarkurnool,TS
2026-04-15,0.0,37.9,26.8,7.39,0.159,Nagarkurnool,TS
2026-04-16,0.0,37.8,25.9,6.61,0.157,Nagarkurnool,TS
2026-04-17,0.0,38.9,26.1,6.92,0.165,Nagarkurnool,TS
2026-04-18,0.0,37.7,25.0,6.89,0.177,Nagarkurnool,TS
2026-04-19,0.0,37.2,25.9,6.33,0.193,Nagarkurnool,TS
2026-04-20,0.0,36.6,24.5,7.04,0.189,Nagarkurnool,TS
2026-04-21,0.1,36.2,26.6,6.42,0.177,Nagarkurnool,TS
2026-04-22,0.2,36.8,24.9,6.39,0.165,Nagarkurnool,TS
2026-04-23,0.0,38.2,26.3,7.09,0.143,Nagarkurnool,TS
2026-04-24,0.1,37.4,23.9,6.99,0.137,Nagarkurnool,TS
2026-04-25,0.0,37.1,24.7,6.45,0.144,Nagarkurnool,TS
2026-04-26,0.0,37.6,26.4,7.04,0.152,Nagarkurnool,TS
2026-04-27,0.0,37.8,26.8,6.74,0.152,Nagarkurnool,TS
2026-04-28,0.1,37.5,28.1,6.83,0.161,Nagarkurnool,TS
2026-04-29,0.0,37.0,25.3,6.51,0.165,Nagarkurnool,TS
2026-04-30,0.0,36.7,27.7,6.99,0.174,Nagarkurnool,TS
2026-05-01,0.0,36.0,26.0,8.1,0.188,Nagarkurnool,TS
2026-05-02,0.0,37.2,25.3,7.62,0.182,Nagarkurnool,TS
2026-05-03,0.0,38.1,27.6,8.28,0.177,Nagarkurnool,TS
2026-05-04,0.0,37.1,25.2,7.16,0.16,Nagarkurnool,TS
2026-05-05,0.0,36.5,25.2,6.32,0.141,Nagarkurnool,TS
2026-05-06,0.0,35.0,24.9,6.72,0.14,Nagarkurnool,TS
2026-05-07,0.0,34.8,25.3,6.24,0.144,Nagarkurnool,TS
2026-05-08,0.0,35.3,25.6,6.48,0.133,Nagarkurnool,TS
2026-05-09,0.0,35.6,23.7,6.61,0.134,Nagarkurnool,TS
2026-05-10,0.1,36.3,24.1,6.51,0.131,Nagarkurnool,TS
2026-05-11,0.0,35.5,24.3,6.44,0.145,Nagarkurnool,TS
2026-05-12,0.7,35.4,24.6,6.42,0.172,Nagarkurnool,TS
2026-05-13,0.0,35.9,25.7,6.13,0.193,Nagarkurnool,TS
2026-05-14,1.2,36.1,26.7,5.76,0.193,Nagarkurnool,TS
2026-05-15,0.1,36.6,28.2,6.05,0.198,Nagarkurnool,TS
2026-05-16,1.8,36.2,28.0,6.18,0.203,Nagarkurnool,TS
2026-05-17,0.1,35.6,26.5,6.33,0.194,Nagarkurnool,TS
2026-05-18,0.1,36.1,26.7,6.28,0.185,Nagarkurnool,TS
2026-05-19,0.0,36.2,27.6,6.87,0.184,Nagarkurnool,TS
2026-05-20,0.0,37.1,27.3,7.51,0.188,Nagarkurnool,TS
2026-05-21,0.2,37.9,28.6,7.99,0.191,Nagarkurnool,TS
2026-05-22,1.1,36.2,27.6,8.29,0.191,Nagarkurnool,TS
2026-05-23,6.2,36.9,26.9,6.95,0.22,Nagarkurnool,TS
2026-05-24,0.0,36.4,25.5,7.5,0.233,Nagarkurnool,TS
2026-05-25,0.7,36.0,27.9,7.08,0.238,Nagarkurnool,TS
2026-05-26,0.1,36.7,28.4,6.89,0.242,Nagarkurnool,TS
2026-05-27,20.0,32.6,23.1,5.43,0.357,Nagarkurnool,TS
2026-05-28,0.0,35.8,26.0,6.84,0.311,Nagarkurnool,TS
2026-05-29,0.0,35.2,26.5,7.08,0.279,Nagarkurnool,TS
2026-05-30,0.4,36.0,22.3,7.74,0.237,Nagarkurnool,TS
2026-05-31,0.0,35.5,26.8,7.28,0.203,Nagarkurnool,TS
2026-06-01,0.6,35.3,25.7,6.83,0.197,Nagarkurnool,TS
2026-06-02,2.7,35.1,26.5,6.46,0.208,Nagarkurnool,TS
2026-06-03,1.0,34.1,25.9,6.02,0.231,Nagarkurnool,TS
2026-06-04,0.6,34.2,26.1,6.6,0.215,Nagarkurnool,TS
2026-06-05,0.9,34.5,25.4,6.48,0.264,Nagarkurnool,TS
2026-06-06,3.1,34.7,25.5,5.24,0.292,Nagarkurnool,TS
2026-06-07,7.5,34.4,24.6,4.57,0.292,Nagarkurnool,TS
2026-06-08,1.6,32.2,24.7,5.49,0.319,Nagarkurnool,TS
2026-06-09,0.2,33.4,25.3,5.7,0.294,Nagarkurnool,TS
2026-06-10,1.7,34.7,25.7,6.62,0.266,Nagarkurnool,TS
2026-06-11,0.8,34.6,25.4,7.05,0.231,Nagarkurnool,TS
2026-06-12,0.0,33.8,26.2,6.1,0.219,Nagarkurnool,TS
2026-06-13,1.6,31.9,24.3,3.65,0.248,Nagarkurnool,TS
2026-06-14,1.1,32.9,25.0,5.16,0.322,Nagarkurnool,TS
2026-06-15,0.0,34.4,26.1,6.92,0.289,Nagarkurnool,TS
2026-06-16,0.0,34.6,26.8,7.49,0.282,Nagarkurnool,TS
2026-06-17,0.9,36.0,26.4,7.19,0.294,Nagarkurnool,TS
2026-06-18,4.6,34.9,23.6,6.65,0.277,Nagarkurnool,TS
2026-06-19,0.0,34.3,25.1,6.34,0.263,Nagarkurnool,TS
2026-06-20,0.7,35.2,26.3,6.51,0.269,Nagarkurnool,TS
2026-06-21,0.6,33.0,25.4,4.7,0.338,Nagarkurnool,TS
2026-06-22,0.0,33.4,26.4,6.71,0.28,Nagarkurnool,TS
2026-06-23,0.0,32.3,24.9,5.72,0.267,Nagarkurnool,TS
2026-06-24,0.1,31.1,24.7,5.61,0.275,Nagarkurnool,TS
2026-06-25,0.1,32.6,24.6,6.46,0.294,Nagarkurnool,TS
2026-06-26,6.8,31.9,24.8,5.45,0.295,Nagarkurnool,TS
2026-06-27,0.7,30.2,25.0,4.47,0.322,Nagarkurnool,TS
2026-06-28,16.1,32.4,23.7,5.37,0.318,Nagarkurnool,TS
2026-06-29,0.1,30.7,24.6,4.42,0.304,Nagarkurnool,TS
2026-06-30,0.6,31.2,23.8,5.65,0.322,Nagarkurnool,TS
2026-07-01,0.9,30.8,24.0,5.37,0.281,Nagarkurnool,TS
2026-07-02,1.6,31.1,24.5,4.87,0.274,Nagarkurnool,TS
2026-07-03,4.6,28.6,24.6,3.39,0.259,Nagarkurnool,TS
2026-07-04,8.2,27.4,23.3,2.84,0.261,Nagarkurnool,TS
2026-07-05,3.7,29.9,23.4,4.6,0.277,Nagarkurnool,TS
2026-07-06,1.8,32.5,24.5,6.23,0.261,Nagarkurnool,TS
2026-07-07,5.4,31.7,25.0,6.53,0.262,Nagarkurnool,TS
2026-07-08,0.8,32.3,24.8,6.75,0.273,Nagarkurnool,TS
2026-07-09,0.3,31.9,23.6,5.55,0.299,Nagarkurnool,TS
2026-07-10,0.0,32.1,24.9,5.88,0.275,Nagarkurnool,TS
2026-07-11,0.0,32.0,24.9,6.36,0.254,Nagarkurnool,TS
2026-07-12,0.0,32.8,24.8,7.14,0.239,Nagarkurnool,TS
2026-07-13,0.0,33.3,24.4,7.02,0.215,Nagarkurnool,TS
2026-07-14,0.0,33.0,24.6,6.85,0.2,Nagarkurnool,TS
2026-07-15,0.9,32.1,25.4,7.03,0.187,Nagarkurnool,TS
2026-07-16,0.2,32.0,25.4,6.41,0.187,Nagarkurnool,TS
2026-07-17,3.1,30.0,24.0,3.71,0.181,Nagarkurnool,TS
2026-07-18,4.0,29.5,23.7,3.54,0.205,Nagarkurnool,TS
2026-07-19,4.6,31.3,23.0,5.18,0.275,Nagarkurnool,TS
2026-07-20,8.6,30.4,22.8,4.62,0.264,Nagarkurnool,TS
2026-07-21,0.9,27.7,23.2,3.25,0.304,Nagarkurnool,TS
2026-07-22,8.7,27.0,22.9,2.57,0.352,Nagarkurnool,TS
2026-07-23,1.9,30.5,23.0,4.57,0.355,Nagarkurnool,TS
2026-07-24,0.0,29.9,24.1,5.14,0.335,Nagarkurnool,TS
2026-07-25,0.0,30.9,23.5,5.4,0.311,Nagarkurnool,TS
2026-07-26,1.0,31.1,24.4,6.13,0.288,Nagarkurnool,TS
2026-07-27,3.5,30.8,24.6,5.33,0.277,Nagarkurnool,TS
2026-07-28,2.1,30.8,23.7,5.18,0.277,Nagarkurnool,TS
2026-07-29,10.7,27.3,23.3,2.29,0.31,Nagarkurnool,TS
2026-07-30,6.9,26.3,23.0,2.27,0.381,Nagarkurnool,TS
2026-07-31,3.1,29.9,23.3,4.56,0.37,Nagarkurnool,TS
2026-08-01,3.9,30.4,23.8,4.88,0.362,Nagarkurnool,TS
2026-08-02,0.1,31.3,24.5,5.6,0.346,Nagarkurnool,TS
2026-08-03,18.6,30.6,23.0,4.16,0.353,Nagarkurnool,TS
2026-08-04,4.9,29.6,22.9,4.09,0.392,Nagarkurnool,TS
2026-08-05,1.0,30.7,23.9,4.8,0.369,Nagarkurnool,TS
2026-08-06,4.9,30.1,23.4,4.37,0.366,Nagarkurnool,TS
2026-08-07,5.0,29.7,23.1,4.92,0.401,Nagarkurnool,TS
2026-08-08,1.5,29.7,24.3,4.9,0.387,Nagarkurnool,TS
2026-08-09,1.2,30.4,23.7,5.32,0.377,Nagarkurnool,TS
2026-08-10,1.5,30.6,24.0,5.65,0.355,Nagarkurnool,TS
2026-08-11,1.3,30.0,23.5,5.32,0.324,Nagarkurnool,TS
2026-08-12,1.7,30.1,23.7,4.82,0.336,Nagarkurnool,TS
2026-08-13,3.5,30.3,23.6,4.6,0.342,Nagarkurnool,TS
2026-08-14,1.5,30.0,23.8,4.97,0.319,Nagarkurnool,TS
2026-08-15,0.9,30.4,23.3,5.33,0.312,Nagarkurnool,TS
2026-08-16,0.9,30.3,23.1,5.4,0.303,Nagarkurnool,TS
2026-08-17,0.5,30.2,23.9,5.64,0.288,Nagarkurnool,TS
2026-08-18,1.1,29.6,24.7,5.11,0.269,Nagarkurnool,TS
2026-08-19,0.7,28.1,24.2,3.65,0.277,Nagarkurnool,TS
2026-08-20,0.0,30.5,23.8,5.01,0.278,Nagarkurnool,TS
2026-08-21,0.3,30.3,24.0,5.68,0.26,Nagarkurnool,TS
2026-08-22,0.3,30.4,23.7,5.45,0.252,Nagarkurnool,TS
2026-08-23,4.1,29.7,23.3,4.18,0.246,Nagarkurnool,TS
2026-08-24,6.9,27.5,23.0,2.64,0.319,Nagarkurnool,TS
2026-08-25,0.5,29.8,23.7,5.16,0.315,Nagarkurnool,TS
2026-08-26,1.1,30.2,24.0,5.49,0.294,Nagarkurnool,TS
2026-08-27,0.0,30.8,24.1,5.63,0.278,Nagarkurnool,TS
2026-08-28,1.2,30.2,23.5,5.86,0.256,Nagarkurnool,TS
2026-08-29,1.6,29.3,23.9,5.23,0.249,Nagarkurnool,TS
2026-08-30,0.3,29.1,23.4,5.17,0.258,Nagarkurnool,TS
2026-08-31,1.2,27.6,23.9,3.44,0.249,Nagarkurnool,TS
2026-09-01,0.5,30.2,23.9,5.52,0.236,Nagarkurnool,TS
2026-09-02,0.5,30.5,23.2,5.67,0.217,Nagarkurnool,TS
2026-09-03,0.4,29.2,23.1,3.91,0.207,Nagarkurnool,TS
2026-09-04,0.2,30.3,24.1,5.15,0.191,Nagarkurnool,TS
2026-09-05,0.5,30.6,24.3,5.36,0.172,Nagarkurnool,TS
2026-09-06,0.3,31.0,24.7,5.44,0.158,Nagarkurnool,TS
2026-09-07,2.9,30.9,22.6,5.03,0.16,Nagarkurnool,TS
2026-09-08,1.6,30.3,22.7,4.93,0.167,Nagarkurnool,TS
2026-09-09,0.8,30.9,24.1,5.36,0.156,Nagarkurnool,TS
2026-09-10,0.1,31.2,24.4,5.33,0.142,Nagarkurnool,TS
