date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-02-05,0.0,29.7,20.4,3.86,0.091,Visakhapatnam,AP
2024-02-06,0.0,30.8,20.9,4.07,0.084,Visakhapatnam,AP
2024-02-07,0.0,32.3,21.4,3.89,0.078,Visakhapatnam,AP
2024-02-08,0.2,31.8,21.0,3.64,0.075,Visakhapatnam,AP
2024-02-09,2.7,28.9,23.1,3.5,0.085,Visakhapatnam,AP
2024-02-10,0.0,29.0,21.0,4.44,0.085,Visakhapatnam,AP
2024-02-11,0.0,29.9,20.0,4.4,0.081,Visakhapatnam,AP
2024-02-12,0.0,29.6,18.6,4.48,0.076,Visakhapatnam,AP
2024-02-13,0.0,30.6,18.5,4.5,0.073,Visakhapatnam,AP
2024-02-14,0.0,30.7,17.0,4.33,0.071,Visakhapatnam,AP
2024-02-15,0.0,31.2,17.7,4.31,0.07,Visakhapatnam,AP
2024-02-16,0.0,32.0,17.3,4.66,0.066,Visakhapatnam,AP
2024-02-17,0.0,30.9,18.3,4.29,0.066,Visakhapatnam,AP
2024-02-18,0.0,31.4,19.6,4.21,0.069,Visakhapatnam,AP
2024-02-19,0.0,32.2,19.4,5.06,0.06,Visakhapatnam,AP
2024-02-20,0.0,32.4,20.4,5.04,0.052,Visakhapatnam,AP
2024-02-21,0.0,33.0,22.0,5.37,0.049,Visakhapatnam,AP
2024-02-22,0.0,30.9,22.1,4.73,0.05,Visakhapatnam,AP
2024-02-23,0.0,31.6,23.0,4.69,0.047,Visakhapatnam,AP
2024-02-24,0.6,30.8,23.0,4.03,0.051,Visakhapatnam,AP
2024-02-25,0.0,30.8,22.2,4.56,0.052,Visakhapatnam,AP
2024-02-26,0.0,30.8,22.0,4.84,0.054,Visakhapatnam,AP
2024-02-27,0.0,31.6,21.5,4.79,0.057,Visakhapatnam,AP
2024-02-28,0.0,31.7,21.3,4.85,0.06,Visakhapatnam,AP
2024-02-29,0.7,34.4,22.1,4.14,0.064,Visakhapatnam,AP
2024-03-01,0.3,34.3,22.5,4.56,0.064,Visakhapatnam,AP
2024-03-02,0.0,32.7,20.4,5.12,0.068,Visakhapatnam,AP
2024-03-03,0.0,33.0,21.8,5.12,0.072,Visakhapatnam,AP
2024-03-04,0.0,32.6,21.4,5.27,0.068,Visakhapatnam,AP
2024-03-05,0.0,33.7,20.4,4.95,0.065,Visakhapatnam,AP
2024-03-06,0.0,34.1,22.0,5.16,0.065,Visakhapatnam,AP
2024-03-07,0.0,33.6,21.6,5.4,0.054,Visakhapatnam,AP
2024-03-08,2.3,33.3,22.5,4.58,0.058,Visakhapatnam,AP
2024-03-09,1.3,32.4,24.6,4.59,0.059,Visakhapatnam,AP
2024-03-10,0.3,32.9,23.1,4.36,0.061,Visakhapatnam,AP
2024-03-11,0.0,32.4,22.8,5.09,0.058,Visakhapatnam,AP
2024-03-12,0.0,34.0,24.0,5.37,0.057,Visakhapatnam,AP
2024-03-13,0.0,33.7,24.9,5.33,0.06,Visakhapatnam,AP
2024-03-14,0.0,33.9,25.0,5.18,0.063,Visakhapatnam,AP
2024-03-15,0.0,33.3,23.0,5.0,0.065,Visakhapatnam,AP
2024-03-16,0.0,32.4,23.1,4.51,0.063,Visakhapatnam,AP
2024-03-17,0.0,33.3,22.0,4.59,0.063,Visakhapatnam,AP
2024-03-18,0.0,33.8,23.8,4.97,0.066,Visakhapatnam,AP
2024-03-19,1.0,33.3,24.1,4.32,0.065,Visakhapatnam,AP
2024-03-20,1.8,30.8,21.9,3.57,0.078,Visakhapatnam,AP
2024-03-21,0.3,30.2,19.9,4.61,0.102,Visakhapatnam,AP
2024-03-22,0.0,31.7,22.0,4.96,0.095,Visakhapatnam,AP
2024-03-23,0.3,32.8,23.4,4.89,0.084,Visakhapatnam,AP
2024-03-24,0.0,33.3,23.6,5.16,0.075,Visakhapatnam,AP
2024-03-25,0.0,34.1,23.5,5.32,0.07,Visakhapatnam,AP
2024-03-26,0.0,33.6,21.3,5.61,0.066,Visakhapatnam,AP
2024-03-27,0.0,34.0,22.1,5.65,0.064,Visakhapatnam,AP
2024-03-28,0.0,34.8,24.3,5.77,0.063,Visakhapatnam,AP
2024-03-29,0.0,34.0,24.5,5.68,0.065,Visakhapatnam,AP
2024-03-30,0.0,34.5,24.2,5.91,0.066,Visakhapatnam,AP
2024-03-31,0.0,34.2,24.8,5.86,0.07,Visakhapatnam,AP
2024-04-01,0.0,35.0,24.7,5.95,0.067,Visakhapatnam,AP
2024-04-02,0.0,34.4,25.6,5.71,0.063,Visakhapatnam,AP
2024-04-03,0.0,33.4,25.4,5.53,0.06,Visakhapatnam,AP
2024-04-04,0.0,35.1,25.6,5.86,0.058,Visakhapatnam,AP
2024-04-05,0.0,36.4,25.5,6.17,0.055,Visakhapatnam,AP
2024-04-06,0.0,38.3,25.8,6.59,0.055,Visakhapatnam,AP
2024-04-07,0.0,36.8,25.9,6.62,0.054,Visakhapatnam,AP
2024-04-08,0.4,34.2,24.5,5.68,0.057,Visakhapatnam,AP
2024-04-09,0.0,36.7,23.3,6.2,0.069,Visakhapatnam,AP
2024-04-10,0.0,36.9,22.2,6.21,0.063,Visakhapatnam,AP
2024-04-11,0.0,36.6,22.8,5.77,0.058,Visakhapatnam,AP
2024-04-12,0.0,35.2,24.3,5.6,0.056,Visakhapatnam,AP
2024-04-13,0.0,36.3,24.4,6.11,0.058,Visakhapatnam,AP
2024-04-14,0.0,36.4,23.6,6.12,0.059,Visakhapatnam,AP
2024-04-15,0.0,36.7,24.3,6.04,0.059,Visakhapatnam,AP
2024-04-16,0.0,40.0,27.1,7.4,0.056,Visakhapatnam,AP
2024-04-17,0.0,38.2,28.4,7.3,0.055,Visakhapatnam,AP
2024-04-18,0.0,36.4,27.2,6.1,0.055,Visakhapatnam,AP
2024-04-19,0.0,36.1,27.2,6.06,0.055,Visakhapatnam,AP
2024-04-20,0.0,36.9,27.2,5.79,0.056,Visakhapatnam,AP
2024-04-21,0.0,35.3,27.6,5.63,0.061,Visakhapatnam,AP
2024-04-22,0.0,37.5,27.4,6.29,0.062,Visakhapatnam,AP
2024-04-23,0.0,38.3,26.4,6.28,0.06,Visakhapatnam,AP
2024-04-24,0.0,38.6,24.9,6.55,0.06,Visakhapatnam,AP
2024-04-25,0.0,37.6,26.4,6.15,0.063,Visakhapatnam,AP
2024-04-26,0.0,36.6,26.8,6.1,0.061,Visakhapatnam,AP
2024-04-27,0.1,37.3,26.9,5.9,0.063,Visakhapatnam,AP
2024-04-28,0.0,37.8,27.4,6.46,0.062,Visakhapatnam,AP
2024-04-29,0.0,37.4,26.5,6.6,0.059,Visakhapatnam,AP
2024-04-30,0.0,36.6,27.1,6.37,0.054,Visakhapatnam,AP
2024-05-01,0.0,36.7,28.0,6.49,0.053,Visakhapatnam,AP
2024-05-02,0.0,35.6,28.4,6.26,0.052,Visakhapatnam,AP
2024-05-03,0.0,36.6,28.5,6.17,0.052,Visakhapatnam,AP
2024-05-04,0.0,35.9,28.0,6.23,0.053,Visakhapatnam,AP
2024-05-05,0.0,35.6,28.8,5.71,0.053,Visakhapatnam,AP
2024-05-06,20.2,36.2,27.7,5.68,0.079,Visakhapatnam,AP
2024-05-07,0.0,33.6,26.2,3.76,0.175,Visakhapatnam,AP
2024-05-08,0.0,33.6,25.6,5.19,0.166,Visakhapatnam,AP
2024-05-09,7.1,33.4,26.6,4.95,0.161,Visakhapatnam,AP
2024-05-10,9.6,33.1,25.4,4.73,0.169,Visakhapatnam,AP
2024-05-11,0.3,34.4,26.6,5.4,0.145,Visakhapatnam,AP
2024-05-12,1.1,34.9,27.6,5.45,0.128,Visakhapatnam,AP
2024-05-13,0.0,34.7,27.2,5.24,0.124,Visakhapatnam,AP
2024-05-14,1.0,34.8,27.1,5.25,0.107,Visakhapatnam,AP
2024-05-15,3.8,34.2,26.4,4.98,0.098,Visakhapatnam,AP
2024-05-16,17.5,31.3,26.4,2.94,0.185,Visakhapatnam,AP
2024-05-17,7.2,32.6,26.3,3.68,0.197,Visakhapatnam,AP
2024-05-18,1.4,33.9,26.6,5.29,0.151,Visakhapatnam,AP
2024-05-19,1.8,33.9,27.2,4.69,0.124,Visakhapatnam,AP
2024-05-20,0.9,35.1,27.7,5.08,0.113,Visakhapatnam,AP
2024-05-21,1.0,34.5,27.7,5.25,0.108,Visakhapatnam,AP
2024-05-22,0.0,35.4,26.8,5.59,0.087,Visakhapatnam,AP
2024-05-23,0.1,35.0,27.3,5.46,0.072,Visakhapatnam,AP
2024-05-24,9.8,36.5,28.3,4.9,0.089,Visakhapatnam,AP
2024-05-25,1.5,33.1,27.8,2.59,0.13,Visakhapatnam,AP
2024-05-26,0.8,37.4,28.7,3.76,0.132,Visakhapatnam,AP
2024-05-27,0.0,38.0,29.8,6.48,0.115,Visakhapatnam,AP
2024-05-28,0.0,39.6,30.5,7.16,0.103,Visakhapatnam,AP
2024-05-29,0.0,37.4,30.2,6.87,0.095,Visakhapatnam,AP
2024-05-30,0.0,36.3,30.2,6.25,0.087,Visakhapatnam,AP
2024-05-31,0.0,36.3,29.6,5.89,0.079,Visakhapatnam,AP
2024-06-01,3.0,35.5,27.4,4.51,0.09,Visakhapatnam,AP
2024-06-02,2.3,36.8,29.3,5.52,0.115,Visakhapatnam,AP
2024-06-03,1.0,33.6,26.5,3.65,0.192,Visakhapatnam,AP
2024-06-04,0.1,35.0,29.0,5.05,0.172,Visakhapatnam,AP
2024-06-05,1.6,34.2,27.7,3.92,0.176,Visakhapatnam,AP
2024-06-06,0.5,34.3,27.1,5.52,0.154,Visakhapatnam,AP
2024-06-07,1.2,33.4,26.6,5.73,0.13,Visakhapatnam,AP
2024-06-08,0.0,34.0,27.1,5.47,0.115,Visakhapatnam,AP
2024-06-09,0.0,33.8,26.8,6.42,0.098,Visakhapatnam,AP
2024-06-10,0.1,33.4,27.2,6.07,0.085,Visakhapatnam,AP
2024-06-11,0.0,35.2,26.4,5.57,0.077,Visakhapatnam,AP
2024-06-12,0.3,34.0,27.8,3.74,0.072,Visakhapatnam,AP
2024-06-13,2.4,37.3,27.1,4.74,0.084,Visakhapatnam,AP
2024-06-14,0.0,37.0,27.8,6.21,0.081,Visakhapatnam,AP
2024-06-15,10.8,36.5,27.8,5.68,0.093,Visakhapatnam,AP
2024-06-16,3.8,37.1,26.8,5.59,0.081,Visakhapatnam,AP
2024-06-17,6.7,36.5,27.3,5.68,0.1,Visakhapatnam,AP
2024-06-18,9.4,37.0,26.9,6.4,0.09,Visakhapatnam,AP
2024-06-19,0.4,37.5,26.7,6.69,0.085,Visakhapatnam,AP
2024-06-20,5.6,37.4,28.0,5.96,0.081,Visakhapatnam,AP
2024-06-21,5.9,36.6,27.9,4.41,0.103,Visakhapatnam,AP
2024-06-22,5.1,33.4,26.8,4.9,0.157,Visakhapatnam,AP
2024-06-23,0.5,32.6,26.1,5.13,0.178,Visakhapatnam,AP
2024-06-24,0.9,33.8,26.8,5.54,0.156,Visakhapatnam,AP
2024-06-25,15.5,33.2,25.7,5.08,0.173,Visakhapatnam,AP
2024-06-26,6.4,31.6,25.5,2.88,0.193,Visakhapatnam,AP
2024-06-27,107.5,28.0,25.5,1.26,0.312,Visakhapatnam,AP
2024-06-28,1.8,33.1,25.5,4.89,0.274,Visakhapatnam,AP
2024-06-29,22.4,31.0,25.7,3.92,0.293,Visakhapatnam,AP
2024-06-30,9.5,30.8,25.7,2.91,0.297,Visakhapatnam,AP
2024-07-01,4.0,32.6,25.7,3.4,0.267,Visakhapatnam,AP
2024-07-02,0.1,32.7,26.3,4.58,0.239,Visakhapatnam,AP
2024-07-03,0.3,34.8,26.8,5.73,0.214,Visakhapatnam,AP
2024-07-04,3.8,33.3,27.8,5.27,0.203,Visakhapatnam,AP
2024-07-05,3.5,32.6,27.3,5.28,0.205,Visakhapatnam,AP
2024-07-06,9.5,32.8,25.8,5.15,0.224,Visakhapatnam,AP
2024-07-07,0.4,31.5,26.1,4.34,0.216,Visakhapatnam,AP
2024-07-08,12.6,31.4,25.3,4.2,0.248,Visakhapatnam,AP
2024-07-09,8.0,29.6,25.3,3.75,0.273,Visakhapatnam,AP
2024-07-10,6.8,30.2,25.5,4.21,0.255,Visakhapatnam,AP
2024-07-11,10.9,31.5,26.0,4.72,0.246,Visakhapatnam,AP
2024-07-12,5.8,31.9,25.8,4.43,0.222,Visakhapatnam,AP
2024-07-13,10.9,32.7,25.2,4.81,0.236,Visakhapatnam,AP
2024-07-14,21.7,30.6,25.1,3.42,0.292,Visakhapatnam,AP
2024-07-15,20.2,29.3,25.2,2.81,0.287,Visakhapatnam,AP
2024-07-16,18.8,31.5,25.0,4.0,0.266,Visakhapatnam,AP
2024-07-17,11.2,31.4,24.9,3.84,0.285,Visakhapatnam,AP
2024-07-18,47.4,27.1,24.9,1.27,0.336,Visakhapatnam,AP
2024-07-19,80.0,26.5,24.8,0.96,0.37,Visakhapatnam,AP
2024-07-20,30.2,30.7,25.0,3.19,0.336,Visakhapatnam,AP
2024-07-21,9.0,28.1,25.1,3.29,0.317,Visakhapatnam,AP
2024-07-22,4.2,28.8,25.2,2.96,0.299,Visakhapatnam,AP
2024-07-23,2.0,29.0,26.0,3.07,0.295,Visakhapatnam,AP
2024-07-24,13.4,29.6,25.5,3.12,0.304,Visakhapatnam,AP
2024-07-25,2.0,29.0,25.6,3.56,0.291,Visakhapatnam,AP
2024-07-26,22.0,28.6,24.9,2.46,0.299,Visakhapatnam,AP
2024-07-27,14.6,30.9,24.9,3.09,0.316,Visakhapatnam,AP
2024-07-28,0.9,32.4,25.5,5.18,0.278,Visakhapatnam,AP
2024-07-29,2.5,32.1,25.6,4.97,0.264,Visakhapatnam,AP
2024-07-30,2.5,31.0,25.5,4.56,0.252,Visakhapatnam,AP
2024-07-31,3.8,31.8,26.3,4.45,0.247,Visakhapatnam,AP
2024-08-01,1.5,31.4,26.7,3.06,0.237,Visakhapatnam,AP
2024-08-02,4.8,30.3,25.6,2.79,0.249,Visakhapatnam,AP
2024-08-03,2.6,31.9,25.7,4.46,0.251,Visakhapatnam,AP
2024-08-04,1.3,32.1,26.4,5.15,0.222,Visakhapatnam,AP
2024-08-05,2.2,31.0,26.7,4.45,0.207,Visakhapatnam,AP
2024-08-06,4.1,30.1,26.2,2.5,0.227,Visakhapatnam,AP
2024-08-07,11.0,30.7,25.1,4.0,0.29,Visakhapatnam,AP
2024-08-08,5.8,31.1,25.0,3.99,0.297,Visakhapatnam,AP
2024-08-09,0.8,32.2,25.9,4.7,0.267,Visakhapatnam,AP
2024-08-10,1.0,32.4,26.0,4.79,0.25,Visakhapatnam,AP
2024-08-11,1.2,33.1,25.8,4.88,0.234,Visakhapatnam,AP
2024-08-12,5.4,31.5,26.7,4.7,0.255,Visakhapatnam,AP
2024-08-13,6.7,31.7,26.6,4.69,0.251,Visakhapatnam,AP
2024-08-14,8.0,31.1,25.5,3.65,0.267,Visakhapatnam,AP
2024-08-15,2.6,31.7,25.2,4.6,0.236,Visakhapatnam,AP
2024-08-16,1.1,31.4,26.5,4.05,0.22,Visakhapatnam,AP
2024-08-17,0.5,32.0,26.5,4.56,0.214,Visakhapatnam,AP
2024-08-18,9.7,32.5,25.8,4.76,0.21,Visakhapatnam,AP
2024-08-19,14.1,30.7,25.7,2.98,0.259,Visakhapatnam,AP
2024-08-20,0.5,31.6,26.4,5.04,0.237,Visakhapatnam,AP
2024-08-21,2.4,30.7,25.7,4.68,0.222,Visakhapatnam,AP
2024-08-22,22.6,29.8,26.0,2.75,0.257,Visakhapatnam,AP
2024-08-23,7.2,28.4,26.1,2.26,0.252,Visakhapatnam,AP
2024-08-24,4.1,30.1,25.6,3.19,0.263,Visakhapatnam,AP
2024-08-25,0.1,31.9,25.6,4.34,0.26,Visakhapatnam,AP
2024-08-26,5.6,30.6,25.2,2.89,0.257,Visakhapatnam,AP
2024-08-27,0.0,32.5,26.5,5.2,0.216,Visakhapatnam,AP
2024-08-28,24.2,30.5,25.6,2.19,0.256,Visakhapatnam,AP
2024-08-29,83.4,26.4,24.4,0.92,0.362,Visakhapatnam,AP
2024-08-30,39.0,30.0,23.7,2.1,0.342,Visakhapatnam,AP
2024-08-31,48.3,29.7,24.7,2.08,0.344,Visakhapatnam,AP
2024-09-01,2.4,29.4,25.2,3.89,0.294,Visakhapatnam,AP
2024-09-02,0.5,29.4,25.9,4.42,0.276,Visakhapatnam,AP
2024-09-03,3.9,30.0,24.7,3.53,0.272,Visakhapatnam,AP
2024-09-04,28.3,29.1,24.7,3.12,0.292,Visakhapatnam,AP
2024-09-05,10.9,31.0,23.9,3.64,0.301,Visakhapatnam,AP
2024-09-06,23.1,31.4,24.9,3.74,0.316,Visakhapatnam,AP
2024-09-07,13.6,29.4,24.7,1.97,0.316,Visakhapatnam,AP
2024-09-08,100.1,26.2,24.5,0.64,0.377,Visakhapatnam,AP
2024-09-09,167.6,28.5,24.9,1.98,0.36,Visakhapatnam,AP
2024-09-10,0.4,33.0,25.6,5.47,0.286,Visakhapatnam,AP
2024-09-11,0.0,33.5,26.6,5.6,0.247,Visakhapatnam,AP
2024-09-12,0.0,33.1,26.3,5.3,0.222,Visakhapatnam,AP
2024-09-13,0.4,32.9,26.1,4.57,0.207,Visakhapatnam,AP
2024-09-14,0.0,33.4,26.3,4.38,0.195,Visakhapatnam,AP
2024-09-15,0.0,34.9,26.6,5.91,0.181,Visakhapatnam,AP
2024-09-16,0.0,33.7,26.2,5.59,0.163,Visakhapatnam,AP
2024-09-17,2.4,33.8,26.6,5.2,0.145,Visakhapatnam,AP
2024-09-18,1.7,33.3,25.5,4.97,0.132,Visakhapatnam,AP
2024-09-19,17.0,32.3,25.8,4.36,0.148,Visakhapatnam,AP
2024-09-20,12.4,31.1,25.0,3.75,0.207,Visakhapatnam,AP
2024-09-21,3.9,33.1,24.3,4.66,0.224,Visakhapatnam,AP
2024-09-22,13.2,32.1,24.1,4.34,0.22,Visakhapatnam,AP
2024-09-23,21.7,28.9,24.4,1.98,0.292,Visakhapatnam,AP
2024-09-24,22.0,30.8,24.5,3.44,0.303,Visakhapatnam,AP
2024-09-25,4.8,29.8,24.7,2.72,0.292,Visakhapatnam,AP
2024-09-26,15.2,28.8,24.8,2.25,0.301,Visakhapatnam,AP
2024-09-27,9.6,29.1,25.3,2.92,0.309,Visakhapatnam,AP
2024-09-28,1.6,30.8,25.2,4.22,0.278,Visakhapatnam,AP
2024-09-29,0.7,31.3,25.1,4.32,0.253,Visakhapatnam,AP
2024-09-30,0.6,32.0,25.8,4.51,0.23,Visakhapatnam,AP
2024-10-01,0.3,32.8,25.9,4.7,0.211,Visakhapatnam,AP
2024-10-02,7.6,32.6,26.5,3.8,0.216,Visakhapatnam,AP
2024-10-03,0.4,34.8,25.8,4.56,0.204,Visakhapatnam,AP
2024-10-04,0.4,35.8,25.6,4.86,0.183,Visakhapatnam,AP
2024-10-05,0.0,33.2,25.4,4.51,0.176,Visakhapatnam,AP
2024-10-06,1.2,32.2,25.4,4.2,0.191,Visakhapatnam,AP
2024-10-07,3.6,31.2,25.2,3.96,0.192,Visakhapatnam,AP
2024-10-08,3.9,31.1,24.4,3.86,0.216,Visakhapatnam,AP
2024-10-09,2.7,30.9,24.3,4.21,0.203,Visakhapatnam,AP
2024-10-10,2.2,30.9,24.3,4.25,0.198,Visakhapatnam,AP
2024-10-11,1.6,30.3,24.5,4.14,0.21,Visakhapatnam,AP
2024-10-12,1.9,31.2,24.6,4.05,0.193,Visakhapatnam,AP
2024-10-13,0.3,31.5,24.5,4.47,0.178,Visakhapatnam,AP
2024-10-14,10.2,30.6,25.6,3.41,0.201,Visakhapatnam,AP
2024-10-15,5.6,31.2,24.5,4.13,0.225,Visakhapatnam,AP
2024-10-16,12.0,31.3,25.2,3.95,0.216,Visakhapatnam,AP
2024-10-17,5.3,29.5,24.7,2.33,0.23,Visakhapatnam,AP
2024-10-18,2.5,30.9,24.8,3.95,0.206,Visakhapatnam,AP
2024-10-19,5.1,31.1,25.2,3.37,0.19,Visakhapatnam,AP
2024-10-20,8.4,30.0,23.9,3.26,0.193,Visakhapatnam,AP
2024-10-21,3.6,31.1,23.6,3.64,0.207,Visakhapatnam,AP
2024-10-22,0.0,32.4,24.2,4.69,0.193,Visakhapatnam,AP
2024-10-23,0.0,34.6,22.9,5.13,0.166,Visakhapatnam,AP
2024-10-24,0.0,32.0,22.2,3.66,0.148,Visakhapatnam,AP
2024-10-25,0.1,32.8,23.1,4.13,0.136,Visakhapatnam,AP
2024-10-26,7.6,31.8,24.0,3.85,0.145,Visakhapatnam,AP
2024-10-27,4.2,31.8,24.0,3.94,0.158,Visakhapatnam,AP
2024-10-28,2.6,30.8,24.0,3.75,0.141,Visakhapatnam,AP
2024-10-29,0.8,31.8,23.5,3.84,0.134,Visakhapatnam,AP
2024-10-30,1.7,30.7,23.6,3.66,0.135,Visakhapatnam,AP
2024-10-31,0.6,31.5,23.3,3.98,0.126,Visakhapatnam,AP
2024-11-01,0.2,31.6,22.9,3.99,0.114,Visakhapatnam,AP
2024-11-02,0.0,32.0,23.3,4.05,0.1,Visakhapatnam,AP
2024-11-03,0.0,32.6,23.4,4.69,0.089,Visakhapatnam,AP
2024-11-04,0.0,32.9,22.1,4.89,0.08,Visakhapatnam,AP
2024-11-05,0.0,31.9,22.4,4.72,0.075,Visakhapatnam,AP
2024-11-06,2.5,31.6,24.0,4.42,0.074,Visakhapatnam,AP
2024-11-07,0.2,31.5,23.2,4.32,0.072,Visakhapatnam,AP
2024-11-08,0.3,31.5,23.8,4.37,0.068,Visakhapatnam,AP
2024-11-09,0.0,32.1,23.7,4.81,0.066,Visakhapatnam,AP
2024-11-10,0.0,32.9,23.6,5.06,0.065,Visakhapatnam,AP
2024-11-11,0.4,30.4,23.3,3.98,0.064,Visakhapatnam,AP
2024-11-12,5.8,30.5,24.3,3.3,0.075,Visakhapatnam,AP
2024-11-13,0.2,31.7,23.6,4.39,0.031,Visakhapatnam,AP
2024-11-14,0.5,31.9,24.4,4.5,0.021,Visakhapatnam,AP
2024-11-15,0.0,32.6,24.9,4.59,0.012,Visakhapatnam,AP
2024-11-16,0.0,32.8,23.7,4.6,0.014,Visakhapatnam,AP
2024-11-17,0.0,31.7,23.0,4.86,0.025,Visakhapatnam,AP
2024-11-18,0.0,30.8,21.6,5.05,0.03,Visakhapatnam,AP
2024-11-19,0.0,31.2,20.9,4.62,0.038,Visakhapatnam,AP
2024-11-20,0.0,30.1,20.2,4.52,0.043,Visakhapatnam,AP
2024-11-21,0.0,30.1,20.5,4.47,0.05,Visakhapatnam,AP
2024-11-22,0.0,31.0,20.8,4.55,0.045,Visakhapatnam,AP
2024-11-23,0.0,31.5,21.3,4.35,0.044,Visakhapatnam,AP
2024-11-24,0.0,30.8,21.5,4.48,0.042,Visakhapatnam,AP
2024-11-25,0.0,30.1,21.8,4.8,0.035,Visakhapatnam,AP
2024-11-26,0.0,29.7,22.2,5.15,0.034,Visakhapatnam,AP
2024-11-27,0.0,29.7,21.7,5.48,0.033,Visakhapatnam,AP
2024-11-28,0.0,29.4,21.9,5.68,0.042,Visakhapatnam,AP
2024-11-29,6.4,27.9,20.4,3.73,0.08,Visakhapatnam,AP
2024-11-30,13.4,27.1,22.8,2.08,0.109,Visakhapatnam,AP
2024-12-01,33.1,24.7,23.0,1.04,0.28,Visakhapatnam,AP
2024-12-02,25.8,28.3,22.9,1.69,0.307,Visakhapatnam,AP
2024-12-03,4.6,27.3,23.2,2.21,0.286,Visakhapatnam,AP
2024-12-04,0.4,28.7,23.4,2.86,0.253,Visakhapatnam,AP
2024-12-05,0.0,29.5,23.2,3.5,0.215,Visakhapatnam,AP
2024-12-06,0.0,29.6,23.6,3.2,0.191,Visakhapatnam,AP
2024-12-07,2.2,29.0,21.8,2.91,0.177,Visakhapatnam,AP
2024-12-08,0.3,29.2,22.0,3.32,0.17,Visakhapatnam,AP
2024-12-09,0.6,30.0,21.3,3.13,0.152,Visakhapatnam,AP
2024-12-10,1.0,28.7,22.5,2.97,0.138,Visakhapatnam,AP
2024-12-11,0.0,28.0,22.4,3.36,0.114,Visakhapatnam,AP
2024-12-12,0.0,27.5,21.3,3.65,0.088,Visakhapatnam,AP
2024-12-13,0.0,27.4,20.0,3.77,0.07,Visakhapatnam,AP
2024-12-14,0.0,27.7,19.3,3.96,0.06,Visakhapatnam,AP
2024-12-15,0.0,27.4,19.0,4.05,0.051,Visakhapatnam,AP
2024-12-16,0.0,27.8,18.3,4.33,0.048,Visakhapatnam,AP
2024-12-17,14.3,27.5,19.1,3.02,0.097,Visakhapatnam,AP
2024-12-18,10.7,26.1,20.3,2.19,0.18,Visakhapatnam,AP
